id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_099166376.1	193	91	820	0	95.73%	99%
WP_102266600.1	193	91	820	0	95.49%	99%
WP_102278373.1	193	91	820	0	96.10%	99%
WP_102299523.1	193	91	820	0	95.85%	99%
WP_102308028.1	193	91	820	0	95.98%	99%
WP_102310797.1	193	91	820	0	95.85%	99%
WP_102315139.1	193	91	820	0	95.85%	99%
WP_102320260.1	193	91	820	0	95.98%	99%
WP_102327748.1	193	91	820	0	95.98%	99%
WP_102339498.1	193	91	820	0	96.10%	99%
WP_102344680.1	193	91	820	0	95.61%	99%
WP_102364397.1	193	91	820	0	95.73%	99%
WP_102435363.1	193	91	820	0	95.85%	99%
WP_102441942.1	193	91	820	0	95.85%	99%
WP_102447026.1	193	91	820	0	95.61%	99%
WP_102457990.1	193	91	820	0	95.73%	99%
WP_102462755.1	193	91	820	0	95.73%	99%
WP_102464786.1	193	91	820	0	95.73%	99%
WP_102498472.1	193	91	820	0	95.49%	99%
WP_102541459.1	193	91	820	0	95.85%	99%
WP_102544470.1	193	91	820	0	95.73%	99%
WP_102560881.1	193	91	820	0	95.61%	99%
WP_102562568.1	193	91	820	0	95.49%	99%
WP_102566595.1	193	91	820	0	95.49%	99%
WP_102571019.1	193	91	820	0	95.49%	99%
WP_104215433.1	193	91	820	0	95.73%	99%
WP_108112040.1	193	91	820	0	95.49%	99%
WP_108116997.1	193	91	820	0	95.49%	99%
WP_108185276.1	193	91	820	0	95.37%	99%
WP_108195960.1	193	91	820	0	95.61%	99%
WP_108208856.1	193	91	820	0	95.49%	99%
WP_108338699.1	193	91	820	0	95.49%	99%
WP_112419851.1	193	91	820	0	92.20%	99%
WP_122055504.1	193	91	820	0	95.85%	99%
WP_123302140.1	193	91	820	0	95.61%	99%
WP_123325857.1	193	91	820	0	96.34%	99%
WP_123923911.1	193	91	820	0	95.98%	99%
WP_132744974.1	193	91	820	0	95.73%	99%
WP_132815349.1	193	91	820	0	95.61%	99%
WP_136996628.1	193	91	820	0	96.10%	99%
WP_137002364.1	193	91	820	0	96.10%	99%
WP_137008502.1	193	91	820	0	96.22%	99%
WP_137025447.1	193	91	820	0	96.10%	99%
WP_137373001.1	193	91	820	0	96.34%	99%
WP_145563696.1	193	91	820	0	95.61%	99%
WP_146491867.1	193	91	820	0	96.10%	99%
WP_151416882.1	193	91	820	0	95.24%	99%
WP_131308352.1	194	1	823	1	100	100%
WP_132024747.1	195	1	823	1	100	100%
WP_142895407.1	196	1	823	1	100	100%
1111728.ATYS0100002	197	2	822	1	100	100%
A0A484ZIT0	197	2	381	0	91.08%	46%
1236542.BALM0100002	198	1	822	1	100	100%
1279015.KB908456_ge	199	2	822	1	100	100%
WP_094279540.1	199	2	822	0	93.55%	100%
205914.HS_1673	200	5	822	1	100	100%
A0A5B9TWR7	200	5	822	0	99.88%	100%
hsm:HSM_1835	200	5	822	0	99.88%	100%
WP_075294286.1	200	5	822	0	97.57%	100%
WP_136121692.1	200	5	822	0	99.88%	100%
272943.RSP_3048	201	3	822	1	100	100%
WP_124257778.1	201	3	822	0	99.51%	100%
221369056	201	3	819	0	98.53%	99%
305900.GV64_14960	202	1	822	1	100	100%
339671.Asuc_1914	203	1	822	1	100	100%
501479.ACNW01000050	204	1	822	1	100	100%
525898.Sdel_0738	205	1	822	1	100	100%
54308660	206	9	822	1	100	100%
WP_006231588.1	206	9	820	0	99.15%	99%
WP_007461066.1	206	9	820	0	92.44%	99%
WP_064603218.1	206	9	820	0	92.56%	99%
WP_075767828.1	206	9	820	0	94.51%	99%
WP_107244802.1	206	9	820	0	99.76%	99%
WP_107252799.1	206	9	820	0	99.27%	99%
WP_107282342.1	206	9	820	0	92.93%	99%
WP_128782837.1	206	9	820	0	94.51%	99%
A0A0H9FJL3	207	623	822	1	100	100%
WP_075699504.1	207	623	821	0	93.18%	99%
WP_020235122.1	207	623	818	0	93.15%	99%
WP_134884562.1	207	623	818	0	92.91%	99%
199310.c2286	207	623	815	0	94.11%	99%
ece:Z2925	207	623	815	0	93.99%	99%
ecos:EC958_2095	207	623	815	0	93.87%	99%
ecw:EcE24377A_2103	207	623	815	0	94.48%	99%
ecx:EcHS_A1967	207	623	815	0	94.48%	99%
ecy:ECSE_2107	207	623	815	0	94.60%	99%
eih:ECOK1_1991	207	623	815	0	93.87%	99%
elf:LF82_2291	207	623	815	0	94.11%	99%
eok:G2583_2324	207	623	815	0	94.23%	99%
sbc:SbBS512_E2165	207	623	815	0	94.97%	99%
sfe:SFxv_2137	207	623	815	0	93.99%	99%
1440052.EAKF1_ch416	207	623	809	0	91.72%	98%
502347.ESCAB7627_34	207	623	809	0	91.72%	98%
90111350	207	623	809	0	94.81%	98%
eab:ECABU_c21340	207	623	809	0	94.93%	98%
ecg:E2348C_1997	207	623	809	0	94.68%	98%
ecm:EcSMS35_1314	207	623	809	0	94.93%	98%
ecoa:APECO78_13175	207	623	809	0	96.04%	98%
ecoi:ECOPMV1_01965	207	623	809	0	94.56%	98%
ecoo:ECRM13514_2381	207	623	809	0	94.68%	98%
ecq:ECED1_2141	207	623	809	0	95.18%	98%
ecr:ECIAI1_1959	207	623	809	0	95.30%	98%
ect:ECIAI39_1177	207	623	809	0	94.93%	98%
eko:EKO11_1896	207	623	809	0	95.67%	98%
elo:EC042_2039	207	623	809	0	95.18%	98%
elp:P12B_c1213	207	623	809	0	94.93%	98%
eoh:ECO103_2134	207	623	809	0	95.06%	98%
eoi:ECO111_2458	207	623	809	0	95.18%	98%
eoj:ECO26_2724	207	623	809	0	95.30%	98%
eso:O3O_15385	207	623	809	0	94.81%	98%
eum:ECUMN_2170	207	623	809	0	95.06%	98%
eun:UMNK88_2344	207	623	809	0	95.06%	98%
I6CPW9	207	623	809	0	95.55%	98%
WP_000176753.1	207	623	809	0	96.29%	98%
WP_000176757.1	207	623	809	0	94.19%	98%
WP_000176759.1	207	623	809	0	94.56%	98%
WP_000176763.1	207	623	809	0	94.31%	98%
WP_000176774.1	207	623	809	0	95.18%	98%
WP_000176777.1	207	623	809	0	95.18%	98%
WP_000176778.1	207	623	809	0	95.30%	98%
WP_000176780.1	207	623	809	0	94.81%	98%
WP_000176782.1	207	623	809	0	94.93%	98%
WP_000176783.1	207	623	809	0	94.68%	98%
WP_000176784.1	207	623	809	0	94.81%	98%
WP_000176786.1	207	623	809	0	94.81%	98%
WP_000176788.1	207	623	809	0	95.43%	98%
WP_000176789.1	207	623	809	0	95.30%	98%
WP_000176791.1	207	623	809	0	95.30%	98%
WP_000176793.1	207	623	809	0	95.30%	98%
WP_000176794.1	207	623	809	0	94.93%	98%
WP_000176796.1	207	623	809	0	95.43%	98%
WP_000176797.1	207	623	809	0	95.30%	98%
WP_000176798.1	207	623	809	0	95.30%	98%
WP_000176800.1	207	623	809	0	95.30%	98%
WP_000176801.1	207	623	809	0	94.68%	98%
WP_000176802.1	207	623	809	0	94.81%	98%
WP_000176817.1	207	623	809	0	95.06%	98%
WP_000176824.1	207	623	809	0	94.56%	98%
WP_000176826.1	207	623	809	0	95.80%	98%
WP_000176827.1	207	623	809	0	96.17%	98%
WP_000176829.1	207	623	809	0	96.04%	98%
WP_000176842.1	207	623	809	0	94.81%	98%
WP_000176845.1	207	623	809	0	94.81%	98%
WP_000176846.1	207	623	809	0	94.93%	98%
WP_000176847.1	207	623	809	0	94.81%	98%
WP_000176848.1	207	623	809	0	94.81%	98%
WP_000176849.1	207	623	809	0	94.93%	98%
WP_000176850.1	207	623	809	0	94.81%	98%
WP_000176851.1	207	623	809	0	95.30%	98%
WP_000176852.1	207	623	809	0	95.18%	98%
WP_000176853.1	207	623	809	0	94.93%	98%
WP_000176860.1	207	623	809	0	95.18%	98%
WP_000176861.1	207	623	809	0	95.43%	98%
WP_000176864.1	207	623	809	0	94.07%	98%
WP_000176869.1	207	623	809	0	94.81%	98%
WP_000176871.1	207	623	809	0	94.81%	98%
WP_000176882.1	207	623	809	0	94.68%	98%
WP_000176883.1	207	623	809	0	94.81%	98%
WP_000176884.1	207	623	809	0	96.17%	98%
WP_001229399.1	207	623	809	0	94.44%	98%
WP_001229403.1	207	623	809	0	94.31%	98%
WP_001297433.1	207	623	809	0	94.93%	98%
WP_001394392.1	207	623	809	0	95.18%	98%
WP_001397405.1	207	623	809	0	95.18%	98%
WP_001471670.1	207	623	809	0	95.18%	98%
WP_001504371.1	207	623	809	0	95.92%	98%
WP_001507496.1	207	623	809	0	95.92%	98%
WP_001508697.1	207	623	809	0	95.18%	98%
WP_001524838.1	207	623	809	0	94.81%	98%
WP_001544623.1	207	623	809	0	94.93%	98%
WP_001549307.1	207	623	809	0	95.18%	98%
WP_001551263.1	207	623	809	0	94.56%	98%
WP_001555054.1	207	623	809	0	94.68%	98%
WP_001559264.1	207	623	809	0	94.81%	98%
WP_001565000.1	207	623	809	0	94.56%	98%
WP_001569978.1	207	623	809	0	95.92%	98%
WP_001578498.1	207	623	809	0	94.81%	98%
WP_001593402.1	207	623	809	0	95.92%	98%
WP_001600041.1	207	623	809	0	94.19%	98%
WP_001602728.1	207	623	809	0	94.68%	98%
WP_001616248.1	207	623	809	0	95.30%	98%
WP_001643586.1	207	623	809	0	95.30%	98%
WP_001645391.1	207	623	809	0	95.30%	98%
WP_001648940.1	207	623	809	0	95.30%	98%
WP_001653165.1	207	623	809	0	95.30%	98%
WP_001695835.1	207	623	809	0	94.93%	98%
WP_001716652.1	207	623	809	0	94.81%	98%
WP_001734512.1	207	623	809	0	95.30%	98%
WP_001751340.1	207	623	809	0	95.06%	98%
WP_001752607.1	207	623	809	0	95.18%	98%
WP_004992863.1	207	623	809	0	94.81%	98%
WP_005069116.1	207	623	809	0	94.56%	98%
WP_005075297.1	207	623	809	0	94.68%	98%
WP_005102623.1	207	623	809	0	94.68%	98%
WP_005109701.1	207	623	809	0	94.81%	98%
WP_005758333.1	207	623	809	0	95.18%	98%
WP_016236711.1	207	623	809	0	94.81%	98%
WP_016237069.1	207	623	809	0	94.93%	98%
WP_020231177.1	207	623	809	0	94.19%	98%
WP_020240644.1	207	623	809	0	94.56%	98%
WP_021499221.1	207	623	809	0	95.92%	98%
WP_021546980.1	207	623	809	0	94.93%	98%
WP_021557853.1	207	623	809	0	95.30%	98%
WP_021563702.1	207	623	809	0	94.81%	98%
WP_023150054.1	207	623	809	0	94.81%	98%
WP_023155537.1	207	623	809	0	95.06%	98%
WP_023568421.1	207	623	809	0	94.81%	98%
WP_024043622.1	207	623	809	0	95.06%	98%
WP_024225324.1	207	623	809	0	95.18%	98%
WP_024226208.1	207	623	809	0	95.06%	98%
WP_024229821.1	207	623	809	0	94.93%	98%
WP_024242506.1	207	623	809	0	94.07%	98%
WP_025210577.1	207	623	809	0	95.18%	98%
WP_025745225.1	207	623	809	0	94.31%	98%
WP_025758824.1	207	623	809	0	94.56%	98%
WP_028985365.1	207	623	809	0	95.18%	98%
WP_029392724.1	207	623	809	0	95.30%	98%
WP_029396043.1	207	623	809	0	94.81%	98%
WP_032163929.1	207	623	809	0	94.81%	98%
WP_032184431.1	207	623	809	0	94.68%	98%
WP_032205298.1	207	623	809	0	95.06%	98%
WP_032207767.1	207	623	809	0	94.81%	98%
WP_032219609.1	207	623	809	0	94.19%	98%
WP_032219873.1	207	623	809	0	94.81%	98%
WP_032224220.1	207	623	809	0	95.06%	98%
WP_032229903.1	207	623	809	0	94.81%	98%
WP_032234833.1	207	623	809	0	94.81%	98%
WP_032242138.1	207	623	809	0	94.81%	98%
WP_032248369.1	207	623	809	0	94.68%	98%
WP_032249294.1	207	623	809	0	94.81%	98%
WP_032249954.1	207	623	809	0	94.81%	98%
WP_032261070.1	207	623	809	0	94.81%	98%
WP_032270277.1	207	623	809	0	94.81%	98%
WP_032281038.1	207	623	809	0	94.68%	98%
WP_032282405.1	207	623	809	0	95.18%	98%
WP_032291438.1	207	623	809	0	94.31%	98%
WP_032291932.1	207	623	809	0	94.44%	98%
WP_032296859.1	207	623	809	0	94.81%	98%
WP_032297914.1	207	623	809	0	94.81%	98%
WP_032299115.1	207	623	809	0	94.68%	98%
WP_032318931.1	207	623	809	0	95.30%	98%
WP_032323061.1	207	623	809	0	95.18%	98%
WP_032342867.1	207	623	809	0	94.56%	98%
WP_032359434.1	207	623	809	0	95.92%	98%
WP_033554296.1	207	623	809	0	95.43%	98%
WP_033557525.1	207	623	809	0	95.80%	98%
WP_033559835.1	207	623	809	0	94.68%	98%
WP_033817179.1	207	623	809	0	95.80%	98%
WP_033869934.1	207	623	809	0	94.56%	98%
WP_034173528.1	207	623	809	0	94.44%	98%
WP_038338850.1	207	623	809	0	94.93%	98%
WP_038349130.1	207	623	809	0	94.56%	98%
WP_039061585.1	207	623	809	0	94.44%	98%
WP_039720139.1	207	623	809	0	94.68%	98%
WP_040073438.1	207	623	809	0	94.81%	98%
WP_040079234.1	207	623	809	0	95.06%	98%
WP_040080152.1	207	623	809	0	94.81%	98%
WP_040091832.1	207	623	809	0	94.81%	98%
WP_040234747.1	207	623	809	0	94.44%	98%
WP_042003781.1	207	623	809	0	94.68%	98%
WP_042063633.1	207	623	809	0	94.81%	98%
WP_042096261.1	207	623	809	0	94.56%	98%
WP_042106053.1	207	623	809	0	95.06%	98%
WP_042107411.1	207	623	809	0	94.19%	98%
WP_042196265.1	207	623	809	0	94.44%	98%
WP_042199249.1	207	623	809	0	94.81%	98%
WP_044191557.1	207	623	809	0	95.30%	98%
WP_044706470.1	207	623	809	0	94.81%	98%
WP_044721748.1	207	623	809	0	94.93%	98%
WP_044808007.1	207	623	809	0	95.30%	98%
WP_045176604.1	207	623	809	0	94.68%	98%
WP_047084456.1	207	623	809	0	95.30%	98%
WP_047087700.1	207	623	809	0	95.80%	98%
WP_047149296.1	207	623	809	0	95.92%	98%
WP_047644795.1	207	623	809	0	94.81%	98%
WP_047651765.1	207	623	809	0	95.92%	98%
WP_047660562.1	207	623	809	0	95.43%	98%
WP_050010430.1	207	623	809	0	95.30%	98%
WP_050858556.1	207	623	809	0	94.81%	98%
WP_052893483.1	207	623	809	0	94.81%	98%
WP_052906019.1	207	623	809	0	94.56%	98%
WP_052930363.1	207	623	809	0	94.68%	98%
WP_053270534.1	207	623	809	0	95.06%	98%
WP_053270815.1	207	623	809	0	94.93%	98%
WP_053272355.1	207	623	809	0	95.30%	98%
WP_053274695.1	207	623	809	0	94.81%	98%
WP_053286356.1	207	623	809	0	95.06%	98%
WP_053287156.1	207	623	809	0	94.81%	98%
WP_053900442.1	207	623	809	0	94.81%	98%
WP_053900951.1	207	623	809	0	95.30%	98%
WP_054495170.1	207	623	809	0	94.31%	98%
WP_057698183.1	207	623	809	0	95.43%	98%
WP_058101576.1	207	623	809	0	95.80%	98%
WP_059341518.1	207	623	809	0	94.81%	98%
WP_060460516.1	207	623	809	0	95.92%	98%
WP_061092989.1	207	623	809	0	95.18%	98%
WP_061353594.1	207	623	809	0	94.81%	98%
WP_061355944.1	207	623	809	0	94.81%	98%
WP_061356831.1	207	623	809	0	94.56%	98%
WP_061357461.1	207	623	809	0	94.81%	98%
WP_061358891.1	207	623	809	0	94.68%	98%
WP_062857910.1	207	623	809	0	94.81%	98%
WP_062872248.1	207	623	809	0	95.06%	98%
WP_062876158.1	207	623	809	0	94.56%	98%
WP_062878079.1	207	623	809	0	94.81%	98%
WP_062878262.1	207	623	809	0	94.44%	98%
WP_062882190.1	207	623	809	0	95.06%	98%
WP_062883478.1	207	623	809	0	95.18%	98%
WP_063078887.1	207	623	809	0	94.81%	98%
WP_063104397.1	207	623	809	0	95.92%	98%
WP_063105253.1	207	623	809	0	95.06%	98%
WP_063107340.1	207	623	809	0	94.68%	98%
WP_063107476.1	207	623	809	0	94.68%	98%
WP_063112785.1	207	623	809	0	95.67%	98%
WP_063114929.1	207	623	809	0	94.81%	98%
WP_063625307.1	207	623	809	0	95.67%	98%
WP_064226226.1	207	623	809	0	94.93%	98%
WP_064669465.1	207	623	809	0	94.81%	98%
WP_064674121.1	207	623	809	0	94.81%	98%
WP_065227089.1	207	623	809	0	94.68%	98%
WP_068866702.1	207	623	809	0	95.30%	98%
WP_069357086.1	207	623	809	0	95.06%	98%
WP_069897570.1	207	623	809	0	95.06%	98%
WP_069906154.1	207	623	809	0	94.81%	98%
WP_069906886.1	207	623	809	0	94.56%	98%
WP_069914619.1	207	623	809	0	94.68%	98%
WP_069914852.1	207	623	809	0	95.80%	98%
WP_069915774.1	207	623	809	0	95.80%	98%
WP_069916610.1	207	623	809	0	94.81%	98%
WP_072643265.1	207	623	809	0	95.30%	98%
WP_072645344.1	207	623	809	0	95.30%	98%
WP_072646035.1	207	623	809	0	94.68%	98%
WP_072647083.1	207	623	809	0	94.81%	98%
WP_072662351.1	207	623	809	0	94.93%	98%
WP_072668155.1	207	623	809	0	94.81%	98%
WP_072800682.1	207	623	809	0	95.80%	98%
WP_072804446.1	207	623	809	0	95.18%	98%
WP_072844058.1	207	623	809	0	94.81%	98%
WP_073506960.1	207	623	809	0	95.06%	98%
WP_073840547.1	207	623	809	0	96.04%	98%
WP_073849799.1	207	623	809	0	95.92%	98%
WP_074483107.1	207	623	809	0	95.18%	98%
WP_074496851.1	207	623	809	0	94.68%	98%
WP_074501762.1	207	623	809	0	95.06%	98%
WP_074502804.1	207	623	809	0	94.81%	98%
WP_074514619.1	207	623	809	0	94.81%	98%
WP_074519623.1	207	623	809	0	94.81%	98%
WP_074526678.1	207	623	809	0	94.81%	98%
WP_075328564.1	207	623	809	0	94.56%	98%
WP_075591696.1	207	623	809	0	94.68%	98%
WP_075861809.1	207	623	809	0	95.06%	98%
WP_077135392.1	207	623	809	0	96.17%	98%
WP_077167619.1	207	623	809	0	95.30%	98%
WP_077392437.1	207	623	809	0	94.81%	98%
WP_077482684.1	207	623	809	0	95.30%	98%
WP_077507322.1	207	623	809	0	94.68%	98%
WP_078205969.1	207	623	809	0	95.80%	98%
WP_080849479.1	207	623	809	0	94.68%	98%
WP_083575943.1	207	623	809	0	94.93%	98%
WP_085453920.1	207	623	809	0	94.93%	98%
WP_085457604.1	207	623	809	0	96.04%	98%
WP_085458816.1	207	623	809	0	94.93%	98%
WP_085459632.1	207	623	809	0	94.68%	98%
WP_086217372.1	207	623	809	0	95.30%	98%
WP_086259764.1	207	623	809	0	94.44%	98%
WP_086351724.1	207	623	809	0	94.93%	98%
WP_086563291.1	207	623	809	0	95.18%	98%
WP_086629277.1	207	623	809	0	95.80%	98%
WP_087604413.1	207	623	809	0	94.81%	98%
WP_088129097.1	207	623	809	0	95.30%	98%
WP_088459778.1	207	623	809	0	94.68%	98%
WP_088543204.1	207	623	809	0	94.81%	98%
WP_088544238.1	207	623	809	0	95.18%	98%
WP_088545195.1	207	623	809	0	95.30%	98%
WP_089075869.1	207	623	809	0	94.68%	98%
WP_089078802.1	207	623	809	0	95.06%	98%
WP_089502513.1	207	623	809	0	94.68%	98%
WP_089520648.1	207	623	809	0	95.80%	98%
WP_089522463.1	207	623	809	0	95.30%	98%
WP_089538238.1	207	623	809	0	95.06%	98%
WP_089568902.1	207	623	809	0	95.30%	98%
WP_089570859.1	207	623	809	0	94.81%	98%
WP_089571450.1	207	623	809	0	95.80%	98%
WP_089572966.1	207	623	809	0	95.06%	98%
WP_089574802.1	207	623	809	0	95.06%	98%
WP_089578385.1	207	623	809	0	94.81%	98%
WP_089580230.1	207	623	809	0	94.81%	98%
WP_089581834.1	207	623	809	0	95.92%	98%
WP_089581964.1	207	623	809	0	95.80%	98%
WP_089583913.1	207	623	809	0	94.68%	98%
WP_089590734.1	207	623	809	0	95.92%	98%
WP_089592549.1	207	623	809	0	95.92%	98%
WP_089616437.1	207	623	809	0	94.68%	98%
WP_089620689.1	207	623	809	0	94.56%	98%
WP_089633197.1	207	623	809	0	94.81%	98%
WP_089635032.1	207	623	809	0	94.93%	98%
WP_089638152.1	207	623	809	0	94.68%	98%
WP_089645282.1	207	623	809	0	94.81%	98%
WP_089645555.1	207	623	809	0	95.92%	98%
WP_089646723.1	207	623	809	0	94.81%	98%
WP_089647947.1	207	623	809	0	94.81%	98%
WP_089655466.1	207	623	809	0	94.81%	98%
WP_089705818.1	207	623	809	0	94.68%	98%
WP_094122373.1	207	623	809	0	95.06%	98%
WP_094281730.1	207	623	809	0	95.18%	98%
WP_094304299.1	207	623	809	0	95.18%	98%
WP_094312152.1	207	623	809	0	94.81%	98%
WP_094312701.1	207	623	809	0	95.18%	98%
WP_094317033.1	207	623	809	0	94.68%	98%
WP_094322549.1	207	623	809	0	94.68%	98%
WP_094323407.1	207	623	809	0	95.30%	98%
WP_094336968.1	207	623	809	0	95.18%	98%
WP_094964144.1	207	623	809	0	94.81%	98%
WP_095501339.1	207	623	809	0	94.68%	98%
WP_096132790.1	207	623	809	0	94.81%	98%
WP_096149179.1	207	623	809	0	94.68%	98%
WP_096164947.1	207	623	809	0	95.18%	98%
WP_096164974.1	207	623	809	0	94.81%	98%
WP_096169872.1	207	623	809	0	94.68%	98%
WP_096176861.1	207	623	809	0	94.93%	98%
WP_096211088.1	207	623	809	0	94.81%	98%
WP_096249560.1	207	623	809	0	94.93%	98%
WP_096259875.1	207	623	809	0	95.18%	98%
WP_096266090.1	207	623	809	0	95.06%	98%
WP_096282505.1	207	623	809	0	94.93%	98%
WP_096293066.1	207	623	809	0	95.18%	98%
WP_096309924.1	207	623	809	0	94.81%	98%
WP_096315148.1	207	623	809	0	94.81%	98%
WP_096324967.1	207	623	809	0	94.93%	98%
WP_096490121.1	207	623	809	0	94.68%	98%
WP_096854460.1	207	623	809	0	94.81%	98%
WP_096855167.1	207	623	809	0	94.81%	98%
WP_096856860.1	207	623	809	0	94.81%	98%
WP_096859106.1	207	623	809	0	96.04%	98%
WP_096860555.1	207	623	809	0	94.81%	98%
WP_096883626.1	207	623	809	0	95.06%	98%
WP_096889792.1	207	623	809	0	94.81%	98%
WP_096912132.1	207	623	809	0	94.68%	98%
WP_096917061.1	207	623	809	0	94.68%	98%
WP_096932744.1	207	623	809	0	94.93%	98%
WP_096935334.1	207	623	809	0	94.81%	98%
WP_096943781.1	207	623	809	0	94.81%	98%
WP_096947793.1	207	623	809	0	94.81%	98%
WP_096949170.1	207	623	809	0	95.92%	98%
WP_096951291.1	207	623	809	0	94.93%	98%
WP_096959836.1	207	623	809	0	94.81%	98%
WP_096961782.1	207	623	809	0	94.93%	98%
WP_096967252.1	207	623	809	0	95.30%	98%
WP_096967790.1	207	623	809	0	95.80%	98%
WP_096970630.1	207	623	809	0	94.81%	98%
WP_096984460.1	207	623	809	0	94.81%	98%
WP_096986688.1	207	623	809	0	94.93%	98%
WP_096998738.1	207	623	809	0	95.06%	98%
WP_097177184.1	207	623	809	0	94.81%	98%
WP_097296047.1	207	623	809	0	94.81%	98%
WP_097308699.1	207	623	809	0	95.06%	98%
WP_097310386.1	207	623	809	0	94.93%	98%
WP_097311242.1	207	623	809	0	94.81%	98%
WP_097315335.1	207	623	809	0	95.06%	98%
WP_097325505.1	207	623	809	0	95.06%	98%
WP_097330669.1	207	623	809	0	95.30%	98%
WP_097338083.1	207	623	809	0	95.18%	98%
WP_097340666.1	207	623	809	0	94.81%	98%
WP_097340852.1	207	623	809	0	95.80%	98%
WP_097342778.1	207	623	809	0	94.68%	98%
WP_097408714.1	207	623	809	0	94.81%	98%
WP_097410100.1	207	623	809	0	95.80%	98%
WP_097415420.1	207	623	809	0	94.81%	98%
WP_097417292.1	207	623	809	0	94.81%	98%
WP_097419182.1	207	623	809	0	94.81%	98%
WP_097429294.1	207	623	809	0	95.06%	98%
WP_097431634.1	207	623	809	0	95.92%	98%
WP_097432869.1	207	623	809	0	95.80%	98%
WP_097435856.1	207	623	809	0	94.68%	98%
WP_097438381.1	207	623	809	0	96.04%	98%
WP_097438925.1	207	623	809	0	95.06%	98%
WP_097448263.1	207	623	809	0	94.44%	98%
WP_097448541.1	207	623	809	0	95.92%	98%
WP_097449133.1	207	623	809	0	95.18%	98%
WP_097479897.1	207	623	809	0	94.56%	98%
WP_097482057.1	207	623	809	0	94.93%	98%
WP_097484418.1	207	623	809	0	94.81%	98%
WP_097486787.1	207	623	809	0	95.92%	98%
WP_097496389.1	207	623	809	0	95.18%	98%
WP_097500153.1	207	623	809	0	94.81%	98%
WP_097509427.1	207	623	809	0	94.81%	98%
WP_097512763.1	207	623	809	0	94.81%	98%
WP_097721635.1	207	623	809	0	94.68%	98%
WP_097724351.1	207	623	809	0	94.19%	98%
WP_097728984.1	207	623	809	0	95.30%	98%
WP_097731013.1	207	623	809	0	94.93%	98%
WP_097733160.1	207	623	809	0	95.06%	98%
WP_097737685.1	207	623	809	0	95.18%	98%
WP_097768155.1	207	623	809	0	95.18%	98%
WP_098027705.1	207	623	809	0	94.81%	98%
WP_098030394.1	207	623	809	0	94.68%	98%
WP_099145259.1	207	623	809	0	94.81%	98%
WP_100617642.1	207	623	809	0	94.19%	98%
WP_101135415.1	207	623	809	0	94.81%	98%
WP_101151751.1	207	623	809	0	95.18%	98%
WP_101291536.1	207	623	809	0	94.81%	98%
WP_101806114.1	207	623	809	0	94.81%	98%
WP_102210007.1	207	623	809	0	95.18%	98%
WP_103682394.1	207	623	809	0	95.80%	98%
WP_103722115.1	207	623	809	0	95.18%	98%
WP_103745054.1	207	623	809	0	94.68%	98%
WP_103755113.1	207	623	809	0	95.06%	98%
WP_103767656.1	207	623	809	0	94.93%	98%
WP_104208280.1	207	623	809	0	95.30%	98%
WP_104692530.1	207	623	809	0	94.81%	98%
WP_104772494.1	207	623	809	0	95.30%	98%
WP_104772756.1	207	623	809	0	95.30%	98%
WP_104774331.1	207	623	809	0	95.18%	98%
WP_104895133.1	207	623	809	0	94.93%	98%
WP_105075839.1	207	623	809	0	94.81%	98%
WP_105241925.1	207	623	809	0	95.06%	98%
WP_105267296.1	207	623	809	0	94.68%	98%
WP_105268676.1	207	623	809	0	94.56%	98%
WP_105271420.1	207	623	809	0	94.68%	98%
WP_105276928.1	207	623	809	0	94.56%	98%
WP_105278993.1	207	623	809	0	94.31%	98%
WP_105279376.1	207	623	809	0	93.94%	98%
WP_105287911.1	207	623	809	0	94.56%	98%
WP_105290404.1	207	623	809	0	93.94%	98%
WP_105463345.1	207	623	809	0	95.18%	98%
WP_105478163.1	207	623	809	0	95.30%	98%
WP_105906821.1	207	623	809	0	95.30%	98%
WP_105907176.1	207	623	809	0	95.67%	98%
WP_107144757.1	207	623	809	0	94.81%	98%
WP_110140338.1	207	623	809	0	94.56%	98%
WP_110249897.1	207	623	809	0	94.81%	98%
WP_112015239.1	207	623	809	0	95.92%	98%
WP_112017290.1	207	623	809	0	95.06%	98%
WP_112021448.1	207	623	809	0	94.93%	98%
WP_112025134.1	207	623	809	0	94.81%	98%
WP_112030349.1	207	623	809	0	95.06%	98%
WP_112030491.1	207	623	809	0	95.06%	98%
WP_112038361.1	207	623	809	0	95.92%	98%
WP_112042922.1	207	623	809	0	95.30%	98%
WP_112044580.1	207	623	809	0	94.81%	98%
WP_112066532.1	207	623	809	0	95.18%	98%
WP_112826221.1	207	623	809	0	94.93%	98%
WP_112835210.1	207	623	809	0	94.81%	98%
WP_112885984.1	207	623	809	0	94.81%	98%
WP_112886265.1	207	623	809	0	94.81%	98%
WP_112901459.1	207	623	809	0	94.81%	98%
WP_112921002.1	207	623	809	0	94.81%	98%
WP_112928247.1	207	623	809	0	94.81%	98%
WP_112928454.1	207	623	809	0	95.30%	98%
WP_112934813.1	207	623	809	0	95.06%	98%
WP_112978963.1	207	623	809	0	94.68%	98%
WP_113305127.1	207	623	809	0	94.81%	98%
WP_113415740.1	207	623	809	0	94.81%	98%
WP_113417150.1	207	623	809	0	95.80%	98%
WP_113417990.1	207	623	809	0	95.43%	98%
WP_113433843.1	207	623	809	0	94.81%	98%
