id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
sfw:WN53_14165	1	2976	352	0	97.16%	25%
1397284.AYMN0100002	1	2976	352	0	88.92%	25%
399741.Spro_1068	1	2976	352	0	83.52%	25%
squ:E4343_11120	1	2976	352	0	98.01%	25%
slq:M495_04565	1	2976	352	0	83.81%	25%
1279015.KB908456_ge	1	2976	351	0	81.31%	25%
374335477	1	2976	351	0	92.02%	25%
WP_049556095.1	1	2976	351	0	88.32%	25%
WP_050094358.1	1	2976	351	0	99.72%	25%
WP_050115732.1	1	2976	351	0	92.02%	25%
WP_050118498.1	1	2976	351	0	99.43%	25%
WP_050289529.1	1	2976	351	0	98.01%	25%
WP_087795170.1	1	2976	351	0	99.43%	25%
WP_099529079.1	1	2976	351	0	98.29%	25%
WP_145531869.1	1	2976	351	0	99.15%	25%
WP_145536197.1	1	2976	351	0	92.31%	25%
WP_032819500.1	1	2976	350	0	97.43%	25%
WP_145511318.1	1	2976	350	0	96.86%	25%
WP_145537738.1	1	2976	350	0	97.14%	25%
WP_050134756.1	1	2976	350	0	96.00%	25%
WP_050312093.1	1	2976	350	0	96.57%	25%
WP_032815968.1	1	2976	349	0	80.52%	25%
WP_049616390.1	1	2976	349	0	99.71%	25%
WP_050539382.1	1	2976	349	0	99.71%	25%
WP_054882691.1	1	2976	349	0	99.14%	25%
WP_128823738.1	1	2976	349	0	98.85%	25%
WP_145491075.1	1	2976	349	0	99.14%	25%
WP_145524612.1	1	2976	349	0	99.71%	25%
WP_145526653.1	1	2976	349	0	99.71%	25%
WP_032911281.1	1	2976	349	0	84.24%	25%
WP_050109038.1	1	2976	349	0	94.27%	25%
WP_050121058.1	1	2976	349	0	93.12%	25%
WP_050130126.1	1	2976	349	0	97.71%	25%
WP_050135490.1	1	2976	349	0	92.84%	25%
WP_050147236.1	1	2976	349	0	94.27%	25%
WP_050151080.1	1	2976	349	0	93.12%	25%
WP_050299232.1	1	2976	349	0	97.13%	25%
WP_050317911.1	1	2976	349	0	93.98%	25%
WP_057615346.1	1	2976	349	0	97.99%	25%
WP_087819078.1	1	2976	349	0	93.70%	25%
WP_145508738.1	1	2976	349	0	92.84%	25%
WP_145526383.1	1	2976	349	0	97.99%	25%
WP_145533650.1	1	2976	349	0	93.41%	25%
WP_145538517.1	1	2976	349	0	92.55%	25%
WP_145540208.1	1	2976	349	0	93.98%	25%
WP_145543629.1	1	2976	349	0	97.13%	25%
WP_145574331.1	1	2976	349	0	93.70%	25%
WP_145577926.1	1	2976	349	0	93.70%	25%
WP_145600421.1	1	2976	349	0	97.99%	25%
WP_050097195.1	1	2976	349	0	82.81%	25%
WP_050139680.1	1	2976	349	0	99.71%	25%
WP_050295338.1	1	2976	349	0	99.14%	25%
WP_128450856.1	1	2976	349	0	99.43%	25%
WP_145525410.1	1	2976	349	0	99.43%	25%
WP_145579693.1	1	2976	349	0	99.43%	25%
A0A3S5DBS6	1	2976	349	0	85.39%	25%
500637.PROVRUST_054	1	2976	348	0	63.51%	25%
520999.PROVALCAL_00	1	2976	348	0	91.95%	25%
521000.PROVRETT_061	1	2976	348	0	88.22%	25%
prq:CYG50_09015	1	2976	348	0	96.55%	25%
WP_094960763.1	1	2976	348	0	98.85%	25%
WP_096864191.1	1	2976	348	0	98.56%	25%
WP_112308180.1	1	2976	348	0	99.43%	25%
WP_125890770.1	1	2976	348	0	96.84%	25%
WP_136135474.1	1	2976	348	0	99.14%	25%
WP_144141237.1	1	2976	348	0	99.14%	25%
psta:BGK56_00085	1	2976	348	0	84.48%	25%
WP_004918496.1	1	2976	348	0	99.71%	25%
WP_060561362.1	1	2976	348	0	99.43%	25%
WP_052329019.1	1	2976	348	0	81.32%	25%
WP_052956413.1	1	2976	348	0	77.01%	25%
WP_053908769.1	1	2976	348	0	99.14%	25%
1452718.JBOY0100020	1	2976	345	0	71.29%	25%
379731.PST_3694	1	2976	345	0	99.71%	25%
cbra:A6J81_03110	1	2976	344	0	73.55%	25%
742159.HMPREF0004_2	1	2976	344	0	64.37%	25%
achb:DVB37_09590	1	2976	344	0	92.73%	25%
1205683.CAKR0100000	1	2976	344	0	74.71%	25%
WP_053009094.1	1	2976	344	0	97.67%	25%
WP_145496303.1	1	2976	344	0	97.97%	25%
yma:DA391_13635	1	2976	344	0	94.19%	25%
WP_049602421.1	1	2976	344	0	78.20%	25%
WP_054871958.1	1	2976	344	0	99.13%	25%
WP_057646861.1	1	2976	344	0	99.71%	25%
WP_145498959.1	1	2976	344	0	99.13%	25%
WP_145519557.1	1	2976	344	0	98.55%	25%
WP_145553617.1	1	2976	344	0	98.84%	25%
WP_145571690.1	1	2976	344	0	99.42%	25%
WP_049605413.1	1	2976	344	0	84.59%	25%
WP_049645873.1	1	2976	344	0	95.06%	25%
WP_049677938.1	1	2976	344	0	93.90%	25%
WP_050143471.1	1	2976	344	0	95.06%	25%
WP_050536123.1	1	2976	344	0	95.64%	25%
WP_145517541.1	1	2976	344	0	95.35%	25%
WP_145520549.1	1	2976	344	0	96.51%	25%
WP_145560313.1	1	2976	344	0	94.19%	25%
WP_050125937.1	1	2976	344	0	87.21%	25%
WP_145595288.1	1	2976	344	0	99.71%	25%
yak:ACZ76_16950	1	2976	344	0	99.42%	25%
WP_049195154.1	1	2976	343	0	59.77%	25%
WP_060430661.1	1	2976	343	0	99.71%	25%
1141662.OOA_08607	1	2976	342	0	82.16%	24%
prj:NCTC6933_01436	1	2976	342	0	99.71%	24%
1141663.OOC_08618	1	2976	342	0	96.20%	24%
phei:NCTC12003_0264	1	2976	342	0	90.35%	24%
prg:RB151_014270	1	2976	342	0	92.40%	24%
585.DR95_266	1	2976	342	0	87.43%	24%
phau:PH4a_00160	1	2976	342	0	91.23%	24%
pvg:CRN77_10465	1	2976	342	0	94.44%	24%
197285541	1	2976	342	0	96.78%	24%
pmib:BB2000_1782	1	2976	342	0	96.49%	24%
WP_151346232.1	1	2976	341	0	97.95%	24%
cif:AL515_11120	1	2976	341	0	87.98%	24%
cpar:CUC49_06730	1	2976	341	0	98.83%	24%
WP_040233748.1	1	2976	341	0	95.31%	24%
WP_101741685.1	1	2976	341	0	98.24%	24%
WP_115602112.1	1	2976	341	0	99.12%	24%
WP_124021728.1	1	2976	341	0	99.12%	24%
WP_137346345.1	1	2976	341	0	99.41%	24%
WP_137364054.1	1	2976	341	0	99.41%	24%
WP_137378701.1	1	2976	341	0	98.83%	24%
WP_137383316.1	1	2976	341	0	97.07%	24%
WP_142879721.1	1	2976	341	0	99.12%	24%
WP_149691606.1	1	2976	341	0	96.19%	24%
273526.SMDB11_2646	1	2976	341	0	93.55%	24%
serf:L085_11890	1	2976	341	0	95.60%	24%
smar:SM39_2833	1	2976	341	0	99.12%	24%
smw:SMWW4_v1c33600	1	2976	341	0	95.60%	24%
WP_016926959.1	1	2976	341	0	95.01%	24%
WP_019453656.1	1	2976	341	0	93.55%	24%
WP_021505930.1	1	2976	341	0	95.31%	24%
WP_033635288.1	1	2976	341	0	99.71%	24%
WP_033639824.1	1	2976	341	0	95.31%	24%
WP_033648020.1	1	2976	341	0	99.12%	24%
WP_033653789.1	1	2976	341	0	99.41%	24%
WP_038876330.1	1	2976	341	0	96.77%	24%
WP_043136468.1	1	2976	341	0	94.43%	24%
WP_047571250.1	1	2976	341	0	99.12%	24%
WP_047730217.1	1	2976	341	0	96.77%	24%
WP_048234475.1	1	2976	341	0	97.07%	24%
WP_048321823.1	1	2976	341	0	99.12%	24%
WP_048797352.1	1	2976	341	0	95.01%	24%
WP_049198867.1	1	2976	341	0	95.89%	24%
WP_049203382.1	1	2976	341	0	93.26%	24%
WP_049208490.1	1	2976	341	0	93.84%	24%
WP_049213409.1	1	2976	341	0	99.41%	24%
WP_049272717.1	1	2976	341	0	96.48%	24%
WP_049294873.1	1	2976	341	0	94.13%	24%
WP_060419146.1	1	2976	341	0	99.41%	24%
WP_060420157.1	1	2976	341	0	95.60%	24%
WP_060421909.1	1	2976	341	0	98.83%	24%
WP_060439399.1	1	2976	341	0	96.77%	24%
WP_060442800.1	1	2976	341	0	96.48%	24%
WP_060451722.1	1	2976	341	0	98.83%	24%
WP_063919751.1	1	2976	341	0	93.84%	24%
WP_063989019.1	1	2976	341	0	97.07%	24%
WP_064289787.1	1	2976	341	0	96.19%	24%
WP_070914527.1	1	2976	341	0	97.65%	24%
WP_074025797.1	1	2976	341	0	97.65%	24%
WP_074055834.1	1	2976	341	0	92.67%	24%
WP_079656655.1	1	2976	341	0	99.41%	24%
WP_084827373.1	1	2976	341	0	96.48%	24%
WP_085286451.1	1	2976	341	0	98.83%	24%
WP_087763386.1	1	2976	341	0	95.89%	24%
WP_088381794.1	1	2976	341	0	95.60%	24%
WP_089184828.1	1	2976	341	0	94.72%	24%
WP_089186222.1	1	2976	341	0	97.07%	24%
WP_089187410.1	1	2976	341	0	99.41%	24%
WP_094461085.1	1	2976	341	0	96.77%	24%
WP_097101641.1	1	2976	341	0	94.72%	24%
WP_100396400.1	1	2976	341	0	97.36%	24%
WP_101427165.1	1	2976	341	0	99.12%	24%
WP_101456496.1	1	2976	341	0	99.12%	24%
WP_102780013.1	1	2976	341	0	97.36%	24%
WP_103799067.1	1	2976	341	0	98.83%	24%
WP_107227623.1	1	2976	341	0	93.84%	24%
WP_110658767.1	1	2976	341	0	98.83%	24%
WP_110663999.1	1	2976	341	0	96.77%	24%
WP_112364822.1	1	2976	341	0	96.77%	24%
WP_115116731.1	1	2976	341	0	93.55%	24%
WP_123895491.1	1	2976	341	0	95.31%	24%
WP_126208442.1	1	2976	341	0	95.01%	24%
WP_128884836.1	1	2976	341	0	99.12%	24%
WP_130018059.1	1	2976	341	0	94.72%	24%
WP_141959781.1	1	2976	341	0	96.77%	24%
WP_141967653.1	1	2976	341	0	95.89%	24%
WP_141998562.1	1	2976	341	0	94.72%	24%
WP_142110776.1	1	2976	341	0	97.07%	24%
WP_143778330.1	1	2976	341	0	94.72%	24%
WP_147827115.1	1	2976	341	0	95.31%	24%
WP_148123600.1	1	2976	341	0	94.43%	24%
WP_149559620.1	1	2976	341	0	95.01%	24%
WP_149571282.1	1	2976	341	0	97.07%	24%
WP_151265915.1	1	2976	341	0	99.12%	24%
WP_151428888.1	1	2976	341	0	93.84%	24%
1114922.CIFAM_06_01	1	2976	340	0	71.18%	24%
caf:AL524_16020	1	2976	340	0	88.53%	24%
cir:C2U53_21385	1	2976	340	0	99.12%	24%
WP_086512611.1	1	2976	340	0	97.65%	24%
WP_090050014.1	1	2976	340	0	99.12%	24%
WP_099434105.1	1	2976	340	0	99.41%	24%
WP_102601923.1	1	2976	340	0	93.82%	24%
WP_102948036.1	1	2976	340	0	98.82%	24%
WP_105291789.1	1	2976	340	0	93.53%	24%
WP_125339677.1	1	2976	340	0	99.12%	24%
WP_142765084.1	1	2976	340	0	98.82%	24%
WP_152967198.1	1	2976	340	0	98.82%	24%
WP_110274630.1	1	2976	340	0	81.47%	24%
WP_112214929.1	1	2976	340	0	97.35%	24%
WP_139539787.1	1	2976	340	0	95.88%	24%
WP_142461771.1	1	2976	340	0	95.88%	24%
WP_142465975.1	1	2976	340	0	95.88%	24%
WP_142513783.1	1	2976	340	0	98.82%	24%
WP_142982169.1	1	2976	340	0	95.29%	24%
1197719.A464_1414	1	2976	340	0	91.18%	24%
A0A3Q9MKS6	1	2976	340	0	98.24%	24%
A0A3T6ZGA7	1	2976	340	0	98.24%	24%
A0A3V2MY18	1	2976	340	0	97.94%	24%
A0A3V2TN68	1	2976	340	0	97.35%	24%
A0A3V3MX47	1	2976	340	0	99.12%	24%
A0A3V3PF72	1	2976	340	0	97.65%	24%
A0A3V3XAA2	1	2976	340	0	98.24%	24%
A0A3V4FMA4	1	2976	340	0	97.94%	24%
A0A3V6BRQ2	1	2976	340	0	94.12%	24%
A0A3V7H554	1	2976	340	0	98.53%	24%
A0A3V7T7L7	1	2976	340	0	97.35%	24%
A0A3V9ADB7	1	2976	340	0	97.65%	24%
A0A3W0N6V2	1	2976	340	0	99.12%	24%
A0A3W1EB91	1	2976	340	0	97.06%	24%
A0A3W6V874	1	2976	340	0	97.65%	24%
A0A3W6VIN6	1	2976	340	0	97.65%	24%
A0A3W7TAS1	1	2976	340	0	97.94%	24%
A0A3W8YQW5	1	2976	340	0	98.24%	24%
A0A3W9TJH5	1	2976	340	0	99.12%	24%
A0A3X0HC66	1	2976	340	0	97.94%	24%
A0A3X0MS84	1	2976	340	0	98.24%	24%
A0A3X1HR23	1	2976	340	0	98.24%	24%
A0A3X1N0U9	1	2976	340	0	97.65%	24%
A0A3X4DY50	1	2976	340	0	97.35%	24%
A0A3X4VJ95	1	2976	340	0	97.94%	24%
A0A3X4XDG9	1	2976	340	0	97.65%	24%
A0A3X7XCE1	1	2976	340	0	98.53%	24%
A0A3Y1RUP0	1	2976	340	0	98.53%	24%
A0A3Y2FLS4	1	2976	340	0	99.12%	24%
A0A3Y3TTE3	1	2976	340	0	98.24%	24%
A0A3Y5JHV1	1	2976	340	0	99.12%	24%
A0A3Y6UQ56	1	2976	340	0	97.94%	24%
A0A3Y8ZJL3	1	2976	340	0	98.24%	24%
A0A3Y9FEQ6	1	2976	340	0	98.53%	24%
A0A3Z0FDL9	1	2976	340	0	99.12%	24%
A0A3Z1BCN4	1	2976	340	0	97.35%	24%
A0A3Z1M7I4	1	2976	340	0	98.24%	24%
A0A3Z1V7V7	1	2976	340	0	98.53%	24%
A0A3Z2AAJ2	1	2976	340	0	98.82%	24%
A0A3Z3KFA2	1	2976	340	0	97.94%	24%
A0A3Z6CU45	1	2976	340	0	98.53%	24%
A0A3Z6ENW3	1	2976	340	0	98.82%	24%
A0A3Z7BQ51	1	2976	340	0	97.94%	24%
A0A3Z7EGM3	1	2976	340	0	97.94%	24%
A0A555RTX9	1	2976	340	0	98.53%	24%
Q6PUH5	1	2976	340	0	94.41%	24%
Q6PUI1	1	2976	340	0	96.76%	24%
WP_000149340.1	1	2976	340	0	94.41%	24%
WP_000149751.1	1	2976	340	0	96.76%	24%
WP_000149752.1	1	2976	340	0	97.35%	24%
WP_000149754.1	1	2976	340	0	99.12%	24%
WP_000149755.1	1	2976	340	0	98.82%	24%
WP_000149756.1	1	2976	340	0	98.53%	24%
WP_000149757.1	1	2976	340	0	98.82%	24%
WP_000149758.1	1	2976	340	0	98.53%	24%
WP_000149759.1	1	2976	340	0	98.53%	24%
WP_000149760.1	1	2976	340	0	99.41%	24%
WP_000149761.1	1	2976	340	0	98.82%	24%
WP_000149762.1	1	2976	340	0	97.65%	24%
WP_000149763.1	1	2976	340	0	97.94%	24%
WP_000149764.1	1	2976	340	0	98.24%	24%
WP_000149765.1	1	2976	340	0	97.65%	24%
WP_000149766.1	1	2976	340	0	98.53%	24%
WP_000149767.1	1	2976	340	0	98.82%	24%
WP_000149768.1	1	2976	340	0	99.12%	24%
WP_000149770.1	1	2976	340	0	97.65%	24%
WP_000149771.1	1	2976	340	0	97.94%	24%
WP_000149772.1	1	2976	340	0	97.94%	24%
WP_000149773.1	1	2976	340	0	97.65%	24%
WP_000149774.1	1	2976	340	0	98.24%	24%
WP_000149775.1	1	2976	340	0	97.94%	24%
WP_000149776.1	1	2976	340	0	98.53%	24%
WP_000149777.1	1	2976	340	0	97.94%	24%
WP_000149778.1	1	2976	340	0	98.24%	24%
WP_000197497.1	1	2976	340	0	91.47%	24%
WP_001216438.1	1	2976	340	0	97.65%	24%
WP_001527720.1	1	2976	340	0	98.82%	24%
WP_001539903.1	1	2976	340	0	98.53%	24%
WP_001580242.1	1	2976	340	0	97.94%	24%
WP_001618199.1	1	2976	340	0	98.24%	24%
WP_001624235.1	1	2976	340	0	98.24%	24%
WP_001644536.1	1	2976	340	0	97.94%	24%
WP_001649654.1	1	2976	340	0	99.12%	24%
WP_001660153.1	1	2976	340	0	99.12%	24%
WP_001748378.1	1	2976	340	0	98.53%	24%
WP_002951557.1	1	2976	340	0	97.35%	24%
WP_017441011.1	1	2976	340	0	98.82%	24%
WP_023136723.1	1	2976	340	0	98.53%	24%
WP_023182090.1	1	2976	340	0	97.94%	24%
WP_023185022.1	1	2976	340	0	96.18%	24%
WP_023194173.1	1	2976	340	0	99.12%	24%
WP_023195777.1	1	2976	340	0	98.53%	24%
WP_023197955.1	1	2976	340	0	98.24%	24%
WP_023200105.1	1	2976	340	0	99.12%	24%
WP_023202089.1	1	2976	340	0	98.53%	24%
WP_023203444.1	1	2976	340	0	98.24%	24%
WP_023204692.1	1	2976	340	0	98.53%	24%
WP_023206655.1	1	2976	340	0	98.53%	24%
WP_023207839.1	1	2976	340	0	97.94%	24%
WP_023216616.1	1	2976	340	0	98.24%	24%
WP_023218251.1	1	2976	340	0	98.24%	24%
WP_023220570.1	1	2976	340	0	97.65%	24%
WP_023221293.1	1	2976	340	0	98.24%	24%
WP_023224769.1	1	2976	340	0	97.94%	24%
WP_023232836.1	1	2976	340	0	97.65%	24%
WP_023234477.1	1	2976	340	0	99.12%	24%
WP_023238411.1	1	2976	340	0	99.12%	24%
WP_023241965.1	1	2976	340	0	98.53%	24%
WP_023248058.1	1	2976	340	0	97.94%	24%
WP_023250299.1	1	2976	340	0	98.24%	24%
WP_023251319.1	1	2976	340	0	98.53%	24%
WP_023254026.1	1	2976	340	0	98.24%	24%
WP_023258102.1	1	2976	340	0	98.53%	24%
WP_024154575.1	1	2976	340	0	98.82%	24%
WP_024155288.1	1	2976	340	0	98.24%	24%
WP_024155614.1	1	2976	340	0	98.24%	24%
WP_024157004.1	1	2976	340	0	97.94%	24%
WP_038988689.1	1	2976	340	0	99.12%	24%
WP_039517984.1	1	2976	340	0	97.94%	24%
WP_039590630.1	1	2976	340	0	98.24%	24%
WP_046093397.1	1	2976	340	0	97.65%	24%
WP_047593608.1	1	2976	340	0	98.24%	24%
WP_048590394.1	1	2976	340	0	99.12%	24%
WP_050067554.1	1	2976	340	0	97.94%	24%
WP_052932024.1	1	2976	340	0	98.82%	24%
WP_057524022.1	1	2976	340	0	99.12%	24%
WP_058109771.1	1	2976	340	0	97.65%	24%
WP_058114481.1	1	2976	340	0	97.94%	24%
WP_058115902.1	1	2976	340	0	97.94%	24%
WP_058214600.1	1	2976	340	0	98.24%	24%
WP_058215868.1	1	2976	340	0	98.24%	24%
WP_058819602.1	1	2976	340	0	94.12%	24%
WP_058821227.1	1	2976	340	0	98.53%	24%
WP_061372293.1	1	2976	340	0	98.24%	24%
WP_061604144.1	1	2976	340	0	99.12%	24%
WP_063809082.1	1	2976	340	0	98.24%	24%
WP_063815244.1	1	2976	340	0	98.24%	24%
WP_064012949.1	1	2976	340	0	98.24%	24%
WP_071054942.1	1	2976	340	0	98.24%	24%
WP_071651364.1	1	2976	340	0	97.65%	24%
WP_076008913.1	1	2976	340	0	97.35%	24%
WP_076735681.1	1	2976	340	0	97.65%	24%
WP_076737012.1	1	2976	340	0	97.94%	24%
WP_076937296.1	1	2976	340	0	97.65%	24%
WP_079771805.1	1	2976	340	0	93.82%	24%
WP_079774659.1	1	2976	340	0	96.18%	24%
WP_079776666.1	1	2976	340	0	97.06%	24%
WP_079778094.1	1	2976	340	0	91.47%	24%
WP_079778674.1	1	2976	340	0	98.24%	24%
WP_079779036.1	1	2976	340	0	91.47%	24%
WP_079780238.1	1	2976	340	0	97.35%	24%
WP_079790278.1	1	2976	340	0	97.94%	24%
WP_079794293.1	1	2976	340	0	96.18%	24%
WP_079801170.1	1	2976	340	0	97.65%	24%
WP_079803629.1	1	2976	340	0	98.24%	24%
WP_079806001.1	1	2976	340	0	97.65%	24%
WP_079808258.1	1	2976	340	0	97.94%	24%
WP_079813504.1	1	2976	340	0	97.65%	24%
WP_079814704.1	1	2976	340	0	97.35%	24%
WP_079815874.1	1	2976	340	0	97.65%	24%
WP_079819641.1	1	2976	340	0	97.65%	24%
WP_079845686.1	1	2976	340	0	99.12%	24%
WP_079846162.1	1	2976	340	0	97.65%	24%
WP_079849568.1	1	2976	340	0	97.65%	24%
WP_079897829.1	1	2976	340	0	97.65%	24%
WP_079901324.1	1	2976	340	0	98.24%	24%
WP_079918835.1	1	2976	340	0	97.94%	24%
WP_079942920.1	1	2976	340	0	98.82%	24%
WP_079944249.1	1	2976	340	0	98.82%	24%
WP_079947323.1	1	2976	340	0	98.53%	24%
WP_079961955.1	1	2976	340	0	98.24%	24%
WP_079965545.1	1	2976	340	0	98.82%	24%
WP_079968170.1	1	2976	340	0	97.94%	24%
WP_079971243.1	1	2976	340	0	98.82%	24%
WP_079972470.1	1	2976	340	0	98.24%	24%
WP_079974561.1	1	2976	340	0	97.35%	24%
WP_079980675.1	1	2976	340	0	98.82%	24%
WP_079982447.1	1	2976	340	0	98.53%	24%
WP_079984220.1	1	2976	340	0	98.24%	24%
WP_079985161.1	1	2976	340	0	97.65%	24%
WP_080053320.1	1	2976	340	0	99.12%	24%
WP_080070607.1	1	2976	340	0	97.35%	24%
WP_080080975.1	1	2976	340	0	99.12%	24%
WP_080086330.1	1	2976	340	0	97.35%	24%
WP_080088074.1	1	2976	340	0	98.53%	24%
WP_080088659.1	1	2976	340	0	98.53%	24%
WP_080091524.1	1	2976	340	0	98.82%	24%
WP_080161562.1	1	2976	340	0	97.65%	24%
WP_080164335.1	1	2976	340	0	98.24%	24%
WP_080169666.1	1	2976	340	0	99.12%	24%
WP_080172722.1	1	2976	340	0	98.53%	24%
WP_080186604.1	1	2976	340	0	98.53%	24%
WP_080188545.1	1	2976	340	0	98.24%	24%
WP_080189524.1	1	2976	340	0	97.35%	24%
WP_080198190.1	1	2976	340	0	97.65%	24%
WP_080201389.1	1	2976	340	0	99.12%	24%
WP_080212813.1	1	2976	340	0	98.24%	24%
WP_080225703.1	1	2976	340	0	97.35%	24%
WP_080233599.1	1	2976	340	0	98.53%	24%
WP_080242188.1	1	2976	340	0	98.53%	24%
WP_080249306.1	1	2976	340	0	96.47%	24%
WP_085438708.1	1	2976	340	0	98.53%	24%
WP_086126016.1	1	2976	340	0	98.53%	24%
WP_086805424.1	1	2976	340	0	98.24%	24%
WP_086811058.1	1	2976	340	0	98.53%	24%
WP_088546284.1	1	2976	340	0	97.94%	24%
WP_094884103.1	1	2976	340	0	98.53%	24%
WP_094887568.1	1	2976	340	0	98.24%	24%
WP_094913456.1	1	2976	340	0	97.94%	24%
WP_094914197.1	1	2976	340	0	97.94%	24%
WP_094964371.1	1	2976	340	0	98.24%	24%
WP_094964567.1	1	2976	340	0	97.94%	24%
WP_095471888.1	1	2976	340	0	97.65%	24%
WP_096117103.1	1	2976	340	0	99.12%	24%
WP_097375307.1	1	2976	340	0	99.12%	24%
WP_097385927.1	1	2976	340	0	97.65%	24%
WP_098071341.1	1	2976	340	0	97.65%	24%
WP_100212442.1	1	2976	340	0	97.65%	24%
WP_107919748.1	1	2976	340	0	99.12%	24%
WP_109254983.1	1	2976	340	0	97.65%	24%
WP_109272639.1	1	2976	340	0	97.06%	24%
WP_109277025.1	1	2976	340	0	97.65%	24%
WP_109317809.1	1	2976	340	0	97.35%	24%
WP_109501512.1	1	2976	340	0	98.53%	24%
WP_110281510.1	1	2976	340	0	97.94%	24%
WP_111752697.1	1	2976	340	0	97.65%	24%
WP_111769309.1	1	2976	340	0	98.24%	24%
WP_111770972.1	1	2976	340	0	97.94%	24%
WP_114047183.1	1	2976	340	0	97.94%	24%
WP_115284725.1	1	2976	340	0	97.65%	24%
WP_117210277.1	1	2976	340	0	98.82%	24%
WP_117338528.1	1	2976	340	0	98.24%	24%
WP_117344096.1	1	2976	340	0	98.24%	24%
WP_118998831.1	1	2976	340	0	97.94%	24%
WP_119946417.1	1	2976	340	0	97.65%	24%
WP_121767723.1	1	2976	340	0	97.65%	24%
WP_126524074.1	1	2976	340	0	97.94%	24%
WP_129468107.1	1	2976	340	0	98.82%	24%
WP_131040066.1	1	2976	340	0	98.24%	24%
WP_131046361.1	1	2976	340	0	99.12%	24%
WP_133322774.1	1	2976	340	0	97.35%	24%
WP_134938201.1	1	2976	340	0	97.94%	24%
WP_134940334.1	1	2976	340	0	94.12%	24%
WP_134947653.1	1	2976	340	0	97.94%	24%
WP_135720543.1	1	2976	340	0	99.12%	24%
WP_137024644.1	1	2976	340	0	99.12%	24%
WP_138013154.1	1	2976	340	0	99.12%	24%
WP_140197889.1	1	2976	340	0	94.12%	24%
WP_140236403.1	1	2976	340	0	97.94%	24%
WP_150362231.1	1	2976	340	0	98.24%	24%
WP_151116435.1	1	2976	340	0	98.53%	24%
WP_151327563.1	1	2976	340	0	97.06%	24%
WP_151344835.1	1	2976	340	0	98.82%	24%
WP_151350282.1	1	2976	340	0	97.65%	24%
WP_151353801.1	1	2976	340	0	97.35%	24%
WP_152210592.1	1	2976	340	0	99.12%	24%
1080067.BAZH0100001	1	2976	340	0	87.94%	24%
500640.CIT292_07360	1	2976	340	0	89.71%	24%
cie:AN232_18950	1	2976	340	0	93.53%	24%
WP_038640283.1	1	2976	340	0	94.41%	24%
WP_061550034.1	1	2976	340	0	90.29%	24%
WP_069324233.1	1	2976	340	0	94.12%	24%
WP_085049433.1	1	2976	340	0	93.82%	24%
WP_087856320.1	1	2976	340	0	93.24%	24%
WP_137347218.1	1	2976	340	0	94.41%	24%
WP_137350499.1	1	2976	340	0	94.41%	24%
WP_137365578.1	1	2976	340	0	94.12%	24%
469595.CSAG_01134	1	2976	340	0	91.18%	24%
A0A3V7D860	1	2976	340	0	91.18%	24%
cyo:CD187_13210	1	2976	340	0	91.47%	24%
WP_001016644.1	1	2976	340	0	91.76%	24%
WP_003029354.1	1	2976	340	0	91.47%	24%
WP_003832669.1	1	2976	340	0	91.76%	24%
WP_003836554.1	1	2976	340	0	91.47%	24%
WP_003843490.1	1	2976	340	0	91.76%	24%
WP_016150150.1	1	2976	340	0	90.59%	24%
WP_016152916.1	1	2976	340	0	92.35%	24%
WP_016156373.1	1	2976	340	0	92.35%	24%
WP_016239794.1	1	2976	340	0	91.47%	24%
WP_032935895.1	1	2976	340	0	90.88%	24%
WP_032943219.1	1	2976	340	0	91.76%	24%
WP_032949167.1	1	2976	340	0	90.88%	24%
WP_042308742.1	1	2976	340	0	90.59%	24%
WP_044699954.1	1	2976	340	0	90.59%	24%
WP_044712302.1	1	2976	340	0	91.18%	24%
WP_044864557.1	1	2976	340	0	91.47%	24%
WP_046274684.1	1	2976	340	0	92.65%	24%
WP_046360939.1	1	2976	340	0	91.47%	24%
WP_046670599.1	1	2976	340	0	90.29%	24%
WP_047358863.1	1	2976	340	0	92.35%	24%
WP_047417786.1	1	2976	340	0	92.65%	24%
WP_048219003.1	1	2976	340	0	91.76%	24%
WP_048226698.1	1	2976	340	0	92.06%	24%
WP_048233641.1	1	2976	340	0	91.18%	24%
WP_048235479.1	1	2976	340	0	90.88%	24%
WP_049002412.1	1	2976	340	0	90.88%	24%
WP_049016167.1	1	2976	340	0	90.88%	24%
WP_049040482.1	1	2976	340	0	92.06%	24%
WP_049268698.1	1	2976	340	0	92.06%	24%
WP_049281883.1	1	2976	340	0	92.65%	24%
WP_053389344.1	1	2976	340	0	92.65%	24%
WP_057067869.1	1	2976	340	0	91.18%	24%
WP_057101582.1	1	2976	340	0	90.88%	24%
WP_061381436.1	1	2976	340	0	90.59%	24%
WP_063941518.1	1	2976	340	0	91.76%	24%
WP_069219683.1	1	2976	340	0	90.59%	24%
WP_071686999.1	1	2976	340	0	91.18%	24%
WP_071697205.1	1	2976	340	0	90.29%	24%
WP_079224395.1	1	2976	340	0	90.29%	24%
WP_079933947.1	1	2976	340	0	90.88%	24%
WP_079937742.1	1	2976	340	0	91.76%	24%
WP_080858725.1	1	2976	340	0	92.65%	24%
WP_086504227.1	1	2976	340	0	90.59%	24%
WP_086529208.1	1	2976	340	0	91.47%	24%
WP_086551155.1	1	2976	340	0	91.47%	24%
