id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
F8STC3	60	3520	150	0	94.67%	45%
F8STC4	60	3520	150	0	95.33%	45%
F8STC5	60	3520	150	0	95.33%	45%
F8STC7	60	3520	150	0	94.67%	45%
F8STD1	60	3520	150	0	94.67%	45%
F8STD2	60	3520	150	0	95.33%	45%
F8STD6	60	3520	150	0	92.67%	45%
F8STD8	60	3520	150	0	94.67%	45%
F8STE5	60	3520	150	0	95.33%	45%
F8STE6	60	3520	150	0	94.67%	45%
F8STF2	60	3520	150	0	92.00%	45%
F8STF5	60	3520	150	0	95.33%	45%
G0Z5C4	60	3520	150	0	91.33%	45%
G0Z5C7	60	3520	150	0	92.67%	45%
G0Z5E2	60	3520	150	0	92.67%	45%
G4W761	60	3520	150	0	92.67%	45%
G4W7A0	60	3520	150	0	92.00%	45%
G4W7A9	60	3520	150	0	92.00%	45%
G4W7C9	60	3520	150	0	92.00%	45%
G4W7D1	60	3520	150	0	94.67%	45%
G4W7D9	60	3520	150	0	93.33%	45%
G4W7F5	60	3520	150	0	94.67%	45%
G4W7F7	60	3520	150	0	94.00%	45%
G4W7G7	60	3520	150	0	92.00%	45%
G4W7G9	60	3520	150	0	92.67%	45%
G4W7H0	60	3520	150	0	92.00%	45%
G4W7H3	60	3520	150	0	92.67%	45%
G4W7H7	60	3520	150	0	92.67%	45%
G4W7H9	60	3520	150	0	94.67%	45%
G4W7I0	60	3520	150	0	92.00%	45%
G4W7I2	60	3520	150	0	92.67%	45%
G4W7J0	60	3520	150	0	93.33%	45%
G4W7J1	60	3520	150	0	92.00%	45%
G4XIP3	60	3520	150	0	90.67%	45%
G4XIP4	60	3520	150	0	93.33%	45%
G4XIP7	60	3520	150	0	92.67%	45%
G9CSK1	60	3520	150	0	94.00%	45%
G9CSK2	60	3520	150	0	94.00%	45%
G9CSN0	60	3520	150	0	96.00%	45%
G9CSN2	60	3520	150	0	93.33%	45%
G9CSN4	60	3520	150	0	94.00%	45%
G9CSN5	60	3520	150	0	94.00%	45%
G9CSQ6	60	3520	150	0	95.33%	45%
G9CSQ7	60	3520	150	0	94.67%	45%
G9CSR4	60	3520	150	0	96.67%	45%
H9CC54	60	3520	150	0	92.67%	45%
H9CC57	60	3520	150	0	91.33%	45%
I1U4E4	60	3520	150	0	94.67%	45%
I6SBZ6	60	3520	150	0	91.33%	45%
I6SC49	60	3520	150	0	90.67%	45%
I6SC62	60	3520	150	0	94.00%	45%
I6SC83	60	3520	150	0	90.67%	45%
I6SP71	60	3520	150	0	90.67%	45%
I6SPD0	60	3520	150	0	92.00%	45%
I6T8N7	60	3520	150	0	90.67%	45%
I6T8P2	60	3520	150	0	91.33%	45%
I6T8Q2	60	3520	150	0	91.33%	45%
I6T8R7	60	3520	150	0	94.00%	45%
I6T8S8	60	3520	150	0	90.67%	45%
I6T8T9	60	3520	150	0	94.00%	45%
I6TGU9	60	3520	150	0	90.67%	45%
I6TGX6	60	3520	150	0	91.33%	45%
I6TGY1	60	3520	150	0	92.00%	45%
I6TGZ7	60	3520	150	0	90.67%	45%
I6TH02	60	3520	150	0	93.33%	45%
I6TH17	60	3520	150	0	94.00%	45%
I6TKT0	60	3520	150	0	92.00%	45%
I6TKV0	60	3520	150	0	91.33%	45%
I6TKX6	60	3520	150	0	90.67%	45%
I6TKY5	60	3520	150	0	91.33%	45%
I6TKZ5	60	3520	150	0	94.67%	45%
K4HTN2	60	3520	150	0	94.67%	45%
K4HTQ6	60	3520	150	0	93.33%	45%
K4HTR2	60	3520	150	0	94.67%	45%
K4HTS0	60	3520	150	0	94.67%	45%
K4HTS3	60	3520	150	0	93.33%	45%
K4HTU0	60	3520	150	0	94.67%	45%
K4HTW4	60	3520	150	0	92.67%	45%
K4HTX3	60	3520	150	0	92.67%	45%
K4HTX8	60	3520	150	0	94.00%	45%
K4HTZ3	60	3520	150	0	92.00%	45%
K4HU20	60	3520	150	0	94.00%	45%
K4HU26	60	3520	150	0	94.00%	45%
K4HU28	60	3520	150	0	94.67%	45%
K4HU32	60	3520	150	0	92.00%	45%
K4HU38	60	3520	150	0	94.67%	45%
K4HU41	60	3520	150	0	94.00%	45%
K4HU46	60	3520	150	0	94.67%	45%
K4HU78	60	3520	150	0	93.33%	45%
K4HU90	60	3520	150	0	92.67%	45%
K4HUA0	60	3520	150	0	94.00%	45%
K4HUA9	60	3520	150	0	94.67%	45%
K4HUB9	60	3520	150	0	94.67%	45%
K4HUC5	60	3520	150	0	94.00%	45%
K4HUC6	60	3520	150	0	94.67%	45%
K4HUD6	60	3520	150	0	94.67%	45%
K4HUD9	60	3520	150	0	94.00%	45%
K4HUF0	60	3520	150	0	92.00%	45%
K4HUH8	60	3520	150	0	94.00%	45%
K4HUI2	60	3520	150	0	94.00%	45%
K4HUI4	60	3520	150	0	94.00%	45%
K4HUJ7	60	3520	150	0	94.67%	45%
K4HUJ9	60	3520	150	0	92.00%	45%
K4HUM5	60	3520	150	0	94.00%	45%
K4HUQ1	60	3520	150	0	94.00%	45%
K4HUQ4	60	3520	150	0	94.00%	45%
K4HUR5	60	3520	150	0	91.33%	45%
K4HUS3	60	3520	150	0	94.67%	45%
K4HUX9	60	3520	150	0	94.67%	45%
K4HUZ8	60	3520	150	0	94.00%	45%
K4HV05	60	3520	150	0	93.33%	45%
K4HV33	60	3520	150	0	94.67%	45%
K4HV36	60	3520	150	0	94.00%	45%
K4HV38	60	3520	150	0	94.67%	45%
K4HV45	60	3520	150	0	94.00%	45%
K4HV72	60	3520	150	0	94.67%	45%
K4HV74	60	3520	150	0	94.00%	45%
K4HV77	60	3520	150	0	94.00%	45%
K4HV86	60	3520	150	0	93.33%	45%
K4HV89	60	3520	150	0	94.67%	45%
K4HV92	60	3520	150	0	94.00%	45%
K4HVA2	60	3520	150	0	94.67%	45%
K4HVB0	60	3520	150	0	92.00%	45%
K4HVB3	60	3520	150	0	94.00%	45%
K4HVB5	60	3520	150	0	95.33%	45%
K4HVE6	60	3520	150	0	94.67%	45%
K4HVE8	60	3520	150	0	92.00%	45%
K4HVF0	60	3520	150	0	92.00%	45%
K4HVF7	60	3520	150	0	92.00%	45%
K4HVF9	60	3520	150	0	94.67%	45%
K4HVG1	60	3520	150	0	94.67%	45%
K4HVG3	60	3520	150	0	94.00%	45%
K4HVH2	60	3520	150	0	94.67%	45%
K4HVH4	60	3520	150	0	90.67%	45%
K4HVH6	60	3520	150	0	94.00%	45%
K4HVI3	60	3520	150	0	94.00%	45%
K4HVI8	60	3520	150	0	93.33%	45%
K4HVJ2	60	3520	150	0	94.00%	45%
K4HVK4	60	3520	150	0	94.67%	45%
K4HVK6	60	3520	150	0	90.67%	45%
K4HVL1	60	3520	150	0	95.33%	45%
K4HVL3	60	3520	150	0	94.67%	45%
K4HVM2	60	3520	150	0	94.00%	45%
K4HVM7	60	3520	150	0	93.33%	45%
K4HVM9	60	3520	150	0	94.67%	45%
K4HVN6	60	3520	150	0	94.67%	45%
K4HVN8	60	3520	150	0	93.33%	45%
K4HVP3	60	3520	150	0	93.33%	45%
K4HVQ3	60	3520	150	0	94.67%	45%
K4HVR1	60	3520	150	0	94.67%	45%
K4HVR7	60	3520	150	0	90.67%	45%
K4HVS3	60	3520	150	0	92.00%	45%
K4HVX8	60	3520	150	0	94.00%	45%
K4HVX9	60	3520	150	0	94.00%	45%
K4HVZ2	60	3520	150	0	93.33%	45%
K4HVZ5	60	3520	150	0	94.00%	45%
K4HVZ7	60	3520	150	0	92.67%	45%
K4HW08	60	3520	150	0	94.67%	45%
K4HW14	60	3520	150	0	94.67%	45%
K4HW17	60	3520	150	0	92.00%	45%
K4HW31	60	3520	150	0	92.67%	45%
K4HW35	60	3520	150	0	94.67%	45%
K4HW38	60	3520	150	0	93.33%	45%
K4HW40	60	3520	150	0	93.33%	45%
K4HW41	60	3520	150	0	94.00%	45%
K4HW43	60	3520	150	0	91.33%	45%
K4HW44	60	3520	150	0	94.00%	45%
K4HW47	60	3520	150	0	93.33%	45%
K4HW48	60	3520	150	0	94.00%	45%
K4HW50	60	3520	150	0	94.67%	45%
K4HW55	60	3520	150	0	93.33%	45%
K4HW57	60	3520	150	0	94.67%	45%
K4HW58	60	3520	150	0	94.67%	45%
K4HW68	60	3520	150	0	94.00%	45%
K4HW72	60	3520	150	0	94.67%	45%
K4HW75	60	3520	150	0	93.33%	45%
K4HW76	60	3520	150	0	94.67%	45%
K4HW77	60	3520	150	0	94.67%	45%
K4HW78	60	3520	150	0	94.00%	45%
K4HW79	60	3520	150	0	94.00%	45%
K4HW81	60	3520	150	0	93.33%	45%
K4I0R7	60	3520	150	0	94.67%	45%
K4I0U0	60	3520	150	0	94.00%	45%
K4I0U4	60	3520	150	0	93.33%	45%
K4I0W3	60	3520	150	0	94.67%	45%
K4I0Y0	60	3520	150	0	94.67%	45%
K4I106	60	3520	150	0	94.67%	45%
K4I110	60	3520	150	0	94.67%	45%
K4I133	60	3520	150	0	94.00%	45%
K4I144	60	3520	150	0	94.00%	45%
K4I182	60	3520	150	0	92.00%	45%
K4I199	60	3520	150	0	92.00%	45%
K4I1B0	60	3520	150	0	92.00%	45%
K4I1D1	60	3520	150	0	92.67%	45%
K4I1D5	60	3520	150	0	92.00%	45%
K4I1E0	60	3520	150	0	92.00%	45%
K4I1E6	60	3520	150	0	92.00%	45%
K4I1F1	60	3520	150	0	92.00%	45%
K4I1I8	60	3520	150	0	94.00%	45%
K4I1J4	60	3520	150	0	94.00%	45%
K4I1L2	60	3520	150	0	93.33%	45%
K4I1N6	60	3520	150	0	94.00%	45%
K4I1U2	60	3520	150	0	94.00%	45%
K4I1W6	60	3520	150	0	94.67%	45%
K4I1X2	60	3520	150	0	94.00%	45%
K4I1X8	60	3520	150	0	90.67%	45%
K4I271	60	3520	150	0	94.67%	45%
K4I292	60	3520	150	0	94.00%	45%
K4I297	60	3520	150	0	91.33%	45%
K7WYB7	60	3520	150	0	93.33%	45%
K7XCA5	60	3520	150	0	94.67%	45%
K7YJU5	60	3520	150	0	91.33%	45%
K7ZBI4	60	3520	150	0	90.67%	45%
Q05JU4	60	3520	150	0	92.00%	45%
Q05JU6	60	3520	150	0	92.67%	45%
Q05JU8	60	3520	150	0	92.00%	45%
Q05JV6	60	3520	150	0	90.67%	45%
Q05JW0	60	3520	150	0	94.00%	45%
Q05JW1	60	3520	150	0	93.33%	45%
Q05JW3	60	3520	150	0	92.00%	45%
Q08I88	60	3520	150	0	94.67%	45%
Q18N05	60	3520	150	0	92.00%	45%
Q1HCP9	60	3520	150	0	93.33%	45%
Q1HCQ0	60	3520	150	0	95.33%	45%
Q1HCQ2	60	3520	150	0	94.67%	45%
Q1HCQ9	60	3520	150	0	94.67%	45%
Q1HCR0	60	3520	150	0	93.33%	45%
Q1HCR3	60	3520	150	0	92.67%	45%
Q1HCR4	60	3520	150	0	94.67%	45%
Q1HCR9	60	3520	150	0	92.67%	45%
Q1HCS0	60	3520	150	0	94.00%	45%
Q1HCS1	60	3520	150	0	95.33%	45%
Q1HCS2	60	3520	150	0	92.67%	45%
Q1HCS4	60	3520	150	0	94.67%	45%
Q1HCS6	60	3520	150	0	94.67%	45%
Q1HCS7	60	3520	150	0	92.67%	45%
Q1HCS9	60	3520	150	0	92.67%	45%
Q1HCT1	60	3520	150	0	92.67%	45%
Q1HCT2	60	3520	150	0	91.33%	45%
Q1HCT6	60	3520	150	0	94.67%	45%
Q1HCT7	60	3520	150	0	94.67%	45%
Q1HCU9	60	3520	150	0	92.67%	45%
Q1HCV6	60	3520	150	0	94.00%	45%
Q1HCV7	60	3520	150	0	92.67%	45%
Q1HCV8	60	3520	150	0	95.33%	45%
Q1HCW0	60	3520	150	0	92.67%	45%
Q3MUB3	60	3520	150	0	92.00%	45%
Q3MUB7	60	3520	150	0	93.33%	45%
Q3MUB9	60	3520	150	0	94.67%	45%
Q3MUC0	60	3520	150	0	94.00%	45%
Q3MUC1	60	3520	150	0	93.33%	45%
Q69C63	60	3520	150	0	91.33%	45%
Q69C65	60	3520	150	0	92.00%	45%
Q69C67	60	3520	150	0	92.67%	45%
Q69C71	60	3520	150	0	92.00%	45%
Q69C84	60	3520	150	0	92.00%	45%
Q69C89	60	3520	150	0	92.00%	45%
Q69C94	60	3520	150	0	90.67%	45%
Q69C96	60	3520	150	0	91.33%	45%
Q69CB4	60	3520	150	0	92.00%	45%
Q69CE2	60	3520	150	0	90.67%	45%
Q69CE4	60	3520	150	0	92.00%	45%
Q69CE6	60	3520	150	0	92.00%	45%
Q69CE9	60	3520	150	0	92.00%	45%
Q69CF4	60	3520	150	0	92.67%	45%
Q69CF6	60	3520	150	0	93.33%	45%
Q69CF7	60	3520	150	0	92.67%	45%
Q69CF9	60	3520	150	0	91.33%	45%
Q69CG5	60	3520	150	0	93.33%	45%
Q6IWW6	60	3520	150	0	92.00%	45%
Q6IWW7	60	3520	150	0	94.67%	45%
Q6V3B9	60	3520	150	0	94.67%	45%
Q6V3C3	60	3520	150	0	94.67%	45%
Q6V3C4	60	3520	150	0	94.67%	45%
Q6V3C6	60	3520	150	0	92.00%	45%
Q6V3D8	60	3520	150	0	91.33%	45%
Q6V3D9	60	3520	150	0	94.67%	45%
Q6V3E3	60	3520	150	0	94.67%	45%
Q6V3F2	60	3520	150	0	94.00%	45%
Q6V3G5	60	3520	150	0	95.33%	45%
Q6V3G8	60	3520	150	0	94.67%	45%
Q6V3I2	60	3520	150	0	93.33%	45%
Q6V3I8	60	3520	150	0	94.67%	45%
Q6V3J5	60	3520	150	0	95.33%	45%
Q6V3L0	60	3520	150	0	94.67%	45%
Q6V3L2	60	3520	150	0	95.33%	45%
Q6V3N1	60	3520	150	0	94.00%	45%
Q6V3N8	60	3520	150	0	94.67%	45%
Q6V3P1	60	3520	150	0	94.67%	45%
Q6V3P5	60	3520	150	0	94.00%	45%
Q6V3P8	60	3520	150	0	94.67%	45%
Q6V3Q5	60	3520	150	0	95.33%	45%
Q6V3Q8	60	3520	150	0	93.33%	45%
Q6V3R7	60	3520	150	0	94.00%	45%
Q6V3S0	60	3520	150	0	94.00%	45%
Q84FQ7	60	3520	150	0	94.00%	45%
Q84FQ8	60	3520	150	0	95.33%	45%
Q84FR0	60	3520	150	0	94.67%	45%
Q84FR1	60	3520	150	0	91.33%	45%
Q84FR2	60	3520	150	0	94.00%	45%
Q93E66	60	3520	150	0	92.00%	45%
Q93E69	60	3520	150	0	93.33%	45%
Q93E71	60	3520	150	0	92.67%	45%
Q9L686	60	3520	150	0	91.33%	45%
S6AQB6	60	3520	150	0	92.67%	45%
S6AQC2	60	3520	150	0	92.00%	45%
S6AQC8	60	3520	150	0	93.33%	45%
S6AQD5	60	3520	150	0	93.33%	45%
S6AQE6	60	3520	150	0	93.33%	45%
S6AQF0	60	3520	150	0	94.00%	45%
S6AQI1	60	3520	150	0	93.33%	45%
S6AVF8	60	3520	150	0	92.00%	45%
S6AVL1	60	3520	150	0	93.33%	45%
S6AVP0	60	3520	150	0	92.00%	45%
S6AVQ7	60	3520	150	0	94.00%	45%
S6B3G5	60	3520	150	0	95.33%	45%
S6B3I9	60	3520	150	0	96.00%	45%
S6B3J9	60	3520	150	0	94.00%	45%
S6B3K2	60	3520	150	0	92.00%	45%
S6B3L9	60	3520	150	0	93.33%	45%
S6B3N0	60	3520	150	0	92.00%	45%
S6B3N8	60	3520	150	0	92.67%	45%
S6B8A4	60	3520	150	0	92.67%	45%
S6B8D0	60	3520	150	0	92.67%	45%
S6B8E0	60	3520	150	0	93.33%	45%
S6B8E6	60	3520	150	0	94.00%	45%
S6B8G0	60	3520	150	0	93.33%	45%
S6B8J6	60	3520	150	0	94.67%	45%
S6B8K0	60	3520	150	0	92.67%	45%
S6BX42	60	3520	150	0	94.67%	45%
S6BX92	60	3520	150	0	93.33%	45%
W6JNG7	60	3520	150	0	93.33%	45%
X5CG88	60	3520	150	0	94.00%	45%
X5CGA6	60	3520	150	0	94.00%	45%
X5CGA9	60	3520	150	0	94.67%	45%
X5CGC5	60	3520	150	0	94.67%	45%
X5CLF7	60	3520	150	0	94.00%	45%
X5CLG4	60	3520	150	0	94.00%	45%
X5CLH8	60	3520	150	0	94.00%	45%
X5CLJ8	60	3520	150	0	93.33%	45%
X5CLK1	60	3520	150	0	93.33%	45%
X5CNF7	60	3520	150	0	94.00%	45%
X5CNG2	60	3520	150	0	94.00%	45%
X5CNL7	60	3520	150	0	94.00%	45%
X5CNL9	60	3520	150	0	93.33%	45%
X5CNN2	60	3520	150	0	92.67%	45%
X5CNN5	60	3520	150	0	93.33%	45%
X5CNN9	60	3520	150	0	94.00%	45%
X5D213	60	3520	150	0	93.33%	45%
X5D246	60	3520	150	0	94.00%	45%
X5D263	60	3520	150	0	93.33%	45%
X5D272	60	3520	150	0	94.00%	45%
X5D275	60	3520	150	0	92.67%	45%
X5D3U2	60	3520	150	0	94.00%	45%
X5D3X7	60	3520	150	0	92.67%	45%
D1LH39	60	3520	150	0	80.00%	45%
D1LH69	60	3520	150	0	92.00%	45%
G0Z5D5	60	3520	150	0	80.00%	45%
G0Z5D6	60	3520	150	0	97.33%	45%
G4XIP6	60	3520	150	0	88.00%	45%
G9CSS1	60	3520	150	0	86.67%	45%
I6TKX1	60	3520	150	0	89.33%	45%
D3K3I7	60	3520	150	0	94.67%	45%
D3K3I8	60	3520	150	0	92.67%	45%
D3K3J2	60	3520	150	0	92.67%	45%
H6TFF4	60	3520	150	0	93.33%	45%
I6SC01	60	3520	150	0	96.00%	45%
I6SC15	60	3520	150	0	96.00%	45%
I6SC28	60	3520	150	0	96.67%	45%
I6SC42	60	3520	150	0	95.33%	45%
I6SC90	60	3520	150	0	96.67%	45%
I6SC98	60	3520	150	0	96.67%	45%
I6SCA3	60	3520	150	0	97.33%	45%
I6SP22	60	3520	150	0	96.67%	45%
I6SP38	60	3520	150	0	96.67%	45%
I6SP44	60	3520	150	0	96.67%	45%
I6SP50	60	3520	150	0	96.00%	45%
I6SP58	60	3520	150	0	94.67%	45%
I6SP79	60	3520	150	0	97.33%	45%
I6SPB6	60	3520	150	0	93.33%	45%
I6T8L7	60	3520	150	0	96.00%	45%
I6T8N2	60	3520	150	0	95.33%	45%
I6T8P6	60	3520	150	0	96.67%	45%
I6T8T3	60	3520	150	0	97.33%	45%
I6TGU4	60	3520	150	0	96.67%	45%
I6TGV4	60	3520	150	0	96.67%	45%
I6TGY6	60	3520	150	0	96.67%	45%
I6TH12	60	3520	150	0	97.33%	45%
I6TH23	60	3520	150	0	94.00%	45%
I6TKS6	60	3520	150	0	96.00%	45%
I6TKU4	60	3520	150	0	97.33%	45%
I6TKV9	60	3520	150	0	96.67%	45%
I6TKW5	60	3520	150	0	97.33%	45%
I6TKZ1	60	3520	150	0	96.67%	45%
S6B3P9	60	3520	150	0	94.00%	45%
K4HTZ0	60	3520	150	0	88.00%	45%
K4HU00	60	3520	150	0	98.67%	45%
K4HU19	60	3520	150	0	98.67%	45%
K4HVF2	60	3520	150	0	98.67%	45%
K4I192	60	3520	150	0	98.00%	45%
Q6IWX2	60	3520	150	0	85.33%	45%
Q6IWX3	60	3520	150	0	88.00%	45%
A0A172W4D2	60	3520	149	0	95.97%	45%
A0A172W4E6	60	3520	149	0	94.63%	45%
A0A172W4F1	60	3520	149	0	93.96%	45%
A0A172W4M0	60	3520	149	0	93.96%	45%
A0A172W4N5	60	3520	149	0	95.97%	45%
A0A172W4Y6	60	3520	149	0	94.63%	45%
E5RUC5	60	3520	149	0	93.29%	45%
F8R0G2	60	3520	149	0	91.28%	45%
K4HTU9	60	3520	149	0	94.63%	45%
Q5IFR0	60	3520	149	0	94.63%	45%
Q5IFR3	60	3520	149	0	92.62%	45%
Q5IFT0	60	3520	149	0	92.62%	45%
Q5IFX1	60	3520	149	0	91.95%	45%
Q5IFX5	60	3520	149	0	91.28%	45%
Q5IFX6	60	3520	149	0	93.29%	45%
Q5IFX9	60	3520	149	0	92.62%	45%
Q5IFY1	60	3520	149	0	92.62%	45%
Q5IFY6	60	3520	149	0	92.62%	45%
Q5IFZ2	60	3520	149	0	93.29%	45%
Q5IFZ3	60	3520	149	0	93.96%	45%
Q5IFZ4	60	3520	149	0	93.96%	45%
Q5IFZ5	60	3520	149	0	93.96%	45%
I3UIA6	60	3520	149	0	96.64%	45%
E5RUC3	60	3520	148	0	93.92%	44%
A0A1V0N6I4	60	3520	148	0	94.59%	44%
A0A1V0N6J6	60	3520	148	0	93.92%	44%
A0A1V0N6L7	60	3520	148	0	91.89%	44%
A0A1V0N6N9	60	3520	148	0	93.92%	44%
A0A1V0N6P2	60	3520	148	0	93.92%	44%
A0A1V0N6Q9	60	3520	148	0	93.24%	44%
G0ZG19	60	3520	148	0	93.92%	44%
Q5IFY7	60	3520	148	0	92.57%	44%
V5LTG2	60	3520	148	0	95.27%	44%
V5UM28	60	3520	148	0	93.92%	44%
V5UM87	60	3520	148	0	92.57%	44%
V5UN03	60	3520	148	0	93.24%	44%
V5UNG8	60	3520	148	0	93.24%	44%
I1U4D9	60	3520	147	0	97.28%	44%
A0A0F7NQ84	60	3520	147	0	91.84%	44%
A0A0P0RT78	60	3520	147	0	94.56%	44%
G3FD83	60	3520	147	0	93.88%	44%
G3FD86	60	3520	147	0	93.20%	44%
V5LVM5	60	3520	147	0	96.60%	44%
A0A1B4XTQ2	60	3520	146	0	91.10%	44%
A0A1B4XTQ7	60	3520	146	0	91.78%	44%
A0A1B4XTQ8	60	3520	146	0	91.10%	44%
A0A1B4XTQ9	60	3520	146	0	93.15%	44%
A0A1B4XTR0	60	3520	146	0	93.84%	44%
A0A1B4XTR2	60	3520	146	0	93.84%	44%
A0A1B4XTS6	60	3520	146	0	93.15%	44%
K4HVN9	60	3520	146	0	90.41%	44%
A4VB77	60	3520	145	0	95.17%	44%
A0A0B5J5E2	60	3520	145	0	92.41%	44%
A0A0B5JA10	60	3520	145	0	91.03%	44%
A0A0P0YK06	60	3520	144	0	93.75%	43%
A0A1S6PE37	60	3520	144	0	88.89%	43%
A0A1S6PE75	60	3520	144	0	82.64%	43%
A0A1S6PEC5	60	3520	144	0	88.89%	43%
A0A1S6PED3	60	3520	144	0	88.19%	43%
A0A1S6PEJ2	60	3520	144	0	88.89%	43%
A0A0N7KVG3	60	3520	144	0	94.44%	43%
A0A0N7KVG5	60	3520	144	0	95.14%	43%
A0A0P0YJY5	60	3520	144	0	93.75%	43%
A0A0P0YJZ3	60	3520	144	0	91.67%	43%
A0A0P0YK05	60	3520	144	0	93.75%	43%
A0A0P0YK16	60	3520	144	0	94.44%	43%
A0A0P0YK31	60	3520	144	0	93.06%	43%
A0A0P0YK42	60	3520	144	0	94.44%	43%
A0A0P0YKA5	60	3520	144	0	92.36%	43%
A0A0P0YKD0	60	3520	144	0	93.75%	43%
A0A0P0YKI8	60	3520	144	0	91.67%	43%
A0A0P0YKT3	60	3520	144	0	90.97%	43%
A0A0P0YKY5	60	3520	144	0	94.44%	43%
A0A143T1K9	60	3520	144	0	93.06%	43%
A0A143T1V8	60	3520	144	0	93.06%	43%
A0A143T2J1	60	3520	144	0	92.36%	43%
A0A146IWF8	60	3520	144	0	93.06%	43%
A0A1S6PE39	60	3520	144	0	93.75%	43%
A0A1S6PE43	60	3520	144	0	95.14%	43%
A0A1S6PE45	60	3520	144	0	95.14%	43%
A0A1S6PE49	60	3520	144	0	93.06%	43%
A0A1S6PE51	60	3520	144	0	90.97%	43%
A0A1S6PE54	60	3520	144	0	95.83%	43%
A0A1S6PE58	60	3520	144	0	92.36%	43%
A0A1S6PE59	60	3520	144	0	90.28%	43%
A0A1S6PE60	60	3520	144	0	93.06%	43%
A0A1S6PE61	60	3520	144	0	93.06%	43%
A0A1S6PE66	60	3520	144	0	93.06%	43%
A0A1S6PE69	60	3520	144	0	90.28%	43%
A0A1S6PE78	60	3520	144	0	95.83%	43%
A0A1S6PE88	60	3520	144	0	96.53%	43%
A0A1S6PE90	60	3520	144	0	95.83%	43%
A0A1S6PE91	60	3520	144	0	93.75%	43%
A0A1S6PE95	60	3520	144	0	96.53%	43%
A0A1S6PE99	60	3520	144	0	95.14%	43%
A0A1S6PEA2	60	3520	144	0	94.44%	43%
A0A1S6PEA8	60	3520	144	0	90.28%	43%
A0A1S6PEA9	60	3520	144	0	95.83%	43%
A0A1S6PEB0	60	3520	144	0	94.44%	43%
A0A1S6PEB3	60	3520	144	0	95.83%	43%
A0A1S6PEB5	60	3520	144	0	96.53%	43%
A0A1S6PEB7	60	3520	144	0	94.44%	43%
A0A1S6PEB8	60	3520	144	0	95.14%	43%
A0A1S6PEC2	60	3520	144	0	96.53%	43%
A0A1S6PEC8	60	3520	144	0	95.14%	43%
A0A1S6PEE1	60	3520	144	0	93.06%	43%
A0A1S6PEE2	60	3520	144	0	91.67%	43%
A0A1S6PEE4	60	3520	144	0	93.06%	43%
A0A1S6PEE6	60	3520	144	0	93.75%	43%
A0A1S6PEG6	60	3520	144	0	95.83%	43%
A0A1S6PEG8	60	3520	144	0	96.53%	43%
A0A1S6PEH4	60	3520	144	0	95.14%	43%
A0A1S6PEI2	60	3520	144	0	93.06%	43%
A0A1S6PEI5	60	3520	144	0	95.83%	43%
A0A1S6PEI8	60	3520	144	0	95.14%	43%
A0A1S6PEJ6	60	3520	144	0	94.44%	43%
A0A1S6PEK3	60	3520	144	0	93.06%	43%
A0A1S6PEK9	60	3520	144	0	95.14%	43%
A0A1S6PEL0	60	3520	144	0	90.97%	43%
A0A1S6PEL1	60	3520	144	0	91.67%	43%
A0A1S6PEL2	60	3520	144	0	93.75%	43%
A0A1S6PEL4	60	3520	144	0	95.83%	43%
A0A1S6PEL5	60	3520	144	0	96.53%	43%
A0A1S6PEM0	60	3520	144	0	96.53%	43%
A0A1S6PEM1	60	3520	144	0	95.14%	43%
A0A1S6PEM4	60	3520	144	0	96.53%	43%
A0A1S6PEM5	60	3520	144	0	95.83%	43%
A0A1S6PEN4	60	3520	144	0	95.14%	43%
A0A1S6PEN8	60	3520	144	0	95.83%	43%
A0A1S6PEP1	60	3520	144	0	95.83%	43%
A0A1S6PEP3	60	3520	144	0	95.83%	43%
A0A1S6PEP5	60	3520	144	0	95.83%	43%
A0A1S6PEQ3	60	3520	144	0	95.83%	43%
A0A1S6PEQ4	60	3520	144	0	96.53%	43%
A0A1S6PEQ5	60	3520	144	0	95.83%	43%
A0A1S6PEQ8	60	3520	144	0	93.06%	43%
A0A1S6PES6	60	3520	144	0	94.44%	43%
A0A1S6PET3	60	3520	144	0	95.83%	43%
A0A1S6PEV3	60	3520	144	0	95.83%	43%
A0A1S6PEV6	60	3520	144	0	95.83%	43%
A0A1Z2WXD3	60	3520	144	0	99.31%	43%
A0A1Z2WXE2	60	3520	144	0	99.31%	43%
A0A1Z2WXH1	60	3520	144	0	98.61%	43%
A0A1Z2WXY7	60	3520	144	0	92.36%	43%
A0A1Z2WXZ2	60	3520	144	0	91.67%	43%
A0A1Z2WXZ5	60	3520	144	0	99.31%	43%
A0A1Z2WY01	60	3520	144	0	95.83%	43%
D2KKJ8	60	3520	144	0	90.28%	43%
T1T2E5	60	3520	144	0	90.28%	43%
A0A0F7NU19	60	3520	143	0	93.01%	43%
F8ULE4	60	3520	143	0	94.41%	43%
F8ULE5	60	3520	143	0	94.41%	43%
F8ULF6	60	3520	143	0	92.31%	43%
F8ULH0	60	3520	143	0	94.41%	43%
F8ULK5	60	3520	143	0	94.41%	43%
G4VV90	60	3520	143	0	93.71%	43%
G4VV92	60	3520	143	0	94.41%	43%
G4VV93	60	3520	143	0	94.41%	43%
G4VV96	60	3520	143	0	93.71%	43%
G4VV97	60	3520	143	0	93.71%	43%
G4VV98	60	3520	143	0	93.01%	43%
G4VV99	60	3520	143	0	93.71%	43%
