id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_025372269.1	0	8491	303	0	91.75%	16%
WP_022980768.1	0	8491	303	0	80.53%	16%
535289.Dtpsy_1521	0	8491	303	0	81.52%	16%
357403627	0	8491	303	0	60.07%	16%
232721.Ajs_2336	0	8491	303	0	90.10%	16%
dpy:BA022_06430	0	8491	303	0	90.10%	16%
WP_108412070.1	0	8491	303	0	91.09%	16%
A0A407SMJ2	0	8491	303	0	61.06%	16%
163856216	0	8491	303	0	70.63%	16%
WP_066126040.1	0	8491	303	0	81.52%	16%
WP_066410349.1	0	8491	303	0	98.35%	16%
WP_144639042.1	0	8491	303	0	91.75%	16%
bgm:CAL15_15780	0	8491	303	0	64.36%	16%
boj:CBF45_01835	0	8491	303	0	71.95%	16%
kgy:EHF36_02210	0	8491	303	0	99.01%	16%
WP_076592063.1	0	8491	303	0	92.41%	16%
WP_009672465.1	0	8491	303	0	63.37%	16%
WP_042228031.1	0	8491	303	0	97.69%	16%
WP_103994853.1	0	8491	303	0	97.03%	16%
WP_068775652.1	0	8491	303	0	84.16%	16%
WP_129344761.1	0	8491	303	0	67.33%	16%
simp:C6571_00360	0	8491	303	0	72.94%	16%
WP_089399223.1	0	8491	303	0	73.27%	16%
ccup:BKK81_13235	0	8491	303	0	83.17%	16%
cup:BKK80_14165	0	8491	303	0	99.34%	16%
cuu:BKK79_18835	0	8491	303	0	99.67%	16%
WP_092072559.1	0	8491	303	0	74.92%	16%
WP_127040000.1	0	8491	303	0	85.81%	16%
aak:AA2016_2907	0	8491	302	0	83.77%	15%
WP_055969452.1	0	8491	302	0	95.03%	15%
WP_108607710.1	0	8491	302	0	94.37%	15%
WP_109576428.1	0	8491	302	0	94.04%	15%
WP_115731504.1	0	8491	302	0	96.69%	15%
1246459.KB898355_ge	0	8491	302	0	76.16%	15%
saly:E8E00_14625	0	8491	302	0	57.62%	15%
sks:FCN78_13925	0	8491	302	0	96.03%	15%
459287619	0	8491	302	0	77.81%	15%
aak:AA2016_2907	0	8491	302	0	83.77%	15%
WP_055969452.1	0	8491	302	0	95.03%	15%
WP_108607710.1	0	8491	302	0	94.37%	15%
WP_109576428.1	0	8491	302	0	94.04%	15%
WP_115731504.1	0	8491	302	0	96.69%	15%
1246459.KB898355_ge	0	8491	302	0	76.16%	15%
melm:C7H73_07900	0	8491	302	0	91.39%	15%
365044.Pnap_1545	0	8491	302	0	91.06%	15%
acra:BSY15_3102	0	8491	302	0	83.44%	15%
WP_100174208.1	0	8491	302	0	85.10%	15%
WP_108406525.1	0	8491	302	0	93.71%	15%
WP_068950458.1	0	8491	302	0	80.13%	15%
WP_120237692.1	0	8491	302	0	94.04%	15%
152980950	0	8491	302	0	92.72%	15%
A0A3R2UFR5	0	8491	302	0	92.72%	15%
WP_124573455.1	0	8491	302	0	92.38%	15%
1071679.BG57_22580	0	8491	302	0	82.45%	15%
1458357.BG58_19890	0	8491	302	0	90.40%	15%
buo:BRPE64_ACDS1297	0	8491	302	0	91.06%	15%
WP_145434372.1	0	8491	302	0	64.24%	15%
WP_152099966.1	0	8491	302	0	91.39%	15%
aak:AA2016_2907	0	8491	302	0	83.77%	15%
WP_055969452.1	0	8491	302	0	95.03%	15%
WP_108607710.1	0	8491	302	0	94.37%	15%
WP_109576428.1	0	8491	302	0	94.04%	15%
WP_115731504.1	0	8491	302	0	96.69%	15%
226942074	0	8491	302	0	72.85%	15%
WP_008649156.1	0	8491	302	0	99.01%	15%
WP_035881981.1	0	8491	302	0	99.01%	15%
WP_060784598.1	0	8491	302	0	100.00%	15%
217969058	0	8491	302	0	81.46%	15%
A0A1V5F9N0	0	8491	302	0	99.67%	15%
WP_004359232.1	0	8491	302	0	93.38%	15%
305700.B447_14044	0	8491	302	0	83.44%	15%
497321.C664_12060	0	8491	302	0	93.05%	15%
thu:AC731_016050	0	8491	302	0	93.38%	15%
WP_112727692.1	0	8491	302	0	78.81%	15%
pphr:APZ00_04475	0	8491	301	0	75.75%	15%
WP_019963627.1	0	8491	301	0	99.00%	15%
WP_133611535.1	0	8491	301	0	50.17%	15%
1038867.AXAY0100000	0	8491	301	0	92.03%	15%
brad:BF49_4261	0	8491	301	0	92.69%	15%
288000.BBta_6975	0	8491	301	0	86.38%	15%
pphr:APZ00_04475	0	8491	301	0	75.75%	15%
WP_019963627.1	0	8491	301	0	99.00%	15%
xci:XCAW_03563	0	8491	301	0	94.02%	15%
1380391.JIAS0100001	0	8491	301	0	66.78%	15%
WP_066533342.1	0	8491	301	0	81.73%	15%
acio:EAG14_11105	0	8491	301	0	93.69%	15%
WP_105748811.1	0	8491	301	0	84.39%	15%
WP_093108764.1	0	8491	301	0	90.70%	15%
WP_152969329.1	0	8491	301	0	71.76%	15%
1175306.GWL_10940	0	8491	301	0	80.40%	15%
hhf:E2K99_08345	0	8491	301	0	93.69%	15%
WP_061542438.1	0	8491	301	0	95.68%	15%
A0A136MYH7	0	8491	301	0	70.10%	15%
A0A1S9CZF4	0	8491	301	0	70.43%	15%
WP_133880932.1	0	8491	301	0	80.73%	15%
WP_105482876.1	0	8491	301	0	61.13%	15%
A0A1V6GJ51	0	8491	301	0	74.09%	15%
521458919	0	8491	301	0	86.71%	15%
WP_012232963.1	0	8491	301	0	92.69%	15%
WP_149251993.1	0	8491	301	0	61.79%	15%
thk:CCZ27_05845	0	8491	301	0	85.71%	15%
cbab:SMCB_2187	0	8491	301	0	80.73%	15%
WP_082141812.1	0	8491	301	0	53.49%	15%
pnr:AT302_22750	0	8491	301	0	87.04%	15%
1286093.C266_00110	0	8491	301	0	91.03%	15%
pox:MB84_15060	0	8491	301	0	91.69%	15%
pve:UC34_10695	0	8491	301	0	90.70%	15%
WP_042115718.1	0	8491	301	0	91.69%	15%
WP_052252923.1	0	8491	301	0	91.69%	15%
WP_094067759.1	0	8491	301	0	91.03%	15%
WP_130025744.1	0	8491	301	0	95.02%	15%
WP_150560756.1	0	8491	301	0	91.03%	15%
WP_150563579.1	0	8491	301	0	95.68%	15%
WP_150666350.1	0	8491	301	0	91.03%	15%
WP_150739586.1	0	8491	301	0	91.03%	15%
1317118.ATO8_21296	0	8491	301	0	52.49%	15%
WP_037408541.1	0	8491	300	0	76.67%	15%
1279038.KB907342_ge	0	8491	300	0	60.47%	15%
1279038.KB907342_ge	0	8491	300	0	50.90%	15%
1279038.KB907342_ge	0	8491	300	0	51.25%	15%
316055.RPE_1770	0	8491	300	0	81.67%	15%
114615.BRADO1072	0	8491	300	0	93.00%	15%
bro:BRAD285_0587	0	8491	300	0	93.67%	15%
WP_037408541.1	0	8491	300	0	76.67%	15%
521459823	0	8491	300	0	54.67%	15%
1449049.JONW0100000	0	8491	300	0	65.73%	15%
WP_104355993.1	0	8491	300	0	80.67%	15%
358220.C380_13225	0	8491	300	0	94.67%	15%
538394791	0	8491	300	0	91.67%	15%
595537.Varpa_2697	0	8491	300	0	91.00%	15%
A0A3R4ZET9	0	8491	300	0	91.33%	15%
vaa:AX767_20275	0	8491	300	0	90.33%	15%
WP_056580405.1	0	8491	300	0	91.67%	15%
WP_062470078.1	0	8491	300	0	91.67%	15%
WP_095948662.1	0	8491	300	0	91.67%	15%
WP_101491751.1	0	8491	300	0	91.33%	15%
WP_124957841.1	0	8491	300	0	91.67%	15%
1156919.QWC_15979	0	8491	300	0	93.00%	15%
742159.HMPREF0004_2	0	8491	300	0	91.67%	15%
A0A3R3W302	0	8491	300	0	91.67%	15%
A0A3R4I3R7	0	8491	300	0	91.33%	15%
achb:DVB37_06905	0	8491	300	0	91.33%	15%
WP_050447877.1	0	8491	300	0	91.00%	15%
WP_054423696.1	0	8491	300	0	91.00%	15%
WP_088590181.1	0	8491	300	0	91.67%	15%
WP_100857178.1	0	8491	300	0	92.00%	15%
WP_094800961.1	0	8491	300	0	82.00%	15%
419610.Mext_0583	0	8491	300	0	70.67%	15%
441620.Mpop_0558	0	8491	300	0	95.67%	15%
mch:Mchl_0594	0	8491	300	0	98.33%	15%
meta:Y590_01925	0	8491	300	0	97.00%	15%
metd:C0214_02345	0	8491	300	0	94.00%	15%
mza:B2G69_09650	0	8491	300	0	98.67%	15%
WP_070269286.1	0	8491	300	0	81.33%	15%
WP_111385255.1	0	8491	300	0	83.33%	15%
WP_129607658.1	0	8491	300	0	99.67%	15%
A0A1V5QRN5	0	8491	300	0	74.67%	15%
1509405.GV67_19890	0	8491	299	0	81.94%	15%
1509405.GV67_19890	0	8491	299	0	81.94%	15%
1177179.A11A3_01015	0	8491	299	0	63.21%	15%
WP_151125170.1	0	8491	299	0	98.33%	15%
56478983	0	8491	299	0	62.88%	15%
1191460.F959_01347	0	8491	299	0	84.28%	15%
WP_023014293.1	0	8491	299	0	99.00%	15%
WP_061518212.1	0	8491	299	0	98.33%	15%
WP_061523581.1	0	8491	299	0	94.65%	15%
acid:CBP33_10835	0	8491	299	0	97.32%	15%
WP_089951969.1	0	8491	299	0	91.97%	15%
WP_068674977.1	0	8491	299	0	90.97%	15%
WP_106558112.1	0	8491	299	0	91.30%	15%
bbm:BN115_3239	0	8491	299	0	82.94%	15%
WP_003813328.1	0	8491	299	0	99.67%	15%
WP_010928136.1	0	8491	299	0	99.33%	15%
WP_015039485.1	0	8491	299	0	99.33%	15%
WP_033447047.1	0	8491	299	0	99.33%	15%
WP_033840542.1	0	8491	299	0	99.33%	15%
WP_094829518.1	0	8491	299	0	98.66%	15%
1003200.AXXA_18211	0	8491	299	0	98.33%	15%
1532557.JL37_07585	0	8491	299	0	91.64%	15%
311104942	0	8491	299	0	92.31%	15%
477184.KYC_16037	0	8491	299	0	93.31%	15%
A0A407IYV9	0	8491	299	0	92.98%	15%
achr:C2U31_14270	0	8491	299	0	92.31%	15%
adt:APT56_07680	0	8491	299	0	99.33%	15%
WP_006388285.1	0	8491	299	0	97.99%	15%
WP_042792546.1	0	8491	299	0	92.64%	15%
WP_047992266.1	0	8491	299	0	97.66%	15%
WP_049054861.1	0	8491	299	0	97.66%	15%
WP_049072367.1	0	8491	299	0	99.67%	15%
WP_054429471.1	0	8491	299	0	97.66%	15%
WP_054450940.1	0	8491	299	0	92.98%	15%
WP_054473884.1	0	8491	299	0	97.32%	15%
WP_054515421.1	0	8491	299	0	97.66%	15%
WP_057284949.1	0	8491	299	0	93.31%	15%
WP_059379318.1	0	8491	299	0	92.98%	15%
WP_062683850.1	0	8491	299	0	90.97%	15%
WP_063584887.1	0	8491	299	0	99.33%	15%
WP_063641715.1	0	8491	299	0	92.98%	15%
WP_064526924.1	0	8491	299	0	99.33%	15%
WP_076411717.1	0	8491	299	0	97.32%	15%
WP_088139216.1	0	8491	299	0	92.64%	15%
WP_088147144.1	0	8491	299	0	91.30%	15%
WP_088445975.1	0	8491	299	0	91.30%	15%
WP_100504053.1	0	8491	299	0	99.33%	15%
WP_104010967.1	0	8491	299	0	99.33%	15%
WP_116792311.1	0	8491	299	0	99.33%	15%
WP_123785908.1	0	8491	299	0	91.30%	15%
WP_129246731.1	0	8491	299	0	91.97%	15%
WP_149064982.1	0	8491	299	0	92.64%	15%
WP_102774862.1	0	8491	299	0	83.28%	15%
WP_129528533.1	0	8491	299	0	93.31%	15%
pig:EGT29_08855	0	8491	299	0	70.23%	15%
648885.KB316282_gen	0	8491	299	0	92.64%	15%
1095769.CAHF0100001	0	8491	299	0	81.27%	15%
864073.HFRIS_016277	0	8491	299	0	95.32%	15%
WP_013233669.1	0	8491	299	0	96.66%	15%
WP_017454237.1	0	8491	299	0	94.65%	15%
WP_044528347.1	0	8491	299	0	94.31%	15%
WP_058894938.1	0	8491	299	0	94.98%	15%
1198452.Jab_2c24710	0	8491	299	0	98.33%	15%
WP_090181723.1	0	8491	299	0	82.94%	15%
jeu:BJP62_09990	0	8491	299	0	70.57%	15%
pkt:AT984_15470	0	8491	299	0	71.57%	15%
WP_067107946.1	0	8491	299	0	72.24%	15%
WP_022585401.1	0	8491	299	0	60.20%	15%
WP_084646466.1	0	8491	299	0	70.57%	15%
WP_126541968.1	0	8491	299	0	99.67%	15%
1509405.GV67_19890	0	8491	299	0	81.94%	15%
1121004.ATVC0100002	0	8491	299	0	80.60%	15%
1123367.C666_00915	0	8491	299	0	92.31%	15%
ali:AZOLI_p10534	0	8491	299	0	70.57%	15%
WP_098737750.1	0	8491	299	0	91.97%	15%
WP_069295234.1	0	8491	299	0	70.57%	15%
WP_144987590.1	0	8491	299	0	94.98%	15%
WP_107890573.1	0	8491	299	0	57.86%	15%
WP_110329868.1	0	8491	299	0	57.19%	15%
1122244.AUGF0100000	0	8491	298	0	64.09%	15%
WP_079323949.1	0	8491	298	0	98.99%	15%
WP_112742467.1	0	8491	298	0	98.66%	15%
WP_115369329.1	0	8491	298	0	97.65%	15%
rht:NT26_2881	0	8491	298	0	91.95%	15%
WP_085467059.1	0	8491	298	0	82.55%	15%
shz:shn_17780	0	8491	298	0	97.65%	15%
six:BSY16_3489	0	8491	298	0	93.62%	15%
WP_119259052.1	0	8491	298	0	91.61%	15%
WP_130520012.1	0	8491	298	0	99.66%	15%
WP_112595229.1	0	8491	298	0	81.21%	15%
WP_112608476.1	0	8491	298	0	99.33%	15%
WP_148150064.1	0	8491	298	0	99.66%	15%
WP_148651512.1	0	8491	298	0	99.33%	15%
17986957	0	8491	298	0	98.32%	15%
316056.RPC_4008	0	8491	298	0	75.50%	15%
rht:NT26_2881	0	8491	298	0	91.95%	15%
WP_085467059.1	0	8491	298	0	82.55%	15%
shz:shn_17780	0	8491	298	0	97.65%	15%
six:BSY16_3489	0	8491	298	0	93.62%	15%
WP_119259052.1	0	8491	298	0	91.61%	15%
WP_130520012.1	0	8491	298	0	99.66%	15%
WP_112595229.1	0	8491	298	0	81.21%	15%
WP_112608476.1	0	8491	298	0	99.33%	15%
WP_148150064.1	0	8491	298	0	99.66%	15%
WP_148651512.1	0	8491	298	0	99.33%	15%
1448139.AI20_16305	0	8491	298	0	56.71%	15%
380703.AHA_0607	0	8491	298	0	98.32%	15%
aaj:BOQ57_02945	0	8491	298	0	98.32%	15%
adh:CK627_06840	0	8491	298	0	97.65%	15%
ahh:RY45_03475	0	8491	298	0	97.65%	15%
ahi:VU14_19455	0	8491	298	0	97.99%	15%
ahr:V428_03260	0	8491	298	0	97.32%	15%
389877419	0	8491	298	0	54.70%	15%
1134474.O59_003926	0	8491	298	0	65.44%	15%
ceb:B0D95_12125	0	8491	298	0	91.28%	15%
192361130	0	8491	298	0	74.16%	15%
cell:CBR65_11325	0	8491	298	0	87.58%	15%
412597.AEPN01000002	0	8491	298	0	85.57%	15%
blep:AL038_12650	0	8491	298	0	87.25%	15%
WP_018149889.1	0	8491	298	0	71.14%	15%
470170843	0	8491	298	0	83.89%	15%
azd:CDA09_12895	0	8491	298	0	93.29%	15%
azi:AzCIB_2073	0	8491	298	0	92.62%	15%
WP_046534914.1	0	8491	298	0	72.15%	15%
WP_091939115.1	0	8491	298	0	75.50%	15%
WP_121974295.1	0	8491	298	0	85.57%	15%
WP_101102926.1	0	8491	298	0	82.89%	15%
WP_076997856.1	0	8491	298	0	91.95%	15%
WP_086921069.1	0	8491	298	0	91.95%	15%
A0A455RBC4	0	8491	298	0	64.09%	15%
WP_053245451.1	0	8491	298	0	82.89%	15%
WP_094825815.1	0	8491	298	0	93.62%	15%
WP_094831601.1	0	8491	298	0	93.29%	15%
jaj:EKL02_07295	0	8491	298	0	80.87%	15%
jal:BZG29_23330	0	8491	298	0	97.32%	15%
1097668.BYI23_A0115	0	8491	298	0	83.89%	15%
hni:W911_16485	0	8491	298	0	72.15%	15%
WP_126015369.1	0	8491	298	0	71.14%	15%
WP_132482384.1	0	8491	298	0	91.95%	15%
631454.N177_1882	0	8491	298	0	70.47%	15%
maqu:Maq22A_c18920	0	8491	298	0	70.13%	15%
mee:DA075_27040	0	8491	298	0	95.64%	15%
WP_120464584.1	0	8491	298	0	62.08%	15%
rht:NT26_2881	0	8491	298	0	91.95%	15%
WP_085467059.1	0	8491	298	0	82.55%	15%
1267005.KB911256_ge	0	8491	298	0	70.13%	15%
crz:D1345_01440	0	8491	298	0	70.81%	15%
otk:C6570_05440	0	8491	298	0	82.21%	15%
1144342.PMI40_01402	0	8491	298	0	82.21%	15%
WP_082296977.1	0	8491	298	0	55.03%	15%
WP_135861433.1	0	8491	298	0	72.15%	15%
WP_062584241.1	0	8491	297	0	80.81%	15%
WP_113099203.1	0	8491	297	0	99.66%	15%
WP_113142574.1	0	8491	297	0	83.84%	15%
78398.KS43_19060	0	8491	297	0	91.92%	15%
pcv:BCS7_03910	0	8491	297	0	92.93%	15%
WP_011092488.1	0	8491	297	0	97.31%	15%
1122603.ATVI0100001	0	8491	297	0	71.04%	15%
WP_062584241.1	0	8491	297	0	80.81%	15%
WP_113099203.1	0	8491	297	0	99.66%	15%
WP_113142574.1	0	8491	297	0	83.84%	15%
145297669	0	8491	297	0	90.57%	15%
A0A3R2JVR8	0	8491	297	0	93.60%	15%
A0A3R4GC18	0	8491	297	0	93.60%	15%
A0A407JUG4	0	8491	297	0	93.94%	15%
acav:VI35_17590	0	8491	297	0	92.59%	15%
aea:C2U39_18870	0	8491	297	0	92.93%	15%
aeo:O23A_p3049	0	8491	297	0	90.91%	15%
aes:C2U30_18075	0	8491	297	0	92.59%	15%
WP_005332418.1	0	8491	297	0	93.27%	15%
WP_025325754.1	0	8491	297	0	94.28%	15%
WP_043133411.1	0	8491	297	0	93.27%	15%
WP_106884955.1	0	8491	297	0	93.94%	15%
WP_111913669.1	0	8491	297	0	93.94%	15%
WP_139439618.1	0	8491	297	0	93.27%	15%
WP_139745716.1	0	8491	297	0	93.60%	15%
1122603.ATVI0100001	0	8491	297	0	71.04%	15%
119387047	0	8491	297	0	85.19%	15%
1525715.IX54_12805	0	8491	297	0	78.79%	15%
WP_143793197.1	0	8491	297	0	77.44%	15%
rgu:A4W93_10595	0	8491	297	0	81.48%	15%
WP_085314646.1	0	8491	297	0	70.37%	15%
202955.BBND01000002	0	8491	297	0	94.61%	15%
40215.BBOS01000001_	0	8491	297	0	93.27%	15%
ajn:BVL33_07020	0	8491	297	0	92.93%	15%
adv:DJ533_13710	0	8491	297	0	85.19%	15%
WP_004648373.1	0	8491	297	0	84.85%	15%
WP_086166019.1	0	8491	297	0	99.66%	15%
330825195	0	8491	297	0	90.91%	15%
337279689	0	8491	297	0	84.18%	15%
rhy:RD110_13705	0	8491	297	0	87.21%	15%
WP_087495653.1	0	8491	297	0	80.47%	15%
WP_100132413.1	0	8491	297	0	85.52%	15%
543728.Vapar_2959	0	8491	297	0	92.59%	15%
WP_047783469.1	0	8491	297	0	92.26%	15%
WP_099789551.1	0	8491	297	0	91.58%	15%
A0A1X6W4P9	0	8491	297	0	65.32%	15%
WP_144932872.1	0	8491	297	0	99.33%	15%
WP_150959753.1	0	8491	297	0	99.66%	15%
WP_124078351.1	0	8491	297	0	85.19%	15%
bvv:BHK69_19960	0	8491	297	0	62.96%	15%
meti:DK427_25915	0	8491	297	0	80.47%	15%
257091868	0	8491	297	0	70.03%	15%
A0A084XVA6	0	8491	297	0	83.84%	15%
mela:C6568_16080	0	8491	297	0	70.71%	15%
WP_125658467.1	0	8491	297	0	83.50%	15%
WP_090578445.1	0	8491	297	0	95.29%	15%
1121121.KB894298_ge	0	8491	297	0	93.60%	15%
WP_003333635.1	0	8491	297	0	99.33%	15%
WP_003343298.1	0	8491	297	0	98.99%	15%
WP_031413332.1	0	8491	297	0	97.98%	15%
WP_064018154.1	0	8491	297	0	96.63%	15%
716928.AJQT01000060	0	8491	297	0	72.73%	15%
WP_062584241.1	0	8491	297	0	80.81%	15%
WP_113099203.1	0	8491	297	0	99.66%	15%
269796.Rru_A3402	0	8491	297	0	71.04%	15%
338737567	0	8491	297	0	70.03%	15%
582899.Hden_2674	0	8491	297	0	83.84%	15%
670307.HYPDE_36998	0	8491	297	0	82.15%	15%
1121035.AUCH0100000	0	8491	297	0	81.82%	15%
WP_133769423.1	0	8491	297	0	70.37%	15%
WP_085496871.1	0	8491	297	0	72.39%	15%
WP_088547611.1	0	8491	297	0	99.33%	15%
935261.JAGL01000010	0	8491	297	0	60.27%	15%
494416.AYXN01000012	0	8491	296	0	71.62%	15%
A0A3C1GQU4	0	8491	296	0	98.31%	15%
1156935.QWE_02825	0	8491	296	0	73.99%	15%
agc:BSY240_3216	0	8491	296	0	92.57%	15%
1532558.JL39_20645	0	8491	296	0	80.07%	15%
1122211.JMLW0100001	0	8491	296	0	51.92%	15%
1122211.JMLW0100001	0	8491	296	0	51.01%	15%
598467.BrE312_3671	0	8491	296	0	85.14%	15%
152994684	0	8491	296	0	67.91%	15%
WP_152662578.1	0	8491	296	0	71.62%	15%
494416.AYXN01000012	0	8491	296	0	80.26%	15%
A0A3C1GQU4	0	8491	296	0	98.31%	15%
1156935.QWE_02825	0	8491	296	0	73.99%	15%
agc:BSY240_3216	0	8491	296	0	92.57%	15%
1532558.JL39_20645	0	8491	296	0	80.07%	15%
558884.JRGM01000129	0	8491	296	0	90.54%	15%
aem:CK911_19480	0	8491	296	0	90.54%	15%
avo:AMS64_20645	0	8491	296	0	90.20%	15%
WP_058058576.1	0	8491	296	0	90.88%	15%
WP_075115971.1	0	8491	296	0	91.55%	15%
WP_088870219.1	0	8491	296	0	91.89%	15%
WP_127007026.1	0	8491	296	0	90.54%	15%
WP_139747034.1	0	8491	296	0	90.20%	15%
WP_150997918.1	0	8491	296	0	90.88%	15%
WP_005343065.1	0	8491	296	0	89.86%	15%
WP_040067350.1	0	8491	296	0	98.99%	15%
WP_040096704.1	0	8491	296	0	99.66%	15%
WP_042053280.1	0	8491	296	0	99.66%	15%
WP_043820578.1	0	8491	296	0	99.66%	15%
WP_106843853.1	0	8491	296	0	99.32%	15%
WP_108541087.1	0	8491	296	0	99.32%	15%
WP_111901044.1	0	8491	296	0	99.66%	15%
WP_139436705.1	0	8491	296	0	99.66%	15%
WP_139473837.1	0	8491	296	0	99.66%	15%
195105.CN97_01515	0	8491	296	0	80.07%	15%
1265502.KB905934_ge	0	8491	296	0	80.07%	15%
1268622.AVS7_01263	0	8491	296	0	92.23%	15%
202954.BBNK01000002	0	8491	296	0	86.82%	15%
421052.F945_00997	0	8491	296	0	84.80%	15%
487316.BBNM01000001	0	8491	296	0	90.20%	15%
asol:BEN76_01550	0	8491	296	0	90.54%	15%
WP_004989878.1	0	8491	296	0	89.19%	15%
WP_004998477.1	0	8491	296	0	99.66%	15%
WP_120369542.1	0	8491	296	0	96.96%	15%
WP_130803040.1	0	8491	296	0	97.64%	15%
WP_151732217.1	0	8491	296	0	99.66%	15%
WP_151832499.1	0	8491	296	0	99.66%	15%
WP_151981038.1	0	8491	296	0	96.96%	15%
202952.BBLI01000001	0	8491	296	0	90.88%	15%
odi:ODI_R1539	0	8491	296	0	77.36%	15%
mdi:METDI0556	0	8491	296	0	97.97%	15%
WP_019922904.1	0	8491	296	0	81.08%	15%
WP_056140868.1	0	8491	296	0	98.99%	15%
WP_070249471.1	0	8491	296	0	96.96%	15%
WP_072787620.1	0	8491	296	0	92.23%	15%
WP_092274799.1	0	8491	296	0	91.22%	15%
WP_152881702.1	0	8491	296	0	90.20%	15%
pbj:VN24_16050	0	8491	296	0	65.54%	15%
WP_110844803.1	0	8491	296	0	91.22%	15%
miu:ABE85_22940	0	8491	296	0	82.77%	15%
430750913	0	8491	296	0	70.61%	15%
WP_088737910.1	0	8491	296	0	62.84%	15%
WP_145093634.1	0	8491	296	0	63.51%	15%
1532558.JL39_20645	0	8491	296	0	80.07%	15%
A0A518KD57	0	8491	296	0	70.61%	15%
WP_107784475.1	0	8491	296	0	72.97%	15%
1577887.JSYG0100002	0	8491	296	0	65.20%	15%
568768.CM001975_gen	0	8491	296	0	92.91%	15%
A0A3D0L3E7	0	8491	296	0	70.27%	15%
afq:AFA_17250	0	8491	296	0	95.95%	15%
WP_003805388.1	0	8491	296	0	96.28%	15%
WP_042485689.1	0	8491	296	0	98.99%	15%
WP_051359144.1	0	8491	296	0	97.97%	15%
WP_060185455.1	0	8491	296	0	98.31%	15%
WP_086061364.1	0	8491	296	0	98.31%	15%
WP_086069266.1	0	8491	296	0	98.65%	15%
WP_108728392.1	0	8491	296	0	95.95%	15%
WP_121739843.1	0	8491	296	0	96.28%	15%
WP_123050484.1	0	8491	296	0	95.61%	15%
sit:TM1040_3332	0	8491	296	0	63.51%	15%
794903.OPIT5_00740	0	8491	296	0	78.04%	15%
1082932.ATCR1_15901	0	8491	295	0	82.03%	15%
1281779.H009_15391	0	8491	295	0	96.95%	15%
59538.XP_005966103.	0	8491	295	0	98.31%	15%
A0A3R2XJH0	0	8491	295	0	99.32%	15%
agt:EYD00_16295	0	8491	295	0	96.61%	15%
ata:AWN88_08885	0	8491	295	0	96.95%	15%
rhv:BA939_24530	0	8491	295	0	96.61%	15%
rir:BN877_II0518	0	8491	295	0	96.61%	15%
WP_003500262.1	0	8491	295	0	97.97%	15%
WP_003511217.1	0	8491	295	0	97.29%	15%
WP_006315765.1	0	8491	295	0	98.31%	15%
WP_010973094.1	0	8491	295	0	98.31%	15%
WP_019564804.1	0	8491	295	0	96.95%	15%
WP_020012071.1	0	8491	295	0	99.66%	15%
WP_020808906.1	0	8491	295	0	98.98%	15%
WP_045017471.1	0	8491	295	0	97.29%	15%
WP_045018837.1	0	8491	295	0	96.95%	15%
WP_046801882.1	0	8491	295	0	97.63%	15%
WP_052818873.1	0	8491	295	0	97.97%	15%
WP_060724905.1	0	8491	295	0	99.32%	15%
WP_065657115.1	0	8491	295	0	96.61%	15%
WP_065662515.1	0	8491	295	0	97.63%	15%
WP_065687834.1	0	8491	295	0	96.95%	15%
WP_065704334.1	0	8491	295	0	96.61%	15%
WP_077985139.1	0	8491	295	0	96.61%	15%
WP_080813920.1	0	8491	295	0	98.64%	15%
WP_080829536.1	0	8491	295	0	97.63%	15%
WP_080866910.1	0	8491	295	0	99.32%	15%
WP_082185598.1	0	8491	295	0	97.97%	15%
WP_099087275.1	0	8491	295	0	98.64%	15%
WP_107677251.1	0	8491	295	0	99.32%	15%
WP_111789712.1	0	8491	295	0	97.29%	15%
WP_111795398.1	0	8491	295	0	96.27%	15%
WP_111802653.1	0	8491	295	0	96.61%	15%
WP_111803434.1	0	8491	295	0	96.61%	15%
WP_111806281.1	0	8491	295	0	97.97%	15%
WP_112191742.1	0	8491	295	0	96.61%	15%
WP_112199040.1	0	8491	295	0	96.27%	15%
WP_112236198.1	0	8491	295	0	96.95%	15%
WP_112293260.1	0	8491	295	0	99.66%	15%
WP_112295563.1	0	8491	295	0	98.98%	15%
WP_112391299.1	0	8491	295	0	96.95%	15%
WP_112402200.1	0	8491	295	0	96.95%	15%
WP_112592648.1	0	8491	295	0	98.64%	15%
WP_112650818.1	0	8491	295	0	96.95%	15%
WP_112664726.1	0	8491	295	0	96.27%	15%
WP_112959518.1	0	8491	295	0	97.29%	15%
WP_112978457.1	0	8491	295	0	99.32%	15%
WP_113082951.1	0	8491	295	0	98.98%	15%
WP_121691314.1	0	8491	295	0	97.97%	15%
WP_137039042.1	0	8491	295	0	98.31%	15%
WP_142780579.1	0	8491	295	0	97.29%	15%
WP_142912018.1	0	8491	295	0	96.95%	15%
WP_145166558.1	0	8491	295	0	96.61%	15%
WP_091912946.1	0	8491	295	0	88.81%	15%
WP_119816428.1	0	8491	295	0	99.66%	15%
WP_149758658.1	0	8491	295	0	82.03%	15%
ead:OV14_a0846	0	8491	295	0	80.34%	15%
WP_065796825.1	0	8491	295	0	96.95%	15%
WP_115422685.1	0	8491	295	0	96.61%	15%
WP_141690233.1	0	8491	295	0	96.27%	15%
1208321.D104_07950	0	8491	295	0	96.61%	15%
1038869.AXAN0100000	0	8491	295	0	81.85%	15%
