id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_149335767.1	1541	1	1021	1	100	100%
WP_149384655.1	1542	1	1021	1	100	100%
WP_149911387.1	1543	1	1021	1	100	100%
WP_150344983.1	1544	1	1021	1	100	100%
WP_151994282.1	1545	1	1021	1	100	100%
1115512.EH105704_05	1546	1	1020	1	100	100%
1123072.AUDH0100000	1547	1	1020	1	100	100%
1197719.A464_1413	1548	1	1020	1	100	100%
A0A379R9J8	1549	1	1020	1	100	100%
A0A3J4LDI5	1550	1	1020	1	100	100%
A0A3J4MLB9	1551	1	1020	1	100	100%
A0A3J5UPT7	1552	1	1020	1	100	100%
A0A3Q9L5R1	1553	1	1020	1	100	100%
A0A3Q9LCN8	1554	1	1020	1	100	100%
A0A3Q9MPM6	1555	1	1020	1	100	100%
A0A3R0BUJ4	1556	1	1020	1	100	100%
A0A3R0Y3I3	1557	1	1020	1	100	100%
A0A3R1AXC3	1558	1	1020	1	100	100%
A0A3T5D6A2	1559	1	1020	1	100	100%
A0A3U8F1M0	1560	1	1020	1	100	100%
A0A3V2EYZ3	1561	1	1020	1	100	100%
A0A3V2G7C7	1562	1	1020	1	100	100%
A0A3V2HVN8	1563	1	1020	1	100	100%
A0A3V2MY01	1564	1	1020	1	100	100%
A0A3V2QJP3	1565	1	1020	1	100	100%
A0A3V2V943	1566	1	1020	1	100	100%
A0A3V2XFT3	1567	1	1020	1	100	100%
A0A3V2XXB9	1568	1	1020	1	100	100%
A0A3V3EPV1	1569	1	1020	1	100	100%
A0A3V3L2A6	1570	1	1020	1	100	100%
A0A3V3PF26	1571	1	1020	1	100	100%
A0A3V3UYH1	1572	1	1020	1	100	100%
A0A3V3VEW3	1573	1	1020	1	100	100%
A0A3V3XAA0	1574	1	1020	1	100	100%
A0A3V3YJ34	1575	1	1020	1	100	100%
A0A3V4IKL2	1576	1	1020	1	100	100%
A0A3V4R0U5	1577	1	1020	1	100	100%
A0A3V5DTN5	1578	1	1020	1	100	100%
A0A3V5XZE9	1579	1	1020	1	100	100%
A0A3V6FXN0	1580	1	1020	1	100	100%
A0A3V6JSZ1	1581	1	1020	1	100	100%
A0A3V6K807	1582	1	1020	1	100	100%
A0A3V6L9Q2	1583	1	1020	1	100	100%
A0A3V6SD00	1584	1	1020	1	100	100%
A0A3V6VW78	1585	1	1020	1	100	100%
A0A3V6YMR2	1586	1	1020	1	100	100%
A0A3V6YWQ2	1587	1	1020	1	100	100%
A0A3V6ZT87	1588	1	1020	1	100	100%
A0A3V7EIS7	1589	1	1020	1	100	100%
A0A3V7T7I2	1590	1	1020	1	100	100%
A0A3V7YXQ2	1591	1	1020	1	100	100%
A0A3V7ZHH4	1592	1	1020	1	100	100%
A0A3V8F3K5	1593	1	1020	1	100	100%
A0A3V8VIN8	1594	1	1020	1	100	100%
A0A3V9CI55	1595	1	1020	1	100	100%
A0A3V9EB09	1596	1	1020	1	100	100%
A0A3V9U7N9	1597	1	1020	1	100	100%
A0A3V9UY16	1598	1	1020	1	100	100%
A0A3W0HL03	1599	1	1020	1	100	100%
A0A3W0N6H7	1600	1	1020	1	100	100%
A0A3W1EB31	1601	1	1020	1	100	100%
A0A3W7TAP4	1602	1	1020	1	100	100%
A0A3W8YQR4	1603	1	1020	1	100	100%
A0A3X0HCA0	1604	1	1020	1	100	100%
A0A3X1ZQC6	1605	1	1020	1	100	100%
A0A3X2K7Z7	1606	1	1020	1	100	100%
A0A3X4ARU4	1607	1	1020	1	100	100%
A0A3X4XDD3	1608	1	1020	1	100	100%
A0A3X6BZ31	1609	1	1020	1	100	100%
A0A3X6C616	1610	1	1020	1	100	100%
A0A3X6H4I4	1611	1	1020	1	100	100%
A0A3X6J884	1612	1	1020	1	100	100%
A0A3X6TUV0	1613	1	1020	1	100	100%
A0A3X7XC32	1614	1	1020	1	100	100%
A0A3X9GDS0	1615	1	1020	1	100	100%
A0A3Y1D831	1616	1	1020	1	100	100%
A0A3Y1RUN7	1617	1	1020	1	100	100%
A0A3Y2FLP5	1618	1	1020	1	100	100%
A0A3Y3FVJ0	1619	1	1020	1	100	100%
A0A3Y3HAA0	1620	1	1020	1	100	100%
A0A3Y3P286	1621	1	1020	1	100	100%
A0A3Y3Y7I9	1622	1	1020	1	100	100%
A0A3Y5EYC0	1623	1	1020	1	100	100%
A0A3Y5JHV0	1624	1	1020	1	100	100%
A0A3Y5ZR03	1625	1	1020	1	100	100%
A0A3Y6P8Q5	1626	1	1020	1	100	100%
A0A3Y8QSG6	1627	1	1020	1	100	100%
A0A3Y8SMQ8	1628	1	1020	1	100	100%
A0A3Y9CBB8	1629	1	1020	1	100	100%
A0A3Y9GD06	1630	1	1020	1	100	100%
A0A3Y9ZMJ3	1631	1	1020	1	100	100%
A0A3Z0C1H6	1632	1	1020	1	100	100%
A0A3Z0V0B9	1633	1	1020	1	100	100%
A0A3Z0YGX2	1634	1	1020	1	100	100%
A0A3Z1BCL1	1635	1	1020	1	100	100%
A0A3Z1V7X6	1636	1	1020	1	100	100%
A0A3Z2LG93	1637	1	1020	1	100	100%
A0A3Z2NV94	1638	1	1020	1	100	100%
A0A3Z2TXT7	1639	1	1020	1	100	100%
A0A3Z3K3W8	1640	1	1020	1	100	100%
A0A3Z3N1W7	1641	1	1020	1	100	100%
A0A3Z3VD05	1642	1	1020	1	100	100%
A0A3Z4MYR1	1643	1	1020	1	100	100%
A0A3Z4P1E7	1644	1	1020	1	100	100%
A0A3Z5HWE6	1645	1	1020	1	100	100%
A0A3Z5VID3	1646	1	1020	1	100	100%
A0A3Z6GVA3	1647	1	1020	1	100	100%
A0A3Z6ZP12	1648	1	1020	1	100	100%
A0A3Z7ASE2	1649	1	1020	1	100	100%
A0A3Z7BQ54	1650	1	1020	1	100	100%
A0A3Z7DYW4	1651	1	1020	1	100	100%
A0A3Z7EGF0	1652	1	1020	1	100	100%
A0A3Z7NNP5	1653	1	1020	1	100	100%
A0A402SR42	1654	1	1020	1	100	100%
A0A402X8B6	1655	1	1020	1	100	100%
A0A4P3IMA1	1656	1	1020	1	100	100%
sega:SPUCDC_1200	1657	1	1020	1	100	100%
senr:STMDT2_13151	1658	1	1020	1	100	100%
spq:SPAB_01945	1659	1	1020	1	100	100%
WP_000002337.1	1660	1	1020	1	100	100%
WP_000002338.1	1661	1	1020	1	100	100%
WP_000002339.1	1662	1	1020	1	100	100%
WP_000002340.1	1663	1	1020	1	100	100%
WP_000002345.1	1664	1	1020	1	100	100%
WP_000002346.1	1665	1	1020	1	100	100%
WP_000002347.1	1666	1	1020	1	100	100%
WP_000002348.1	1667	1	1020	1	100	100%
WP_000002351.1	1668	1	1020	1	100	100%
WP_000002352.1	1669	1	1020	1	100	100%
WP_000002353.1	1670	1	1020	1	100	100%
WP_000002354.1	1671	1	1020	1	100	100%
WP_000002355.1	1672	1	1020	1	100	100%
WP_000002356.1	1673	1	1020	1	100	100%
WP_000002357.1	1674	1	1020	1	100	100%
WP_000002358.1	1675	1	1020	1	100	100%
WP_000002359.1	1676	1	1020	1	100	100%
WP_000002360.1	1677	1	1020	1	100	100%
WP_000002361.1	1678	1	1020	1	100	100%
WP_000002364.1	1679	1	1020	1	100	100%
WP_000002365.1	1680	1	1020	1	100	100%
WP_000002366.1	1681	1	1020	1	100	100%
WP_000002367.1	1682	1	1020	1	100	100%
WP_000002368.1	1683	1	1020	1	100	100%
WP_000002369.1	1684	1	1020	1	100	100%
WP_000002370.1	1685	1	1020	1	100	100%
WP_000002371.1	1686	1	1020	1	100	100%
WP_000002372.1	1687	1	1020	1	100	100%
WP_000002373.1	1688	1	1020	1	100	100%
WP_000002375.1	1689	1	1020	1	100	100%
WP_000002376.1	1690	1	1020	1	100	100%
WP_000002377.1	1691	1	1020	1	100	100%
WP_000002379.1	1692	1	1020	1	100	100%
WP_000002380.1	1693	1	1020	1	100	100%
WP_000002381.1	1694	1	1020	1	100	100%
WP_000002382.1	1695	1	1020	1	100	100%
WP_000002383.1	1696	1	1020	1	100	100%
WP_001527635.1	1697	1	1020	1	100	100%
WP_001534768.1	1698	1	1020	1	100	100%
WP_001539902.1	1699	1	1020	1	100	100%
WP_001675876.1	1700	1	1020	1	100	100%
WP_001706773.1	1701	1	1020	1	100	100%
WP_001727520.1	1702	1	1020	1	100	100%
WP_001748377.1	1703	1	1020	1	100	100%
WP_001750695.1	1704	1	1020	1	100	100%
WP_002951558.1	1705	1	1020	1	100	100%
WP_010835947.1	1706	1	1020	1	100	100%
WP_016505972.1	1707	1	1020	1	100	100%
WP_017441010.1	1708	1	1020	1	100	100%
WP_017466121.1	1709	1	1020	1	100	100%
WP_020438068.1	1710	1	1020	1	100	100%
WP_020839383.1	1711	1	1020	1	100	100%
WP_020898721.1	1712	1	1020	1	100	100%
WP_021000290.1	1713	1	1020	1	100	100%
WP_023136722.1	1714	1	1020	1	100	100%
WP_023138169.1	1715	1	1020	1	100	100%
WP_023139650.1	1716	1	1020	1	100	100%
WP_023168349.1	1717	1	1020	1	100	100%
WP_023179755.1	1718	1	1020	1	100	100%
WP_023182089.1	1719	1	1020	1	100	100%
WP_023185021.1	1720	1	1020	1	100	100%
WP_023187213.1	1721	1	1020	1	100	100%
WP_023195776.1	1722	1	1020	1	100	100%
WP_023197956.1	1723	1	1020	1	100	100%
WP_023202090.1	1724	1	1020	1	100	100%
WP_023203445.1	1725	1	1020	1	100	100%
WP_023205908.1	1726	1	1020	1	100	100%
WP_023206654.1	1727	1	1020	1	100	100%
WP_023207840.1	1728	1	1020	1	100	100%
WP_023208823.1	1729	1	1020	1	100	100%
WP_023209342.1	1730	1	1020	1	100	100%
WP_023210665.1	1731	1	1020	1	100	100%
WP_023218250.1	1732	1	1020	1	100	100%
WP_023220569.1	1733	1	1020	1	100	100%
WP_023226946.1	1734	1	1020	1	100	100%
WP_023234478.1	1735	1	1020	1	100	100%
WP_023237080.1	1736	1	1020	1	100	100%
WP_023238412.1	1737	1	1020	1	100	100%
WP_023239576.1	1738	1	1020	1	100	100%
WP_023241966.1	1739	1	1020	1	100	100%
WP_023248057.1	1740	1	1020	1	100	100%
WP_023254027.1	1741	1	1020	1	100	100%
WP_023261931.1	1742	1	1020	1	100	100%
WP_023262952.1	1743	1	1020	1	100	100%
WP_023891766.1	1744	1	1020	1	100	100%
WP_023993760.1	1745	1	1020	1	100	100%
WP_024157005.1	1746	1	1020	1	100	100%
WP_024798039.1	1747	1	1020	1	100	100%
WP_031565954.1	1748	1	1020	1	100	100%
WP_031605386.1	1749	1	1020	1	100	100%
WP_032074358.1	1750	1	1020	1	100	100%
WP_038420631.1	1751	1	1020	1	100	100%
WP_039499349.1	1752	1	1020	1	100	100%
WP_039563137.1	1753	1	1020	1	100	100%
WP_039755991.1	1754	1	1020	1	100	100%
WP_044782426.1	1755	1	1020	1	100	100%
WP_046093398.1	1756	1	1020	1	100	100%
WP_046340613.1	1757	1	1020	1	100	100%
WP_046596327.1	1758	1	1020	1	100	100%
WP_047607568.1	1759	1	1020	1	100	100%
WP_048348855.1	1760	1	1020	1	100	100%
WP_048590395.1	1761	1	1020	1	100	100%
WP_048663515.1	1762	1	1020	1	100	100%
WP_050186139.1	1763	1	1020	1	100	100%
WP_050192465.1	1764	1	1020	1	100	100%
WP_050195187.1	1765	1	1020	1	100	100%
WP_050195899.1	1766	1	1020	1	100	100%
WP_050292613.1	1767	1	1020	1	100	100%
WP_050306614.1	1768	1	1020	1	100	100%
WP_050376406.1	1769	1	1020	1	100	100%
WP_050395436.1	1770	1	1020	1	100	100%
WP_050480140.1	1771	1	1020	1	100	100%
WP_050953296.1	1772	1	1020	1	100	100%
WP_050953628.1	1773	1	1020	1	100	100%
WP_050959056.1	1774	1	1020	1	100	100%
WP_052932023.1	1775	1	1020	1	100	100%
WP_052934813.1	1776	1	1020	1	100	100%
WP_052935428.1	1777	1	1020	1	100	100%
WP_052939351.1	1778	1	1020	1	100	100%
WP_052960496.1	1779	1	1020	1	100	100%
WP_053220643.1	1780	1	1020	1	100	100%
WP_053445310.1	1781	1	1020	1	100	100%
WP_053508093.1	1782	1	1020	1	100	100%
WP_053529787.1	1783	1	1020	1	100	100%
WP_053868752.1	1784	1	1020	1	100	100%
WP_055389040.1	1785	1	1020	1	100	100%
WP_057394260.1	1786	1	1020	1	100	100%
WP_057458576.1	1787	1	1020	1	100	100%
WP_057459968.1	1788	1	1020	1	100	100%
WP_057484374.1	1789	1	1020	1	100	100%
WP_057504470.1	1790	1	1020	1	100	100%
WP_057519749.1	1791	1	1020	1	100	100%
WP_057524113.1	1792	1	1020	1	100	100%
WP_057525680.1	1793	1	1020	1	100	100%
WP_057526047.1	1794	1	1020	1	100	100%
WP_058107786.1	1795	1	1020	1	100	100%
WP_058109770.1	1796	1	1020	1	100	100%
WP_058112576.1	1797	1	1020	1	100	100%
WP_058114482.1	1798	1	1020	1	100	100%
WP_058115903.1	1799	1	1020	1	100	100%
WP_058145111.1	1800	1	1020	1	100	100%
WP_058214599.1	1801	1	1020	1	100	100%
WP_058345361.1	1802	1	1020	1	100	100%
WP_058652087.1	1803	1	1020	1	100	100%
WP_058653057.1	1804	1	1020	1	100	100%
WP_058656059.1	1805	1	1020	1	100	100%
WP_058661323.1	1806	1	1020	1	100	100%
WP_058673880.1	1807	1	1020	1	100	100%
WP_058684950.1	1808	1	1020	1	100	100%
WP_058821228.1	1809	1	1020	1	100	100%
WP_060633989.1	1810	1	1020	1	100	100%
WP_060684540.1	1811	1	1020	1	100	100%
WP_061372292.1	1812	1	1020	1	100	100%
WP_061377353.1	1813	1	1020	1	100	100%
WP_061379633.1	1814	1	1020	1	100	100%
WP_061383092.1	1815	1	1020	1	100	100%
WP_061386980.1	1816	1	1020	1	100	100%
WP_061424513.1	1817	1	1020	1	100	100%
WP_061537831.1	1818	1	1020	1	100	100%
WP_061538004.1	1819	1	1020	1	100	100%
WP_061583975.1	1820	1	1020	1	100	100%
WP_061586478.1	1821	1	1020	1	100	100%
WP_061873853.1	1822	1	1020	1	100	100%
WP_062946396.1	1823	1	1020	1	100	100%
WP_063390395.1	1824	1	1020	1	100	100%
WP_063809083.1	1825	1	1020	1	100	100%
WP_063887996.1	1826	1	1020	1	100	100%
WP_063916839.1	1827	1	1020	1	100	100%
WP_064001072.1	1828	1	1020	1	100	100%
WP_064012950.1	1829	1	1020	1	100	100%
WP_064034632.1	1830	1	1020	1	100	100%
WP_064043729.1	1831	1	1020	1	100	100%
WP_064047558.1	1832	1	1020	1	100	100%
WP_065348398.1	1833	1	1020	1	100	100%
WP_065660719.1	1834	1	1020	1	100	100%
WP_069722080.1	1835	1	1020	1	100	100%
WP_070146537.1	1836	1	1020	1	100	100%
WP_070793485.1	1837	1	1020	1	100	100%
WP_070793851.1	1838	1	1020	1	100	100%
WP_070794053.1	1839	1	1020	1	100	100%
WP_070801186.1	1840	1	1020	1	100	100%
WP_070803554.1	1841	1	1020	1	100	100%
WP_070808696.1	1842	1	1020	1	100	100%
WP_070809007.1	1843	1	1020	1	100	100%
WP_070809368.1	1844	1	1020	1	100	100%
WP_070809988.1	1845	1	1020	1	100	100%
WP_070810573.1	1846	1	1020	1	100	100%
WP_070812806.1	1847	1	1020	1	100	100%
WP_070817878.1	1848	1	1020	1	100	100%
WP_071054940.1	1849	1	1020	1	100	100%
WP_071624358.1	1850	1	1020	1	100	100%
WP_071651363.1	1851	1	1020	1	100	100%
WP_075584475.1	1852	1	1020	1	100	100%
WP_076008914.1	1853	1	1020	1	100	100%
WP_076726482.1	1854	1	1020	1	100	100%
WP_076730984.1	1855	1	1020	1	100	100%
WP_076735682.1	1856	1	1020	1	100	100%
WP_076737011.1	1857	1	1020	1	100	100%
WP_076741540.1	1858	1	1020	1	100	100%
WP_076915218.1	1859	1	1020	1	100	100%
WP_076915562.1	1860	1	1020	1	100	100%
WP_076928067.1	1861	1	1020	1	100	100%
WP_076932777.1	1862	1	1020	1	100	100%
WP_076935174.1	1863	1	1020	1	100	100%
WP_077464030.1	1864	1	1020	1	100	100%
WP_079774658.1	1865	1	1020	1	100	100%
WP_079776667.1	1866	1	1020	1	100	100%
WP_079780239.1	1867	1	1020	1	100	100%
WP_079781656.1	1868	1	1020	1	100	100%
WP_079790277.1	1869	1	1020	1	100	100%
WP_079792753.1	1870	1	1020	1	100	100%
WP_079795453.1	1871	1	1020	1	100	100%
WP_079797408.1	1872	1	1020	1	100	100%
WP_079798364.1	1873	1	1020	1	100	100%
WP_079801169.1	1874	1	1020	1	100	100%
WP_079803628.1	1875	1	1020	1	100	100%
WP_079806000.1	1876	1	1020	1	100	100%
WP_079807289.1	1877	1	1020	1	100	100%
WP_079808259.1	1878	1	1020	1	100	100%
WP_079811276.1	1879	1	1020	1	100	100%
WP_079811812.1	1880	1	1020	1	100	100%
WP_079814703.1	1881	1	1020	1	100	100%
WP_079817464.1	1882	1	1020	1	100	100%
WP_079819642.1	1883	1	1020	1	100	100%
WP_079821049.1	1884	1	1020	1	100	100%
WP_079826552.1	1885	1	1020	1	100	100%
WP_079827627.1	1886	1	1020	1	100	100%
WP_079829047.1	1887	1	1020	1	100	100%
WP_079832365.1	1888	1	1020	1	100	100%
WP_079834918.1	1889	1	1020	1	100	100%
WP_079839896.1	1890	1	1020	1	100	100%
WP_079841437.1	1891	1	1020	1	100	100%
WP_079842404.1	1892	1	1020	1	100	100%
WP_079845583.1	1893	1	1020	1	100	100%
WP_079846161.1	1894	1	1020	1	100	100%
WP_079851142.1	1895	1	1020	1	100	100%
WP_079892994.1	1896	1	1020	1	100	100%
WP_079896321.1	1897	1	1020	1	100	100%
WP_079896735.1	1898	1	1020	1	100	100%
WP_079897390.1	1899	1	1020	1	100	100%
WP_079915388.1	1900	1	1020	1	100	100%
WP_079916540.1	1901	1	1020	1	100	100%
WP_079942921.1	1902	1	1020	1	100	100%
WP_079944250.1	1903	1	1020	1	100	100%
WP_079945803.1	1904	1	1020	1	100	100%
WP_079947322.1	1905	1	1020	1	100	100%
WP_079949517.1	1906	1	1020	1	100	100%
WP_079952136.1	1907	1	1020	1	100	100%
WP_079954450.1	1908	1	1020	1	100	100%
WP_079957034.1	1909	1	1020	1	100	100%
WP_079959016.1	1910	1	1020	1	100	100%
WP_079960189.1	1911	1	1020	1	100	100%
WP_079961956.1	1912	1	1020	1	100	100%
WP_079962068.1	1913	1	1020	1	100	100%
WP_079963350.1	1914	1	1020	1	100	100%
WP_079965097.1	1915	1	1020	1	100	100%
WP_079965546.1	1916	1	1020	1	100	100%
WP_079965839.1	1917	1	1020	1	100	100%
WP_079966289.1	1918	1	1020	1	100	100%
WP_079968169.1	1919	1	1020	1	100	100%
WP_079970077.1	1920	1	1020	1	100	100%
WP_079970181.1	1921	1	1020	1	100	100%
WP_079971242.1	1922	1	1020	1	100	100%
WP_079974560.1	1923	1	1020	1	100	100%
WP_079977157.1	1924	1	1020	1	100	100%
WP_079977382.1	1925	1	1020	1	100	100%
WP_079981154.1	1926	1	1020	1	100	100%
WP_079981925.1	1927	1	1020	1	100	100%
WP_079984221.1	1928	1	1020	1	100	100%
WP_079985443.1	1929	1	1020	1	100	100%
WP_080067705.1	1930	1	1020	1	100	100%
WP_080069658.1	1931	1	1020	1	100	100%
WP_080076899.1	1932	1	1020	1	100	100%
WP_080083538.1	1933	1	1020	1	100	100%
WP_080086328.1	1934	1	1020	1	100	100%
WP_080089247.1	1935	1	1020	1	100	100%
WP_080090926.1	1936	1	1020	1	100	100%
WP_080092984.1	1937	1	1020	1	100	100%
WP_080094942.1	1938	1	1020	1	100	100%
WP_080105500.1	1939	1	1020	1	100	100%
WP_080108515.1	1940	1	1020	1	100	100%
WP_080151336.1	1941	1	1020	1	100	100%
WP_080154235.1	1942	1	1020	1	100	100%
WP_080160038.1	1943	1	1020	1	100	100%
WP_080161561.1	1944	1	1020	1	100	100%
WP_080163279.1	1945	1	1020	1	100	100%
WP_080167062.1	1946	1	1020	1	100	100%
WP_080169665.1	1947	1	1020	1	100	100%
WP_080172262.1	1948	1	1020	1	100	100%
WP_080178625.1	1949	1	1020	1	100	100%
WP_080183113.1	1950	1	1020	1	100	100%
WP_080184182.1	1951	1	1020	1	100	100%
WP_080184920.1	1952	1	1020	1	100	100%
WP_080188544.1	1953	1	1020	1	100	100%
WP_080188804.1	1954	1	1020	1	100	100%
WP_080188870.1	1955	1	1020	1	100	100%
WP_080191429.1	1956	1	1020	1	100	100%
WP_080191688.1	1957	1	1020	1	100	100%
WP_080192264.1	1958	1	1020	1	100	100%
WP_080193717.1	1959	1	1020	1	100	100%
WP_080193927.1	1960	1	1020	1	100	100%
WP_080198191.1	1961	1	1020	1	100	100%
WP_080198519.1	1962	1	1020	1	100	100%
WP_080203634.1	1963	1	1020	1	100	100%
WP_080203844.1	1964	1	1020	1	100	100%
WP_080205047.1	1965	1	1020	1	100	100%
WP_080205861.1	1966	1	1020	1	100	100%
WP_080207436.1	1967	1	1020	1	100	100%
WP_080207918.1	1968	1	1020	1	100	100%
WP_080210483.1	1969	1	1020	1	100	100%
WP_080212814.1	1970	1	1020	1	100	100%
WP_080214790.1	1971	1	1020	1	100	100%
WP_080216981.1	1972	1	1020	1	100	100%
WP_080217539.1	1973	1	1020	1	100	100%
WP_080222987.1	1974	1	1020	1	100	100%
WP_080225704.1	1975	1	1020	1	100	100%
WP_080232151.1	1976	1	1020	1	100	100%
WP_080233598.1	1977	1	1020	1	100	100%
WP_080234688.1	1978	1	1020	1	100	100%
WP_080243776.1	1979	1	1020	1	100	100%
WP_080249305.1	1980	1	1020	1	100	100%
WP_080250658.1	1981	1	1020	1	100	100%
WP_080311723.1	1982	1	1020	1	100	100%
WP_084546905.1	1983	1	1020	1	100	100%
WP_085335517.1	1984	1	1020	1	100	100%
WP_085336030.1	1985	1	1020	1	100	100%
WP_085336162.1	1986	1	1020	1	100	100%
WP_085354385.1	1987	1	1020	1	100	100%
WP_085373439.1	1988	1	1020	1	100	100%
WP_085375770.1	1989	1	1020	1	100	100%
WP_085382197.1	1990	1	1020	1	100	100%
WP_085383891.1	1991	1	1020	1	100	100%
WP_085389101.1	1992	1	1020	1	100	100%
WP_085397711.1	1993	1	1020	1	100	100%
WP_085409561.1	1994	1	1020	1	100	100%
WP_085415322.1	1995	1	1020	1	100	100%
WP_086126014.1	1996	1	1020	1	100	100%
WP_086801249.1	1997	1	1020	1	100	100%
WP_086805423.1	1998	1	1020	1	100	100%
WP_086813316.1	1999	1	1020	1	100	100%
WP_088137896.1	2000	1	1020	1	100	100%
WP_088169460.1	2001	1	1020	1	100	100%
WP_088523893.1	2002	1	1020	1	100	100%
WP_088546285.1	2003	1	1020	1	100	100%
WP_088758861.1	2004	1	1020	1	100	100%
WP_088759959.1	2005	1	1020	1	100	100%
WP_093954676.1	2006	1	1020	1	100	100%
WP_093984189.1	2007	1	1020	1	100	100%
WP_094299832.1	2008	1	1020	1	100	100%
WP_094882348.1	2009	1	1020	1	100	100%
WP_094884101.1	2010	1	1020	1	100	100%
WP_094887569.1	2011	1	1020	1	100	100%
WP_094888529.1	2012	1	1020	1	100	100%
WP_094889212.1	2013	1	1020	1	100	100%
WP_094897387.1	2014	1	1020	1	100	100%
WP_094913457.1	2015	1	1020	1	100	100%
WP_094914198.1	2016	1	1020	1	100	100%
WP_094947547.1	2017	1	1020	1	100	100%
WP_094964568.1	2018	1	1020	1	100	100%
WP_096812952.1	2019	1	1020	1	100	100%
WP_097359075.1	2020	1	1020	1	100	100%
WP_097366045.1	2021	1	1020	1	100	100%
WP_097366854.1	2022	1	1020	1	100	100%
WP_097367646.1	2023	1	1020	1	100	100%
WP_097375308.1	2024	1	1020	1	100	100%
WP_097376848.1	2025	1	1020	1	100	100%
WP_097385926.1	2026	1	1020	1	100	100%
WP_098059387.1	2027	1	1020	1	100	100%
WP_098071343.1	2028	1	1020	1	100	100%
WP_103870392.1	2029	1	1020	1	100	100%
WP_104030165.1	2030	1	1020	1	100	100%
WP_104115420.1	2031	1	1020	1	100	100%
WP_104125371.1	2032	1	1020	1	100	100%
WP_104129303.1	2033	1	1020	1	100	100%
WP_104159762.1	2034	1	1020	1	100	100%
WP_104856690.1	2035	1	1020	1	100	100%
WP_107346766.1	2036	1	1020	1	100	100%
WP_107889104.1	2037	1	1020	1	100	100%
WP_108408438.1	2038	1	1020	1	100	100%
WP_109138288.1	2039	1	1020	1	100	100%
WP_109161344.1	2040	1	1020	1	100	100%
WP_109182152.1	2041	1	1020	1	100	100%
WP_109219418.1	2042	1	1020	1	100	100%
WP_109256307.1	2043	1	1020	1	100	100%
WP_109267044.1	2044	1	1020	1	100	100%
WP_109267861.1	2045	1	1020	1	100	100%
WP_109272640.1	2046	1	1020	1	100	100%
WP_110263009.1	2047	1	1020	1	100	100%
WP_110293269.1	2048	1	1020	1	100	100%
WP_110333752.1	2049	1	1020	1	100	100%
WP_110392307.1	2050	1	1020	1	100	100%
WP_111722309.1	2051	1	1020	1	100	100%
WP_111752698.1	2052	1	1020	1	100	100%
WP_111760544.1	2053	1	1020	1	100	100%
WP_111769310.1	2054	1	1020	1	100	100%
WP_111770973.1	2055	1	1020	1	100	100%
WP_114047184.1	2056	1	1020	1	100	100%
WP_114049912.1	2057	1	1020	1	100	100%
WP_114050836.1	2058	1	1020	1	100	100%
WP_114052185.1	2059	1	1020	1	100	100%
WP_114052507.1	2060	1	1020	1	100	100%
WP_114052845.1	2061	1	1020	1	100	100%
WP_114064241.1	2062	1	1020	1	100	100%
WP_114707269.1	2063	1	1020	1	100	100%
WP_115198645.1	2064	1	1020	1	100	100%
WP_115208489.1	2065	1	1020	1	100	100%
WP_115267587.1	2066	1	1020	1	100	100%
WP_115396066.1	2067	1	1020	1	100	100%
WP_115397276.1	2068	1	1020	1	100	100%
WP_115400122.1	2069	1	1020	1	100	100%
WP_115408286.1	2070	1	1020	1	100	100%
WP_115409145.1	2071	1	1020	1	100	100%
WP_116523620.1	2072	1	1020	1	100	100%
WP_116526437.1	2073	1	1020	1	100	100%
WP_116704477.1	2074	1	1020	1	100	100%
WP_116842732.1	2075	1	1020	1	100	100%
WP_117338529.1	2076	1	1020	1	100	100%
WP_117344095.1	2077	1	1020	1	100	100%
WP_117345354.1	2078	1	1020	1	100	100%
WP_119493729.1	2079	1	1020	1	100	100%
WP_119498324.1	2080	1	1020	1	100	100%
WP_119506241.1	2081	1	1020	1	100	100%
WP_119523452.1	2082	1	1020	1	100	100%
WP_119524191.1	2083	1	1020	1	100	100%
WP_119904066.1	2084	1	1020	1	100	100%
WP_121767724.1	2085	1	1020	1	100	100%
WP_122030197.1	2086	1	1020	1	100	100%
WP_125293296.1	2087	1	1020	1	100	100%
WP_126478964.1	2088	1	1020	1	100	100%
WP_126524073.1	2089	1	1020	1	100	100%
WP_127172856.1	2090	1	1020	1	100	100%
WP_127174195.1	2091	1	1020	1	100	100%
WP_127175413.1	2092	1	1020	1	100	100%
WP_129397638.1	2093	1	1020	1	100	100%
WP_131040065.1	2094	1	1020	1	100	100%
WP_131041318.1	2095	1	1020	1	100	100%
WP_131044839.1	2096	1	1020	1	100	100%
WP_131046362.1	2097	1	1020	1	100	100%
WP_133322776.1	2098	1	1020	1	100	100%
WP_134934031.1	2099	1	1020	1	100	100%
WP_134940335.1	2100	1	1020	1	100	100%
WP_134944828.1	2101	1	1020	1	100	100%
WP_134947654.1	2102	1	1020	1	100	100%
WP_134949212.1	2103	1	1020	1	100	100%
WP_135370646.1	2104	1	1020	1	100	100%
WP_135492358.1	2105	1	1020	1	100	100%
WP_135494500.1	2106	1	1020	1	100	100%
WP_135720544.1	2107	1	1020	1	100	100%
WP_135805064.1	2108	1	1020	1	100	100%
WP_136160106.1	2109	1	1020	1	100	100%
WP_140197888.1	2110	1	1020	1	100	100%
WP_140231820.1	2111	1	1020	1	100	100%
