id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
ac3581d6f850e83517e	101	175	603	0	98.01%	70%
2de94e6137f96ed30f7	101	175	562	0	92.35%	65%
e4649ff6dae4ded664e	101	175	485	0	92.16%	56%
101646026f4ec003c8d	101	175	479	0	92.48%	55%
b04262a821cf694c9d4	101	175	467	0	94.65%	54%
b68919db88a0c40232e	101	175	352	0	92.33%	41%
55e417d3522046f68b7	101	175	351	0	94.30%	40%
10ae67d71aad97bc66d	101	175	276	0	95.29%	32%
4ba0f89b473dd1e68fa	101	175	242	0	92.56%	28%
d41b15623a8a6da3c02	101	175	209	0	92.82%	24%
8be5206648aea124108	101	175	85	0	72.94%	9%
ce6378002eeaa2b48bc	102	58	857	1	100	100%
09fb91769749f697edc	102	58	839	0	73.54%	97%
1a3cd4c5a5a541180a8	102	58	839	0	99.28%	97%
1e3d639a31036fc7fc7	102	58	839	0	99.28%	97%
297bf28f8b0378a8023	102	58	839	0	99.05%	97%
2f6f2e31cc106797026	102	58	839	0	99.28%	97%
39590194ac7bab8bf92	102	58	839	0	99.40%	97%
4daefac999774ce0daa	102	58	839	0	99.28%	97%
54a5067d022a750a2fe	102	58	839	0	99.05%	97%
606acf2ca911e10f272	102	58	839	0	99.05%	97%
6199c679c0a38567308	102	58	839	0	99.64%	97%
66d078dd54c1e51b2a9	102	58	839	0	98.93%	97%
7d73882843d1e154870	102	58	839	0	99.05%	97%
82fb7b1e5e0a1e6316b	102	58	839	0	98.81%	97%
87dd9bc594ef3cc9ff5	102	58	839	0	99.17%	97%
985849b38fc8de818ef	102	58	839	0	98.57%	97%
9d209578a075de34540	102	58	839	0	99.28%	97%
A0A0T7E1A2	102	58	839	0	98.93%	97%
A0A241THT0	102	58	839	0	99.05%	97%
a2f781e71ff39f7127d	102	58	839	0	99.52%	97%
a428250eb05a1661b86	102	58	839	0	99.28%	97%
A7N466	102	58	839	0	98.45%	97%
b6e38901efae808576a	102	58	839	0	99.17%	97%
ce8cd22b17fb440d80e	102	58	839	0	99.17%	97%
db80b97e9b7ae25bc49	102	58	839	0	98.45%	97%
e4a3f83a56bf344c9a6	102	58	839	0	99.05%	97%
e5f63ad6308da6583b0	102	58	839	0	99.17%	97%
e7410e94ba6bf8d4196	102	58	839	0	99.17%	97%
f4a4597abbc83aa188d	102	58	839	0	99.17%	97%
Q87HB0	102	58	839	0	99.52%	97%
99f53ea52f6b28c086a	102	58	832	0	77.04%	97%
U4E1J5	102	58	832	0	99.40%	97%
U4K3X1	102	58	832	0	99.52%	97%
F0LS36	102	58	829	0	82.15%	96%
f2677bddf2c11e2c1bd	102	58	829	0	99.28%	96%
A0A109X3D6	102	58	828	0	98.43%	96%
675814.VIC_002907	102	58	827	0	81.62%	96%
675816.VIA_000994	102	58	827	0	81.86%	96%
945543.VIBR0546_135	102	58	827	0	81.50%	96%
945550.VISI1226_012	102	58	827	0	81.62%	96%
B8K6T5	102	58	827	0	83.43%	96%
F9T128	102	58	827	0	93.47%	96%
1a462aea5208ecd1568	102	58	827	0	70.86%	96%
216895.VV2_0390	102	58	827	0	99.15%	96%
3bec64af22b3eca1b9f	102	58	827	0	98.55%	96%
b6cdfb0f4697cc5c730	102	58	827	0	97.94%	96%
e310e8145a4dcf12fc5	102	58	827	0	98.31%	96%
Q7MDT8	102	58	827	0	98.91%	96%
U3A1L6	102	58	827	0	74.73%	96%
d4456af5f4373047acd	102	58	795	0	99.37%	92%
34d4b7454fdbfa54f70	102	58	663	0	99.10%	77%
674977.VMC_29680	102	58	607	0	99.01%	70%
3fc3e535e48d743d534	102	58	607	0	98.52%	70%
010e37478dfb3862dd1	102	58	372	0	98.12%	43%
163cc8e432666da50c8	102	58	228	0	98.68%	26%
674977.VMC_29690	102	58	226	0	94.69%	26%
15182ad134253d0d48c	102	58	212	0	99.06%	24%
d6ccadc5b5d7bd6eacb	102	58	128	0	97.66%	14%
A0A1Y0I6V4	103	2	856	1	100	100%
207949.RED65_06182	103	2	848	0	80.19%	99%
C7QIF2	104	1	856	1	100	100%
6a88d36be9dddf54b2f	105	6	855	1	100	100%
B0CFQ1	105	6	853	0	96.83%	99%
A0A1Z4T0U7	105	6	845	0	70.89%	98%
K9UQ15	105	6	842	0	70.19%	98%
af9e02aa8ed87671ab6	105	6	832	0	70.55%	97%
82d7222ab422de2dcf6	105	6	52	0	80.77%	6%
756067.MicvaDRAFT_0	106	6	119	1	100	100%
D8FYL2	106	6	847	0	86.66%	711%
K9PWG1	106	6	847	0	75.68%	711%
K9WJD5	106	6	845	0	83.08%	710%
A0A0S3U0X4	106	6	844	0	75.12%	709%
K9VH59	106	6	119	0	97.48%	100%
A0A0X8K7H3	107	3	855	1	100	100%
C8PUY7	107	3	840	0	93.57%	98%
27752f855824573a5b0	107	3	830	0	93.49%	97%
9c00aa3db3c3e8cb8e4	108	1	854	1	100	100%
A0A060NGR4	109	92	854	1	100	100%
fd074becf59c44f80e1	109	92	849	0	78.33%	99%
A0A060NPB5	109	92	846	0	88.77%	99%
6fd4bd17205357f35fb	109	92	844	0	87.09%	98%
aa6c6adf9e6c792b6ba	109	92	844	0	83.65%	98%
399795.CtesDRAFT_PD	109	92	843	0	98.34%	98%
8920100acd6e33bd742	109	92	842	0	80.29%	98%
8bd3a74b42bccd62c13	109	92	842	0	99.88%	98%
000f6ec807a164f969b	109	92	842	0	98.69%	98%
22baf0bac939cf656e4	109	92	841	0	75.27%	98%
A0A076PGU5	109	92	840	0	98.69%	98%
3af6af3cf1a2e0bb4b5	109	92	839	0	91.06%	98%
D0IZ85	109	92	838	0	98.21%	98%
e5cdaf22e54b11ef08f	109	92	838	0	97.26%	98%
A0A0U3N9L2	109	92	836	0	80.02%	97%
e03777d2cad14cedcb7	109	92	833	0	81.27%	97%
ab1f1222f6433bc3209	109	92	833	0	97.12%	97%
A0A1P8KC16	109	92	832	0	83.17%	97%
A0A1V0BAE7	109	92	830	0	81.93%	97%
e9b9604cb171bf67831	109	92	830	0	83.98%	97%
A0A1B3LTR9	109	92	829	0	84.32%	97%
T1XBW1	109	92	828	0	93.24%	96%
T1XEH4	109	92	828	0	93.24%	96%
F5Y4B4	109	92	827	0	80.05%	96%
887062.HGR_05601	109	92	827	0	81.38%	96%
A0A1C9VGR0	109	92	826	0	81.11%	96%
A0A167IVD7	109	92	826	0	81.96%	96%
A1WL31	109	92	825	0	80.97%	96%
Q21VC9	109	92	823	0	80.32%	96%
cb502652c78c9bd343f	109	92	822	0	93.31%	96%
B1Y873	109	92	821	0	82.58%	96%
C5CMV7	109	92	820	0	93.66%	96%
C5CTF7	109	92	820	0	93.78%	96%
a012b9ad2c1f1167066	109	92	819	0	73.87%	95%
D6CNQ3	109	92	819	0	77.41%	95%
A2SI84	109	92	819	0	81.07%	95%
391597.LMED105_0731	109	92	818	0	71.03%	95%
57402a35efb2df05781	109	92	818	0	72.62%	95%
c0a59210ee4fdce4e36	109	92	817	0	95.10%	95%
3d49a8fde15f3622539	109	92	817	0	97.18%	95%
51307db04bd0c84a1f5	109	92	817	0	99.88%	95%
1209db3c346719065c4	109	92	816	0	81.50%	95%
E8TQ84	109	92	816	0	82.11%	95%
F4GE48	109	92	816	0	99.88%	95%
J7JH09	109	92	816	0	72.30%	95%
cd2a9be7199e9122acf	109	92	815	0	80.74%	95%
A0A1B3PJ99	109	92	815	0	94.85%	95%
A0A240TQ68	109	92	815	0	93.37%	95%
A0A240U0C2	109	92	815	0	93.01%	95%
A0A240UBU4	109	92	815	0	92.64%	95%
e49f0d6ff0dbeda7d51	109	92	815	0	93.99%	95%
K0ID09	109	92	815	0	95.34%	95%
A0A0G3BKF5	109	92	814	0	80.96%	95%
04488b91920ad05e98c	109	92	814	0	81.57%	95%
8d58e295fafbecc92c3	109	92	814	0	96.93%	95%
A0A088WXL7	109	92	814	0	95.33%	95%
A0A095M2C5	109	92	814	0	97.05%	95%
A0A0D5LDA7	109	92	814	0	96.68%	95%
A0A0E1SJH1	109	92	814	0	96.81%	95%
A0A0E1U5L5	109	92	814	0	96.81%	95%
A0A0H3HMM1	109	92	814	0	96.56%	95%
A0A1B4AXM9	109	92	814	0	95.33%	95%
A3N5J0	109	92	814	0	96.81%	95%
A3NR85	109	92	814	0	96.56%	95%
a5db6175b1a9927d060	109	92	814	0	96.93%	95%
A8E989	109	92	814	0	96.81%	95%
acdff0975953cb1592b	109	92	814	0	99.75%	95%
B1HG25	109	92	814	0	96.68%	95%
C4APK9	109	92	814	0	96.81%	95%
d640888ddd189d66379	109	92	814	0	96.93%	95%
Q2T1C7	109	92	814	0	99.63%	95%
Q3JW97	109	92	814	0	96.68%	95%
Q63XM7	109	92	814	0	96.93%	95%
A0A0A1H8N7	109	92	814	0	71.87%	95%
A0A0G3EVH7	109	92	813	0	80.07%	95%
G8QGR5	109	92	812	0	71.43%	95%
45bfffe1c081fa8c571	109	92	811	0	84.09%	94%
1f5cd77403a5ee26c90	109	92	810	0	96.67%	94%
A0A250DN02	109	92	810	0	96.91%	94%
Q127V2	109	92	810	0	88.27%	94%
A0A0U2W0U4	109	92	810	0	78.52%	94%
A0A1Y0G9K5	109	92	809	0	70.46%	94%
a564078c66ad215ba2f	109	92	665	0	90.23%	77%
A9BTP1	109	92	426	0	71.13%	49%
F6B0Z2	109	92	426	0	98.36%	49%
4da8445066468027826	109	92	420	0	96.19%	49%
44512dd39b0eea45ac1	109	92	417	0	96.64%	48%
5f061cafbf8a94607d9	109	92	413	0	81.36%	48%
0514af3402fff399b70	109	92	411	0	72.99%	48%
87cea91955b2a99966a	109	92	405	0	96.30%	47%
66786595a2bcb492d98	109	92	177	0	90.40%	20%
f553e43e32b98e48821	109	92	162	0	90.12%	18%
A0A1B1ZJL2	110	5	854	1	100	100%
A0A0M3U9G7	110	5	847	0	86.30%	99%
A0A0P0SAK4	110	5	846	0	90.54%	99%
F4CQU1	110	5	845	0	79.17%	98%
ec2e7fd2aa8df7536e8	110	5	842	0	90.14%	98%
W8X694	111	2	854	1	100	100%
71c50f0410b12bfff9e	111	2	852	0	74.77%	99%
A0LVQ6	112	1	853	1	100	100%
a5dc12ced71c616c84f	113	23	853	1	100	100%
W1N7S1	113	23	850	0	78.71%	99%
A0A0X8HDZ7	113	23	843	0	84.58%	98%
261dcd824834fedad7a	113	23	843	0	93.71%	98%
Q1QYI5	113	23	841	0	80.98%	98%
A0A0D5M6P1	113	23	840	0	98.10%	98%
A0A0D6EDC4	113	23	840	0	95.36%	98%
7307f4cfebf2b277c85	113	23	838	0	82.22%	98%
A0A291JUU4	113	23	838	0	86.04%	98%
db91de515b6f49ec45d	113	23	838	0	99.52%	98%
A0A0P7YR60	113	23	838	0	92.72%	98%
772579858b362138c71	113	23	837	0	91.64%	98%
1e8830a9b0135a54d67	113	23	836	0	86.36%	98%
999141.GME_05375	113	23	835	0	91.38%	97%
7b4664df72cf2f65d29	113	23	835	0	96.65%	97%
8f9be1d7990ef317de0	113	23	835	0	95.33%	97%
A0A060B7T9	113	23	835	0	94.13%	97%
T2L7R7	113	23	835	0	96.65%	97%
A0A1P8R0K3	113	23	834	0	87.53%	97%
E1V5G4	113	23	834	0	82.13%	97%
72ed079f139c79485e6	113	23	829	0	82.39%	97%
A0A291P9S7	113	23	829	0	91.07%	97%
A0A167HF23	113	23	812	0	93.23%	95%
d10765802f8f824a325	114	7	853	1	100	100%
A0A221V1X2	114	7	838	0	72.32%	98%
G0LAZ8	114	7	838	0	80.31%	98%
A0A1B1Y2P6	114	7	838	0	84.84%	98%
A0A0A7K4H7	114	7	837	0	81.36%	98%
E6X8T3	114	7	837	0	95.82%	98%
F0RBV6	114	7	837	0	70.85%	98%
78ed2384c0a1162d5be	115	13	852	1	100	100%
M5DRS9	115	13	852	0	71.83%	100%
W8FXD9	115	13	852	0	99.53%	100%
Q21I64	115	13	851	0	71.80%	99%
05c04632e8bff840ecd	115	13	848	0	83.84%	99%
1f275ae1f5b7e40918d	115	13	848	0	98.94%	99%
5ac359f8c3cae62bd5b	115	13	848	0	98.94%	99%
94204e91706efd78f2b	115	13	848	0	98.94%	99%
C5BNF6	115	13	848	0	99.76%	99%
f4203309829a6ed5cd4	115	13	848	0	99.76%	99%
A0A1U9NBG6	115	13	846	0	70.21%	99%
I3IDE5	115	13	846	0	93.38%	99%
B3PHC7	115	13	845	0	84.97%	99%
86e130d40883030f3ba	116	9	852	1	100	100%
3ca12460d57ed7feb06	116	9	847	0	95.63%	99%
G7ZIF6	116	9	842	0	95.72%	98%
A0A160JJT1	116	9	835	0	95.33%	98%
A0A0F2KPP8	116	9	825	0	92.97%	96%
A0A060DKW6	116	9	821	0	80.39%	96%
A0A0P0EFY6	116	9	821	0	97.81%	96%
G8ASU2	116	9	821	0	98.42%	96%
1494670287773019060	116	9	296	0	70.27%	34%
A0A223S725	117	23	852	1	100	100%
03ac9574e88d555290d	117	23	840	0	78.21%	98%
1e95a1c235e4bb83b46	117	23	837	0	71.80%	98%
A4FG98	117	23	836	0	85.17%	98%
62bca98c556abbe97df	117	23	836	0	77.15%	98%
963e48c0b7cbf3216e3	117	23	836	0	88.76%	98%
a665cb90d032af773dd	117	23	836	0	85.53%	98%
37a1bd9138ca97807a7	117	23	835	0	74.01%	98%
1e91a7dc75a8c4c6090	117	23	835	0	82.51%	98%
67cd75e212cc2ce023a	117	23	835	0	93.17%	98%
d46170bbfafae5f01b8	117	23	835	0	83.23%	98%
A0A290Z0M4	117	23	834	0	71.58%	97%
C6WM65	117	23	834	0	97.96%	97%
53d66e28e34bc4495b3	117	23	833	0	91.96%	97%
ad32f33467a2910bf88	117	23	833	0	91.84%	97%
23a49700d7bf96270b7	117	23	833	0	85.47%	97%
D7AUL8	117	23	833	0	91.24%	97%
eb37ec21412f2d2f9c0	117	23	833	0	91.24%	97%
ae2809e5fa1806420fa	117	23	830	0	85.18%	97%
A0A0N9HPZ3	117	23	829	0	70.69%	97%
A0A1B2HEP0	117	23	818	0	70.90%	96%
c5565db703a719f3ba3	117	23	716	0	96.23%	84%
9fdc1bbaba314bc0eba	117	23	682	0	98.97%	80%
1d6075a6366cdd2afde	118	4	851	1	100	100%
A0A1A9EY29	118	4	850	0	95.18%	99%
B5JRW9	118	4	844	0	71.80%	99%
A0A1B1YXK2	118	4	842	0	70.31%	98%
3334cd0b7613ff27949	119	3	851	1	100	100%
D1A3S2	119	3	846	0	80.14%	99%
7df5aaf9d307c0dc8df	119	3	841	0	84.30%	98%
327275.SOHN41_03957	120	1	850	1	100	100%
80df0303f62f9d32cdf	121	4	850	1	100	100%
A0A127M8J8	121	4	850	0	99.65%	100%
A0A0F7M6R7	121	4	849	0	84.81%	99%
A0A1X9NK57	121	4	842	0	73.04%	99%
365b844a94f4e9a17c3	122	2	849	1	100	100%
C4LA02	122	2	849	0	78.45%	100%
A0A0B4XN43	123	1	848	1	100	100%
A0A0G3HCD7	124	2	848	1	100	100%
A0A076NHG5	124	2	843	0	79.72%	99%
F5XN91	125	14	848	1	100	100%
A0K031	125	14	846	0	71.99%	99%
F0M2P5	125	14	846	0	83.81%	99%
3c32237a6fa4607f13f	125	14	844	0	71.45%	99%
A0A0U3QD14	125	14	838	0	88.07%	98%
75e385c656a11ef32d1	125	14	837	0	84.11%	98%
26ce67a882f0fda3667	125	14	827	0	99.88%	97%
A0A221NNM7	125	14	826	0	83.78%	97%
A1R9P9	125	14	826	0	90.92%	97%
J7LZ88	125	14	826	0	90.92%	97%
6aa20a775d5bee44487	125	14	822	0	90.63%	96%
A0A024GZF9	125	14	821	0	90.26%	96%
a08881f2b2c178e749f	125	14	817	0	91.31%	96%
23184e449753c5f8d5e	125	14	291	0	90.03%	34%
L0M588	126	1	848	1	100	100%
6ab748ae75d3736ce00	127	4	847	1	100	100%
Q31GH1	127	4	846	0	82.15%	99%
F6DCG8	127	4	843	0	71.06%	99%
W0DVF8	127	4	843	0	92.76%	99%
A0A099D872	128	3	847	1	100	100%
121c13a606ef9e7606e	128	3	846	0	80.50%	99%
764b356e7d0e621630d	128	3	846	0	80.26%	99%
A0A0B7JER9	129	1	847	1	100	100%
A0A1P8NK16	130	1	847	1	100	100%
e8110da24a6a0a68ea4	131	12	847	1	100	100%
dbbfa3d0cea0b748ddd	131	12	842	0	77.91%	99%
A0A1W6E9Q6	131	12	839	0	77.00%	99%
45da61441e38cb1e717	131	12	839	0	80.21%	99%
80d68d5a8e4aeff06d9	131	12	839	0	95.59%	99%
A0A0E3ZZU4	131	12	839	0	81.53%	99%
I0KDX3	131	12	839	0	83.79%	99%
fccd0acc66f8ede35d4	131	12	838	0	95.47%	98%
D2QF29	131	12	837	0	94.27%	98%
cb4b46e49e8f388649d	131	12	832	0	78.49%	98%
714943.Mucpa_6381	131	12	831	0	70.76%	98%
A0A0X8X4X0	131	12	830	0	82.65%	97%
A8LA52	132	1	846	1	100	100%
A9FUS9	133	2	846	1	100	100%
S4YBR0	133	2	846	0	92.32%	100%
I4EZ39	134	2	846	1	100	100%
325520939ca6f9f019b	134	2	843	0	82.80%	99%
M1NWP9	135	1	846	1	100	100%
314283.MED297_11250	136	1	845	1	100	100%
8195dd1770aeb200de5	137	2	845	1	100	100%
A0A142BAL1	137	2	845	0	80.95%	100%
8f39dca85c110169506	138	6	845	1	100	100%
ea985cfb62aedf9967b	138	6	839	0	95.23%	99%
A0A1B8TRY7	138	6	839	0	74.97%	99%
A0A238UCS6	138	6	838	0	85.68%	99%
1c356f85b37204c35c5	138	6	837	0	83.27%	99%
A0A1U7DVU7	138	6	837	0	86.38%	99%
bbe1babaff573951630	139	3	845	1	100	100%
465432160aeb2716f8e	139	3	842	0	78.62%	99%
A0A1Q2M2B7	139	3	842	0	98.69%	99%
E1VH27	140	1	845	1	100	100%
58051.PE36_00729	141	4	844	1	100	100%
88d6af661b23aab2853	141	4	844	0	95.50%	100%
A0A090II68	141	4	844	0	96.45%	100%
cac3161179fadfa8132	141	4	844	0	95.14%	100%
c83635e72a8ee411a81	142	3	844	1	100	100%
K0C0R0	142	3	844	0	99.76%	100%
S5TY36	142	3	844	0	99.64%	100%
e9bc6daa68365804e73	143	2	843	1	100	100%
51943e9063f571c435c	143	2	841	0	83.95%	99%
6a922c121758d1987b6	144	11	842	1	100	100%
A0A0D3LIX8	144	11	841	0	71.11%	99%
9f36142d91afc39e705	144	11	839	0	78.19%	99%
664834029f9683a8216	144	11	834	0	72.54%	99%
A0A0P0CUC3	144	11	834	0	82.73%	99%
H8KW25	144	11	834	0	72.54%	99%
G8TEX2	144	11	833	0	81.51%	98%
A0A173MJN9	144	11	832	0	75.72%	98%
A0A1A9HWL2	144	11	829	0	71.77%	98%
d41c9b132f46cf5ecb0	144	11	829	0	82.99%	98%
f11203fbaafc177d44d	144	11	828	0	85.02%	98%
20de9206e4a04340fb2	145	20	841	1	100	100%
W0SD28	145	20	822	0	70.07%	97%
345b73c3beea91c324d	145	20	818	0	71.39%	97%
fe1a648d319eb86fc30	145	20	818	0	92.42%	97%
Q3SGI8	145	20	818	0	88.63%	97%
A4SXK2	145	20	816	0	70.71%	97%
Q47HV9	145	20	814	0	70.15%	96%
dd818a2f8d88474f25e	145	20	813	0	91.88%	96%
65d37ba8e6c49d62b34	145	20	812	0	71.92%	96%
5ea514b517f6eaebd9f	145	20	812	0	81.40%	96%
dcdaf48c11fe824213f	145	20	811	0	86.56%	96%
279714.FuraDRAFT_16	145	20	810	0	70.99%	96%
G2J2B9	145	20	810	0	99.63%	96%
A0A0X8GRJ4	145	20	810	0	70.86%	96%
C7RTC5	145	20	809	0	74.17%	96%
1000565.METUNv1_008	145	20	106	0	70.07%	12%
4a2806c59831235cdef	145	20	106	0	97.17%	12%
e1363f0c31925042200	145	20	106	0	96.23%	12%
6a85cac840d0ccd3947	145	20	106	0	84.91%	12%
A0A1B3LLG5	145	20	105	0	84.76%	12%
247633.GP2143_09962	146	2	841	1	100	100%
314287.GB2207_09091	146	2	841	0	83.23%	100%
A0A0K1U9M6	147	12	841	1	100	100%
178d437fbb6637f5553	147	12	839	0	84.03%	99%
443152.MDG893_17397	147	12	837	0	88.53%	99%
A0A0N8K9C0	147	12	837	0	94.27%	99%
f03cc5ea40890e1e4f2	147	12	837	0	91.40%	99%
487b495fe3e51e81643	147	12	837	0	85.42%	99%
A0A140IKB1	147	12	837	0	86.62%	99%
A0A142FR90	147	12	837	0	94.38%	99%
A1TX10	147	12	837	0	98.45%	99%
H8WBM4	147	12	837	0	98.81%	99%
1e537d411584fe9c2a2	147	12	835	0	98.92%	99%
E4PJT4	147	12	835	0	97.96%	99%
A0A1P9X2F0	148	1	841	1	100	100%
679197.HMPREF9336_0	149	41	840	1	100	100%
D6Z8F0	149	41	839	0	90.58%	99%
D0L6B8	149	41	839	0	74.14%	99%
ee4f912cb40d82c2906	149	41	838	0	89.02%	99%
61ab5e5db0f9e4727f1	149	41	837	0	87.81%	99%
H6N3D3	149	41	837	0	98.92%	99%
681f849dd540f477ca3	149	41	836	0	75.48%	99%
96ebbe3b90e26020cdc	149	41	836	0	74.28%	99%
a5bb39ba8b68e1891d8	149	41	836	0	90.55%	99%
0e12f7cb3b0a70a720e	149	41	835	0	93.53%	99%
aaacf924862c7b3d42b	149	41	835	0	92.10%	99%
cd3d3a0db0375ca25b2	149	41	835	0	93.41%	99%
888af9623b3826fafdd	149	41	834	0	84.77%	99%
6f3c01d09ab4b8db4ba	149	41	833	0	89.92%	99%
74ae60417360e9f3e3f	149	41	832	0	81.61%	99%
cfae3ff3c77d3c3ea3b	149	41	832	0	95.55%	99%
1ef7b353c0635fe02bf	149	41	832	0	90.26%	99%
38d23ba7890f80e9f82	149	41	832	0	90.38%	99%
6df26b5a762195ccca8	149	41	832	0	90.99%	99%
J9RZI0	149	41	832	0	90.87%	99%
49a1fca227aa2dff4ea	149	41	831	0	80.99%	98%
9ff31a6eb24b4d4ad40	149	41	831	0	98.92%	98%
aa14a410e44880941d4	149	41	831	0	98.92%	98%
b6040d99b52b275936e	149	41	831	0	99.28%	98%
bd72aac663a126823f6	149	41	831	0	99.52%	98%
Q0SIE1	149	41	831	0	98.68%	98%
W8HB33	149	41	831	0	99.88%	98%
X0Q1G6	149	41	831	0	98.80%	98%
99aeffc6ed4ed3dcc2e	149	41	831	0	90.85%	98%
a3aee3e8dd7972c194a	149	41	830	0	81.33%	98%
a5ee38373224fb9569c	149	41	830	0	88.92%	98%
A0A0D5A7P0	149	41	829	0	78.53%	98%
A0A143QQ25	149	41	829	0	95.42%	98%
A0A165MVM4	149	41	829	0	95.17%	98%
F6EEC3	149	41	826	0	76.39%	98%
0348ff362aee8c77f3e	149	41	822	0	94.77%	97%
0fe07db463ab3b6efca	149	41	819	0	86.69%	97%
afba0b5ae2885ebe447	149	41	819	0	99.76%	97%
C1ASR5	149	41	721	0	97.09%	85%
D6Z8F1	149	41	110	0	84.55%	13%
e917ad8a73054cf7284	149	41	104	0	99.04%	12%
A0A1D7USP5	150	27	840	1	100	100%
K5D395	150	27	840	0	72.86%	100%
M6CHF1	150	27	840	0	99.52%	100%
S3UPV6	150	27	840	0	75.12%	100%
T0FFP5	150	27	840	0	96.67%	100%
V6HBN1	150	27	840	0	96.55%	100%
B0SN76	150	27	839	0	93.56%	99%
9d73493890afdee7445	150	27	838	0	72.08%	99%
S3UQ75	150	27	838	0	98.57%	99%
I0XU75	150	27	837	0	75.99%	99%
M6DG89	150	27	837	0	97.37%	99%
N1VM54	150	27	827	0	97.10%	98%
N1WD66	150	27	827	0	97.34%	98%
R8ZRU1	150	27	827	0	92.02%	98%
R9A8F2	150	27	827	0	97.58%	98%
b2b6b3697ae56144d76	150	27	655	0	96.95%	77%
d32616d9df8bd6d39e1	150	27	449	0	91.31%	53%
2bd53f7cc650e605fc8	150	27	337	0	91.69%	40%
6333ea433b6f2816e99	150	27	320	0	96.88%	38%
271b145eb3c29f0c3e1	150	27	212	0	88.68%	25%
ea7bb43bf872fac28e2	150	27	208	0	96.15%	24%
b09c7e67d6687242280	150	27	205	0	92.68%	24%
d89698510bf732d90ec	150	27	174	0	87.93%	20%
9e96f9298fbe60b41fa	150	27	138	0	84.78%	16%
ca2086345bc7985e373	150	27	122	0	90.16%	14%
2552e52fd209199cc67	150	27	107	0	88.79%	12%
4ce4be43cc874383efd	150	27	80	0	93.75%	9%
f2fdd8b68d6ee30a0e1	151	4	840	1	100	100%
388413.ALPR1_01660	151	4	836	0	70.69%	99%
A0A1L6R4E9	151	4	836	0	71.77%	99%
b1ea062723959052b92	151	4	836	0	75.84%	99%
A0A0P0D5D1	152	6	839	1	100	100%
G2PIE9	152	6	839	0	71.99%	100%
713683a6299e5a8a79b	152	6	837	0	72.64%	99%
A0A1D8P714	152	6	837	0	82.20%	99%
A0A1B8TTW2	152	6	837	0	80.29%	99%
A0A0C5WFW1	152	6	836	0	81.82%	99%
D5EJ47	153	1	839	1	100	100%
F8EE26	154	1	839	1	100	100%
314292.VAS14_10349	155	2	838	1	100	100%
F2PE38	155	2	837	0	84.23%	99%
A0A1P8E3B3	156	3	838	1	100	100%
A0A1D7QQJ8	156	3	825	0	73.09%	98%
391596.PBAL39_21250	156	3	824	0	70.51%	98%
bd08c593ae3a4ccbc92	157	1	838	1	100	100%
e6a8d1bdd093627ef8c	158	31	838	1	100	100%
A0A291M090	158	31	818	0	73.72%	97%
A0A1V0PW90	158	31	815	0	76.81%	97%
391613.RTM1035_1602	158	31	814	0	70.15%	97%
A0A1D9M7T9	158	31	814	0	72.11%	97%
A0A221JYW1	158	31	814	0	70.39%	97%
A0A0N9NFC5	158	31	814	0	80.22%	97%
A0A1V0RQP7	158	31	813	0	99.38%	97%
cf5436e13c5525bc0d9	158	31	813	0	71.96%	97%
V9W032	158	31	813	0	91.27%	97%
0fd91084f91d2de2731	158	31	812	0	75.62%	96%
A0A165SH51	158	31	812	0	85.59%	96%
A0A1U7DB30	158	31	812	0	80.30%	96%
A0A1B1PP96	158	31	811	0	81.01%	96%
D0CT90	158	31	811	0	85.33%	96%
Q28MV2	158	31	811	0	78.55%	96%
314271.RB2654_12469	158	31	810	0	75.43%	96%
A8LLN1	158	31	810	0	72.84%	96%
314264.ROS217_14801	158	31	810	0	81.85%	96%
A0A0H4L5R2	158	31	810	0	80.99%	96%
A0A222DZ88	158	31	810	0	81.11%	96%
A0A1P8MW83	158	31	810	0	83.46%	96%
A0A0N7HI36	158	31	809	0	77.38%	96%
A0A0K0Y5B4	158	31	809	0	86.16%	96%
314262.MED193_14827	158	31	808	0	85.15%	96%
52598.EE36_07993	158	31	808	0	86.39%	96%
e46fae5f9a0a244c0cd	158	31	808	0	99.01%	96%
F7ZEJ0	158	31	808	0	85.77%	96%
M9R8D0	158	31	808	0	93.69%	96%
Q160I6	158	31	808	0	98.02%	96%
A0A1B0ZU09	158	31	803	0	80.57%	95%
57b9ae115e1bcc92f34	159	5	837	1	100	100%
A5FAY9	159	5	837	0	97.25%	100%
a5ffeeab522ae234a17	159	5	836	0	92.46%	99%
A0A085EGR4	159	5	835	0	87.54%	99%
A0A1D9P6D1	159	5	835	0	82.87%	99%
A0A231N0Y2	160	1	837	1	100	100%
a852a97344895d955af	161	2	837	1	100	100%
Q11VG2	161	2	837	0	93.55%	100%
313628.LNTAR_10551	162	2	836	1	100	100%
1a6a28272c406d09f5e	162	2	834	0	70.50%	99%
313c05965d031f56932	163	1	836	1	100	100%
89e1b510a32a58175cb	164	12	836	1	100	100%
H5TY15	164	12	829	0	74.19%	99%
I4BKU0	164	12	824	0	76.82%	98%
101de7d6f48fe86bef5	164	12	823	0	90.40%	98%
775b69f8defab2645f2	164	12	823	0	91.13%	98%
A4TBC0	164	12	823	0	88.82%	98%
E6TH51	164	12	823	0	99.39%	98%
b6cd398b9286ae65000	164	12	823	0	84.20%	98%
