id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
vro:BSZ04_04705	4	2871	279	0	96.42%	23%
223926.28808208	4	2871	279	0	81.72%	23%
vpf:M634_18505	4	2871	279	0	99.64%	23%
vph:VPUCM_20064	4	2871	279	0	99.28%	23%
674977.VMC_04720	4	2871	279	0	81.72%	23%
vdb:AL552_02875	4	2871	279	0	93.19%	23%
vex:VEA_000930	4	2871	279	0	92.83%	23%
796620.VIBC2010_043	4	2871	279	0	80.65%	23%
945543.VIBR0546_161	4	2871	279	0	88.17%	23%
945550.VISI1226_144	4	2871	279	0	84.59%	23%
675814.VIC_003287	4	2871	279	0	70.25%	23%
vct:JV59_20380	4	2871	279	0	97.85%	23%
vcy:IX92_18660	4	2871	279	0	98.21%	23%
701176.VIBRN418_092	4	2871	279	0	70.61%	23%
870967.VIS19158_164	4	2871	279	0	99.64%	23%
vsc:VSVS12_04302	4	2871	279	0	99.64%	23%
1136163.M565_ctg5P0	4	2871	279	0	70.25%	23%
1191299.AJYX0100000	4	2871	279	0	98.92%	23%
575788.VS_II1328	4	2871	279	0	98.57%	23%
617140.AJZE01000081	4	2871	279	0	98.57%	23%
crz:D1345_20280	4	2871	279	0	60.57%	23%
476413476	4	2871	279	0	81.00%	23%
493475.GARC_0761	4	2871	279	0	82.44%	23%
cber:B5D82_18955	4	2871	279	0	80.65%	23%
colw:A3Q33_19685	4	2871	279	0	95.70%	23%
ptn:PTRA_b0477	4	2871	279	0	96.06%	23%
cov:EKO29_11080	4	2871	279	0	80.65%	23%
oai:OLEAN_C09750	4	2871	279	0	80.65%	23%
1121374.KB891589_ge	4	2871	279	0	71.68%	23%
1535422.ND16A_0615	4	2871	279	0	80.65%	23%
1121878.AUGL0100000	4	2871	279	0	70.61%	23%
1168065.DOK_15339	4	2871	279	0	70.97%	23%
1236542.BALM0100003	4	2871	279	0	74.55%	23%
paln:B0W48_03290	4	2871	279	0	84.95%	23%
207954.MED92_11154	4	2871	279	0	70.61%	23%
305900.GV64_13885	4	2871	279	0	73.84%	23%
318161.Sden_3766	4	2871	279	0	76.34%	23%
24373615	4	2871	279	0	92.11%	23%
94122.Shewana3_1838	4	2871	279	0	91.76%	23%
she:Shewmr4_1787	4	2871	279	0	92.11%	23%
shf:CEQ32_03620	4	2871	279	0	91.76%	23%
shm:Shewmr7_2190	4	2871	279	0	92.11%	23%
225849.swp_2094	4	2871	279	0	83.87%	23%
24376368	4	2871	279	0	86.74%	23%
318167.Sfri_3426	4	2871	279	0	96.42%	23%
425104.Ssed_4226	4	2871	279	0	92.11%	23%
398579.Spea_0270	4	2871	279	0	85.66%	23%
458817.Shal_4032	4	2871	279	0	96.77%	23%
com:CMT41_01320	4	2871	279	0	72.40%	23%
hat:RC74_19120	4	2871	279	0	70.25%	23%
pseb:EOK75_07335	4	2871	279	0	83.15%	23%
mthd:A3224_16130	4	2871	279	0	72.40%	23%
tbn:TBH_C0220	4	2871	279	0	71.68%	23%
A0A2E2QJC4	4	2871	279	0	97.85%	23%
520709.F985_04032	4	2871	279	0	71.33%	23%
WP_111914004.1	4	2871	279	0	79.57%	23%
237809612	4	2871	279	0	75.99%	23%
45351.EDO40966	4	2871	279	0	71.33%	23%
135651.CBN09670	4	2871	279	0	86.38%	23%
135651.CBN17766	4	2871	279	0	97.49%	23%
31234.CRE13938	4	2871	279	0	84.59%	23%
339671.Asuc_0066	4	2871	279	0	71.68%	23%
1123503.KB908057_ge	4	2871	279	0	66.67%	23%
1038859.AXAU0100002	4	2871	279	0	94.98%	23%
1230476.C207_04771	4	2871	279	0	91.40%	23%
1297865.APJD0100000	4	2871	279	0	90.32%	23%
172088.AUGA01000008	4	2871	279	0	92.47%	23%
398525.KB900701_gen	4	2871	279	0	92.11%	23%
brk:CWS35_32625	4	2871	279	0	91.04%	23%
A0A537XB42	4	2871	279	0	97.13%	23%
983920.Y88_2443	4	2871	279	0	83.87%	23%
1208323.B30_08016	4	2871	279	0	77.06%	23%
ceh:CEW89_13520	4	2871	279	0	80.29%	23%
cid:P73_1549	4	2871	279	0	86.38%	23%
161528.ED21_17927	4	2871	279	0	75.63%	23%
291985.CCSI01000002	4	2871	279	0	91.76%	23%
ntd:EGO55_10035	4	2871	279	0	99.64%	23%
158500.BV97_03366	4	2871	279	0	83.51%	23%
1088721.NSU_2613	4	2871	279	0	97.49%	23%
WP_054945989.1	4	2871	279	0	94.27%	23%
WP_079730216.1	4	2871	279	0	94.62%	23%
aay:WYH_02778	4	2871	279	0	80.29%	23%
cna:AB433_09980	4	2871	279	0	83.51%	23%
WP_102153824.1	4	2871	279	0	82.80%	23%
WP_127611482.1	4	2871	279	0	81.72%	23%
517722.AEUE01000001	4	2871	279	0	74.19%	23%
A0A2D9IF48	4	2871	279	0	85.30%	23%
WP_115490522.1	4	2871	279	0	85.30%	23%
551275.KB899548_gen	4	2871	279	0	71.33%	23%
685035.ADAE01000007	4	2871	279	0	74.91%	23%
skr:BRX40_05520	4	2871	279	0	83.15%	23%
WP_066580820.1	4	2871	279	0	98.57%	23%
WP_126004390.1	4	2871	279	0	98.21%	23%
smic:SmB9_23440	4	2871	279	0	75.99%	23%
span:AWL63_21980	4	2871	279	0	71.68%	23%
1379701.JPJC0100001	4	2871	279	0	86.74%	23%
A0A520JMB3	4	2871	279	0	98.92%	23%
WP_056405445.1	4	2871	279	0	98.57%	23%
WP_066590222.1	4	2871	279	0	76.34%	23%
WP_066810627.1	4	2871	279	0	92.47%	23%
WP_066821815.1	4	2871	279	0	94.27%	23%
WP_097144303.1	4	2871	279	0	75.99%	23%
WP_125959829.1	4	2871	279	0	73.48%	23%
WP_129340295.1	4	2871	279	0	92.11%	23%
WP_132884268.1	4	2871	279	0	97.13%	23%
WP_127708358.1	4	2871	279	0	78.85%	23%
A0A2W5AVV5	4	2871	279	0	88.53%	23%
WP_055760845.1	4	2871	279	0	85.30%	23%
WP_056495910.1	4	2871	279	0	97.49%	23%
WP_056000286.1	4	2871	279	0	91.76%	23%
WP_056394035.1	4	2871	279	0	90.68%	23%
WP_056452902.1	4	2871	279	0	92.47%	23%
WP_056501420.1	4	2871	279	0	92.47%	23%
WP_056624112.1	4	2871	279	0	91.40%	23%
WP_110150907.1	4	2871	279	0	92.47%	23%
WP_055821336.1	4	2871	279	0	89.25%	23%
WP_125655969.1	4	2871	279	0	88.89%	23%
WP_140868150.1	4	2871	279	0	71.68%	23%
314266.SKA58_01045	4	2871	279	0	81.00%	23%
WP_114688485.1	4	2871	279	0	80.65%	23%
WP_051504467.1	4	2871	279	0	72.76%	23%
WP_111349481.1	4	2871	279	0	64.16%	23%
1094558.ME5_00536	4	2871	279	0	63.80%	23%
WP_121624781.1	4	2871	279	0	86.02%	23%
WP_105737960.1	4	2871	279	0	86.02%	23%
WP_130268498.1	4	2871	279	0	98.57%	23%
WP_114646411.1	4	2871	279	0	77.06%	23%
A0A2A5Y8K7	4	2871	279	0	64.52%	23%
mmyr:MXMO3_00240	4	2871	279	0	63.44%	23%
1231185.BAMP0100003	4	2871	279	0	81.00%	23%
391937.NA2_15459	4	2871	279	0	70.97%	23%
A0A2E0J7J8	4	2871	279	0	82.08%	23%
rht:NT26_1724	4	2871	279	0	88.17%	23%
WP_140827746.1	4	2871	279	0	82.80%	23%
WP_132280736.1	4	2871	279	0	91.40%	23%
WP_106569652.1	4	2871	279	0	80.29%	23%
WP_111573881.1	4	2871	279	0	84.59%	23%
A0A2W4SL45	4	2871	279	0	71.68%	23%
bos:BSY19_4099	4	2871	279	0	91.40%	23%
WP_056797679.1	4	2871	279	0	90.68%	23%
bop:AXW83_13680	4	2871	279	0	88.17%	23%
bvv:BHK69_27835	4	2871	279	0	87.46%	23%
WP_114832311.1	4	2871	279	0	83.15%	23%
WP_146301702.1	4	2871	279	0	82.80%	23%
WP_039194660.1	4	2871	279	0	71.33%	23%
WP_084815003.1	4	2871	279	0	72.76%	23%
WP_126095532.1	4	2871	279	0	86.38%	23%
1139996.OMQ_01387	4	2871	278	0	61.51%	23%
WP_075065736.1	4	2871	278	0	61.15%	23%
1318628.MARLIPOL_14	4	2871	278	0	85.25%	23%
56460874	4	2871	278	0	61.51%	23%
idi:CWC33_09650	4	2871	278	0	93.53%	23%
ipi:CEW91_04155	4	2871	278	0	93.53%	23%
WP_114513029.1	4	2871	278	0	71.22%	23%
367336.OM2255_09081	4	2871	278	0	60.79%	23%
A0A520P187	4	2871	278	0	84.53%	23%
WP_108864152.1	4	2871	278	0	99.28%	23%
391613.RTM1035_1771	4	2871	278	0	80.22%	23%
564826071	4	2871	278	0	80.94%	23%
WP_087596383.1	4	2871	278	0	75.18%	23%
pars:DRW48_11895	4	2871	278	0	73.74%	23%
A0A2P6GJQ1	4	2871	278	0	50.36%	23%
1484158.PSNIH1_1989	4	2871	278	0	89.93%	23%
932213.SPM24T3_2373	4	2871	278	0	94.60%	23%
lri:NCTC12151_03662	4	2871	278	0	93.88%	23%
prj:NCTC6933_00213	4	2871	278	0	98.92%	23%
psta:BGK56_21430	4	2871	278	0	98.56%	23%
102125.Xen7305DRAFT	4	2871	278	0	50.00%	23%
kge:TQ33_0995	4	2871	278	0	70.14%	23%
lsd:EMK97_06440	4	2871	278	0	70.86%	23%
pdj:D0907_07405	4	2871	278	0	84.53%	23%
1268239.PALB_13670	4	2871	278	0	65.47%	23%
salm:D0Y50_16085	4	2871	278	0	75.18%	23%
1121921.KB898706_ge	4	2871	278	0	71.58%	23%
1336233.JAEH0100006	4	2871	278	0	70.14%	23%
1515746.HR45_03575	4	2871	278	0	70.14%	23%
323850.Shew_1541	4	2871	278	0	71.22%	23%
sja:SJ2017_4193	4	2871	278	0	74.82%	23%
saly:E8E00_14965	4	2871	278	0	62.23%	23%
sks:FCN78_14140	4	2871	278	0	97.48%	23%
rpod:E0E05_05610	4	2871	278	0	64.75%	23%
626887.J057_06606	4	2871	278	0	80.58%	23%
salg:BS332_19570	4	2871	278	0	98.56%	23%
34506.g564	4	2871	278	0	50.72%	23%
ttc:FOKN1_2000	4	2871	278	0	75.54%	23%
1123401.JHYQ0100000	4	2871	278	0	72.66%	23%
870187.Thini_0264	4	2871	278	0	72.66%	23%
nfl:COO91_05207	4	2871	278	0	92.09%	23%
240292.Ava_1087	4	2871	278	0	95.68%	23%
1141663.OOC_15519	4	2871	278	0	90.29%	23%
prq:CYG50_01515	4	2871	278	0	90.29%	23%
WP_109913134.1	4	2871	278	0	90.29%	23%
WP_117162499.1	4	2871	278	0	89.93%	23%
aby:p3ABAYE0023	4	2871	278	0	98.20%	23%
1205908.AKXW0100012	4	2871	278	0	60.43%	23%
vbr:A6E01_09970	4	2871	278	0	96.76%	23%
1219072.VHA01S_020_	4	2871	278	0	81.29%	23%
1219080.VEZ01S_01_0	4	2871	278	0	95.68%	23%
1238450.VIBNISOn1_1	4	2871	278	0	71.58%	23%
vni:VIBNI_A0637	4	2871	278	0	97.12%	23%
1205683.CAKR0100001	4	2871	278	0	91.01%	23%
brb:EH207_10450	4	2871	278	0	88.13%	23%
247633.GP2143_04585	4	2871	278	0	60.07%	23%
osg:BST96_18445	4	2871	278	0	75.54%	23%
kpd:CW740_09620	4	2871	278	0	86.33%	23%
506534.Rhein_1963	4	2871	278	0	60.43%	23%
WP_105029666.1	4	2871	278	0	61.87%	23%
374336783	4	2871	278	0	87.77%	23%
coq:D9V35_00375	4	2871	278	0	54.32%	23%
6238.CBG08020	4	2871	278	0	83.09%	23%
A0A4Q3L2P4	4	2871	278	0	60.07%	23%
WP_072046938.1	4	2871	278	0	73.02%	23%
1248917.ANFX0100003	4	2871	278	0	75.54%	23%
pns:A9D12_05270	4	2871	278	0	85.61%	23%
erk:CD351_03945	4	2871	278	0	85.97%	23%
WP_069318637.1	4	2871	278	0	83.09%	23%
elq:Ga0102493_11193	4	2871	278	0	73.74%	23%
ncb:C0V82_23690	4	2871	278	0	80.58%	23%
WP_127689977.1	4	2871	278	0	82.37%	23%
1081640.AGFU0100001	4	2871	278	0	80.94%	23%
194867.ALBQ01000006	4	2871	278	0	90.29%	23%
spha:D3Y57_08455	4	2871	278	0	72.30%	23%
sphi:TS85_21900	4	2871	278	0	74.82%	23%
A0A4Q5QWY4	4	2871	278	0	89.21%	23%
WP_056048090.1	4	2871	278	0	91.73%	23%
WP_121885317.1	4	2871	278	0	92.09%	23%
WP_121903397.1	4	2871	278	0	90.29%	23%
WP_133031944.1	4	2871	278	0	90.65%	23%
A0A520JD42	4	2871	278	0	90.65%	23%
WP_093397082.1	4	2871	278	0	91.01%	23%
WP_107961887.1	4	2871	278	0	90.29%	23%
WP_060524359.1	4	2871	278	0	88.85%	23%
WP_119761876.1	4	2871	278	0	72.66%	23%
WP_028969717.1	4	2871	278	0	70.50%	23%
A0A502CXB1	4	2871	278	0	62.59%	23%
197105487	4	2871	278	0	82.73%	23%
WP_111515404.1	4	2871	278	0	77.70%	23%
sphf:DM480_14730	4	2871	278	0	80.22%	23%
A0A520B8J5	4	2871	278	0	83.81%	23%
sphb:EP837_03630	4	2871	278	0	80.22%	23%
1470591.BW41_02744	4	2871	278	0	74.82%	23%
1144307.PMI04_03128	4	2871	278	0	80.22%	23%
13690.CP98_02983	4	2871	278	0	96.04%	23%
sya:A6768_05590	4	2871	278	0	95.68%	23%
WP_119745497.1	4	2871	278	0	91.73%	23%
1549858.MC45_06600	4	2871	278	0	80.58%	23%
WP_096342307.1	4	2871	278	0	80.94%	23%
WP_125995364.1	4	2871	278	0	80.22%	23%
294023788	4	2871	278	0	76.26%	23%
627192.SLG_18850	4	2871	278	0	74.10%	23%
A0A2W6XJB3	4	2871	278	0	74.82%	23%
WP_074204997.1	4	2871	278	0	62.59%	23%
A0A2D5HI89	4	2871	278	0	56.12%	23%
374333434	4	2871	278	0	64.39%	23%
WP_068009087.1	4	2871	278	0	88.49%	23%
WP_093176231.1	4	2871	278	0	94.96%	23%
bsed:DN745_17705	4	2871	278	0	53.24%	23%
1038858.AXBA0100001	4	2871	278	0	81.29%	23%
WP_152302818.1	4	2871	278	0	90.29%	23%
158421728	4	2871	278	0	73.74%	23%
935261.JAGL01000020	4	2871	278	0	82.37%	23%
WP_047146229.1	4	2871	278	0	80.22%	23%
1144310.PMI07_00198	4	2871	278	0	87.77%	23%
698761.RTCIAT899_CH	4	2871	278	0	89.21%	23%
WP_004108735.1	4	2871	278	0	93.17%	23%
WP_047633201.1	4	2871	278	0	96.40%	23%
WP_069612257.1	4	2871	278	0	95.68%	23%
WP_075850585.1	4	2871	278	0	95.68%	23%
WP_092854921.1	4	2871	278	0	92.81%	23%
WP_095434965.1	4	2871	278	0	96.40%	23%
WP_106997961.1	4	2871	278	0	96.40%	23%
WP_112343133.1	4	2871	278	0	94.96%	23%
WP_112510905.1	4	2871	278	0	94.60%	23%
WP_113215508.1	4	2871	278	0	94.96%	23%
WP_113229806.1	4	2871	278	0	96.04%	23%
WP_113332541.1	4	2871	278	0	95.32%	23%
WP_113355594.1	4	2871	278	0	94.24%	23%
WP_113396156.1	4	2871	278	0	94.60%	23%
WP_120664078.1	4	2871	278	0	94.60%	23%
WP_145317318.1	4	2871	278	0	94.24%	23%
WP_149636226.1	4	2871	278	0	96.04%	23%
WP_145631062.1	4	2871	278	0	90.29%	23%
WP_117366153.1	4	2871	278	0	85.97%	23%
1132836.RCCGE510_04	4	2871	278	0	92.45%	23%
WP_088678194.1	4	2871	278	0	94.24%	23%
WP_097607657.1	4	2871	278	0	93.53%	23%
WP_145631431.1	4	2871	278	0	84.17%	23%
WP_091916721.1	4	2871	278	0	84.53%	23%
WP_119818207.1	4	2871	278	0	97.48%	23%
WP_128625687.1	4	2871	278	0	83.09%	23%
A0A3D2D036	4	2871	278	0	92.81%	23%
A0A404HA75	4	2871	278	0	93.53%	23%
och:CES85_0144	4	2871	278	0	92.09%	23%
ops:A8A54_00405	4	2871	278	0	91.73%	23%
WP_007873194.1	4	2871	278	0	92.45%	23%
WP_010657977.1	4	2871	278	0	97.12%	23%
WP_021586398.1	4	2871	278	0	93.17%	23%
WP_029925950.1	4	2871	278	0	97.84%	23%
WP_061344816.1	4	2871	278	0	93.53%	23%
WP_063619950.1	4	2871	278	0	93.17%	23%
WP_071632897.1	4	2871	278	0	96.40%	23%
WP_077684244.1	4	2871	278	0	92.45%	23%
WP_094514649.1	4	2871	278	0	96.40%	23%
WP_094541298.1	4	2871	278	0	94.24%	23%
WP_094578735.1	4	2871	278	0	92.09%	23%
WP_100647845.1	4	2871	278	0	93.17%	23%
WP_104757122.1	4	2871	278	0	96.76%	23%
WP_105518068.1	4	2871	278	0	92.45%	23%
WP_105540875.1	4	2871	278	0	93.53%	23%
WP_109985867.1	4	2871	278	0	93.17%	23%
WP_112592303.1	4	2871	278	0	91.73%	23%
WP_112671425.1	4	2871	278	0	93.17%	23%
WP_113158840.1	4	2871	278	0	92.45%	23%
WP_113368888.1	4	2871	278	0	92.81%	23%
WP_113463237.1	4	2871	278	0	93.53%	23%
WP_113475684.1	4	2871	278	0	93.53%	23%
WP_114214631.1	4	2871	278	0	91.37%	23%
WP_119044164.1	4	2871	278	0	90.65%	23%
WP_121980703.1	4	2871	278	0	93.17%	23%
WP_121985755.1	4	2871	278	0	92.45%	23%
WP_121994760.1	4	2871	278	0	93.17%	23%
WP_122003036.1	4	2871	278	0	93.53%	23%
WP_125300537.1	4	2871	278	0	96.04%	23%
WP_125333684.1	4	2871	278	0	98.20%	23%
WP_128005947.1	4	2871	278	0	92.81%	23%
WP_132226853.1	4	2871	278	0	94.96%	23%
WP_139973178.1	4	2871	278	0	93.53%	23%
WP_140020343.1	4	2871	278	0	93.53%	23%
WP_151567093.1	4	2871	278	0	93.53%	23%
WP_151609716.1	4	2871	278	0	96.04%	23%
WP_151614920.1	4	2871	278	0	96.76%	23%
WP_151645886.1	4	2871	278	0	93.53%	23%
WP_151653813.1	4	2871	278	0	95.32%	23%
WP_151656706.1	4	2871	278	0	92.81%	23%
WP_151662911.1	4	2871	278	0	97.84%	23%
WP_151684551.1	4	2871	278	0	93.53%	23%
WP_151688871.1	4	2871	278	0	96.04%	23%
WP_151691166.1	4	2871	278	0	98.20%	23%
bvl:BF3285c1_0557	4	2871	278	0	96.76%	23%
WP_008506521.1	4	2871	278	0	97.48%	23%
WP_008935197.1	4	2871	278	0	98.20%	23%
WP_009364839.1	4	2871	278	0	97.84%	23%
WP_069714012.1	4	2871	278	0	98.20%	23%
WP_070996907.1	4	2871	278	0	97.84%	23%
WP_076770940.1	4	2871	278	0	97.84%	23%
WP_138144564.1	4	2871	278	0	99.28%	23%
WP_094506162.1	4	2871	278	0	86.69%	23%
WP_134153814.1	4	2871	278	0	88.13%	23%
WP_140904901.1	4	2871	278	0	88.85%	23%
A0A2A4LDG8	4	2871	278	0	72.30%	23%
1502851.FG93_06244	4	2871	278	0	84.89%	23%
1510531.JQJJ0100000	4	2871	278	0	85.25%	23%
A0A4Q3FNT4	4	2871	278	0	91.73%	23%
WP_047573558.1	4	2871	278	0	90.29%	23%
WP_061969795.1	4	2871	278	0	90.65%	23%
A0A2W7A5C2	4	2871	278	0	89.93%	23%
WP_149134047.1	4	2871	278	0	90.29%	23%
WP_055729538.1	4	2871	278	0	86.69%	23%
WP_112579364.1	4	2871	278	0	90.65%	23%
WP_066476118.1	4	2871	278	0	86.69%	23%
WP_131853855.1	4	2871	278	0	92.45%	23%
mee:DA075_25120	4	2871	278	0	74.46%	23%
WP_127733190.1	4	2871	278	0	82.01%	23%
WP_135413921.1	4	2871	278	0	91.01%	23%
395492.Rleg2_4919	4	2871	278	0	89.57%	23%
rlu:RLEG12_10935	4	2871	278	0	93.17%	23%
WP_003575757.1	4	2871	278	0	93.17%	23%
WP_049730902.1	4	2871	278	0	94.24%	23%
WP_097534472.1	4	2871	278	0	92.81%	23%
WP_097629744.1	4	2871	278	0	96.76%	23%
WP_116276054.1	4	2871	278	0	91.73%	23%
A0A440GGV3	4	2871	278	0	80.22%	23%
rei:IE4771_PD00411	4	2871	278	0	88.49%	23%
rep:IE4803_PC00393	4	2871	278	0	97.84%	23%
rhk:Kim5_PC00371	4	2871	278	0	97.84%	23%
WP_096763112.1	4	2871	278	0	97.84%	23%
491916.RHECIAT_PC00	4	2871	278	0	91.73%	23%
rel:REMIM1_PF00507	4	2871	278	0	90.65%	23%
ret:RHE_PF00401	4	2871	278	0	90.29%	23%
rez:AMJ99_PD00478	4	2871	278	0	93.17%	23%
WP_007635584.1	4	2871	278	0	90.29%	23%
WP_064693189.1	4	2871	278	0	93.17%	23%
WP_071090627.1	4	2871	278	0	90.29%	23%
WP_088675615.1	4	2871	278	0	90.65%	23%
WP_088685717.1	4	2871	278	0	91.01%	23%
WP_097581055.1	4	2871	278	0	90.29%	23%
WP_097593749.1	4	2871	278	0	92.09%	23%
WP_097600500.1	4	2871	278	0	92.81%	23%
WP_097608699.1	4	2871	278	0	91.01%	23%
WP_097615600.1	4	2871	278	0	93.53%	23%
WP_097664410.1	4	2871	278	0	90.65%	23%
WP_116407940.1	4	2871	278	0	90.65%	23%
WP_126911731.1	4	2871	278	0	93.53%	23%
WP_138396518.1	4	2871	278	0	93.88%	23%
WP_060609339.1	4	2871	278	0	96.04%	23%
WP_062228338.1	4	2871	278	0	84.89%	23%
WP_149300699.1	4	2871	278	0	80.94%	23%
WP_113098788.1	4	2871	278	0	71.94%	23%
1320556.AVBP0100000	4	2871	278	0	90.29%	23%
754035.Mesau_02097	4	2871	278	0	83.81%	23%
WP_140875328.1	4	2871	278	0	99.28%	23%
A0A529GRE9	4	2871	278	0	88.13%	23%
WP_127428438.1	4	2871	278	0	99.28%	23%
WP_095806602.1	4	2871	278	0	86.69%	23%
WP_101939722.1	4	2871	278	0	82.01%	23%
WP_106772846.1	4	2871	278	0	83.45%	23%
A0A3S3C0X8	4	2871	278	0	99.28%	23%
A0A3S3IYM5	4	2871	278	0	92.09%	23%
A0A434C8E2	4	2871	278	0	93.88%	23%
A0A439GXM9	4	2871	278	0	94.60%	23%
A0A442G9L8	4	2871	278	0	96.76%	23%
A0A442J414	4	2871	278	0	97.12%	23%
A0A528EIR8	4	2871	278	0	91.37%	23%
A0A528WFR9	4	2871	278	0	94.60%	23%
A0A529XUC7	4	2871	278	0	91.37%	23%
A0A530BKV9	4	2871	278	0	92.45%	23%
A0A531ZK98	4	2871	278	0	99.28%	23%
A0A5E9CL94	4	2871	278	0	91.73%	23%
A0A5E9DQZ0	4	2871	278	0	91.73%	23%
WP_040970846.1	4	2871	278	0	90.65%	23%
WP_059187740.1	4	2871	278	0	91.01%	23%
WP_126101704.1	4	2871	278	0	94.96%	23%
WP_127220549.1	4	2871	278	0	99.64%	23%
WP_127860961.1	4	2871	278	0	91.73%	23%
WP_140808859.1	4	2871	278	0	90.65%	23%
WP_140730823.1	4	2871	278	0	92.45%	23%
WP_136617944.1	4	2871	278	0	85.61%	23%
WP_137932708.1	4	2871	278	0	81.29%	23%
sure:SporoP32a_0937	4	2871	277	0	94.22%	23%
spop:SporoP37_09435	4	2871	277	0	85.20%	23%
spor:SporoP33_09045	4	2871	277	0	98.56%	23%
spos:DV702_13490	4	2871	277	0	86.28%	23%
1175629.AJTG0100003	4	2871	277	0	70.04%	23%
655812.HMPREF0061_1	4	2871	277	0	95.67%	23%
aui:APT62_01335	4	2871	277	0	97.47%	23%
pcx:LPB68_21525	4	2871	277	0	82.31%	23%
1396.DJ87_4965	4	2871	277	0	72.56%	23%
bcu:BCAH820_B0170	4	2871	277	0	97.83%	23%
btn:BTF1_10525	4	2871	277	0	94.22%	23%
1526927.Plano_1676	4	2871	277	0	71.12%	23%
933115.GPDM_02645	4	2871	277	0	87.00%	23%
pdg:BCM40_06865	4	2871	277	0	97.47%	23%
pfae:AJGP001_09565	4	2871	277	0	83.03%	23%
phc:BBI08_05195	4	2871	277	0	87.36%	23%
pll:I858_014345	4	2871	277	0	84.12%	23%
393201536	4	2871	277	0	71.84%	23%
lfu:HR49_12010	4	2871	277	0	81.23%	23%
bkw:BkAM31D_23190	4	2871	277	0	71.84%	23%
1266845.Q783_10040	4	2871	277	0	61.01%	23%
208596.CAR_c01540	4	2871	277	0	92.42%	23%
1517416.IDAT_06035	4	2871	277	0	52.71%	23%
1051985.l11_15070	4	2871	277	0	64.62%	23%
nwe:SAMEA3174300_09	4	2871	277	0	99.28%	23%
313628.LNTAR_05859	4	2871	277	0	50.18%	23%
1266998.ATUJ0100001	4	2871	277	0	70.40%	23%
1525715.IX54_07500	4	2871	277	0	71.12%	23%
parr:EOJ32_02170	4	2871	277	0	81.23%	23%
WP_085824016.1	4	2871	277	0	70.04%	23%
WP_085853872.1	4	2871	277	0	84.12%	23%
WP_108893158.1	4	2871	277	0	82.31%	23%
WP_124110380.1	4	2871	277	0	83.75%	23%
WP_142834737.1	4	2871	277	0	80.51%	23%
WP_151718584.1	4	2871	277	0	81.95%	23%
daa:AKL17_4695	4	2871	277	0	72.20%	23%
WP_108851213.1	4	2871	277	0	71.84%	23%
WP_109426282.1	4	2871	277	0	70.76%	23%
1288298.rosmuc_0004	4	2871	277	0	96.39%	23%
1354722.JQLS0100000	4	2871	277	0	94.58%	23%
314264.ROS217_11141	4	2871	277	0	96.39%	23%
A0A2E3YWU6	4	2871	277	0	96.03%	23%
rmm:ROSMUCSMR3_0222	4	2871	277	0	99.64%	23%
sulz:C1J03_01690	4	2871	277	0	80.87%	23%
1300350.DSW25_00680	4	2871	277	0	70.76%	23%
1443111.JASG0100000	4	2871	277	0	92.06%	23%
1342299.Z947_948	4	2871	277	0	88.09%	23%
391589.RGAI101_3087	4	2871	277	0	82.67%	23%
391624.OIHEL45_0738	4	2871	277	0	84.84%	23%
suld:B5M07_01800	4	2871	277	0	94.95%	23%
52598.EE36_06338	4	2871	277	0	83.03%	23%
WP_009825551.1	4	2871	277	0	98.56%	23%
WP_037965433.1	4	2871	277	0	98.19%	23%
WP_074636465.1	4	2871	277	0	98.56%	23%
WP_093732023.1	4	2871	277	0	95.31%	23%
WP_138924802.1	4	2871	277	0	96.75%	23%
83219.PM02_07335	4	2871	277	0	87.00%	23%
suam:BOO69_16910	4	2871	277	0	81.95%	23%
WP_108829907.1	4	2871	277	0	80.87%	23%
1380367.JIBC0100000	4	2871	277	0	76.53%	23%
1402135.SUH3_10590	4	2871	277	0	98.19%	23%
spse:SULPSESMR1_033	4	2871	277	0	92.42%	23%
A0A2D5CQK8	4	2871	277	0	80.51%	23%
A0A2D7K0N3	4	2871	277	0	99.28%	23%
A0A2E7WJ24	4	2871	277	0	99.64%	23%
A0A357LS15	4	2871	277	0	96.75%	23%
A0A3C1ICX2	4	2871	277	0	99.64%	23%
1469613.JT55_07460	4	2871	277	0	71.84%	23%
con:TQ29_01370	4	2871	277	0	99.64%	23%
1002340.AFCF0100000	4	2871	277	0	86.28%	23%
439496.RBY4I_1349	4	2871	277	0	97.11%	23%
568285107	4	2871	277	0	95.67%	23%
999547.KI421500_gen	4	2871	277	0	96.75%	23%
999549.KI421513_gen	4	2871	277	0	96.39%	23%
999611.KI421504_gen	4	2871	277	0	98.19%	23%
lej:ETW24_18220	4	2871	277	0	97.11%	23%
WP_058285411.1	4	2871	277	0	96.39%	23%
WP_141891885.1	4	2871	277	0	95.31%	23%
314262.MED193_11574	4	2871	277	0	83.75%	23%
388739.RSK20926_099	4	2871	277	0	92.78%	23%
999550.KI421507_gen	4	2871	277	0	93.86%	23%
391619.PGA1_c31600	4	2871	277	0	85.56%	23%
439497.RR11_3522	4	2871	277	0	91.34%	23%
568301841	4	2871	277	0	95.67%	23%
pgl:PGA2_c01090	4	2871	277	0	99.64%	23%
php:PhaeoP97_00123	4	2871	277	0	93.14%	23%
ppic:PhaeoP14_00088	4	2871	277	0	97.83%	23%
