id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
cmj:AFK66_019270	267	429	300	0	94.00%	60%
cmw:AFK63_17805	267	429	300	0	93.00%	60%
cnt:JT31_13250	267	429	300	0	94.00%	60%
cwe:CO701_21275	267	429	300	0	98.33%	60%
cyo:CD187_23280	267	429	300	0	98.67%	60%
ebc:C2U52_07915	267	429	300	0	97.33%	60%
ebu:CUC76_15195	267	429	300	0	97.33%	60%
ecan:CWI88_22445	267	429	300	0	96.33%	60%
ece:Z5435	267	429	300	0	95.00%	60%
ecg:E2348C_4196	267	429	300	0	95.33%	60%
eclg:EC036_43930	267	429	300	0	96.67%	60%
ecoa:APECO78_00215	267	429	300	0	96.00%	60%
efe:EFER_3884	267	429	300	0	95.33%	60%
ekb:BFV64_23170	267	429	300	0	96.67%	60%
elg:BH714_14810	267	429	300	0	96.33%	60%
elh:ETEC_4163	267	429	300	0	95.67%	60%
elp:P12B_c4010	267	429	300	0	95.33%	60%
enf:AKI40_4899	267	429	300	0	97.67%	60%
eno:ECENHK_21855	267	429	300	0	96.67%	60%
eoi:ECO111_4716	267	429	300	0	95.33%	60%
ese:ECSF_3750	267	429	300	0	95.67%	60%
exf:BFV63_21835	267	429	300	0	96.67%	60%
kco:BWI95_01190	267	429	300	0	96.33%	60%
kie:NCTC12125_03712	267	429	300	0	96.33%	60%
klw:DA718_29085	267	429	300	0	96.67%	60%
kmi:VW41_22650	267	429	300	0	94.00%	60%
kot:EH164_22045	267	429	300	0	96.67%	60%
kpo:KPN2242_23980	267	429	300	0	97.33%	60%
krd:A3780_25020	267	429	300	0	97.33%	60%
laz:A8A57_21340	267	429	300	0	96.00%	60%
lee:DVA44_23320	267	429	300	0	97.67%	60%
lef:LJPFL01_4218	267	429	300	0	96.33%	60%
lei:C2U54_04420	267	429	300	0	97.33%	60%
lew:DAI21_04710	267	429	300	0	97.00%	60%
mety:MRY16398_55890	267	429	300	0	97.00%	60%
ron:TE10_02565	267	429	300	0	97.33%	60%
rtg:NCTC13098_07144	267	429	300	0	97.00%	60%
sec:SCH_3926	267	429	300	0	97.00%	60%
sed:SeD_A4427	267	429	300	0	96.67%	60%
seeb:SEEB0189_02218	267	429	300	0	96.67%	60%
seep:I137_17455	267	429	300	0	97.00%	60%
sei:SPC_4139	267	429	300	0	97.00%	60%
senb:BN855_41050	267	429	300	0	97.33%	60%
sent:TY21A_18125	267	429	300	0	97.00%	60%
ses:SARI_03631	267	429	300	0	97.00%	60%
spt:SPA3878	267	429	300	0	96.67%	60%
WP_000331371.1	267	429	300	0	95.33%	60%
WP_000331379.1	267	429	300	0	95.33%	60%
WP_000331382.1	267	429	300	0	95.33%	60%
WP_001240603.1	267	429	300	0	92.00%	60%
WP_004122548.1	267	429	300	0	97.67%	60%
WP_004138688.1	267	429	300	0	97.33%	60%
WP_004852499.1	267	429	300	0	97.33%	60%
WP_006817986.1	267	429	300	0	95.00%	60%
WP_021548410.1	267	429	300	0	95.33%	60%
WP_023356582.1	267	429	300	0	95.33%	60%
WP_032221961.1	267	429	300	0	95.33%	60%
WP_032287652.1	267	429	300	0	94.67%	60%
WP_032299672.1	267	429	300	0	95.00%	60%
WP_033870637.1	267	429	300	0	95.00%	60%
WP_039071896.1	267	429	300	0	95.00%	60%
WP_042313505.1	267	429	300	0	100.00%	60%
WP_049100929.1	267	429	300	0	97.33%	60%
WP_049132202.1	267	429	300	0	97.33%	60%
WP_052284186.1	267	429	300	0	95.67%	60%
WP_054495126.1	267	429	300	0	95.33%	60%
WP_058687264.1	267	429	300	0	96.67%	60%
WP_060773999.1	267	429	300	0	95.00%	60%
WP_061284813.1	267	429	300	0	96.33%	60%
WP_063134071.1	267	429	300	0	96.67%	60%
WP_063148344.1	267	429	300	0	96.33%	60%
WP_063149405.1	267	429	300	0	96.67%	60%
WP_064540463.1	267	429	300	0	96.00%	60%
WP_071259455.1	267	429	300	0	97.00%	60%
WP_076010040.1	267	429	300	0	97.00%	60%
WP_079824705.1	267	429	300	0	96.67%	60%
WP_079939300.1	267	429	300	0	99.67%	60%
WP_094166672.1	267	429	300	0	96.33%	60%
WP_095884888.1	267	429	300	0	97.67%	60%
WP_098362819.1	267	429	300	0	97.33%	60%
WP_100686653.1	267	429	300	0	96.67%	60%
WP_102650345.1	267	429	300	0	97.33%	60%
WP_103780057.1	267	429	300	0	96.67%	60%
WP_106929286.1	267	429	300	0	96.33%	60%
WP_112027971.1	267	429	300	0	95.33%	60%
WP_112202464.1	267	429	300	0	96.00%	60%
WP_115259809.1	267	429	300	0	98.67%	60%
WP_117035331.1	267	429	300	0	97.67%	60%
WP_123829110.1	267	429	300	0	97.33%	60%
WP_124064199.1	267	429	300	0	95.00%	60%
WP_128349681.1	267	429	300	0	97.33%	60%
WP_131050830.1	267	429	300	0	97.00%	60%
WP_131096315.1	267	429	300	0	97.67%	60%
WP_137362839.1	267	429	300	0	98.33%	60%
WP_138362815.1	267	429	300	0	96.00%	60%
WP_139537247.1	267	429	300	0	97.00%	60%
WP_142464733.1	267	429	300	0	97.00%	60%
WP_142487601.1	267	429	300	0	97.00%	60%
WP_148460679.1	267	429	300	0	95.00%	60%
WP_151399498.1	267	429	300	0	97.33%	60%
158822.LH89_19935	267	429	300	0	91.33%	60%
307131779	267	429	300	0	91.33%	60%
561229.Dd1591_1428	267	429	300	0	90.33%	60%
568768.CM001975_gen	267	429	300	0	91.33%	60%
579405.Dd703_2518	267	429	300	0	92.33%	60%
590409.Dd586_2717	267	429	300	0	91.00%	60%
ddq:DDI_2674	267	429	300	0	91.00%	60%
dfn:CVE23_14595	267	429	300	0	91.67%	60%
dso:A4U42_01750	267	429	300	0	91.33%	60%
1441930.Z042_12260	267	429	300	0	95.00%	60%
1524467.IV04_09750	267	429	300	0	94.33%	60%
273526.SMDB11_4192	267	429	300	0	95.33%	60%
WP_033649532.1	267	429	300	0	95.00%	60%
WP_039568237.1	267	429	300	0	94.67%	60%
WP_049295027.1	267	429	300	0	94.67%	60%
WP_073532632.1	267	429	300	0	95.00%	60%
WP_141971796.1	267	429	300	0	94.67%	60%
1225785.CM001983_ge	267	429	300	0	95.67%	60%
1577887.JSYG0100004	267	429	300	0	95.00%	60%
A0A389MBG3	267	429	300	0	90.67%	60%
1219031.BBJR0100000	267	429	299	0	61.20%	60%
pfq:QQ39_17330	267	429	299	0	81.94%	60%
WP_088402818.1	267	429	299	0	97.66%	60%
daq:DAQ1742_01389	267	429	299	0	92.31%	60%
1410619.SRDD_38950	267	429	299	0	90.97%	60%
399741.Spro_0085	267	429	299	0	94.65%	60%
521166254	267	429	299	0	93.98%	60%
82995.CR62_05320	267	429	299	0	94.31%	60%
82996.sch_00450	267	429	299	0	94.31%	60%
slq:M495_00260	267	429	299	0	95.65%	60%
sply:Q5A_000215	267	429	299	0	94.65%	60%
WP_004957087.1	267	429	299	0	95.65%	60%
WP_061797869.1	267	429	299	0	95.99%	60%
WP_085115213.1	267	429	299	0	94.98%	60%
WP_115057917.1	267	429	299	0	95.32%	60%
WP_126479557.1	267	429	299	0	94.65%	60%
WP_129936219.1	267	429	299	0	94.98%	60%
WP_135314605.1	267	429	299	0	95.32%	60%
palh:B1H58_06960	267	429	299	0	80.94%	60%
549.BW31_01266	267	429	299	0	98.66%	60%
593105.S7A_04435	267	429	299	0	95.32%	60%
pagc:BEE12_07155	267	429	299	0	97.66%	60%
pagg:AL522_04780	267	429	299	0	99.00%	60%
WP_095706429.1	267	429	299	0	99.67%	60%
WP_040172884.1	267	429	298	0	97.65%	59%
WP_102650322.1	267	429	298	0	97.65%	59%
1577887.JSYG0100000	267	429	298	0	90.60%	59%
WP_040264531.1	267	429	298	0	90.60%	59%
634500.EbC_45360	267	429	298	0	80.54%	59%
WP_061771057.1	267	429	298	0	81.21%	59%
371042.NG99_05720	267	429	298	0	81.88%	59%
1267600.JFGT0100000	267	429	297	0	85.19%	59%
1005999.GLGR_2802	267	429	297	0	90.91%	59%
701347.Entcl_4369	267	429	297	0	94.95%	59%
A0A404L8S0	267	429	297	0	94.95%	59%
226942544	267	429	297	0	75.08%	59%
WP_140475011.1	267	429	297	0	92.26%	59%
A0A4V0FZJ8	267	429	296	0	85.47%	59%
WP_048917887.1	267	429	296	0	99.32%	59%
WP_133622393.1	267	429	296	0	98.31%	59%
WP_102985078.1	267	429	296	0	90.88%	59%
1111728.ATYS0100000	267	429	295	0	92.54%	59%
1166130.H650_03165	267	429	295	0	80.00%	59%
399742.Ent638_1751	267	429	295	0	91.86%	59%
640513.Entas_1975	267	429	295	0	81.02%	59%
epe:CI789_18965	267	429	294	0	81.97%	59%
1006004.GBAG_0972	267	429	294	0	80.61%	59%
WP_087899178.1	267	429	293	0	94.54%	58%
A0A378DJ01	267	429	292	0	89.73%	58%
317046310	267	429	291	0	90.03%	58%
WP_101684451.1	267	429	291	0	73.88%	58%
WP_137927787.1	267	429	291	0	97.94%	58%
A0A4U9WHH1	267	429	284	0	96.83%	57%
A0A0I2EYI7	267	429	278	0	94.24%	55%
A0A378CMT6	267	429	271	0	94.83%	54%
A0A378G6J0	267	429	271	0	92.99%	54%
A0A3S5D9W2	267	429	271	0	90.77%	54%
A0A5E0X296	267	429	271	0	92.99%	54%
A0A484YQ78	267	429	269	0	94.80%	54%
A0A0T9XKN3	267	429	263	0	91.25%	52%
WP_049123174.1	267	429	259	0	96.14%	52%
A0A0T9WNF3	267	429	254	0	95.67%	51%
A0A3S4H052	267	429	254	0	99.61%	51%
A0A379WHH7	267	429	250	0	94.40%	50%
A0A447TQS8	267	429	250	0	95.60%	50%
A0A484WQJ1	267	429	244	0	94.67%	49%
E9CL00	267	429	240	0	98.33%	48%
A0A379FZ92	267	429	232	0	93.97%	46%
A0A484Y7V1	267	429	231	0	92.64%	46%
A0A447N0S6	267	429	224	0	94.64%	45%
A0A379AMQ1	267	429	224	0	82.59%	45%
A0A379U5W3	267	429	218	0	93.12%	43%
A0A3S4FF26	267	429	218	0	94.95%	43%
1484157.PSNIH2_1786	267	429	216	0	82.78%	43%
palh:B1H58_06965	267	429	216	0	91.67%	43%
pgz:C2E15_00720	267	429	216	0	98.61%	43%
1111728.ATYS0100000	267	429	203	0	81.02%	40%
A0A376L3Y0	267	429	201	0	84.08%	40%
A0A404CGE3	267	429	201	0	91.04%	40%
WP_098140181.1	267	429	196	0	90.31%	39%
pfq:QQ39_17385	267	429	195	0	96.41%	39%
lpv:HYN51_13200	267	429	180	0	94.44%	36%
A0A509D013	267	429	179	0	82.68%	36%
A0A377LQA2	267	429	171	0	86.55%	34%
A0A2X4TPL0	267	429	167	0	82.04%	33%
A0A379D864	267	429	161	0	93.79%	32%
A0A379X4D6	267	429	154	0	96.10%	30%
A0A4U9IZL0	267	429	154	0	96.75%	30%
A0A2X4TQD4	267	429	143	0	90.91%	28%
1247024.JRLH0100000	267	429	139	0	74.77%	27%
ans:ArsFIN_30510	267	429	139	0	94.96%	27%
A0A3S4IFJ1	267	429	125	0	95.20%	25%
rtg:NCTC13098_06027	267	429	125	0	96.00%	25%
A0A3R2YVH0	267	429	124	0	91.13%	24%
A0A377BPP9	267	429	123	0	91.06%	24%
A0A376FH21	267	429	122	0	63.11%	24%
A0A379FYI9	267	429	104	0	96.15%	20%
A0A447N0N7	267	429	96	0	83.33%	19%
A0A377LRP8	267	429	83	0	84.34%	16%
A0A379X334	267	429	79	0	91.14%	15%
A0A376FHF3	267	429	77	0	70.13%	15%
A0A484Y835	267	429	76	0	81.58%	15%
A0A484WN15	267	429	70	0	81.43%	14%
A0A2X1M6E9	267	429	61	0	96.72%	12%
A0A409IF52	267	429	58	0	77.59%	11%
A0A379D9G3	267	429	57	0	80.70%	11%
A0A377LS25	267	429	51	0	96.08%	10%
1123355.JHYO0100002	268	1	483	1	100	100%
1229780.BN381_16000	269	1	468	1	100	100%
1396141.BATP0100006	270	9	466	1	100	100%
1123070.KB899249_ge	270	9	464	0	77.16%	99%
1396418.BATQ0100015	270	9	463	0	73.65%	99%
1403819.BATR0100009	270	9	463	0	97.41%	99%
240016.ABIZ01000001	270	9	463	0	98.70%	99%
278957.ABEA03000121	270	9	463	0	63.50%	99%
481448.Minf_0213	270	9	458	0	62.23%	98%
382464.ABSI01000016	270	9	454	0	61.01%	97%
794903.OPIT5_14160	270	9	451	0	91.13%	96%
1283287.KB822575_ge	271	106	457	1	100	100%
1125718.HMPREF1318_	271	106	456	0	60.75%	99%
1292020.H483_011648	271	106	454	0	61.89%	99%
548477.HMPREF0294_1	271	106	454	0	61.45%	99%
935839.JAGJ01000018	271	106	453	0	73.95%	99%
262316.MAP_3206	271	106	453	0	73.29%	99%
44454.NF84_18455	271	106	453	0	99.78%	99%
525246.HMPREF0058_2	271	106	452	0	85.62%	98%
743718.Isova_0586	271	106	452	0	84.29%	98%
1120941.AUBL0100004	271	106	451	0	87.36%	98%
1122994.AUFR0100000	271	106	450	0	63.56%	98%
521393.JH806634_gen	271	106	450	0	85.56%	98%
1078020.KEK_19379	271	106	450	0	75.56%	98%
875328.JDM601_2864	271	106	450	0	70.67%	98%
1713.JOFV01000011_g	271	106	449	0	86.64%	98%
446469.Sked_07430	271	106	449	0	82.18%	98%
446471.Xcel_0474	271	106	448	0	81.92%	98%
216594.MMAR_1478	271	106	448	0	90.18%	98%
362242.MUL_2464	271	106	448	0	89.73%	98%
1203605.HMPREF1531_	271	106	447	0	77.85%	97%
435830.HMPREF0045_0	271	106	447	0	82.77%	97%
1219585.HMPREF1631_	271	106	447	0	61.74%	97%
298653.Franean1_608	271	106	447	0	63.09%	97%
1125779.HMPREF1219_	271	106	447	0	92.39%	97%
1123320.KB889574_ge	271	106	445	0	74.16%	97%
1380354.JIAN0100000	271	106	445	0	73.93%	97%
419947.MRA_3183	271	106	445	0	90.34%	97%
1219581.HMPREF1628_	271	106	444	0	70.05%	97%
883069.HMPREF9238_0	271	106	444	0	99.10%	97%
525245.HMPREF0044_0	271	106	444	0	87.39%	97%
1408452.JAGZ0100000	271	106	444	0	89.41%	97%
562973.HMPREF0059_0	271	106	443	0	85.10%	96%
653386.HMPREF0975_0	271	106	443	0	97.07%	96%
706439.HMPREF9057_0	271	106	443	0	98.42%	96%
762963.HMPREF9056_0	271	106	443	0	98.19%	96%
1172188.KB911826_ge	271	106	443	0	67.04%	96%
1122933.JNIY0100000	271	106	443	0	74.04%	96%
246196.MSMEI_2013	271	106	443	0	82.62%	96%
1265310.CCBD0100000	271	106	443	0	90.97%	96%
557599.MKAN_22165	271	106	443	0	90.97%	96%
468556.AQYG01000049	271	106	443	0	73.81%	96%
1146883.BLASA_4447	271	106	442	0	65.84%	96%
1227261.HMPREF0043_	271	106	442	0	76.02%	96%
649743.HMPREF0972_0	271	106	442	0	88.46%	96%
1115803.HMPREF1129_	271	106	441	0	97.96%	96%
1206730.BAGA0100007	271	106	441	0	72.79%	96%
1440774.Y900_005690	271	106	441	0	83.67%	96%
350058.Mvan_1880	271	106	441	0	90.25%	96%
1121385.AQXW0100000	271	106	440	0	78.86%	96%
1169152.AXVD0100000	271	106	440	0	83.64%	96%
1237500.ANBA0100001	271	106	440	0	73.41%	96%
1245475.ANAE0100008	271	106	440	0	97.27%	96%
1246448.ANAZ0100000	271	106	440	0	98.64%	96%
1306174.JODP0100000	271	106	440	0	75.00%	96%
196162.Noca_0525	271	106	440	0	79.32%	96%
1121017.AUFG0100001	271	106	439	0	80.64%	96%
1194972.MVAC_02579	271	106	439	0	87.47%	96%
318424.EU78_08560	271	106	439	0	91.80%	96%
1449068.JMLQ0100000	271	106	438	0	72.60%	95%
350054.Mflv_4486	271	106	438	0	93.38%	95%
47839.CCAU010000005	271	106	438	0	97.72%	95%
1209984.BN978_00234	271	106	438	0	92.69%	95%
1341646.CBMO0100000	271	106	438	0	92.47%	95%
710685.MycrhN_0250	271	106	438	0	81.51%	95%
134676.ACPL_450	271	106	438	0	63.70%	95%
1869.MB27_04935	271	106	438	0	97.03%	95%
512565.AMIS_2880	271	106	438	0	95.89%	95%
767029.HMPREF9154_2	271	106	438	0	70.78%	95%
1122622.ATWJ0100000	271	106	437	0	85.81%	95%
1123251.ATWM0100000	271	106	437	0	84.44%	95%
1209984.BN978_01566	271	106	437	0	81.46%	95%
1150599.MPHLEI_1423	271	106	437	0	91.08%	95%
1184607.AUCHE_08_02	271	106	436	0	71.79%	95%
1122609.AUGT0100001	271	106	436	0	80.05%	95%
2045.KR76_03825	271	106	436	0	82.57%	95%
408672.NBCG_01049	271	106	436	0	86.70%	95%
1410634.JHVD0100001	271	106	436	0	86.01%	95%
935866.JAER01000061	271	106	435	0	94.48%	95%
935866.JAER01000064	271	106	435	0	94.71%	95%
1123065.ATWL0100000	271	106	434	0	71.66%	94%
1105029.HMPREF1137_	271	106	434	0	82.95%	94%
1203556.HMPREF1478_	271	106	434	0	98.16%	94%
1321775.HMPREF1980_	271	106	434	0	98.62%	94%
411466.ACTODO_01143	271	106	434	0	99.77%	94%
888052.HMPREF9006_0	271	106	434	0	96.77%	94%
258533.BN977_05139	271	106	434	0	80.41%	94%
1120946.AUBF0100000	271	106	433	0	81.29%	94%
1120947.ATUX0100000	271	106	433	0	81.52%	94%
883077.HMPREF9241_0	271	106	433	0	80.60%	94%
888050.HMPREF9004_1	271	106	433	0	80.37%	94%
1268303.RHODMAR_341	271	106	433	0	82.68%	94%
479435.Kfla_6293	271	106	433	0	81.52%	94%
471852.Tcur_4413	271	106	433	0	77.14%	94%
1394178.AWOO0200003	271	106	432	0	80.79%	94%
58123.JOFJ01000002_	271	106	432	0	92.36%	94%
1380386.JIAW0100003	271	106	432	0	81.02%	94%
710687.KI912270_gen	271	106	432	0	97.45%	94%
1284679.HMPREF1626_	271	106	431	0	99.77%	94%
1118058.CAGY0100000	271	106	431	0	81.67%	94%
1284680.HMPREF1627_	271	106	431	0	98.61%	94%
1120936.KB907213_ge	271	106	431	0	90.72%	94%
561175.KB894093_gen	271	106	431	0	91.42%	94%
2002.JOEQ01000018_g	271	106	428	0	81.31%	93%
28444.JODQ01000014_	271	106	428	0	90.42%	93%
479432.Sros_0589	271	106	428	0	95.79%	93%
469371.Tbis_0286	271	106	428	0	82.24%	93%
1492737.FEM08_05640	272	2	455	1	100	100%
742767.HMPREF9456_0	272	2	451	0	82.71%	99%
448385.sce4223	273	1	450	1	100	100%
1144275.COCOR_01024	274	1	447	1	100	100%
546414.Deide_05140	275	6	446	1	100	100%
1121382.JQKG0100000	275	6	444	0	80.41%	99%
1122223.KB890688_ge	275	6	439	0	66.74%	98%
1122221.JHVI0100002	275	6	438	0	89.50%	98%
262724.TT_C1915	275	6	438	0	75.80%	98%
300852.55771471	275	6	438	0	99.77%	98%
502025.Hoch_1925	276	1	445	1	100	100%
713587.THITH_10360	277	1	437	1	100	100%
330214.NIDE0611	278	1	435	1	100	100%
123214.PERMA_0961	279	6	432	1	100	100%
1123325.JHUV0100001	279	6	429	0	77.86%	99%
204536.SULAZ_1299	279	6	429	0	97.20%	99%
1158338.JNLJ0100000	279	6	429	0	87.88%	99%
1158345.JNLL0100000	279	6	429	0	98.83%	99%
638303.Thal_0946	279	6	425	0	61.18%	98%
525909.Afer_0368	280	1	432	1	100	100%
397780007	281	52	422	1	100	100%
694440.JOMF01000009	281	52	689	0	61.11%	163%
A0A366MGS5	281	52	687	0	81.80%	162%
mema:MMAB1_1105	281	52	422	0	98.10%	100%
WP_074175223.1	281	52	422	0	98.58%	100%
126179569	281	52	421	0	90.50%	99%
A0A1V4TRS5	281	52	419	0	62.77%	99%
A0A1V4ZGG7	281	52	419	0	92.12%	99%
A0A1V4TWU6	281	52	419	0	85.44%	99%
A0A1V4ZFL7	281	52	419	0	95.70%	99%
307353770	281	52	418	0	61.96%	99%
432330075	281	52	418	0	83.73%	99%
A0A366MG34	281	52	418	0	72.01%	99%
219850873	281	52	417	0	74.10%	98%
154150467	281	52	417	0	84.41%	98%
432330102	281	52	417	0	91.37%	98%
A0A1V4ZUN1	281	52	417	0	90.17%	98%
A0A1V4ZNB3	281	52	417	0	85.61%	98%
A0A1V5A8M3	281	52	415	0	87.47%	98%
A0A1V5AK90	281	52	415	0	83.86%	98%
147918956	281	52	414	0	64.98%	98%
A0A1V4Z933	281	52	414	0	79.23%	98%
307353189	281	52	414	0	77.78%	98%
307353201	281	52	414	0	72.71%	98%
694440.JOMF01000009	281	52	414	0	83.09%	98%
124485287	281	52	414	0	70.29%	98%
88603075	281	52	414	0	73.19%	98%
A0A1V5ZBP8	281	52	414	0	93.96%	98%
88603270	281	52	414	0	81.16%	98%
A0A1V5ZE84	281	52	414	0	90.34%	98%
282164239	281	52	413	0	75.30%	97%
A0A366MET9	281	52	413	0	87.89%	97%
219851239	281	52	413	0	73.61%	97%
WP_109969045.1	281	52	413	0	72.40%	97%
124485878	281	52	412	0	75.49%	97%
126178994	281	52	412	0	71.84%	97%
397781363	281	52	412	0	91.50%	97%
mema:MMAB1_2913	281	52	412	0	91.02%	97%
WP_074175359.1	281	52	412	0	90.29%	97%
126179324	281	52	412	0	82.04%	97%
397780496	281	52	412	0	91.26%	97%
mema:MMAB1_1690	281	52	412	0	90.78%	97%
WP_074175480.1	281	52	412	0	91.02%	97%
A0A1V4U5D9	281	52	411	0	75.43%	97%
A0A1V4U5X8	281	52	411	0	94.65%	97%
A0A1V4ZRE5	281	52	411	0	94.89%	97%
WP_007315740.1	281	52	411	0	93.19%	97%
A0A1V5A0S3	281	52	411	0	82.48%	97%
A0A1V5ILK5	281	52	411	0	84.91%	97%
A0A1V4ZUY2	281	52	391	0	75.45%	92%
A0A1V5IBX5	281	52	391	0	70.59%	92%
A0A1V5IGX3	281	52	83	0	92.77%	19%
6412.HelroP104983	282	1	414	1	100	100%
509154256	283	13	411	1	100	100%
WP_054835224.1	283	13	404	0	63.61%	98%
288559592	283	13	402	0	80.85%	97%
mol:YLM1_0031	283	13	402	0	92.04%	97%
mmil:sm9_2182	283	13	402	0	71.64%	97%
A0A366MA21	283	13	402	0	79.35%	97%
WP_042702917.1	283	13	402	0	99.75%	97%
WP_080459729.1	283	13	402	0	98.76%	97%
148643465	283	13	401	0	70.57%	97%
meye:TL18_00925	283	13	401	0	83.79%	97%
WP_066970570.1	283	13	401	0	83.54%	97%
WP_067260007.1	283	13	401	0	82.54%	97%
WP_067091982.1	283	13	401	0	74.06%	97%
mhor:MSHOH_1795	284	3	409	1	100	100%
mmac:MSMAC_2581	284	3	409	0	88.75%	100%
410672139	284	3	383	0	60.57%	93%
A0A1V4YQL8	285	19	403	1	100	100%
mcub:MCBB_2031	285	19	400	0	63.50%	99%
333986356	285	19	399	0	86.97%	99%
566002128	285	19	399	0	91.23%	99%
meto:CIT02_06505	285	19	399	0	90.98%	99%
333986354	285	19	399	0	74.19%	99%
A0A1V4YQT4	285	19	399	0	82.71%	99%
metn:BK008_05865	285	19	399	0	85.71%	99%
msub:BK009_10240	285	19	399	0	99.75%	99%
mcub:MCBB_2029	285	19	398	0	70.85%	98%
msub:BK009_10250	285	19	398	0	94.47%	98%
mwo:MWSIV6_0698	285	19	395	0	71.90%	98%
metc:MTCT_1438	285	19	394	0	91.37%	97%
312136919	285	19	392	0	63.01%	97%
A0A1V4YVH5	285	19	344	0	82.85%	85%
1220534.B655_0618	285	19	305	0	97.05%	75%
1220534.B655_2205	285	19	304	0	95.39%	75%
1220534.B655_2157	285	19	105	0	89.52%	26%
1220534.B655_2203	285	19	105	0	94.29%	26%
73669074	286	3	401	1	100	100%
mbar:MSBR2_2854	286	3	401	0	98.25%	100%
WP_080962281.1	286	3	401	0	98.50%	100%
386456.JQKN01000007	287	1	400	1	100	100%
333911062	288	8	398	1	100	100%
523845.AQXV01000013	288	8	393	0	86.26%	98%
15668178	288	8	378	0	68.78%	94%
261402827	288	8	378	0	61.90%	94%
mjh:JH146_0280	288	8	377	0	80.90%	94%
336121184	288	8	377	0	60.21%	94%
256810958	288	8	376	0	75.53%	94%
289191698	288	8	372	0	86.02%	93%
A0A1V4THV6	289	1	397	1	100	100%
mol:YLM1_1105	290	24	393	1	100	100%
mol:YLM1_1539	290	24	385	0	77.40%	97%
288561331	290	24	384	0	84.11%	97%
15679150	290	24	383	0	60.84%	97%
148643522	290	24	382	0	64.66%	97%
1220534.B655_1801	290	24	382	0	70.16%	97%
A0A1V4TAE6	290	24	382	0	92.41%	97%
WP_069585785.1	290	24	382	0	92.15%	97%
A0A1V4YT86	290	24	382	0	89.79%	97%
386456.JQKN01000003	290	24	382	0	62.04%	97%
mett:CIT01_01080	290	24	382	0	80.89%	97%
A0A1V4TAJ1	290	24	382	0	70.68%	97%
A0A1V4YED5	290	24	382	0	90.58%	97%
A0A1V4TGH2	290	24	382	0	84.29%	97%
WP_004030869.1	290	24	382	0	80.63%	97%
A0A1V4YN27	290	24	382	0	79.84%	97%
metc:MTCT_1032	290	24	380	0	98.95%	96%
mete:tca_01095	290	24	380	0	95.79%	96%
304315267	290	24	380	0	88.16%	96%
mwo:MWSIV6_1531	290	24	380	0	82.11%	96%
A0A1V4YUY3	290	24	379	0	99.74%	96%
meye:TL18_01675	290	24	379	0	60.42%	96%
mmil:sm9_1349	290	24	378	0	77.78%	96%
297619229	290	24	376	0	61.70%	95%
523845.AQXV01000013	291	27	392	1	100	100%
134045341	291	27	387	0	63.82%	98%
150402467	291	27	387	0	95.61%	98%
159905760	291	27	387	0	97.67%	98%
340624612	291	27	387	0	96.90%	98%
45358860	291	27	387	0	96.90%	98%
WP_119721175.1	291	27	387	0	97.16%	98%
150399358	291	27	387	0	83.72%	98%
297619345	291	27	386	0	75.13%	98%
523845.AQXV01000053	291	27	384	0	72.14%	97%
312136949	291	27	380	0	61.32%	96%
336121185	291	27	380	0	76.05%	96%
256810604	291	27	379	0	79.16%	96%
261402826	291	27	379	0	76.52%	96%
336122195	291	27	379	0	99.74%	96%
15668177	291	27	379	0	81.79%	96%
289191697	291	27	379	0	91.56%	96%
289191726	291	27	379	0	90.77%	96%
333911061	291	27	379	0	87.86%	96%
mjh:JH146_0281	291	27	379	0	82.59%	96%
134046563	291	27	375	0	70.93%	95%
150403061	291	27	375	0	94.93%	95%
159905200	291	27	375	0	97.07%	95%
340623320	291	27	375	0	97.07%	95%
45357702	291	27	375	0	96.80%	95%
150399888	291	27	375	0	83.47%	95%
150401008	291	27	374	0	80.48%	95%
88604460	292	23	392	1	100	100%
A0A1V5T173	292	23	392	0	97.96%	100%
A0A1V5ZFB3	292	23	392	0	87.24%	100%
A0A1V4UJ35	292	23	391	0	72.89%	99%
A0A1V5AAH8	292	23	391	0	99.74%	99%
A0A1V5A1V7	292	23	391	0	88.49%	99%
A0A1V5A6V6	292	23	391	0	94.63%	99%
WP_007313754.1	292	23	391	0	83.38%	99%
A0A1V5IMV8	292	23	391	0	68.54%	99%
A0A1V4UD08	292	23	385	0	83.64%	98%
147920051	292	23	384	0	72.14%	97%
88603272	292	23	383	0	67.10%	97%
A0A1V5ZDX3	292	23	383	0	90.60%	97%
126179326	292	23	383	0	70.23%	97%
397780494	292	23	383	0	91.38%	97%
A0A1V6K9F9	292	23	383	0	91.38%	97%
432330072	292	23	383	0	86.68%	97%
A0A1V4U221	292	23	383	0	84.07%	97%
A0A1V4ZFJ0	292	23	383	0	85.90%	97%
A0A1V4ZPJ5	292	23	383	0	86.16%	97%
WP_109967565.1	292	23	383	0	71.02%	97%
A0A1V5A334	292	23	210	0	99.52%	53%
A0A1V4U7C0	292	23	123	0	90.24%	31%
A0A0T6AS21	293	1	390	1	100	100%
386001035	294	1	386	1	100	100%
474922.ELA28838	295	1	385	1	100	100%
509154949	296	3	385	1	100	100%
84489448	296	3	385	0	64.94%	100%
metb:AW729_02755	296	3	384	0	63.80%	99%
WP_042687690.1	297	1	379	1	100	100%
