id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
Q6VUY1	628	14	220	0	97.73%	33%
Q3MSZ8	628	14	146	0	90.41%	22%
H9BN37	628	14	145	0	90.34%	22%
H9BN58	628	14	145	0	90.34%	22%
A0A1B1QD52	628	14	89	0	91.01%	13%
A1XF16	628	14	89	0	92.13%	13%
S5U2G1	628	14	89	0	91.01%	13%
S5UIM1	628	14	89	0	92.13%	13%
A0A1X9XTY5	628	14	83	0	90.36%	12%
A0A1X9XX25	628	14	83	0	90.36%	12%
A0A1X9XYZ2	628	14	83	0	90.36%	12%
A0A1X9XZG4	628	14	83	0	90.36%	12%
A0A1X9Y0W9	628	14	83	0	90.36%	12%
A0A1U7JGI9	629	1	649	1	100	100%
A0A1X7DTS7	630	21	649	1	100	100%
Q8RSZ4	630	21	220	0	96.36%	33%
D7USC1	630	21	219	0	92.69%	33%
D2KZJ4	630	21	218	0	98.62%	33%
D2KZM5	630	21	218	0	96.79%	33%
D2KZJ9	630	21	217	0	97.70%	33%
D2KZK1	630	21	217	0	95.85%	33%
D2KZL3	630	21	215	0	95.35%	33%
D2KZM0	630	21	215	0	98.60%	33%
A0A1Q1N9X3	630	21	214	0	96.26%	32%
D2KZM1	630	21	213	0	90.61%	32%
D2KZL8	630	21	212	0	96.23%	32%
D2KZL4	630	21	208	0	98.08%	32%
d18adf491209f415600	630	21	203	0	98.52%	31%
D2KZL2	630	21	198	0	96.46%	30%
D2KZK9	630	21	193	0	92.75%	29%
A0A0A7M8B5	630	21	140	0	93.57%	21%
A0A0M4PF57	630	21	93	0	91.40%	14%
S5U2H7	630	21	89	0	98.88%	13%
S5U2K9	630	21	89	0	97.75%	13%
A0A1X9XYC5	630	21	83	0	92.77%	12%
a25d37a8e446714c821	631	19	649	1	100	100%
M4NFX3	631	19	649	0	99.08%	100%
8e82974bcf24e1214a4	631	19	648	0	92.90%	99%
0b0feac98ce8f13c737	631	19	647	0	91.96%	99%
936618f1313351d23b4	631	19	647	0	92.74%	99%
A0A185EJ89	631	19	235	0	96.17%	36%
H6A5Z4	631	19	235	0	95.32%	36%
H6A5Z5	631	19	235	0	94.89%	36%
H6A5Z8	631	19	235	0	95.74%	36%
H6A5Z9	631	19	235	0	96.17%	36%
H6A601	631	19	235	0	96.60%	36%
H6A602	631	19	235	0	94.89%	36%
H6A605	631	19	235	0	95.74%	36%
H6A607	631	19	235	0	94.89%	36%
H6A608	631	19	235	0	97.02%	36%
Q6VUS9	631	19	222	0	91.44%	34%
Q6VUT3	631	19	222	0	96.40%	34%
Q6VV14	631	19	222	0	95.95%	34%
Q6VV18	631	19	222	0	95.95%	34%
a5e78e6bcfc1366e8f8	632	2	649	1	100	100%
Q05J91	632	2	158	0	92.41%	24%
b6f10e29f3d630a5c23	633	12	649	1	100	100%
H0Q1X7	633	12	648	0	90.28%	99%
B6V0W6	633	12	224	0	94.20%	34%
B6V0Y0	633	12	224	0	90.62%	34%
H3K260	633	12	151	0	92.72%	23%
H9BVH1	633	12	89	0	92.13%	13%
S5U3M9	633	12	89	0	91.01%	13%
S5ULA1	633	12	89	0	92.13%	13%
A0A1X9XUA5	633	12	83	0	90.36%	12%
A0A1X9Y1J3	633	12	83	0	91.57%	12%
A0A068B035	633	12	80	0	91.25%	12%
A0A068B305	633	12	71	0	90.14%	10%
C0QQT4	634	1	649	1	100	100%
G7ZD37	635	7	649	1	100	100%
D2KZJ6	635	7	218	0	99.08%	33%
Q0QBA8	635	7	113	0	98.23%	17%
A0A1X9XWG4	635	7	83	0	91.57%	12%
A0A1X9XXC7	635	7	83	0	90.36%	12%
A0A1X9XYP5	635	7	83	0	90.36%	12%
A0A1X9Y0B5	635	7	83	0	90.36%	12%
Q21C83	636	6	649	1	100	100%
Q07M02	636	6	648	0	90.43%	99%
Q2IVC2	636	6	648	0	91.20%	99%
H6A5R9	636	6	233	0	90.99%	35%
Q6VV19	636	6	220	0	90.91%	33%
A0A1X9XXT5	636	6	83	0	90.36%	12%
A0A0D2WGV7	637	2	648	1	100	100%
U5Y152	637	2	81	0	92.59%	12%
A0A0D8CIQ5	638	11	648	1	100	100%
A0A136HHH4	638	11	648	0	97.84%	100%
A0A154LIT8	638	11	648	0	98.15%	100%
A0A199YD79	638	11	648	0	97.99%	100%
A0A199YLC2	638	11	648	0	97.84%	100%
A0A1D8GUW5	638	11	191	0	99.48%	29%
A0A219YKL3	638	11	191	0	98.95%	29%
A0A219YKP1	638	11	191	0	98.43%	29%
A0A223LN48	638	11	168	0	98.81%	25%
A0A219YKL8	638	11	153	0	98.04%	23%
A0A1L6BNU9	638	11	51	0	90.20%	7%
A0A0P7WZ89	639	1	648	1	100	100%
A0A0P7XUP5	640	1	648	1	100	100%
A0A1H0NSU2	641	4	648	1	100	100%
A7UD00	641	4	378	0	95.77%	58%
A7UD27	641	4	378	0	94.44%	58%
A7UD76	641	4	378	0	95.77%	58%
A0A1M7BWV6	642	1	648	1	100	100%
A0A1M7NWN4	643	1	648	1	100	100%
B1ZWX6	644	1	648	1	100	100%
D5AVJ6	645	3	648	1	100	100%
A0A1X9XZU3	645	3	83	0	91.57%	12%
A0A1X9Y070	645	3	83	0	90.36%	12%
I0AHV3	646	1	648	1	100	100%
8b5b10f67b5022e5ffe	647	15	647	1	100	100%
d8842505d06f3d406e5	647	15	647	0	95.36%	100%
A0A132HE94	647	15	646	0	95.36%	99%
A0A185EJB3	647	15	224	0	90.18%	34%
S5TTN8	647	15	89	0	96.63%	13%
S5TVN8	647	15	89	0	96.63%	13%
S5TVU0	647	15	89	0	96.63%	13%
S5TW47	647	15	89	0	92.13%	13%
S5U2U3	647	15	89	0	93.26%	13%
S5U382	647	15	89	0	96.63%	13%
S5UJ96	647	15	89	0	92.13%	13%
S5UJE5	647	15	89	0	91.01%	13%
S5UJF7	647	15	89	0	96.63%	13%
S5UKB8	647	15	89	0	91.01%	13%
A0A068B1L9	647	15	79	0	91.14%	12%
A0A023NZQ3	648	3	647	1	100	100%
Q5D2N0	648	3	215	0	93.49%	33%
Q5D2N1	648	3	215	0	93.02%	33%
A0A090MR24	649	11	647	1	100	100%
B6JBU9	649	11	647	0	92.43%	100%
A0A1Q3W577	649	11	642	0	93.30%	99%
D6VAR3	649	11	642	0	98.13%	99%
R9R541	649	11	151	0	91.39%	23%
A0A1X9XVW2	649	11	83	0	90.36%	12%
A0A1X9XXK4	649	11	83	0	90.36%	12%
A0A1X9XZK6	649	11	83	0	91.57%	12%
A0A1X9XZZ4	649	11	83	0	91.57%	12%
D3W0I1	649	11	65	0	98.46%	10%
D3W0I2	649	11	65	0	98.46%	10%
A0A0C3N6T1	650	3	647	1	100	100%
B6V0W7	650	3	224	0	93.75%	34%
D7GLC9	650	3	129	0	93.80%	19%
A0A0N1B9U5	651	2	647	1	100	100%
X2JPQ7	651	2	231	0	93.94%	35%
A0A0X8G8Y7	652	1	647	1	100	100%
A0A1G3FNW8	653	8	647	1	100	100%
A0A1G3G058	653	8	647	0	99.69%	100%
A0A1N7QRT2	653	8	647	0	98.15%	100%
A0A1X9XZ86	653	8	83	0	91.57%	12%
A0A068B1I4	653	8	80	0	95.00%	12%
A0A068B1Q5	653	8	80	0	92.50%	12%
A0A068B2Q4	653	8	80	0	91.25%	12%
A0A068B5C5	653	8	80	0	93.75%	12%
A0A1N7HBC1	654	1	647	1	100	100%
A0A1X7NG81	655	1	647	1	100	100%
A0A238L2S8	656	2	647	1	100	100%
B6V0V5	656	2	233	0	91.85%	36%
A7H6W6	657	1	647	1	100	100%
A0A0P1F5C8	658	9	646	1	100	100%
K2HE63	658	9	646	0	90.09%	100%
A0A0P7KLV0	658	9	645	0	93.64%	99%
A0A1M4XTG4	658	9	645	0	92.09%	99%
D3HIE8	658	9	242	0	91.32%	37%
B6V0P6	658	9	234	0	90.17%	36%
H9BVJ7	658	9	89	0	92.13%	13%
S5TVQ8	658	9	89	0	92.13%	13%
A0A068B031	658	9	80	0	91.25%	12%
A0A1D2S1R6	659	79	646	1	100	100%
A0A1E4LWE1	659	79	645	0	92.25%	99%
A0A1I7JUL7	659	79	645	0	92.87%	99%
A0A1F4LI27	659	79	642	0	90.97%	99%
A0A0A1VD68	659	79	641	0	92.20%	99%
G8A3X1	659	79	362	0	90.61%	56%
E5Q8M9	659	79	226	0	90.27%	34%
A0A0C4KTM9	659	79	225	0	90.67%	34%
A0A0C4KTP7	659	79	225	0	91.11%	34%
A0A0C4KTS9	659	79	225	0	92.00%	34%
A0A0C4KV25	659	79	225	0	92.89%	34%
A0A0C4KV75	659	79	225	0	92.89%	34%
A0A0C4L024	659	79	225	0	91.56%	34%
A0A0C4L323	659	79	225	0	92.89%	34%
A0A0C4L327	659	79	225	0	92.00%	34%
A0A0C4L4F2	659	79	225	0	90.67%	34%
A0A0C4L4M9	659	79	225	0	96.00%	34%
V5QP95	659	79	225	0	98.67%	34%
V5QP96	659	79	225	0	95.11%	34%
V5QPD7	659	79	225	0	98.67%	34%
V5QPE3	659	79	225	0	98.67%	34%
V5QPE9	659	79	225	0	99.11%	34%
V5QPM5	659	79	225	0	91.56%	34%
V5QPP2	659	79	225	0	99.56%	34%
V5QQD2	659	79	225	0	98.67%	34%
V5QQD7	659	79	225	0	97.78%	34%
V5QQE3	659	79	225	0	98.22%	34%
V5QRH8	659	79	225	0	99.11%	34%
A0A185EJB4	659	79	224	0	90.18%	34%
A0A185EJD6	659	79	224	0	90.18%	34%
A0A185EJG2	659	79	224	0	90.18%	34%
V5QP91	659	79	224	0	92.86%	34%
X2JIZ7	659	79	222	0	90.09%	34%
V5QPN1	659	79	215	0	92.09%	33%
V5QPT5	659	79	215	0	99.53%	33%
V5QRR8	659	79	215	0	90.70%	33%
A8BFM8	659	79	211	0	92.42%	32%
A8BFU7	659	79	211	0	90.05%	32%
A8BG42	659	79	211	0	91.94%	32%
A8BGA6	659	79	211	0	91.94%	32%
R9R553	659	79	142	0	90.14%	21%
D7GLB4	659	79	129	0	92.25%	19%
D7GLC2	659	79	129	0	95.35%	19%
D7GLC4	659	79	129	0	92.25%	19%
F8SHH5	659	79	103	0	92.23%	15%
A0A1Y0K4H7	659	79	101	0	90.10%	15%
A0A0B4PK87	659	79	93	0	91.40%	14%
A0A0M4P857	659	79	93	0	92.47%	14%
S5TVL2	659	79	89	0	91.01%	13%
S5TWD9	659	79	89	0	95.51%	13%
S5UJA6	659	79	89	0	92.13%	13%
S5UJR8	659	79	89	0	91.01%	13%
A0A0M3U1D3	659	79	85	0	91.76%	13%
A0A0U2UTJ3	659	79	83	0	91.57%	12%
A0A1X9XUL6	659	79	83	0	90.36%	12%
A0A1X9XW20	659	79	83	0	92.77%	12%
A0A1X9XWA6	659	79	83	0	90.36%	12%
A0A1X9XWD0	659	79	83	0	91.57%	12%
A0A1X9XWH6	659	79	83	0	91.57%	12%
A0A1X9XWT2	659	79	83	0	92.77%	12%
A0A1X9XWW5	659	79	83	0	92.77%	12%
A0A1X9XX65	659	79	83	0	90.36%	12%
A0A1X9XXA7	659	79	83	0	90.36%	12%
A0A1X9XXD7	659	79	83	0	90.36%	12%
A0A1X9XXH3	659	79	83	0	90.36%	12%
A0A1X9XXR4	659	79	83	0	92.77%	12%
A0A1X9XY55	659	79	83	0	90.36%	12%
A0A1X9XY81	659	79	83	0	91.57%	12%
A0A1X9XYF8	659	79	83	0	92.77%	12%
A0A1X9XYV1	659	79	83	0	90.36%	12%
A0A1X9XZJ7	659	79	83	0	91.57%	12%
A0A1X9Y042	659	79	83	0	91.57%	12%
A0A1X9Y0R1	659	79	83	0	90.36%	12%
A0A1X9Y0T2	659	79	83	0	90.36%	12%
A0A1X9Y0V7	659	79	83	0	90.36%	12%
A8W3P2	659	79	82	0	90.24%	12%
C1KJC7	659	79	82	0	91.46%	12%
A0A068B022	659	79	80	0	92.50%	12%
A0A1X9XVP6	659	79	74	0	91.89%	11%
A0A1H2BG11	660	13	646	1	100	100%
B0B1I5	660	13	364	0	91.48%	56%
B0B1J4	660	13	364	0	92.03%	56%
Q6TB71	660	13	151	0	90.07%	23%
A0A1W6R388	660	13	89	0	94.38%	13%
A0A1W6R394	660	13	89	0	91.01%	13%
A0A1W6R3N4	660	13	89	0	93.26%	13%
A0A1W6R3N5	660	13	89	0	92.13%	13%
A0A1X9XVL7	660	13	83	0	90.36%	12%
A0A1X9XWB8	660	13	83	0	92.77%	12%
A0A1X9XXI9	660	13	83	0	90.36%	12%
A0A1X9XXL3	660	13	83	0	90.36%	12%
A0A1X9XXU0	660	13	83	0	91.57%	12%
A0A1X7FBJ3	661	1	646	1	100	100%
H0THW4	662	97	646	1	100	100%
A0A218NGI6	662	97	517	0	92.65%	80%
B6UUN6	662	97	256	0	90.23%	39%
B6UUN7	662	97	256	0	92.58%	39%
B6UUL4	662	97	255	0	91.76%	39%
B6UUM0	662	97	255	0	92.55%	39%
B6UUM5	662	97	255	0	91.37%	39%
B6UUM8	662	97	255	0	94.12%	39%
B6UUN1	662	97	255	0	92.16%	39%
B6UUN8	662	97	255	0	91.76%	39%
B6UUP5	662	97	255	0	92.94%	39%
B6UUP6	662	97	255	0	90.98%	39%
B6UUQ2	662	97	255	0	90.59%	39%
B6UUT1	662	97	255	0	94.51%	39%
B6UUT8	662	97	255	0	94.12%	39%
B6UUU2	662	97	255	0	90.98%	39%
B6UUU8	662	97	255	0	92.55%	39%
B6UUV7	662	97	255	0	92.55%	39%
B6UUV8	662	97	255	0	94.51%	39%
B6UUW3	662	97	255	0	94.90%	39%
B6UUX8	662	97	255	0	90.98%	39%
B6UUY1	662	97	255	0	91.37%	39%
B6UV05	662	97	255	0	93.33%	39%
B6UV11	662	97	255	0	91.37%	39%
B6UV13	662	97	255	0	92.94%	39%
B6UV21	662	97	255	0	91.37%	39%
B6UV27	662	97	255	0	92.16%	39%
B6UUM4	662	97	251	0	93.23%	38%
B6UUS2	662	97	251	0	94.82%	38%
A0A185EJ88	662	97	235	0	91.91%	36%
F0V6R8	662	97	233	0	90.99%	36%
F0V6S3	662	97	233	0	90.56%	36%
K0JBZ1	662	97	226	0	90.71%	34%
K0JCA5	662	97	226	0	91.59%	34%
K0JCK7	662	97	226	0	92.48%	34%
Q9AP65	662	97	222	0	90.54%	34%
H6A5T0	662	97	215	0	91.16%	33%
A0A1L5L7Y9	662	97	153	0	90.20%	23%
A0A1L5L809	662	97	153	0	90.20%	23%
A0A1L5L818	662	97	153	0	91.50%	23%
A0A1L5L830	662	97	153	0	91.50%	23%
A0A1L5L839	662	97	153	0	90.85%	23%
A0A1L5L849	662	97	153	0	90.20%	23%
A0A1L5L850	662	97	153	0	90.20%	23%
A0A1L5L851	662	97	153	0	91.50%	23%
A0A1L5L873	662	97	153	0	92.16%	23%
A0A1L5L879	662	97	153	0	91.50%	23%
A0A1L5L883	662	97	153	0	91.50%	23%
A0A1L5L890	662	97	153	0	91.50%	23%
A0A1L5L8B0	662	97	153	0	90.85%	23%
A0A1L5L8D2	662	97	153	0	92.16%	23%
A0A1L5L8E0	662	97	153	0	90.85%	23%
A0A1L5L8F0	662	97	153	0	91.50%	23%
A0A1L5L8H0	662	97	153	0	90.20%	23%
B6RTI9	662	97	153	0	90.85%	23%
B6RTJ8	662	97	153	0	90.20%	23%
B6RTK0	662	97	153	0	91.50%	23%
B6RTL9	662	97	153	0	90.85%	23%
B6RTM2	662	97	153	0	90.20%	23%
B6RTM5	662	97	153	0	91.50%	23%
B6RTW9	662	97	153	0	90.20%	23%
B6RTL2	662	97	151	0	90.73%	23%
H3K257	662	97	141	0	90.07%	21%
H3K264	662	97	141	0	92.20%	21%
D2JYG5	662	97	134	0	91.04%	20%
D2JYG7	662	97	134	0	91.79%	20%
A0A0B4PK91	662	97	93	0	90.32%	14%
A0A1B1QD82	662	97	89	0	93.26%	13%
A0A1W6R331	662	97	89	0	92.13%	13%
A0A1W6R334	662	97	89	0	92.13%	13%
A0A1W6R336	662	97	89	0	91.01%	13%
A0A1W6R339	662	97	89	0	91.01%	13%
A0A1W6R345	662	97	89	0	93.26%	13%
A0A1W6R352	662	97	89	0	93.26%	13%
A0A1W6R353	662	97	89	0	91.01%	13%
A0A1W6R354	662	97	89	0	92.13%	13%
A0A1W6R3F5	662	97	89	0	91.01%	13%
A0A1W6R3F6	662	97	89	0	91.01%	13%
G3EML3	662	97	89	0	91.01%	13%
S5TTM3	662	97	89	0	91.01%	13%
S5TVT1	662	97	89	0	91.01%	13%
S5U2V8	662	97	89	0	92.13%	13%
A0A1X9XWM8	662	97	83	0	91.57%	12%
A0A1X9XWR2	662	97	83	0	90.36%	12%
A0A1X9XWZ5	662	97	83	0	92.77%	12%
A0A1X9XX73	662	97	83	0	92.77%	12%
A0A1X9XXM5	662	97	83	0	90.36%	12%
A0A1X9XYH6	662	97	83	0	92.77%	12%
A0A1X9XYL3	662	97	83	0	90.36%	12%
A0A1X9XZH9	662	97	83	0	90.36%	12%
A0A1X9XZV5	662	97	83	0	90.36%	12%
A0A1X9Y044	662	97	83	0	90.36%	12%
A0A1X9Y0G3	662	97	83	0	91.57%	12%
A0A1X9Y1T8	662	97	83	0	90.36%	12%
A0A1X9Y1W9	662	97	83	0	90.36%	12%
A0A1X9Y211	662	97	83	0	91.57%	12%
A0A1L6BNU7	662	97	38	0	92.11%	5%
K2IK02	663	6	646	1	100	100%
A0A1I3U903	663	6	645	0	93.64%	99%
B6V0Y1	663	6	234	0	99.15%	36%
S5TTP3	663	6	89	0	93.26%	13%
S5TVQ2	663	6	89	0	94.38%	13%
S5U3D9	663	6	89	0	93.26%	13%
Q3SJ28	664	3	646	1	100	100%
64511e8e580e8fd6e57	664	3	645	0	90.54%	99%
B6V0Y4	664	3	224	0	90.18%	34%
V5SCW2	665	25	646	1	100	100%
F6LI70	665	25	372	0	99.73%	57%
E5Q8M8	665	25	230	0	91.74%	35%
E5Q8N6	665	25	209	0	95.69%	32%
A0A0A0RIE7	665	25	151	0	91.39%	23%
A0A0A0RJ73	665	25	151	0	92.05%	23%
A0A0A0RQ60	665	25	151	0	93.38%	23%
A0A1L5L8I3	665	25	151	0	90.07%	23%
B5LRL6	665	25	151	0	96.03%	23%
B6RTI4	665	25	151	0	90.73%	23%
B6RTJ9	665	25	151	0	90.73%	23%
B6RTT9	665	25	151	0	90.07%	23%
R9R3C0	665	25	151	0	90.73%	23%
R9R3K6	665	25	151	0	91.39%	23%
R9R3L4	665	25	151	0	92.72%	23%
R9R3T9	665	25	151	0	92.05%	23%
R9R3V8	665	25	151	0	92.05%	23%
R9R3Z5	665	25	151	0	90.07%	23%
R9R401	665	25	151	0	91.39%	23%
R9R534	665	25	151	0	91.39%	23%
R9R537	665	25	151	0	92.72%	23%
H3K242	665	25	142	0	90.14%	21%
H3K250	665	25	142	0	92.25%	21%
F8SHI1	665	25	113	0	93.81%	17%
F8SIS8	665	25	112	0	93.75%	17%
2006c4149b6041f0d03	666	91	645	1	100	100%
B0UIC2	666	91	645	0	99.84%	100%
B6UUY4	666	91	253	0	91.30%	39%
A0A185EJ86	666	91	233	0	93.56%	36%
A0A185EJA6	666	91	233	0	90.99%	36%
H6A5S2	666	91	233	0	94.42%	36%
H6A5S3	666	91	233	0	92.27%	36%
A0A223PMF4	666	91	229	0	90.39%	35%
A0A223PN20	666	91	229	0	91.27%	35%
A0A223PNZ1	666	91	229	0	90.83%	35%
A0A223PP22	666	91	229	0	90.83%	35%
A3QPE1	666	91	220	0	90.91%	34%
E5RXZ0	666	91	220	0	94.09%	34%
E5RXZ2	666	91	220	0	95.00%	34%
E5RY05	666	91	220	0	92.27%	34%
Q6X2M8	666	91	220	0	90.45%	34%
A0A1L5L853	666	91	151	0	91.39%	23%
I1SV17	666	91	151	0	94.04%	23%
A0A1X9XTN6	666	91	83	0	90.36%	12%
A0A1X9XTR9	666	91	83	0	91.57%	12%
A0A1X9XTV2	666	91	83	0	90.36%	12%
A0A1X9XTZ8	666	91	83	0	92.77%	12%
A0A1X9XU08	666	91	83	0	90.36%	12%
A0A1X9XU16	666	91	83	0	90.36%	12%
A0A1X9XU69	666	91	83	0	90.36%	12%
A0A1X9XU81	666	91	83	0	91.57%	12%
A0A1X9XU95	666	91	83	0	90.36%	12%
A0A1X9XUK1	666	91	83	0	90.36%	12%
A0A1X9XUM9	666	91	83	0	92.77%	12%
A0A1X9XUP5	666	91	83	0	90.36%	12%
A0A1X9XVA5	666	91	83	0	93.98%	12%
A0A1X9XVB1	666	91	83	0	91.57%	12%
A0A1X9XVH1	666	91	83	0	90.36%	12%
A0A1X9XVH5	666	91	83	0	90.36%	12%
A0A1X9XVJ3	666	91	83	0	91.57%	12%
A0A1X9XVP5	666	91	83	0	90.36%	12%
A0A1X9XVR4	666	91	83	0	90.36%	12%
A0A1X9XVS7	666	91	83	0	92.77%	12%
A0A1X9XVT8	666	91	83	0	90.36%	12%
A0A1X9XVV4	666	91	83	0	92.77%	12%
A0A1X9XVY4	666	91	83	0	91.57%	12%
A0A1X9XVZ2	666	91	83	0	91.57%	12%
A0A1X9XW39	666	91	83	0	90.36%	12%
A0A1X9XW90	666	91	83	0	90.36%	12%
A0A1X9XWH2	666	91	83	0	92.77%	12%
A0A1X9XWH4	666	91	83	0	90.36%	12%
A0A1X9XWL1	666	91	83	0	90.36%	12%
A0A1X9XWM6	666	91	83	0	92.77%	12%
A0A1X9XWU3	666	91	83	0	92.77%	12%
A0A1X9XWU7	666	91	83	0	90.36%	12%
A0A1X9XWW3	666	91	83	0	91.57%	12%
A0A1X9XX06	666	91	83	0	90.36%	12%
A0A1X9XX11	666	91	83	0	90.36%	12%
A0A1X9XX12	666	91	83	0	90.36%	12%
A0A1X9XX39	666	91	83	0	90.36%	12%
A0A1X9XX55	666	91	83	0	90.36%	12%
A0A1X9XXE5	666	91	83	0	90.36%	12%
A0A1X9XXG4	666	91	83	0	90.36%	12%
A0A1X9XXJ5	666	91	83	0	91.57%	12%
A0A1X9XXM2	666	91	83	0	90.36%	12%
A0A1X9XXU4	666	91	83	0	90.36%	12%
A0A1X9XXV8	666	91	83	0	91.57%	12%
A0A1X9XXW5	666	91	83	0	90.36%	12%
A0A1X9XY06	666	91	83	0	91.57%	12%
A0A1X9XY07	666	91	83	0	91.57%	12%
A0A1X9XYE4	666	91	83	0	91.57%	12%
A0A1X9XYK7	666	91	83	0	91.57%	12%
A0A1X9XYN0	666	91	83	0	90.36%	12%
A0A1X9XYN7	666	91	83	0	90.36%	12%
A0A1X9XYS0	666	91	83	0	90.36%	12%
A0A1X9XYU7	666	91	83	0	90.36%	12%
A0A1X9XYV5	666	91	83	0	90.36%	12%
A0A1X9XYZ5	666	91	83	0	90.36%	12%
A0A1X9XYZ7	666	91	83	0	90.36%	12%
A0A1X9XZ07	666	91	83	0	90.36%	12%
A0A1X9XZ09	666	91	83	0	90.36%	12%
A0A1X9XZD4	666	91	83	0	90.36%	12%
A0A1X9XZN4	666	91	83	0	90.36%	12%
A0A1X9XZR7	666	91	83	0	90.36%	12%
A0A1X9XZW8	666	91	83	0	90.36%	12%
A0A1X9Y009	666	91	83	0	90.36%	12%
A0A1X9Y045	666	91	83	0	91.57%	12%
A0A1X9Y058	666	91	83	0	90.36%	12%
A0A1X9Y059	666	91	83	0	90.36%	12%
A0A1X9Y071	666	91	83	0	90.36%	12%
A0A1X9Y0G8	666	91	83	0	91.57%	12%
A0A1X9Y0H0	666	91	83	0	92.77%	12%
A0A1X9Y160	666	91	83	0	91.57%	12%
A0A1X9Y196	666	91	83	0	92.77%	12%
A0A1X9Y1N7	666	91	83	0	90.36%	12%
C3VI91	666	91	81	0	92.59%	12%
2220fbdf258eadb2f81	667	1	645	1	100	100%
2f57172b02b23b7a71b	668	17	645	1	100	100%
A0A185EJ92	668	17	233	0	90.13%	36%
A0A185EJF0	668	17	233	0	90.13%	36%
A0A185EJF5	668	17	233	0	90.13%	36%
A0A0A0RID9	668	17	151	0	91.39%	23%
A9YPL0	668	17	143	0	90.91%	22%
M5BFW5	668	17	116	0	91.38%	17%
A0A1X9XUV1	668	17	83	0	90.36%	12%
A0A1X9XUW4	668	17	83	0	91.57%	12%
A0A1X9XVT7	668	17	83	0	92.77%	12%
A0A1X9XW33	668	17	83	0	92.77%	12%
A0A1X9XW62	668	17	83	0	90.36%	12%
A0A1X9XZ53	668	17	83	0	91.57%	12%
A0A1X9XZD1	668	17	83	0	92.77%	12%
A0A1X9Y0D8	668	17	83	0	91.57%	12%
A0A1X9Y1I9	668	17	83	0	90.36%	12%
A0A1X9Y1P0	668	17	83	0	90.36%	12%
77fe948407449181d52	669	1	645	1	100	100%
A0A0H1RD06	670	92	645	1	100	100%
Q3MT19	670	92	375	0	90.13%	58%
Q3MTD7	670	92	375	0	91.20%	58%
B0B1P4	670	92	363	0	90.08%	56%
B0B1Q0	670	92	363	0	90.08%	56%
B0B1Q6	670	92	363	0	90.08%	56%
B0B1R6	670	92	363	0	90.63%	56%
A0A0B4UEP8	670	92	233	0	90.99%	36%
A0A0B4UEQ6	670	92	233	0	92.27%	36%
A0A0B4UFX9	670	92	233	0	90.99%	36%
A0A0B4UFY5	670	92	233	0	90.56%	36%
H6A5T1	670	92	233	0	90.13%	36%
H6A5T3	670	92	233	0	92.27%	36%
H6A5T4	670	92	233	0	91.85%	36%
H6A5T5	670	92	233	0	91.42%	36%
H6A5T6	670	92	233	0	90.99%	36%
H6A5T7	670	92	233	0	92.70%	36%
H6A5T8	670	92	233	0	90.99%	36%
E0WGE9	670	92	232	0	93.10%	35%
E0WGG4	670	92	232	0	93.10%	35%
E0WGH0	670	92	232	0	91.38%	35%
E0WGH8	670	92	232	0	93.97%	35%
E0WGI2	670	92	232	0	93.10%	35%
E0WGI9	670	92	232	0	93.53%	35%
E0WGK4	670	92	232	0	92.67%	35%
E0WGL9	670	92	232	0	92.24%	35%
E0WGM0	670	92	232	0	92.67%	35%
E0WGM3	670	92	232	0	91.81%	35%
E0WGQ4	670	92	232	0	92.24%	35%
X2JEV1	670	92	231	0	91.34%	35%
X2JH29	670	92	231	0	92.21%	35%
X2JIJ3	670	92	231	0	91.77%	35%
A0A223PMN0	670	92	229	0	95.20%	35%
A0A223PMR4	670	92	229	0	91.27%	35%
A0A223PMW2	670	92	229	0	93.45%	35%
A0A223PMW5	670	92	229	0	93.89%	35%
A0A223PNN1	670	92	229	0	90.39%	35%
A0A1D9ITC1	670	92	228	0	91.23%	35%
A0A1D9ITC2	670	92	228	0	92.11%	35%
A0A1D9ITD8	670	92	228	0	92.98%	35%
A0A1D9ITE3	670	92	228	0	90.79%	35%
A0A1D9ITF2	670	92	228	0	91.67%	35%
A0A1D9ITF4	670	92	228	0	90.79%	35%
A0A1D9ITG6	670	92	228	0	90.79%	35%
A0A1D9ITG7	670	92	228	0	91.67%	35%
A0A1D9ITH7	670	92	228	0	90.35%	35%
A3QPD5	670	92	220	0	92.73%	34%
A3QPE5	670	92	220	0	91.82%	34%
A3QPF1	670	92	220	0	91.82%	34%
A3QPF4	670	92	220	0	91.82%	34%
A3QPG1	670	92	220	0	90.45%	34%
A3QPI7	670	92	220	0	92.27%	34%
A8BG65	670	92	220	0	90.45%	34%
Q6VUU1	670	92	220	0	94.09%	34%
Q6VUU8	670	92	220	0	92.73%	34%
Q6VUZ9	670	92	220	0	94.09%	34%
Q3MSV5	670	92	208	0	90.38%	32%
Q3MT86	670	92	195	0	90.26%	30%
A0A1D9ITB6	670	92	177	0	92.66%	27%
A0A1D9ITD9	670	92	177	0	92.66%	27%
A0A1D9ITI7	670	92	177	0	93.22%	27%
E5FXT7	670	92	152	0	90.79%	23%
A0A1L5L812	670	92	151	0	91.39%	23%
A0A1L5L8D8	670	92	151	0	90.73%	23%
A0A1L5L8H1	670	92	151	0	90.07%	23%
A0A1L5L8I5	670	92	151	0	90.73%	23%
