id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A258AYI0	25	1157	434	0	75.35%	39%
1004149.AFOE0100001	25	1157	433	0	72.75%	39%
WP_080319078.1	25	1157	433	0	99.31%	39%
WP_136950673.1	25	1157	433	0	85.68%	39%
A0A2E3SFM2	25	1157	433	0	77.60%	39%
mlt:VC82_1858	25	1157	433	0	98.38%	39%
WP_092980865.1	25	1157	433	0	76.44%	39%
A0A352B473	25	1157	433	0	78.75%	39%
lmay:DPV73_18620	25	1157	433	0	94.92%	39%
WP_003010201.1	25	1157	433	0	90.30%	39%
WP_004501554.1	25	1157	433	0	92.84%	39%
WP_020772535.1	25	1157	433	0	90.07%	39%
WP_036093039.1	25	1157	433	0	92.15%	39%
WP_039942171.1	25	1157	433	0	94.92%	39%
WP_061217997.1	25	1157	433	0	92.61%	39%
WP_061222295.1	25	1157	433	0	92.38%	39%
WP_078124177.1	25	1157	433	0	94.69%	39%
WP_078125384.1	25	1157	433	0	94.46%	39%
WP_078127270.1	25	1157	433	0	94.46%	39%
WP_100712686.1	25	1157	433	0	81.06%	39%
A0A4P5QKC7	25	1157	433	0	65.36%	39%
A0A354TCR0	25	1157	433	0	90.07%	39%
WP_146849127.1	25	1157	433	0	89.38%	39%
38727.Pavir.J39880.	25	1157	432	0	95.37%	39%
WP_135587616.1	25	1157	432	0	86.57%	39%
WP_135646715.1	25	1157	432	0	96.53%	39%
WP_135768558.1	25	1157	432	0	85.19%	39%
WP_135812635.1	25	1157	432	0	98.84%	39%
vbs:EGM51_16775	25	1157	432	0	64.58%	39%
vbc:C5Q97_05785	25	1157	432	0	44.68%	39%
1379281.AVAG0100000	25	1157	431	0	71.00%	39%
A0A101DJL5	25	1157	431	0	95.59%	39%
WP_092064215.1	25	1157	431	0	84.22%	39%
WP_069859686.1	25	1157	431	0	61.02%	39%
641491.DND132_2266	25	1157	431	0	84.69%	39%
laj:A0128_20720	25	1157	431	0	87.94%	39%
WP_100747154.1	25	1157	431	0	91.65%	39%
WP_100762574.1	25	1157	431	0	91.88%	39%
WP_100786566.1	25	1157	431	0	97.91%	39%
WP_118957259.1	25	1157	431	0	93.04%	39%
WP_118969256.1	25	1157	431	0	99.30%	39%
WP_135570539.1	25	1157	431	0	93.04%	39%
WP_135590784.1	25	1157	431	0	92.34%	39%
WP_135670669.1	25	1157	431	0	91.42%	39%
WP_135690629.1	25	1157	431	0	97.91%	39%
lie:LIF_B090	25	1157	431	0	91.18%	39%
lkm:EFP84_18540	25	1157	431	0	90.49%	39%
lst:LSS_07619	25	1157	431	0	92.11%	39%
WP_000448295.1	25	1157	431	0	90.95%	39%
WP_002180070.1	25	1157	431	0	90.49%	39%
WP_004426239.1	25	1157	431	0	90.95%	39%
WP_004429410.1	25	1157	431	0	90.49%	39%
WP_004442292.1	25	1157	431	0	90.26%	39%
WP_004449911.1	25	1157	431	0	90.95%	39%
WP_004456804.1	25	1157	431	0	90.72%	39%
WP_004464876.1	25	1157	431	0	92.34%	39%
WP_004471381.1	25	1157	431	0	92.58%	39%
WP_004473119.1	25	1157	431	0	92.11%	39%
WP_004489263.1	25	1157	431	0	91.88%	39%
WP_004492431.1	25	1157	431	0	91.88%	39%
WP_004493904.1	25	1157	431	0	92.11%	39%
WP_004756508.1	25	1157	431	0	90.49%	39%
WP_004757673.1	25	1157	431	0	90.95%	39%
WP_004762919.1	25	1157	431	0	90.49%	39%
WP_004766492.1	25	1157	431	0	90.95%	39%
WP_004769103.1	25	1157	431	0	90.72%	39%
WP_004769403.1	25	1157	431	0	90.49%	39%
WP_004777829.1	25	1157	431	0	90.49%	39%
WP_016751765.1	25	1157	431	0	90.72%	39%
WP_017213542.1	25	1157	431	0	90.02%	39%
WP_020766257.1	25	1157	431	0	90.72%	39%
WP_046692613.1	25	1157	431	0	92.11%	39%
WP_061205396.1	25	1157	431	0	92.34%	39%
WP_061215791.1	25	1157	431	0	92.11%	39%
WP_061219800.1	25	1157	431	0	92.11%	39%
WP_061231536.1	25	1157	431	0	90.26%	39%
WP_061233304.1	25	1157	431	0	90.26%	39%
WP_061247748.1	25	1157	431	0	90.26%	39%
WP_061251750.1	25	1157	431	0	90.49%	39%
WP_082292847.1	25	1157	431	0	90.72%	39%
WP_008588741.1	25	1157	431	0	86.77%	39%
WP_108930119.1	25	1157	431	0	95.59%	39%
WP_020770036.1	25	1157	431	0	90.72%	39%
WP_086445793.1	25	1157	431	0	90.95%	39%
WP_100707471.1	25	1157	431	0	90.49%	39%
WP_100710767.1	25	1157	431	0	90.95%	39%
WP_100723777.1	25	1157	431	0	90.72%	39%
WP_100769130.1	25	1157	431	0	90.72%	39%
WP_135616219.1	25	1157	431	0	90.72%	39%
WP_135626840.1	25	1157	431	0	90.26%	39%
WP_135651080.1	25	1157	431	0	90.49%	39%
WP_135678048.1	25	1157	431	0	90.95%	39%
WP_135756601.1	25	1157	431	0	91.65%	39%
WP_135773603.1	25	1157	431	0	90.95%	39%
WP_010409850.1	25	1157	431	0	92.11%	39%
WP_010568444.1	25	1157	431	0	92.58%	39%
WP_016551180.1	25	1157	431	0	91.88%	39%
vbc:C5Q97_20710	25	1157	431	0	60.56%	39%
plh:VT85_05195	25	1157	431	0	50.35%	39%
A0A2G6NSU9	25	1157	430	0	60.47%	39%
A0A2M8HLB4	25	1157	430	0	73.49%	39%
pbor:BSF38_01466	25	1157	430	0	75.12%	39%
WP_145251726.1	25	1157	429	0	66.67%	39%
A0A3C1AWB0	25	1157	429	0	94.64%	39%
WP_078811937.1	25	1157	429	0	91.38%	39%
WP_145289720.1	25	1157	428	0	70.56%	39%
A0A3E1DX34	25	1157	427	0	70.49%	39%
WP_146589630.1	25	1157	426	0	87.09%	39%
WP_145065657.1	25	1157	426	0	76.29%	39%
WP_146441588.1	25	1157	425	0	76.24%	39%
WP_146572193.1	25	1157	425	0	72.71%	39%
dcr:108197963	25	1157	424	0	70.75%	38%
1396418.BATQ0100012	25	1157	422	0	52.37%	38%
1403819.BATR0100011	25	1157	422	0	91.47%	38%
240016.ABIZ01000001	25	1157	422	0	95.50%	38%
gra:105789522	25	1157	419	0	82.82%	38%
29730.Gorai.003G061	25	1157	418	0	97.85%	38%
3694.POPTR_0003s150	25	1157	418	0	99.52%	38%
pvu:PHAVU_007G13600	25	1157	414	0	93.00%	38%
981085.XP_010094794	25	1157	412	0	51.70%	37%
M6CAJ7	25	1157	411	0	99.51%	37%
M6E5C2	25	1157	411	0	98.78%	37%
1396418.BATQ0100006	25	1157	407	0	79.12%	37%
1403819.BATR0100016	25	1157	407	0	96.81%	37%
240016.ABIZ01000001	25	1157	407	0	98.28%	37%
A0A2P2E549	25	1157	405	0	99.75%	37%
M6G0S2	25	1157	405	0	93.09%	37%
981085.XP_010098164	25	1157	403	0	57.57%	37%
sita:101781108	25	1157	400	0	91.50%	36%
M3EM83	25	1157	400	0	92.25%	36%
V6IC94	25	1157	400	0	95.00%	36%
dct:110111292	25	1157	398	0	78.64%	36%
4565.Traes_3AL_7CC0	25	1157	390	0	92.31%	35%
M6X1J7	25	1157	388	0	90.72%	35%
44056.XP_009038638.	25	1157	385	0	52.21%	35%
4565.Traes_7DS_9A20	25	1157	376	0	94.15%	34%
42345.XP_008795493.	25	1157	373	0	91.42%	34%
gra:105771804	25	1157	373	0	41.55%	34%
4572.TRIUR3_32227-P	25	1157	371	0	91.91%	34%
nta:107823142	25	1157	366	0	60.93%	33%
4641.GSMUA_Achr4P15	25	1157	361	0	66.48%	33%
90675.XP_010451330.	25	1157	360	0	93.89%	33%
lja:Lj3g3v0290220.2	25	1157	352	0	87.78%	32%
1304872.JAGC0100000	25	1157	350	0	81.12%	32%
573370.DMR_42330	25	1157	350	0	90.29%	32%
596152.DesU5LDRAFT_	25	1157	350	0	87.64%	32%
644968.DFW101_2348	25	1157	350	0	96.29%	32%
1121438.JNJA0100000	25	1157	350	0	83.52%	32%
596151.DesfrDRAFT_0	25	1157	350	0	90.29%	32%
1304872.JAGC0100000	25	1157	350	0	83.94%	32%
573370.DMR_42330	25	1157	350	0	90.29%	32%
596152.DesU5LDRAFT_	25	1157	350	0	85.75%	32%
644968.DFW101_2348	25	1157	350	0	96.29%	32%
3885.XP_007137260.1	25	1157	339	0	82.89%	31%
585531.HMPREF0063_1	25	1157	339	0	82.46%	31%
aeb:C6I20_13945	25	1157	339	0	93.22%	31%
aez:C3E78_01720	25	1157	339	0	91.45%	31%
585531.HMPREF0063_1	25	1157	339	0	86.14%	31%
aeb:C6I20_13945	25	1157	339	0	93.22%	31%
aez:C3E78_01720	25	1157	339	0	91.45%	31%
1229203.KI301992_ge	25	1157	335	0	72.89%	30%
E2SBG0	25	1157	335	0	90.15%	30%
1121445.ATUZ0100001	25	1157	331	0	87.33%	30%
1121406.JAEX0100000	25	1157	327	0	61.71%	30%
dfl:DFE_1150	25	1157	327	0	87.77%	30%
1121438.JNJA0100001	25	1157	327	0	66.37%	30%
596151.DesfrDRAFT_3	25	1157	327	0	94.19%	30%
596152.DesU5LDRAFT_	25	1157	327	0	96.33%	30%
644968.DFW101_1227	25	1157	327	0	95.72%	30%
A0A3D4GK50	25	1157	327	0	99.69%	30%
A0A4P6HK95	25	1157	327	0	90.83%	30%
C4XS76	25	1157	327	0	90.83%	30%
457398.HMPREF0326_0	25	1157	327	0	91.13%	30%
525146.Ddes_0753	25	1157	327	0	93.27%	30%
A0A212L979	25	1157	327	0	93.58%	30%
A0A396C9K8	25	1157	327	0	92.97%	30%
A0A4P7UIV8	25	1157	327	0	95.72%	30%
WP_092154744.1	25	1157	327	0	93.58%	30%
def:CNY67_10470	25	1157	326	0	93.25%	29%
3649.evm.model.supe	25	1157	317	0	92.74%	29%
lja:Lj2g3v0894380.2	25	1157	316	0	90.19%	29%
1304872.JAGC0100000	25	1157	313	0	92.65%	28%
457398.HMPREF0326_0	25	1157	308	0	80.88%	28%
dfi:AXF13_14410	25	1157	308	0	99.03%	28%
207559.Dde_2341	25	1157	307	0	80.78%	28%
46580548	25	1157	307	0	80.46%	28%
883.DvMF_0013	25	1157	307	0	82.74%	28%
563192.HMPREF0179_0	25	1157	307	0	57.85%	28%
A0A4D9AFT7	25	1157	305	0	87.54%	28%
13333.ERM96948	25	1157	304	0	49.67%	27%
3656.XP_008464192.1	25	1157	304	0	65.13%	27%
71139.XP_010050463.	25	1157	302	0	83.44%	27%
3750.XP_008337072.1	25	1157	300	0	93.67%	27%
A0A1V5KR17	25	1157	300	0	71.67%	27%
1408428.JNJP0100000	25	1157	299	0	99.33%	27%
4096.XP_009757482.1	25	1157	295	0	98.98%	27%
3750.XP_008351450.1	25	1157	294	0	98.30%	26%
lsv:111906830	25	1157	285	0	43.16%	26%
13333.ERN18111	25	1157	284	0	99.30%	26%
29730.Gorai.010G103	25	1157	280	0	95.00%	25%
atr:18438590	25	1157	267	0	56.93%	24%
lja:Lj4g3v3031650.1	25	1157	266	0	94.74%	24%
4565.Traes_3DS_37C9	25	1157	264	0	96.97%	24%
4096.XP_009787997.1	25	1157	233	0	81.55%	21%
rsz:108857946	25	1157	228	0	70.18%	20%
3649.evm.model.supe	25	1157	227	0	82.38%	20%
3750.XP_008343688.1	25	1157	215	0	93.95%	19%
lsv:111894145	25	1157	215	0	81.86%	19%
3649.evm.model.supe	25	1157	211	0	63.51%	19%
3885.XP_007137259.1	25	1157	210	0	90.95%	19%
lja:Lj2g3v0894380.1	25	1157	210	0	72.38%	19%
38727.Pavir.J16865.	25	1157	210	0	93.81%	19%
lja:Lj3g3v0290220.1	25	1157	209	0	84.69%	19%
rsz:108858822	25	1157	203	0	87.19%	18%
pavi:110748005	25	1157	194	0	93.81%	17%
mus:108951163	25	1157	177	0	53.67%	16%
aof:109830130	25	1157	169	0	71.60%	15%
rsz:108842775	25	1157	159	0	93.08%	14%
4113.PGSC0003DMT400	25	1157	156	0	90.38%	14%
lsv:111895239	25	1157	142	0	60.56%	13%
oeu:111382716	25	1157	141	0	80.85%	12%
225117.XP_009350260	25	1157	126	0	95.24%	11%
90675.XP_010448295.	25	1157	126	0	96.03%	11%
4565.Traes_1BL_085E	25	1157	122	0	99.18%	11%
4572.TRIUR3_10158-P	25	1157	121	0	80.99%	11%
4565.Traes_4BL_FA7E	25	1157	99	0	72.73%	9%
A0A4D9AU48	25	1157	99	0	80.81%	9%
WP_145272713.1	25	1157	99	0	98.99%	9%
3885.XP_007132903.1	25	1157	95	0	84.21%	8%
4565.Traes_7AS_EFB8	25	1157	90	0	93.33%	8%
4565.Traes_7AS_3985	25	1157	59	0	84.75%	5%
3712.Bo3g045320.1	25	1157	44	0	52.27%	4%
10224.XP_006821522.1	26	1	1077	1	100	100%
109760.SPPG_07901T0	27	13	1069	1	100	100%
28583.AMAG_09334T0	27	13	1052	0	46.20%	98%
28583.AMAG_18583T0	27	13	852	0	60.92%	79%
acto:C3V41_01275	27	13	800	0	40.12%	74%
529818.AMSG_02010T0	27	13	791	0	40.71%	73%
109871.XP_006677372	27	13	783	0	70.37%	73%
1284679.HMPREF1626_	27	13	772	0	78.76%	72%
ard:AXF14_00940	27	13	772	0	80.70%	72%
525246.HMPREF0058_2	27	13	419	0	95.47%	39%
525246.HMPREF0058_2	27	13	346	0	99.42%	32%
1122622.ATWJ0100000	27	13	342	0	52.20%	31%
orn:DV701_14065	27	13	342	0	87.72%	31%
72019.SARC_14968T0	27	13	143	0	51.75%	13%
3075.A0A087STU7	28	18	1068	1	100	100%
acan:ACA1_368710	28	18	572	0	51.05%	53%
130081.XP_005707151	28	18	569	0	52.72%	53%
338175364	28	18	564	0	50.35%	52%
A0A2H9SVZ0	28	18	559	0	71.38%	52%
A0A1M3CT97	28	18	557	0	50.81%	52%
A0A2M7KU82	28	18	557	0	50.45%	52%
46446514	28	18	553	0	50.81%	51%
A0A2H5X474	28	18	551	0	70.78%	51%
ney:NCS13_1_0896	28	18	550	0	64.00%	51%
A0A3C0CVP4	28	18	550	0	71.82%	51%
A0A3N5L9R6	28	18	550	0	70.91%	51%
A0A3N5YKS0	28	18	550	0	86.91%	51%
A0A3N6A5N4	28	18	550	0	96.91%	51%
A0A351MJS9	28	18	550	0	63.45%	51%
A0A1F8JTS5	28	18	503	0	51.29%	47%
1444711.CCJF0100000	28	18	352	0	60.25%	32%
pnl:PNK_1121	28	18	352	0	99.72%	32%
fca:101097072	29	18	1038	1	100	100%
8010.XP_010891641.1	29	18	844	0	47.51%	81%
tng:GSTEN00028145G0	29	18	836	0	62.08%	80%
9371.XP_004702559.1	29	18	827	0	60.70%	79%
malb:109965124	29	18	822	0	54.26%	79%
8469.XP_007058602.1	29	18	773	0	53.04%	74%
8049.ENSGMOP0000001	29	18	760	0	40.66%	73%
8469.XP_007054192.1	29	18	738	0	60.30%	71%
salp:111966146	29	18	594	0	63.97%	57%
9713.XP_006751410.1	29	18	553	0	77.94%	53%
ncc:104952266	29	18	346	0	91.33%	33%
9733.XP_004286686.1	29	18	291	0	80.07%	28%
9739.XP_004329977.1	29	18	291	0	98.63%	28%
482537.XP_008561267	29	18	268	0	81.34%	25%
mcc:100430850	29	18	251	0	68.53%	24%
mcf:102140005	29	18	245	0	74.29%	23%
89462.XP_006072669.	29	18	84	0	63.10%	8%
9713.XP_006738675.1	29	18	79	0	87.34%	7%
A0A556T515	30	2016	1010	1	100	100%
WP_129126998.1	30	2016	663	0	98.19%	65%
WP_135870966.1	30	2016	663	0	96.98%	65%
WP_136516263.1	30	2016	663	0	97.44%	65%
WP_136526028.1	30	2016	663	0	99.40%	65%
A0A2E7QTW2	30	2016	438	0	41.32%	43%
A0A0P7YT96	30	2016	428	0	40.89%	42%
WP_119811713.1	30	2016	428	0	43.69%	42%
A0A3L7TM51	30	2016	412	0	42.48%	40%
R6NIK3	30	2016	410	0	42.20%	40%
xii:AMD24_00137	30	2016	403	0	42.18%	39%
kst:KSMBR1_2241	30	2016	402	0	47.26%	39%
A0A2U3L4H9	30	2016	400	0	46.25%	39%
A0A0B7MKU8	30	2016	399	0	43.36%	39%
A0A2D6UCF7	30	2016	399	0	42.36%	39%
A0A1I5A7B5	30	2016	398	0	43.72%	39%
WP_056335891.1	30	2016	394	0	71.32%	39%
1238182.C882_2765	30	2016	393	0	53.44%	38%
A0A286G5T2	30	2016	392	0	88.01%	38%
A0A3N5F4N5	30	2016	392	0	46.17%	38%
A0A395LXM7	30	2016	391	0	42.71%	38%
A0A0F4WT63	30	2016	391	0	50.13%	38%
W1UHM3	30	2016	391	0	99.74%	38%
A0A2G9STY1	30	2016	390	0	91.03%	38%
A0A4P5XYN5	30	2016	390	0	70.00%	38%
erz:ER308_00300	30	2016	390	0	40.26%	38%
A0A543I2F0	30	2016	387	0	50.39%	38%
A0A543PLP1	30	2016	387	0	97.42%	38%
1385935.N836_24990	30	2016	386	0	63.21%	38%
A0A3C1RM51	30	2016	386	0	50.52%	38%
WP_145198173.1	30	2016	386	0	53.37%	38%
A0A1W7QT64	30	2016	386	0	77.46%	38%
A0A2G4GXD3	30	2016	385	0	69.35%	38%
A0A348PEU7	30	2016	385	0	97.92%	38%
A0A3L7MSL1	30	2016	385	0	98.18%	38%
A0A3L7N1B9	30	2016	385	0	98.70%	38%
A0A3L7U474	30	2016	385	0	99.74%	38%
hhg:XM38_015950	30	2016	384	0	71.88%	38%
459495.SPLC1_S04006	30	2016	384	0	78.12%	38%
696747.NIES39_D0343	30	2016	384	0	99.48%	38%
388467.A19Y_3449	30	2016	384	0	94.27%	38%
A0A1J1JNT6	30	2016	384	0	93.75%	38%
A0A1J1K5P4	30	2016	384	0	91.67%	38%
A0A1J5GBW9	30	2016	384	0	93.49%	38%
WP_141293620.1	30	2016	384	0	93.75%	38%
WP_072717257.1	30	2016	384	0	89.84%	38%
A0A2D5YVH9	30	2016	384	0	58.07%	38%
A0A3L7PLV9	30	2016	384	0	71.09%	38%
A0A3A4ZDP7	30	2016	384	0	51.82%	38%
1458427.BAWN0100002	30	2016	383	0	44.13%	37%
WP_092614785.1	30	2016	383	0	69.19%	37%
582515.KR51_0003410	30	2016	383	0	59.01%	37%
1541959.KQ51_01796	30	2016	382	0	48.95%	37%
A0A2E6VVX7	30	2016	382	0	48.17%	37%
A0A3L7Q0N2	30	2016	382	0	70.16%	37%
WP_101198539.1	30	2016	382	0	46.60%	37%
WP_079678582.1	30	2016	381	0	94.49%	37%
A0A352F347	30	2016	381	0	50.13%	37%
A0A4Q6B3P9	30	2016	381	0	44.09%	37%
A0A1W9RJI8	30	2016	381	0	69.82%	37%
R5QBB6	30	2016	381	0	78.22%	37%
R6B681	30	2016	381	0	86.61%	37%
A0A1Q6L4N6	30	2016	381	0	83.73%	37%
A0A1Q6LHJ4	30	2016	381	0	83.99%	37%
R6I095	30	2016	381	0	83.46%	37%
R7FFC6	30	2016	381	0	93.44%	37%
R7LV79	30	2016	381	0	91.08%	37%
R6Z776	30	2016	381	0	84.78%	37%
983545.Glaag_2174	30	2016	381	0	60.63%	37%
A0A3L7MW19	30	2016	380	0	88.68%	37%
A0A3L7T8K2	30	2016	380	0	99.74%	37%
A0A3L7SYH2	30	2016	380	0	87.11%	37%
A0A496PR06	30	2016	380	0	50.79%	37%
A0A523YUY4	30	2016	380	0	76.05%	37%
WP_116455756.1	30	2016	380	0	72.37%	37%
A0A354MEP5	30	2016	380	0	77.37%	37%
A0A3D1RJV9	30	2016	380	0	94.74%	37%
R6QMG3	30	2016	380	0	87.89%	37%
R7M8A8	30	2016	380	0	92.11%	37%
R5ZA64	30	2016	380	0	82.37%	37%
A0A1Q6JV92	30	2016	380	0	84.21%	37%
309807.SRU_2111	30	2016	379	0	50.40%	37%
WP_038050316.1	30	2016	379	0	51.45%	37%
A0A1G3WP69	30	2016	379	0	61.21%	37%
A0A1W9SA41	30	2016	379	0	72.30%	37%
A0A2N1Q4F5	30	2016	379	0	87.07%	37%
asm:MOUSESFB_1144	30	2016	379	0	68.07%	37%
A0A1Q6KD28	30	2016	379	0	99.74%	37%
111781.Lepto7376_24	30	2016	378	0	66.40%	37%
WP_075889845.1	30	2016	378	0	90.48%	37%
A0A2E3S3D8	30	2016	378	0	53.97%	37%
A0A1Q7AET4	30	2016	378	0	50.26%	37%
A0A2V8A3C4	30	2016	378	0	99.74%	37%
A0A2V8ADV2	30	2016	378	0	98.68%	37%
A0A2V8CJC5	30	2016	378	0	99.21%	37%
A0A3D0D1X4	30	2016	378	0	50.26%	37%
WP_106644253.1	30	2016	378	0	62.43%	37%
R7GBF2	30	2016	378	0	70.90%	37%
R6Z828	30	2016	378	0	67.99%	37%
WP_138239239.1	30	2016	378	0	48.94%	37%
A0A139TLK6	30	2016	377	0	50.66%	37%
102129.Lepto7375DRA	30	2016	377	0	93.63%	37%
WP_046279848.1	30	2016	377	0	78.78%	37%
A0A2T2ULV1	30	2016	377	0	82.76%	37%
A0A2E2N5Q9	30	2016	377	0	57.56%	37%
A0A3L7TRU3	30	2016	377	0	77.19%	37%
WP_145126598.1	30	2016	377	0	54.64%	37%
A0A0B6X012	30	2016	377	0	74.80%	37%
A0A2N1PA38	30	2016	377	0	68.70%	37%
A0A3N5QX88	30	2016	377	0	53.58%	37%
WP_101103374.1	30	2016	376	0	70.74%	37%
1541960.KQ78_01141	30	2016	376	0	85.11%	37%
1173025.GEI7407_209	30	2016	376	0	69.41%	37%
A0A0S8BSL1	30	2016	376	0	45.21%	37%
A0A0S8EMC9	30	2016	376	0	71.81%	37%
A0A520YC86	30	2016	376	0	72.07%	37%
A0A2W4PKR4	30	2016	376	0	42.82%	37%
A0A2T2SA97	30	2016	376	0	82.18%	37%
A0A2T2STV2	30	2016	376	0	99.47%	37%
A0A1F9ADD3	30	2016	376	0	51.33%	37%
A0A2V8G353	30	2016	376	0	77.13%	37%
A0A1F2QTR0	30	2016	376	0	61.44%	37%
A0A3C0K8R6	30	2016	376	0	64.10%	37%
WP_095545037.1	30	2016	375	0	75.73%	37%
1122139.KB907864_ge	30	2016	375	0	84.80%	37%
WP_105011361.1	30	2016	375	0	73.07%	37%
518766.Rmar_0296	30	2016	375	0	61.33%	37%
rmg:Rhom172_0277	30	2016	375	0	98.13%	37%
WP_072714798.1	30	2016	375	0	94.67%	37%
A0A2H5XJK2	30	2016	375	0	89.87%	37%
rbar:AWN76_009045	30	2016	375	0	70.93%	37%
871963.Desdi_1637	30	2016	375	0	50.13%	37%
A0A1F2QE35	30	2016	375	0	75.47%	37%
A0A257U8Z6	30	2016	375	0	82.13%	37%
A0A257V6I9	30	2016	375	0	99.73%	37%
A0A522M135	30	2016	375	0	97.33%	37%
masw:AM586_13910	30	2016	375	0	73.07%	37%
cbab:SMCB_2271	30	2016	374	0	88.77%	37%
1173029.JH980292_ge	30	2016	374	0	57.49%	37%
WP_076398195.1	30	2016	374	0	74.87%	37%
82654.Pse7367_3488	30	2016	374	0	71.66%	37%
111780.Sta7437_0554	30	2016	374	0	74.06%	37%
A0A1V4R4P1	30	2016	374	0	56.68%	37%
A0A1F9VN35	30	2016	374	0	50.53%	37%
A0A2T2SEL8	30	2016	374	0	83.96%	37%
A0A2T2TYI4	30	2016	374	0	93.05%	37%
A0A2T2UMK2	30	2016	374	0	98.40%	37%
A0A2T2VFM6	30	2016	374	0	99.47%	37%
WP_103007303.1	30	2016	374	0	70.05%	37%
WP_103036741.1	30	2016	374	0	99.47%	37%
A0A3M2CZ37	30	2016	374	0	60.70%	37%
A0A062XY59	30	2016	374	0	99.73%	37%
WP_135191384.1	30	2016	374	0	72.73%	37%
A0A1F7SZ36	30	2016	373	0	50.94%	36%
hjo:AY555_07685	30	2016	373	0	60.59%	36%
A0A1W9WBT6	30	2016	373	0	47.45%	36%
A0A388Q5Y3	30	2016	373	0	58.45%	36%
A0A2E5HIC0	30	2016	373	0	51.21%	36%
A0A3B9ZZ82	30	2016	373	0	73.19%	36%
A0A1J4VEP2	30	2016	373	0	52.82%	36%
A0A3M2BGE1	30	2016	373	0	77.48%	36%
A0A2A4RKW8	30	2016	373	0	82.57%	36%
A0A2D9CDZ4	30	2016	373	0	83.11%	36%
A0A2V8RJV1	30	2016	373	0	68.90%	36%
A0A2V8SWZ9	30	2016	373	0	91.69%	36%
A0A1Q7Y9U7	30	2016	373	0	74.53%	36%
138119.DSY1413	30	2016	373	0	86.33%	36%
756499.Desde_2015	30	2016	373	0	92.76%	36%
A0A098AXU0	30	2016	373	0	99.46%	36%
dhd:Dhaf_2529	30	2016	373	0	99.73%	36%
WP_018212870.1	30	2016	373	0	97.86%	36%
WP_072774164.1	30	2016	373	0	96.25%	36%
WP_144675232.1	30	2016	373	0	99.20%	36%
WP_007104632.1	30	2016	373	0	80.43%	36%
A0A1M3J730	30	2016	373	0	70.78%	36%
WP_054256858.1	30	2016	373	0	98.12%	36%
A0A367Z4Y2	30	2016	373	0	71.31%	36%
A0A3B9ZXD7	30	2016	373	0	75.07%	36%
A0A431KQT5	30	2016	373	0	70.24%	36%
WP_057298891.1	30	2016	373	0	86.06%	36%
WP_132570870.1	30	2016	373	0	85.25%	36%
WP_136218252.1	30	2016	373	0	82.57%	36%
1211844.CBLM0100001	30	2016	372	0	96.51%	36%
469596.HMPREF9488_0	30	2016	372	0	95.70%	36%
WP_087244089.1	30	2016	372	0	96.77%	36%
WP_087357488.1	30	2016	372	0	97.04%	36%
WP_118607724.1	30	2016	372	0	90.05%	36%
R7GKV2	30	2016	372	0	89.25%	36%
WP_006504354.1	30	2016	372	0	99.73%	36%
WP_117458077.1	30	2016	372	0	99.46%	36%
WP_129982386.1	30	2016	372	0	99.46%	36%
1279038.KB907339_ge	30	2016	372	0	71.24%	36%
331869.BAL199_02839	30	2016	372	0	50.54%	36%
WP_121034808.1	30	2016	372	0	82.80%	36%
A0A353CUW1	30	2016	372	0	68.28%	36%
WP_098062936.1	30	2016	372	0	64.25%	36%
A0A1F5BAS4	30	2016	372	0	52.69%	36%
A0A4P5X6Q4	30	2016	372	0	57.53%	36%
A0A2V9MVX9	30	2016	372	0	50.54%	36%
A0A2V9RLR1	30	2016	372	0	94.09%	36%
A0A524A2N2	30	2016	372	0	60.22%	36%
342610.Patl_2087	30	2016	372	0	76.34%	36%
357808.RoseRS_1829	30	2016	372	0	75.54%	36%
383372.Rcas_2515	30	2016	372	0	94.89%	36%
A0A1F3SYP8	30	2016	372	0	72.58%	36%
A0A521IE79	30	2016	372	0	70.43%	36%
upv:EJN92_06150	30	2016	372	0	62.37%	36%
1502852.FG94_05052	30	2016	372	0	72.04%	36%
760117.JN27_05665	30	2016	372	0	82.26%	36%
cbaa:SRAA_2250	30	2016	371	0	92.18%	36%
1121333.JMLH0100007	30	2016	371	0	87.33%	36%
428126.CLOSPI_00737	30	2016	371	0	94.61%	36%
445974.CLORAM_02351	30	2016	371	0	96.77%	36%
WP_087256646.1	30	2016	371	0	94.34%	36%
WP_087298387.1	30	2016	371	0	94.61%	36%
WP_092353433.1	30	2016	371	0	98.38%	36%
WP_117581209.1	30	2016	371	0	96.50%	36%
1173020.Cha6605_061	30	2016	371	0	67.39%	36%
118168.MC7420_6766	30	2016	371	0	71.97%	36%
1407650.BAUB0100002	30	2016	371	0	70.35%	36%
WP_096415635.1	30	2016	371	0	99.46%	36%
slw:BRW62_07190	30	2016	371	0	50.94%	36%
A0A357KWS7	30	2016	371	0	60.11%	36%
WP_054126984.1	30	2016	371	0	51.21%	36%
A0A3A0CJS2	30	2016	371	0	71.97%	36%
WP_145186970.1	30	2016	371	0	54.99%	36%
A0A2D5XRT3	30	2016	371	0	60.11%	36%
A0A136K0C7	30	2016	371	0	63.61%	36%
A0A2V8S247	30	2016	371	0	71.70%	36%
WP_066668498.1	30	2016	371	0	52.29%	36%
A0A3D4VXT2	30	2016	371	0	65.50%	36%
WP_041975749.1	30	2016	371	0	42.32%	36%
