id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1200792.AKYF0100000	2627	2	547	1	100	100%
bfm:BP422_26255	2627	2	547	0	98.90%	100%
1206729.BAFZ0100007	2628	1	547	1	100	100%
1206730.BAGA0100007	2629	1	547	1	100	100%
1206732.BAGD0100008	2630	1	547	1	100	100%
1211814.CAPG0100006	2631	1	547	1	100	100%
1216932.CM240_2385	2632	1	547	1	100	100%
1223543.GP2_007_001	2633	1	547	1	100	100%
1366050.N234_30505	2634	1	547	1	100	100%
1403313.AXBR0100001	2635	1	547	1	100	100%
1444309.JAQG0100004	2636	1	547	1	100	100%
146297752	2637	1	547	1	100	100%
1463900.JOIX0100004	2638	1	547	1	100	100%
1538295.JY96_08495	2639	1	547	1	100	100%
256825568	2640	1	547	1	100	100%
29306.JOBE01000009_	2641	1	547	1	100	100%
302869150	2642	2	547	1	100	100%
mtua:CSH63_01020	2642	2	547	0	97.99%	100%
430749644	2643	1	547	1	100	100%
47763.JNZA01000024_	2644	2	547	1	100	100%
slc:SL103_08935	2644	2	547	0	96.71%	100%
521460.Athe_2754	2645	2	547	1	100	100%
ckn:Calkro_2574	2645	2	547	0	93.97%	100%
632518.Calow_2255	2646	2	547	1	100	100%
608506.COB47_2320	2646	2	546	0	93.77%	99%
653045.Strvi_7150	2647	3	547	1	100	100%
1343740.M271_36015	2647	3	543	0	94.84%	99%
sauo:BV401_13475	2647	3	543	0	93.37%	99%
67352.JODS01000040_	2648	1	547	1	100	100%
953739.SVEN_1965	2649	3	547	1	100	100%
68199.JNZO01000021_	2649	3	546	0	93.22%	99%
svt:SVTN_11135	2649	3	542	0	90.22%	99%
aon:DEH84_02530	2650	1	547	1	100	100%
aru:ASPU41_09615	2651	1	547	1	100	100%
bsan:CHH28_11065	2652	1	547	1	100	100%
salj:SMD11_4986	2653	1	547	1	100	100%
samy:DB32_006901	2654	1	547	1	100	100%
scx:AS200_31435	2655	1	547	1	100	100%
sld:T261_6104	2656	1	547	1	100	100%
WP_088358555.1	2657	1	547	1	100	100%
WP_121934830.1	2658	1	547	1	100	100%
WP_133439695.1	2659	1	547	1	100	100%
WP_149527362.1	2660	1	547	1	100	100%
1077972.ARGLB_113_0	2661	2	546	1	100	100%
arq:BWQ92_04490	2661	2	543	0	93.55%	99%
1079986.JH164843_ge	2662	2	546	1	100	100%
358823.DF19_15900	2662	2	546	0	93.96%	100%
1120917.AQXM0100003	2663	1	546	1	100	100%
1122138.AQUZ0100002	2664	1	546	1	100	100%
1144672.F966_01098	2665	4	546	1	100	100%
1217708.F887_02822	2665	4	546	0	90.29%	100%
1217713.F993_00226	2665	4	546	0	94.32%	100%
981223.AIED01000022	2665	4	546	0	91.21%	100%
1172181.KB911701_ge	2666	1	546	1	100	100%
1196031.ALEG0100004	2667	2	546	1	100	100%
935836.JAEL01000137	2667	2	546	0	92.49%	100%
1206101.AZXC0100002	2668	1	546	1	100	100%
1214101.BN159_6142	2669	1	546	1	100	100%
1220583.GOACH_10_00	2670	1	546	1	100	100%
1227739.Hsw_1352	2671	1	546	1	100	100%
1229203.KI301992_ge	2672	1	546	1	100	100%
1229204.AMYY0100003	2673	1	546	1	100	100%
1288083.AUKR0100000	2674	1	546	1	100	100%
1463926.JOCA0100001	2675	1	546	1	100	100%
1907.SGLAU_10330	2676	1	546	1	100	100%
1968.JOEV01000017_g	2677	2	546	1	100	100%
sls:SLINC_2610	2677	2	546	0	90.84%	100%
55952.BU52_10390	2678	1	546	1	100	100%
561175.KB894097_gen	2679	1	546	1	100	100%
644548.SCNU_16958	2680	1	546	1	100	100%
649754.HMPREF0281_0	2681	1	546	1	100	100%
665577.JH993790_gen	2682	1	546	1	100	100%
66874.JOFS01000032_	2683	1	546	1	100	100%
67315.JOBD01000022_	2684	2	546	1	100	100%
shy:SHJG_0329	2684	2	546	0	96.89%	100%
67332.FM21_04800	2685	1	546	1	100	100%
743721.Psesu_1601	2686	1	546	1	100	100%
745014.OMB55_000138	2687	1	546	1	100	100%
745776.DGo_CA0990	2688	1	546	1	100	100%
876044.IMCC3088_215	2689	1	546	1	100	100%
909613.UO65_3350	2690	1	546	1	100	100%
A0A0D5BN50	2691	3	546	1	100	100%
WP_016198898.1	2691	3	546	0	91.76%	100%
WP_086979617.1	2691	3	546	0	98.53%	100%
A0A8H9FYB2	2692	4	546	1	100	100%
WP_094257602.1	2692	4	546	0	99.63%	100%
WP_099369381.1	2692	4	546	0	94.32%	100%
WP_103906458.1	2692	4	546	0	90.29%	100%
acry:AC20117_06225	2693	1	546	1	100	100%
cmin:NCTC10288_0072	2694	1	546	1	100	100%
csx:CSING_09660	2695	1	546	1	100	100%
sals:SLNWT_5568	2696	1	546	1	100	100%
sgv:B1H19_12250	2697	1	546	1	100	100%
WP_039348495.1	2698	1	546	1	100	100%
WP_072933698.1	2699	1	546	1	100	100%
WP_076385440.1	2700	1	546	1	100	100%
WP_089820149.1	2701	2	546	1	100	100%
WP_123266702.1	2701	2	546	0	91.21%	100%
WP_099367101.1	2702	1	546	1	100	100%
WP_107968011.1	2703	1	546	1	100	100%
WP_125023930.1	2704	1	546	1	100	100%
1089453.GOSPT_103_0	2705	1	545	1	100	100%
1096930.L284_20055	2706	1	545	1	100	100%
1120934.KB894423_ge	2707	1	545	1	100	100%
1120950.KB892757_ge	2708	1	545	1	100	100%
1121861.KB899914_ge	2709	1	545	1	100	100%
1123270.ATUR0100000	2710	1	545	1	100	100%
1206726.BAFV0100005	2711	1	545	1	100	100%
1206732.BAGD0100008	2712	1	545	1	100	100%
1243664.CAVL0200000	2713	1	545	1	100	100%
1348663.KCH_74670	2714	1	545	1	100	100%
1384057.CD33_10050	2715	1	545	1	100	100%
1408254.T458_25145	2716	1	545	1	100	100%
1449068.JMLQ0100000	2717	1	545	1	100	100%
1896.JOAU01000012_g	2718	4	545	1	100	100%
953739.SVEN_0864	2718	4	530	0	90.75%	97%
svt:SVTN_05725	2718	4	530	0	90.19%	97%
43759.JNWK01000005_	2718	4	529	0	90.55%	97%
316058.RPB_4333	2719	1	545	1	100	100%
337745133	2720	1	545	1	100	100%
40492.XP_007300411.	2721	1	545	1	100	100%
473830516	2722	2	545	1	100	100%
tor:R615_14885	2722	2	545	0	99.45%	100%
565034.BHWA1_01267	2723	1	545	1	100	100%
935836.JAEL01000116	2724	1	545	1	100	100%
anx:ACH33_17080	2725	1	545	1	100	100%
cted:CTEST_12575	2726	1	545	1	100	100%
gym:GYMC10_6041	2727	3	545	1	100	100%
743719.PaelaDRAFT_1	2727	3	541	0	93.90%	99%
pib:BBD41_15775	2727	3	541	0	93.35%	99%
lkm:EFP84_19455	2728	1	545	1	100	100%
mvs:MVIS_1896	2729	1	545	1	100	100%
rfa:A3L23_02210	2730	2	545	1	100	100%
1449068.JMLQ0100000	2730	2	506	0	92.29%	92%
rhq:IM25_16250	2731	3	545	1	100	100%
rrt:4535765_02160	2731	3	545	0	94.68%	100%
1435356.Y013_02270	2731	3	536	0	96.08%	98%
sle:sle_48960	2732	1	545	1	100	100%
snz:DC008_09710	2733	1	545	1	100	100%
1121366.KB892468_ge	2734	1	544	1	100	100%
1144319.PMI16_03140	2735	3	544	1	100	100%
hee:hmeg3_20560	2735	3	523	0	95.22%	96%
hht:F506_06185	2735	3	523	0	94.07%	96%
1223544.GSI01S_19_0	2736	1	544	1	100	100%
1223545.GS4_26_0107	2737	1	544	1	100	100%
1236973.JCM9157_461	2738	1	544	1	100	100%
1243664.CAVL0200000	2739	1	544	1	100	100%
1449049.JONW0100000	2740	1	544	1	100	100%
1463864.JOGO0100000	2741	1	544	1	100	100%
1463921.JODF0100001	2742	2	544	1	100	100%
67275.JOAP01000017_	2742	2	544	0	90.81%	100%
160900464	2743	2	544	1	100	100%
del:DelCs14_1583	2743	2	544	0	99.45%	100%
285535.JOEY01000007	2744	1	544	1	100	100%
35128.Thaps11637	2745	1	544	1	100	100%
43759.JNWK01000056_	2746	1	544	1	100	100%
588932.JHOF01000018	2747	1	544	1	100	100%
662755.CRES_0471	2748	1	544	1	100	100%
67352.JODS01000001_	2749	1	544	1	100	100%
A0A2N9PAE0	2750	3	544	1	100	100%
WP_088393291.1	2750	3	544	0	98.71%	100%
WP_088398043.1	2750	3	544	0	94.49%	100%
acti:UA75_28465	2751	1	544	1	100	100%
alo:CRK58821	2752	1	544	1	100	100%
bdm:EQG53_08395	2753	1	544	1	100	100%
cut:CUTER_10710	2754	1	544	1	100	100%
gav:C5O27_19655	2755	1	544	1	100	100%
goq:ACH46_18850	2756	1	544	1	100	100%
rgu:A4W93_20505	2757	1	544	1	100	100%
rhu:A3Q40_00529	2758	1	544	1	100	100%
rhw:BFN03_03825	2759	1	544	1	100	100%
sfk:KY5_2288c	2760	1	544	1	100	100%
sfla:SPHFLASMR4Y_03	2761	3	544	1	100	100%
sphg:AZE99_12365	2761	3	544	0	91.36%	100%
sphy:CHN51_10135	2761	3	544	0	93.38%	100%
slau:SLA_1867	2762	1	544	1	100	100%
ssia:A7J05_25565	2763	1	544	1	100	100%
1174684.EBMC1_03020	2764	2	543	1	100	100%
ster:AOA14_02480	2764	2	543	0	98.53%	100%
1206101.AZXC0100000	2765	1	543	1	100	100%
1274524.BSONL12_057	2766	1	543	1	100	100%
13690.CP98_04648	2767	1	543	1	100	100%
1449076.JOOE0100000	2768	2	543	1	100	100%
sphc:CVN68_08140	2768	2	543	0	90.42%	100%
1502850.FG91_01606	2769	2	543	1	100	100%
sphk:SKP52_17050	2769	2	543	0	95.03%	100%
1537715.JQFJ0100000	2770	1	543	1	100	100%
1896.JOAU01000005_g	2771	1	543	1	100	100%
1996.JOFO01000068_g	2772	1	543	1	100	100%
247156.NFA_36460	2773	2	543	1	100	100%
nfr:ERS450000_00408	2773	2	543	0	99.26%	100%
323850.Shew_3226	2774	1	543	1	100	100%
586416.GZ22_13520	2775	1	543	1	100	100%
66373.JOFQ01000007_	2776	2	543	1	100	100%
66377.JOBH01000007_	2776	2	543	0	90.42%	100%
67352.JODS01000008_	2777	1	543	1	100	100%
69395.JQLZ01000004_	2778	1	543	1	100	100%
A0A512M8Y6	2779	1	543	1	100	100%
fpn:ABE65_017865	2780	2	543	1	100	100%
far:ABE41_016800	2780	2	164	0	93.90%	30%
laj:A0128_19590	2781	1	543	1	100	100%
llu:AKJ09_09812	2782	1	543	1	100	100%
pbp:STSP1_01444	2783	1	543	1	100	100%
pbu:L21SP3_01835	2784	1	543	1	100	100%
smaz:LH19_19755	2785	1	543	1	100	100%
sphp:LH20_15200	2786	1	543	1	100	100%
sphq:BWQ93_18895	2787	1	543	1	100	100%
strr:EKD16_11595	2788	1	543	1	100	100%
1112204.GPOL_c42270	2789	1	542	1	100	100%
1114959.SZMC14600_0	2790	2	542	1	100	100%
882082.SaccyDRAFT_0	2790	2	541	0	90.76%	99%
1120705.FG95_00461	2791	2	542	1	100	100%
sphu:SPPYR_0315	2791	2	542	0	91.51%	100%
1123321.KB905823_ge	2792	1	542	1	100	100%
1128421.JAGA0100000	2793	1	542	1	100	100%
1157632.AQWQ0100000	2794	2	542	1	100	100%
1157635.KB892089_ge	2794	2	542	0	93.54%	100%
1476876.JOJO0100001	2795	1	542	1	100	100%
1502851.FG93_02846	2796	1	542	1	100	100%
1906.SFRA_06605	2797	1	542	1	100	100%
219305.MCAG_00460	2798	1	542	1	100	100%
300309915	2799	3	542	1	100	100%
hrb:Hrubri_0553	2799	3	541	0	92.79%	99%
hhf:E2K99_03250	2799	3	539	0	94.25%	99%
340.xcc-b100_4238	2800	4	542	1	100	100%
454957.IA64_00370	2800	4	542	0	93.17%	100%
863365.XHC_4198	2800	4	542	0	94.65%	100%
xga:BI317_01930	2800	4	542	0	93.73%	100%
407646858	2801	1	542	1	100	100%
457429.ABJI02000576	2802	1	542	1	100	100%
468556.AQYG01000046	2803	1	542	1	100	100%
555793.WSK_1427	2804	1	542	1	100	100%
882086.SacxiDRAFT_1	2805	2	542	1	100	100%
sacc:EYD13_02595	2805	2	542	0	96.68%	100%
A0A653WEE0	2806	5	542	1	100	100%
WP_091841271.1	2806	5	542	0	96.31%	100%
WP_110489215.1	2806	5	542	0	95.76%	100%
WP_137884280.1	2806	5	542	0	95.20%	100%
boi:BLM15_03505	2806	5	527	0	96.39%	97%
ahm:TL08_24815	2807	1	542	1	100	100%
euz:DVS28_a5013	2808	1	542	1	100	100%
miu:ABE85_21465	2809	1	542	1	100	100%
pkt:AT984_05420	2810	1	542	1	100	100%
splm:BXU08_06575	2811	1	542	1	100	100%
1112212.JH584235_ge	2812	2	541	1	100	100%
1112214.AHIS0100004	2812	2	540	0	90.19%	99%
1112216.JH594425_ge	2813	1	541	1	100	100%
1121380.JNIW0100001	2814	2	541	1	100	100%
1121381.JNIV0100002	2814	2	526	0	93.73%	97%
1169161.KB897726_ge	2815	2	541	1	100	100%
1137269.AZWL0100001	2815	2	538	0	90.33%	99%
1203190.CAJP0100000	2816	1	541	1	100	100%
1206730.BAGA0100010	2817	1	541	1	100	100%
1437882.AZRU0100001	2818	1	541	1	100	100%
1463854.JOHT0100001	2819	1	541	1	100	100%
1463936.JOJI0100001	2820	1	541	1	100	100%
159036364	2821	3	541	1	100	100%
369723.Strop_0765	2821	3	541	0	90.39%	100%
1136417.AZWE0100001	2821	3	529	0	90.74%	97%
269791815	2822	1	541	1	100	100%
296139278	2823	1	541	1	100	100%
408672.NBCG_04077	2824	1	541	1	100	100%
448385.sce1179	2825	1	541	1	100	100%
463191.SSEG_09902	2826	1	541	1	100	100%
680198.SCAB_77971	2827	2	541	1	100	100%
33898.JRHJ01000058_	2827	2	517	0	94.78%	95%
864051.BurJ1DRAFT_0	2828	1	541	1	100	100%
928724.SacglDRAFT_0	2829	1	541	1	100	100%
983920.Y88_1842	2830	1	541	1	100	100%
cfh:C1707_11315	2831	1	541	1	100	100%
cpeg:CPELA_01370	2832	1	541	1	100	100%
cpra:CPter91_4464	2833	2	541	1	100	100%
care:LT85_4165	2833	2	533	0	91.18%	98%
csph:CSPHI_11855	2834	1	541	1	100	100%
gta:BCM27_08620	2835	2	541	1	100	100%
404214215	2835	2	433	0	92.38%	80%
spha:D3Y57_11385	2836	1	541	1	100	100%
sphs:ETR14_14350	2837	1	541	1	100	100%
WP_091472663.1	2838	1	541	1	100	100%
1033743.CAES0100001	2839	1	540	1	100	100%
1121957.ATVL0100001	2840	1	540	1	100	100%
1123322.KB904673_ge	2841	1	540	1	100	100%
1136417.AZWE0100008	2842	2	540	1	100	100%
369723.Strop_2394	2842	2	540	0	90.93%	100%
1137269.AZWL0100002	2843	2	540	1	100	100%
1169161.KB897723_ge	2843	2	540	0	90.37%	100%
1173023.KE650771_ge	2844	3	540	1	100	100%
1174528.JH992898_ge	2844	3	523	0	94.46%	96%
fis:FIS3754_40020	2844	3	523	0	91.59%	96%
1298880.AUEV0100000	2845	1	540	1	100	100%
1306406.ASHX0100000	2846	5	540	1	100	100%
srn:A4G23_01434	2846	5	540	0	94.44%	100%
WP_031130682.1	2846	5	540	0	94.07%	100%
1134445.AJJM0100001	2846	5	459	0	90.41%	85%
1134445.AJJM0100013	2846	5	82	0	90.24%	15%
1343740.M271_34910	2847	3	540	1	100	100%
653045.Strvi_7359	2847	3	540	0	92.59%	100%
smal:SMALA_2212	2847	3	540	0	92.59%	100%
1352941.M877_00825	2848	1	540	1	100	100%
1386969.AWTB0100000	2849	1	540	1	100	100%
1415780.JPOG0100000	2850	1	540	1	100	100%
1470591.BW41_00334	2851	1	540	1	100	100%
1549858.MC45_05270	2852	1	540	1	100	100%
194867.ALBQ01000044	2853	1	540	1	100	100%
256824003	2854	1	540	1	100	100%
269127101	2855	1	540	1	100	100%
374990415	2856	1	540	1	100	100%
408672.NBCG_05334	2857	1	540	1	100	100%
565045.NOR51B_1547	2858	1	540	1	100	100%
663610.JQKO01000010	2859	1	540	1	100	100%
A0A401XNQ5	2860	2	540	1	100	100%
WP_124398677.1	2860	2	520	0	99.81%	96%
A0A4P5T1D4	2861	1	540	1	100	100%
buo:BRPE64_BCDS0046	2862	4	540	1	100	100%
1071679.BG57_31975	2862	4	538	0	92.75%	99%
1097668.BYI23_B0134	2862	4	538	0	94.24%	99%
1458357.BG58_10760	2862	4	538	0	93.12%	99%
gfe:Gferi_13075	2863	1	540	1	100	100%
gom:D7316_01583	2864	1	540	1	100	100%
hme:HFX_5248	2865	1	540	1	100	100%
roa:Pd630_LPD15031	2866	2	540	1	100	100%
1429046.RR21198_002	2866	2	451	0	92.46%	83%
snw:BBN63_33515	2867	1	540	1	100	100%
strc:AA958_07420	2868	1	540	1	100	100%
WP_075687348.1	2869	1	540	1	100	100%
WP_076072826.1	2870	1	540	1	100	100%
WP_135220933.1	2871	1	540	1	100	100%
1081640.AGFU0100005	2872	1	539	1	100	100%
1127134.NOCYR_3541	2873	1	539	1	100	100%
1206726.BAFV0100003	2874	1	539	1	100	100%
1210884.HG799463_ge	2875	2	539	1	100	100%
ges:VT84_22230	2875	2	539	0	98.70%	100%
121609923	2876	1	539	1	100	100%
1235457.C404_15825	2877	4	539	1	100	100%
402626.Rpic_0798	2877	4	539	0	93.88%	100%
rmn:TK49_08905	2877	4	539	0	92.76%	100%
rpf:Rpic12D_0869	2877	4	539	0	94.25%	100%
1247963.JPHU0100000	2878	1	539	1	100	100%
1288079.AUKN0100000	2879	1	539	1	100	100%
1522072.IL54_3686	2880	1	539	1	100	100%
44060.JODL01000010_	2881	1	539	1	100	100%
67356.KL575585_gene	2882	1	539	1	100	100%
859657.RPSI07_2864	2883	3	539	1	100	100%
1031711.RSPO_c02888	2883	3	378	0	90.74%	70%
rsc:RCFBP_20979	2883	3	378	0	90.74%	70%
A0A7K0CCN0	2884	1	539	1	100	100%
nov:TQ38_025300	2885	1	539	1	100	100%
paih:ASL14_23685	2886	3	539	1	100	100%
886882.PPSC2_c3050	2886	3	538	0	95.91%	99%
1087481.AGFX0100001	2886	3	519	0	93.64%	96%
sphi:TS85_16775	2887	1	539	1	100	100%
WP_028398359.1	2888	3	539	1	100	100%
WP_078412161.1	2888	3	539	0	94.62%	100%
WP_110063884.1	2888	3	539	0	91.09%	100%
WP_089051700.1	2889	1	539	1	100	100%
WP_147205777.1	2890	1	539	1	100	100%
1112204.GPOL_c15320	2891	1	538	1	100	100%
1121366.KB892446_ge	2892	1	538	1	100	100%
1123269.NX02_25530	2893	1	538	1	100	100%
1124780.ANNU0100001	2894	1	538	1	100	100%
1151061.CAJY0100003	2895	1	538	1	100	100%
1170562.Cal6303_432	2896	1	538	1	100	100%
1537994.JQFW0100000	2897	1	538	1	100	100%
296139449	2898	1	538	1	100	100%
340788830	2899	1	538	1	100	100%
446468.Ndas_2119	2900	1	538	1	100	100%
470179271	2901	1	538	1	100	100%
545694.TREPR_1330	2902	1	538	1	100	100%
558173.CDOO_06845	2903	1	538	1	100	100%
66874.JOFS01000026_	2904	5	538	1	100	100%
1079986.JH164852_ge	2904	5	524	0	91.22%	97%
358823.DF19_24985	2904	5	524	0	92.18%	97%
1214101.BN159_7316	2904	5	523	0	90.44%	97%
67356.KL575607_gene	2904	5	380	0	90.53%	70%
686340.Metal_1262	2905	1	538	1	100	100%
89900120	2906	1	538	1	100	100%
bstg:WT74_03745	2907	1	538	1	100	100%
gog:C1280_28595	2908	1	538	1	100	100%
gst:HW35_12160	2909	1	538	1	100	100%
lmay:DPV73_19010	2910	1	538	1	100	100%
mdn:JT25_006475	2911	1	538	1	100	100%
ngv:CDO52_01600	2912	1	538	1	100	100%
phar:NCTC13077_0006	2913	1	538	1	100	100%
salj:SMD11_0254	2914	1	538	1	100	100%
skr:BRX40_02890	2915	1	538	1	100	100%
slau:SLA_0764	2916	1	538	1	100	100%
smic:SmB9_35930	2917	1	538	1	100	100%
WP_045514874.1	2918	4	538	1	100	100%
WP_132097223.1	2918	4	538	0	91.82%	100%
WP_133371490.1	2918	4	538	0	91.45%	100%
WP_034676748.1	2918	4	537	0	91.99%	99%
WP_046522781.1	2919	1	538	1	100	100%
WP_066324568.1	2920	1	538	1	100	100%
WP_110304634.1	2921	1	538	1	100	100%
1120950.KB892784_ge	2922	1	537	1	100	100%
1121363.KB902183_ge	2923	1	537	1	100	100%
1536772.R70723_1456	2924	1	537	1	100	100%
206900222	2925	1	537	1	100	100%
258052.JNYV01000001	2926	1	537	1	100	100%
320104737	2927	1	537	1	100	100%
394503.Ccel_0930	2928	1	537	1	100	100%
44060.JODL01000004_	2929	1	537	1	100	100%
983920.Y88_0123	2930	1	537	1	100	100%
A0A076P1E9	2931	2	537	1	100	100%
WP_094162820.1	2931	2	537	0	99.81%	100%
bdl:AK34_2383	2932	1	537	1	100	100%
dfa:DFA_00822	2933	1	537	1	100	100%
G2Z0V0	2934	2	537	1	100	100%
WP_089081261.1	2934	2	537	0	98.51%	100%
H8XVB9	2935	1	537	1	100	100%
pls:VT03_28840	2936	1	537	1	100	100%
slb:AWJ20_3918	2937	1	537	1	100	100%
WP_071186068.1	2938	1	537	1	100	100%
WP_071670227.1	2939	1	537	1	100	100%
WP_073246232.1	2940	1	537	1	100	100%
WP_119113804.1	2941	1	537	1	100	100%
WP_128197226.1	2942	1	537	1	100	100%
WP_136151677.1	2943	1	537	1	100	100%
1096756.ATKN0100000	2944	1	536	1	100	100%
1123226.KB899279_ge	2945	1	536	1	100	100%
1151119.KB895498_ge	2946	1	536	1	100	100%
1157638.KB892167_ge	2947	2	536	1	100	100%
strt:A8713_13755	2947	2	536	0	97.76%	100%
1237500.ANBA0100000	2948	2	536	1	100	100%
1246448.ANAZ0100000	2948	2	507	0	93.49%	94%
1292034.OR37_02358	2949	1	536	1	100	100%
1462526.BN990_02649	2950	1	536	1	100	100%
1463900.JOIX0100005	2951	6	536	1	100	100%
1157640.AQWO0100002	2951	6	524	0	90.27%	97%
1160718.SU9_00235	2951	6	524	0	90.08%	97%
47763.JNZA01000023_	2951	6	524	0	92.18%	97%
slc:SL103_20965	2951	6	524	0	91.60%	97%
sld:T261_0568	2951	6	524	0	90.46%	97%
211114.JOEF01000010	2952	1	536	1	100	100%
222534.KB893670_gen	2953	1	536	1	100	100%
269122417	2954	1	536	1	100	100%
313624.NSP_53310	2955	1	536	1	100	100%
317936.Nos7107_0662	2956	1	536	1	100	100%
333984655	2957	1	536	1	100	100%
882083.SacmaDRAFT_0	2958	1	536	1	100	100%
acin:CBP34_13405	2959	1	536	1	100	100%
calh:IJ00_02130	2960	2	536	1	100	100%
1337936.IJ00_02200	2960	2	516	0	99.81%	96%
gba:J421_5001	2961	1	536	1	100	100%
mass:CR152_11825	2962	1	536	1	100	100%
rhu:A3Q40_00354	2963	1	536	1	100	100%
rhz:RHPLAN_14750	2964	1	536	1	100	100%
sacz:AOT14_10380	2965	1	536	1	100	100%
sphi:TS85_05765	2966	1	536	1	100	100%
WP_151309534.1	2967	10	536	1	100	100%
WP_079752558.1	2967	10	531	0	93.79%	99%
A0A829PYJ6	2967	10	528	0	97.73%	98%
36809.MAB_0087c	2967	10	519	0	95.38%	96%
A0A1U5GLT3	2967	10	519	0	96.34%	96%
A0A899QQ62	2967	10	519	0	94.99%	96%
A0A8B4DGV8	2967	10	519	0	96.72%	96%
A0A8B4EK35	2967	10	519	0	94.99%	96%
WP_074353965.1	2967	10	519	0	94.99%	96%
X8DIP5	2967	10	494	0	98.18%	92%
xba:C7S18_12925	2968	1	536	1	100	100%
1123504.JQKD0100001	2969	1	535	1	100	100%
1211114.ALIP0100003	2970	1	535	1	100	100%
1286631.X805_26550	2971	1	535	1	100	100%
1298858.AUEL0100001	2972	9	535	1	100	100%
mop:Mesop_1169	2972	9	535	0	95.89%	100%
1287116.X734_17805	2972	9	524	0	94.66%	97%
1287276.X752_06265	2972	9	524	0	92.37%	97%
13473498	2972	9	524	0	93.70%	97%
mesm:EJ066_05780	2972	9	524	0	90.46%	97%
1082933.MEA186_0865	2972	9	522	0	94.06%	97%
1297569.MESS2_13400	2972	9	522	0	92.34%	97%
1297570.MESS4_25000	2972	9	522	0	92.72%	97%
1476876.JOJO0100000	2973	1	535	1	100	100%
1828.JOKB01000008_g	2974	1	535	1	100	100%
1869.MB27_24965	2975	1	535	1	100	100%
316057.RPD_4228	2976	1	535	1	100	100%
38727.Pavir.Eb03247	2977	1	535	1	100	100%
428200500	2978	1	535	1	100	100%
428205997	2979	1	535	1	100	100%
A0A653XI86	2980	2	535	1	100	100%
WP_130733633.1	2980	2	535	0	90.28%	100%
A0A8D6CCM8	2981	1	535	1	100	100%
pnr:AT302_05845	2982	1	535	1	100	100%
rhw:BFN03_02955	2983	1	535	1	100	100%
sok:D0B54_09185	2984	1	535	1	100	100%
vbc:C5Q97_14050	2985	1	535	1	100	100%
WP_045966737.1	2986	1	535	1	100	100%
WP_091464845.1	2987	1	535	1	100	100%
WP_140963159.1	2988	1	535	1	100	100%
WP_140996836.1	2989	1	535	1	100	100%
WP_143146234.1	2990	1	535	1	100	100%
WP_144273860.1	2991	1	535	1	100	100%
1077974.GOEFS_106_0	2992	1	534	1	100	100%
1122223.KB890698_ge	2993	1	534	1	100	100%
1289387.AUKW0100001	2994	1	534	1	100	100%
1379270.AUXF0100000	2995	1	534	1	100	100%
1415780.JPOG0100000	2996	1	534	1	100	100%
218284.CCDN01000000	2997	1	534	1	100	100%
457425.XNR_5542	2998	1	534	1	100	100%
521674.Plim_1695	2999	1	534	1	100	100%
535289.Dtpsy_1077	3000	1	534	1	100	100%
585531.HMPREF0063_1	3001	1	534	1	100	100%
72228.T5A570	3002	1	534	1	100	100%
887062.HGR_11865	3003	1	534	1	100	100%
926560.KE387023_gen	3004	1	534	1	100	100%
bacq:DOE78_22225	3005	1	534	1	100	100%
cgd:CR3_3608	3006	1	534	1	100	100%
lmoi:VV02_15145	3007	1	534	1	100	100%
mmai:sS8_2981	3008	1	534	1	100	100%
nao:Y958_13910	3009	4	534	1	100	100%
WP_004272809.1	3009	4	534	0	99.06%	100%
WP_044560337.1	3009	4	534	0	91.57%	100%
WP_145728811.1	3009	4	533	0	93.06%	99%
snr:SNOUR_06125	3010	3	534	1	100	100%
68570.DC74_7197	3010	3	529	0	93.38%	99%
1155718.KB891962_ge	3010	3	528	0	93.75%	98%
snw:BBN63_30425	3011	2	534	1	100	100%
1352941.M877_35760	3011	2	489	0	95.09%	91%
strc:AA958_32290	3012	2	534	1	100	100%
1169161.KB897733_ge	3012	2	513	0	92.20%	96%
tsm:ASU32_08465	3013	1	534	1	100	100%
1068980.ARVW0100000	3014	1	533	1	100	100%
1120950.KB892771_ge	3015	1	533	1	100	100%
1137271.AZUM0100000	3016	1	533	1	100	100%
1206101.AZXC0100001	3017	1	533	1	100	100%
1206737.BAGF0100004	3018	1	533	1	100	100%
1236902.ANAS0100000	3019	1	533	1	100	100%
1280944.HY17_18650	3020	1	533	1	100	100%
1500301.JQMF0100001	3021	2	533	1	100	100%
1500257.JQNM0100000	3021	2	530	0	92.64%	99%
186683896	3022	2	533	1	100	100%
nfl:COO91_04108	3022	2	533	0	91.37%	100%
28072.Nos7524_3751	3023	1	533	1	100	100%
37520059	3024	1	533	1	100	100%
426716.JOAJ01000001	3025	1	533	1	100	100%
652103.Rpdx1_4718	3026	1	533	1	100	100%
asz:ASN_550	3027	1	533	1	100	100%
beba:BWI17_07155	3028	1	533	1	100	100%
lgu:LG3211_2439	3029	1	533	1	100	100%
ncb:C0V82_21525	3030	1	533	1	100	100%
pecq:AD017_10590	3031	1	533	1	100	100%
1038867.AXAY0100002	3032	8	532	1	100	100%
1038862.KB893846_ge	3032	8	523	0	90.25%	98%
189753.AXAS01000015	3032	8	515	0	91.07%	96%
443598.AUFA01000038	3032	8	515	0	93.98%	96%
936455.KI421499_gen	3032	8	515	0	92.62%	96%
