id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
288931224	45	2	457	0	52.95%	99%
mby:MSBRM_2565	46	36	455	1	100	100%
mbar:MSBR2_2539	46	36	435	0	98.62%	95%
mls:MSLAZ_0689	46	36	418	0	65.07%	91%
metm:MSMTP_2426	46	36	417	0	80.34%	91%
mvc:MSVAZ_2603	46	36	415	0	94.46%	91%
73669347	46	36	411	0	95.86%	90%
20090012	46	36	410	0	78.54%	90%
mek:MSKOL_2607	46	36	410	0	93.90%	90%
21228277	46	36	403	0	76.43%	88%
452210711	46	36	403	0	99.50%	88%
mfz:AOB57_010845	46	36	403	0	82.13%	88%
mthe:MSTHC_2189	46	36	403	0	96.28%	88%
mhor:MSHOH_3151	46	36	403	0	84.62%	88%
msz:MSSIH_1032	46	36	387	0	96.64%	85%
21228271	46	36	386	0	61.40%	84%
21228416	46	36	386	0	96.11%	84%
73669353	46	36	386	0	87.05%	84%
mbak:MSBR3_2557	46	36	386	0	81.87%	84%
meq:MSWHS_2740	46	36	385	0	93.25%	84%
mbar:MSBR2_2533	46	36	384	0	90.89%	84%
mfz:AOB57_010820	46	36	384	0	82.55%	84%
20090007	46	36	383	0	80.16%	84%
mef:MSWH1_2363	46	36	383	0	94.52%	84%
msj:MSSAC_3207	46	36	383	0	97.91%	84%
msw:MSSIT_1084	46	36	383	0	98.17%	84%
msz:MSSIH_1037	46	36	383	0	97.91%	84%
452210705	46	36	383	0	99.48%	84%
mmac:MSMAC_2059	46	36	383	0	98.43%	84%
mvc:MSVAZ_2597	46	36	383	0	91.12%	84%
mls:MSLAZ_1006	46	36	383	0	80.94%	84%
mbak:MSBR3_2564	46	36	382	0	91.88%	83%
mthe:MSTHC_2184	46	36	381	0	82.94%	83%
mhor:MSHOH_3156	46	36	379	0	83.91%	83%
metm:MSMTP_2431	46	36	370	0	77.30%	81%
msj:MSSAC_3202	46	36	367	0	95.64%	80%
msw:MSSIT_1079	46	36	367	0	96.19%	80%
barc:AOA65_1722	47	2	452	1	100	100%
loki:Lokiarch_52050	47	2	102	0	53.92%	22%
84490228	48	1	451	1	100	100%
gah:GAH_02038	49	1	444	1	100	100%
20093618	50	21	434	1	100	100%
297619791	50	21	420	0	56.19%	96%
Q00407	50	21	420	0	95.95%	96%
523845.AQXV01000050	50	21	420	0	80.48%	96%
333910804	50	21	419	0	81.86%	96%
150401638	50	21	418	0	78.47%	96%
336121801	50	21	418	0	80.62%	96%
256810210	50	21	418	0	78.95%	96%
289192301	50	21	418	0	94.74%	96%
298575368	50	21	418	0	92.58%	96%
mjh:JH146_0651	50	21	418	0	95.93%	96%
261403599	50	21	418	0	88.76%	96%
134046738	50	21	418	0	83.97%	96%
150402893	50	21	418	0	97.85%	96%
159905362	50	21	418	0	99.04%	96%
340625004	50	21	418	0	94.02%	96%
45359257	50	21	418	0	94.02%	96%
WP_119721369.1	50	21	418	0	94.50%	96%
WP_146778503.1	50	21	418	0	93.78%	96%
150399744	50	21	418	0	86.12%	96%
296109069	50	21	414	0	65.70%	95%
1343739.PAP_01150	51	31	431	1	100	100%
341582589	51	31	431	0	86.77%	100%
tbs:A3L01_08725	51	31	431	0	96.75%	100%
thh:CDI07_08705	51	31	431	0	97.45%	100%
trl:A3L10_08205	51	31	431	0	97.22%	100%
tsl:A3L11_02195	51	31	431	0	93.04%	100%
ttd:A3L14_11290	51	31	431	0	90.72%	100%
tce:A3L02_07800	51	31	431	0	83.53%	100%
thy:A3L12_04515	51	31	431	0	90.72%	100%
242399277	51	31	430	0	88.14%	99%
530549499	51	31	430	0	88.14%	99%
389852729	51	31	430	0	73.49%	99%
pyc:TQ32_09920	51	31	430	0	93.95%	99%
tch:CHITON_1644	51	31	430	0	94.19%	99%
thv:ADU37_CDS05870	51	31	429	0	96.74%	99%
337284613	51	31	429	0	84.85%	99%
315231249	51	31	428	0	86.92%	99%
ths:TES1_1467	51	31	428	0	93.46%	99%
18977806	51	31	427	0	87.12%	99%
14591229	51	31	427	0	90.16%	99%
212224744	51	31	426	0	83.33%	98%
332157669	51	31	426	0	89.91%	98%
14520929	51	31	426	0	90.14%	98%
teu:TEU_02010	51	31	426	0	81.69%	98%
tgy:X802_04245	51	31	426	0	96.71%	98%
390961294	51	31	425	0	83.53%	98%
1151117.AJLF0100000	51	31	114	0	80.99%	26%
212223640	51	31	114	0	90.35%	26%
337284627	51	31	114	0	90.35%	26%
341581633	51	31	114	0	91.23%	26%
390960367	51	31	114	0	91.23%	26%
478482330	52	5	424	1	100	100%
474933921	52	5	411	0	72.75%	96%
marc:AR505_1477	52	5	410	0	77.07%	96%
mear:Mpt1_c10560	52	5	410	0	68.29%	96%
511059335	52	5	336	0	53.27%	79%
333987172	53	37	423	1	100	100%
325959024	53	37	381	0	79.79%	90%
386456.JQKN01000003	53	37	381	0	70.60%	90%
15668694	53	37	380	0	52.89%	89%
150399524	53	37	378	0	69.58%	89%
150400804	53	37	378	0	72.22%	89%
336122028	53	37	378	0	74.60%	89%
1220534.B655_0804	53	37	378	0	80.69%	89%
WP_048073390.1	53	37	378	0	90.48%	89%
WP_060537570.1	53	37	378	0	90.21%	89%
566003131	53	37	378	0	81.22%	89%
256810300	53	37	377	0	91.78%	89%
289191769	53	37	377	0	95.76%	89%
134045162	53	37	376	0	85.37%	88%
297620124	53	37	376	0	78.46%	88%
261402605	53	37	376	0	90.43%	88%
150402631	53	37	375	0	98.67%	88%
159905594	53	37	375	0	98.40%	88%
340624773	53	37	375	0	95.47%	88%
523845.AQXV01000054	53	37	375	0	82.13%	88%
333911489	53	37	375	0	76.27%	88%
288560654	53	37	375	0	69.87%	88%
WP_066970916.1	53	37	375	0	71.73%	88%
148642372	53	37	374	0	77.27%	88%
WP_058738833.1	53	37	374	0	83.69%	88%
WP_149731404.1	53	37	374	0	91.71%	88%
WP_067041382.1	53	37	374	0	80.75%	88%
WP_069573941.1	53	37	374	0	94.65%	88%
WP_116592106.1	53	37	374	0	75.67%	88%
WP_042704099.1	53	37	374	0	82.09%	88%
WP_080459908.1	53	37	374	0	97.59%	88%
WP_067259041.1	53	37	374	0	83.96%	88%
296109960	53	37	373	0	69.44%	88%
509155031	53	37	372	0	76.08%	87%
15678426	53	37	370	0	75.68%	87%
304314559	53	37	370	0	96.22%	87%
WP_067091057.1	53	37	365	0	82.19%	86%
631362.Thi970DRAFT_	54	11	423	1	100	100%
390952138	54	11	404	0	74.75%	95%
257093873	54	11	395	0	57.47%	93%
372489623	54	11	393	0	78.12%	92%
398767.Glov_0144	54	11	376	0	52.66%	88%
290397.Adeh_0481	54	11	374	0	52.94%	88%
1430440.MGMSRv2_219	54	11	373	0	69.44%	88%
443143.GM18_3110	54	11	369	0	78.86%	87%
404380.Gbem_3139	54	11	368	0	94.02%	86%
443144.GM21_1123	54	11	368	0	94.29%	86%
243231.GSU0782	54	11	367	0	77.66%	86%
bih:BIP78_0247	55	25	420	1	100	100%
289596352	55	25	414	0	52.90%	98%
1343739.PAP_01220	55	25	412	0	55.34%	98%
242399263	55	25	412	0	85.92%	98%
530549513	55	25	412	0	92.48%	98%
thv:ADU37_CDS06010	55	25	412	0	92.48%	98%
341582575	55	25	412	0	80.83%	98%
tbs:A3L01_08795	55	25	412	0	96.60%	98%
thh:CDI07_08775	55	25	412	0	95.87%	98%
trl:A3L10_08275	55	25	412	0	98.30%	98%
tsl:A3L11_02265	55	25	412	0	80.83%	98%
ttd:A3L14_11360	55	25	412	0	91.50%	98%
307353717	55	25	412	0	55.10%	98%
432329052	55	25	411	0	85.64%	97%
WP_128693977.1	55	25	411	0	71.53%	97%
bana:BARAN1_0182	55	25	411	0	89.54%	97%
315231235	55	25	409	0	85.09%	97%
ths:TES1_1453	55	25	409	0	93.89%	97%
88603828	55	25	409	0	73.11%	97%
A0A1V4U8U6	55	25	409	0	72.13%	97%
A0A1V4UCE2	55	25	409	0	92.42%	97%
A0A1V4UE39	55	25	409	0	93.40%	97%
A0A1V5A2Z8	55	25	409	0	93.15%	97%
WP_042688958.1	55	25	409	0	85.82%	97%
124485780	55	25	406	0	62.32%	96%
257053294	56	6	419	1	100	100%
529078441	56	6	419	0	91.89%	100%
118579034	56	6	409	0	51.83%	97%
118581924	56	6	409	0	72.37%	97%
WP_052569507.1	56	6	405	0	62.47%	96%
432329592	56	6	394	0	50.00%	94%
584708.Apau_1533	57	14	416	1	100	100%
357420037	57	14	412	0	75.73%	99%
1304874.JAFY0100000	57	14	411	0	73.24%	98%
392407767	57	14	411	0	71.53%	98%
592015.HMPREF1705_0	57	14	411	0	90.75%	98%
352165.HMPREF7215_2	57	14	156	0	67.31%	37%
1304875.JAFZ0100000	57	14	154	0	72.08%	37%
1304875.JAFZ0100000	57	14	154	0	71.84%	37%
294102253	57	14	153	0	92.81%	36%
357420039	57	14	153	0	74.51%	36%
294102253	57	14	153	0	92.81%	36%
469381.Dpep_2429	57	14	151	0	79.47%	36%
294102258	57	14	90	0	82.22%	21%
294102258	57	14	90	0	82.22%	21%
296131883	58	1	413	1	100	100%
1123288.SOV_3c08370	59	1	411	1	100	100%
1121438.JNJA0100001	60	108	147	1	100	100%
555779.Dthio_PD1713	60	108	488	0	89.75%	331%
1379281.AVAG0100001	60	108	487	0	75.15%	331%
697303.Thewi_0138	60	108	363	0	50.69%	246%
410668454	60	108	360	0	50.28%	244%
WP_129585447.1	60	108	360	0	75.28%	244%
1249627.D779_3365	60	108	360	0	60.28%	244%
288940084	60	108	360	0	83.33%	244%
390948925	60	108	360	0	86.11%	244%
431932611	60	108	360	0	78.06%	244%
1094508.Tsac_0679	60	108	360	0	77.50%	244%
433653844	60	108	360	0	94.72%	244%
580327.Tthe_0122	60	108	360	0	95.00%	244%
858215.Thexy_0110	60	108	360	0	98.89%	244%
20806656	60	108	360	0	88.33%	244%
580331.Thit_1613	60	108	360	0	84.72%	244%
ccel:CCDG5_0947	60	108	360	0	61.11%	244%
255470.cbdbA850	60	108	359	0	62.40%	244%
311424.DhcVS_770	60	108	359	0	96.38%	244%
57234354	60	108	359	0	95.82%	244%
deb:DehaBAV1_0785	60	108	359	0	99.16%	244%
dmc:btf_788	60	108	359	0	99.72%	244%
dmg:GY50_0780	60	108	359	0	96.94%	244%
dmx:X792_04050	60	108	359	0	97.49%	244%
dmy:X793_04215	60	108	359	0	96.10%	244%
duc:UCH007_07320	60	108	359	0	96.10%	244%
1195236.CTER_3893	60	108	359	0	63.23%	244%
935948.KE386495_gen	60	108	359	0	81.62%	244%
146296551	60	108	359	0	67.13%	244%
521460.Athe_1086	60	108	359	0	95.54%	244%
608506.COB47_1439	60	108	359	0	94.71%	244%
632292.Calhy_1650	60	108	359	0	95.54%	244%
632335.Calkr_1075	60	108	359	0	94.99%	244%
632518.Calow_0904	60	108	359	0	94.43%	244%
ccha:ELD05_08745	60	108	359	0	99.44%	244%
573370.DMR_02770	60	108	358	0	74.02%	243%
1307759.JOMJ0100000	60	108	358	0	70.90%	243%
690850.Desaf_0581	60	108	358	0	80.45%	243%
941449.dsx2_1813	60	108	358	0	82.40%	243%
398512.JQKC01000001	60	108	358	0	80.45%	243%
1321778.HMPREF1982_	60	108	358	0	63.41%	243%
1379281.AVAG0100002	60	108	358	0	62.57%	243%
1408428.JNJP0100002	60	108	358	0	62.01%	243%
46578846	60	108	358	0	77.09%	243%
883.DvMF_1522	60	108	358	0	84.92%	243%
cthd:CDO33_18805	60	108	358	0	74.86%	243%
169831263	60	108	358	0	60.89%	243%
260892454	60	108	358	0	70.67%	243%
182415926	60	108	358	0	60.61%	243%
443143.GM18_1852	60	108	358	0	65.92%	243%
doa:AXF15_03935	60	108	357	0	61.34%	242%
1304872.JAGC0100000	60	108	345	0	91.59%	234%
1121403.AUCV0100002	60	108	337	0	76.43%	229%
320352158	60	108	330	0	81.82%	224%
1121456.ATVA0100001	60	108	161	0	65.56%	109%
1259795.ARJK0100000	60	108	157	0	69.53%	106%
206895842	60	108	157	0	91.08%	106%
1121447.JONL0100000	60	108	154	0	80.52%	104%
1121451.DESAM_21329	60	108	154	0	90.26%	104%
1121447.JONL0100000	60	108	154	0	80.52%	104%
1121451.DESAM_21329	60	108	154	0	90.26%	104%
690850.Desaf_2880	60	108	153	0	80.39%	104%
690850.Desaf_2880	60	108	153	0	80.39%	104%
1121448.DGI_1051	60	108	149	0	81.21%	101%
1121445.ATUZ0100001	60	108	149	0	63.89%	101%
411464.DESPIG_02342	60	108	149	0	93.29%	101%
457398.HMPREF0326_0	60	108	149	0	92.62%	101%
525146.Ddes_1882	60	108	149	0	95.30%	101%
1121448.DGI_1051	60	108	149	0	81.21%	101%
1291050.JAGE0100000	60	108	149	0	89.97%	101%
394503.Ccel_3369	60	108	149	0	97.32%	101%
755731.Clo1100_3959	60	108	149	0	98.66%	101%
1304872.JAGC0100000	60	108	147	0	95.24%	100%
573370.DMR_02750	60	108	147	0	93.88%	100%
596151.DesfrDRAFT_2	60	108	147	0	97.28%	100%
596152.DesU5LDRAFT_	60	108	147	0	95.92%	100%
644968.DFW101_2237	60	108	147	0	96.60%	100%
1322246.BN4_20197	60	108	147	0	74.83%	100%
1121438.JNJA0100001	60	108	147	0	78.91%	100%
1304872.JAGC0100000	60	108	147	0	95.24%	100%
573370.DMR_02750	60	108	147	0	93.88%	100%
596151.DesfrDRAFT_2	60	108	147	0	97.28%	100%
596152.DesU5LDRAFT_	60	108	147	0	95.92%	100%
644968.DFW101_2237	60	108	147	0	96.60%	100%
883.DvMF_3192	60	108	146	0	83.56%	99%
1121878.AUGL0100000	60	108	146	0	71.92%	99%
1121434.AULY0100001	60	108	145	0	73.10%	98%
1408428.JNJP0100010	60	108	144	0	81.94%	97%
46580693	60	108	144	0	80.56%	97%
941449.dsx2_0741	60	108	144	0	90.97%	97%
316056.RPC_4504	60	108	144	0	83.33%	97%
1449126.JQKL0100005	60	108	143	0	81.12%	97%
401526.TcarDRAFT_17	60	108	143	0	95.80%	97%
78043938	60	108	143	0	96.50%	97%
868595.Desca_0343	60	108	143	0	96.50%	97%
296134448	60	108	143	0	72.03%	97%
666686.B1NLA3E_1140	60	108	143	0	70.63%	97%
269796.Rru_A1422	60	108	142	0	90.14%	96%
256830115	60	108	141	0	81.56%	95%
643562.Daes_0780	60	108	141	0	79.43%	95%
dej:AWY79_07300	60	108	141	0	92.91%	95%
1121406.JAEX0100000	60	108	140	0	80.00%	95%
690850.Desaf_1865	60	108	140	0	82.86%	95%
dfl:DFE_2488	60	108	140	0	81.43%	95%
116748268	60	108	140	0	72.86%	95%
258404553	60	108	139	0	82.73%	94%
1121413.JMKT0100000	60	108	137	0	63.13%	93%
555779.Dthio_PD1715	60	108	137	0	92.70%	93%
20093901	61	1	409	1	100	100%
187251537	62	2	402	1	100	100%
320161604	62	2	393	0	52.16%	97%
1002804.HBZC1_10200	63	16	400	1	100	100%
1357399.HMPREF2087_	63	16	398	0	68.84%	99%
936155.HFELIS_12830	63	16	392	0	82.91%	98%
710393.HSUHS1_0629	63	16	389	0	86.38%	97%
382638.Hac_0744	63	16	385	0	74.03%	96%
907239.HPSA_02975	63	16	385	0	98.44%	96%
1345592.CBOM0100000	63	16	384	0	97.40%	96%
410682153	63	16	384	0	97.14%	96%
1248232.BANQ0100003	63	16	378	0	51.85%	94%
314292.VAS14_03798	63	16	378	0	99.47%	94%
1515746.HR45_03340	63	16	378	0	73.28%	94%
224372618	63	16	377	0	84.88%	94%
990073.ATHU01000001	63	16	360	0	53.16%	90%
cpaf:C6V80_06970	63	16	360	0	92.78%	90%
983328.AFGH01000025	63	16	190	0	59.47%	47%
152990463	63	16	167	0	65.87%	41%
barc:AOA65_1922	64	1	400	1	100	100%
WP_084269442.1	65	36	394	1	100	100%
288561257	65	36	391	0	68.54%	99%
84490225	65	36	383	0	65.80%	97%
333988375	65	36	381	0	73.75%	96%
WP_054835610.1	65	36	379	0	78.89%	96%
509155650	65	36	378	0	70.11%	95%
325958031	65	36	377	0	75.07%	95%
WP_042702966.1	65	36	377	0	99.73%	95%
WP_080459765.1	65	36	377	0	98.67%	95%
WP_067259947.1	65	36	377	0	84.35%	95%
WP_069575709.1	65	36	376	0	71.28%	95%
WP_066972036.1	65	36	376	0	85.11%	95%
1220534.B655_1775	65	36	375	0	81.87%	95%
566003788	65	36	375	0	91.73%	95%
WP_048072624.1	65	36	375	0	94.13%	95%
WP_060538044.1	65	36	375	0	95.20%	95%
148643123	65	36	375	0	81.60%	95%
WP_042691823.1	65	36	375	0	86.67%	95%
WP_058740049.1	65	36	375	0	87.73%	95%
WP_116592431.1	65	36	375	0	90.93%	95%
WP_149732623.1	65	36	375	0	93.07%	95%
WP_067044806.1	65	36	375	0	88.27%	95%
386456.JQKN01000016	65	36	150	0	69.53%	38%
1220534.B655_1776	65	36	148	0	86.49%	37%
333988376	65	36	148	0	91.22%	37%
566003789	65	36	148	0	95.27%	37%
A0A1V4T9I4	65	36	148	0	98.65%	37%
A0A1V4Z851	65	36	148	0	97.97%	37%
WP_048072625.1	65	36	148	0	99.32%	37%
15679250	65	36	148	0	82.43%	37%
304315372	65	36	148	0	97.97%	37%
325958030	65	36	148	0	89.86%	37%
A0A1V4YNG5	65	36	148	0	90.54%	37%
WP_067259946.1	65	36	148	0	90.54%	37%
325958025	65	36	94	0	75.53%	23%
333988381	65	36	92	0	75.00%	23%
147920639	66	2	388	1	100	100%
282165604	66	2	375	0	56.00%	96%
1071085.KK033115_ge	67	3	387	1	100	100%
1202768.JROF0100005	67	3	344	0	50.29%	88%
433590656	67	3	343	0	83.67%	88%
297619187	68	16	381	1	100	100%
296109016	68	16	377	0	54.91%	98%
15669216	68	16	377	0	66.84%	98%
134045478	68	16	375	0	78.93%	98%
150402327	68	16	375	0	96.00%	98%
159905901	68	16	375	0	96.27%	98%
340624473	68	16	375	0	97.07%	98%
45358716	68	16	375	0	97.60%	98%
150399225	68	16	375	0	86.93%	98%
150400740	68	16	374	0	73.80%	98%
256810098	68	16	374	0	94.12%	98%
289193110	68	16	374	0	95.99%	98%
333909910	68	16	373	0	83.11%	97%
336121031	68	16	373	0	83.91%	97%
523845.AQXV01000047	68	16	373	0	83.65%	97%
261402757	68	16	373	0	91.15%	97%
WP_066970918.1	69	27	381	1	100	100%
509155030	69	27	351	0	55.56%	92%
148642371	69	27	347	0	62.25%	91%
566003132	69	27	347	0	54.76%	91%
A0A090I4J3	69	27	347	0	95.68%	91%
WP_116669061.1	69	27	346	0	71.10%	90%
333987173	69	27	346	0	70.23%	90%
1220534.B655_0805	69	27	345	0	86.67%	90%
288560653	69	27	344	0	63.95%	90%
WP_067259038.1	69	27	344	0	69.19%	90%
WP_058738834.1	69	27	342	0	72.51%	89%
WP_149731403.1	69	27	342	0	91.23%	89%
WP_116592107.1	69	27	342	0	80.99%	89%
325959023	69	27	342	0	67.84%	89%
WP_042704098.1	69	27	342	0	84.80%	89%
WP_080459907.1	69	27	342	0	98.83%	89%
WP_067041385.1	69	27	341	0	83.28%	89%
WP_069573937.1	69	27	341	0	83.58%	89%
15678427	69	27	341	0	66.28%	89%
WP_042693080.1	69	27	341	0	59.53%	89%
304314560	69	27	340	0	92.35%	89%
WP_112093782.1	69	27	337	0	52.52%	88%
386456.JQKN01000003	69	27	170	0	64.64%	44%
1220534.B655_0795	69	27	161	0	72.67%	42%
566003122	69	27	161	0	84.47%	42%
WP_048073382.1	69	27	161	0	89.44%	42%
325959033	69	27	160	0	71.25%	41%
443143.GM18_0460	70	2	379	1	100	100%
206889612	70	2	342	0	56.73%	90%
1280680.AUJU0100000	71	107	378	1	100	100%
1232410.KI421426_ge	71	107	634	0	61.84%	167%
gur:Gura_2653	71	107	632	0	82.44%	167%
545697.HMPREF0216_0	71	107	366	0	60.66%	96%
1410624.JNKK0100001	71	107	364	0	60.99%	96%
445975.COLSTE_01001	71	107	364	0	55.22%	96%
742742.HMPREF9452_0	71	107	364	0	87.64%	96%
1034345.CAEM0100001	71	107	362	0	63.26%	95%
257791325	71	107	362	0	83.98%	95%
502558.EGYY_13760	71	107	362	0	94.75%	95%
256827155	71	107	362	0	74.59%	95%
257064038	71	107	362	0	72.10%	95%
742818.HMPREF9451_0	71	107	362	0	80.66%	95%
649764.HMPREF0762_0	71	107	362	0	72.93%	95%
cbac:JI75_03765	71	107	362	0	75.97%	95%
ddt:AAY81_05630	71	107	362	0	75.69%	95%
1232436.CAPF0100009	71	107	362	0	85.36%	95%
742722.HMPREF9463_0	71	107	362	0	69.34%	95%
caer:CSV91_08030	71	107	362	0	98.62%	95%
1280664.AUIX0100000	71	107	361	0	94.74%	95%
1280671.AUJH0100000	71	107	361	0	97.78%	95%
1280681.AUJZ0100000	71	107	361	0	93.91%	95%
1506994.JNLQ0100000	71	107	361	0	95.84%	95%
592028.GCWU000321_0	71	107	361	0	58.73%	95%
742743.HMPREF9453_0	71	107	361	0	70.08%	95%
1120998.AUFC0100002	71	107	360	0	61.94%	95%
1280679.ATVX0100000	71	107	360	0	79.17%	95%
1280682.AUKA0100000	71	107	360	0	94.17%	95%
302670767	71	107	360	0	97.50%	95%
1282887.AUJG0100000	71	107	360	0	72.78%	95%
1410661.JNKW0100001	71	107	360	0	91.39%	95%
1410626.JHXB0100000	71	107	360	0	71.39%	95%
1410632.JHWW0100000	71	107	360	0	73.61%	95%
325290169	71	107	360	0	61.11%	95%
307352626	71	107	360	0	56.39%	95%
1120746.CCNL0100000	71	107	359	0	67.41%	94%
1163671.JAGI0100000	71	107	359	0	70.19%	94%
1449050.JNLE0100000	71	107	359	0	80.78%	94%
357809.Cphy_1734	71	107	359	0	80.78%	94%
1336241.JAEB0100002	71	107	359	0	70.19%	94%
411471.SUBVAR_06254	71	107	359	0	71.87%	94%
203119.Cthe_3020	71	107	359	0	71.03%	94%
511060463	71	107	359	0	71.31%	94%
1123313.ATUT0100001	71	107	359	0	60.17%	94%
euc:EC1_17100	71	107	359	0	88.86%	94%
1280663.ATVR0100001	71	107	359	0	93.04%	94%
1410650.JHWL0100000	71	107	359	0	92.76%	94%
1280676.AUJO0100000	71	107	359	0	95.82%	94%
1280696.ATVY0100007	71	107	359	0	83.01%	94%
1280688.AUJB0100000	71	107	359	0	66.02%	94%
1280694.AUJQ0100000	71	107	359	0	93.04%	94%
1408312.JNJS0100000	71	107	359	0	96.10%	94%
1410616.JHXE0100000	71	107	359	0	94.71%	94%
877424.ATWC01000003	71	107	359	0	70.19%	94%
410660459	71	107	359	0	79.11%	94%
drs:DEHRE_08335	71	107	359	0	98.89%	94%
410661850	71	107	359	0	71.03%	94%
amij:EQM06_05245	71	107	359	0	72.42%	94%
154149577	71	107	359	0	67.13%	94%
219853282	71	107	359	0	74.93%	94%
432329601	71	107	359	0	71.59%	94%
694440.JOMF01000005	71	107	359	0	78.83%	94%
88603008	71	107	359	0	67.13%	94%
126178310	71	107	359	0	60.72%	94%
397780705	71	107	359	0	89.42%	94%
mema:MMAB1_1976	71	107	359	0	99.72%	94%
21228426	71	107	358	0	51.40%	94%
452210841	71	107	358	0	94.69%	94%
73667698	71	107	358	0	85.75%	94%
mbak:MSBR3_2654	71	107	358	0	93.58%	94%
mby:MSBRM_2810	71	107	358	0	96.37%	94%
mek:MSKOL_0902	71	107	358	0	84.64%	94%
mfz:AOB57_003965	71	107	358	0	91.06%	94%
mthr:MSTHT_2302	71	107	358	0	92.46%	94%
mls:MSLAZ_1015	71	107	358	0	80.45%	94%
mvc:MSVAZ_0933	71	107	358	0	80.17%	94%
1408304.JAHA0100000	71	107	334	0	90.72%	88%
1280666.ATVS0100001	71	107	224	0	89.97%	59%
bfi:CIY_24610	71	107	199	0	95.48%	52%
1408306.JHXX0100000	71	107	194	0	96.39%	51%
1118060.CAGZ0100000	71	107	191	0	85.91%	50%
1408324.JNJK0100000	71	107	174	0	72.98%	46%
1408322.JHYK0100000	71	107	172	0	68.06%	45%
1298920.KI911353_ge	71	107	161	0	86.63%	42%
877421.AUJT01000009	71	107	159	0	96.86%	42%
1410631.JHWZ0100000	71	107	159	0	71.94%	42%
1226325.HMPREF1548_	71	107	157	0	83.29%	41%
658086.HMPREF0994_0	71	107	157	0	91.08%	41%
1120998.AUFC0100002	71	107	157	0	71.34%	41%
1408436.JHXY0100000	71	107	156	0	60.45%	41%
633697.EubceDRAFT1_	71	107	156	0	99.36%	41%
1408436.JHXY0100000	71	107	156	0	80.77%	41%
633697.EubceDRAFT1_	71	107	156	0	99.36%	41%
1410632.JHWW0100000	71	107	155	0	80.65%	41%
509191.AEDB02000099	71	107	154	0	71.31%	40%
1280686.AUKE0100001	71	107	152	0	62.67%	40%
1410624.JNKK0100001	71	107	152	0	80.92%	40%
1280696.ATVY0100007	71	107	151	0	90.07%	39%
bfi:CIY_24620	71	107	150	0	96.00%	39%
1121866.AUGK0100000	71	107	149	0	81.22%	39%
1410626.JHXB0100000	71	107	148	0	83.11%	39%
1410661.JNKW0100001	71	107	147	0	88.44%	38%
1235794.C811_00530	71	107	147	0	94.56%	38%
550890325	71	107	147	0	93.88%	38%
1232436.CAPF0100009	71	107	145	0	91.03%	38%
720554.Clocl_0979	71	107	144	0	81.25%	38%
1304866.K413DRAFT_4	71	107	140	0	96.43%	37%
871963.Desdi_0897	72	2	375	1	100	100%
871963.Desdi_0591	72	2	374	0	99.73%	99%
mmet:MCMEM_1334	73	2	373	1	100	100%
336476855	73	2	353	0	57.22%	94%
WP_118370047.1	74	1	372	1	100	100%
147919556	75	42	369	1	100	100%
282163302	75	42	369	0	80.76%	100%
383320788	75	42	369	0	80.49%	100%
523845.AQXV01000046	75	42	242	0	51.24%	65%
386001106	75	42	236	0	62.29%	63%
327401905	75	42	229	0	55.02%	62%
432330388	75	42	227	0	55.95%	61%
219850817	75	42	226	0	75.66%	61%
397779559	75	42	225	0	74.22%	60%
mema:MMAB1_0503	75	42	225	0	98.67%	60%
154151513	75	42	225	0	83.11%	60%
307354112	75	42	224	0	62.05%	60%
88601862	75	42	224	0	65.18%	60%
116754018	75	42	222	0	79.73%	60%
124486055	75	42	222	0	61.71%	60%
330507555	75	42	221	0	76.47%	59%
488601075	75	42	221	0	77.38%	59%
261402973	75	42	221	0	71.04%	59%
150401055	75	42	220	0	78.64%	59%
11498998	75	42	219	0	78.54%	59%
afg:AFULGI_00015150	75	42	219	0	99.54%	59%
284161556	75	42	219	0	74.89%	59%
288932411	75	42	219	0	81.74%	59%
565033.GACE_0705	75	42	219	0	73.97%	59%
gah:GAH_02031	75	42	219	0	83.56%	59%
126178385	75	42	219	0	93.61%	59%
336121857	75	42	219	0	80.82%	59%
15669649	75	42	218	0	86.24%	59%
256811088	75	42	218	0	95.41%	59%
289192368	75	42	218	0	96.79%	59%
mjh:JH146_0583	75	42	218	0	97.25%	59%
134046265	75	42	217	0	66.82%	58%
150403318	75	42	217	0	92.63%	58%
159904897	75	42	217	0	93.09%	58%
340623587	75	42	217	0	93.55%	58%
45357963	75	42	217	0	94.01%	58%
150400129	75	42	217	0	78.80%	58%
296109555	75	42	217	0	80.18%	58%
333910160	75	42	217	0	72.81%	58%
84490218	75	42	216	0	52.31%	58%
metb:AW729_08310	75	42	216	0	71.76%	58%
20094047	75	42	215	0	60.00%	58%
288560650	76	5	368	1	100	100%
WP_052332224.1	76	5	357	0	54.62%	97%
WP_054835122.1	76	5	357	0	98.88%	97%
WP_080459905.1	76	5	354	0	94.63%	96%
WP_084270703.1	76	5	351	0	64.10%	95%
169235500	77	3	364	1	100	100%
1455608.JDTH0100000	77	3	350	0	53.43%	96%
257388896	77	3	344	0	50.87%	94%
694440.JOMF01000008	78	12	166	1	100	100%
124485397	78	12	361	0	59.28%	217%
88603353	78	12	361	0	60.66%	217%
307353348	78	12	160	0	76.25%	96%
124485396	78	12	159	0	68.55%	95%
126179131	78	12	151	0	72.19%	90%
