id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A660LEH7	1	3316	708	0	99.86%	55%
A0A533T8C9	1	3316	708	0	74.15%	55%
194336445	1	3316	708	0	81.64%	55%
A0A533TYY6	1	3316	708	0	79.38%	55%
WP_098074303.1	1	3316	708	0	72.60%	55%
A0A4R9GTU1	1	3316	708	0	91.81%	55%
WP_135767600.1	1	3316	708	0	91.67%	55%
1122175.ATXU0100001	1	3316	708	0	89.97%	55%
1397278.AYMV0100001	1	3316	708	0	92.66%	55%
WP_130453814.1	1	3316	708	0	92.94%	55%
WP_132201760.1	1	3316	708	0	92.37%	55%
leu:Leucomu_02635	1	3316	708	0	90.40%	55%
WP_089336061.1	1	3316	708	0	84.04%	55%
aer:AERYTH_14330	1	3316	708	0	90.68%	55%
1128111.HMPREF0870_	1	3316	708	0	51.69%	55%
A0A133S742	1	3316	708	0	98.73%	55%
A0A517E072	1	3316	708	0	75.56%	55%
A0A2N3GHV4	1	3316	707	0	80.76%	55%
A0A399Y105	1	3316	707	0	54.46%	55%
A0A496Q1U1	1	3316	707	0	60.54%	55%
A0A2V2D812	1	3316	707	0	51.34%	55%
WP_110130750.1	1	3316	707	0	70.72%	55%
WP_083947903.1	1	3316	707	0	71.57%	55%
rpla:A4Z71_01535	1	3316	707	0	82.60%	55%
A0A6I3GQ36	1	3316	707	0	60.68%	55%
A0A6M0LLW1	1	3316	707	0	92.64%	55%
340177.Cag_0900	1	3316	707	0	67.33%	55%
319225.Plut_1016	1	3316	707	0	94.20%	55%
A0A7C5DEK5	1	3316	707	0	91.94%	55%
A0A259U3N3	1	3316	707	0	99.86%	55%
A0A523EC49	1	3316	707	0	58.98%	55%
A0A6G7XEJ9	1	3316	707	0	88.26%	55%
A0A542Y6F8	1	3316	707	0	94.63%	55%
WP_119284999.1	1	3316	707	0	93.92%	55%
1206731.BAGB0100005	1	3316	707	0	96.89%	55%
WP_083628849.1	1	3316	707	0	90.95%	55%
WP_089402482.1	1	3316	707	0	92.08%	55%
1123489.AUAN0100000	1	3316	707	0	73.13%	55%
A0A212LY59	1	3316	707	0	83.03%	55%
A0A3C1DRL9	1	3316	706	0	60.06%	55%
1120950.KB892777_ge	1	3316	706	0	86.40%	55%
aez:C3E78_02505	1	3316	706	0	94.05%	55%
aeb:C6I20_13380	1	3316	706	0	92.49%	55%
1033730.CAHG0100000	1	3316	706	0	97.03%	55%
A0A6M8W3N6	1	3316	706	0	60.20%	55%
A0A2D6WNJ0	1	3316	706	0	52.27%	55%
410867269	1	3316	706	0	86.69%	55%
A0A1P8TXX7	1	3316	706	0	99.58%	55%
acij:JS278_00738	1	3316	706	0	95.75%	55%
A0A4R7J187	1	3316	706	0	99.86%	55%
A0A3D9SME3	1	3316	706	0	81.73%	55%
A0A6I2XM82	1	3316	706	0	74.65%	55%
A0A6L6CN44	1	3316	706	0	93.77%	55%
A0A6I3DCY0	1	3316	706	0	89.80%	55%
A0A6I3GJF4	1	3316	706	0	80.03%	55%
A0A6I3G3J8	1	3316	706	0	75.50%	55%
A0A6L6E2D4	1	3316	706	0	76.06%	55%
A0A285FT68	1	3316	706	0	99.86%	55%
A0A534ZPB0	1	3316	706	0	53.40%	55%
A0A533TUY8	1	3316	706	0	80.88%	55%
WP_006366430.1	1	3316	706	0	73.94%	55%
A0A2G6GFD8	1	3316	706	0	71.25%	55%
A0A271J606	1	3316	706	0	99.86%	55%
A0A353NDS3	1	3316	706	0	82.72%	55%
A0A6G8FG10	1	3316	706	0	90.51%	55%
A0A7G9S3S0	1	3316	706	0	84.84%	55%
1448389.BAVQ0100008	1	3316	706	0	73.94%	55%
WP_062403230.1	1	3316	706	0	61.05%	55%
WP_126938487.1	1	3316	706	0	93.48%	55%
WP_127069019.1	1	3316	706	0	94.62%	55%
mhw:ACT01_07975	1	3316	706	0	76.77%	55%
WP_118022824.1	1	3316	706	0	91.64%	55%
A0A1W2EI61	1	3316	706	0	83.43%	55%
1123288.SOV_2c02220	1	3316	706	0	97.88%	55%
WP_093793363.1	1	3316	706	0	85.98%	55%
WP_115849821.1	1	3316	705	0	81.13%	55%
A0A6J4STB2	1	3316	705	0	60.57%	55%
1122998.AUHZ0100000	1	3316	705	0	92.20%	55%
A0A359FBP0	1	3316	705	0	71.21%	55%
500153.JOEK01000003	1	3316	705	0	81.56%	55%
WP_109697177.1	1	3316	705	0	80.14%	55%
269124531	1	3316	705	0	82.27%	55%
A0A2E0W8J7	1	3316	705	0	71.21%	55%
193212634	1	3316	705	0	93.33%	55%
383764370	1	3316	705	0	82.27%	55%
A0A2E7ZN40	1	3316	705	0	60.43%	55%
1278308.KB907079_ge	1	3316	705	0	74.47%	55%
A0A318XDS4	1	3316	705	0	95.18%	55%
A0A2T0TJB3	1	3316	705	0	99.86%	55%
A0A2S7ZMM7	1	3316	705	0	92.06%	55%
vat:B7L28_02985	1	3316	705	0	99.29%	55%
WP_137661044.1	1	3316	705	0	92.34%	55%
269797683	1	3316	705	0	83.12%	55%
546273.VEIDISOL_014	1	3316	705	0	92.34%	55%
879309.HMPREF9199_0	1	3316	705	0	93.48%	55%
936589.HMPREF1521_0	1	3316	705	0	90.35%	55%
A0A2S7YTX3	1	3316	705	0	92.91%	55%
W1V8L5	1	3316	705	0	99.29%	55%
WP_119209048.1	1	3316	705	0	93.90%	55%
WP_120054607.1	1	3316	705	0	99.15%	55%
vrm:44547418_00641	1	3316	705	0	82.70%	55%
WP_127135033.1	1	3316	705	0	86.67%	55%
C0WB63	1	3316	705	0	60.43%	55%
1262915.BN574_00887	1	3316	705	0	74.47%	55%
WP_091850475.1	1	3316	704	0	61.65%	55%
A0A6N6PQI8	1	3316	704	0	63.78%	55%
1504319.GM45_0465	1	3316	704	0	60.23%	55%
WP_073382680.1	1	3316	704	0	86.36%	55%
A0A0Q9QAF1	1	3316	704	0	91.48%	55%
A0A2T0SCT3	1	3316	704	0	92.47%	55%
A0A2N2LK62	1	3316	704	0	56.96%	55%
1121934.AUDX0100000	1	3316	704	0	73.58%	55%
WP_087009518.1	1	3316	704	0	80.68%	55%
WP_091327299.1	1	3316	704	0	79.69%	55%
WP_081807328.1	1	3316	704	0	82.95%	55%
883156.HMPREF9282_0	1	3316	704	0	70.60%	55%
A0A6N3CAT8	1	3316	704	0	94.74%	55%
WP_115309494.1	1	3316	704	0	91.34%	55%
WP_127059007.1	1	3316	704	0	94.89%	55%
A0A316JZY0	1	3316	703	0	78.95%	55%
A0A0Q7QQR6	1	3316	703	0	99.86%	55%
WP_098062337.1	1	3316	703	0	62.16%	55%
A0A1Z9G5L8	1	3316	703	0	61.59%	55%
1292373.H640_00907	1	3316	703	0	81.93%	55%
cgrn:4412665_00179	1	3316	703	0	99.72%	55%
765123.HMPREF9621_0	1	3316	703	0	81.93%	55%
E4HK72	1	3316	703	0	99.86%	55%
Q9EUS8	1	3316	703	0	91.61%	55%
1463885.KL578364_ge	1	3316	703	0	93.88%	55%
446468.Ndas_5220	1	3316	703	0	97.01%	55%
WP_130396398.1	1	3316	703	0	99.86%	55%
WP_073700434.1	1	3316	703	0	88.76%	55%
WP_077693250.1	1	3316	703	0	94.59%	55%
WP_150238628.1	1	3316	703	0	93.31%	55%
1081644.IMCC13023_0	1	3316	703	0	70.70%	55%
A0A7D4TQW9	1	3316	703	0	70.98%	55%
A0A2W5XKY0	1	3316	703	0	70.41%	55%
A0A6I3AX14	1	3316	703	0	78.81%	55%
A0A533TAP1	1	3316	703	0	80.65%	55%
A0A0S8BMU4	1	3316	703	0	71.69%	55%
307353633	1	3316	703	0	70.13%	55%
A0A315X5A4	1	3316	703	0	61.17%	55%
WP_124970434.1	1	3316	703	0	75.96%	55%
WP_124824306.1	1	3316	703	0	75.96%	55%
WP_048512828.1	1	3316	703	0	77.38%	55%
WP_105326793.1	1	3316	703	0	74.25%	55%
1262914.BN533_01155	1	3316	703	0	81.51%	55%
pfac:PFJ30894_00029	1	3316	703	0	99.86%	55%
1460635.JCM19038_17	1	3316	702	0	41.88%	55%
A0A6B1B0V6	1	3316	702	0	51.00%	55%
A0A6J4RJC6	1	3316	702	0	70.80%	55%
A0A2W6BNV2	1	3316	702	0	61.54%	55%
E6Q330	1	3316	702	0	50.57%	55%
mgg:MPLG2_3703	1	3316	702	0	74.64%	55%
WP_094357356.1	1	3316	702	0	75.50%	55%
WP_094363496.1	1	3316	702	0	86.47%	55%
WP_121899676.1	1	3316	702	0	71.23%	55%
A0A0Q7QH29	1	3316	702	0	99.86%	55%
A0A1H6CIC1	1	3316	702	0	82.05%	55%
72160727	1	3316	702	0	85.75%	55%
A0A2E8LGX0	1	3316	702	0	50.00%	55%
1121272.KB903272_ge	1	3316	702	0	74.07%	55%
A0A5C7PE16	1	3316	702	0	70.51%	55%
A0A6N7FFL5	1	3316	702	0	50.43%	55%
1410668.JNKC0100000	1	3316	702	0	97.29%	55%
108805720	1	3316	702	0	70.66%	55%
WP_104523137.1	1	3316	702	0	88.46%	55%
1401067.HMPREF0872_	1	3316	702	0	73.36%	55%
WP_118015019.1	1	3316	702	0	63.82%	55%
591001.Acfer_1858	1	3316	702	0	83.90%	55%
A0A2D7F5J8	1	3316	701	0	70.47%	55%
1170318.PALO_08845	1	3316	701	0	94.29%	55%
A0A1B9VPY7	1	3316	701	0	94.29%	55%
pcn:TIB1ST10_01755	1	3316	701	0	96.15%	55%
A0A3N1ZTS0	1	3316	701	0	99.86%	55%
A0A495L465	1	3316	701	0	86.02%	55%
WP_082376211.1	1	3316	701	0	95.86%	55%
A0A6N8GJL9	1	3316	701	0	75.46%	55%
WP_128693207.1	1	3316	701	0	70.19%	55%
A0A5J6T1I5	1	3316	701	0	75.18%	55%
WP_098504056.1	1	3316	701	0	93.58%	55%
WP_145856235.1	1	3316	701	0	65.76%	55%
679197.HMPREF9336_0	1	3316	701	0	71.75%	55%
1160137.KB907308_ge	1	3316	701	0	90.58%	55%
WP_104529656.1	1	3316	701	0	92.72%	55%
WP_076061928.1	1	3316	700	0	70.14%	55%
A0A2W4NEL7	1	3316	700	0	61.29%	55%
WP_036332486.1	1	3316	700	0	81.86%	55%
A0A1Q3NIA6	1	3316	700	0	72.14%	55%
A0A3C0LQ51	1	3316	700	0	87.57%	55%
vba:IMCC26134_04615	1	3316	700	0	71.57%	55%
A0A2E5K280	1	3316	700	0	55.71%	55%
1229780.BN381_13008	1	3316	700	0	52.00%	55%
A0A1R3UHC3	1	3316	700	0	81.57%	55%
A0A317LM12	1	3316	700	0	84.00%	55%
WP_082206331.1	1	3316	700	0	99.29%	55%
WP_083903408.1	1	3316	700	0	81.00%	55%
WP_084392808.1	1	3316	700	0	81.86%	55%
WP_052809275.1	1	3316	700	0	87.86%	55%
WP_084012547.1	1	3316	700	0	80.57%	55%
A0A7C6MGE0	1	3316	700	0	80.86%	55%
A0A6I2W1L0	1	3316	700	0	73.71%	55%
WP_117211845.1	1	3316	700	0	84.57%	55%
A0A6I2YC18	1	3316	700	0	50.00%	55%
154150997	1	3316	700	0	62.43%	55%
432331072	1	3316	700	0	71.71%	55%
A0A2I0D3H5	1	3316	700	0	89.43%	55%
A0A1V4TWP5	1	3316	700	0	73.71%	55%
A0A3N5NN37	1	3316	700	0	80.86%	55%
A0A2I0PD65	1	3316	700	0	71.00%	55%
A0A2I0PWR0	1	3316	700	0	73.14%	55%
metm:MSMTP_3182	1	3316	700	0	82.57%	55%
WP_124886334.1	1	3316	700	0	77.00%	55%
A0A6B1BA44	1	3316	700	0	50.29%	55%
A0A7I7RW83	1	3316	700	0	91.00%	55%
A0A1Q9LI56	1	3316	700	0	99.86%	55%
aab:A4R43_19570	1	3316	700	0	91.29%	55%
1211815.CBYP0100000	1	3316	700	0	89.29%	55%
WP_091537485.1	1	3316	700	0	81.00%	55%
WP_091943094.1	1	3316	700	0	83.00%	55%
1111454.HMPREF1250_	1	3316	700	0	72.86%	55%
WP_016459915.1	1	3316	700	0	99.86%	55%
626939.HMPREF9443_0	1	3316	700	0	72.71%	55%
A0A524HB01	1	3316	699	0	70.67%	55%
WP_017616164.1	1	3316	699	0	80.26%	55%
WP_152486269.1	1	3316	699	0	84.12%	55%
WP_132050123.1	1	3316	699	0	91.70%	55%
994573.T472_0208935	1	3316	699	0	63.52%	55%
A0A2V6SC43	1	3316	699	0	60.66%	55%
A0A4R7UTA1	1	3316	699	0	99.86%	55%
WP_106347648.1	1	3316	699	0	63.95%	55%
WP_113841330.1	1	3316	699	0	83.83%	55%
WP_126938308.1	1	3316	699	0	87.41%	55%
meg:DKB62_00590	1	3316	699	0	81.40%	55%
WP_083945597.1	1	3316	699	0	99.71%	55%
WP_142257880.1	1	3316	698	0	94.56%	55%
A0A5N6BPJ9	1	3316	698	0	90.83%	55%
A0A5R8YU22	1	3316	698	0	90.54%	55%
WP_147942614.1	1	3316	698	0	90.83%	55%
WP_150937549.1	1	3316	698	0	81.81%	55%
A0A1V5FBB6	1	3316	698	0	53.01%	55%
A0A1Q6UHV3	1	3316	698	0	70.34%	55%
WP_131582079.1	1	3316	698	0	92.41%	55%
649831.L083_6932	1	3316	698	0	91.55%	55%
A0A538DUK1	1	3316	698	0	62.18%	55%
A0A357ZY45	1	3316	698	0	89.40%	55%
WP_106643558.1	1	3316	698	0	60.89%	55%
A0A2V7A0X6	1	3316	698	0	78.80%	55%
21673715	1	3316	698	0	87.25%	55%
A0A101IXC4	1	3316	698	0	53.58%	55%
A0A1Q3PT33	1	3316	698	0	82.23%	55%
1292020.H483_010765	1	3316	698	0	97.85%	55%
A0A365PAQ8	1	3316	698	0	92.41%	55%
A0A7C6U8S8	1	3316	698	0	90.40%	55%
diz:CT688_09315	1	3316	698	0	99.86%	55%
dlu:A6035_09065	1	3316	698	0	92.12%	55%
E6JD78	1	3316	698	0	92.12%	55%
WP_096905297.1	1	3316	698	0	92.26%	55%
WP_106386209.1	1	3316	698	0	91.55%	55%
WP_149292217.1	1	3316	698	0	90.69%	55%
1380356.JNIK0100001	1	3316	698	0	93.55%	55%
699218.HMPREF0889_1	1	3316	698	0	75.36%	55%
WP_144353037.1	1	3316	698	0	99.86%	55%
WP_084577910.1	1	3316	698	0	99.86%	55%
WP_145101896.1	1	3316	698	0	99.86%	55%
A0A366LTF6	1	3316	697	0	82.93%	55%
WP_111169167.1	1	3316	697	0	97.70%	55%
A0A538L7N0	1	3316	697	0	60.26%	55%
A0A356FUJ9	1	3316	697	0	50.79%	55%
1245475.ANAE0100001	1	3316	697	0	86.51%	55%
WP_123202021.1	1	3316	697	0	75.32%	55%
WP_111871725.1	1	3316	697	0	82.07%	55%
WP_129457822.1	1	3316	697	0	83.79%	55%
A0A3D4X2F3	1	3316	697	0	86.23%	55%
A0A6I3EII3	1	3316	697	0	72.88%	55%
A0A6L6DJI8	1	3316	697	0	88.95%	55%
psuf:A1sIA56_01810	1	3316	697	0	52.37%	55%
A0A534UZJ5	1	3316	697	0	76.76%	55%
1077144.AGFF0100002	1	3316	697	0	90.24%	55%
256397358	1	3316	697	0	63.13%	55%
A0A1H8Q410	1	3316	697	0	60.26%	55%
WP_149735032.1	1	3316	697	0	97.56%	55%
WP_054259596.1	1	3316	697	0	82.35%	55%
WP_093171068.1	1	3316	696	0	81.61%	55%
WP_114028640.1	1	3316	696	0	80.75%	55%
WP_040282271.1	1	3316	696	0	80.60%	55%
119718476	1	3316	696	0	80.89%	55%
WP_122192608.1	1	3316	696	0	92.67%	55%
WP_151561150.1	1	3316	696	0	84.63%	55%
A0A2T0Q9H2	1	3316	696	0	99.86%	55%
A0A538HDB0	1	3316	696	0	65.66%	55%
A0A6J4Q6Y3	1	3316	696	0	80.60%	55%
340177.Cag_0431	1	3316	696	0	67.24%	55%
20088980	1	3316	696	0	92.82%	55%
A0A098Y0W0	1	3316	696	0	81.75%	55%
WP_055765521.1	1	3316	696	0	80.46%	55%
WP_097182034.1	1	3316	696	0	84.05%	55%
WP_135098539.1	1	3316	696	0	91.81%	55%
379737186	1	3316	696	0	90.80%	55%
WP_135146744.1	1	3316	696	0	93.82%	55%
WP_135131228.1	1	3316	696	0	83.33%	55%
WP_135138632.1	1	3316	696	0	83.05%	55%
WP_135158723.1	1	3316	696	0	83.19%	55%
WP_093253379.1	1	3316	695	0	84.89%	54%
A0A7C9JC44	1	3316	695	0	79.14%	54%
WP_137247615.1	1	3316	695	0	98.71%	54%
A0A1Q7X4N8	1	3316	695	0	61.58%	54%
tfl:RPIT_01780	1	3316	695	0	80.72%	54%
strr:EKD16_02650	1	3316	695	0	87.77%	54%
A0A6I4WGF2	1	3316	695	0	85.32%	54%
WP_103560977.1	1	3316	695	0	98.13%	54%
1394178.AWOO0200000	1	3316	695	0	92.66%	54%
A0A1I5U3R5	1	3316	695	0	92.81%	54%
A0A495QZT7	1	3316	695	0	93.38%	54%
A0A4R4LBZ8	1	3316	695	0	93.53%	54%
A0A7D3ZLL4	1	3316	695	0	90.79%	54%
WP_117403310.1	1	3316	695	0	93.09%	54%
WP_132149121.1	1	3316	695	0	91.94%	54%
WP_138646211.1	1	3316	695	0	92.37%	54%
A0A6L9S5W8	1	3316	695	0	83.88%	54%
A0A5Q2RSP4	1	3316	695	0	64.32%	54%
WP_141945591.1	1	3316	695	0	92.09%	54%
WP_092196364.1	1	3316	695	0	92.95%	54%
WP_116453104.1	1	3316	695	0	91.65%	54%
WP_142024510.1	1	3316	695	0	91.51%	54%
A0A5S5CQ79	1	3316	695	0	90.07%	54%
WP_097194293.1	1	3316	695	0	90.65%	54%
WP_113834499.1	1	3316	695	0	90.79%	54%
A0A3D3ZC85	1	3316	694	0	60.23%	54%
A0A6I2XLK2	1	3316	694	0	80.26%	54%
A0A6L6ECY3	1	3316	694	0	91.07%	54%
nab:B1sIIB91_05290	1	3316	694	0	90.35%	54%
A0A6I3BM19	1	3316	694	0	73.34%	54%
A0A6B0WNS8	1	3316	694	0	61.67%	54%
767029.HMPREF9154_0	1	3316	694	0	80.12%	54%
A0A448VS65	1	3316	694	0	99.71%	54%
tes:BW730_00150	1	3316	694	0	80.84%	54%
tfa:BW733_04505	1	3316	694	0	93.37%	54%
WP_082126642.1	1	3316	694	0	80.55%	54%
A0A0Q8WP70	1	3316	694	0	90.49%	54%
A0A6I4PNR3	1	3316	694	0	89.19%	54%
1120936.KB907213_ge	1	3316	694	0	90.35%	54%
A0A7K0BUL3	1	3316	694	0	86.74%	54%
WP_067490583.1	1	3316	694	0	87.32%	54%
WP_067814691.1	1	3316	694	0	90.20%	54%
A0A1Q9TH07	1	3316	694	0	90.92%	54%
A0A239D1L5	1	3316	694	0	92.07%	54%
A0A5S4G0I3	1	3316	694	0	94.09%	54%
A0A6I4LZS5	1	3316	694	0	91.93%	54%
A0A6I5KG56	1	3316	694	0	91.50%	54%
WP_067451651.1	1	3316	694	0	91.50%	54%
WP_067797840.1	1	3316	694	0	91.79%	54%
WP_131737881.1	1	3316	694	0	90.49%	54%
WP_131898443.1	1	3316	694	0	91.21%	54%
WP_131940464.1	1	3316	694	0	93.23%	54%
WP_132201001.1	1	3316	694	0	93.08%	54%
WP_149260405.1	1	3316	694	0	92.65%	54%
WP_151012023.1	1	3316	694	0	90.06%	54%
WP_151543295.1	1	3316	694	0	91.79%	54%
WP_106403506.1	1	3316	694	0	78.82%	54%
WP_123669089.1	1	3316	694	0	87.03%	54%
WP_111255273.1	1	3316	694	0	94.96%	54%
abam:B1s21122_05740	1	3316	694	0	70.17%	54%
nhi:B1s21160_05545	1	3316	694	0	82.42%	54%
42256.RradSPS_0306	1	3316	694	0	71.47%	54%
A0A424YRH2	1	3316	694	0	77.23%	54%
A0A520ZXN4	1	3316	694	0	62.25%	54%
A0A1M5P3Q4	1	3316	694	0	91.35%	54%
A0A1H3DNY8	1	3316	694	0	99.86%	54%
A0A1H8THZ5	1	3316	694	0	99.86%	54%
A0A285EIW1	1	3316	694	0	99.86%	54%
A0A0Q9T787	1	3316	693	0	99.86%	54%
291300487	1	3316	693	0	70.13%	54%
WP_141965783.1	1	3316	693	0	91.34%	54%
A0A7C2NEE9	1	3316	693	0	52.67%	54%
A0A2G4G668	1	3316	693	0	85.43%	54%
A0A6I2WLN2	1	3316	693	0	85.43%	54%
A0A2V7CFP1	1	3316	693	0	80.23%	54%
WP_135760168.1	1	3316	693	0	87.59%	54%
68170.KL590490_gene	1	3316	693	0	95.09%	54%
A0A2T0TAT5	1	3316	693	0	99.86%	54%
WP_137161800.1	1	3316	693	0	91.20%	54%
1000569.HMPREF1040_	1	3316	693	0	80.81%	54%
A0A134CEX5	1	3316	693	0	99.71%	54%
A0A6I3BEH0	1	3316	692	0	65.32%	54%
sutk:FG381_09380	1	3316	692	0	99.42%	54%
WP_125171464.1	1	3316	692	0	83.24%	54%
A0A2E1TKP1	1	3316	692	0	41.62%	54%
A0A7H0H623	1	3316	692	0	81.36%	54%
WP_068752731.1	1	3316	692	0	80.92%	54%
WP_073186570.1	1	3316	692	0	80.06%	54%
WP_143937496.1	1	3316	692	0	81.50%	54%
2045.KR76_22935	1	3316	692	0	99.86%	54%
561175.KB894093_gen	1	3316	692	0	84.68%	54%
WP_129668424.1	1	3316	692	0	92.05%	54%
A0A6N9YJ27	1	3316	692	0	84.83%	54%
WP_106539386.1	1	3316	692	0	88.44%	54%
WP_051425653.1	1	3316	692	0	91.47%	54%
WP_131898962.1	1	3316	692	0	91.76%	54%
WP_131981888.1	1	3316	692	0	94.22%	54%
A0A359F1Z6	1	3316	692	0	50.87%	54%
A0A6L6EXL3	1	3316	692	0	77.75%	54%
A0A4P5R3G8	1	3316	692	0	60.69%	54%
A0A351EX32	1	3316	692	0	46.10%	54%
A0A6L3F8D0	1	3316	692	0	73.99%	54%
WP_108975916.1	1	3316	692	0	84.97%	54%
WP_135623711.1	1	3316	692	0	85.40%	54%
WP_135765612.1	1	3316	692	0	85.26%	54%
296393407	1	3316	692	0	91.76%	54%
1206744.BAGL0100006	1	3316	692	0	91.04%	54%
1123258.AQXZ0100001	1	3316	692	0	76.01%	54%
1380347.JNII0100000	1	3316	692	0	84.83%	54%
WP_056288220.1	1	3316	692	0	92.05%	54%
1137268.AZXF0100003	1	3316	691	0	82.92%	54%
WP_152679428.1	1	3316	691	0	80.75%	54%
A0A6G8QC74	1	3316	691	0	74.53%	54%
A0A6J4QKG9	1	3316	691	0	90.30%	54%
A0A6J4PQ80	1	3316	691	0	88.13%	54%
284992432	1	3316	691	0	84.66%	54%
WP_113780284.1	1	3316	691	0	90.74%	54%
WP_135140845.1	1	3316	691	0	91.61%	54%
389866066	1	3316	691	0	91.61%	54%
A0A1S8C7Q6	1	3316	691	0	82.20%	54%
A0A562ISF5	1	3316	691	0	94.93%	54%
WP_113799153.1	1	3316	691	0	94.36%	54%
706434.HMPREF9429_0	1	3316	691	0	61.94%	54%
WP_124845209.1	1	3316	690	0	71.16%	54%
WP_125228701.1	1	3316	690	0	90.00%	54%
A0A6N9ETE4	1	3316	690	0	84.49%	54%
A0A2G4H0W9	1	3316	690	0	52.17%	54%
A0A2G4H1T7	1	3316	690	0	84.93%	54%
A0A1Z9MS76	1	3316	690	0	44.49%	54%
WP_133739620.1	1	3316	690	0	80.29%	54%
A0A6A8N1V5	1	3316	690	0	61.16%	54%
A0A6I3CHM5	1	3316	690	0	92.46%	54%
WP_141956895.1	1	3316	690	0	76.81%	54%
1236902.ANAS0100002	1	3316	690	0	71.59%	54%
570268.ANBB01000016	1	3316	690	0	85.94%	54%
A0A4P5RS19	1	3316	690	0	60.58%	54%
A0A388P8D0	1	3316	690	0	91.16%	54%
WP_132688908.1	1	3316	690	0	72.17%	54%
WP_144593197.1	1	3316	690	0	91.88%	54%
WP_036339979.1	1	3316	690	0	99.86%	54%
A0A1G7WRL6	1	3316	690	0	80.72%	54%
WP_091555879.1	1	3316	690	0	96.96%	54%
WP_092805412.1	1	3316	690	0	93.91%	54%
A0A238WBL6	1	3316	690	0	99.86%	54%
A0A286GC06	1	3316	690	0	99.86%	54%
A0A367ACG3	1	3316	690	0	96.23%	54%
WP_091933300.1	1	3316	690	0	90.14%	54%
A0A4P5RPA6	1	3316	689	0	67.49%	54%
A0A2A2RT07	1	3316	689	0	77.07%	54%
A0A388PG45	1	3316	689	0	94.92%	54%
WP_094452510.1	1	3316	689	0	70.83%	54%
A0A431IBN2	1	3316	689	0	74.02%	54%
WP_095531727.1	1	3316	689	0	93.32%	54%
A0A2V7BYD7	1	3316	689	0	90.28%	54%
A0A285V6K4	1	3316	689	0	90.71%	54%
plan:A1s21148_00570	1	3316	688	0	71.80%	54%
A0A2D8LU52	1	3316	688	0	63.37%	54%
A0A2E0T0G4	1	3316	688	0	94.19%	54%
A0A2E8LDV9	1	3316	688	0	94.77%	54%
WP_078763923.1	1	3316	688	0	81.40%	54%
ngv:CDO52_05730	1	3316	688	0	71.66%	54%
A0A523FB30	1	3316	688	0	50.29%	54%
A0A6L5F6J6	1	3316	688	0	63.66%	54%
A0A3A0FGJ9	1	3316	688	0	71.95%	54%
A0A6I2Z6D1	1	3316	687	0	76.56%	54%
A0A6I2VZU9	1	3316	687	0	85.01%	54%
A0A6I3G2B5	1	3316	687	0	91.85%	54%
WP_095526551.1	1	3316	687	0	88.65%	54%
2002.JOEQ01000007_g	1	3316	687	0	83.41%	54%
WP_089213074.1	1	3316	687	0	91.12%	54%
271969800	1	3316	687	0	83.11%	54%
WP_068901085.1	1	3316	687	0	91.56%	54%
WP_068927307.1	1	3316	687	0	91.41%	54%
WP_086568652.1	1	3316	687	0	98.54%	54%
R7LBD2	1	3316	687	0	71.76%	54%
WP_107081593.1	1	3316	687	0	91.70%	54%
WP_111863239.1	1	3316	687	0	70.74%	54%
1122182.KB903833_ge	1	3316	687	0	71.91%	54%
A0A249KC54	1	3316	687	0	86.17%	54%
plak:A1s21155_01920	1	3316	687	0	99.42%	54%
pvs:A1sIA79_01630	1	3316	687	0	98.69%	54%
1206730.BAGA0100010	1	3316	687	0	90.68%	54%
1321781.HMPREF1985_	1	3316	687	0	75.40%	54%
500635.MITSMUL_0491	1	3316	687	0	81.51%	54%
WP_118175377.1	1	3316	687	0	99.56%	54%
plim:PHILAsVB114_00	1	3316	686	0	90.09%	54%
A0A6L6EMX7	1	3316	686	0	75.22%	54%
1096756.ATKN0100000	1	3316	686	0	93.00%	54%
A0A1H6EP13	1	3316	686	0	81.63%	54%
A0A429B7A0	1	3316	686	0	94.31%	54%
noa:BKM31_50820	1	3316	686	0	94.46%	54%
WP_049557168.1	1	3316	686	0	90.52%	54%
WP_091086857.1	1	3316	686	0	92.27%	54%
WP_091097782.1	1	3316	686	0	92.86%	54%
WP_101788129.1	1	3316	686	0	91.98%	54%
WP_106240438.1	1	3316	686	0	92.86%	54%
WP_113701988.1	1	3316	686	0	93.15%	54%
WP_127936525.1	1	3316	686	0	93.59%	54%
WP_132338481.1	1	3316	686	0	93.59%	54%
WP_132620157.1	1	3316	686	0	92.27%	54%
WP_138691645.1	1	3316	686	0	95.34%	54%
WP_139635924.1	1	3316	686	0	94.31%	54%
WP_084957086.1	1	3316	686	0	82.51%	54%
WP_148029104.1	1	3316	686	0	82.22%	54%
A0A6L5FYZ2	1	3316	686	0	60.06%	54%
A0A2V6QFB6	1	3316	686	0	77.11%	54%
A0A538RFF7	1	3316	686	0	91.11%	54%
A0A2V6YTP4	1	3316	686	0	92.27%	54%
A0A535QNH4	1	3316	686	0	52.62%	54%
A0A2M8HG05	1	3316	686	0	70.99%	54%
A0A1I4I3T3	1	3316	686	0	99.85%	54%
WP_091152965.1	1	3316	686	0	94.02%	54%
WP_091382518.1	1	3316	686	0	92.86%	54%
WP_100497756.1	1	3316	686	0	93.88%	54%
A0A6P0F2Q5	1	3316	686	0	81.49%	54%
WP_110553747.1	1	3316	686	0	90.67%	54%
