id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
B4YIQ9	177	12404	150	0	80.00%	36%
A3F4N8	177	12404	150	0	90.67%	36%
A2THY4	177	12404	150	0	93.33%	36%
A3F4N9	177	12404	150	0	91.33%	36%
A3F4P0	177	12404	150	0	92.00%	36%
D9ZK55	177	12404	150	0	92.67%	36%
I0LEY9	177	12404	150	0	97.33%	36%
Q83TP5	177	12404	150	0	97.33%	36%
Q84A46	177	12404	150	0	96.67%	36%
M9T644	177	12404	150	0	93.33%	36%
A5H1H6	177	12404	150	0	90.67%	36%
A8WAB5	177	12404	150	0	93.33%	36%
B5AN20	177	12404	150	0	96.00%	36%
A0A096XPQ0	177	12404	149	0	90.60%	36%
M9T087	177	12404	149	0	95.30%	36%
Q83UF2	177	12404	149	0	93.96%	36%
Q84A47	177	12404	149	0	93.96%	36%
Q84A51	177	12404	149	0	96.64%	36%
Q84A52	177	12404	149	0	92.62%	36%
Q84A53	177	12404	149	0	93.96%	36%
H0TSN0	177	12404	149	0	74.50%	36%
A0A0B6XKA7	177	12404	149	0	81.88%	36%
A0A096XPQ1	177	12404	149	0	95.30%	36%
Q6KEW2	177	12404	148	0	92.57%	36%
A0A1S6EPN6	177	12404	148	0	93.92%	36%
A0A1S6EPN9	177	12404	148	0	95.27%	36%
A0A1S6EPP7	177	12404	148	0	94.59%	36%
Q6KEX9	177	12404	148	0	93.24%	36%
Q8KTK1	177	12404	148	0	95.95%	36%
Q8KTK2	177	12404	148	0	95.27%	36%
Q8KTK4	177	12404	148	0	94.59%	36%
Q8KTK6	177	12404	148	0	95.27%	36%
Q8KTK9	177	12404	148	0	94.59%	36%
F2WPB9	177	12404	147	0	94.56%	36%
K4LCP4	177	12404	147	0	95.24%	36%
Q6KEX3	177	12404	147	0	97.96%	36%
Q8KTM0	177	12404	147	0	74.83%	36%
A0A0P0KAC2	177	12404	146	0	93.15%	35%
Q6KEW0	177	12404	146	0	93.15%	35%
Q6KEW3	177	12404	146	0	95.21%	35%
Q6KEW8	177	12404	146	0	97.95%	35%
Q6KEW9	177	12404	146	0	93.15%	35%
Q6KEX6	177	12404	146	0	97.26%	35%
37ba34f3f8499ef3b8e	177	12404	146	0	91.78%	35%
79600a3bfee8cbc474b	177	12404	146	0	91.10%	35%
A0A0K1SBY1	177	12404	145	0	91.03%	35%
313624.N9414_15080	177	12404	145	0	91.03%	35%
A0A1Z4SB76	177	12404	145	0	90.34%	35%
A0A1Z4V0P5	177	12404	145	0	91.03%	35%
A0A090C5V4	177	12404	144	0	95.14%	35%
A0A1S6EPL6	177	12404	144	0	95.14%	35%
B2CQ77	177	12404	144	0	96.53%	35%
M9T071	177	12404	144	0	93.75%	35%
F2WPD6	177	12404	143	0	90.91%	35%
F1CAT3	177	12404	143	0	93.01%	35%
F1CAT8	177	12404	143	0	92.31%	35%
A0A0K1SBV5	177	12404	143	0	94.41%	35%
B5A857	177	12404	143	0	93.71%	35%
A0A090BYI2	177	12404	143	0	95.10%	35%
A0A090C5V7	177	12404	143	0	95.10%	35%
K9UVI2	177	12404	143	0	90.21%	35%
H9BJP1	177	12404	142	0	90.14%	34%
H9BJP3	177	12404	142	0	75.35%	34%
A0A1S6EPM4	177	12404	142	0	94.37%	34%
F2WPD7	177	12404	142	0	91.55%	34%
M9T0X1	177	12404	142	0	92.96%	34%
A0A1Z4SSM5	177	12404	142	0	90.14%	34%
H9BJN9	177	12404	142	0	83.80%	34%
F2WPD8	177	12404	141	0	81.56%	34%
C7C618	177	12404	141	0	91.49%	34%
H9BJP0	177	12404	141	0	96.45%	34%
Q4H4C0	177	12404	141	0	95.74%	34%
A5A6Q6	177	12404	141	0	93.62%	34%
X2FV91	177	12404	141	0	92.91%	34%
F2WPD0	177	12404	141	0	90.07%	34%
F2WPE0	177	12404	141	0	90.78%	34%
F2WPF3	177	12404	141	0	87.94%	34%
F2WPE1	177	12404	141	0	90.78%	34%
423cfd291d40f08fcdf	177	12404	141	0	90.07%	34%
F2WPD2	177	12404	140	0	95.71%	34%
F2WPE3	177	12404	140	0	92.14%	34%
F2WPE2	177	12404	140	0	92.14%	34%
A0A1J0MUY8	177	12404	140	0	82.86%	34%
A0A1J0MUZ1	177	12404	140	0	93.57%	34%
A0A1J0MV00	177	12404	140	0	99.29%	34%
A0A1J0MV06	177	12404	140	0	98.57%	34%
A0A1J0MV13	177	12404	140	0	95.71%	34%
A0A090BZ44	177	12404	140	0	95.00%	34%
A0A090C0G4	177	12404	140	0	95.00%	34%
F2WPD3	177	12404	140	0	92.14%	34%
A0A142LXL9	177	12404	140	0	94.29%	34%
F2WPB7	177	12404	140	0	92.86%	34%
F2WPF2	177	12404	140	0	92.14%	34%
A0A1Z4LXA7	177	12404	140	0	90.71%	34%
H9BJP2	177	12404	139	0	90.65%	34%
A7X7L2	177	12404	139	0	91.37%	34%
Q84A43	177	12404	139	0	90.65%	34%
Q84A44	177	12404	139	0	90.65%	34%
Q84A45	177	12404	139	0	90.65%	34%
F2WPE9	177	12404	139	0	82.01%	34%
B5A858	177	12404	139	0	92.09%	34%
A0A1S6EPL5	177	12404	139	0	93.53%	34%
A0A1S6EPM7	177	12404	139	0	94.96%	34%
F2WPB3	177	12404	139	0	94.96%	34%
F2WPB4	177	12404	139	0	95.68%	34%
Q2PHB3	177	12404	139	0	98.56%	34%
B0YK26	177	12404	139	0	84.17%	34%
W8GIV5	177	12404	139	0	93.53%	34%
D7PSN4	177	12404	139	0	84.89%	34%
H9BJP4	177	12404	138	0	90.58%	33%
H9BJP5	177	12404	138	0	91.30%	33%
A0A1J0MVC3	177	12404	138	0	90.58%	33%
A0A1S6EPL7	177	12404	138	0	94.93%	33%
A0A1S6EPN2	177	12404	138	0	94.20%	33%
A0A1S6EPP5	177	12404	138	0	94.20%	33%
F2WPD9	177	12404	138	0	92.75%	33%
Q4H4B8	177	12404	138	0	96.38%	33%
Q4H4C1	177	12404	138	0	94.20%	33%
Q70X75	177	12404	138	0	93.48%	33%
Q70X76	177	12404	138	0	94.20%	33%
F2WPD4	177	12404	138	0	87.68%	33%
A0A1J0MVE6	177	12404	138	0	96.38%	33%
A0A1J0MVF2	177	12404	138	0	99.28%	33%
O31223	177	12404	137	0	90.51%	33%
Q79AX4	177	12404	137	0	91.24%	33%
F2WPE5	177	12404	137	0	98.54%	33%
A0A0C7U061	177	12404	137	0	75.18%	33%
A0A161HG55	177	12404	137	0	91.24%	33%
A0A1S6EPM1	177	12404	137	0	94.16%	33%
A0A1S6EPM5	177	12404	137	0	93.43%	33%
A0A1S6EPN0	177	12404	137	0	94.89%	33%
A0A1S6EPN5	177	12404	137	0	93.43%	33%
A0A1S6EPP4	177	12404	137	0	94.16%	33%
A0A1S6EPP6	177	12404	137	0	94.16%	33%
A0A1S6EPR3	177	12404	137	0	93.43%	33%
B6VP43	177	12404	137	0	94.89%	33%
H6U3P1	177	12404	137	0	99.27%	33%
H6U3P5	177	12404	137	0	99.27%	33%
F2WPC2	177	12404	137	0	90.51%	33%
F2WPC5	177	12404	137	0	91.97%	33%
F2WPC8	177	12404	137	0	92.70%	33%
F2WPD1	177	12404	137	0	92.70%	33%
0ec9001645573a58d64	177	12404	137	0	90.51%	33%
A0A141AX04	177	12404	136	0	98.53%	33%
A0A141AX06	177	12404	136	0	94.12%	33%
F2WPE6	177	12404	136	0	90.44%	33%
A0A0U3K045	177	12404	136	0	90.44%	33%
A0A141AX13	177	12404	136	0	92.65%	33%
A0A1S6EPM6	177	12404	136	0	94.12%	33%
F2WPC1	177	12404	136	0	95.59%	33%
F2WPC3	177	12404	136	0	95.59%	33%
F2WPE7	177	12404	136	0	91.18%	33%
O31262	177	12404	136	0	96.32%	33%
Q60G02	177	12404	136	0	94.85%	33%
A0A141AX03	177	12404	136	0	91.18%	33%
A0A141AX20	177	12404	136	0	91.91%	33%
A0A141AX21	177	12404	136	0	90.44%	33%
A0A141AX12	177	12404	136	0	92.65%	33%
A0A141AX17	177	12404	136	0	91.18%	33%
A0A141AX16	177	12404	136	0	90.44%	33%
A0A141AX07	177	12404	136	0	80.15%	33%
A0A141AWZ4	177	12404	135	0	94.07%	33%
A0A141AWZ5	177	12404	135	0	94.07%	33%
A0A141AWZ9	177	12404	135	0	94.07%	33%
A0A141AX10	177	12404	135	0	94.81%	33%
A0A141AX11	177	12404	135	0	97.78%	33%
A0A141AX15	177	12404	135	0	90.37%	33%
A0A141AX22	177	12404	135	0	96.30%	33%
A0A141AX24	177	12404	135	0	95.56%	33%
A0A1S6EPP9	177	12404	135	0	94.07%	33%
A0A141AWZ8	177	12404	135	0	94.07%	33%
A0A141AX01	177	12404	135	0	93.33%	33%
A0A141AX05	177	12404	135	0	93.33%	33%
A0A141AX19	177	12404	135	0	92.59%	33%
Q60G00	177	12404	135	0	97.04%	33%
A0A141AWZ7	177	12404	135	0	92.59%	33%
F2WPC7	177	12404	135	0	82.96%	33%
A0A141AX09	177	12404	135	0	91.85%	33%
A0A141AX18	177	12404	135	0	91.11%	33%
A0A141AX02	177	12404	135	0	91.11%	33%
A0A141AX08	177	12404	135	0	91.11%	33%
A0A0U3S9Q9	177	12404	134	0	91.04%	33%
A0A088MRR6	177	12404	134	0	93.28%	33%
S4VJ62	177	12404	134	0	94.03%	33%
G3F570	177	12404	134	0	90.30%	33%
c23928af27797889486	177	12404	134	0	82.84%	33%
G3F525	177	12404	134	0	91.79%	33%
G3F551	177	12404	134	0	91.04%	33%
G3F564	177	12404	134	0	90.30%	33%
G3F552	177	12404	134	0	94.78%	33%
A0A0P0JTP6	177	12404	133	0	92.48%	32%
A0A0P0JTR1	177	12404	133	0	90.98%	32%
A0A0P0K349	177	12404	133	0	91.73%	32%
A0A0P0K9I0	177	12404	133	0	91.73%	32%
A0A0P0JL15	177	12404	133	0	90.98%	32%
A0A1W6BRL8	177	12404	133	0	94.74%	32%
E7CTW1	177	12404	133	0	96.24%	32%
A0A142MKZ9	177	12404	133	0	93.98%	32%
A0A142ML05	177	12404	133	0	92.48%	32%
X2FZK9	177	12404	133	0	94.74%	32%
A0A193CK59	177	12404	133	0	95.49%	32%
A0A0P0JTI8	177	12404	133	0	87.22%	32%
A0A0P0KPK4	177	12404	133	0	83.46%	32%
A0A0P0KNI2	177	12404	133	0	90.98%	32%
A0A0N7J019	177	12404	132	0	92.42%	32%
A0A0P0JL79	177	12404	132	0	91.67%	32%
A0A0P0KAE0	177	12404	132	0	93.18%	32%
A0A0P0KNF3	177	12404	132	0	81.82%	32%
A0A165U1U0	177	12404	132	0	96.21%	32%
W8NSW0	177	12404	132	0	98.48%	32%
A0A0P0JL97	177	12404	132	0	87.12%	32%
A0A0P0JYQ3	177	12404	132	0	98.48%	32%
A0A0N7J013	177	12404	132	0	91.67%	32%
A0A0P0KF42	177	12404	132	0	90.15%	32%
A0A0P0JTL5	177	12404	132	0	90.15%	32%
A0A0P0JLC5	177	12404	132	0	90.91%	32%
A0A1S6KP24	177	12404	132	0	86.36%	32%
Q5RZ78	177	12404	131	0	80.92%	32%
I1VWT7	177	12404	131	0	80.92%	32%
A0A0N7J018	177	12404	131	0	90.08%	32%
A0A165U1Q0	177	12404	131	0	96.18%	32%
A0A1S7M1E9	177	12404	131	0	94.66%	32%
A0A1S7M1U0	177	12404	131	0	94.66%	32%
A0A1S7M221	177	12404	131	0	92.37%	32%
Q1HI64	177	12404	131	0	93.13%	32%
Q1HI67	177	12404	131	0	91.60%	32%
Q6TFJ5	177	12404	131	0	90.84%	32%
Q60FZ9	177	12404	131	0	96.18%	32%
F2WPD5	177	12404	131	0	90.84%	32%
A0A0P0KPG8	177	12404	131	0	90.08%	32%
J7H9L3	177	12404	131	0	90.08%	32%
A0A0P0KNH1	177	12404	131	0	90.08%	32%
A0A0U3AXH6	177	12404	131	0	97.71%	32%
C0L9P5	177	12404	131	0	96.18%	32%
E7CTU4	177	12404	131	0	96.18%	32%
E7CTV6	177	12404	131	0	96.18%	32%
E7CU08	177	12404	131	0	96.18%	32%
I1VWZ7	177	12404	130	0	91.54%	32%
F1CAR8	177	12404	130	0	96.15%	32%
F1CBE3	177	12404	130	0	81.54%	32%
F1C9H8	177	12404	130	0	95.38%	32%
F1CAN7	177	12404	130	0	92.31%	32%
F1CBJ2	177	12404	130	0	90.77%	32%
F1CAS6	177	12404	130	0	90.77%	32%
I1VWV9	177	12404	130	0	98.46%	32%
F1CBF6	177	12404	130	0	82.31%	32%
I1VWQ7	177	12404	130	0	91.54%	32%
I1VWX8	177	12404	130	0	95.38%	32%
F1CAU0	177	12404	130	0	81.54%	32%
Q8KHG6	177	12404	130	0	81.54%	32%
Q8KID7	177	12404	130	0	98.46%	32%
Q8KIH0	177	12404	130	0	98.46%	32%
Q8KIH5	177	12404	130	0	97.69%	32%
Q8KIH8	177	12404	130	0	98.46%	32%
Q8KIJ5	177	12404	130	0	99.23%	32%
Q8KII1	177	12404	130	0	84.62%	32%
Q8KIJ3	177	12404	130	0	99.23%	32%
Q8KIF3	177	12404	130	0	89.23%	32%
Q58LZ4	177	12404	130	0	73.85%	32%
Q58LZ5	177	12404	130	0	96.15%	32%
Q58LZ6	177	12404	130	0	99.23%	32%
Q58LZ7	177	12404	130	0	90.77%	32%
Q58LZ8	177	12404	130	0	99.23%	32%
Q58LZ9	177	12404	130	0	98.46%	32%
Q58M00	177	12404	130	0	97.69%	32%
Q58M01	177	12404	130	0	98.46%	32%
Q58M02	177	12404	130	0	99.23%	32%
U5JF57	177	12404	130	0	70.77%	32%
U5JFA5	177	12404	130	0	96.15%	32%
U5JFB2	177	12404	130	0	96.92%	32%
U5JFN2	177	12404	130	0	95.38%	32%
U5JFQ0	177	12404	130	0	96.92%	32%
U5JFR3	177	12404	130	0	97.69%	32%
U5JFU6	177	12404	130	0	98.46%	32%
A0A0B5FSE9	177	12404	130	0	94.62%	32%
A0A0B5FTI1	177	12404	130	0	93.08%	32%
A0A0B5FU27	177	12404	130	0	93.08%	32%
A0A0B5FU86	177	12404	130	0	90.77%	32%
A0A0B5FUB5	177	12404	130	0	90.77%	32%
A0A0B5FUD7	177	12404	130	0	91.54%	32%
A0A0B5FVJ3	177	12404	130	0	92.31%	32%
A0A0B5FXE5	177	12404	130	0	93.08%	32%
A0A0B5FXX1	177	12404	130	0	91.54%	32%
A0A0B5FY82	177	12404	130	0	92.31%	32%
A0A0B5G384	177	12404	130	0	93.08%	32%
A0A0B5G440	177	12404	130	0	90.77%	32%
A0A0B5G5H1	177	12404	130	0	90.77%	32%
A0A0B5G5R3	177	12404	130	0	93.08%	32%
A0A0B5G5Y2	177	12404	130	0	92.31%	32%
A0A0B5G611	177	12404	130	0	93.08%	32%
A0A0B5G6Q0	177	12404	130	0	90.77%	32%
A0A0B5G6Q6	177	12404	130	0	93.85%	32%
A0A0B5G6U5	177	12404	130	0	91.54%	32%
A0A0B5G6X7	177	12404	130	0	93.08%	32%
A0A0B5G7I1	177	12404	130	0	92.31%	32%
A0A0B5G7M8	177	12404	130	0	93.08%	32%
A0A0B5G7V6	177	12404	130	0	91.54%	32%
A0A0B5G8F7	177	12404	130	0	93.08%	32%
A0A0B5G8J7	177	12404	130	0	92.31%	32%
F1C9C0	177	12404	130	0	95.38%	32%
F1C9D6	177	12404	130	0	95.38%	32%
F1C9G4	177	12404	130	0	93.85%	32%
F1C9J3	177	12404	130	0	90.77%	32%
F1CAD5	177	12404	130	0	94.62%	32%
F1CB72	177	12404	130	0	93.08%	32%
F1CB89	177	12404	130	0	90.77%	32%
F1CBU2	177	12404	130	0	91.54%	32%
Q58M03	177	12404	130	0	94.62%	32%
Q58M06	177	12404	130	0	95.38%	32%
A0A0B5G4C1	177	12404	130	0	93.08%	32%
F1C9T2	177	12404	130	0	90.77%	32%
F1CAL8	177	12404	130	0	90.77%	32%
A0A0B5FVD4	177	12404	130	0	90.77%	32%
D2KMT0	177	12404	130	0	86.92%	32%
D2KMT1	177	12404	130	0	90.77%	32%
D2KMT6	177	12404	130	0	82.31%	32%
E7CTY8	177	12404	130	0	80.77%	32%
E7CTY9	177	12404	130	0	99.23%	32%
C0JSQ7	177	12404	130	0	90.77%	32%
C0JSQ9	177	12404	130	0	97.69%	32%
A0A088MS79	177	12404	130	0	91.54%	32%
A0A142MKV2	177	12404	130	0	93.08%	32%
A0A142MKV3	177	12404	130	0	91.54%	32%
A0A142MKW3	177	12404	130	0	93.08%	32%
A0A142MKY1	177	12404	130	0	93.08%	32%
A0A142ML02	177	12404	130	0	93.08%	32%
A0A165U1S5	177	12404	130	0	93.85%	32%
A5A6Q8	177	12404	130	0	93.08%	32%
A0A0B5G772	177	12404	130	0	80.00%	32%
A0A060DBS1	177	12404	130	0	94.62%	32%
A0A0K1SC37	177	12404	130	0	73.08%	32%
A0A0B5FSN6	177	12404	130	0	93.08%	32%
A0A0B5FSZ8	177	12404	130	0	91.54%	32%
A0A0B5FT11	177	12404	130	0	93.85%	32%
A0A0B5FT25	177	12404	130	0	93.08%	32%
A0A0B5FTI8	177	12404	130	0	93.85%	32%
A0A0B5FTJ7	177	12404	130	0	93.08%	32%
A0A0B5FU42	177	12404	130	0	93.08%	32%
A0A0B5FV70	177	12404	130	0	93.08%	32%
A0A0B5FVT4	177	12404	130	0	90.77%	32%
A0A0B5FWI5	177	12404	130	0	93.08%	32%
A0A0B5FYN3	177	12404	130	0	90.77%	32%
A0A0B5G2D4	177	12404	130	0	90.77%	32%
A0A0B5G2W6	177	12404	130	0	90.77%	32%
A0A0B5G3B9	177	12404	130	0	93.08%	32%
A0A0B5G3E7	177	12404	130	0	93.08%	32%
A0A0B5G4L2	177	12404	130	0	93.08%	32%
A0A0B5G4P0	177	12404	130	0	93.08%	32%
A0A0B5G502	177	12404	130	0	92.31%	32%
A0A0B5G584	177	12404	130	0	90.77%	32%
A0A0B5G5P6	177	12404	130	0	93.85%	32%
A0A0B5G5Q5	177	12404	130	0	93.08%	32%
A0A0B5G5S9	177	12404	130	0	93.85%	32%
A0A0B5G5W4	177	12404	130	0	93.08%	32%
A0A0B5G5Z8	177	12404	130	0	90.77%	32%
A0A0B5G674	177	12404	130	0	93.08%	32%
A0A0B5G6C3	177	12404	130	0	93.08%	32%
A0A0B5G6H9	177	12404	130	0	93.08%	32%
A0A0B5G6Y0	177	12404	130	0	90.77%	32%
A0A0B5G710	177	12404	130	0	93.85%	32%
A0A0B5G781	177	12404	130	0	92.31%	32%
A0A0B5G7K8	177	12404	130	0	90.77%	32%
A0A0B5G7Y7	177	12404	130	0	93.85%	32%
A0A0B5G8L6	177	12404	130	0	93.08%	32%
A0A0B5G8R9	177	12404	130	0	90.77%	32%
A0A0B5G8U0	177	12404	130	0	92.31%	32%
F1C996	177	12404	130	0	93.85%	32%
F1C9B8	177	12404	130	0	93.08%	32%
F1C9B9	177	12404	130	0	93.08%	32%
F1C9D3	177	12404	130	0	91.54%	32%
F1C9G5	177	12404	130	0	94.62%	32%
F1C9I0	177	12404	130	0	90.77%	32%
F1C9K8	177	12404	130	0	91.54%	32%
F1C9Y9	177	12404	130	0	90.77%	32%
F1CA22	177	12404	130	0	93.85%	32%
F1CAF5	177	12404	130	0	94.62%	32%
F1CAG6	177	12404	130	0	93.08%	32%
F1CAI5	177	12404	130	0	93.85%	32%
F1CAL1	177	12404	130	0	93.08%	32%
F1CAM1	177	12404	130	0	94.62%	32%
F1CAM2	177	12404	130	0	91.54%	32%
F1CB40	177	12404	130	0	93.85%	32%
F1CB43	177	12404	130	0	93.85%	32%
F1CBC2	177	12404	130	0	92.31%	32%
F1CBK4	177	12404	130	0	91.54%	32%
F1CBK6	177	12404	130	0	93.08%	32%
F1CBL9	177	12404	130	0	93.08%	32%
F1CBN7	177	12404	130	0	93.08%	32%
F1CBR2	177	12404	130	0	93.08%	32%
F1CBV6	177	12404	130	0	92.31%	32%
F1CC14	177	12404	130	0	90.77%	32%
A0A0B5FVB7	177	12404	130	0	93.85%	32%
F1C9P5	177	12404	130	0	93.85%	32%
F1CAM9	177	12404	130	0	98.46%	32%
A0A0B5FU67	177	12404	130	0	90.77%	32%
A0A0B5G7U6	177	12404	130	0	92.31%	32%
F1CAU5	177	12404	130	0	95.38%	32%
D2KMT7	177	12404	130	0	83.85%	32%
D2KMT8	177	12404	130	0	95.38%	32%
A0A0B5FSU9	177	12404	130	0	90.77%	32%
A0A0B5FTD2	177	12404	130	0	90.77%	32%
A0A0B5FVI8	177	12404	130	0	90.77%	32%
A0A0B5FVR1	177	12404	130	0	91.54%	32%
A0A0B5G3G1	177	12404	130	0	91.54%	32%
A0A0B5G5V9	177	12404	130	0	90.77%	32%
A0A0B5G668	177	12404	130	0	90.77%	32%
A0A0B5G6I7	177	12404	130	0	91.54%	32%
A0A0B5G828	177	12404	130	0	91.54%	32%
A0A0B5G8A7	177	12404	130	0	90.77%	32%
C0JSR3	177	12404	130	0	93.08%	32%
F1C9B7	177	12404	130	0	90.77%	32%
F1C9C7	177	12404	130	0	91.54%	32%
F1C9E4	177	12404	130	0	90.77%	32%
F1C9E7	177	12404	130	0	90.77%	32%
F1C9G9	177	12404	130	0	91.54%	32%
F1C9I1	177	12404	130	0	90.77%	32%
F1C9K5	177	12404	130	0	91.54%	32%
F1C9U5	177	12404	130	0	90.77%	32%
F1C9X0	177	12404	130	0	90.77%	32%
F1CA47	177	12404	130	0	91.54%	32%
F1CA49	177	12404	130	0	91.54%	32%
F1CAD8	177	12404	130	0	90.77%	32%
F1CAD9	177	12404	130	0	91.54%	32%
F1CAF0	177	12404	130	0	90.77%	32%
F1CAG4	177	12404	130	0	90.77%	32%
F1CAJ6	177	12404	130	0	92.31%	32%
F1CAP1	177	12404	130	0	90.77%	32%
F1CAR1	177	12404	130	0	90.77%	32%
F1CAZ8	177	12404	130	0	90.77%	32%
F1CB42	177	12404	130	0	90.77%	32%
F1CB44	177	12404	130	0	91.54%	32%
F1CB48	177	12404	130	0	90.77%	32%
F1CB49	177	12404	130	0	92.31%	32%
F1CB56	177	12404	130	0	90.77%	32%
F1CB71	177	12404	130	0	90.77%	32%
F1CB84	177	12404	130	0	91.54%	32%
F1CB85	177	12404	130	0	90.77%	32%
F1CBC9	177	12404	130	0	90.77%	32%
F1CBD7	177	12404	130	0	90.77%	32%
F1CBF7	177	12404	130	0	90.77%	32%
F1CBI8	177	12404	130	0	90.77%	32%
F1CBK3	177	12404	130	0	90.77%	32%
F1CBN3	177	12404	130	0	90.77%	32%
F1CBR6	177	12404	130	0	91.54%	32%
F1CBS1	177	12404	130	0	90.77%	32%
F1CBW3	177	12404	130	0	91.54%	32%
I1VWT1	177	12404	130	0	94.62%	32%
I1VWT5	177	12404	130	0	90.77%	32%
J7H9L7	177	12404	130	0	96.15%	32%
A0A0B5G701	177	12404	130	0	95.38%	32%
F1C9P6	177	12404	130	0	96.92%	32%
A0A0B5FSS6	177	12404	130	0	92.31%	32%
A0A0B5FT45	177	12404	130	0	92.31%	32%
A0A0B5FTE1	177	12404	130	0	92.31%	32%
A0A0B5FUY1	177	12404	130	0	92.31%	32%
A0A0B5FV04	177	12404	130	0	92.31%	32%
A0A0B5FV50	177	12404	130	0	92.31%	32%
A0A0B5FV84	177	12404	130	0	92.31%	32%
A0A0B5FVF7	177	12404	130	0	92.31%	32%
A0A0B5FVW3	177	12404	130	0	92.31%	32%
A0A0B5FVY5	177	12404	130	0	92.31%	32%
A0A0B5FWS9	177	12404	130	0	92.31%	32%
A0A0B5FX85	177	12404	130	0	90.77%	32%
A0A0B5FXX5	177	12404	130	0	90.77%	32%
A0A0B5FY19	177	12404	130	0	90.77%	32%
A0A0B5G4F1	177	12404	130	0	90.77%	32%
A0A0B5G513	177	12404	130	0	92.31%	32%
A0A0B5G519	177	12404	130	0	92.31%	32%
A0A0B5G530	177	12404	130	0	92.31%	32%
A0A0B5G587	177	12404	130	0	90.77%	32%
A0A0B5G5A3	177	12404	130	0	90.77%	32%
A0A0B5G5E3	177	12404	130	0	92.31%	32%
A0A0B5G5G8	177	12404	130	0	91.54%	32%
A0A0B5G5N6	177	12404	130	0	92.31%	32%
A0A0B5G5U5	177	12404	130	0	92.31%	32%
A0A0B5G5X3	177	12404	130	0	91.54%	32%
A0A0B5G672	177	12404	130	0	92.31%	32%
A0A0B5G6F2	177	12404	130	0	91.54%	32%
A0A0B5G6U1	177	12404	130	0	91.54%	32%
A0A0B5G722	177	12404	130	0	92.31%	32%
A0A0B5G7H1	177	12404	130	0	92.31%	32%
A0A0B5G7Q4	177	12404	130	0	92.31%	32%
A0A0B5G8K2	177	12404	130	0	90.77%	32%
F1C9N8	177	12404	130	0	92.31%	32%
F1C9Q3	177	12404	130	0	92.31%	32%
F1CA06	177	12404	130	0	91.54%	32%
F1CA74	177	12404	130	0	91.54%	32%
F1CA90	177	12404	130	0	92.31%	32%
F1CAB5	177	12404	130	0	90.77%	32%
F1CAZ3	177	12404	130	0	92.31%	32%
F1CBI6	177	12404	130	0	92.31%	32%
F1CBZ1	177	12404	130	0	92.31%	32%
C0JSU1	177	12404	130	0	91.54%	32%
D2KMT4	177	12404	130	0	80.77%	32%
F1CAV9	177	12404	130	0	90.77%	32%
F1CB15	177	12404	130	0	93.85%	32%
A0A0B5G543	177	12404	130	0	91.54%	32%
A0A0P0JTN4	177	12404	130	0	90.77%	32%
A0A0B5G4Z4	177	12404	130	0	90.77%	32%
F1C9D9	177	12404	130	0	90.77%	32%
A0A0B5G4N4	177	12404	130	0	90.77%	32%
A0A0B5G741	177	12404	130	0	91.54%	32%
R4I4M5	177	12404	130	0	90.77%	32%
J7H9R3	177	12404	130	0	91.54%	32%
A0A0B5FSH2	177	12404	130	0	86.15%	32%
A0A0B5G281	177	12404	130	0	92.31%	32%
A0A0B5G566	177	12404	130	0	93.08%	32%
A0A0B5FSR2	177	12404	130	0	87.69%	32%
A0A0B5G2S6	177	12404	130	0	96.15%	32%
A0A0B5G6U3	177	12404	130	0	96.15%	32%
A0A0B5FSW4	177	12404	130	0	83.85%	32%
A0A0B5FVE7	177	12404	130	0	96.15%	32%
A0A0B5FW59	177	12404	130	0	96.92%	32%
A0A0B5FXK2	177	12404	130	0	91.54%	32%
A0A0B5G328	177	12404	130	0	94.62%	32%
A0A0B5G3D1	177	12404	130	0	96.92%	32%
A0A0B5G4D2	177	12404	130	0	96.92%	32%
A0A0B5G623	177	12404	130	0	95.38%	32%
A0A0B5G8H6	177	12404	130	0	97.69%	32%
A0A0B5G8Q6	177	12404	130	0	97.69%	32%
F1CBW5	177	12404	130	0	96.92%	32%
A0A0B5FTX4	177	12404	130	0	81.54%	32%
F1CAH2	177	12404	130	0	95.38%	32%
F1CAK5	177	12404	130	0	97.69%	32%
A0A0B5FU04	177	12404	130	0	83.08%	32%
A0A0B5FUK1	177	12404	130	0	90.77%	32%
A0A0B5G5S3	177	12404	130	0	95.38%	32%
F1CAL5	177	12404	130	0	91.54%	32%
A0A0B5FU56	177	12404	130	0	82.31%	32%
A0A0B5FU73	177	12404	130	0	98.46%	32%
A0A0B5G6W5	177	12404	130	0	99.23%	32%
A0A0B5FY73	177	12404	130	0	88.46%	32%
A0A0B5G361	177	12404	130	0	85.38%	32%
A0A0B5G4H1	177	12404	130	0	81.54%	32%
A0A0B5G4L9	177	12404	130	0	81.54%	32%
A0A0B5G4M9	177	12404	130	0	87.69%	32%
F1C9T3	177	12404	130	0	99.23%	32%
A0A0B5G4X2	177	12404	130	0	86.92%	32%
A0A0B5G653	177	12404	130	0	83.08%	32%
A0A0B5G6H4	177	12404	130	0	83.85%	32%
A0A0B5G6K8	177	12404	130	0	83.08%	32%
A0A0B5G6Z9	177	12404	130	0	86.92%	32%
A0A0B5G705	177	12404	130	0	87.69%	32%
F1CA50	177	12404	130	0	95.38%	32%
A0A0B5G7Q8	177	12404	130	0	85.38%	32%
