id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
9c20a4c25f51254b48b	569	11	837	0	99.40%	99%
A0A0N1LWP4	569	11	837	0	96.30%	99%
bf0e9d44bd4aaca7c15	569	11	837	0	99.28%	99%
2d2e514d814960f2b4d	569	11	836	0	99.04%	99%
X8DDK5	569	11	430	0	98.60%	51%
c8e85a95b1c4f8026e5	569	11	321	0	99.38%	38%
314266.SKA58_02415	570	2	840	1	100	100%
314266.SKA58_19215	570	2	840	0	91.31%	100%
679197.HMPREF9336_0	571	2	840	1	100	100%
D6Z8F0	571	2	839	0	90.58%	99%
88613bf27748c08e6ba	572	6	840	1	100	100%
A0A1B3MSF7	572	6	836	0	90.07%	99%
9fc2c53e74660be89c1	572	6	835	0	93.77%	99%
A0A249MXS6	572	6	835	0	93.77%	99%
ba3d005e16f2b9fea1b	572	6	835	0	93.65%	99%
932a5e37e2e09d05cf2	572	6	831	0	91.46%	98%
9cc9f7f464cf03b53ac	573	1	840	1	100	100%
A0A0A7RZE6	574	1	840	1	100	100%
A0A1B3Z8S6	575	1	840	1	100	100%
A0A1D7USP5	576	1	840	1	100	100%
A0A1D8FZY4	577	1	840	1	100	100%
ed16614023882d65b73	578	1	840	1	100	100%
f2fdd8b68d6ee30a0e1	579	1	840	1	100	100%
F4FC78	580	1	840	1	100	100%
G0G4Q5	581	4	840	1	100	100%
b8ca4327b7fcd71387b	581	4	835	0	95.45%	99%
e6cc161c0dd7e96b445	581	4	835	0	96.89%	99%
6a970860c8409e81218	581	4	796	0	99.87%	94%
K5D395	582	15	840	1	100	100%
M6CHF1	582	15	840	0	99.52%	100%
B0SN76	582	15	839	0	93.56%	99%
N1VM54	582	15	827	0	97.10%	98%
N1WD66	582	15	827	0	97.34%	98%
R8ZRU1	582	15	827	0	92.02%	98%
R9A8F2	582	15	827	0	97.58%	98%
b2b6b3697ae56144d76	582	15	655	0	96.95%	77%
d32616d9df8bd6d39e1	582	15	449	0	91.31%	53%
2bd53f7cc650e605fc8	582	15	337	0	91.69%	40%
6333ea433b6f2816e99	582	15	320	0	96.88%	38%
ea7bb43bf872fac28e2	582	15	208	0	96.15%	24%
b09c7e67d6687242280	582	15	205	0	92.68%	24%
ca2086345bc7985e373	582	15	122	0	90.16%	14%
4ce4be43cc874383efd	582	15	80	0	93.75%	9%
S3UPV6	583	3	840	1	100	100%
T0FFP5	583	3	840	0	96.67%	100%
V6HBN1	583	3	840	0	96.55%	100%
09fb91769749f697edc	584	35	839	1	100	100%
1a3cd4c5a5a541180a8	584	35	839	0	99.28%	100%
1e3d639a31036fc7fc7	584	35	839	0	99.28%	100%
297bf28f8b0378a8023	584	35	839	0	99.05%	100%
2f6f2e31cc106797026	584	35	839	0	99.28%	100%
39590194ac7bab8bf92	584	35	839	0	99.40%	100%
4daefac999774ce0daa	584	35	839	0	99.28%	100%
54a5067d022a750a2fe	584	35	839	0	99.05%	100%
606acf2ca911e10f272	584	35	839	0	99.05%	100%
6199c679c0a38567308	584	35	839	0	99.64%	100%
66d078dd54c1e51b2a9	584	35	839	0	98.93%	100%
7d73882843d1e154870	584	35	839	0	99.05%	100%
82fb7b1e5e0a1e6316b	584	35	839	0	98.81%	100%
87dd9bc594ef3cc9ff5	584	35	839	0	99.17%	100%
985849b38fc8de818ef	584	35	839	0	98.57%	100%
9d209578a075de34540	584	35	839	0	99.28%	100%
A0A0T7E1A2	584	35	839	0	98.93%	100%
A0A241THT0	584	35	839	0	99.05%	100%
a2f781e71ff39f7127d	584	35	839	0	99.52%	100%
a428250eb05a1661b86	584	35	839	0	99.28%	100%
A7N466	584	35	839	0	98.45%	100%
b6e38901efae808576a	584	35	839	0	99.17%	100%
ce8cd22b17fb440d80e	584	35	839	0	99.17%	100%
db80b97e9b7ae25bc49	584	35	839	0	98.45%	100%
e4a3f83a56bf344c9a6	584	35	839	0	99.05%	100%
e5f63ad6308da6583b0	584	35	839	0	99.17%	100%
e7410e94ba6bf8d4196	584	35	839	0	99.17%	100%
f4a4597abbc83aa188d	584	35	839	0	99.17%	100%
Q87HB0	584	35	839	0	99.52%	100%
d4456af5f4373047acd	584	35	795	0	99.37%	94%
34d4b7454fdbfa54f70	584	35	663	0	99.10%	79%
674977.VMC_29680	584	35	607	0	99.01%	72%
163cc8e432666da50c8	584	35	228	0	98.68%	27%
674977.VMC_29690	584	35	226	0	94.69%	26%
d6ccadc5b5d7bd6eacb	584	35	128	0	97.66%	15%
178d437fbb6637f5553	585	1	839	1	100	100%
45da61441e38cb1e717	586	2	839	1	100	100%
80d68d5a8e4aeff06d9	586	2	839	0	95.59%	100%
583da70670afa5b3b8a	587	2	839	1	100	100%
F6IKB1	587	2	835	0	99.64%	99%
9f36142d91afc39e705	588	1	839	1	100	100%
A0A0E3ZZU4	589	2	839	1	100	100%
D2QF29	589	2	837	0	94.27%	99%
A0A0P0D5D1	590	1	839	1	100	100%
A0A0S3EWV3	591	1	839	1	100	100%
A0A1B8TRY7	592	1	839	1	100	100%
A0A1L3ZRZ0	593	1	839	1	100	100%
A0A1W6E9Q6	594	1	839	1	100	100%
A0A221KG74	595	1	839	1	100	100%
C4LFK7	596	1	839	1	100	100%
D0L6B8	597	7	839	1	100	100%
a5bb39ba8b68e1891d8	597	7	836	0	90.55%	99%
1ef7b353c0635fe02bf	597	7	832	0	90.26%	99%
38d23ba7890f80e9f82	597	7	832	0	90.38%	99%
6df26b5a762195ccca8	597	7	832	0	90.99%	99%
J9RZI0	597	7	832	0	90.87%	99%
99aeffc6ed4ed3dcc2e	597	7	831	0	90.85%	99%
D5EJ47	598	1	839	1	100	100%
F8EE26	599	1	839	1	100	100%
G2PIE9	600	1	839	1	100	100%
I0KDX3	601	1	839	1	100	100%
W9BMH5	602	1	839	1	100	100%
314292.VAS14_10349	603	1	838	1	100	100%
7307f4cfebf2b277c85	604	2	838	1	100	100%
A0A291P9S7	604	2	829	0	91.07%	98%
9d73493890afdee7445	605	2	838	1	100	100%
S3UQ75	605	2	838	0	98.57%	100%
9df3e248ea6956c5bc4	606	4	838	1	100	100%
9e6c64e4f5c4925ef9e	606	4	838	0	95.35%	100%
V9XET9	606	4	838	0	99.76%	100%
9db3877e6b3a10bcafa	606	4	434	0	99.08%	51%
A0A0K2YJ12	607	2	838	1	100	100%
35d79defe6d5b731383	607	2	832	0	93.75%	99%
A0A0U3QD14	608	2	838	1	100	100%
A0A024GZF9	608	2	821	0	90.26%	97%
A0A1B1Y2P6	609	1	838	1	100	100%
A0A1P8E3B3	610	1	838	1	100	100%
A0A221V1X2	611	1	838	1	100	100%
A0A238UCS6	612	1	838	1	100	100%
A0A291JUU4	613	3	838	1	100	100%
db91de515b6f49ec45d	613	3	838	0	99.52%	100%
999141.GME_05375	613	3	835	0	91.38%	99%
ab2bed2d25e5a8b7986	614	2	838	1	100	100%
bf59ad97ec742097fa7	614	2	838	0	92.72%	100%
bd08c593ae3a4ccbc92	615	1	838	1	100	100%
d8aa2041882f51402b6	616	1	838	1	100	100%
e6a8d1bdd093627ef8c	617	1	838	1	100	100%
ee4f912cb40d82c2906	618	1	838	1	100	100%
efaf3f1ec33a8a3a142	619	1	838	1	100	100%
G0LAZ8	620	1	838	1	100	100%
040e409c8765fb11ebd	621	17	837	1	100	100%
1a3e6846adedd4cb323	621	17	837	0	92.47%	100%
24d9c87aaeaf90caefd	621	17	837	0	97.49%	100%
32913faf76c64903ce3	621	17	837	0	99.76%	100%
424f8424e4d758730e1	621	17	837	0	93.31%	100%
4b2372526a9dd822f60	621	17	837	0	93.79%	100%
4f8799e50a28206439b	621	17	837	0	99.28%	100%
7e4399beae96e77ef7c	621	17	837	0	99.40%	100%
A4XBJ2	621	17	837	0	93.67%	100%
ab88de8563028cfbc62	621	17	837	0	93.31%	100%
d7f982c95cc6dc537df	621	17	837	0	93.43%	100%
eaf37e934e04406c5b2	621	17	837	0	93.31%	100%
eb426aebb745a71f6e5	621	17	837	0	94.27%	100%
f053a6222a087f95710	621	17	837	0	90.92%	100%
f26e7ce624323d0258c	621	17	837	0	94.15%	100%
fe4ba7ee9bf0f0d2bdb	621	17	837	0	92.71%	100%
d77ad252da50e193701	621	17	831	0	94.71%	99%
12a87a84f5d877613a7	622	15	837	1	100	100%
14d53ea3c4e9ef48e4f	622	15	837	0	99.52%	100%
24a7e1184ed68945067	622	15	837	0	99.40%	100%
2531aa23cb55cc8aad2	622	15	837	0	99.40%	100%
27f35aa43d2b04a96f2	622	15	837	0	99.28%	100%
43944a60741757d5d28	622	15	837	0	99.16%	100%
823db0409cf71d568c0	622	15	837	0	99.64%	100%
9c08fb35101fc4b520c	622	15	837	0	99.40%	100%
A8M4C6	622	15	837	0	99.40%	100%
a9fa905cb6da7c9e2ef	622	15	837	0	99.40%	100%
dafcd570c2c316b8944	622	15	837	0	99.16%	100%
e8378db3a850a564382	622	15	837	0	99.16%	100%
ff422a98b547f89f36f	622	15	837	0	99.28%	100%
b6dca7727994b51a933	622	15	832	0	99.40%	99%
d405999ca8a2eef8f9e	622	15	124	0	98.39%	14%
1c356f85b37204c35c5	623	1	837	1	100	100%
1e95a1c235e4bb83b46	624	1	837	1	100	100%
206073f76b1064496e7	625	1	837	1	100	100%
21d9b09112e25505bc4	626	1	837	1	100	100%
443152.MDG893_17397	627	3	837	1	100	100%
A0A0N8K9C0	627	3	837	0	94.27%	100%
f03cc5ea40890e1e4f2	627	3	837	0	91.40%	100%
487b495fe3e51e81643	628	1	837	1	100	100%
57b9ae115e1bcc92f34	629	3	837	1	100	100%
A5FAY9	629	3	837	0	97.25%	100%
a5ffeeab522ae234a17	629	3	836	0	92.46%	99%
61ab5e5db0f9e4727f1	630	3	837	1	100	100%
H6N3D3	630	3	837	0	98.92%	100%
cfae3ff3c77d3c3ea3b	630	3	832	0	95.55%	99%
68574edb82ef5411dcb	631	4	837	1	100	100%
7061180ab4a24330a4c	631	4	837	0	95.70%	100%
98f8443e547ee2beca0	631	4	837	0	95.70%	100%
A0A098BL37	631	4	837	0	95.82%	100%
713683a6299e5a8a79b	632	1	837	1	100	100%
75e385c656a11ef32d1	633	1	837	1	100	100%
7b4998c1f6962a57b32	634	3	837	1	100	100%
A0A291MXK4	634	3	837	0	99.16%	100%
f048a7924541d4e654a	634	3	817	0	98.90%	97%
83dc0d97ec27956b9e4	635	1	837	1	100	100%
A0A0A7K4H7	636	2	837	1	100	100%
E6X8T3	636	2	837	0	95.82%	100%
A0A140IKB1	637	4	837	1	100	100%
A0A142FR90	637	4	837	0	94.38%	100%
A1TX10	637	4	837	0	98.45%	100%
H8WBM4	637	4	837	0	98.81%	100%
A0A1B8TTW2	638	1	837	1	100	100%
A0A1D8P714	639	1	837	1	100	100%
A0A1U7DVU7	640	1	837	1	100	100%
A0A231N0Y2	641	1	837	1	100	100%
a852a97344895d955af	642	2	837	1	100	100%
Q11VG2	642	2	837	0	93.55%	100%
F0RBV6	643	1	837	1	100	100%
F2PE38	644	1	837	1	100	100%
I0XU75	645	2	837	1	100	100%
M6DG89	645	2	837	0	97.37%	100%
149e99a443ef9935ccb	646	2	836	1	100	100%
38706c48cffc5f322e0	646	2	836	0	99.76%	100%
1e8830a9b0135a54d67	647	1	836	1	100	100%
313628.LNTAR_10551	648	1	836	1	100	100%
313c05965d031f56932	649	1	836	1	100	100%
388413.ALPR1_01660	650	1	836	1	100	100%
62bca98c556abbe97df	651	2	836	1	100	100%
c5565db703a719f3ba3	651	2	716	0	96.23%	85%
681f849dd540f477ca3	652	4	836	1	100	100%
0e12f7cb3b0a70a720e	652	4	835	0	93.53%	99%
aaacf924862c7b3d42b	652	4	835	0	92.10%	99%
cd3d3a0db0375ca25b2	652	4	835	0	93.41%	99%
740f6f5882bca650a23	653	11	836	1	100	100%
8ca971c336a7913a13f	653	11	836	0	99.40%	100%
A0A1D8T3W9	653	11	836	0	93.06%	100%
be63932e610c2073bbd	653	11	836	0	98.80%	100%
C1B1H9	653	11	836	0	98.21%	100%
Q0S2U3	653	11	836	0	99.52%	100%
W8H204	653	11	836	0	99.04%	100%
X0QK27	653	11	836	0	99.28%	100%
ac9487eb5f48ad37acd	653	11	784	0	97.96%	93%
8cbf00cec570f8e0a9f	653	11	773	0	99.48%	92%
A0A1P8YDU6	653	11	667	0	92.95%	79%
89e1b510a32a58175cb	654	1	836	1	100	100%
963e48c0b7cbf3216e3	655	1	836	1	100	100%
96ebbe3b90e26020cdc	656	1	836	1	100	100%
A0A0C5WFW1	657	1	836	1	100	100%
A0A0U3N9L2	658	2	836	1	100	100%
a564078c66ad215ba2f	658	2	665	0	90.23%	79%
A0A1L6R4E9	659	1	836	1	100	100%
A4FG98	660	1	836	1	100	100%
a665cb90d032af773dd	661	3	836	1	100	100%
D7AUL8	661	3	833	0	91.24%	99%
eb37ec21412f2d2f9c0	661	3	833	0	91.24%	99%
a9cbf1011decfd26d5c	662	1	836	1	100	100%
b1ea062723959052b92	663	1	836	1	100	100%
c5d85c8cc663788a3c4	664	1	836	1	100	100%
E6TU74	665	1	836	1	100	100%
19d96779fc1d897ee0f	666	1	835	1	100	100%
1e91a7dc75a8c4c6090	667	2	835	1	100	100%
67cd75e212cc2ce023a	667	2	835	0	93.17%	100%
2fb9c4b1fd182d4f579	668	6	835	1	100	100%
c86c78a4e1d778fc084	668	6	835	0	99.16%	100%
A0A0D5AA33	668	6	831	0	92.18%	99%
A0A143QPL5	668	6	831	0	92.18%	99%
A0A165NBK5	668	6	831	0	92.06%	99%
fe4513eae3d9cf7d0a1	668	6	830	0	91.20%	99%
37a1bd9138ca97807a7	669	1	835	1	100	100%
497964.CfE428DRAFT_	670	1	835	1	100	100%
A0A085EGR4	671	1	835	1	100	100%
A0A127MER3	672	2	835	1	100	100%
A0A220W928	672	2	835	0	94.97%	100%
A0A1D9P6D1	673	1	835	1	100	100%
d46170bbfafae5f01b8	674	1	835	1	100	100%
F4L723	675	1	835	1	100	100%
fccfa418e1d3c2f922a	676	1	835	1	100	100%
02b8e2e1b891d158f37	677	6	834	1	100	100%
37cb837bd9491d549a3	677	6	834	0	97.60%	100%
4c5af16b1d3fe8f0dca	677	6	834	0	97.00%	100%
A0A075UZL5	677	6	834	0	98.44%	100%
A0A093AXH7	677	6	834	0	98.20%	100%
R4SY37	677	6	834	0	98.44%	100%
1a6a28272c406d09f5e	678	1	834	1	100	100%
591158.SSMG_00784	679	4	834	1	100	100%
e4e51f5984593043804	679	4	834	0	96.76%	100%
0364eed39a99b78676a	679	4	830	0	96.75%	99%
e7534dd7ca996f7c706	679	4	830	0	93.37%	99%
664834029f9683a8216	680	1	834	1	100	100%
888af9623b3826fafdd	681	1	834	1	100	100%
A0A085J970	682	1	834	1	100	100%
A0A0C5L856	683	1	834	1	100	100%
A0A0G3XJP0	684	1	834	1	100	100%
A0A0P0CUC3	685	1	834	1	100	100%
A0A1L3J8Y4	686	1	834	1	100	100%
A0A1P8R0K3	687	1	834	1	100	100%
A0A290Z0M4	688	2	834	1	100	100%
C6WM65	688	2	834	0	97.96%	100%
D3Q7C7	689	1	834	1	100	100%
D5UHP0	690	1	834	1	100	100%
E1V5G4	691	1	834	1	100	100%
e766b955c695fc86027	692	1	834	1	100	100%
H8KW25	693	1	834	1	100	100%
23a49700d7bf96270b7	694	1	833	1	100	100%
274340ed48383057203	695	4	833	1	100	100%
A0A0E3VBZ0	695	4	833	0	99.76%	100%
C0ZX30	695	4	833	0	99.76%	100%
C3JKV3	695	4	833	0	99.40%	100%
2ef5de5e1592e8040ff	696	2	833	1	100	100%
9cd5247e68597f7b697	696	2	833	0	94.00%	100%
4670c6c3f6ecaa23c97	697	1	833	1	100	100%
47f6bba45057cb9a902	698	1	833	1	100	100%
6f3c01d09ab4b8db4ba	699	1	833	1	100	100%
7af719034877e7eb913	700	1	833	1	100	100%
A0A0C5VH66	701	1	833	1	100	100%
A0A1D8BV39	702	1	833	1	100	100%
A0A1L7F4X3	703	2	833	1	100	100%
A0A221W0W4	703	2	833	0	91.60%	100%
e03777d2cad14cedcb7	704	2	833	1	100	100%
cb502652c78c9bd343f	704	2	822	0	93.31%	98%
E8RV44	705	1	833	1	100	100%
F4C4C2	706	1	833	1	100	100%
G8TEX2	707	1	833	1	100	100%
74ae60417360e9f3e3f	708	1	832	1	100	100%
99f53ea52f6b28c086a	709	3	832	1	100	100%
U4E1J5	709	3	832	0	99.40%	100%
U4K3X1	709	3	832	0	99.52%	100%
A0A173MJN9	710	1	832	1	100	100%
A0A1H5UBD4	711	1	832	1	100	100%
A0A1P8KC16	712	1	832	1	100	100%
A0A1S6FPX3	713	1	832	1	100	100%
af9e02aa8ed87671ab6	714	1	832	1	100	100%
b182f97d0bdd5804f37	715	1	832	1	100	100%
cb4b46e49e8f388649d	716	1	832	1	100	100%
49a1fca227aa2dff4ea	717	9	831	1	100	100%
9ff31a6eb24b4d4ad40	717	9	831	0	98.92%	100%
aa14a410e44880941d4	717	9	831	0	98.92%	100%
b6040d99b52b275936e	717	9	831	0	99.28%	100%
bd72aac663a126823f6	717	9	831	0	99.52%	100%
Q0SIE1	717	9	831	0	98.68%	100%
W8HB33	717	9	831	0	99.88%	100%
X0Q1G6	717	9	831	0	98.80%	100%
C1ASR5	717	9	721	0	97.09%	86%
714943.Mucpa_6381	718	1	831	1	100	100%
9b0ce86577f65f449d8	719	12	831	1	100	100%
0a4d8eaf1eff451175c	719	12	821	0	93.42%	98%
12d8d16471302dda293	719	12	821	0	94.40%	98%
A4VM60	719	12	821	0	93.18%	98%
fcd9d072896fd5a69f6	719	12	821	0	92.94%	98%
357b3b95f8c77b779e0	719	12	818	0	90.22%	98%
07083f6f52cc9c3cc2b	719	12	816	0	92.77%	98%
F2N0P4	719	12	816	0	92.89%	98%
F8H0U7	719	12	816	0	92.77%	98%
I4CUN3	719	12	816	0	94.61%	98%
L0GIC1	719	12	816	0	94.49%	98%
ec25e5590e668c1f0c2	719	12	299	0	95.32%	35%
A0A097EKB7	720	1	831	1	100	100%
A0A0N9UYD2	721	4	831	1	100	100%
A0A0M3QD16	721	4	830	0	90.36%	99%
d613ff0ba2e8c19b803	721	4	829	0	92.16%	99%
A0A0P0DX49	721	4	825	0	94.42%	99%
A0A143Q7V9	722	1	831	1	100	100%
A0A1W6N1L0	723	1	831	1	100	100%
G0J2W9	724	1	831	1	100	100%
H6NT03	725	3	831	1	100	100%
I0BBF1	725	3	831	0	99.40%	100%
F8FQT0	725	3	817	0	99.63%	98%
L0FZH5	726	1	831	1	100	100%
6ee96a5360af3c7be55	727	1	830	1	100	100%
A0A090AG30	728	1	830	1	100	100%
A0A0C5J1G8	729	1	830	1	100	100%
A0A0S2SMR4	730	1	830	1	100	100%
A0A0U2WDC3	731	8	830	1	100	100%
A0A0E3YE71	731	8	825	0	92.73%	99%
A0A0C5K186	731	8	820	0	92.44%	98%
V5PQJ8	731	8	820	0	93.41%	98%
570eaa2d1841380b1d5	731	8	819	0	94.14%	98%
A0A0H3WT32	731	8	819	0	92.31%	98%
2d6340fcbacc197f3fd	731	8	816	0	93.87%	98%
A0A0A8BQR1	731	8	816	0	93.50%	98%
A0A0X8X4X0	732	1	830	1	100	100%
A0A1V0BAE7	733	1	830	1	100	100%
a3aee3e8dd7972c194a	734	1	830	1	100	100%
a5ee38373224fb9569c	735	1	830	1	100	100%
ae2809e5fa1806420fa	736	1	830	1	100	100%
ccccff90e7ddb9f60de	737	35	830	1	100	100%
2decdc1698d6e6b137f	737	35	829	0	96.50%	99%
3b5aea5c47d2a9d699f	737	35	829	0	96.26%	99%
4501740faa6325a457b	737	35	829	0	96.50%	99%
4aa04f5b0261efbf9d6	737	35	829	0	95.90%	99%
8dd0f63b98046d6ff82	737	35	829	0	97.35%	99%
9ea298cab789c1e473d	737	35	829	0	96.02%	99%
A0A0G3G6I5	737	35	829	0	96.50%	99%
ac6b7af38954062490d	737	35	829	0	95.30%	99%
d0f3d0f7db8329226a9	737	35	829	0	96.62%	99%
ef73b39f85f27baca6b	737	35	829	0	95.90%	99%
ff66058509701bb969c	737	35	829	0	93.00%	99%
985eee2e4d88b132bb7	737	35	827	0	95.04%	99%
bb4fa212815d07c9765	737	35	827	0	92.50%	99%
0de4fa01dc4da238360	737	35	826	0	92.86%	99%
1a3a91ace50d45c447c	737	35	826	0	92.62%	99%
23a79dc0390e8facfd6	737	35	826	0	92.86%	99%
323912afae29ed6db56	737	35	826	0	92.86%	99%
3b83ba7a6f877797ae9	737	35	826	0	92.98%	99%
3fde4fe2ea157d4b928	737	35	826	0	92.74%	99%
4948ae96d1fecffda3f	737	35	826	0	92.74%	99%
4b44cab22e5061ee826	737	35	826	0	93.22%	99%
55f1442c994ece69689	737	35	826	0	94.31%	99%
5a7922d0e5cc72b5b0a	737	35	826	0	92.13%	99%
72a156cffe831b14773	737	35	826	0	92.74%	99%
7520960291e59e4d40c	737	35	826	0	92.74%	99%
806ddf2bb591d889fdd	737	35	826	0	92.25%	99%
913161f0a1869eba060	737	35	826	0	92.86%	99%
a979732dc74be48fb3c	737	35	826	0	92.74%	99%
ace075519973e4319ca	737	35	826	0	92.86%	99%
b7aa06ad5c4d652eb20	737	35	826	0	92.13%	99%
c8fd499c29734a5107b	737	35	826	0	92.62%	99%
D3SFB6	737	35	826	0	93.34%	99%
d600e9ed32a213e40b8	737	35	826	0	91.89%	99%
f429b45d173732847e3	737	35	826	0	92.98%	99%
e9b9604cb171bf67831	738	1	830	1	100	100%
72ed079f139c79485e6	739	1	829	1	100	100%
A0A0D5A7P0	740	4	829	1	100	100%
A0A143QQ25	740	4	829	0	95.42%	100%
A0A165MVM4	740	4	829	0	95.17%	100%
0348ff362aee8c77f3e	740	4	822	0	94.77%	99%
A0A0N9HPZ3	741	1	829	1	100	100%
A0A1A9HWL2	742	1	829	1	100	100%
A0A1B3LTR9	743	1	829	1	100	100%
d41c9b132f46cf5ecb0	744	1	829	1	100	100%
F0LS36	745	3	829	1	100	100%
f2677bddf2c11e2c1bd	745	3	829	0	99.28%	100%
A0A109X3D6	745	3	828	0	98.43%	99%
H5TY15	746	3	829	1	100	100%
101de7d6f48fe86bef5	746	3	823	0	90.40%	99%
775b69f8defab2645f2	746	3	823	0	91.13%	99%
A0A0H4VGF7	747	1	828	1	100	100%
A0A127EPS5	748	1	828	1	100	100%
A0A1Z1FBB1	749	1	828	1	100	100%
A0A291RXL5	750	2	828	1	100	100%
e27cf82e97f1afc9d2f	750	2	143	0	97.90%	17%
a7016fc72e5ab94ae78	751	2	828	1	100	100%
A0A0N7FNM0	751	2	827	0	92.26%	99%
c1ab8bb0c27dce13886	752	1	828	1	100	100%
f11203fbaafc177d44d	753	1	828	1	100	100%
1a462aea5208ecd1568	754	9	827	1	100	100%
216895.VV2_0390	754	9	827	0	99.15%	100%
3bec64af22b3eca1b9f	754	9	827	0	98.55%	100%
b6cdfb0f4697cc5c730	754	9	827	0	97.94%	100%
e310e8145a4dcf12fc5	754	9	827	0	98.31%	100%
Q7MDT8	754	9	827	0	98.91%	100%
3fc3e535e48d743d534	754	9	607	0	98.52%	73%
010e37478dfb3862dd1	754	9	372	0	98.12%	44%
15182ad134253d0d48c	754	9	212	0	99.06%	25%
259f0dd2c64cf2fa75a	755	1	827	1	100	100%
3c8717d3738a8270f1b	756	1	827	1	100	100%
64fb9c42f56bcecddd1	757	1	827	1	100	100%
675814.VIC_002907	758	1	827	1	100	100%
675816.VIA_000994	759	1	827	1	100	100%
887062.HGR_05601	760	1	827	1	100	100%
945543.VIBR0546_135	761	1	827	1	100	100%
945550.VISI1226_012	762	1	827	1	100	100%
A0A250JDK6	763	1	827	1	100	100%
B8K6T5	764	2	827	1	100	100%
F9T128	764	2	827	0	93.47%	100%
F5Y4B4	765	1	827	1	100	100%
U3A1L6	766	1	827	1	100	100%
1007104.SUS17_1313	767	3	826	1	100	100%
A0A0A1W7A9	767	3	826	0	94.92%	100%
A0A1P8PR69	767	3	826	0	95.28%	100%
622637.Met49242DRAF	768	1	826	1	100	100%
78785190077404a762e	769	1	826	1	100	100%
A0A167IVD7	770	1	826	1	100	100%
A0A1C9VGR0	771	1	826	1	100	100%
A0A221NNM7	772	4	826	1	100	100%
A1R9P9	772	4	826	0	90.92%	100%
J7LZ88	772	4	826	0	90.92%	100%
6aa20a775d5bee44487	772	4	822	0	90.63%	99%
F6EEC3	773	1	826	1	100	100%
L0DYD6	774	2	826	1	100	100%
W0DLB9	774	2	826	0	99.39%	100%
595536.MettrDRAFT_2	775	1	825	1	100	100%
76f50bf575da98f92cc	776	1	825	1	100	100%
791f2f5ad1b06dbde2b	777	5	825	1	100	100%
9eb25750c6ac662fffe	777	5	825	0	96.97%	100%
C4ZJG8	777	5	825	0	96.48%	100%
cf2e303b30f77a6c4aa	777	5	825	0	92.12%	100%
dfb5b8962051877eb34	777	5	825	0	96.85%	100%
A0A1B1PV64	778	1	825	1	100	100%
A0A1D7QQJ8	779	1	825	1	100	100%
A0A1W6ZQY4	780	1	825	1	100	100%
A1WL31	781	1	825	1	100	100%
cadbfb9230638802794	782	1	825	1	100	100%
I3TMJ8	783	1	825	1	100	100%
U5VYF1	784	1	825	1	100	100%
W5W0R7	785	1	825	1	100	100%
2195d4d3b14139c8f59	786	2	824	1	100	100%
B0T0K4	786	2	818	0	94.38%	99%
2c17ad9f1f2bce5b9ca	787	1	824	1	100	100%
384765.SIAM614_1641	788	1	824	1	100	100%
391596.PBAL39_21250	789	1	824	1	100	100%
bf9e3e2bd3d00f46536	790	1	824	1	100	100%
c50e91d36daf57569b3	791	2	824	1	100	100%
A0A248JXV2	791	2	819	0	95.36%	99%
ebfda4560b7c595e3a8	792	1	824	1	100	100%
I4BKU0	793	1	824	1	100	100%
V6EZD6	794	2	824	1	100	100%
29e654eb9fca75d347b	794	2	817	0	98.04%	99%
3d514702dcc7730f367	795	2	823	1	100	100%
A0A0B4Y214	795	2	822	0	91.48%	99%
A0A0E3UMT2	796	3	823	1	100	100%
0d18625b1ea4d9def93	796	3	821	0	91.96%	99%
E6WPI9	796	3	821	0	91.84%	99%
A0A2A4FPQ7	797	1	823	1	100	100%
A4TBC0	798	4	823	1	100	100%
E6TH51	798	4	823	0	99.39%	100%
A1TAT9	798	4	822	0	92.46%	99%
d72427bf17f785b0a3e	798	4	822	0	91.73%	99%
b6cd398b9286ae65000	799	1	823	1	100	100%
c07705bd05c70ea4ab2	800	56	823	1	100	100%
Q3KFD2	800	56	823	0	99.88%	100%
02f6aeb78c53aaff0b7	800	56	817	0	98.53%	99%
17e9e817732129ac286	800	56	817	0	97.18%	99%
1833a36ca2900591351	800	56	817	0	95.84%	99%
1a6cca248abfd9c759f	800	56	817	0	97.55%	99%
21f667072f8cde12ca0	800	56	817	0	97.55%	99%
2802f0908d04d2c9522	800	56	817	0	96.70%	99%
4041fa371719522aac1	800	56	817	0	96.57%	99%
425ce2604a610114281	800	56	817	0	96.82%	99%
4492ce030dae1385d27	800	56	817	0	97.67%	99%
4650fa8caa2c88e8c10	800	56	817	0	97.55%	99%
4b617d9c3c369d3ad0d	800	56	817	0	95.84%	99%
4d1a6e5ed754d08ca9b	800	56	817	0	99.02%	99%
5a4e4b0b25e7fc119f2	800	56	817	0	96.57%	99%
5fedf87fe3360b5d1b4	800	56	817	0	98.65%	99%
6eef52c27d9f5e0e7f2	800	56	817	0	96.45%	99%
6fa5184b1020b7efb84	800	56	817	0	97.80%	99%
93ebb734359e6da7092	800	56	817	0	96.45%	99%
9b2984ec0138be58d74	800	56	817	0	96.82%	99%
A0A075P8H1	800	56	817	0	96.21%	99%
A0A0D6BEM0	800	56	817	0	93.88%	99%
A0A0E1E1E1	800	56	817	0	95.84%	99%
A0A0E3KHI3	800	56	817	0	96.33%	99%
A0A0P8X9G7	800	56	817	0	97.18%	99%
