id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
318829.MGG_06678T0	110	61	444	0	70.72%	59%
430998.XP_007671586	110	61	443	0	79.01%	59%
5057.CADACLAP000036	110	61	442	0	79.41%	58%
223192.XP_007911705	110	61	441	0	72.56%	58%
plj:VFPFJ_06752	110	61	440	0	76.59%	58%
13684.SNOT_01487	110	61	440	0	87.27%	58%
176275.XP_008599501	110	61	438	0	82.42%	58%
73501.XP_006667715.	110	61	438	0	94.29%	58%
5111.M1W936	110	61	438	0	85.16%	58%
1108849.XP_00255986	110	61	437	0	85.13%	58%
337075.U4LP03	110	61	436	0	64.91%	58%
746128.CADAFUBP0000	110	61	436	0	90.83%	58%
13349.G1XKF8	110	61	435	0	71.03%	57%
310453.XP_007589328	110	61	435	0	94.25%	57%
28564.XP_002479912.	110	61	435	0	81.61%	57%
5059.CADAFLAP000039	110	61	435	0	84.37%	57%
655981.L8G0Y9	110	61	434	0	81.34%	57%
568076.XP_007818804	110	61	433	0	90.53%	57%
maw:MAC_03573	110	61	433	0	90.07%	57%
51453.EGR45915	110	61	433	0	84.06%	57%
5061.CADANGAP000023	110	61	432	0	90.28%	57%
69781.S8B690	110	61	431	0	85.85%	57%
33178.CADATEAP00009	110	61	430	0	88.14%	57%
36651.K9GT49	110	61	429	0	93.71%	57%
39416.CAZ85513	110	61	426	0	80.52%	56%
ssl:SS1G_12233	110	61	425	0	96.47%	56%
1123229.AUBC0100000	111	4	747	1	100	100%
taw:EI545_04265	111	4	633	0	72.35%	84%
1547437.LL06_04375	111	4	632	0	76.27%	84%
abaw:D5400_04160	111	4	632	0	86.55%	84%
116622342	112	1	745	1	100	100%
WP_106732641.1	113	169	741	1	100	100%
A0A0E1VXF6	113	169	523	0	97.90%	70%
WP_133443435.1	113	169	520	0	60.38%	70%
A0A6L8JYF8	113	169	518	0	61.78%	69%
vir:X953_17895	113	169	518	0	99.81%	69%
WP_071649770.1	113	169	518	0	99.61%	69%
vne:CFK40_14465	113	169	518	0	78.19%	69%
A0A3P6JSS0	113	169	518	0	79.15%	69%
snl:BJD96_02390	113	169	518	0	99.81%	69%
vil:CFK37_07250	113	169	517	0	75.24%	69%
vpn:A21D_01812	113	169	517	0	71.95%	69%
A0A077UL99	113	169	517	0	95.16%	69%
A0A0E1XCX8	113	169	517	0	99.03%	69%
A0A0U1MT98	113	169	517	0	93.81%	69%
A0A2X2M5U4	113	169	517	0	98.65%	69%
A0A4P7P8P5	113	169	517	0	97.87%	69%
A0A658X6Q2	113	169	517	0	97.29%	69%
A0A659I9E6	113	169	517	0	97.68%	69%
A0A6B0ACQ9	113	169	517	0	98.84%	69%
A0A6B0C3Q7	113	169	517	0	97.29%	69%
A0A6B1RK19	113	169	517	0	99.23%	69%
A0A6B5BH22	113	169	517	0	99.03%	69%
A0A6B5CYV1	113	169	517	0	97.87%	69%
A0A6B5DB81	113	169	517	0	98.26%	69%
A0A6B5ERJ1	113	169	517	0	94.00%	69%
A0A6B5FS44	113	169	517	0	97.49%	69%
A0A6B5I318	113	169	517	0	99.23%	69%
A0A6G4JDV3	113	169	517	0	99.81%	69%
A0A6G4Z3F3	113	169	517	0	97.68%	69%
A0A6H3F3L5	113	169	517	0	93.42%	69%
A0A6L0KMK3	113	169	517	0	97.29%	69%
A0A6N8IAG9	113	169	517	0	98.65%	69%
A0A7H1UQJ3	113	169	517	0	97.49%	69%
A0A7H2GWG5	113	169	517	0	97.68%	69%
A0A7H2N7M0	113	169	517	0	98.84%	69%
A0A7H3L391	113	169	517	0	97.29%	69%
A0A7H3M6D9	113	169	517	0	97.29%	69%
A0A7H3WG50	113	169	517	0	97.29%	69%
A0A7H3XDH2	113	169	517	0	97.29%	69%
A0A7H4AJN2	113	169	517	0	97.29%	69%
A0A7H4G199	113	169	517	0	97.68%	69%
sax:USA300HOU_2493	113	169	517	0	97.49%	69%
suh:SAMSHR1132_2324	113	169	517	0	93.81%	69%
WP_137311564.1	113	169	517	0	93.62%	69%
WP_137577993.1	113	169	517	0	93.23%	69%
WP_149457912.1	113	169	517	0	90.33%	69%
WP_100011622.1	113	169	516	0	74.42%	69%
WP_135110401.1	113	169	516	0	84.88%	69%
A0A7H9DMM3	113	169	516	0	62.02%	69%
WP_044360655.1	113	169	516	0	76.74%	69%
WP_103358799.1	113	169	516	0	91.47%	69%
A0A3S0MDT1	113	169	516	0	91.86%	69%
scoh:BZ166_06585	113	169	516	0	93.02%	69%
seqo:SE1039_21580	113	169	516	0	91.67%	69%
WP_107385957.1	113	169	516	0	93.02%	69%
pmar:B0X71_07345	113	169	515	0	72.82%	69%
WP_052649735.1	113	169	515	0	77.48%	69%
lao:AOX59_16740	113	169	515	0	82.91%	69%
ssp:SSP0411	113	169	515	0	90.10%	69%
spet:CEP67_06310	113	169	515	0	71.07%	69%
WP_135024570.1	113	169	515	0	80.58%	69%
A0A395G997	113	169	515	0	70.87%	69%
WP_133454259.1	113	169	515	0	98.83%	69%
A0A365L7V1	113	169	514	0	73.35%	69%
A0A3L7JGZ5	113	169	514	0	98.44%	69%
WP_101801065.1	113	169	514	0	97.28%	69%
WP_144839933.1	113	169	514	0	93.39%	69%
A0A7H8QAE0	113	169	514	0	71.21%	69%
WP_053166676.1	113	169	514	0	99.61%	69%
A0A7D7RCV6	113	169	514	0	80.93%	69%
ppla:BBI15_03740	113	169	514	0	95.33%	69%
WP_068462282.1	113	169	514	0	98.83%	69%
WP_112232178.1	113	169	514	0	95.14%	69%
pana:BBH88_03715	113	169	514	0	84.05%	69%
pfae:AJGP001_16705	113	169	514	0	91.83%	69%
phc:BBI08_11785	113	169	514	0	90.66%	69%
WP_142828467.1	113	169	514	0	93.19%	69%
WP_146555458.1	113	169	514	0	93.19%	69%
WP_149457190.1	113	169	514	0	92.41%	69%
pln:Plano_2689	113	169	514	0	83.85%	69%
pln:Plano_2931	113	169	514	0	82.10%	69%
WP_123165068.1	113	169	514	0	85.41%	69%
WP_069994484.1	113	169	514	0	88.33%	69%
skl:C7J89_03800	113	169	514	0	82.10%	69%
A0A4R6CF79	113	169	514	0	98.44%	69%
A0A5E8SKK1	113	169	514	0	74.51%	69%
WP_120786694.1	113	169	514	0	98.83%	69%
A0A0E1VA13	113	169	513	0	76.61%	69%
A0A4Y7VTL1	113	169	513	0	98.44%	69%
A0A7H5C6U0	113	169	513	0	98.05%	69%
A0A7I0AP13	113	169	513	0	98.64%	69%
D4FKN6	113	169	513	0	98.83%	69%
Q5HLC9	113	169	513	0	97.86%	69%
seps:DP17_988	113	169	513	0	98.64%	69%
WP_145449760.1	113	169	513	0	99.03%	69%
A0A3S0TR06	113	169	513	0	85.19%	69%
WP_130549572.1	113	169	513	0	99.81%	69%
A0A507SV21	113	169	513	0	82.85%	69%
A0A658PMV7	113	169	513	0	98.05%	69%
scap:AYP1020_1656	113	169	513	0	99.03%	69%
WP_002444228.1	113	169	513	0	92.20%	69%
WP_145405084.1	113	169	513	0	97.86%	69%
A0A2T4T0K6	113	169	513	0	80.90%	69%
A0A3A0VUF7	113	169	513	0	97.66%	69%
WP_042740280.1	113	169	513	0	99.81%	69%
mcl:MCCL_0406	113	169	513	0	98.44%	69%
A0A6G7EWD9	113	169	513	0	83.63%	69%
A0A7H0U191	113	169	513	0	99.42%	69%
WP_138070567.1	113	169	513	0	99.61%	69%
WP_095117433.1	113	169	512	0	86.13%	69%
A0A3M2QJ09	113	169	512	0	91.80%	69%
A0A418IIB4	113	169	512	0	92.58%	69%
A0A418IQR7	113	169	512	0	91.41%	69%
sxo:SXYL_00439	113	169	512	0	92.19%	69%
WP_135091912.1	113	169	512	0	91.80%	69%
A0A4Q9WE13	113	169	512	0	82.03%	69%
slg:SLGD_00507	113	169	512	0	99.80%	69%
A0A2K4BV79	113	169	512	0	81.25%	69%
A0A4Z1BNT2	113	169	512	0	98.44%	69%
A0A5B2YZU2	113	169	512	0	92.97%	69%
A0A5F1B1A4	113	169	512	0	98.63%	69%
A0A658A1Z0	113	169	512	0	92.19%	69%
shh:ShL2_00469	113	169	512	0	92.97%	69%
WP_075108135.1	113	169	512	0	92.38%	69%
WP_103297384.1	113	169	512	0	98.24%	69%
WP_107508046.1	113	169	512	0	90.43%	69%
WP_145431457.1	113	169	512	0	92.38%	69%
A0A2V3Z8E0	113	169	512	0	81.64%	69%
A0A6L9GFB7	113	169	512	0	98.63%	69%
swa:A284_02020	113	169	512	0	98.44%	69%
WP_049416863.1	113	169	512	0	98.24%	69%
WP_126568184.1	113	169	512	0	91.80%	69%
A0A3S7GW91	113	169	512	0	80.47%	69%
A0A4Q9WSG2	113	169	512	0	98.83%	69%
A0A533IV16	113	169	512	0	97.27%	69%
shom:EGX58_06415	113	169	512	0	97.27%	69%
WP_145428757.1	113	169	512	0	99.80%	69%
WP_002463331.1	113	169	512	0	84.96%	69%
A0A4V3B1Q7	113	169	512	0	96.68%	69%
macr:BHM04_07590	113	169	512	0	96.68%	69%
A0A143PDH0	113	169	511	0	74.76%	68%
A0A239TN97	113	169	511	0	93.54%	68%
sca:SCA_1949	113	169	511	0	97.26%	68%
WP_103211758.1	113	169	511	0	97.46%	68%
WP_123145413.1	113	169	511	0	93.15%	68%
ssif:AL483_00090	113	169	511	0	84.15%	68%
WP_103363897.1	113	169	511	0	99.80%	68%
A0A3S0K551	113	169	511	0	71.62%	68%
A0A418JCG7	113	169	511	0	99.02%	68%
sscu:CEP64_03270	113	169	511	0	98.83%	68%
WP_049320438.1	113	169	511	0	99.02%	68%
A0A3S0M5C8	113	169	511	0	88.65%	68%
WP_078358537.1	113	169	511	0	99.80%	68%
A0A4Y9K9H6	113	169	511	0	86.89%	68%
A0A7D7Z4J4	113	169	511	0	99.80%	68%
WP_147641143.1	113	169	511	0	99.22%	68%
WP_095086882.1	113	169	511	0	85.13%	68%
A0A2T4KIJ4	113	169	511	0	91.19%	68%
WP_129065078.1	113	169	509	0	60.31%	68%
WP_133430926.1	113	169	509	0	60.31%	68%
tap:GZ22_15990	113	169	508	0	60.43%	68%
WP_133451321.1	113	169	508	0	82.68%	68%
WP_133418335.1	113	169	507	0	70.22%	68%
WP_133430296.1	113	169	506	0	72.53%	68%
WP_095344527.1	113	169	452	0	93.58%	60%
vne:CFK40_02540	113	169	435	0	85.29%	58%
A0A380DQ66	113	169	282	0	96.45%	38%
A0A380DRT0	113	169	191	0	97.91%	25%
WP_033543882.1	113	169	118	0	82.20%	15%
1040989.AWZU0100005	114	6	740	1	100	100%
1304878.AUGD0100000	114	6	822	0	73.07%	111%
1298867.AUES0100003	114	6	698	0	72.35%	94%
1038859.AXAU0100004	114	6	668	0	81.14%	90%
318996.AXAZ01000103	114	6	660	0	88.18%	89%
1304877.KI519399_ge	114	6	656	0	93.90%	88%
fbt:D770_24010	115	1	740	1	100	100%
4572.TRIUR3_23628-P	116	4	737	1	100	100%
3694.POPTR_0008s112	116	4	457	0	68.05%	62%
4565.Traes_7AS_86D5	116	4	181	0	62.98%	24%
4565.Traes_4AL_D5CB	116	4	91	0	80.22%	12%
cman:A9D14_16530	117	1	736	1	100	100%
1472418.BBJC0100000	118	92	733	1	100	100%
1530186.JQEY0100000	118	92	393	0	62.21%	53%
A0A1H8K5C2	118	92	393	0	78.88%	53%
WP_073129021.1	118	92	393	0	97.71%	53%
WP_085854550.1	118	92	393	0	78.88%	53%
WP_133397954.1	118	92	393	0	77.86%	53%
WP_142833916.1	118	92	392	0	80.36%	53%
WP_108894538.1	118	92	392	0	75.77%	53%
1231392.OCGS_1151	118	92	382	0	71.47%	52%
221639787	118	92	262	0	72.52%	35%
272943.RSP_0359	118	92	262	0	98.85%	35%
A0A239K2E4	118	92	262	0	98.85%	35%
A0A330H6H2	118	92	262	0	98.47%	35%
A0A3G6W9H7	118	92	262	0	99.24%	35%
rsh:Rsph17029_2003	118	92	262	0	99.24%	35%
WP_137457390.1	118	92	262	0	98.09%	35%
WP_101340514.1	118	92	262	0	86.64%	35%
266809.PM03_02630	118	92	262	0	60.69%	35%
WP_058124652.1	118	92	262	0	99.24%	35%
571166.KI421509_gen	118	92	262	0	64.12%	35%
A0A0P8C551	118	92	262	0	61.83%	35%
A0A3M0WLR1	118	92	262	0	70.23%	35%
A0A2N3BV57	118	92	262	0	64.89%	35%
A0A2T4JX19	118	92	262	0	71.76%	35%
WP_136794297.1	118	92	262	0	97.71%	35%
WP_103256644.1	118	92	262	0	72.52%	35%
WP_136646389.1	118	92	262	0	89.31%	35%
WP_105321560.1	118	92	262	0	73.28%	35%
A0A355WHV4	118	92	262	0	61.07%	35%
WP_109425335.1	118	92	262	0	80.15%	35%
A0A543KEM3	118	92	262	0	64.50%	35%
rbg:BG454_08675	118	92	262	0	96.56%	35%
WP_071470403.1	118	92	262	0	96.18%	35%
A0A5Q4DL35	118	92	262	0	85.50%	35%
A0A6C1T2U5	118	92	262	0	86.26%	35%
WP_071797718.1	118	92	262	0	88.55%	35%
WP_072246754.1	118	92	262	0	80.92%	35%
WP_121094954.1	118	92	262	0	94.27%	35%
A0A6B2D0M3	118	92	262	0	67.18%	35%
pseb:EOK75_04715	118	92	262	0	62.98%	35%
WP_146286565.1	118	92	262	0	76.72%	35%
WP_076649440.1	118	92	262	0	61.07%	35%
WP_084353986.1	118	92	262	0	61.83%	35%
WP_132246919.1	118	92	262	0	87.02%	35%
WP_104071529.1	118	92	262	0	65.65%	35%
WP_107977451.1	118	92	262	0	64.12%	35%
WP_110812663.1	118	92	262	0	62.60%	35%
A0A2T4JDT0	118	92	261	0	70.50%	35%
rbl:B6K69_16440	118	92	261	0	99.62%	35%
1105367.CG50_10980	118	92	261	0	70.50%	35%
A0A258EJJ5	118	92	261	0	86.59%	35%
WP_149078304.1	118	92	261	0	90.42%	35%
WP_149589937.1	118	92	261	0	90.80%	35%
WP_130033141.1	118	92	261	0	61.69%	35%
WP_097031119.1	118	92	260	0	80.38%	35%
159045278	118	92	260	0	63.85%	35%
A0A6N6SBF6	118	92	260	0	81.15%	35%
A0A7G3BFD9	118	92	260	0	70.77%	35%
cmag:CBW24_05295	118	92	260	0	98.46%	35%
rhc:RGUI_1211	118	92	260	0	74.62%	35%
A0A0P8BDM8	118	92	260	0	70.77%	35%
WP_107755088.1	118	92	260	0	81.92%	35%
WP_127105492.1	118	92	260	0	90.77%	35%
WP_109533336.1	118	92	260	0	80.77%	35%
WP_021098700.1	118	92	260	0	80.77%	35%
WP_073332868.1	118	92	260	0	71.54%	35%
WP_068306427.1	118	92	260	0	60.00%	35%
WP_116556920.1	118	92	260	0	79.62%	35%
WP_089880562.1	118	92	260	0	72.69%	35%
A0A6L7G3P9	118	92	259	0	64.86%	35%
195105.CN97_12405	118	92	258	0	66.28%	35%
A0A212AVZ4	118	92	258	0	98.06%	35%
WP_088215289.1	118	92	258	0	98.45%	35%
A0A444MEA0	118	92	258	0	68.60%	35%
WP_124965149.1	118	92	258	0	96.51%	35%
A0A6J4P2N0	118	92	258	0	61.63%	35%
WP_037282889.1	118	92	258	0	72.48%	35%
WP_139077943.1	118	92	258	0	73.64%	35%
WP_115981602.1	118	92	258	0	65.50%	35%
A0A0P7ZU33	118	92	256	0	67.97%	34%
WP_115393585.1	118	92	256	0	96.09%	34%
WP_108853265.1	118	92	256	0	71.09%	34%
WP_139082077.1	118	92	252	0	70.63%	34%
349102.Rsph17025_08	118	92	250	0	99.60%	34%
thas:C6Y53_04105	118	92	244	0	70.90%	33%
A0A3B8QU74	118	92	241	0	63.49%	32%
WP_099909137.1	118	92	240	0	71.25%	32%
666509.RCA23_c27630	118	92	239	0	60.67%	32%
A0A2D5BIY0	118	92	239	0	92.47%	32%
A0A656N715	118	92	239	0	99.58%	32%
A0A3C0PQE6	118	92	239	0	75.73%	32%
A0A7K1INF5	118	92	124	0	86.29%	16%
326800163	119	2	733	1	100	100%
srd:SD10_02945	119	2	730	0	61.64%	99%
256421734	120	4	731	1	100	100%
925409.KI911562_gen	120	4	318	0	73.23%	43%
1267211.KI669560_ge	120	4	317	0	92.74%	43%
fln:FLA_4781	120	4	315	0	90.48%	43%
631454.N177_3989	121	16	731	1	100	100%
1304275.C41B8_08190	121	16	684	0	65.79%	93%
vgo:GJW-30_1_02086	121	16	648	0	62.04%	88%
1530186.JQEY0100000	121	16	393	0	61.58%	53%
A0A1H8K5C2	121	16	393	0	78.88%	53%
WP_073129021.1	121	16	393	0	97.71%	53%
WP_085854550.1	121	16	393	0	78.88%	53%
WP_133397954.1	121	16	393	0	77.86%	53%
WP_142833916.1	121	16	392	0	80.36%	53%
WP_108894538.1	121	16	392	0	75.77%	53%
1231392.OCGS_1151	121	16	382	0	71.47%	52%
1266998.ATUJ0100000	121	16	339	0	60.94%	46%
1569209.BBPH0100003	121	16	339	0	92.92%	46%
WP_119805834.1	121	16	251	0	82.07%	34%
1166948.JPZL0100000	121	16	223	0	74.86%	30%
A0A6M4FMZ3	121	16	223	0	87.00%	30%
926549.KI421517_gen	122	2	730	1	100	100%
srd:SD10_20980	122	2	726	0	68.46%	99%
pzu:PHZ_p0183	123	1	729	1	100	100%
smiz:4412673_03637	124	2	726	1	100	100%
1121012.AUKX0100003	124	2	723	0	64.87%	99%
9371.XP_004705496.1	125	1	725	1	100	100%
1250232.JQNJ0100000	126	3	313	1	100	100%
344202993	126	3	313	0	96.49%	100%
emar:D1013_18645	126	3	313	0	91.37%	100%
als:DJ013_14460	127	1	724	1	100	100%
1121904.ARBP0100001	128	1	722	1	100	100%
nia:A8C56_12390	129	1	722	1	100	100%
srd:SD10_09620	130	13	718	1	100	100%
fib:A6C57_06110	130	13	711	0	65.40%	99%
436833938	130	13	708	0	77.97%	98%
1123277.KB893183_ge	130	13	704	0	67.76%	98%
1089547.KB913013_ge	130	13	313	0	70.11%	43%
1123276.KB893265_ge	130	13	313	0	90.42%	43%
1123277.KB893190_ge	130	13	313	0	92.01%	43%
1185876.BN8_02991	130	13	313	0	91.05%	43%
284037805	130	13	313	0	91.37%	43%
436836218	130	13	313	0	91.69%	43%
fib:A6C57_19835	130	13	313	0	91.37%	43%
smon:AWR27_08300	130	13	313	0	92.01%	43%
srd:SD10_15640	130	13	313	0	91.05%	43%
497964.CfE428DRAFT_	131	2	484	1	100	100%
A0A7C4LRG4	131	2	484	0	80.37%	100%
nia:A8C56_01040	132	1	716	1	100	100%
abac:LuPra_01478	133	1	715	1	100	100%
1288963.ADIS_2583	134	2	714	1	100	100%
641524.ADICYQ_2413	134	2	707	0	63.22%	99%
snu:SPNA45_01674	135	1755	713	1	100	100%
daq:DAQ1742_02927	135	1755	530	0	63.21%	74%
A0A376LLF1	135	1755	508	0	74.80%	71%
A0A0P0YQN3	135	1755	504	0	82.74%	70%
WP_141112086.1	135	1755	503	0	77.34%	70%
A0A0P0YSY0	135	1755	501	0	94.01%	70%
888746.HMPREF9180_0	135	1755	498	0	93.37%	69%
1462526.BN990_00620	135	1755	496	0	64.11%	69%
A0A0P0YR91	135	1755	496	0	97.58%	69%
lbk:LVISKB_0088	135	1755	495	0	75.35%	69%
A0A2X3CAN3	135	1755	491	0	94.30%	68%
1260356.D920_00797	135	1755	490	0	77.14%	68%
1123308.KB904550_ge	135	1755	489	0	87.32%	68%
den:MHIR_DE00640	135	1755	488	0	81.35%	68%
A0A0P0YRZ9	135	1755	487	0	96.51%	68%
A0A1C3T1W6	135	1755	487	0	98.77%	68%
A0A2Z5QLA1	135	1755	487	0	98.36%	68%
C8SYA3	135	1755	487	0	98.56%	68%
F5HN26	135	1755	487	0	98.56%	68%
1499680.CCFE0100001	135	1755	486	0	60.29%	68%
568817.SCc_529	135	1755	486	0	75.31%	68%
ypk:y2629	135	1755	486	0	88.27%	68%
1121024.AUCD0100002	135	1755	485	0	72.16%	68%
bpse:BDL_5107	135	1755	485	0	65.15%	68%
A0A0P0YRA4	135	1755	485	0	96.70%	68%
saln:SALB1_1310	135	1755	484	0	74.17%	67%
elh:ETEC_2173	135	1755	484	0	90.08%	67%
1123226.KB899278_ge	135	1755	483	0	70.19%	67%
1231336.L248_2585	135	1755	483	0	78.67%	67%
WP_135368905.1	135	1755	483	0	96.07%	67%
882378.RBRH_01800	135	1755	483	0	79.30%	67%
A0A0P0YQ38	135	1755	482	0	98.76%	67%
spsy:AZE41_06230	135	1755	482	0	60.17%	67%
1122149.BACN0100007	135	1755	481	0	84.20%	67%
883113.HMPREF9708_0	135	1755	481	0	64.03%	67%
A0A0I9ASW0	135	1755	481	0	99.58%	67%
B2ILR7	135	1755	481	0	99.38%	67%
D6ZQL1	135	1755	481	0	99.58%	67%
384134851	135	1755	480	0	60.00%	67%
1114972.AUAW0100000	135	1755	480	0	88.54%	67%
WP_057811507.1	135	1755	480	0	95.21%	67%
1302286.BAOT0100001	135	1755	480	0	91.67%	67%
A0A1W6N6Z0	135	1755	480	0	99.58%	67%
lzy:LZ3411_2357	135	1755	480	0	91.46%	67%
A0A455T9X4	135	1755	480	0	60.62%	67%
291112.PAU_02885	135	1755	480	0	85.62%	67%
A0A0N7KW78	135	1755	480	0	98.54%	67%
A0A0P0YSJ4	135	1755	480	0	99.58%	67%
A0A0P0YSM1	135	1755	480	0	97.92%	67%
A0A0P0YT87	135	1755	480	0	95.42%	67%
WP_151389491.1	135	1755	480	0	95.21%	67%
1120978.KB894079_ge	135	1755	479	0	65.55%	67%
hmn:HM131_14305	135	1755	479	0	71.19%	67%
326803750	135	1755	479	0	65.14%	67%
1122143.AUEG0100000	135	1755	479	0	87.47%	67%
1229520.ADIAL_1782	135	1755	479	0	82.25%	67%
A0A511H3Q6	135	1755	479	0	84.55%	67%
marr:BKP56_12080	135	1755	479	0	99.79%	67%
WP_071848010.1	135	1755	479	0	84.97%	67%
WP_091487389.1	135	1755	479	0	93.32%	67%
WP_091632278.1	135	1755	479	0	91.65%	67%
WP_146924174.1	135	1755	479	0	81.84%	67%
1203076.CAKF0100002	135	1755	479	0	88.10%	67%
334390.LAF_1761	135	1755	479	0	93.32%	67%
A0A158SJ97	135	1755	479	0	93.53%	67%
A0A2N8Z772	135	1755	479	0	92.48%	67%
A0A508YGZ6	135	1755	479	0	87.68%	67%
C0WYY9	135	1755	479	0	91.44%	67%
D0DS39	135	1755	479	0	91.65%	67%
lmu:LBLM1_00305	135	1755	479	0	99.37%	67%
lor:AYI71_09800	135	1755	479	0	90.81%	67%
WP_096494845.1	135	1755	479	0	90.81%	67%
148814.JI66_01835	135	1755	479	0	74.32%	67%
A0A0M9D6Y6	135	1755	479	0	99.58%	67%
WP_054607743.1	135	1755	479	0	99.58%	67%
WP_120783777.1	135	1755	479	0	93.95%	67%
1291743.LOSG293_300	135	1755	479	0	93.32%	67%
A0A2S2JKX3	135	1755	479	0	81.84%	67%
WP_054658819.1	135	1755	479	0	94.36%	67%
WP_105956636.1	135	1755	479	0	99.79%	67%
1267003.KB911416_ge	135	1755	479	0	92.48%	67%
1336237.JAEE0100000	135	1755	479	0	84.13%	67%
A0A378FYM8	135	1755	479	0	93.32%	67%
1121871.AUAT0100002	135	1755	478	0	63.39%	67%
WP_006417707.1	135	1755	478	0	99.16%	67%
698769.JFBD01000117	135	1755	478	0	77.20%	67%
acg:AWM71_00725	135	1755	478	0	80.96%	67%
1499968.TCA2_1607	135	1755	478	0	71.13%	67%
1449343.JQLQ0100000	135	1755	478	0	84.10%	67%
A0A1Z5IE08	135	1755	478	0	90.17%	67%
1136177.KCA1_1312	135	1755	478	0	81.59%	67%
1400520.LFAB_06680	135	1755	478	0	94.77%	67%
448821068	135	1755	478	0	98.54%	67%
A0A0G9FBX8	135	1755	478	0	98.33%	67%
A0A2I9CJE0	135	1755	478	0	98.33%	67%
A0A6V8ITE5	135	1755	478	0	98.12%	67%
A0A1Z5IIL8	135	1755	478	0	83.89%	67%
A0A1Z5IT57	135	1755	478	0	95.40%	67%
lpd:AYR62_14520	135	1755	478	0	90.79%	67%
WP_056947468.1	135	1755	478	0	90.79%	67%
WP_098824805.1	135	1755	478	0	94.98%	67%
WP_137631180.1	135	1755	478	0	98.74%	67%
706191.PANA_2481	135	1755	478	0	88.28%	67%
ege:EM595_2369	135	1755	478	0	95.40%	67%
WP_087030656.1	135	1755	478	0	72.18%	67%
WP_140185897.1	135	1755	478	0	92.89%	67%
lcw:BN194_18660	135	1755	478	0	70.92%	67%
1329250.WOSG25_0611	135	1755	477	0	69.81%	66%
WP_126431425.1	135	1755	477	0	80.29%	66%
655812.HMPREF0061_1	135	1755	477	0	71.91%	66%
WP_111856825.1	135	1755	477	0	98.95%	66%
1045004.OKIT_1559	135	1755	477	0	74.42%	66%
116490930	135	1755	477	0	93.08%	66%
A0NIC5	135	1755	477	0	93.29%	66%
osi:DLJ48_07135	135	1755	477	0	91.40%	66%
208596.CAR_c06680	135	1755	477	0	94.97%	66%
1423790.BN53_07410	135	1755	477	0	84.91%	66%
575594.ACOH01000005	135	1755	477	0	89.31%	66%
WP_054777959.1	135	1755	477	0	80.08%	66%
1138822.PL11_06805	135	1755	477	0	81.13%	66%
511437.Lbuc_2157	135	1755	477	0	90.57%	66%
A0A1E7XGY1	135	1755	477	0	90.57%	66%
A0A512PQF8	135	1755	477	0	90.36%	66%
lbn:LBUCD034_2259	135	1755	477	0	90.99%	66%
907931.AEIZ01000011	135	1755	477	0	83.44%	66%
auh:AWM75_06665	135	1755	477	0	70.23%	66%
jda:BW727_100607	135	1755	477	0	81.55%	66%
WP_126434283.1	135	1755	476	0	75.42%	66%
1133569.AHYZ0100003	135	1755	476	0	74.58%	66%
1221537.B807_731	135	1755	476	0	73.11%	66%
714313.LSA_00660	135	1755	476	0	86.55%	66%
J3JRW2	135	1755	476	0	99.79%	66%
WP_054646752.1	135	1755	476	0	95.17%	66%
1423807.BACO0100001	135	1755	476	0	84.87%	66%
lho:LOOC260_121020	135	1755	476	0	90.55%	66%
941770.GL622182_gen	135	1755	476	0	80.46%	66%
jeh:EJN90_11770	135	1755	476	0	84.87%	66%
jep:BW721_04005	135	1755	476	0	90.13%	66%
1154757.Q5C_07965	135	1755	475	0	80.84%	66%
1229758.C270_03815	135	1755	475	0	80.84%	66%
203120.LEUM_0924	135	1755	475	0	81.68%	66%
A0A2N9K961	135	1755	475	0	99.16%	66%
A0A5M8X8K4	135	1755	475	0	99.37%	66%
WP_136903662.1	135	1755	475	0	99.16%	66%
296110314	135	1755	475	0	81.05%	66%
339634507	135	1755	475	0	83.58%	66%
349519.LCK_00929	135	1755	475	0	83.16%	66%
762550.LEGAS_0931	135	1755	475	0	80.63%	66%
lge:C269_04590	135	1755	475	0	97.89%	66%
911104.AEKT01000015	135	1755	475	0	82.32%	66%
A0A0D1KA46	135	1755	475	0	99.79%	66%
wcf:C6P13_09500	135	1755	475	0	98.74%	66%
WP_043941261.1	135	1755	475	0	99.37%	66%
wce:WS08_0021	135	1755	475	0	79.58%	66%
pmq:PM3016_5312	135	1755	475	0	81.68%	66%
vte:BHY08_03675	135	1755	475	0	80.21%	66%
WP_133363344.1	135	1755	475	0	80.21%	66%
A0A0H3N193	135	1755	475	0	90.95%	66%
A0A0Z8IR85	135	1755	475	0	91.58%	66%
A0A116K6S7	135	1755	475	0	91.16%	66%
A0A116LU43	135	1755	475	0	91.37%	66%
A0A123T0M5	135	1755	475	0	91.37%	66%
A0A123T709	135	1755	475	0	90.95%	66%
A0A123UFR8	135	1755	475	0	90.95%	66%
A0A7G1JMW7	135	1755	475	0	90.95%	66%
U5UK25	135	1755	475	0	91.16%	66%
WP_105109842.1	135	1755	475	0	90.95%	66%
1214217.ALNF0100005	135	1755	475	0	90.32%	66%
A0A0M9FI15	135	1755	475	0	90.11%	66%
A0A0M9FNX7	135	1755	475	0	90.32%	66%
A0A0Z8D4P3	135	1755	475	0	90.11%	66%
A0A0Z8F8F9	135	1755	475	0	90.11%	66%
