id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
sja:SJ2017_3149	12457	1	404	1	100	100%
suli:C1J05_16005	12458	1	404	1	100	100%
thin:CRN91_05090	12459	1	404	1	100	100%
tht:E2K93_16815	12460	1	404	1	100	100%
tsn:W908_05390	12461	1	404	1	100	100%
V4I1P6	12462	1	404	1	100	100%
W1UHH5	12463	1	404	1	100	100%
WP_006029938.1	12464	1	404	1	100	100%
WP_008223662.1	12465	1	404	1	100	100%
WP_018594888.1	12466	1	404	1	100	100%
WP_028537225.1	12467	1	404	1	100	100%
WP_033083723.1	12468	1	404	1	100	100%
WP_039610703.1	12469	1	404	1	100	100%
WP_040644737.1	12470	1	404	1	100	100%
WP_042143190.1	12471	1	404	1	100	100%
WP_048409300.1	12472	1	404	1	100	100%
WP_048445595.1	12473	1	404	1	100	100%
WP_054360252.1	12474	1	404	1	100	100%
WP_055023725.1	12475	1	404	1	100	100%
WP_055188822.1	12476	1	404	1	100	100%
WP_055734306.1	12477	1	404	1	100	100%
WP_056472834.1	12478	1	404	1	100	100%
WP_057866160.1	12479	1	404	1	100	100%
WP_058261786.1	12480	1	404	1	100	100%
WP_059284597.1	12481	1	404	1	100	100%
WP_063366107.1	12482	1	404	1	100	100%
WP_063375294.1	12483	1	404	1	100	100%
WP_067656306.1	12484	1	404	1	100	100%
WP_068287741.1	12485	1	404	1	100	100%
WP_070993639.1	12486	1	404	1	100	100%
WP_074495837.1	12487	1	404	1	100	100%
WP_076485187.1	12488	1	404	1	100	100%
WP_085525128.1	12489	1	404	1	100	100%
WP_085792066.1	12490	1	404	1	100	100%
WP_085864581.1	12491	1	404	1	100	100%
WP_085885106.1	12492	1	404	1	100	100%
WP_086054516.1	12493	1	404	1	100	100%
WP_088651854.1	12494	1	404	1	100	100%
WP_089085869.1	12495	1	404	1	100	100%
WP_089927208.1	12496	1	404	1	100	100%
WP_091430958.1	12497	1	404	1	100	100%
WP_091988277.1	12498	1	404	1	100	100%
WP_092593419.1	12499	1	404	1	100	100%
WP_092795586.1	12500	1	404	1	100	100%
WP_093995338.1	12501	1	404	1	100	100%
WP_095366152.1	12502	1	404	1	100	100%
WP_097069237.1	12503	1	404	1	100	100%
WP_097929667.1	12504	1	404	1	100	100%
WP_101214852.1	12505	1	404	1	100	100%
WP_101229444.1	12506	1	404	1	100	100%
WP_101231992.1	12507	1	404	1	100	100%
WP_102372710.1	12508	1	404	1	100	100%
WP_102526916.1	12509	1	404	1	100	100%
WP_105050993.1	12510	1	404	1	100	100%
WP_105864360.1	12511	1	404	1	100	100%
WP_106991129.1	12512	1	404	1	100	100%
WP_108855601.1	12513	1	404	1	100	100%
WP_110655431.1	12514	1	404	1	100	100%
WP_111775866.1	12515	1	404	1	100	100%
WP_115393566.1	12516	1	404	1	100	100%
WP_115406146.1	12517	1	404	1	100	100%
WP_116000203.1	12518	1	404	1	100	100%
WP_116007955.1	12519	1	404	1	100	100%
WP_118137181.1	12520	1	404	1	100	100%
WP_118943369.1	12521	1	404	1	100	100%
WP_121443569.1	12522	1	404	1	100	100%
WP_124642344.1	12523	1	404	1	100	100%
WP_125975049.1	12524	1	404	1	100	100%
WP_126136812.1	12525	1	404	1	100	100%
WP_127768236.1	12526	1	404	1	100	100%
WP_129945833.1	12527	1	404	1	100	100%
WP_130034624.1	12528	1	404	1	100	100%
WP_130598167.1	12529	1	404	1	100	100%
WP_132827112.1	12530	1	404	1	100	100%
WP_133485992.1	12531	1	404	1	100	100%
WP_134057188.1	12532	1	404	1	100	100%
WP_135413198.1	12533	1	404	1	100	100%
WP_138193268.1	12534	1	404	1	100	100%
WP_138481332.1	12535	1	404	1	100	100%
WP_138593613.1	12536	1	404	1	100	100%
WP_142581268.1	12537	1	404	1	100	100%
WP_142853620.1	12538	1	404	1	100	100%
WP_144744576.1	12539	1	404	1	100	100%
WP_144758503.1	12540	1	404	1	100	100%
WP_146782688.1	12541	1	404	1	100	100%
WP_148340103.1	12542	1	404	1	100	100%
WP_149253822.1	12543	1	404	1	100	100%
WP_149297360.1	12544	1	404	1	100	100%
WP_152088061.1	12545	1	404	1	100	100%
1002340.AFCF0100002	12546	1	403	1	100	100%
1069533.Sinf_0704	12547	1	403	1	100	100%
1095726.HMPREF1116_	12548	1	403	1	100	100%
1114972.AUAW0100000	12549	1	403	1	100	100%
1116231.SMA_0845	12550	1	403	1	100	100%
1121479.AUBS0100000	12551	1	403	1	100	100%
1122614.JHZF0100001	12552	1	403	1	100	100%
1123298.KB904122_ge	12553	1	403	1	100	100%
1123300.AUIN0100000	12554	1	403	1	100	100%
1123302.KB904155_ge	12555	1	403	1	100	100%
1123303.AQVD0100000	12556	1	403	1	100	100%
1123304.AQYA0100003	12557	1	403	1	100	100%
1123306.KB904340_ge	12558	1	403	1	100	100%
1123307.KB904430_ge	12559	1	403	1	100	100%
1123308.KB904538_ge	12560	1	403	1	100	100%
1123309.AQYB0100003	12561	1	403	1	100	100%
1123311.KB904448_ge	12562	1	403	1	100	100%
1123312.KB904579_ge	12563	1	403	1	100	100%
1123314.AUIO0100001	12564	1	403	1	100	100%
1123315.AUIP0100000	12565	1	403	1	100	100%
1123318.KB904587_ge	12566	1	403	1	100	100%
1158612.I580_00539	12567	1	403	1	100	100%
1188256.BASI0100000	12568	1	403	1	100	100%
1195246.AGRI_07110	12569	1	403	1	100	100%
1198676.SMUGS5_0548	12570	1	403	1	100	100%
1203590.HMPREF1481_	12571	1	403	1	100	100%
1208323.B30_15481	12572	1	403	1	100	100%
1211819.CALK0100001	12573	1	403	1	100	100%
1216007.AOPM0100004	12574	1	403	1	100	100%
1232447.BAHW0200003	12575	1	403	1	100	100%
1280689.AUJC0100000	12576	1	403	1	100	100%
1321372.AQQB0100002	12577	1	403	1	100	100%
1346.DQ08_03985	12578	1	403	1	100	100%
1348114.OM33_15310	12579	1	403	1	100	100%
1379270.AUXF0100000	12580	1	403	1	100	100%
1410624.JNKK0100000	12581	1	403	1	100	100%
1417296.U879_18985	12582	1	403	1	100	100%
1462526.BN990_02653	12583	1	403	1	100	100%
1499685.CCFJ0100004	12584	1	403	1	100	100%
1504822.CCNO0100001	12585	1	403	1	100	100%
15674915	12586	1	403	1	100	100%
15900716	12587	1	403	1	100	100%
186686095	12588	1	403	1	100	100%
208596.CAR_c15280	12589	1	403	1	100	100%
211110.gbs2023	12590	1	403	1	100	100%
218495.SUB1049	12591	1	403	1	100	100%
218851.Aquca_044_00	12592	1	403	1	100	100%
272942.RCAP_rcc0044	12593	1	403	1	100	100%
29760.VIT_15s0021g0	12594	1	403	1	100	100%
307545751	12595	1	403	1	100	100%
314262.MED193_06034	12596	1	403	1	100	100%
314271.RB2654_20828	12597	1	403	1	100	100%
322159.STER_1077	12598	1	403	1	100	100%
33035.JPJF01000015_	12599	1	403	1	100	100%
388399.SSE37_21715	12600	1	403	1	100	100%
40041.SZO_08080	12601	1	403	1	100	100%
4081.Solyc06g061040	12602	1	403	1	100	100%
435842.HMPREF0848_0	12603	1	403	1	100	100%
438003244	12604	1	403	1	100	100%
439496.RBY4I_3082	12605	1	403	1	100	100%
45157.CMT113CT	12606	1	403	1	100	100%
467661.RKLH11_1362	12607	1	403	1	100	100%
469609.HMPREF0847_0	12608	1	403	1	100	100%
521003.COLINT_03558	12609	1	403	1	100	100%
5297.GMQ_04752T0	12610	1	403	1	100	100%
56697766	12611	1	403	1	100	100%
568283235	12612	1	403	1	100	100%
571166.KI421509_gen	12613	1	403	1	100	100%
57918.XP_004300271.	12614	1	403	1	100	100%
699248.SRA_05986	12615	1	403	1	100	100%
742733.HMPREF9469_0	12616	1	403	1	100	100%
759913.SDSE_1165	12617	1	403	1	100	100%
764298.STRMA_0830	12618	1	403	1	100	100%
764299.STRIC_1041	12619	1	403	1	100	100%
873447.SPB_0768	12620	1	403	1	100	100%
873449.STRCR_1922	12621	1	403	1	100	100%
883168.HMPREF9318_0	12622	1	403	1	100	100%
889201.HMPREF9422_0	12623	1	403	1	100	100%
904293.HMPREF9176_1	12624	1	403	1	100	100%
910313.HMPREF9320_0	12625	1	403	1	100	100%
981384.AEYW01000006	12626	1	403	1	100	100%
985054.JQEZ01000002	12627	1	403	1	100	100%
996306.SSUR61_0610	12628	1	403	1	100	100%
9978.XP_004599447.1	12629	1	403	1	100	100%
999425.HMPREF9186_0	12630	1	403	1	100	100%
999549.KI421514_gen	12631	1	403	1	100	100%
999550.KI421507_gen	12632	1	403	1	100	100%
999611.KI421504_gen	12633	1	403	1	100	100%
A0A060RKH3	12634	1	403	1	100	100%
A0A066TF65	12635	1	403	1	100	100%
A0A072EJH0	12636	1	403	1	100	100%
A0A075SSB5	12637	1	403	1	100	100%
A0A081PRC0	12638	1	403	1	100	100%
A0A081PVM6	12639	1	403	1	100	100%
A0A081Q2K2	12640	1	403	1	100	100%
A0A081Q5T7	12641	1	403	1	100	100%
A0A081QC50	12642	1	403	1	100	100%
A0A081QQR5	12643	1	403	1	100	100%
A0A081QZ09	12644	1	403	1	100	100%
A0A081R695	12645	1	403	1	100	100%
A0A091BS25	12646	1	403	1	100	100%
A0A0A0DED8	12647	1	403	1	100	100%
A0A0B4BYP2	12648	1	403	1	100	100%
A0A0B7GQC6	12649	1	403	1	100	100%
A0A0E1XHZ8	12650	1	403	1	100	100%
A0A0E2P396	12651	1	403	1	100	100%
A0A0F2CN64	12652	1	403	1	100	100%
A0A0F2CX00	12653	1	403	1	100	100%
A0A0F2D3E6	12654	1	403	1	100	100%
A0A0F2D924	12655	1	403	1	100	100%
A0A0F2DE07	12656	1	403	1	100	100%
A0A0F2DWE9	12657	1	403	1	100	100%
A0A0F2DXU8	12658	1	403	1	100	100%
A0A0F2E3N1	12659	1	403	1	100	100%
A0A0F3H419	12660	1	403	1	100	100%
A0A0F3H7V8	12661	1	403	1	100	100%
A0A0F4Q150	12662	1	403	1	100	100%
A0A0F5MII1	12663	1	403	1	100	100%
A0A0H1UM16	12664	1	403	1	100	100%
A0A0I9B6G5	12665	1	403	1	100	100%
A0A0M5KDC5	12666	1	403	1	100	100%
A0A0N0DLZ5	12667	1	403	1	100	100%
A0A0P1E665	12668	1	403	1	100	100%
A0A0P1EVT7	12669	1	403	1	100	100%
A0A0P6S944	12670	1	403	1	100	100%
A0A0P8YT30	12671	1	403	1	100	100%
A0A0P9G3B7	12672	1	403	1	100	100%
A0A0R1US37	12673	1	403	1	100	100%
A0A0T7K2L9	12674	1	403	1	100	100%
A0A0T7ZQN5	12675	1	403	1	100	100%
A0A0T8BM40	12676	1	403	1	100	100%
A0A0T8C7B8	12677	1	403	1	100	100%
A0A0T8CEZ5	12678	1	403	1	100	100%
A0A0T8EI10	12679	1	403	1	100	100%
A0A0T8STK2	12680	1	403	1	100	100%
A0A0T8U6S4	12681	1	403	1	100	100%
A0A0U0AR62	12682	1	403	1	100	100%
A0A0X8JZA0	12683	1	403	1	100	100%
A0A0Y1WPS9	12684	1	403	1	100	100%
A0A0Y3K2B0	12685	1	403	1	100	100%
A0A0Z8CI57	12686	1	403	1	100	100%
A0A0Z8CTU1	12687	1	403	1	100	100%
A0A0Z8EI16	12688	1	403	1	100	100%
A0A0Z8ERF6	12689	1	403	1	100	100%
A0A0Z8G4Y1	12690	1	403	1	100	100%
A0A0Z8GCI7	12691	1	403	1	100	100%
A0A0Z8GCR4	12692	1	403	1	100	100%
A0A0Z8GVY4	12693	1	403	1	100	100%
A0A0Z8JJJ9	12694	1	403	1	100	100%
A0A0Z8K8E2	12695	1	403	1	100	100%
A0A0Z8NIT0	12696	1	403	1	100	100%
A0A116LC47	12697	1	403	1	100	100%
A0A116MNJ1	12698	1	403	1	100	100%
A0A116MS25	12699	1	403	1	100	100%
A0A116NB67	12700	1	403	1	100	100%
A0A116RE38	12701	1	403	1	100	100%
A0A117C1Y6	12702	1	403	1	100	100%
A0A117L8Y8	12703	1	403	1	100	100%
A0A123T578	12704	1	403	1	100	100%
A0A123T8C7	12705	1	403	1	100	100%
A0A123TSI1	12706	1	403	1	100	100%
A0A127TRK0	12707	1	403	1	100	100%
A0A133RRX5	12708	1	403	1	100	100%
A0A135YX21	12709	1	403	1	100	100%
A0A136H4T8	12710	1	403	1	100	100%
A0A139MD90	12711	1	403	1	100	100%
A0A139MZI0	12712	1	403	1	100	100%
A0A139NBP1	12713	1	403	1	100	100%
A0A139NGF7	12714	1	403	1	100	100%
A0A139NSY1	12715	1	403	1	100	100%
A0A139NZ88	12716	1	403	1	100	100%
A0A139PDV7	12717	1	403	1	100	100%
A0A139PRC9	12718	1	403	1	100	100%
A0A139PZJ1	12719	1	403	1	100	100%
A0A139Q905	12720	1	403	1	100	100%
A0A139Q976	12721	1	403	1	100	100%
A0A139QP22	12722	1	403	1	100	100%
A0A139R1I3	12723	1	403	1	100	100%
A0A139RIA9	12724	1	403	1	100	100%
A0A139RL42	12725	1	403	1	100	100%
A0A139RLH2	12726	1	403	1	100	100%
A0A150NHY1	12727	1	403	1	100	100%
A0A160JR16	12728	1	403	1	100	100%
A0A178KQS6	12729	1	403	1	100	100%
A0A1A9E3R9	12730	1	403	1	100	100%
A0A1B1IG18	12731	1	403	1	100	100%
A0A1B8NUU2	12732	1	403	1	100	100%
A0A1B8S5Z7	12733	1	403	1	100	100%
A0A1C2C7J9	12734	1	403	1	100	100%
A0A1C3SWI5	12735	1	403	1	100	100%
A0A1E1GBA5	12736	1	403	1	100	100%
A0A1E5AIL8	12737	1	403	1	100	100%
A0A1E8U7J8	12738	1	403	1	100	100%
A0A1E8ZS70	12739	1	403	1	100	100%
A0A1E9AXG1	12740	1	403	1	100	100%
A0A1E9G693	12741	1	403	1	100	100%
A0A1E9ZXK6	12742	1	403	1	100	100%
A0A1F0AUQ6	12743	1	403	1	100	100%
A0A1F0BJH3	12744	1	403	1	100	100%
A0A1F0BJZ1	12745	1	403	1	100	100%
A0A1F0BPG4	12746	1	403	1	100	100%
A0A1F0K8H7	12747	1	403	1	100	100%
A0A1F0TCY2	12748	1	403	1	100	100%
A0A1F0YGW6	12749	1	403	1	100	100%
A0A1F1CI80	12750	1	403	1	100	100%
A0A1F1HD56	12751	1	403	1	100	100%
A0A1F2GID7	12752	1	403	1	100	100%
A0A1F2HL89	12753	1	403	1	100	100%
A0A1F4KHV9	12754	1	403	1	100	100%
A0A1F6PLJ3	12755	1	403	1	100	100%
A0A1F6S4E7	12756	1	403	1	100	100%
A0A1G6D9F3	12757	1	403	1	100	100%
A0A1G9IPK2	12758	1	403	1	100	100%
A0A1H0MFR1	12759	1	403	1	100	100%
A0A1H0PK43	12760	1	403	1	100	100%
A0A1H0XYG5	12761	1	403	1	100	100%
A0A1H6SFQ1	12762	1	403	1	100	100%
A0A1H7UGK2	12763	1	403	1	100	100%
A0A1H8ZFL9	12764	1	403	1	100	100%
A0A1H9QAK1	12765	1	403	1	100	100%
A0A1I5WG65	12766	1	403	1	100	100%
A0A1I7FNP0	12767	1	403	1	100	100%
A0A1J5MSX9	12768	1	403	1	100	100%
A0A1L7LIR3	12769	1	403	1	100	100%
A0A1L8MNM1	12770	1	403	1	100	100%
A0A1L8Q6V1	12771	1	403	1	100	100%
A0A1Q8EA14	12772	1	403	1	100	100%
A0A1Q8EDS0	12773	1	403	1	100	100%
A0A1Q8RFT4	12774	1	403	1	100	100%
A0A1S1CSH3	12775	1	403	1	100	100%
A0A1S1DCX2	12776	1	403	1	100	100%
A0A1S1DD02	12777	1	403	1	100	100%
A0A1S1E7G3	12778	1	403	1	100	100%
A0A1S1GYP3	12779	1	403	1	100	100%
A0A1S1ZNL8	12780	1	403	1	100	100%
A0A1S9ZA29	12781	1	403	1	100	100%
A0A1S9ZNQ8	12782	1	403	1	100	100%
A0A1T0C9H2	12783	1	403	1	100	100%
A0A1V0GCK6	12784	1	403	1	100	100%
A0A1V0H3E4	12785	1	403	1	100	100%
A0A1V0HAC9	12786	1	403	1	100	100%
A0A1V1REZ1	12787	1	403	1	100	100%
A0A1V4M454	12788	1	403	1	100	100%
A0A1W5ZEX3	12789	1	403	1	100	100%
A0A1X0WTL3	12790	1	403	1	100	100%
A0A1X0X1Z5	12791	1	403	1	100	100%
A0A1X1FKI8	12792	1	403	1	100	100%
A0A1X1FQ94	12793	1	403	1	100	100%
A0A1X1G0Q3	12794	1	403	1	100	100%
A0A1X1G1T6	12795	1	403	1	100	100%
A0A1X1GAE5	12796	1	403	1	100	100%
A0A1X1GG25	12797	1	403	1	100	100%
A0A1X1GW83	12798	1	403	1	100	100%
A0A1X1H526	12799	1	403	1	100	100%
A0A1X1HC59	12800	1	403	1	100	100%
A0A1X1HIE7	12801	1	403	1	100	100%
A0A1X1HUT8	12802	1	403	1	100	100%
A0A1X1IAN1	12803	1	403	1	100	100%
A0A1X1ICH6	12804	1	403	1	100	100%
A0A1X1IRT2	12805	1	403	1	100	100%
A0A1X1IUP6	12806	1	403	1	100	100%
A0A1X1J289	12807	1	403	1	100	100%
A0A1X1JBQ6	12808	1	403	1	100	100%
A0A1X1JGU0	12809	1	403	1	100	100%
A0A1X1JJB7	12810	1	403	1	100	100%
A0A1X1JWK4	12811	1	403	1	100	100%
A0A1X1K127	12812	1	403	1	100	100%
A0A1X1K5U5	12813	1	403	1	100	100%
A0A1X1KDW2	12814	1	403	1	100	100%
A0A1X1L0E0	12815	1	403	1	100	100%
A0A1X1L3P5	12816	1	403	1	100	100%
A0A1X1L843	12817	1	403	1	100	100%
A0A231W1D5	12818	1	403	1	100	100%
A0A238K1F7	12819	1	403	1	100	100%
A0A239RBN7	12820	1	403	1	100	100%
A0A239WDV3	12821	1	403	1	100	100%
A0A239X2M4	12822	1	403	1	100	100%
A0A290T819	12823	1	403	1	100	100%
A0A290U1P0	12824	1	403	1	100	100%
A0A292QTX5	12825	1	403	1	100	100%
A0A2A4NTB0	12826	1	403	1	100	100%
A0A2A4ZED2	12827	1	403	1	100	100%
A0A2A5QF25	12828	1	403	1	100	100%
A0A2A5RVH1	12829	1	403	1	100	100%
A0A2C6E2S4	12830	1	403	1	100	100%
A0A2D4DSQ7	12831	1	403	1	100	100%
A0A2D8P5F0	12832	1	403	1	100	100%
A0A2E2PBY3	12833	1	403	1	100	100%
A0A2E3FC76	12834	1	403	1	100	100%
A0A2E7WMD3	12835	1	403	1	100	100%
A0A2E8Q2A7	12836	1	403	1	100	100%
A0A2E8S1A8	12837	1	403	1	100	100%
A0A2G1C842	12838	1	403	1	100	100%
A0A2G6IA58	12839	1	403	1	100	100%
A0A2G6IKY2	12840	1	403	1	100	100%
A0A2I1TNX4	12841	1	403	1	100	100%
A0A2I1TWZ7	12842	1	403	1	100	100%
A0A2I1Z1F8	12843	1	403	1	100	100%
A0A2I5KNC4	12844	1	403	1	100	100%
A0A2I8ALP8	12845	1	403	1	100	100%
A0A2J9EUP4	12846	1	403	1	100	100%
A0A2J9QDW3	12847	1	403	1	100	100%
A0A2L0D3L5	12848	1	403	1	100	100%
A0A2L0D689	12849	1	403	1	100	100%
A0A2N1BY37	12850	1	403	1	100	100%
A0A2N3BIZ7	12851	1	403	1	100	100%
A0A2S4GQX9	12852	1	403	1	100	100%
A0A2T5UDF6	12853	1	403	1	100	100%
A0A2U3RZ90	12854	1	403	1	100	100%
A0A2V8XWE2	12855	1	403	1	100	100%
A0A2W5N2T0	12856	1	403	1	100	100%
A0A2W5S730	12857	1	403	1	100	100%
A0A2X2LKC8	12858	1	403	1	100	100%
A0A2X3T2V9	12859	1	403	1	100	100%
A0A2X3XJF5	12860	1	403	1	100	100%
A0A2X3YKT0	12861	1	403	1	100	100%
A0A329Q650	12862	1	403	1	100	100%
A0A345S100	12863	1	403	1	100	100%
A0A345VMT3	12864	1	403	1	100	100%
A0A355RPA5	12865	1	403	1	100	100%
A0A357MIR3	12866	1	403	1	100	100%
A0A359BBF6	12867	1	403	1	100	100%
A0A366WHU1	12868	1	403	1	100	100%
A0A366X523	12869	1	403	1	100	100%
A0A368UFA2	12870	1	403	1	100	100%
A0A371QH34	12871	1	403	1	100	100%
A0A380II62	12872	1	403	1	100	100%
A0A380JX21	12873	1	403	1	100	100%
A0A380KN62	12874	1	403	1	100	100%
A0A380KVK5	12875	1	403	1	100	100%
A0A380MI39	12876	1	403	1	100	100%
A0A387AZN6	12877	1	403	1	100	100%
A0A3A4M8U5	12878	1	403	1	100	100%
A0A3A4MZ76	12879	1	403	1	100	100%
A0A3A5Q3F3	12880	1	403	1	100	100%
A0A3A5SF59	12881	1	403	1	100	100%
A0A3B0BML9	12882	1	403	1	100	100%
A0A3B6Y9R4	12883	1	403	1	100	100%
A0A3C1EC36	12884	1	403	1	100	100%
A0A3C1IFT1	12885	1	403	1	100	100%
A0A3D0CQ82	12886	1	403	1	100	100%
A0A3D0GAK2	12887	1	403	1	100	100%
A0A3D4DR78	12888	1	403	1	100	100%
A0A3D5BNR5	12889	1	403	1	100	100%
A0A3E4XFI1	12890	1	403	1	100	100%
A0A3E4YHM8	12891	1	403	1	100	100%
A0A3M1A0V0	12892	1	403	1	100	100%
A0A3M1WJ88	12893	1	403	1	100	100%
A0A3P1S0M4	12894	1	403	1	100	100%
A0A3R8LZV5	12895	1	403	1	100	100%
A0A3R8RCF2	12896	1	403	1	100	100%
A0A3R8SAF0	12897	1	403	1	100	100%
A0A3R8XI38	12898	1	403	1	100	100%
A0A3R9GLP5	12899	1	403	1	100	100%
A0A3R9H5L1	12900	1	403	1	100	100%
A0A3R9HG88	12901	1	403	1	100	100%
A0A3R9I172	12902	1	403	1	100	100%
A0A3R9I9Z4	12903	1	403	1	100	100%
A0A3R9IYW8	12904	1	403	1	100	100%
A0A3R9J6K9	12905	1	403	1	100	100%
A0A3R9J6V1	12906	1	403	1	100	100%
A0A3R9J9C6	12907	1	403	1	100	100%
A0A3R9JD19	12908	1	403	1	100	100%
A0A3R9JHU7	12909	1	403	1	100	100%
A0A3R9JJF1	12910	1	403	1	100	100%
A0A3R9K0E9	12911	1	403	1	100	100%
A0A3R9K1S2	12912	1	403	1	100	100%
A0A3R9K840	12913	1	403	1	100	100%
A0A3R9K8P5	12914	1	403	1	100	100%
A0A3R9KEN2	12915	1	403	1	100	100%
A0A3R9KUG2	12916	1	403	1	100	100%
A0A3R9KZY8	12917	1	403	1	100	100%
A0A3R9LNT8	12918	1	403	1	100	100%
A0A3R9MRZ6	12919	1	403	1	100	100%
A0A3R9MU81	12920	1	403	1	100	100%
A0A3R9PUS2	12921	1	403	1	100	100%
A0A3R9QKZ3	12922	1	403	1	100	100%
A0A3S4I135	12923	1	403	1	100	100%
A0A3S4ND56	12924	1	403	1	100	100%
A0A412F4L0	12925	1	403	1	100	100%
A0A414CKY6	12926	1	403	1	100	100%
A0A414FU67	12927	1	403	1	100	100%
A0A414JZH4	12928	1	403	1	100	100%
A0A414NE08	12929	1	403	1	100	100%
A0A414PJY2	12930	1	403	1	100	100%
A0A419RZE6	12931	1	403	1	100	100%
A0A426FZX1	12932	1	403	1	100	100%
A0A426T9J6	12933	1	403	1	100	100%
A0A427Z0H0	12934	1	403	1	100	100%
A0A427ZWI2	12935	1	403	1	100	100%
A0A428A2Y8	12936	1	403	1	100	100%
A0A428AEA5	12937	1	403	1	100	100%
A0A428ANB9	12938	1	403	1	100	100%
A0A428BG57	12939	1	403	1	100	100%
A0A428CWU9	12940	1	403	1	100	100%
A0A428D698	12941	1	403	1	100	100%
A0A428DJP1	12942	1	403	1	100	100%
A0A428EBE1	12943	1	403	1	100	100%
A0A428G6R6	12944	1	403	1	100	100%
A0A428G925	12945	1	403	1	100	100%
A0A428GJ91	12946	1	403	1	100	100%
A0A428GNI5	12947	1	403	1	100	100%
A0A428GVD4	12948	1	403	1	100	100%
A0A428H0C4	12949	1	403	1	100	100%
A0A428H7K9	12950	1	403	1	100	100%
A0A428HS79	12951	1	403	1	100	100%
A0A428HYF5	12952	1	403	1	100	100%
A0A428IJ77	12953	1	403	1	100	100%
A0A428IXH1	12954	1	403	1	100	100%
A0A448DJJ2	12955	1	403	1	100	100%
A0A496KVW8	12956	1	403	1	100	100%
A0A496LIW2	12957	1	403	1	100	100%
A0A496M251	12958	1	403	1	100	100%
A0A4F2RNT3	12959	1	403	1	100	100%
A0A4J1TX59	12960	1	403	1	100	100%
A0A4J1UC13	12961	1	403	1	100	100%
A0A4J2EG01	12962	1	403	1	100	100%
A0A4J2FLF6	12963	1	403	1	100	100%
A0A4M3JLC2	12964	1	403	1	100	100%
A0A4N6AB76	12965	1	403	1	100	100%
A0A4P7WI66	12966	1	403	1	100	100%
A0A4Q2FMS4	12967	1	403	1	100	100%
A0A4Q2FT59	12968	1	403	1	100	100%
A0A4Q5BMV9	12969	1	403	1	100	100%
A0A4Q5BZR6	12970	1	403	1	100	100%
A0A4Q5C2S1	12971	1	403	1	100	100%
A0A4Q6Y6X7	12972	1	403	1	100	100%
A0A4Q6YQI5	12973	1	403	1	100	100%
A0A4Q8L212	12974	1	403	1	100	100%
A0A4R2JWC1	12975	1	403	1	100	100%
A0A4R5G2Y7	12976	1	403	1	100	100%
A0A4R8FL88	12977	1	403	1	100	100%
A0A4R9DU76	12978	1	403	1	100	100%
A0A4T2GNR0	12979	1	403	1	100	100%
A0A4T2GSX5	12980	1	403	1	100	100%
A0A4T2HBK9	12981	1	403	1	100	100%
A0A4U1KWS1	12982	1	403	1	100	100%
A0A4U8XCZ3	12983	1	403	1	100	100%
A0A4U9YEZ4	12984	1	403	1	100	100%
A0A4U9YM26	12985	1	403	1	100	100%
A0A4U9Z4Z2	12986	1	403	1	100	100%
A0A4V0BVQ1	12987	1	403	1	100	100%
A0A4V0CTX9	12988	1	403	1	100	100%
A0A4V0ECR0	12989	1	403	1	100	100%
A0A4V0EGC3	12990	1	403	1	100	100%
A0A4V2ZCS4	12991	1	403	1	100	100%
A0A4V6LN40	12992	1	403	1	100	100%
A0A4V6LRP3	12993	1	403	1	100	100%
A0A4V6LY78	12994	1	403	1	100	100%
A0A4V6YZR7	12995	1	403	1	100	100%
A0A4Z1DTK1	12996	1	403	1	100	100%
A0A501PFK5	12997	1	403	1	100	100%
A0A501VWJ8	12998	1	403	1	100	100%
A0A564UCK6	12999	1	403	1	100	100%
A0A5A7MZ74	13000	1	403	1	100	100%
A0A5A7NFG1	13001	1	403	1	100	100%
A0A5A7ZU81	13002	1	403	1	100	100%
A0A5B7Y5Q1	13003	1	403	1	100	100%
A0A5C1JLK7	13004	1	403	1	100	100%
A0A5C4P0W6	13005	1	403	1	100	100%
A0A5C5TBI0	13006	1	403	1	100	100%
A0A5C5TKL6	13007	1	403	1	100	100%
A0A5J6LM25	13008	1	403	1	100	100%
A0A5P9H909	13009	1	403	1	100	100%
A0A5Q2RSE5	13010	1	403	1	100	100%
A0A5Q2S841	13011	1	403	1	100	100%
A0A5Q5G6N7	13012	1	403	1	100	100%
A0A5S3QZZ6	13013	1	403	1	100	100%
A0A5S3RZR6	13014	1	403	1	100	100%
A0A5S3TJA3	13015	1	403	1	100	100%
A0A5S3Z3I4	13016	1	403	1	100	100%
A0A5S4TGL8	13017	1	403	1	100	100%
A0A654M8L7	13018	1	403	1	100	100%
A0A656DT21	13019	1	403	1	100	100%
A0A6A0B728	13020	1	403	1	100	100%
A0A6A0BD80	13021	1	403	1	100	100%
A0A6A4RJ59	13022	1	403	1	100	100%
A0A6A8TAV8	13023	1	403	1	100	100%
A0A6A8TD86	13024	1	403	1	100	100%
A0A6A8U304	13025	1	403	1	100	100%
A0A6A8UGL4	13026	1	403	1	100	100%
A0A6A8V6D1	13027	1	403	1	100	100%
A0A6B2NW76	13028	1	403	1	100	100%
A0A6B8X229	13029	1	403	1	100	100%
A0A6B8XK42	13030	1	403	1	100	100%
A0A6C2VMU0	13031	1	403	1	100	100%
A0A6C2W3S1	13032	1	403	1	100	100%
