id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A1Q9DI38	79	8	694	0	99.86%	55%
A0A1Q9E3K5	79	8	694	0	97.84%	55%
60d7933dbc00ca8f611	79	8	686	0	64.87%	54%
A0A1Q9DA03	79	8	669	0	58.89%	53%
A0A1Q9E3K6	79	8	664	0	82.23%	53%
A0A1Q9E3J5	79	8	645	0	92.71%	51%
A0A235H6S8	80	4	1243	1	100	100%
A0A1W1IBD5	80	4	618	0	48.22%	49%
A0A291TYC0	80	4	602	0	49.83%	48%
A0A2A3SPH7	80	4	602	0	88.54%	48%
580340.Tlie_1249	81	3	1241	1	100	100%
592015.HMPREF1705_0	81	3	414	0	49.12%	33%
f268e69f77567868e16	81	3	107	0	54.21%	8%
423536.XP_002771580.1	82	1	1231	1	100	100%
A0A067CE66	83	7	1224	1	100	100%
E5SIY2	83	7	554	0	40.07%	45%
A0A158K0L9	83	7	539	0	41.19%	44%
A0A1L6I6P0	83	7	529	0	76.56%	43%
Q0AKJ5	83	7	434	0	42.17%	35%
A0A1G9R0U3	83	7	424	0	58.49%	34%
A0A1Q8FRS1	83	7	421	0	73.16%	34%
f13b55b6defb2eb1645ce55dbe7c2461	84	1	1211	1	100	100%
Q7RQ39	85	1321	1203	1	100	100%
R9A988	85	1321	631	0	42.00%	52%
592010.GCWU000182_0	85	1321	611	0	76.35%	50%
A0A0B4S083	85	1321	607	0	86.33%	50%
A8SJU0	85	1321	607	0	99.84%	50%
F5TCC9	85	1321	607	0	93.25%	50%
F9PS53	85	1321	607	0	94.07%	50%
A0A140DTT1	85	1321	573	0	48.34%	47%
61496d8ffecee0462ed	85	1321	548	0	53.28%	45%
Q7RGT5	85	1321	536	0	52.99%	44%
K6UEI4	85	1321	511	0	71.43%	42%
A0A077YDN9	85	1321	510	0	87.65%	42%
Q8ILF7	85	1321	510	0	75.29%	42%
A5K0U3	85	1321	502	0	90.04%	41%
A0A1W3JN85	85	1321	500	0	55.00%	41%
B3LA84	85	1321	495	0	86.26%	41%
572307.XP_003879550	85	1321	494	0	53.24%	41%
D3EDK3	85	1321	493	0	60.24%	40%
a7bf781d17dcbe4b215	85	1321	492	0	43.29%	40%
E4TBU1	85	1321	485	0	51.34%	40%
300ab1628e026842f47	85	1321	483	0	60.04%	40%
985d5ffb4670b041b15	85	1321	483	0	60.66%	40%
3fc7e7c103e2539c3c6	85	1321	483	0	52.38%	40%
ae8561db0280d7af2ee	85	1321	482	0	62.45%	40%
45f911d181ccbb84a9a	85	1321	482	0	53.32%	40%
D4B2H4	85	1321	482	0	50.62%	40%
Q4Z063	85	1321	480	0	93.75%	39%
546263.NEIELOOT_004	85	1321	479	0	71.19%	39%
80cb03ccd32f8a2b673	85	1321	478	0	63.39%	39%
c0ff72e8f5182ff58aa	85	1321	477	0	75.26%	39%
Q24MK0	85	1321	477	0	62.05%	39%
X2GML1	85	1321	477	0	66.67%	39%
95857caf473eec61ed9	85	1321	476	0	75.63%	39%
dbebe41ff39873dc10a	85	1321	476	0	61.97%	39%
M4YWW2	85	1321	472	0	60.17%	39%
6a50ac08a71d61edc92	85	1321	471	0	81.32%	39%
80891fe5d0d2941de83	85	1321	471	0	98.30%	39%
8d994c9706794d03631	85	1321	470	0	70.21%	39%
5350703c6e222bb4a07	85	1321	470	0	89.15%	39%
A0A1A7VL20	85	1321	470	0	83.83%	39%
A5K164	85	1321	470	0	92.55%	39%
K6UME6	85	1321	470	0	93.40%	39%
A0A077YEL5	85	1321	470	0	95.74%	39%
Q8ILT0	85	1321	470	0	83.19%	39%
I3UXK7	85	1321	469	0	79.10%	38%
pcb:PC000975.01.0	85	1321	469	0	95.74%	38%
75e70cdd681afafb85a	85	1321	468	0	81.20%	38%
pfl:PFL_5343	85	1321	468	0	85.68%	38%
39135d04919981609e9	85	1321	467	0	63.60%	38%
bb1ab539f5dd5c70ab8	85	1321	466	0	75.54%	38%
A0A1J0H5U9	85	1321	464	0	70.26%	38%
bdc8eb832b5e23e696f	85	1321	464	0	51.72%	38%
A0A076JKQ9	85	1321	463	0	61.99%	38%
0f1dfa4b06da9783513	85	1321	463	0	73.22%	38%
D6XUQ4	85	1321	463	0	63.07%	38%
621372.POTG_00936	85	1321	462	0	80.30%	38%
A0A1D7QV87	85	1321	462	0	80.95%	38%
A0A0B4R9E5	85	1321	462	0	65.80%	38%
A0A0U2ZHJ1	85	1321	462	0	91.77%	38%
388400.BB14905_0053	85	1321	462	0	93.51%	38%
64f9b2cfcc7f8ed206c	85	1321	462	0	97.62%	38%
A0A221MDP5	85	1321	461	0	62.47%	38%
4f4c2ec61cd0cb65fdf	85	1321	461	0	70.28%	38%
A0A089ISV3	85	1321	461	0	73.32%	38%
A0A1R0WZN3	85	1321	461	0	98.92%	38%
A0A089L8Z9	85	1321	461	0	78.74%	38%
A0A089LE69	85	1321	461	0	97.61%	38%
62097c18f6929d7bf83	85	1321	461	0	97.40%	38%
66608d71ab8f38f9894	85	1321	461	0	80.04%	38%
e762d420645169072f3	85	1321	461	0	72.45%	38%
19fd9d63e4ec2f78857	85	1321	461	0	70.50%	38%
535722.XP_003177786	85	1321	461	0	82.21%	38%
559305.XP_003235527	85	1321	461	0	96.53%	38%
016491f59de2eeb4782	85	1321	460	0	60.22%	38%
A0A127VWD1	85	1321	460	0	71.74%	38%
A0A1V0L060	85	1321	460	0	83.26%	38%
A0A1W6EYA4	85	1321	460	0	95.65%	38%
0cdf4c854f291afbd52	85	1321	460	0	70.43%	38%
794be3a2ae0bca77a48	85	1321	460	0	80.22%	38%
A0A0B6AX51	85	1321	460	0	96.52%	38%
A0A1S6ZAX3	85	1321	460	0	99.35%	38%
D5DDK5	85	1321	460	0	96.09%	38%
D5E439	85	1321	460	0	97.39%	38%
A0A077J729	85	1321	460	0	80.87%	38%
1259b932e21cf165089	85	1321	460	0	72.61%	38%
A0A1C3SGS6	85	1321	460	0	90.43%	38%
62be439e83b4cb22e43	85	1321	460	0	84.13%	38%
Q65GI2	85	1321	460	0	95.65%	38%
R9U0I0	85	1321	460	0	99.35%	38%
1b73b26497abe9075a6	85	1321	460	0	72.61%	38%
A0A0H3E6G7	85	1321	460	0	99.35%	38%
6c2fbd05c7609110650	85	1321	460	0	72.83%	38%
74018a3e64cc0ea85d7	85	1321	460	0	73.26%	38%
944559.HMPREF9413_5	85	1321	460	0	75.00%	38%
A0A127DDX9	85	1321	460	0	73.26%	38%
A0A220U1F0	85	1321	460	0	70.87%	38%
27184ec15380a9bc0f1	85	1321	460	0	83.48%	38%
6b419b8ccb726274483	85	1321	460	0	81.09%	38%
A0A0U5AVV4	85	1321	460	0	82.61%	38%
e15c311147717890593	85	1321	460	0	80.43%	38%
D3FWN6	85	1321	460	0	72.61%	38%
f087a07d32d6b8558c5	85	1321	460	0	82.39%	38%
f422c963b45613ddfcc	85	1321	460	0	71.09%	38%
f6bf994a5d934966882	85	1321	460	0	74.57%	38%
Q5WCI5	85	1321	460	0	72.17%	38%
A0A0U4EGD8	85	1321	460	0	82.39%	38%
3ae1a6471b827b894a3	85	1321	460	0	71.74%	38%
A0A0H4KAF6	85	1321	460	0	99.57%	38%
d55164b71c289fa1d72	85	1321	460	0	81.09%	38%
e05c0ab131d78d3c20c	85	1321	460	0	90.87%	38%
A0A0A8JNC3	85	1321	459	0	82.79%	38%
A0A1X9MDB0	85	1321	459	0	81.48%	38%
A0A0D3VEB9	85	1321	459	0	75.38%	38%
A0A167B6F6	85	1321	459	0	86.27%	38%
c8b7423a03b251cf769	85	1321	459	0	71.68%	38%
4569a45c1ccf0f7ee2b	85	1321	459	0	88.89%	38%
A0A1B2E498	85	1321	459	0	99.56%	38%
715225.PVOR_26805	85	1321	459	0	95.21%	38%
C6CXF6	85	1321	459	0	72.77%	38%
F8F6L2	85	1321	459	0	83.88%	38%
I0BKS8	85	1321	459	0	98.91%	38%
38edd2b597d88a85ed9	85	1321	458	0	62.88%	38%
3b4943694f6239d531c	85	1321	458	0	62.88%	38%
26b0cafe9a6dd2e03ef	85	1321	458	0	79.04%	38%
A0A0K2FC40	85	1321	458	0	98.69%	38%
ab23c212ded9dfe899f	85	1321	458	0	99.78%	38%
ccc77967c8774d03507	85	1321	458	0	95.41%	38%
E0RK09	85	1321	458	0	98.69%	38%
E3E9Q8	85	1321	458	0	98.47%	38%
f747b2e4c4c443c8fe1	85	1321	458	0	99.13%	38%
f80f995cce29e62f194	85	1321	458	0	94.98%	38%
G7VRP5	85	1321	458	0	96.72%	38%
4db81cf6d88e9cd1c42	85	1321	458	0	82.97%	38%
cd1ef58d402576607b3	85	1321	458	0	94.54%	38%
ead8675d70b87a42425	85	1321	458	0	98.25%	38%
A0A0U2M7H3	85	1321	458	0	82.10%	38%
L0ECA9	85	1321	458	0	80.13%	38%
A0A1L5LYG8	85	1321	458	0	98.91%	38%
Q9KB34	85	1321	458	0	85.59%	38%
Q6C1A9	85	1321	458	0	61.14%	38%
S7QAD3	85	1321	458	0	61.57%	38%
A0A0X8UZJ9	85	1321	457	0	71.33%	37%
A0A089I5W7	85	1321	457	0	76.59%	37%
A0A089KJ19	85	1321	457	0	84.90%	37%
A0A089KVH8	85	1321	457	0	92.12%	37%
bae8c7c4537e1226f44	85	1321	457	0	77.90%	37%
226fe04d3d5be329019	85	1321	457	0	80.96%	37%
A0A089M605	85	1321	457	0	93.00%	37%
A0A0E4HAR7	85	1321	457	0	92.56%	37%
f5959e919d2808b77bb	85	1321	457	0	95.62%	37%
ec2abd55c44e56b7555	85	1321	457	0	77.68%	37%
2fab3d5d02d69224712	85	1321	457	0	94.31%	37%
B1HV12	85	1321	457	0	94.31%	37%
bd3c62069de5bf255af	85	1321	457	0	96.72%	37%
ced5d6c1e6f8b90fa15	85	1321	457	0	50.11%	37%
A0A061H825	85	1321	457	0	63.02%	37%
I4YEL2	85	1321	457	0	88.62%	37%
K5XP43	85	1321	457	0	77.46%	37%
0ff4a39aa5b14ca039b	85	1321	456	0	80.92%	37%
E6U2B0	85	1321	456	0	80.48%	37%
M4YMI7	85	1321	456	0	64.47%	37%
F8HFR9	85	1321	456	0	75.88%	37%
Q5M5N6	85	1321	456	0	97.81%	37%
08fca17b9f0fdc4f25d	85	1321	456	0	71.71%	37%
2ca10ac70b114c6f2f7	85	1321	456	0	99.12%	37%
544b89a4b4aa402d641	85	1321	456	0	99.78%	37%
7fe5abaad9dd88666b4	85	1321	456	0	95.39%	37%
A0A0B4SCN1	85	1321	456	0	94.96%	37%
A0A0C2TGJ5	85	1321	456	0	95.18%	37%
A8FIU2	85	1321	456	0	94.74%	37%
dc4a8dfeab15329165e	85	1321	456	0	98.68%	37%
K2NPR1	85	1321	456	0	96.71%	37%
W8QRZ9	85	1321	456	0	98.68%	37%
D3TA98	85	1321	456	0	52.41%	37%
L0HPE4	85	1321	456	0	97.15%	37%
5306.JGI73441	85	1321	456	0	76.97%	37%
K5WPC5	85	1321	456	0	91.45%	37%
D8QD83	85	1321	456	0	79.82%	37%
V2WQ58	85	1321	456	0	80.04%	37%
A0A0A8GTH2	85	1321	455	0	60.22%	37%
A0A0A8GYJ6	85	1321	455	0	98.24%	37%
A0A0A8H9Q2	85	1321	455	0	97.80%	37%
A0A0A8HC97	85	1321	455	0	96.04%	37%
A0A0A8HZV3	85	1321	455	0	98.02%	37%
B9KDG9	85	1321	455	0	98.24%	37%
185cebb3ae9ef4f6cc3	85	1321	455	0	60.44%	37%
417369a48ac20223143	85	1321	455	0	70.33%	37%
641112.RflaF_010100	85	1321	455	0	95.82%	37%
A0A1S6IV82	85	1321	455	0	80.22%	37%
c18c6520e881a930d6a	85	1321	455	0	70.11%	37%
48520ca00092e36c157	85	1321	455	0	78.24%	37%
A0A0X1RYW0	85	1321	455	0	70.11%	37%
A0A1A7LPT3	85	1321	455	0	79.56%	37%
A4IT39	85	1321	455	0	89.01%	37%
A7AS73	85	1321	455	0	61.10%	37%
A0A0D1E509	85	1321	455	0	74.51%	37%
983328.CFV354_1694	85	1321	454	0	70.26%	37%
A0A0E1GJT2	85	1321	454	0	99.56%	37%
A0A172STA2	85	1321	454	0	93.83%	37%
W0DD23	85	1321	454	0	99.78%	37%
A0A076FHS3	85	1321	454	0	87.89%	37%
A0A1X9SPA0	85	1321	454	0	87.44%	37%
888742.HMPREF9123_2	85	1321	454	0	90.31%	37%
A9BJ14	85	1321	454	0	61.89%	37%
S5R4X6	85	1321	454	0	87.44%	37%
3bab3488792189781f7	85	1321	454	0	50.66%	37%
A0A077EB83	85	1321	454	0	88.11%	37%
A0A1T3ELR2	85	1321	454	0	99.12%	37%
A0A1T3HUA5	85	1321	454	0	98.68%	37%
A0A1V3TYU6	85	1321	454	0	98.68%	37%
A0A0F6WMR4	85	1321	453	0	60.93%	37%
A6QBL6	85	1321	453	0	93.82%	37%
A0A1D7TNS6	85	1321	453	0	71.96%	37%
A0A1Y0HPG6	85	1321	453	0	90.29%	37%
A0A290HHI3	85	1321	453	0	90.29%	37%
W6EIE1	85	1321	453	0	98.68%	37%
E6X2G0	85	1321	453	0	72.63%	37%
A7I0A6	85	1321	453	0	61.81%	37%
D0LGK4	85	1321	453	0	61.15%	37%
363fc6ad6e9c0c87058	85	1321	453	0	80.13%	37%
37988946cbbe0c6a574	85	1321	453	0	90.95%	37%
D5HDH9	85	1321	453	0	63.80%	37%
7784e2276dfc32501c4	85	1321	453	0	93.60%	37%
D4J2B6	85	1321	453	0	70.86%	37%
A0A060LTT4	85	1321	453	0	61.37%	37%
A0A143HH41	85	1321	453	0	81.02%	37%
4c74d7e27efc05a3bec	85	1321	453	0	51.66%	37%
F0RWY7	85	1321	453	0	54.30%	37%
G8QYB3	85	1321	453	0	82.78%	37%
F4GHR6	85	1321	453	0	65.78%	37%
D4DLM1	85	1321	453	0	93.82%	37%
563192.HMPREF0179_0	85	1321	452	0	67.26%	37%
f293b0ecfd8bbd4b0ed	85	1321	452	0	99.34%	37%
339b41897ce78189941	85	1321	452	0	70.13%	37%
80b37170de260022137	85	1321	452	0	96.90%	37%
8590efec898490b2c08	85	1321	452	0	98.67%	37%
A0A0M3V1W4	85	1321	452	0	97.57%	37%
A7ZB01	85	1321	452	0	98.89%	37%
A7GWG7	85	1321	452	0	80.53%	37%
cbaceda55b65a5136f4	85	1321	452	0	99.34%	37%
1e29b143c5c3e9534a3	85	1321	452	0	76.55%	37%
23fd1a33e244b2840e6	85	1321	452	0	92.70%	37%
ad94a0cbbf1c80994c7	85	1321	452	0	92.04%	37%
e3228b19e050d02f792	85	1321	452	0	86.73%	37%
b853ce9b27ebfabdb9f	85	1321	452	0	64.16%	37%
C4Z318	85	1321	452	0	90.27%	37%
C4Z8N8	85	1321	452	0	90.71%	37%
D4JI76	85	1321	452	0	90.93%	37%
D4KKW8	85	1321	452	0	90.93%	37%
D4L424	85	1321	452	0	90.71%	37%
D6E321	85	1321	452	0	90.49%	37%
G2SYG3	85	1321	452	0	90.93%	37%
a41a8d42d08ecd56253	85	1321	452	0	62.39%	37%
c5b19ad3c26b4a47621	85	1321	452	0	70.58%	37%
d4be704903eb59db87e	85	1321	452	0	50.44%	37%
A0A220SGZ3	85	1321	452	0	97.12%	37%
C6WZG7	85	1321	452	0	90.71%	37%
ce62553ca6704834659	85	1321	452	0	88.05%	37%
cf70a7445d56f854d2f	85	1321	452	0	99.78%	37%
6577f8c644e9b775626	85	1321	452	0	96.46%	37%
A0A077KBG7	85	1321	452	0	91.59%	37%
A0A086BNC5	85	1321	452	0	90.49%	37%
A0A0G3M1Y6	85	1321	452	0	91.59%	37%
A0A0S3FY77	85	1321	452	0	91.81%	37%
A0A172Y1M4	85	1321	452	0	91.37%	37%
A0A1Z3W798	85	1321	452	0	91.59%	37%
A0A0E0YBB4	85	1321	451	0	47.45%	37%
K0EA39	85	1321	451	0	99.33%	37%
439483.CBGD1_217	85	1321	451	0	60.09%	37%
E0UUS4	85	1321	451	0	83.81%	37%
A0A1Y0D0T2	85	1321	451	0	73.84%	37%
A0A1Y0D8S6	85	1321	451	0	92.46%	37%
A0A1W6BVS7	85	1321	451	0	78.27%	37%
D1B531	85	1321	451	0	80.27%	37%
G4Q9Z6	85	1321	451	0	64.30%	37%
I7IY03	85	1321	451	0	93.35%	37%
I7JR18	85	1321	451	0	99.33%	37%
I3Y0G8	85	1321	451	0	62.75%	37%
0d16f24eeff2bb04590	85	1321	451	0	67.63%	37%
A0A1C7FM97	85	1321	451	0	99.33%	37%
M9SD82	85	1321	451	0	80.71%	37%
3e02503fac3b2742263	85	1321	451	0	62.31%	37%
c34ab86353bad2fcb49	85	1321	451	0	91.57%	37%
411903.COLAER_00181	85	1321	451	0	85.81%	37%
59b636525b17016f7bb	85	1321	451	0	84.70%	37%
fc02ddb645ca3f3f510	85	1321	451	0	84.48%	37%
C7N599	85	1321	451	0	79.16%	37%
537972.HPMG_00199	85	1321	451	0	60.09%	37%
D3UGI7	85	1321	451	0	74.72%	37%
E1QZS9	85	1321	451	0	70.29%	37%
A0A1D2LUZ6	85	1321	451	0	62.08%	37%
A0A060RC66	85	1321	451	0	74.94%	37%
A0A1T5HTS6	85	1321	451	0	77.83%	37%
D4IQD3	85	1321	451	0	97.78%	37%
e632c03f8ae6d7af010	85	1321	451	0	94.01%	37%
I3YNQ7	85	1321	451	0	94.01%	37%
8cfc99615030ddbbad7	85	1321	451	0	84.26%	37%
F2IFR0	85	1321	451	0	72.51%	37%
5576e9299322b1acb74	85	1321	451	0	70.51%	37%
5697b4ba58b98d52c5b	85	1321	451	0	80.27%	37%
A0A0U3DUE8	85	1321	451	0	78.27%	37%
A0A1B1RZ12	85	1321	451	0	90.47%	37%
A2CA49	85	1321	451	0	72.51%	37%
Q7V7V9	85	1321	451	0	99.11%	37%
F2NWE8	85	1321	451	0	61.20%	37%
M4KFZ7	85	1321	451	0	73.84%	37%
039b236aef3e784abbf	85	1321	451	0	60.31%	37%
554155.XP_002851204	85	1321	451	0	92.46%	37%
E6R2U4	85	1321	451	0	63.64%	37%
Q5KL32	85	1321	451	0	96.01%	37%
K0D300	85	1321	450	0	91.33%	37%
07e5399aea03a86237a	85	1321	450	0	61.78%	37%
Q5QVZ2	85	1321	450	0	98.89%	37%
314276.OS145_08387	85	1321	450	0	80.22%	37%
A0A241R144	85	1321	450	0	87.78%	37%
S5C4W2	85	1321	450	0	71.11%	37%
11831ea06f7d0cee5f5	85	1321	450	0	67.56%	37%
ab8d311611aa59d502e	85	1321	450	0	86.22%	37%
07e3f250c05940159d7	85	1321	450	0	71.56%	37%
078799a32da29d9205a	85	1321	450	0	82.44%	37%
457398.HMPREF0326_0	85	1321	450	0	91.78%	37%
A0A0X8JIW4	85	1321	450	0	91.78%	37%
A0A120KN29	85	1321	450	0	82.00%	37%
A0A1K1LCF9	85	1321	450	0	82.67%	37%
9854d5513284e2637b8	85	1321	450	0	76.22%	37%
119f13be0ddaf3a975b	85	1321	450	0	70.44%	37%
63e761968397704d658	85	1321	450	0	98.44%	37%
F4AKW3	85	1321	450	0	99.11%	37%
1422098194ae3917a93	85	1321	450	0	88.00%	37%
5dc6eade943096e2747	85	1321	450	0	81.11%	37%
78793019ccd446eb364	85	1321	450	0	98.89%	37%
A0A290SD78	85	1321	450	0	96.22%	37%
A0A290S3M1	85	1321	450	0	80.22%	37%
A6VWJ0	85	1321	450	0	80.44%	37%
a9e0fa955abc2b9f3e4	85	1321	450	0	89.33%	37%
Q15Z70	85	1321	450	0	96.00%	37%
aea79eb69c9c32bc4ab	85	1321	450	0	84.89%	37%
1f3f4aaf885d5b3ce8f	85	1321	450	0	72.67%	37%
71ac84f496c9f856a6e	85	1321	450	0	81.56%	37%
A0A1V0KUC2	85	1321	450	0	80.44%	37%
R4YNK7	85	1321	450	0	82.67%	37%
2fd53289488f378760a	85	1321	450	0	72.00%	37%
66e1fc8a09041383dfd	85	1321	450	0	96.22%	37%
674977.VMC_00420	85	1321	450	0	96.22%	37%
1fccac6bb2622374145	85	1321	450	0	81.56%	37%
A0A0X8HAM1	85	1321	450	0	91.56%	37%
36c779217630f92d2d1	85	1321	450	0	85.56%	37%
7b1c683c8ad23f79b5a	85	1321	450	0	87.33%	37%
952377aa5664bf400f8	85	1321	450	0	94.22%	37%
A0A0D5LYM2	85	1321	450	0	98.22%	37%
A0A0D6E305	85	1321	450	0	94.89%	37%
e24fd25446ab28fcb9d	85	1321	450	0	94.89%	37%
A0A060BCN8	85	1321	450	0	98.44%	37%
f3cba27771ecea87bf7	85	1321	450	0	93.11%	37%
8c52505c7aeab308452	85	1321	450	0	88.00%	37%
A0A291JYV8	85	1321	450	0	99.33%	37%
A0A1P8R7V1	85	1321	450	0	84.44%	37%
W1NAJ9	85	1321	450	0	85.56%	37%
A0A0U2WCY4	85	1321	450	0	71.56%	37%
Q3IL85	85	1321	450	0	99.56%	37%
A0A1A9EZ09	85	1321	450	0	73.56%	37%
43631080dabb4fb2b50	85	1321	450	0	81.56%	37%
5a02beba8df116e6078	85	1321	450	0	99.11%	37%
A0A0F7K0Z4	85	1321	450	0	80.00%	37%
A0A291HU60	85	1321	450	0	88.22%	37%
a50d375ae0341a58da5	85	1321	450	0	92.89%	37%
H2G0U1	85	1321	450	0	93.33%	37%
ab5c22f1b8a0e84427e	85	1321	450	0	74.67%	37%
d09e9ad8eefd10827ba	85	1321	450	0	76.89%	37%
de322502058e7560d94	85	1321	450	0	71.78%	37%
I1XLV5	85	1321	450	0	70.89%	37%
I3UED7	85	1321	450	0	72.44%	37%
W0P9C9	85	1321	450	0	96.22%	37%
Q30QE4	85	1321	450	0	72.00%	37%
A0A0M1ULH6	85	1321	450	0	66.22%	37%
A8ERI8	85	1321	450	0	99.78%	37%
G2HSX7	85	1321	450	0	83.56%	37%
03e49262fc3450d16c8	85	1321	450	0	61.78%	37%
acb3b016208523b5175	85	1321	450	0	93.56%	37%
0928ceaa91a8558fc78	85	1321	450	0	65.56%	37%
45e883317e66caf85c5	85	1321	450	0	92.44%	37%
B2TLD1	85	1321	450	0	99.56%	37%
A0A1D7XHR1	85	1321	450	0	88.00%	37%
D4JS51	85	1321	450	0	88.00%	37%
D4MKI4	85	1321	450	0	99.56%	37%
D4JZ94	85	1321	450	0	71.33%	37%
D4KBX4	85	1321	450	0	96.89%	37%
A0A0S2HUJ3	85	1321	450	0	71.56%	37%
G8R467	85	1321	450	0	71.11%	37%
X5DFP1	85	1321	450	0	72.67%	37%
1040964.LRU_01101	85	1321	450	0	77.11%	37%
fd923e250d973f43777	85	1321	450	0	60.00%	37%
L0HGT0	85	1321	450	0	65.78%	37%
0eca05daa6c6249b0cd	85	1321	450	0	86.00%	37%
07b9ddfcdb242381ef9	85	1321	450	0	93.11%	37%
0d4d5c9ae93bcb4fdc3	85	1321	450	0	99.11%	37%
4ae099ecf55b85b2c38	85	1321	450	0	93.11%	37%
622c20281f42057afcc	85	1321	450	0	98.00%	37%
66996a221d40573f427	85	1321	450	0	98.89%	37%
89544929c52357d910e	85	1321	450	0	93.33%	37%
8f11bb410f85e44ea92	85	1321	450	0	93.33%	37%
A0A0A1DYR5	85	1321	450	0	99.33%	37%
bd9bdc4698b2dfad4a2	85	1321	450	0	99.11%	37%
c3fe08ccfec7a599649	85	1321	450	0	96.00%	37%
F8LN22	85	1321	450	0	99.33%	37%
fbec51cd7c648bb7bfa	85	1321	450	0	93.56%	37%
H2A6Y9	85	1321	450	0	96.22%	37%
D4LFA8	85	1321	450	0	72.67%	37%
W0U3S3	85	1321	450	0	84.00%	37%
A0A1C9W718	85	1321	450	0	52.00%	37%
ed50c6e7c4edf8d58dd	85	1321	450	0	73.11%	37%
88066510737a36ef76c	85	1321	450	0	59.33%	37%
9e8e37a6e5040c9f9ae	85	1321	450	0	75.56%	37%
D6DGX1	85	1321	450	0	89.56%	37%
D7GPU9	85	1321	450	0	86.22%	37%
e007805c43e0d123bf9	85	1321	450	0	66.44%	37%
G4L1F1	85	1321	450	0	87.56%	37%
403a68e7c63cb0fa66e	85	1321	450	0	52.67%	37%
25afd70cf8941c60d2e	85	1321	450	0	70.44%	37%
8fae369d84c6c6ef098	85	1321	450	0	69.78%	37%
B2KCG1	85	1321	450	0	53.78%	37%
A8P5F5	85	1321	450	0	80.89%	37%
P54388	85	1321	450	0	83.56%	37%
52ead4e82a7eeb75ace	85	1321	449	0	51.67%	37%
A0A0S2W261	85	1321	449	0	82.18%	37%
C9RNS6	85	1321	449	0	70.38%	37%
07c54b94739c8f86071	85	1321	449	0	78.62%	37%
502e55171bf31e7ae47	85	1321	449	0	99.55%	37%
089fbafe444bd1ab699	85	1321	449	0	85.52%	37%
10530c2208d4538ec3d	85	1321	449	0	98.44%	37%
1279cae98e329b334a0	85	1321	449	0	98.00%	37%
2a88e03ab0898c00d2e	85	1321	449	0	98.66%	37%
3758d9d1e2bd5b59be5	85	1321	449	0	98.00%	37%
3ea1a39580a2144705e	85	1321	449	0	98.22%	37%
51648ef64c79644a4e2	85	1321	449	0	98.00%	37%
55106f5c53d9cfb78ad	85	1321	449	0	97.77%	37%
610cc369657ad8bce99	85	1321	449	0	97.77%	37%
66938b06a6e07f72c93	85	1321	449	0	97.77%	37%
767d8a0683829b111ca	85	1321	449	0	97.55%	37%
79ab09967190a77dfd9	85	1321	449	0	98.22%	37%
7b616413e92a905f56d	85	1321	449	0	98.22%	37%
8bbd77f69ec7b2d2a4d	85	1321	449	0	98.22%	37%
92087ecdc15030bdae9	85	1321	449	0	97.77%	37%
9e24a7a592ae4379b0d	85	1321	449	0	99.78%	37%
A0A076GQU3	85	1321	449	0	97.77%	37%
bfcfc69d7c21cb8d0d2	85	1321	449	0	98.00%	37%
cacf5a95124ee8eef4b	85	1321	449	0	98.00%	37%
e98df17cab1831d1eee	85	1321	449	0	98.89%	37%
f0a2688c5f61c24085b	85	1321	449	0	98.44%	37%
f82325679fa4681868a	85	1321	449	0	98.44%	37%
fae9eef4ced148f3eac	85	1321	449	0	98.44%	37%
fcd5a3010d50744fe6e	85	1321	449	0	97.55%	37%
feb1bbd6b6c8fc16704	85	1321	449	0	98.00%	37%
ffe333b680806061f81	85	1321	449	0	98.00%	37%
Q3XZ31	85	1321	449	0	98.00%	37%
7de405bc553bb5116ea	85	1321	449	0	83.52%	37%
ed41f7c3a7c38078bea	85	1321	449	0	98.66%	37%
V5XQY5	85	1321	449	0	99.55%	37%
A0A2A7SN42	85	1321	449	0	88.20%	37%
ca0bdda4901470db630	85	1321	449	0	88.64%	37%
0964eafebfcc29f75c3	85	1321	449	0	75.95%	37%
69604fedde29425b837	85	1321	449	0	90.20%	37%
A0A109Y5D9	85	1321	449	0	90.20%	37%
C9ACQ0	85	1321	449	0	90.42%	37%
6df2a400b0e6284e8e7	85	1321	449	0	89.98%	37%
72ef16dc2f662ee6d9e	85	1321	449	0	99.11%	37%
26c2b1b72e62cc3315c	85	1321	449	0	75.72%	37%
a21861d0a8dbb2b1fce	85	1321	449	0	88.42%	37%
9f00c4a9efca3e0b822	85	1321	449	0	71.71%	37%
A0A0D6DXN8	85	1321	449	0	83.74%	37%
a123f51175d40a96e99	85	1321	449	0	73.50%	37%
cf9fcf501b26b5e0762	85	1321	449	0	74.16%	37%
G4L6H2	85	1321	449	0	72.83%	37%
339beba1a3019d303b8	85	1321	449	0	81.96%	37%
4e51dd36ac858ab6ee3	85	1321	449	0	99.78%	37%
M4R5A0	85	1321	449	0	84.63%	37%
W0RA85	85	1321	449	0	97.77%	37%
94547c8cdec099d384e	85	1321	449	0	70.16%	37%
956a97239c5246c7f8a	85	1321	449	0	99.78%	37%
6071c016be07901f890	85	1321	449	0	90.20%	37%
6383e0efcec13a7d872	85	1321	449	0	94.21%	37%
ac3347288bfac8e6049	85	1321	449	0	93.99%	37%
44b90f2bc52c00cd583	85	1321	449	0	87.75%	37%
