id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A2S6QUK1	72	163	727	0	77.03%	88%
A0A7C7J7E6	72	163	727	0	84.18%	88%
WP_088559984.1	72	163	727	0	61.07%	88%
A0A1Y6CA84	72	163	726	0	99.86%	88%
WP_132286016.1	72	163	726	0	80.30%	88%
A0A2S6U1U3	72	163	726	0	62.12%	88%
A0A2E1XE83	72	163	726	0	70.39%	88%
WP_104832100.1	72	163	726	0	88.84%	88%
A0A6A8QP21	72	163	726	0	71.76%	88%
WP_141854691.1	72	163	725	0	91.72%	88%
A0A2E7QK18	72	163	725	0	62.07%	88%
A0A2E4Y1H5	72	163	724	0	62.57%	88%
A0A3D9HN02	72	163	724	0	61.19%	88%
A0A7C9GCE5	72	163	724	0	61.88%	88%
WP_119265181.1	72	163	724	0	90.61%	88%
WP_146544717.1	72	163	724	0	91.99%	88%
1316936.K678_00125	72	163	723	0	71.51%	88%
1238182.C882_0416	72	163	723	0	76.07%	88%
WP_097279985.1	72	163	723	0	86.03%	88%
1123072.AUDH0100002	72	163	722	0	81.16%	88%
WP_127788392.1	72	163	722	0	76.18%	88%
A0A1Y5EA07	72	163	722	0	60.25%	88%
A0A212JJD3	72	163	722	0	67.45%	88%
WP_127763868.1	72	163	722	0	73.27%	88%
A0A2E4H2B2	72	163	722	0	86.29%	88%
A0A2E7V2L7	72	163	722	0	91.55%	88%
WP_084721328.1	72	163	722	0	64.96%	88%
A0A521MGK7	72	163	722	0	88.78%	88%
A0A512N544	72	163	722	0	96.12%	88%
A0A6A7M836	72	163	722	0	92.52%	88%
A0A2E4BRH0	72	163	721	0	60.89%	88%
1150626.PHAMO_34015	72	163	721	0	93.62%	88%
1205680.CAKO0100001	72	163	721	0	89.46%	88%
A0A521R328	72	163	721	0	96.26%	88%
A0A1F3AAT6	72	163	721	0	90.01%	88%
A0A6M1LSY7	72	163	720	0	81.39%	88%
A0A537QKS6	72	163	720	0	62.08%	88%
WP_074768163.1	72	163	720	0	92.92%	88%
WP_092956595.1	72	163	719	0	97.22%	88%
1380394.JADL0100000	72	163	719	0	71.07%	88%
WP_085932702.1	72	163	719	0	86.23%	88%
A0A6N6ZNU0	72	163	719	0	90.68%	88%
WP_068188241.1	72	163	719	0	90.40%	88%
WP_132940064.1	72	163	718	0	99.86%	87%
A0A2A5CAA7	72	163	717	0	60.81%	87%
A0A651HJN2	72	163	717	0	74.20%	87%
A0A2A5BSM9	72	163	716	0	83.66%	87%
A0A2D6G5W3	72	163	716	0	72.07%	87%
WP_120006695.1	72	163	715	0	90.07%	87%
WP_115936877.1	72	163	715	0	99.86%	87%
A0A651DH94	72	163	715	0	72.73%	87%
WP_051512685.1	72	163	715	0	84.06%	87%
A0A537NBA3	72	163	715	0	85.59%	87%
A0A2A4THD8	72	163	714	0	83.61%	87%
A0A2A4UCZ4	72	163	714	0	83.61%	87%
ecog:FIV45_07205	72	163	714	0	81.51%	87%
A0A2S6R8R8	72	163	714	0	60.08%	87%
WP_068492057.1	72	163	714	0	89.22%	87%
A0A6J4G4L1	72	163	714	0	70.45%	87%
A0A7C9QVZ6	72	163	714	0	83.05%	87%
WP_068499976.1	72	163	714	0	84.03%	87%
1150626.PHAMO_57008	72	163	713	0	80.36%	87%
WP_083386557.1	72	163	713	0	93.83%	87%
A0A5J6N3J6	72	163	713	0	70.27%	87%
WP_151176684.1	72	163	713	0	93.41%	87%
A0A2G2QVA2	72	163	712	0	78.09%	87%
1244869.H261_15957	72	163	712	0	97.47%	87%
A0A2E5PBW2	72	163	711	0	82.56%	87%
1430440.MGMSRv2_039	72	163	711	0	84.53%	87%
WP_106002232.1	72	163	711	0	99.72%	87%
A0A6L4AQ99	72	163	704	0	60.37%	86%
hjo:AY555_06695	72	163	704	0	81.11%	86%
WP_101251272.1	72	163	704	0	89.91%	86%
A0A1M3M1U7	72	163	698	0	94.84%	85%
1316936.K678_00550	72	163	591	0	94.75%	72%
A0A2S6RDR0	72	163	193	0	77.72%	23%
1054213.HMPREF9946_	72	163	179	0	87.69%	21%
1247963.JPHU0100000	72	163	176	0	61.28%	21%
WP_116392189.1	72	163	176	0	81.25%	21%
WP_120637974.1	72	163	174	0	90.23%	21%
794903.OPIT5_19735	73	14	814	1	100	100%
I6APQ8	73	14	814	0	99.88%	100%
WP_108824683.1	73	14	757	0	62.22%	92%
278957.ABEA03000200	73	14	752	0	77.53%	92%
A0A3R8K231	73	14	752	0	99.87%	92%
A0A1V6DT50	73	14	751	0	63.52%	92%
WP_144353758.1	73	14	739	0	72.67%	90%
vbh:CMV30_05920	73	14	726	0	80.03%	89%
WP_107834658.1	73	14	722	0	62.33%	88%
WP_107745198.1	73	14	721	0	70.60%	88%
A0A2E4IYF2	73	14	721	0	61.86%	88%
A0A496Q1U1	73	14	707	0	60.54%	86%
A0A6N6PQI8	73	14	704	0	63.78%	86%
vba:IMCC26134_04615	73	14	700	0	71.57%	85%
llu:AKJ09_03922	74	2	814	1	100	100%
A0A1M3MSZ4	74	2	768	0	83.46%	94%
WP_132706621.1	75	11	813	1	100	100%
A0A3M0CJL5	75	11	783	0	60.79%	96%
A0A5A7N7E9	75	11	780	0	64.49%	95%
A0A5A7N058	75	11	767	0	80.05%	94%
A0A3M1K4L5	75	11	762	0	63.12%	93%
WP_068145895.1	75	11	740	0	73.24%	91%
WP_068306434.1	75	11	740	0	92.84%	91%
1122137.AQXF0100000	75	11	738	0	81.03%	90%
A0A3M1A2H0	75	11	733	0	76.26%	90%
A0A3M1PNR7	75	11	727	0	79.09%	89%
A0A523FSD3	75	11	714	0	63.59%	87%
A0A3D6ELC9	76	4	812	1	100	100%
903818.KI912268_gen	76	4	712	0	69.94%	87%
1121920.AUAU0100001	76	4	710	0	93.80%	87%
A0A1V5QX02	76	4	588	0	66.84%	72%
A0A1F8S5C0	77	8	810	1	100	100%
A0A522AK92	77	8	741	0	69.10%	91%
A0A521RVU3	77	8	732	0	89.21%	90%
A0A536G269	77	8	732	0	64.21%	90%
A0A1F8S062	77	8	728	0	75.14%	89%
A0A536NDM6	77	8	727	0	70.98%	89%
A0A524J5C8	77	8	725	0	86.76%	89%
A0A1F8SDM7	77	8	723	0	70.82%	89%
WP_139557589.1	78	76	808	1	100	100%
WP_077732315.1	78	76	791	0	73.58%	97%
A0A2W4RD81	78	76	788	0	73.48%	97%
243233.MCA1954	78	76	785	0	73.12%	97%
A0A4Q5L557	78	76	782	0	98.98%	96%
A0A4R7A1R6	78	76	779	0	99.23%	96%
mmai:sS8_0325	78	76	779	0	93.71%	96%
WP_085215014.1	78	76	776	0	73.58%	96%
WP_123399283.1	78	76	714	0	62.32%	88%
A0A2H6JAD4	78	76	704	0	62.07%	87%
WP_076835122.1	78	76	703	0	60.60%	87%
A0A3M1TQZ4	78	76	702	0	60.54%	86%
A0A6P1UD10	78	76	702	0	60.40%	86%
A0A423PFD8	78	76	700	0	61.71%	86%
WP_123591027.1	78	76	700	0	99.43%	86%
WP_091529752.1	78	76	700	0	81.00%	86%
WP_110265695.1	78	76	700	0	79.43%	86%
1304275.C41B8_09586	78	76	699	0	82.83%	86%
saln:SALB1_0815	78	76	699	0	92.85%	86%
WP_038092835.1	78	76	698	0	79.23%	86%
WP_070073252.1	78	76	698	0	89.40%	86%
A0A3M1UJ35	78	76	698	0	71.49%	86%
A0A2D4SCR6	78	76	697	0	74.75%	86%
WP_091639544.1	78	76	697	0	61.41%	86%
A0A2E0J2T7	78	76	696	0	86.06%	86%
WP_120099235.1	78	76	696	0	81.47%	86%
WP_096408360.1	78	76	696	0	61.64%	86%
1033802.SSPSH_00132	78	76	695	0	90.36%	86%
A0A2E9AF95	78	76	695	0	86.91%	86%
WP_123657113.1	78	76	695	0	80.58%	86%
aprs:BI364_03805	78	76	695	0	93.81%	86%
A0A7C5GWJ5	78	76	694	0	62.39%	85%
114321021	78	76	694	0	70.89%	85%
121997023	78	76	694	0	81.41%	85%
WP_132423611.1	78	76	694	0	60.23%	85%
WP_136849273.1	78	76	693	0	84.70%	85%
WP_121441196.1	78	76	693	0	90.48%	85%
WP_116303817.1	78	76	693	0	70.71%	85%
153948.NAL212_1484	78	76	693	0	89.61%	85%
A0A1W9H7B7	78	76	693	0	90.19%	85%
A0A286AFG8	78	76	693	0	90.33%	85%
WP_054965430.1	78	76	692	0	71.24%	85%
A0A6L7MCX9	78	76	692	0	61.27%	85%
A0A7C1D0I3	78	76	692	0	70.66%	85%
507525123	78	76	692	0	70.38%	85%
556586995	78	76	692	0	82.51%	85%
WP_130502443.1	78	76	692	0	95.81%	85%
WP_144348184.1	78	76	692	0	91.33%	85%
A0A6B8JS12	78	76	692	0	81.36%	85%
A0A6N7QS90	78	76	692	0	80.35%	85%
WP_018718969.1	78	76	692	0	72.83%	85%
WP_109679697.1	78	76	692	0	80.78%	85%
A0A1G0K3W7	78	76	692	0	75.72%	85%
WP_106705306.1	78	76	692	0	94.22%	85%
WP_090719280.1	78	76	692	0	91.62%	85%
A0A0S8DU59	78	76	691	0	72.79%	85%
1123256.KB907933_ge	78	76	691	0	82.78%	85%
1123261.AXDW0100000	78	76	691	0	92.76%	85%
A0A6H0IW28	78	76	691	0	82.20%	85%
WP_109720130.1	78	76	691	0	63.97%	85%
A0A6N1DLW8	78	76	691	0	72.21%	85%
339484356	78	76	691	0	92.04%	85%
WP_110340188.1	78	76	691	0	92.33%	85%
A0A257SVR6	78	76	690	0	84.93%	85%
tee:Tel_02105	78	76	690	0	62.90%	85%
A0A1G0GET7	78	76	689	0	76.49%	85%
A0A521R8T1	78	76	689	0	77.94%	85%
A0A6L8EN25	78	76	689	0	77.36%	85%
A0A358JLW9	78	76	689	0	87.95%	85%
WP_090332560.1	78	76	689	0	90.13%	85%
WP_107795334.1	78	76	689	0	96.23%	85%
WP_093284230.1	78	76	688	0	80.09%	85%
gbi:PG2T_08500	78	76	688	0	61.48%	85%
A0A2E3NU73	78	76	688	0	90.70%	85%
A0A1H9YBT0	78	76	688	0	90.84%	85%
WP_090634088.1	78	76	688	0	90.70%	85%
A0A352DWR1	79	22	807	1	100	100%
A0A2E8KNK7	79	22	765	0	66.14%	94%
A0A3L7UE17	79	22	757	0	73.98%	93%
A0A2E3X6Q9	79	22	754	0	86.87%	93%
A0A3E0P398	79	22	747	0	64.66%	92%
A0A3L7NL16	79	22	740	0	74.86%	91%
A0A3L7RU37	79	22	733	0	80.08%	90%
A0A3L7V372	79	22	732	0	77.32%	90%
WP_152097767.1	79	22	731	0	60.60%	90%
WP_145431689.1	79	22	730	0	92.60%	90%
A0A2G4IQY0	79	22	728	0	81.46%	90%
WP_146450111.1	79	22	728	0	72.12%	90%
WP_148072977.1	79	22	728	0	89.01%	90%
A0A3A0DCH1	79	22	727	0	82.81%	90%
A0A3A0DXI9	79	22	725	0	63.86%	89%
A0A2E0X4S3	79	22	725	0	72.69%	89%
A0A2E3Z9C8	79	22	725	0	72.00%	89%
A0A4V0XJ47	79	22	720	0	82.78%	89%
A0A3L7S8N0	79	22	719	0	83.17%	89%
A0A3L7SK28	79	22	719	0	81.64%	89%
A0A3L7NEV0	79	22	718	0	73.40%	88%
A0A3L7PC08	79	22	717	0	80.75%	88%
1203554.HMPREF1476_	80	12	806	1	100	100%
E7H3I7	80	12	806	0	99.88%	100%
WP_152158061.1	80	12	782	0	77.75%	97%
sutt:SUTMEG_04490	80	12	759	0	73.78%	94%
WP_008541098.1	80	12	758	0	70.58%	94%
A0A2V2G1T6	80	12	740	0	61.89%	91%
411464.DESPIG_02816	80	12	732	0	61.75%	90%
dpg:DESPIGER_1628	80	12	732	0	98.63%	90%
1408428.JNJP0100000	80	12	724	0	72.10%	89%
A0A316MY73	80	12	718	0	70.47%	89%
WP_009380878.1	80	12	715	0	99.72%	88%
sutk:FG381_09380	80	12	692	0	99.42%	85%
A0A358SPB4	81	2	803	1	100	100%
WP_145856140.1	81	2	754	0	65.25%	93%
A0A6C1SQM0	82	21	803	1	100	100%
A0A6N2E0H0	82	21	794	0	88.29%	98%
A0A2D5XI07	82	21	793	0	62.55%	98%
A0A564W9C4	82	21	766	0	70.37%	95%
A0A1G3ICF8	82	21	763	0	64.09%	95%
A0A523PKR3	82	21	753	0	61.75%	93%
A0A7D5S0Z4	82	21	742	0	70.62%	92%
A0A7H1N5T6	82	21	738	0	70.33%	91%
A0A1W9M7V8	82	21	737	0	60.38%	91%
A0A356T7G1	82	21	737	0	60.24%	91%
A0A2N6GI73	82	21	736	0	61.96%	91%
A0A558CZ93	82	21	735	0	76.73%	91%
WP_144357135.1	82	21	735	0	90.88%	91%
enm:EBS_0706	82	21	732	0	60.25%	91%
seds:AAY24_02760	82	21	729	0	86.42%	90%
A0A534TWR6	82	21	728	0	62.23%	90%
A0A6M1Y842	82	21	724	0	62.02%	90%
A0A1G0KZ64	82	21	722	0	60.39%	89%
deu:DBW_3403	82	21	722	0	61.36%	89%
A0A0S7YJE3	82	21	716	0	61.45%	89%
A0A0S7ZTD4	82	21	706	0	62.18%	87%
A0A521C9A3	83	4	802	1	100	100%
WP_084088117.1	83	4	799	0	64.71%	99%
A0A6M1SXW7	83	4	728	0	71.98%	90%
A0A6M1SXX4	83	4	724	0	71.69%	90%
A0A6I3DAR3	84	3	802	1	100	100%
abai:IMCC26256_1119	84	3	699	0	95.42%	87%
A0A7C4XP82	84	3	691	0	63.68%	86%
WP_092990976.1	85	1	801	1	100	100%
A0A6J4NF95	86	1	800	1	100	100%
262195013	87	40	798	1	100	100%
A0A523N4K5	87	40	790	0	61.52%	98%
314278.NB231_12074	87	40	787	0	60.36%	98%
WP_108101159.1	87	40	761	0	61.37%	95%
W6M0U6	87	40	753	0	64.41%	94%
A0A433HR57	87	40	752	0	82.05%	94%
WP_082047979.1	87	40	752	0	61.97%	94%
A0A3N9VN10	87	40	752	0	75.53%	94%
A0A533SEC6	87	40	752	0	90.43%	94%
A0A7C6RZ72	87	40	751	0	83.36%	94%
A0A3B8YX20	87	40	750	0	60.00%	93%
A0A3C1SQM8	87	40	750	0	85.47%	93%
A0A349EET9	87	40	749	0	82.38%	93%
WP_092057125.1	87	40	749	0	61.82%	93%
A0A661C8Y4	87	40	748	0	61.50%	93%
A0A6N6TCB4	87	40	748	0	81.95%	93%
A0A2G6PFM6	87	40	744	0	79.03%	93%
A0A433I7X6	87	40	744	0	81.59%	93%
A0A2N6E8T8	87	40	735	0	72.65%	92%
A0A3M8EJ36	87	40	735	0	73.47%	92%
WP_110017754.1	87	40	734	0	71.66%	91%
A0A520YJM6	87	40	731	0	63.75%	91%
WP_132543285.1	87	40	730	0	80.41%	91%
404494986	87	40	728	0	87.23%	91%
243231.GSU3323	87	40	727	0	85.42%	91%
A0A0D5N6L8	87	40	727	0	99.72%	91%
gao:A2G06_00645	87	40	727	0	97.66%	91%
gpi:GPICK_00665	87	40	727	0	80.61%	91%
A0A3M2BQS0	87	40	726	0	61.29%	90%
357406160	87	40	724	0	61.19%	90%
mbur:EQU24_07670	87	40	724	0	96.96%	90%
WP_141900546.1	87	40	724	0	92.68%	90%
A0A257NAC1	87	40	723	0	79.39%	90%
A0A1Y2ZV64	87	40	721	0	76.70%	90%
A0A257N3M8	87	40	721	0	89.46%	90%
A0A0S8BXH5	87	40	719	0	83.31%	90%
A0A3D0SU67	87	40	719	0	84.28%	90%
A0A1G2WCS9	87	40	718	0	73.12%	89%
1232410.KI421421_ge	87	40	717	0	72.11%	89%
A0A535X6D4	87	40	712	0	60.11%	89%
A0A3D1L167	88	2	798	1	100	100%
1168034.FH5T_10945	88	2	686	0	73.47%	85%
A0A538SUX4	89	4	798	1	100	100%
A0A538SDX4	89	4	794	0	77.46%	99%
A0A538TAG3	89	4	713	0	88.92%	89%
A0A538TPN3	89	4	695	0	69.64%	87%
657322.FPR_31390	90	7	797	1	100	100%
748224.HMPREF9436_0	90	7	797	0	81.93%	100%
411483.FAEPRAA2165_	90	7	773	0	76.58%	96%
479208686	90	7	768	0	80.21%	96%
411471.SUBVAR_04910	90	7	734	0	61.44%	92%
665956.HMPREF1032_0	90	7	177	0	60.70%	22%
A0A316PK87	90	7	177	0	90.96%	22%
samy:DB32_003176	91	3	797	1	100	100%
A0A2E0THN2	91	3	763	0	64.48%	95%
A0A2D9T3I8	91	3	751	0	73.90%	94%
WP_129345486.1	92	13	797	1	100	100%
WP_129573395.1	92	13	792	0	88.13%	99%
448385.sce0836	92	13	789	0	91.00%	98%
WP_061612395.1	92	13	789	0	94.17%	98%
mrm:A7982_10135	92	13	788	0	73.98%	98%
521460926	92	13	787	0	98.09%	98%
A0A150SH28	92	13	787	0	93.39%	98%
WP_104977676.1	92	13	786	0	90.84%	98%
ccro:CMC5_018530	92	13	772	0	75.26%	96%
WP_136931499.1	92	13	749	0	78.10%	93%
WP_136921266.1	92	13	748	0	81.28%	93%
A0A4Q3JSF6	92	13	747	0	63.72%	93%
1192034.CAP_8434	92	13	243	0	85.19%	30%
A0A450YL16	93	46	796	1	100	100%
A0A451AEP3	93	46	791	0	82.55%	99%
A0A450VWA1	93	46	782	0	77.88%	98%
A0A450U753	93	46	778	0	84.06%	97%
A0A450WQ91	93	46	777	0	85.20%	97%
A0A450SGP7	93	46	776	0	77.71%	97%
A0A450VMX7	93	46	775	0	82.84%	97%
A0A450XRY4	93	46	774	0	83.85%	97%
A0A450SQ06	93	46	772	0	80.31%	96%
A0A450YS08	93	46	768	0	84.64%	96%
A0A6I7Q4C6	93	46	767	0	63.23%	96%
A0A2E8J521	93	46	760	0	62.89%	95%
A0A2E8KBI4	93	46	760	0	91.18%	95%
1249627.D779_0258	93	46	758	0	76.25%	95%
398767.Glov_2068	93	46	757	0	60.11%	95%
WP_139366774.1	93	46	757	0	93.66%	95%
WP_093185652.1	93	46	753	0	83.93%	94%
765913.ThidrDRAFT_2	93	46	751	0	89.21%	94%
390951801	93	46	747	0	87.01%	93%
768671.ThimaDRAFT_1	93	46	747	0	95.18%	93%
A0A421K7V6	93	46	743	0	65.41%	93%
WP_069005605.1	93	46	743	0	97.04%	93%
765910.MARPU_04000	93	46	743	0	83.98%	93%
V4IYW5	93	46	743	0	80.22%	93%
WP_150093567.1	93	46	743	0	82.64%	93%
A0A6M0K269	93	46	742	0	87.47%	93%
WP_132978384.1	93	46	742	0	86.52%	93%
A0A2T6NTJ0	93	46	741	0	81.38%	93%
WP_116447682.1	93	46	741	0	90.28%	93%
WP_116471631.1	93	46	741	0	99.87%	93%
WP_114280327.1	93	46	741	0	70.31%	93%
A0A6N8EBU8	93	46	741	0	88.80%	93%
A0A2T6NF21	93	46	740	0	90.14%	92%
A0A6P1DRR2	93	46	740	0	92.03%	92%
288940474	93	46	740	0	94.19%	92%
A0A1H3INX0	93	46	740	0	91.49%	92%
WP_058555902.1	93	46	740	0	80.68%	92%
A0A6I6E5G1	93	46	739	0	85.93%	92%
tsy:THSYN_26085	93	46	739	0	81.06%	92%
A0A497TXT6	93	46	736	0	70.11%	92%
431932195	93	46	731	0	77.43%	91%
A0A6G7VC71	93	46	729	0	84.64%	91%
WP_105072946.1	93	46	729	0	85.32%	91%
A0A7C8E0S4	93	46	716	0	62.71%	89%
631362.Thi970DRAFT_	93	46	182	0	78.08%	22%
WP_150092856.1	93	46	182	0	90.66%	22%
A0A6L3F0Z7	94	14	796	1	100	100%
A0A3M1NQ83	94	14	756	0	60.85%	94%
rbar:AWN76_017740	94	14	756	0	71.96%	94%
A0A2G6P8U7	94	14	754	0	64.99%	94%
A0A3M1JFI0	94	14	752	0	69.15%	94%
WP_141610587.1	94	14	748	0	67.51%	93%
A0A523G8U5	94	14	738	0	70.73%	92%
268316574	94	14	729	0	60.77%	91%
WP_014067418.1	94	14	729	0	95.75%	91%
WP_072713767.1	94	14	729	0	89.71%	91%
A0A7C2DKC9	94	14	729	0	76.95%	91%
A0A3C0LIR5	94	14	717	0	64.99%	90%
A0A7C6ZWZ3	94	14	716	0	93.16%	89%
383764370	94	14	705	0	82.27%	88%
WP_103933648.1	95	8	796	1	100	100%
322435751	95	8	770	0	60.52%	96%
A0A7D7XGJ1	95	8	756	0	64.02%	94%
639030.JHVA01000001	95	8	726	0	71.21%	91%
A0A7G8C0B8	95	8	726	0	80.03%	91%
A0A6B9YNY1	95	8	723	0	86.03%	90%
278963.ATWD01000002	95	8	720	0	73.47%	90%
1267534.KB906759_ge	95	8	715	0	74.97%	89%
A0A198UDE1	96	198	795	1	100	100%
349106.PsycPRwf_167	96	198	775	0	66.71%	97%
1123033.ARNF0100005	96	198	768	0	84.77%	96%
259536.Psyc_1647	96	198	765	0	75.42%	96%
521180138	96	198	765	0	93.20%	96%
WP_078276114.1	96	198	763	0	75.88%	95%
335284.Pcryo_1882	96	198	762	0	93.31%	95%
psyc:DABAL43B_2164	96	198	754	0	90.19%	94%
pali:A3K91_2104	96	198	753	0	87.25%	94%
1112209.AHVZ0100000	96	198	752	0	88.16%	94%
1354303.M917_0295	96	198	752	0	88.83%	94%
1122244.AUGF0100000	96	198	752	0	84.57%	94%
A0A378T5S0	96	198	752	0	98.67%	94%
WP_079364073.1	96	198	752	0	96.41%	94%
WP_102077666.1	96	198	751	0	89.08%	94%
WP_078254278.1	96	198	750	0	81.60%	94%
A0A378PKW3	96	198	749	0	85.98%	94%
WP_110923329.1	96	198	748	0	90.24%	94%
743974.MBO_07473	96	198	748	0	98.40%	94%
A0A6N7BXG1	96	198	747	0	91.57%	93%
WP_101205164.1	96	198	747	0	90.23%	93%
494416.AYXN01000008	96	198	747	0	85.14%	93%
psya:AOT82_1158	96	198	747	0	87.42%	93%
WP_083101964.1	96	198	746	0	93.70%	93%
1298608.JCM18900_12	96	198	744	0	90.59%	93%
A0A1N7EHC1	96	198	743	0	81.97%	93%
A0A1B8QI01	96	198	742	0	61.99%	93%
WP_067234599.1	96	198	742	0	99.33%	93%
1055815.AYYA0100003	96	198	741	0	94.20%	93%
A0A2D5X7L6	96	198	741	0	99.60%	93%
WP_095532563.1	96	198	741	0	89.88%	93%
296113376	96	198	740	0	92.16%	93%
A0A198XH27	96	198	740	0	92.43%	93%
1123034.JMKP0100000	96	198	739	0	90.26%	92%
A0A2V4UJ66	96	198	737	0	91.32%	92%
1002339.HMPREF9373_	96	198	736	0	92.39%	92%
A0A3D2IX23	96	198	735	0	91.16%	92%
WP_055125158.1	96	198	735	0	91.29%	92%
A0A1Q8DWK8	96	198	732	0	88.66%	92%
WP_058369215.1	96	198	732	0	99.18%	92%
553217.ENHAE0001_12	96	198	732	0	72.95%	92%
A0A2I1RGG1	96	198	732	0	97.13%	92%
mos:AXE82_08810	96	198	732	0	97.13%	92%
WP_095356182.1	96	198	732	0	96.72%	92%
A0A496NHZ6	96	198	731	0	81.12%	91%
WP_149489563.1	96	198	724	0	92.40%	91%
A0A348YC57	96	198	723	0	94.33%	90%
1122243.KB903808_ge	96	198	722	0	70.50%	90%
1230338.MOMA_09061	96	198	721	0	91.68%	90%
pspg:AK823_09805	96	198	721	0	91.40%	90%
A0A2G6LJJ5	96	198	721	0	77.12%	90%
A0A2K0XWU1	96	198	719	0	81.22%	90%
WP_078317002.1	96	198	719	0	99.72%	90%
WP_049235832.1	96	198	718	0	95.96%	90%
A0A1B8QSH4	96	198	718	0	94.85%	90%
mboi:DQF64_09745	96	198	718	0	98.61%	90%
pur:AOC03_09595	96	198	717	0	88.01%	90%
857571.EA1_05557	96	198	715	0	94.97%	89%
WP_147223327.1	96	198	714	0	93.84%	89%
WP_096066450.1	96	198	714	0	91.46%	89%
A0A1T0CN54	96	198	708	0	99.86%	89%
A0A1G6GUX0	96	198	704	0	62.78%	88%
A0A2M9TQN5	96	198	702	0	91.45%	88%
1217714.F975_00816	96	198	702	0	87.18%	88%
A0A4R0D0J6	96	198	702	0	99.00%	88%
WP_116726507.1	96	198	702	0	98.86%	88%
106648.BBLJ01000014	96	198	701	0	61.34%	88%
1217656.F964_02974	96	198	701	0	91.30%	88%
A0A0Q7G3J9	96	198	701	0	91.16%	88%
L9MFV7	96	198	701	0	99.57%	88%
awu:BEN71_09395	96	198	701	0	86.73%	88%
WP_130113079.1	96	198	701	0	99.14%	88%
WP_092614505.1	96	198	700	0	78.86%	88%
1392540.P256_02242	96	198	699	0	87.12%	87%
202952.BBLI01000020	96	198	699	0	84.26%	87%
WP_088822970.1	96	198	699	0	90.84%	87%
466088.CL42_07065	96	198	698	0	76.36%	87%
981336.F944_01798	96	198	697	0	91.25%	87%
1029823.AFIE0100000	96	198	696	0	85.63%	87%
A0A3A8FDB0	96	198	696	0	94.97%	87%
WP_089604003.1	96	198	696	0	94.11%	87%
202952.BBLI01000019	96	198	696	0	82.90%	87%
WP_121974848.1	96	198	696	0	90.37%	87%
A0A4R1XV01	96	198	696	0	82.33%	87%
adv:DJ533_10980	96	198	696	0	83.33%	87%
WP_107008808.1	96	198	696	0	92.10%	87%
WP_086190931.1	96	198	696	0	84.48%	87%
ala:BFG52_10565	96	198	694	0	75.36%	87%
1217656.F964_04207	96	198	694	0	92.80%	87%
575586.HMPREF0016_0	96	198	694	0	90.63%	87%
A0A0Q7ETG4	96	198	694	0	92.80%	87%
A0A1T1J7Q6	96	198	694	0	90.78%	87%
ajo:RZ95_11840	96	198	694	0	90.78%	87%
202955.BBND01000005	96	198	693	0	74.46%	87%
WP_096902188.1	96	198	693	0	99.13%	87%
62977.ACIAD1782	96	198	693	0	71.14%	87%
A0A3R9T457	96	198	693	0	82.83%	87%
WP_151721619.1	96	198	693	0	99.86%	87%
A0A241VAJ3	96	198	693	0	78.79%	87%
WP_067723091.1	96	198	693	0	99.86%	87%
WP_120373941.1	96	198	693	0	89.61%	87%
1120977.JHUX0100000	96	198	693	0	78.64%	87%
A0A4Q5VLS9	96	198	693	0	95.09%	87%
WP_134243964.1	96	198	693	0	97.40%	87%
1341679.P253_01384	96	198	693	0	90.19%	87%
aid:CTZ23_04325	96	198	693	0	90.19%	87%
1120925.F941_00824	96	198	693	0	92.35%	87%
1217715.F994_01768	96	198	693	0	90.33%	87%
1509403.GW12_16240	96	198	693	0	90.76%	87%
202954.BBNK01000002	96	198	693	0	90.91%	87%
202956.BBNL01000001	96	198	693	0	91.49%	87%
436717.AOLE_14390	96	198	693	0	90.91%	87%
575588.ACPN01000048	96	198	693	0	90.48%	87%
A0A1A7RCI7	96	198	693	0	91.34%	87%
A0A1G6H522	96	198	693	0	91.49%	87%
A0A1Y3CHZ9	96	198	693	0	92.35%	87%
A0A2L0HWR8	96	198	693	0	91.05%	87%
A0A372FGR7	96	198	693	0	90.91%	87%
A0A4R0DW95	96	198	693	0	90.04%	87%
adv:DJ533_13650	96	198	693	0	92.93%	87%
asj:AsACE_CH00796	96	198	693	0	91.05%	87%
att:AMQ28_03845	96	198	693	0	90.33%	87%
awu:BEN71_13905	96	198	693	0	92.35%	87%
N9EMW7	96	198	693	0	90.62%	87%
N9P7M8	96	198	693	0	91.49%	87%
WP_005104657.1	96	198	693	0	90.33%	87%
WP_067724297.1	96	198	693	0	90.62%	87%
WP_068888741.1	96	198	693	0	91.05%	87%
WP_070155301.1	96	198	693	0	91.34%	87%
WP_078193018.1	96	198	693	0	90.48%	87%
WP_086205656.1	96	198	693	0	92.78%	87%
WP_087549389.1	96	198	693	0	90.48%	87%
WP_121594032.1	96	198	693	0	90.91%	87%
WP_131274517.1	96	198	693	0	91.77%	87%
WP_133746573.1	96	198	693	0	90.91%	87%
A0A5Q0P1R0	96	198	693	0	83.26%	87%
aei:AOY20_00040	96	198	693	0	90.04%	87%
WP_067728937.1	96	198	693	0	93.36%	87%
WP_086180761.1	96	198	693	0	90.62%	87%
acb:A1S_0990	96	198	693	0	80.81%	87%
mbah:HYN46_07870	96	198	693	0	72.01%	87%
1144672.F966_03283	96	198	692	0	91.47%	87%
