id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1298864.AUEQ0100000	1504	352	238	0	94.12%	58%
1172179.AUKV0100000	1504	352	237	0	91.98%	58%
235985.BBPN01000002	1504	352	237	0	91.98%	58%
1463856.JOHY0100000	1504	352	237	0	65.61%	58%
235985.BBPN01000002	1504	352	237	0	91.98%	58%
1172181.KB911713_ge	1504	352	237	0	90.30%	58%
WP_056085728.1	1504	352	237	0	90.30%	58%
883066.HMPREF9233_0	1504	352	237	0	61.25%	58%
119717917	1504	352	236	0	82.63%	58%
1869.MB27_13955	1504	352	236	0	72.03%	58%
33876.JNXY01000024_	1504	352	236	0	73.31%	58%
1123319.AUBE0100003	1504	352	236	0	85.17%	58%
1265310.CCBD0100000	1504	352	236	0	93.64%	58%
216594.MMAR_5317	1504	352	235	0	94.89%	57%
875328.JDM601_4042	1504	352	235	0	82.98%	57%
1120949.KB903299_ge	1504	352	234	0	82.91%	57%
1463820.JOGW0100000	1504	352	234	0	72.48%	57%
1120797.KB908269_ge	1504	352	234	0	88.03%	57%
1122247.C731_3149	1504	352	234	0	89.74%	57%
1160137.KB907307_ge	1504	352	234	0	82.91%	57%
1299327.I546_5771	1504	352	234	0	93.59%	57%
1440774.Y900_011875	1504	352	234	0	91.03%	57%
1150599.MPHLEI_1134	1504	352	234	0	90.17%	57%
318424.EU78_19860	1504	352	234	0	90.17%	57%
710421.Mycch_3825	1504	352	234	0	92.31%	57%
1298863.AUEP0100001	1504	352	233	0	73.03%	57%
134676.ACPL_4704	1504	352	232	0	74.14%	57%
219305.MCAG_02593	1504	352	232	0	84.91%	57%
556567591	1504	352	232	0	75.86%	57%
105425.BBPL01000034	1504	352	232	0	82.76%	57%
1288079.AUKN0100001	1504	352	232	0	92.24%	57%
1121934.AUDX0100001	1504	352	232	0	83.62%	57%
1206720.BAFQ0100029	1504	352	232	0	81.71%	57%
158318231	1504	352	231	0	87.01%	56%
222534.KB893750_gen	1504	352	231	0	84.42%	56%
512565.AMIS_29970	1504	352	231	0	82.25%	56%
1120958.AULD0100001	1504	352	231	0	80.09%	56%
397278.JOJN01000005	1504	352	230	0	81.30%	56%
1120960.ATXG0100000	1504	352	230	0	61.67%	56%
1155714.KB891996_ge	1504	352	230	0	90.87%	56%
1122239.AULS0100001	1504	352	230	0	92.61%	56%
1151126.AQYI0100000	1504	352	230	0	91.74%	56%
1451261.AS96_05370	1504	352	230	0	94.35%	56%
323359211	1504	352	230	0	94.78%	56%
1452535.JARD0100002	1504	352	230	0	82.61%	56%
312284.A20C1_06436	1504	352	230	0	88.26%	56%
1397278.AYMV0100001	1504	352	229	0	62.70%	56%
1463854.JOHT0100000	1504	352	229	0	90.39%	56%
1415166.NONO_c49800	1504	352	229	0	93.45%	56%
1463854.JOHT0100000	1504	352	229	0	90.39%	56%
883067.HMPREF9237_0	1504	352	229	0	86.78%	56%
asg:FB03_05085	1504	352	229	0	99.56%	56%
28444.JODQ01000003_	1504	352	228	0	61.84%	56%
649831.L083_3398	1504	352	227	0	83.26%	55%
1122175.ATXU0100001	1504	352	227	0	84.38%	55%
1121372.AULK0100000	1504	352	227	0	85.97%	55%
gry:D7I44_04430	1504	352	227	0	95.15%	55%
1121952.ATXT0100001	1504	352	227	0	78.74%	55%
281090.Lxx05350	1504	352	227	0	84.14%	55%
1033730.CAHG0100000	1504	352	226	0	73.75%	55%
1229203.KI301992_ge	1504	352	226	0	88.05%	55%
585531.HMPREF0063_1	1504	352	226	0	92.92%	55%
aeb:C6I20_13165	1504	352	226	0	86.73%	55%
aez:C3E78_02795	1504	352	226	0	92.92%	55%
aer:AERYTH_01765	1504	352	226	0	88.05%	55%
1120959.ATXF0100000	1504	352	226	0	83.06%	55%
1120960.ATXG0100001	1504	352	226	0	93.36%	55%
agm:DCE93_10815	1504	352	226	0	92.92%	55%
agy:ATC03_06215	1504	352	226	0	92.04%	55%
1120949.KB903295_ge	1504	352	226	0	90.27%	55%
1157637.KB892093_ge	1504	352	226	0	85.84%	55%
1463820.JOGW0100000	1504	352	226	0	91.15%	55%
1120959.ATXF0100000	1504	352	226	0	81.12%	55%
1120960.ATXG0100001	1504	352	226	0	93.36%	55%
agm:DCE93_10815	1504	352	226	0	92.92%	55%
agy:ATC03_06215	1504	352	226	0	92.04%	55%
1001240.GY21_17335	1504	352	226	0	82.30%	55%
1120959.ATXF0100000	1504	352	226	0	84.51%	55%
1120960.ATXG0100001	1504	352	226	0	93.36%	55%
agm:DCE93_10815	1504	352	226	0	92.92%	55%
agy:ATC03_06215	1504	352	226	0	92.04%	55%
1121924.ATWH0100000	1504	352	226	0	83.63%	55%
1151126.AQYI0100000	1504	352	226	0	82.30%	55%
1194165.CAJF0100004	1504	352	226	0	90.27%	55%
1449058.JQKT0100001	1504	352	226	0	90.71%	55%
1177594.MIC448_2900	1504	352	226	0	80.53%	55%
1348338.ADILRU_0027	1504	352	226	0	82.30%	55%
312284.A20C1_05901	1504	352	226	0	96.46%	55%
1451261.AS96_03650	1504	352	226	0	81.42%	55%
170781102	1504	352	226	0	84.51%	55%
443906.CMM_1049	1504	352	226	0	98.23%	55%
323356976	1504	352	226	0	80.53%	55%
1463825.JNXC0100000	1504	352	226	0	94.25%	55%
1219585.HMPREF1631_	1504	352	226	0	76.99%	55%
110319.CF8_3295	1504	352	225	0	82.22%	55%
119718265	1504	352	225	0	93.78%	55%
1283287.KB822575_ge	1504	352	225	0	92.00%	55%
2045.KR76_22065	1504	352	225	0	92.89%	55%
408672.NBCG_03499	1504	352	225	0	91.11%	55%
ndk:I601_1843	1504	352	225	0	93.78%	55%
noy:EXE57_14985	1504	352	225	0	92.00%	55%
1122609.AUGT0100000	1504	352	225	0	82.67%	55%
284028988	1504	352	225	0	80.00%	55%
397278.JOJN01000006	1504	352	225	0	82.67%	55%
935866.JAER01000005	1504	352	225	0	80.89%	55%
1123023.JIAI0100001	1504	352	225	0	77.51%	55%
331698935	1504	352	225	0	91.11%	55%
543632.JOJL01000002	1504	352	225	0	90.67%	55%
1123052.AUDF0100000	1504	352	225	0	74.50%	55%
rtx:TI83_03285	1504	352	225	0	99.11%	55%
1068980.ARVW0100000	1504	352	225	0	87.55%	55%
105422.BBPM01000006	1504	352	225	0	73.78%	55%
1206741.BAFX0100020	1504	352	224	0	87.95%	55%
103733.JNYO01000045	1504	352	224	0	93.75%	55%
297571966	1504	352	224	0	84.38%	55%
1227261.HMPREF0043_	1504	352	224	0	79.82%	55%
649743.HMPREF0972_0	1504	352	224	0	81.25%	55%
105422.BBPM01000010	1504	352	223	0	84.44%	54%
1463856.JOHY0100002	1504	352	223	0	90.13%	54%
105422.BBPM01000010	1504	352	223	0	84.44%	54%
1463856.JOHY0100002	1504	352	223	0	90.13%	54%
1380346.JNIH0100003	1504	352	221	0	91.40%	54%
935866.JAER01000041	1504	352	221	0	73.76%	54%
76636.JOEC01000002_	1504	352	221	0	70.49%	54%
1380346.JNIH0100003	1504	352	221	0	91.40%	54%
1298860.AUEM0100000	1504	352	221	0	83.63%	54%
1452535.JARD0100001	1504	352	221	0	93.67%	54%
545630211	1504	352	221	0	96.83%	54%
A0A6B2DK62	1504	352	221	0	90.05%	54%
1125971.ASJB0100009	1504	352	221	0	88.35%	54%
68570.DC74_1249	1504	352	220	0	87.73%	54%
1122239.AULS0100001	1504	352	220	0	84.09%	54%
1151122.AQYD0100000	1504	352	220	0	90.91%	54%
76636.JOEC01000003_	1504	352	220	0	84.55%	54%
208439.AJAP_28675	1504	352	220	0	95.00%	54%
103733.JNYO01000051	1504	352	219	0	78.08%	53%
521393.JH806632_gen	1504	352	219	0	71.48%	53%
562973.HMPREF0059_0	1504	352	219	0	93.15%	53%
653386.HMPREF0975_0	1504	352	219	0	91.78%	53%
762963.HMPREF9056_0	1504	352	219	0	92.69%	53%
myl:C3E77_10855	1504	352	219	0	83.56%	53%
1449353.JQMQ0100000	1504	352	217	0	71.26%	53%
1343740.M271_09110	1504	352	217	0	81.57%	53%
1120950.KB892804_ge	1504	352	217	0	75.58%	53%
1449353.JQMQ0100000	1504	352	217	0	74.32%	53%
1440053.JOEI0100000	1504	352	217	0	83.20%	53%
1463857.JOFZ0100000	1504	352	217	0	94.93%	53%
105422.BBPM01000019	1504	352	215	0	94.42%	52%
105420.BBPO01000001	1504	352	213	0	91.08%	52%
105422.BBPM01000004	1504	352	213	0	91.55%	52%
105425.BBPL01000001	1504	352	213	0	91.08%	52%
1463861.JNXE0100002	1504	352	213	0	87.32%	52%
105420.BBPO01000001	1504	352	213	0	91.08%	52%
105422.BBPM01000004	1504	352	213	0	91.55%	52%
105425.BBPL01000001	1504	352	213	0	91.08%	52%
1463861.JNXE0100002	1504	352	213	0	87.32%	52%
146922.JOFU01000004	1504	352	212	0	83.96%	52%
436229.JOEH01000008	1504	352	212	0	80.19%	52%
146922.JOFU01000004	1504	352	212	0	83.96%	52%
436229.JOEH01000008	1504	352	212	0	80.19%	52%
1122933.JNIY0100000	1504	352	212	0	83.54%	52%
1397278.AYMV0100003	1504	352	211	0	93.36%	51%
1713.JOFV01000002_g	1504	352	211	0	91.47%	51%
1150399.AQYK0100000	1504	352	211	0	90.52%	51%
1238186.AOCN0100001	1504	352	210	0	90.95%	51%
1238186.AOCN0100001	1504	352	210	0	90.95%	51%
443255.SCLAV_p1439	1504	352	209	0	86.60%	51%
714083.JH370377_gen	1504	352	208	0	94.23%	51%
935839.JAGJ01000002	1504	352	180	0	91.11%	44%
284031.JNXD01000027	1504	352	173	0	61.85%	42%
1321775.HMPREF1980_	1504	352	143	0	60.59%	35%
411466.ACTODO_01743	1504	352	143	0	92.31%	35%
936548.HMPREF1136_1	1504	352	143	0	90.21%	35%
888052.HMPREF9006_0	1504	352	142	0	86.62%	34%
67257.JODR01000001_	1504	352	121	0	61.16%	29%
1385520.N802_10445	1504	352	118	0	72.03%	29%
1172186.KB911480_ge	1504	352	114	0	71.05%	28%
219305.MCAG_05409	1504	352	111	0	91.89%	27%
1348663.KCH_55240	1504	352	57	0	80.70%	14%
cman:A9D14_04350	1505	1	406	1	100	100%
1111121.HMPREF1247_	1506	1	405	1	100	100%
1292373.H640_07454	1507	2	405	1	100	100%
cgrn:4412665_00702	1507	2	394	0	99.75%	97%
sphs:ETR14_12535	1508	1	405	1	100	100%
1094558.ME5_00468	1509	1	404	1	100	100%
1121952.ATXT0100001	1510	33	227	1	100	100%
frp:AX769_06845	1510	33	386	0	60.62%	170%
WP_055965293.1	1510	33	385	0	85.71%	169%
WP_119867654.1	1510	33	385	0	83.38%	169%
WP_123507070.1	1510	33	384	0	82.29%	169%
hum:DVJ78_15560	1510	33	384	0	60.68%	169%
1122239.AULS0100001	1510	33	244	0	70.49%	107%
1121372.AULK0100000	1510	33	227	0	85.97%	100%
gry:D7I44_04430	1510	33	227	0	95.15%	100%
281090.Lxx05350	1510	33	227	0	84.14%	100%
1001240.GY21_17335	1510	33	226	0	82.30%	99%
1120959.ATXF0100000	1510	33	226	0	84.51%	99%
1120960.ATXG0100001	1510	33	226	0	93.36%	99%
agm:DCE93_10815	1510	33	226	0	92.92%	99%
agy:ATC03_06215	1510	33	226	0	92.04%	99%
1121924.ATWH0100000	1510	33	226	0	83.63%	99%
1151126.AQYI0100000	1510	33	226	0	82.30%	99%
1194165.CAJF0100004	1510	33	226	0	90.27%	99%
1449058.JQKT0100001	1510	33	226	0	90.71%	99%
1177594.MIC448_2900	1510	33	226	0	80.53%	99%
1348338.ADILRU_0027	1510	33	226	0	82.30%	99%
312284.A20C1_05901	1510	33	226	0	96.46%	99%
1451261.AS96_03650	1510	33	226	0	81.42%	99%
170781102	1510	33	226	0	84.51%	99%
443906.CMM_1049	1510	33	226	0	98.23%	99%
323356976	1510	33	226	0	80.53%	99%
1298860.AUEM0100000	1510	33	221	0	83.63%	97%
1452535.JARD0100001	1510	33	221	0	93.67%	97%
545630211	1510	33	221	0	96.83%	97%
1122239.AULS0100001	1510	33	220	0	84.09%	96%
1151122.AQYD0100000	1510	33	220	0	90.91%	96%
76636.JOEC01000003_	1510	33	220	0	84.55%	96%
1150399.AQYK0100000	1510	33	211	0	90.52%	92%
661478.OP10G_4188	1511	1	404	1	100	100%
68170.KL590488_gene	1512	1	404	1	100	100%
1343740.M271_24355	1513	7	403	1	100	100%
1463857.JOFZ0100000	1513	7	232	0	75.77%	57%
47716.JOFH01000011_	1513	7	232	0	91.38%	57%
1137269.AZWL0100003	1513	7	231	0	80.09%	57%
1160718.SU9_24192	1513	7	230	0	81.30%	57%
996637.SGM_0163	1513	7	230	0	82.61%	57%
67332.FM21_21195	1513	7	228	0	90.35%	56%
203119.Cthe_0800	1514	1	403	1	100	100%
A0A522HWG7	1515	1	403	1	100	100%
1077972.ARGLB_073_0	1516	10	227	1	100	100%
1304876.AZVC0100000	1516	10	488	0	84.14%	214%
1115632.JAFW0100000	1516	10	487	0	91.17%	214%
1349820.M707_12430	1516	10	375	0	65.87%	165%
1151118.KB895790_ge	1516	10	372	0	83.60%	163%
1312954.KI914846_ge	1516	10	367	0	60.22%	161%
1429046.RR21198_407	1516	10	226	0	73.89%	99%
1115632.JAFW0100000	1516	10	220	0	84.45%	96%
1304876.AZVC0100001	1516	10	220	0	95.00%	96%
930171.Asphe3_35850	1516	10	133	0	63.16%	58%
1122182.KB903834_ge	1517	1	402	1	100	100%
162149579	1518	1	402	1	100	100%
amx:AM2010_793	1519	1	402	1	100	100%
egn:BMF35_a1789	1520	4	402	1	100	100%
aay:WYH_00386	1520	4	399	0	66.42%	99%
ery:CP97_10590	1520	4	396	0	65.40%	98%
alb:AEB_P1827	1520	4	387	0	86.82%	96%
fsl:EJO69_09295	1521	2	402	1	100	100%
flh:EJ997_10755	1521	2	387	0	67.70%	96%
1122137.AQXF0100000	1522	1	401	1	100	100%
1234595.C725_0161	1523	1	401	1	100	100%
182414367	1524	1	401	1	100	100%
291298108	1525	1	401	1	100	100%
629773.AORY01000001	1526	14	237	1	100	100%
1090318.ATTI0100000	1526	14	399	0	62.16%	168%
1207055.C100_10655	1526	14	228	0	73.25%	96%
1335760.ASTG0100000	1526	14	228	0	83.77%	96%
13689.BV96_02718	1526	14	228	0	80.26%	96%
1219035.NT2_09_0115	1526	14	228	0	72.81%	96%
294010703	1526	14	228	0	70.61%	96%
158500.BV97_01691	1526	14	228	0	81.58%	96%
745310.G432_17260	1526	14	228	0	72.81%	96%
1114964.L485_20330	1526	14	226	0	71.24%	95%
1192759.AKIB0100008	1526	14	226	0	93.81%	95%
1090319.KE386571_ge	1526	14	221	0	88.32%	93%
1219049.SP5_095_004	1526	14	221	0	93.67%	93%
685778.AORL01000001	1526	14	202	0	80.20%	85%
A0A2X3EV35	1527	8	401	1	100	100%
A0A377V1T2	1527	8	319	0	94.36%	79%
A0A2X2S6L3	1527	8	280	0	66.43%	69%
A0A447WAY8	1527	8	177	0	87.01%	44%
A0A381GJ21	1527	8	164	0	90.85%	40%
A0A447RGW7	1527	8	141	0	92.91%	35%
WP_040182267.1	1527	8	94	0	77.66%	23%
A0A486NTZ6	1527	8	77	0	98.70%	19%
acij:JS278_02515	1528	2	401	1	100	100%
410865388	1528	2	399	0	82.46%	99%
1173263.Syn7502_034	1529	1	400	1	100	100%
1278308.KB907079_ge	1530	45	232	1	100	100%
1177594.MIC448_8100	1530	45	246	0	72.81%	106%
1449058.JQKT0100000	1530	45	245	0	84.14%	105%
1451261.AS96_01225	1530	45	244	0	91.39%	105%
1194165.CAJF0100003	1530	45	242	0	92.56%	104%
1194165.CAJF0100001	1530	45	232	0	91.38%	100%
1449058.JQKT0100000	1530	45	232	0	90.95%	100%
1120958.AULD0100001	1530	45	231	0	72.73%	99%
salc:C2138_01590	1530	45	231	0	72.29%	99%
1121934.AUDX0100000	1530	45	230	0	63.38%	99%
1121934.AUDX0100002	1530	45	230	0	92.61%	99%
1121934.AUDX0100000	1530	45	230	0	87.28%	99%
1121934.AUDX0100002	1530	45	230	0	92.61%	99%
WP_087056036.1	1530	45	228	0	80.26%	98%
1122237.AUGQ0100000	1530	45	227	0	80.62%	97%
1122238.AULR0100000	1530	45	227	0	92.95%	97%
1122239.AULS0100001	1530	45	227	0	86.78%	97%
1194165.CAJF0100001	1530	45	227	0	86.78%	97%
A0A0M2HFS2	1530	45	227	0	95.59%	97%
mcw:A8L33_13605	1530	45	227	0	91.63%	97%
WP_047547573.1	1530	45	227	0	91.19%	97%
WP_056118283.1	1530	45	227	0	92.95%	97%
WP_056220125.1	1530	45	227	0	90.31%	97%
WP_056369486.1	1530	45	227	0	96.04%	97%
WP_091488636.1	1530	45	227	0	90.31%	97%
WP_127096140.1	1530	45	227	0	92.07%	97%
WP_127476227.1	1530	45	227	0	95.59%	97%
WP_137417678.1	1530	45	227	0	90.75%	97%
WP_137846094.1	1530	45	227	0	91.19%	97%
WP_141932038.1	1530	45	227	0	92.07%	97%
1451261.AS96_05260	1530	45	227	0	84.14%	97%
maur:BOH66_05580	1530	45	227	0	91.63%	97%
mhos:CXR34_05560	1530	45	227	0	96.92%	97%
273677.BW34_02730	1530	45	227	0	83.26%	97%
323359178	1530	45	227	0	85.46%	97%
mih:BJP65_13985	1530	45	227	0	90.31%	97%
mio:AOA12_06815	1530	45	227	0	81.94%	97%
mpal:BO218_00660	1530	45	227	0	84.58%	97%
WP_099196340.1	1530	45	227	0	83.70%	97%
myl:C3E77_10845	1530	45	227	0	70.93%	97%
cum:NI26_14170	1530	45	226	0	73.45%	97%
1278308.KB907078_ge	1530	45	222	0	82.88%	95%
1298860.AUEM0100000	1530	45	221	0	85.02%	95%
1452535.JARD0100001	1530	45	221	0	93.67%	95%
WP_139239677.1	1530	45	52	0	75.00%	22%
1193181.BN10_890007	1531	1	399	1	100	100%
1219035.NT2_01_0061	1532	1	399	1	100	100%
159897332	1533	1	399	1	100	100%
470176982	1534	1	399	1	100	100%
rhz:RHPLAN_64770	1535	1	399	1	100	100%
1077144.AGFF0100001	1536	8	229	1	100	100%
1292020.H483_011285	1536	8	398	0	84.92%	173%
diz:CT688_13690	1536	8	398	0	98.99%	173%
dpc:A6048_14315	1536	8	398	0	92.71%	173%
dlu:A6035_13350	1536	8	398	0	86.93%	173%
1292020.H483_011284	1536	8	229	0	91.27%	100%
dit:C3V38_03160	1536	8	229	0	91.27%	100%
diz:CT688_13685	1536	8	229	0	91.70%	100%
1120919.AUBI0100000	1537	6	233	1	100	100%
1120919.AUBI0100000	1537	6	260	0	85.77%	111%
663932.KB902575_gen	1537	6	233	0	85.84%	100%
663932.KB902575_gen	1537	6	233	0	71.73%	100%
aace:A0U92_01745	1537	6	232	0	98.28%	99%
aace:A0U92_01745	1537	6	232	0	98.28%	99%
256824250	1538	1	398	1	100	100%
1122994.AUFR0100002	1539	21	231	1	100	100%
754252.PFREUD_18790	1539	21	395	0	64.05%	170%
A0A160VN42	1539	21	389	0	99.74%	168%
pacd:EGX94_04590	1539	21	231	0	99.57%	100%
1051006.HMPREF1162_	1539	21	226	0	73.89%	97%
1170318.PALO_08765	1539	21	226	0	93.81%	97%
765123.HMPREF9621_0	1539	21	226	0	93.81%	97%
pav:TIA2EST22_01805	1539	21	226	0	95.13%	97%
tfa:BW733_11095	1539	21	226	0	71.68%	97%
1292373.H640_07449	1539	21	225	0	82.67%	97%
A0A383S4V5	1539	21	225	0	83.56%	97%
WP_119715338.1	1539	21	225	0	91.11%	97%
WP_121588015.1	1539	21	225	0	99.56%	97%
1120954.ATXE0100000	1539	21	225	0	80.44%	97%
1410634.JHVD0100000	1539	21	225	0	84.00%	97%
767029.HMPREF9154_0	1539	21	225	0	80.44%	97%
tez:BKM78_05310	1539	21	225	0	89.78%	97%
tfl:RPIT_11310	1539	21	225	0	92.44%	97%
tes:BW730_11845	1539	21	225	0	94.22%	97%
410865389	1539	21	224	0	82.59%	96%
acij:JS278_02514	1539	21	224	0	90.18%	96%
258655037	1540	1	397	1	100	100%
645127.ckrop_1924	1541	1	397	1	100	100%
tpy:CQ11_06615	1542	2	397	1	100	100%
tbw:NCTC13354_00839	1542	2	393	0	67.68%	98%
1380391.JIAS0100001	1543	1	396	1	100	100%
1463821.JOGR0100001	1544	4	240	1	100	100%
1121926.AXWO0100000	1544	4	387	0	74.94%	161%
1121926.AXWO0100000	1544	4	230	0	93.91%	95%
291298109	1544	4	226	0	87.61%	94%
264198.Reut_B4602	1545	1	396	1	100	100%
383372.Rcas_0996	1546	2	396	1	100	100%
148657916	1546	2	392	0	83.16%	98%
anh:A6F65_01584	1547	1	396	1	100	100%
gry:D7I44_04435	1548	3	396	1	100	100%
1121372.AULK0100000	1548	3	227	0	83.55%	57%
gry:D7I44_04430	1548	3	227	0	95.15%	57%
pmai:CF386_05085	1549	1	396	1	100	100%
1121385.AQXW0100000	1550	3	241	1	100	100%
1274.HX89_02520	1550	3	241	0	80.91%	100%
lmoi:VV02_07280	1550	3	223	0	71.30%	92%
161528.ED21_28993	1551	2	395	1	100	100%
291985.CCSI01000001	1551	2	389	0	84.06%	98%
211165.AJLN01000044	1552	10	395	1	100	100%
211165.AJLN01000044	1552	10	395	0	70.63%	100%
1173024.KI912149_ge	1552	10	387	0	92.25%	97%
98439.AJLL01000081_	1552	10	387	0	91.47%	97%
1173024.KI912149_ge	1552	10	387	0	92.25%	97%
98439.AJLL01000081_	1552	10	387	0	91.47%	97%
32057.KB217478_gene	1552	10	227	0	61.06%	57%
WP_095722349.1	1552	10	222	0	82.88%	56%
427715607	1552	10	125	0	82.40%	31%
427715607	1552	10	125	0	82.40%	31%
A0A522ZTD8	1553	5	395	1	100	100%
A0A522S6L3	1553	5	365	0	67.12%	92%
A0A522S4Y1	1553	5	349	0	72.21%	88%
A0A522JEZ7	1553	5	347	0	70.32%	87%
A0A522RSE9	1553	5	344	0	74.71%	87%
jli:EXU32_13800	1554	2	395	1	100	100%
1210046.B277_08839	1554	2	390	0	83.85%	98%
sphj:BSL82_02565	1555	1	395	1	100	100%
vai:BU251_06705	1556	1	395	1	100	100%
1120954.ATXE0100000	1557	2	241	1	100	100%
410864757	1557	2	239	0	76.15%	99%
433607928	1558	1	394	1	100	100%
rpla:A4Z71_01580	1559	1	394	1	100	100%
1051006.HMPREF1162_	1560	7	226	1	100	100%
1170318.PALO_08765	1560	7	226	0	93.81%	100%
765123.HMPREF9621_0	1560	7	226	0	93.81%	100%
pav:TIA2EST22_01805	1560	7	226	0	95.13%	100%
1292373.H640_07449	1560	7	225	0	82.67%	99%
410865389	1560	7	224	0	82.59%	99%
acij:JS278_02514	1560	7	224	0	90.18%	99%
1448389.BAVQ0100001	1561	3	266	1	100	100%
1448389.BAVQ0100003	1561	3	260	0	83.85%	97%
1448389.BAVQ0100007	1561	3	259	0	85.33%	97%
297572195	1562	1	393	1	100	100%
665942.HMPREF1022_0	1563	1	393	1	100	100%
ars:ADJ73_01240	1564	3	393	1	100	100%
1121017.AUFG0100000	1564	3	226	0	82.34%	57%
ars:ADJ73_01235	1564	3	226	0	92.92%	57%
WP_100311984.1	1565	5	393	1	100	100%
A0A2M9E8F0	1565	5	389	0	74.81%	98%
A0A2M9EJ23	1565	5	389	0	98.71%	98%
A0A2M9ENP3	1565	5	389	0	98.71%	98%
WP_100317404.1	1565	5	389	0	98.20%	98%
206889477	1566	1	392	1	100	100%
420324.KI912061_gen	1567	2	392	1	100	100%
420324.KI911972_gen	1567	2	387	0	80.36%	98%
A0A2E8QRE0	1568	1	392	1	100	100%
aace:A0U92_01735	1569	2	392	1	100	100%
663932.KB902575_gen	1569	2	391	0	91.82%	99%
1122238.AULR0100000	1570	11	245	1	100	100%
1122237.AUGQ0100000	1570	11	244	0	91.80%	99%
1120960.ATXG0100001	1570	11	229	0	86.46%	93%
1122237.AUGQ0100000	1570	11	227	0	66.06%	92%
1122238.AULR0100000	1570	11	227	0	92.95%	92%
1122237.AUGQ0100000	1570	11	227	0	86.19%	92%
1122238.AULR0100000	1570	11	227	0	92.95%	92%
1120959.ATXF0100000	1570	11	226	0	71.10%	92%
1120960.ATXG0100001	1570	11	226	0	93.36%	92%
agm:DCE93_10815	1570	11	226	0	92.92%	92%
agy:ATC03_06215	1570	11	226	0	92.04%	92%
tfl:RPIT_11315	1571	3	391	1	100	100%
tez:BKM78_05315	1571	3	387	0	73.90%	98%
tfa:BW733_11090	1571	3	387	0	71.06%	98%
1172181.KB911746_ge	1572	6	390	1	100	100%
358823.DF19_42090	1572	6	311	0	67.85%	79%
66874.JOFS01000009_	1572	6	299	0	73.24%	76%
1968.JOEV01000026_g	1572	6	289	0	77.16%	74%
1463853.JOHW0100000	1572	6	225	0	80.54%	57%
566461.SSFG_02280	1572	6	221	0	90.50%	56%
1203605.HMPREF1531_	1573	1	390	1	100	100%
483219.LILAB_23210	1574	1	390	1	100	100%
67267.JNXT01000023_	1575	112	390	1	100	100%
653045.Strvi_2323	1575	112	274	0	74.82%	70%
66429.JOFL01000006_	1575	112	269	0	72.86%	68%
1160718.SU9_30839	1575	112	266	0	64.29%	68%
47763.JNZA01000010_	1575	112	266	0	83.46%	68%
1476876.JOJO0100002	1575	112	266	0	71.43%	68%
1169154.KB897780_ge	1575	112	265	0	71.70%	67%
1463900.JOIX0100001	1575	112	264	0	85.98%	67%
1352941.M877_19290	1575	112	263	0	70.72%	67%
1172181.KB911702_ge	1575	112	261	0	75.10%	66%
331699682	1575	112	260	0	61.15%	66%
1343740.M271_14205	1575	112	258	0	89.53%	66%
146922.JOFU01000009	1575	112	254	0	76.77%	65%
1957.JODX01000049_g	1575	112	250	0	76.80%	64%
285514.JNWO01000004	1575	112	249	0	81.12%	63%
1463920.JOGB0100008	1575	112	248	0	70.71%	63%
1463901.JOIY0100001	1575	112	246	0	73.98%	63%
1463885.KL578396_ge	1575	112	246	0	92.68%	63%
253839.SSNG_04835	1575	112	246	0	93.09%	63%
1906.SFRA_08330	1575	112	246	0	76.02%	63%
66897.DJ64_16090	1575	112	246	0	77.24%	63%
1463861.JNXE0100002	1575	112	245	0	90.20%	62%
1157634.KB912948_ge	1575	112	245	0	84.90%	62%
222534.KB893746_gen	1575	112	244	0	63.93%	62%
1155718.KB891892_ge	1575	112	244	0	84.02%	62%
1157640.AQWO0100000	1575	112	243	0	90.95%	62%
68194.JNXR01000004_	1575	112	243	0	80.66%	62%
1298880.AUEV0100000	1575	112	242	0	71.07%	62%
1306174.JODP0100001	1575	112	240	0	62.08%	61%
258651433	1575	112	240	0	62.08%	61%
463191.SSEG_11188	1575	112	240	0	80.83%	61%
1157635.KB892035_ge	1575	112	239	0	89.96%	61%
862751.SACTE_5274	1575	112	239	0	82.85%	61%
1289387.AUKW0100001	1575	112	239	0	84.10%	61%
1157637.KB892091_ge	1575	112	239	0	80.33%	61%
55952.BU52_00100	1575	112	239	0	82.01%	61%
302867106	1575	112	238	0	73.53%	61%
1157632.AQWQ0100000	1575	112	238	0	71.48%	61%
1157635.KB892013_ge	1575	112	238	0	94.12%	61%
67356.KL575606_gene	1575	112	237	0	82.28%	60%
1869.MB27_13955	1575	112	236	0	72.03%	60%
33876.JNXY01000024_	1575	112	236	0	73.31%	60%
882083.SacmaDRAFT_4	1575	112	236	0	61.44%	60%
767029.HMPREF9154_0	1575	112	235	0	60.00%	60%
1120949.KB903299_ge	1575	112	234	0	82.91%	60%
229821566	1575	112	233	0	62.66%	59%
291298248	1575	112	233	0	60.94%	59%
298654.FraEuI1c_415	1575	112	233	0	63.95%	59%
1172180.KB911777_ge	1575	112	233	0	72.13%	59%
285514.JNWO01000007	1575	112	233	0	81.55%	59%
134676.ACPL_4704	1575	112	232	0	74.14%	59%
219305.MCAG_02593	1575	112	232	0	84.91%	59%
556567591	1575	112	232	0	75.86%	59%
1306990.BARG0100003	1575	112	232	0	93.97%	59%
