id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1440052.EAKF1_ch221	620	1	535	1	100	100%
537972.ABQU01000040	621	1	535	1	100	100%
926566.Terro_1212	622	1	534	1	100	100%
410477669	623	1	523	1	100	100%
WP_004873216.1	624	1	517	1	100	100%
WP_148262209.1	625	1	517	1	100	100%
A0A379W7F9	626	1	513	1	100	100%
A0A447R2E2	627	1	505	1	100	100%
637390.AFOH01000043	628	1	503	1	100	100%
743299.Acife_0037	629	1	503	1	100	100%
WP_109289031.1	630	1	503	1	100	100%
WP_110136581.1	631	1	503	1	100	100%
WP_012535754.1	632	1	499	1	100	100%
WP_113526110.1	633	1	499	1	100	100%
1162668.LFE_1923	634	1	497	1	100	100%
1080067.BAZH0100003	635	1	476	1	100	100%
WP_139772429.1	636	1	476	1	100	100%
1123368.AUIS0100003	637	1	474	1	100	100%
WP_139777578.1	638	1	470	1	100	100%
A0A088STN8	639	1	467	1	100	100%
WP_139776002.1	640	1	459	1	100	100%
WP_139379105.1	641	1	457	1	100	100%
A0A447M2F7	642	1	447	1	100	100%
WP_000028213.1	643	1	444	1	100	100%
WP_141122839.1	644	1	441	1	100	100%
WP_146649656.1	645	1	439	1	100	100%
WP_079947587.1	646	1	432	1	100	100%
A0A485BBA0	647	1	421	1	100	100%
WP_000028217.1	648	1	420	1	100	100%
WP_079825936.1	649	1	413	1	100	100%
A0A484VMT0	650	1	405	1	100	100%
A0A485FRL6	651	1	405	1	100	100%
A0A3S4F408	652	1	399	1	100	100%
WP_146697388.1	653	1	390	1	100	100%
WP_079837853.1	654	1	387	1	100	100%
WP_109284557.1	655	1	387	1	100	100%
WP_134952400.1	656	1	387	1	100	100%
WP_148695393.1	657	1	387	1	100	100%
WP_079838057.1	658	1	383	1	100	100%
WP_079223600.1	659	1	378	1	100	100%
WP_079223599.1	660	1	374	1	100	100%
A0A484VPL5	661	1	370	1	100	100%
WP_143206935.1	662	1	365	1	100	100%
471881.PROPEN_01845	663	1	362	1	100	100%
WP_146641327.1	664	1	359	1	100	100%
WP_122991006.1	665	1	353	1	100	100%
WP_080247424.1	666	1	350	1	100	100%
WP_146635872.1	667	1	348	1	100	100%
WP_141102546.1	668	1	339	1	100	100%
WP_109430815.1	669	1	319	1	100	100%
WP_054845319.1	670	1	316	1	100	100%
WP_001701122.1	671	1	313	1	100	100%
1158165.KB898876_ge	672	1	311	1	100	100%
637389.Acaty_c1207	673	1	311	1	100	100%
743299.Acife_2601	674	1	311	1	100	100%
Q972K4	675	1	311	1	100	100%
P29082	676	1	309	1	100	100%
abri:DFR85_06255	677	1	308	1	100	100%
aman:B6F84_12165	678	1	308	1	100	100%
asul:DFR86_10370	679	1	308	1	100	100%
479175490	680	1	307	1	100	100%
518652916	681	1	307	1	100	100%
fai:FAD_0535	682	1	307	1	100	100%
1051632.TPY_0405	683	1	306	1	100	100%
48477873	684	1	306	1	100	100%
A3QSJ9	685	1	306	1	100	100%
WP_020375642.1	686	1	306	1	100	100%
WP_020375834.1	687	1	306	1	100	100%
WP_028963476.1	688	1	306	1	100	100%
WP_053960295.1	689	1	306	1	100	100%
WP_076006215.1	690	1	306	1	100	100%
WP_103375722.1	691	1	306	1	100	100%
1005999.GLGR_1544	692	1	285	1	100	100%
lri:NCTC12151_01606	693	1	285	1	100	100%
A0A379SSP9	694	1	284	1	100	100%
B1PHD8	695	1	280	1	100	100%
B1PHD9	696	1	280	1	100	100%
B1PHE1	697	1	280	1	100	100%
B1PHE2	698	1	280	1	100	100%
B1PHE3	699	1	280	1	100	100%
A0A379WQY1	700	1	279	1	100	100%
1121403.AUCV0100000	701	1	267	1	100	100%
1111728.ATYS0100000	702	1	265	1	100	100%
197283979	703	1	265	1	100	100%
471881.PROPEN_03030	704	1	265	1	100	100%
585.DR95_1851	705	1	265	1	100	100%
phau:PH4a_10310	706	1	265	1	100	100%
pmib:BB2000_0225	707	1	265	1	100	100%
pvg:CRN77_00890	708	1	265	1	100	100%
1216966.BAUC0100000	709	1	262	1	100	100%
667121.ET1_26_00040	710	1	262	1	100	100%
eho:A9798_01030	711	1	262	1	100	100%
1005999.GLGR_2154	712	1	261	1	100	100%
1080067.BAZH0100001	713	1	261	1	100	100%
1114922.CIFAM_06_01	714	1	261	1	100	100%
1218086.BBNB0100000	715	1	261	1	100	100%
1440052.EAKF1_ch438	716	1	261	1	100	100%
157145942	717	1	261	1	100	100%
15831631	718	1	261	1	100	100%
16129626	719	1	261	1	100	100%
198214.SF1698	720	1	261	1	100	100%
199310.c2064	721	1	261	1	100	100%
238921487	722	1	261	1	100	100%
35703.DQ02_07305	723	1	261	1	100	100%
362663.ECP_1617	724	1	261	1	100	100%
469595.CSAG_01143	725	1	261	1	100	100%
481805.EcolC_1961	726	1	261	1	100	100%
500640.CIT292_07349	727	1	261	1	100	100%
560157275	728	1	261	1	100	100%
598467.BrE312_0335	729	1	261	1	100	100%
637910.ROD_13841	730	1	261	1	100	100%
bgj:AWC36_20475	731	1	261	1	100	100%
caf:AL524_15975	732	1	261	1	100	100%
cama:F384_06330	733	1	261	1	100	100%
cama:F384_12975	734	1	261	1	100	100%
cbra:A6J81_03155	735	1	261	1	100	100%
cie:AN232_18905	736	1	261	1	100	100%
cif:AL515_11165	737	1	261	1	100	100%
cwe:CO701_11290	738	1	261	1	100	100%
cyo:CD187_13165	739	1	261	1	100	100%
ecg:E2348C_1755	740	1	261	1	100	100%
ecoi:ECOPMV1_01765	741	1	261	1	100	100%
ecoo:ECRM13514_2165	742	1	261	1	100	100%
ecos:EC958_1890	743	1	261	1	100	100%
ecq:ECED1_1868	744	1	261	1	100	100%
ecr:ECIAI1_1721	745	1	261	1	100	100%
ect:ECIAI39_1387	746	1	261	1	100	100%
ecv:APECO1_749	747	1	261	1	100	100%
ecy:ECSE_1792	748	1	261	1	100	100%
ekf:KO11_14395	749	1	261	1	100	100%
elo:EC042_1838	750	1	261	1	100	100%
eoh:ECO103_1810	751	1	261	1	100	100%
eso:O3O_13750	752	1	261	1	100	100%
eum:ECUMN_1959	753	1	261	1	100	100%
lpv:HYN51_05440	754	1	261	1	100	100%
lri:NCTC12151_02578	755	1	261	1	100	100%
sfv:SFV_1692	756	1	261	1	100	100%
ssn:SSON_1486	757	1	261	1	100	100%
WP_001070016.1	758	1	261	1	100	100%
WP_096145219.1	759	1	261	1	100	100%
WP_096306979.1	760	1	261	1	100	100%
WP_096966342.1	761	1	261	1	100	100%
WP_097498825.1	762	1	261	1	100	100%
WP_109545968.1	763	1	261	1	100	100%
WP_112026992.1	764	1	261	1	100	100%
WP_136762085.1	765	1	261	1	100	100%
1111728.ATYS0100001	766	1	260	1	100	100%
1120985.AUMI0100001	767	1	260	1	100	100%
1123250.KB908379_ge	768	1	259	1	100	100%
579405.Dd703_0283	769	1	259	1	100	100%
phau:PH4a_01225	770	1	259	1	100	100%
pvg:CRN77_09790	771	1	259	1	100	100%
WP_023581662.1	772	1	259	1	100	100%
WP_036935477.1	773	1	259	1	100	100%
WP_072063217.1	774	1	259	1	100	100%
WP_099073759.1	775	1	259	1	100	100%
WP_109396413.1	776	1	259	1	100	100%
WP_109399868.1	777	1	259	1	100	100%
WP_109407172.1	778	1	259	1	100	100%
WP_109407292.1	779	1	259	1	100	100%
WP_109847170.1	780	1	259	1	100	100%
WP_023207885.1	781	1	258	1	100	100%
1111728.ATYS0100000	782	1	257	1	100	100%
1216966.BAUC0100001	783	1	257	1	100	100%
667121.ET1_05_01420	784	1	257	1	100	100%
eho:A9798_08670	785	1	257	1	100	100%
WP_001092552.1	786	1	256	1	100	100%
WP_080178710.1	787	1	256	1	100	100%
1080067.BAZH0100002	788	1	255	1	100	100%
238919752	789	1	255	1	100	100%
469595.CSAG_01873	790	1	255	1	100	100%
500640.CIT292_06515	791	1	255	1	100	100%
cfd:CFNIH1_21310	792	1	255	1	100	100%
cie:AN232_13875	793	1	255	1	100	100%
cpar:CUC49_05310	794	1	255	1	100	100%
cwe:CO701_07915	795	1	255	1	100	100%
cyo:CD187_09100	796	1	255	1	100	100%
edw:QY76_11055	797	1	255	1	100	100%
etc:ETAC_08445	798	1	255	1	100	100%
I2AWF3	799	1	255	1	100	100%
WP_004243780.1	800	1	255	1	100	100%
WP_004248413.1	801	1	255	1	100	100%
WP_012848681.1	802	1	255	1	100	100%
WP_019077107.1	803	1	255	1	100	100%
WP_032319018.1	804	1	255	1	100	100%
WP_036905336.1	805	1	255	1	100	100%
WP_042307546.1	806	1	255	1	100	100%
WP_046275676.1	807	1	255	1	100	100%
WP_049208145.1	808	1	255	1	100	100%
WP_049270733.1	809	1	255	1	100	100%
WP_060557987.1	810	1	255	1	100	100%
WP_074923851.1	811	1	255	1	100	100%
WP_080230394.1	812	1	255	1	100	100%
WP_094960317.1	813	1	255	1	100	100%
WP_096043107.1	814	1	255	1	100	100%
WP_109745811.1	815	1	255	1	100	100%
WP_115190473.1	816	1	255	1	100	100%
WP_124725280.1	817	1	255	1	100	100%
WP_124743691.1	818	1	255	1	100	100%
WP_126656719.1	819	1	255	1	100	100%
WP_137365980.1	820	1	255	1	100	100%
WP_151261546.1	821	1	255	1	100	100%
WP_152917852.1	822	1	255	1	100	100%
1197719.A464_2187	823	1	254	1	100	100%
A0A0E3XVY1	824	1	254	1	100	100%
A0A379W6L0	825	1	254	1	100	100%
ecy:ECSE_P3-0026	826	1	254	1	100	100%
sbv:N643_09155	827	1	254	1	100	100%
sea:SeAg_B2186	828	1	254	1	100	100%
sed:SeD_A2399	829	1	254	1	100	100%
see:SNSL254_A2240	830	1	254	1	100	100%
ses:SARI_00824	831	1	254	1	100	100%
WP_001092543.1	832	1	254	1	100	100%
WP_001092545.1	833	1	254	1	100	100%
WP_001092546.1	834	1	254	1	100	100%
WP_001092547.1	835	1	254	1	100	100%
WP_001092548.1	836	1	254	1	100	100%
WP_001092549.1	837	1	254	1	100	100%
WP_001092550.1	838	1	254	1	100	100%
WP_001092551.1	839	1	254	1	100	100%
WP_001092553.1	840	1	254	1	100	100%
WP_001092554.1	841	1	254	1	100	100%
WP_001092555.1	842	1	254	1	100	100%
WP_001092556.1	843	1	254	1	100	100%
WP_001092557.1	844	1	254	1	100	100%
WP_001092558.1	845	1	254	1	100	100%
WP_001092559.1	846	1	254	1	100	100%
WP_001092561.1	847	1	254	1	100	100%
WP_001523519.1	848	1	254	1	100	100%
WP_001605991.1	849	1	254	1	100	100%
WP_001659412.1	850	1	254	1	100	100%
WP_001729051.1	851	1	254	1	100	100%
WP_002953912.1	852	1	254	1	100	100%
WP_017441804.1	853	1	254	1	100	100%
WP_023179505.1	854	1	254	1	100	100%
WP_023181978.1	855	1	254	1	100	100%
WP_023183270.1	856	1	254	1	100	100%
WP_023205657.1	857	1	254	1	100	100%
WP_023245852.1	858	1	254	1	100	100%
WP_023256144.1	859	1	254	1	100	100%
WP_023260442.1	860	1	254	1	100	100%
WP_038395556.1	861	1	254	1	100	100%
WP_044811146.1	862	1	254	1	100	100%
WP_045343284.1	863	1	254	1	100	100%
WP_046094615.1	864	1	254	1	100	100%
WP_048591609.1	865	1	254	1	100	100%
WP_050191213.1	866	1	254	1	100	100%
WP_050322711.1	867	1	254	1	100	100%
WP_053299712.1	868	1	254	1	100	100%
WP_053445051.1	869	1	254	1	100	100%
WP_057518316.1	870	1	254	1	100	100%
WP_058116002.1	871	1	254	1	100	100%
WP_058214710.1	872	1	254	1	100	100%
WP_058345088.1	873	1	254	1	100	100%
WP_058821199.1	874	1	254	1	100	100%
WP_061201704.1	875	1	254	1	100	100%
WP_061378821.1	876	1	254	1	100	100%
WP_061379582.1	877	1	254	1	100	100%
WP_061383546.1	878	1	254	1	100	100%
WP_063916745.1	879	1	254	1	100	100%
WP_070127228.1	880	1	254	1	100	100%
WP_070129682.1	881	1	254	1	100	100%
WP_070811845.1	882	1	254	1	100	100%
WP_071624391.1	883	1	254	1	100	100%
WP_076010663.1	884	1	254	1	100	100%
WP_076166177.1	885	1	254	1	100	100%
WP_079773669.1	886	1	254	1	100	100%
WP_079774606.1	887	1	254	1	100	100%
WP_079775414.1	888	1	254	1	100	100%
WP_079790700.1	889	1	254	1	100	100%
WP_079795495.1	890	1	254	1	100	100%
WP_079799009.1	891	1	254	1	100	100%
WP_079801048.1	892	1	254	1	100	100%
WP_079804753.1	893	1	254	1	100	100%
WP_079806678.1	894	1	254	1	100	100%
WP_079807459.1	895	1	254	1	100	100%
WP_079809555.1	896	1	254	1	100	100%
WP_079893176.1	897	1	254	1	100	100%
WP_079951748.1	898	1	254	1	100	100%
WP_079954408.1	899	1	254	1	100	100%
WP_079962329.1	900	1	254	1	100	100%
WP_079967316.1	901	1	254	1	100	100%
WP_079984539.1	902	1	254	1	100	100%
WP_080087589.1	903	1	254	1	100	100%
WP_080105568.1	904	1	254	1	100	100%
WP_080109761.1	905	1	254	1	100	100%
WP_080177616.1	906	1	254	1	100	100%
WP_080193469.1	907	1	254	1	100	100%
WP_080218167.1	908	1	254	1	100	100%
WP_080225250.1	909	1	254	1	100	100%
WP_080245073.1	910	1	254	1	100	100%
WP_080246012.1	911	1	254	1	100	100%
WP_080248950.1	912	1	254	1	100	100%
WP_088730376.1	913	1	254	1	100	100%
WP_088758720.1	914	1	254	1	100	100%
WP_094947347.1	915	1	254	1	100	100%
WP_097359553.1	916	1	254	1	100	100%
WP_097363179.1	917	1	254	1	100	100%
WP_098065018.1	918	1	254	1	100	100%
WP_098069500.1	919	1	254	1	100	100%
WP_099800479.1	920	1	254	1	100	100%
WP_108629775.1	921	1	254	1	100	100%
WP_108638455.1	922	1	254	1	100	100%
WP_109182704.1	923	1	254	1	100	100%
WP_109187928.1	924	1	254	1	100	100%
WP_109208374.1	925	1	254	1	100	100%
WP_109273371.1	926	1	254	1	100	100%
WP_109462808.1	927	1	254	1	100	100%
WP_109909628.1	928	1	254	1	100	100%
WP_110139102.1	929	1	254	1	100	100%
WP_110296861.1	930	1	254	1	100	100%
WP_110301417.1	931	1	254	1	100	100%
WP_111722130.1	932	1	254	1	100	100%
WP_111752168.1	933	1	254	1	100	100%
WP_111760343.1	934	1	254	1	100	100%
WP_111770699.1	935	1	254	1	100	100%
WP_114049716.1	936	1	254	1	100	100%
WP_114050923.1	937	1	254	1	100	100%
WP_115198536.1	938	1	254	1	100	100%
WP_115395980.1	939	1	254	1	100	100%
WP_115399353.1	940	1	254	1	100	100%
WP_115399925.1	941	1	254	1	100	100%
WP_116722960.1	942	1	254	1	100	100%
WP_116842736.1	943	1	254	1	100	100%
WP_117344166.1	944	1	254	1	100	100%
WP_119177421.1	945	1	254	1	100	100%
WP_119493737.1	946	1	254	1	100	100%
WP_119904033.1	947	1	254	1	100	100%
WP_126487323.1	948	1	254	1	100	100%
WP_127173901.1	949	1	254	1	100	100%
WP_134947428.1	950	1	254	1	100	100%
WP_134949122.1	951	1	254	1	100	100%
WP_135492333.1	952	1	254	1	100	100%
WP_137075831.1	953	1	254	1	100	100%
WP_138766870.1	954	1	254	1	100	100%
WP_149421496.1	955	1	254	1	100	100%
WP_150362517.1	956	1	254	1	100	100%
WP_151344035.1	957	1	254	1	100	100%
WP_151350174.1	958	1	254	1	100	100%
WP_152658919.1	959	1	254	1	100	100%
lri:NCTC12151_02195	960	1	253	1	100	100%
pfq:QQ39_07315	961	1	253	1	100	100%
1005994.GTGU_03885	962	1	252	1	100	100%
cbra:A6J81_01000	963	1	252	1	100	100%
1005999.GLGR_1727	964	1	251	1	100	100%
1111728.ATYS0100000	965	1	251	1	100	100%
1123401.JHYQ0100001	966	1	249	1	100	100%
502347.ESCAB7627_28	967	1	249	1	100	100%
870187.Thini_3495	968	1	248	1	100	100%
A7BWW4	969	1	247	1	100	100%
89897528	970	1	246	1	100	100%
WP_151352552.1	971	1	242	1	100	100%
1121878.AUGL0100002	972	1	240	1	100	100%
1408428.JNJP0100002	973	1	240	1	100	100%
563192.HMPREF0179_0	974	1	240	1	100	100%
1005999.GLGR_2155	975	1	239	1	100	100%
1080067.BAZH0100001	976	1	239	1	100	100%
1218086.BBNB0100000	977	1	237	1	100	100%
316067.Geob_3404	978	1	237	1	100	100%
A0A3S4LUS3	979	1	234	1	100	100%
A0A379UUC6	980	1	231	1	100	100%
A0A379WR75	981	1	230	1	100	100%
1219072.VHA01S_008_	982	1	228	1	100	100%
1219080.VEZ01S_21_0	983	1	228	1	100	100%
1263831.F543_19030	984	1	228	1	100	100%
1236542.BALM0100001	985	1	227	1	100	100%
1095749.HMPREF1052_	986	1	226	1	100	100%
1035839.AFNK0100007	987	1	225	1	100	100%
1278971.AOGF0100001	988	1	225	1	100	100%
1432056.X781_4970	989	1	225	1	100	100%
1433287.X808_4590	990	1	225	1	100	100%
948565.AFFP02000010	991	1	225	1	100	100%
28152.DJ57_893	992	1	223	1	100	100%
1034345.CAEM0100001	993	1	222	1	100	100%
1114922.CIFAM_06_01	994	1	222	1	100	100%
257790266	995	1	219	1	100	100%
768671.ThimaDRAFT_0	996	1	219	1	100	100%
1232410.KI421412_ge	997	1	218	1	100	100%
1304872.JAGC0100000	998	1	218	1	100	100%
A0A379WSG5	999	1	218	1	100	100%
A0A379XNR6	1000	1	218	1	100	100%
A0A447PFF3	1001	1	218	1	100	100%
288941180	1002	1	215	1	100	100%
526222.Desal_0832	1003	1	215	1	100	100%
89901513	1004	1	214	1	100	100%
1034345.CAEM0100000	1005	1	213	1	100	100%
1461579.CCNK0100002	1006	1	213	1	100	100%
WP_080082721.1	1007	1	213	1	100	100%
1005999.GLGR_1543	1008	1	212	1	100	100%
1034345.CAEM0100003	1009	1	211	1	100	100%
469610.HMPREF0189_0	1010	1	211	1	100	100%
WP_080802045.1	1011	1	211	1	100	100%
WP_102379162.1	1012	1	211	1	100	100%
WP_129425634.1	1013	1	211	1	100	100%
1397528.Q671_15035	1014	1	210	1	100	100%
161156.JQKW01000014	1015	1	210	1	100	100%
WP_087197550.1	1016	1	210	1	100	100%
WP_101721530.1	1017	1	210	1	100	100%
WP_114540470.1	1018	1	210	1	100	100%
WP_114547891.1	1019	1	210	1	100	100%
WP_114566200.1	1020	1	210	1	100	100%
WP_123191044.1	1021	1	210	1	100	100%
765913.ThidrDRAFT_1	1022	1	209	1	100	100%
883.DvMF_1695	1023	1	209	1	100	100%
tsy:THSYN_18860	1024	1	209	1	100	100%
WP_009306126.1	1025	1	209	1	100	100%
WP_079831635.1	1026	1	209	1	100	100%
WP_139913184.1	1027	1	209	1	100	100%
WP_087194977.1	1028	1	208	1	100	100%
WP_087198716.1	1029	1	208	1	100	100%
WP_123186250.1	1030	1	208	1	100	100%
WP_136846123.1	1031	1	208	1	100	100%
470170767	1032	1	207	1	100	100%
WP_119170359.1	1033	1	207	1	100	100%
WP_080802034.1	1034	1	206	1	100	100%
WP_086414968.1	1035	1	206	1	100	100%
WP_114533722.1	1036	1	206	1	100	100%
WP_114534036.1	1037	1	206	1	100	100%
550889523	1038	1	205	1	100	100%
WP_087198760.1	1039	1	205	1	100	100%
WP_123185355.1	1040	1	205	1	100	100%
WP_123186025.1	1041	1	205	1	100	100%
WP_136845968.1	1042	1	205	1	100	100%
WP_035584063.1	1043	1	204	1	100	100%
WP_114547810.1	1044	1	204	1	100	100%
WP_087195165.1	1045	1	203	1	100	100%
46581547	1046	1	202	1	100	100%
WP_123184934.1	1047	1	201	1	100	100%
543962986	1048	1	200	1	100	100%
A0A379ENV2	1049	1	199	1	100	100%
1111728.ATYS0100000	1050	1	198	1	100	100%
1278307.KB906991_ge	1051	1	198	1	100	100%
497321.C664_17487	1052	1	198	1	100	100%
ses:SARI_00823	1053	1	198	1	100	100%
WP_135047747.1	1054	1	198	1	100	100%
A0A509C858	1055	1	195	1	100	100%
WP_080800102.1	1056	1	195	1	100	100%
WP_114544743.1	1057	1	195	1	100	100%
WP_021409734.1	1058	1	194	1	100	100%
WP_080144362.1	1059	1	194	1	100	100%
WP_092198657.1	1060	1	193	1	100	100%
WP_114546919.1	1061	1	193	1	100	100%
1005994.GTGU_03884	1062	1	192	1	100	100%
cbra:A6J81_00995	1063	1	192	1	100	100%
cfd:CFNIH1_21315	1064	1	192	1	100	100%
cie:AN232_13870	1065	1	192	1	100	100%
cif:AL515_09930	1066	1	192	1	100	100%
cwe:CO701_07910	1067	1	192	1	100	100%
ecy:ECSE_P3-0025	1068	1	192	1	100	100%
phau:PH4a_01220	1069	1	192	1	100	100%
pvg:CRN77_09795	1070	1	192	1	100	100%
pvl:AOB99_11095	1071	1	192	1	100	100%
sec:SCH_2073	1072	1	192	1	100	100%
sed:SeD_A2400	1073	1	192	1	100	100%
seeh:SEEH1578_19600	1074	1	192	1	100	100%
sega:SPUCDC_0836	1075	1	192	1	100	100%
sei:SPC_1650	1076	1	192	1	100	100%
senj:CFSAN001992_01	1077	1	192	1	100	100%
spq:SPAB_01039	1078	1	192	1	100	100%
WP_023166923.1	1079	1	192	1	100	100%
WP_023179506.1	1080	1	192	1	100	100%
WP_023183269.1	1081	1	192	1	100	100%
WP_023186597.1	1082	1	192	1	100	100%
WP_023212533.1	1083	1	192	1	100	100%
WP_023216045.1	1084	1	192	1	100	100%
WP_023245853.1	1085	1	192	1	100	100%
WP_023251554.1	1086	1	192	1	100	100%
WP_023259425.1	1087	1	192	1	100	100%
WP_024157045.1	1088	1	192	1	100	100%
WP_024797352.1	1089	1	192	1	100	100%
WP_031622165.1	1090	1	192	1	100	100%
WP_050179516.1	1091	1	192	1	100	100%
WP_050193466.1	1092	1	192	1	100	100%
WP_050948065.1	1093	1	192	1	100	100%
WP_050960158.1	1094	1	192	1	100	100%
WP_052907430.1	1095	1	192	1	100	100%
WP_052928903.1	1096	1	192	1	100	100%
WP_053510319.1	1097	1	192	1	100	100%
WP_053528888.1	1098	1	192	1	100	100%
WP_058112195.1	1099	1	192	1	100	100%
WP_058145029.1	1100	1	192	1	100	100%
WP_061423812.1	1101	1	192	1	100	100%
WP_061582364.1	1102	1	192	1	100	100%
WP_063916744.1	1103	1	192	1	100	100%
WP_070789800.1	1104	1	192	1	100	100%
WP_070793446.1	1105	1	192	1	100	100%
WP_070803860.1	1106	1	192	1	100	100%
WP_071651009.1	1107	1	192	1	100	100%
WP_076188071.1	1108	1	192	1	100	100%
WP_079780479.1	1109	1	192	1	100	100%
WP_079801049.1	1110	1	192	1	100	100%
WP_079804752.1	1111	1	192	1	100	100%
WP_079823535.1	1112	1	192	1	100	100%
WP_079826297.1	1113	1	192	1	100	100%
WP_079827147.1	1114	1	192	1	100	100%
WP_079846499.1	1115	1	192	1	100	100%
WP_079893177.1	1116	1	192	1	100	100%
WP_079973384.1	1117	1	192	1	100	100%
WP_080076154.1	1118	1	192	1	100	100%
WP_080150981.1	1119	1	192	1	100	100%
WP_080171410.1	1120	1	192	1	100	100%
WP_080210505.1	1121	1	192	1	100	100%
WP_080213257.1	1122	1	192	1	100	100%
WP_080216937.1	1123	1	192	1	100	100%
WP_080246011.1	1124	1	192	1	100	100%
WP_088758719.1	1125	1	192	1	100	100%
WP_094914491.1	1126	1	192	1	100	100%
WP_094964805.1	1127	1	192	1	100	100%
WP_097362511.1	1128	1	192	1	100	100%
WP_097369677.1	1129	1	192	1	100	100%
WP_109266749.1	1130	1	192	1	100	100%
WP_109462809.1	1131	1	192	1	100	100%
WP_111722129.1	1132	1	192	1	100	100%
WP_111752167.1	1133	1	192	1	100	100%
WP_111770698.1	1134	1	192	1	100	100%
WP_114047012.1	1135	1	192	1	100	100%
WP_114049715.1	1136	1	192	1	100	100%
WP_115198535.1	1137	1	192	1	100	100%
WP_115285883.1	1138	1	192	1	100	100%
WP_122057320.1	1139	1	192	1	100	100%
WP_129462554.1	1140	1	192	1	100	100%
WP_134947427.1	1141	1	192	1	100	100%
WP_139780235.1	1142	1	192	1	100	100%
WP_149410476.1	1143	1	192	1	100	100%
WP_150362518.1	1144	1	192	1	100	100%
WP_151116874.1	1145	1	192	1	100	100%
WP_151327421.1	1146	1	192	1	100	100%
WP_151350173.1	1147	1	192	1	100	100%
1487923.DP73_21470	1148	1	191	1	100	100%
585.DR95_142	1149	1	191	1	100	100%
1216966.BAUC0100001	1150	1	190	1	100	100%
1232437.KL661978_ge	1151	1	190	1	100	100%
667121.ET1_05_01410	1152	1	190	1	100	100%
ete:ETEE_3890	1153	1	190	1	100	100%
pfq:QQ39_07310	1154	1	190	1	100	100%
WP_009305696.1	1155	1	190	1	100	100%
WP_009609007.1	1156	1	190	1	100	100%
WP_101721187.1	1157	1	190	1	100	100%
WP_114518229.1	1158	1	190	1	100	100%
WP_114519798.1	1159	1	190	1	100	100%
WP_114534621.1	1160	1	190	1	100	100%
WP_114545076.1	1161	1	190	1	100	100%
WP_114555434.1	1162	1	190	1	100	100%
WP_114557084.1	1163	1	190	1	100	100%
WP_123191644.1	1164	1	190	1	100	100%
1005999.GLGR_1728	1165	1	189	1	100	100%
390939450	1166	1	189	1	100	100%
lri:NCTC12151_02196	1167	1	189	1	100	100%
1537915.JU57_07195	1168	1	188	1	100	100%
A0A2X2BS68	1169	1	188	1	100	100%
1150621.SMUL_3281	1170	1	187	1	100	100%
WP_141028332.1	1171	1	187	1	100	100%
WP_079951997.1	1172	1	185	1	100	100%
WP_146670704.1	1173	1	185	1	100	100%
35703.DQ02_07310	1174	1	184	1	100	100%
A0A447NF83	1175	1	183	1	100	100%
pmib:BB2000_1922	1176	1	183	1	100	100%
871963.Desdi_1253	1177	1	182	1	100	100%
WP_146142379.1	1178	1	182	1	100	100%
1088721.NSU_3567	1179	1	180	1	100	100%
742818.HMPREF9451_0	1180	1	179	1	100	100%
1235794.C811_02128	1181	1	178	1	100	100%
WP_009306064.1	1182	1	178	1	100	100%
WP_009607998.1	1183	1	178	1	100	100%
WP_021409314.1	1184	1	178	1	100	100%
WP_080801889.1	1185	1	178	1	100	100%
WP_080801905.1	1186	1	178	1	100	100%
WP_101721504.1	1187	1	178	1	100	100%
WP_101721508.1	1188	1	178	1	100	100%
WP_102373619.1	1189	1	178	1	100	100%
WP_102379983.1	1190	1	178	1	100	100%
WP_114544693.1	1191	1	178	1	100	100%
WP_114566190.1	1192	1	178	1	100	100%
WP_123185009.1	1193	1	178	1	100	100%
WP_123191033.1	1194	1	178	1	100	100%
471881.PROPEN_01844	1195	1	177	1	100	100%
WP_114544697.1	1196	1	177	1	100	100%
A0A2U3LF00	1197	1	176	1	100	100%
A0A2X2BLS8	1198	1	176	1	100	100%
224370438	1199	1	175	1	100	100%
A0A447U0L3	1200	1	175	1	100	100%
WP_080188218.1	1201	1	175	1	100	100%
WP_047655687.1	1202	1	174	1	100	100%
A0A2X2BMN4	1203	1	173	1	100	100%
WP_001092560.1	1204	1	167	1	100	100%
A0A379USU4	1205	1	165	1	100	100%
A0A509D4G9	1206	1	165	1	100	100%
WP_146641209.1	1207	1	165	1	100	100%
14521676	1208	1	164	1	100	100%
1236542.BALM0100001	1209	1	162	1	100	100%
WP_139781865.1	1210	1	160	1	100	100%
A0A3S4JDQ5	1211	1	158	1	100	100%
A0A3S4K9M2	1212	1	154	1	100	100%
WP_103285500.1	1213	1	153	1	100	100%
A0A379WRV0	1214	1	152	1	100	100%
WP_118971747.1	1215	1	150	1	100	100%
A0A3S4G6E2	1216	1	147	1	100	100%
A0A447N8F2	1217	1	147	1	100	100%
A0A3S4GJ87	1218	1	144	1	100	100%
A0A379XNJ2	1219	1	142	1	100	100%
WP_020978717.1	1220	1	135	1	100	100%
A0A447PF25	1221	1	132	1	100	100%
WP_150316526.1	1222	1	132	1	100	100%
WP_134952407.1	1223	1	127	1	100	100%
A0A447M2E3	1224	1	120	1	100	100%
A0A509BY32	1225	1	120	1	100	100%
A0A509C899	1226	1	120	1	100	100%
471881.PROPEN_01850	1227	1	117	1	100	100%
