id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1215092.PA6_033_001	124	69	650	0	91.69%	97%
palc:A0T30_18285	124	69	650	0	91.69%	97%
236097.ADG881_2187	124	69	649	0	54.08%	97%
bgj:AWC36_15400	124	69	646	0	52.79%	97%
1333856.L686_20105	124	69	643	0	62.05%	96%
pstt:CH92_07295	124	69	643	0	80.25%	96%
1439940.BAY1663_049	124	69	642	0	62.93%	96%
1357279.N018_11080	124	69	642	0	64.64%	96%
1441629.PCH70_20780	124	69	642	0	81.62%	96%
264730.PSPPH_2990	124	69	642	0	88.16%	96%
pamg:BKM19_018085	124	69	642	0	98.91%	96%
gqu:AWC35_18170	124	69	642	0	80.22%	96%
1114970.PSF113_2829	124	69	641	0	63.34%	96%
pba:PSEBR_a2961	124	69	641	0	94.38%	96%
930166.CD58_14415	124	69	641	0	84.87%	96%
220664.PFL_3714	124	69	640	0	72.81%	96%
psos:POS17_3871	124	69	640	0	92.50%	96%
629265.PMA4326_0690	124	69	640	0	93.28%	96%
223283.PSPTO_3241	124	69	640	0	89.38%	96%
1211112.ALJC0100013	124	69	638	0	57.99%	95%
ppsy:AOC04_09910	124	69	638	0	79.47%	95%
1212548.B381_08859	124	69	638	0	84.80%	95%
pbm:CL52_09350	124	69	638	0	94.20%	95%
psc:A458_11100	124	69	638	0	96.08%	95%
psz:PSTAB_1842	124	69	638	0	97.65%	95%
pstu:UIB01_12265	124	69	638	0	86.99%	95%
1215092.PA6_033_002	124	69	638	0	71.32%	95%
palc:A0T30_18305	124	69	638	0	97.81%	95%
32042.PstZobell_068	124	69	637	0	80.69%	95%
1221522.B723_11575	124	69	637	0	70.96%	95%
1488328.JMCL0100015	124	69	637	0	83.20%	95%
pfk:PFAS1_22220	124	69	637	0	89.48%	95%
301.JNHE01000011_ge	124	69	636	0	60.85%	95%
911239.CF149_22863	124	69	635	0	83.46%	95%
1005395.CSV86_15670	124	69	634	0	61.20%	95%
plq:AA042_00100	124	69	633	0	75.99%	95%
216595.PFLU_3697	124	69	633	0	63.35%	95%
440512.C211_19009	124	69	632	0	87.82%	95%
1211579.PP4_30520	124	69	630	0	60.16%	94%
1437882.AZRU0100013	124	69	627	0	52.95%	94%
686578.AFFX01000003	124	69	624	0	64.42%	93%
1357272.AVEO0200015	124	69	622	0	83.76%	93%
1117958.PE143B_0110	124	69	621	0	89.05%	93%
1415630.U771_13140	124	69	621	0	89.69%	93%
1470593.BW43_04033	124	69	621	0	90.50%	93%
pfb:VO64_5643	124	69	621	0	91.95%	93%
pazo:AYR47_19315	124	69	621	0	91.14%	93%
pfx:A7318_15170	124	69	621	0	90.34%	93%
321846.PS417_16065	124	69	621	0	88.73%	93%
pfw:PF1751_v1c31360	124	69	621	0	99.68%	93%
pfc:PflA506_2347	124	69	621	0	82.45%	93%
poi:BOP93_10525	124	69	621	0	83.41%	93%
ptv:AA957_26765	124	69	621	0	89.69%	93%
pvr:PverR02_12840	124	69	621	0	85.67%	93%
1136138.JH604622_ge	124	69	418	0	91.87%	62%
WP_123646262.1	125	4	662	1	100	100%
WP_145959926.1	125	4	582	0	92.78%	87%
WP_139178674.1	125	4	581	0	93.80%	87%
Q05205	125	4	539	0	92.95%	81%
722419.PH505_ac0011	126	3	660	1	100	100%
1307437.J139_08861	126	3	655	0	62.14%	99%
234831.PSM_A0862	126	3	655	0	88.09%	99%
202954.BBNK01000041	127	3	659	1	100	100%
ajo:RZ95_11475	127	3	654	0	85.02%	99%
575586.HMPREF0016_0	127	3	652	0	82.82%	98%
192359739	128	2	658	1	100	100%
1209072.ALBT0100006	128	2	642	0	50.78%	97%
1128912.GMES_3003	129	5	657	1	100	100%
gag:Glaag_0041	129	5	656	0	96.04%	99%
1127673.GLIP_0756	129	5	651	0	52.69%	99%
K6XTA9	129	5	639	0	97.34%	97%
WP_007992142.1	129	5	639	0	96.24%	97%
1500257.JQNM0100000	130	128	657	1	100	100%
492774.JQMB01000004	130	128	657	0	81.58%	100%
936136.ARRT01000006	130	128	657	0	80.67%	100%
rlb:RLEG3_26055	130	128	657	0	94.52%	100%
1336235.JAEG0100000	130	128	640	0	78.20%	97%
1336249.JADW0100001	130	128	640	0	86.88%	97%
1297569.MESS2_46002	130	128	637	0	50.08%	96%
13470933	130	128	637	0	89.01%	96%
1156935.QWE_13548	130	128	637	0	87.60%	96%
159186156	130	128	637	0	88.85%	96%
861208.AGROH133_135	130	128	637	0	96.08%	96%
agt:EYD00_15495	130	128	637	0	95.76%	96%
aro:B0909_15810	130	128	637	0	95.60%	96%
716928.AJQT01000038	130	128	637	0	87.13%	96%
1122929.KB908215_ge	130	128	636	0	86.48%	96%
pphr:APZ00_00155	130	128	636	0	98.11%	96%
1220582.RRU01S_25_0	130	128	636	0	93.71%	96%
agc:BSY240_1720	130	128	636	0	84.12%	96%
935557.ATYB01000009	130	128	635	0	90.87%	96%
1123269.NX02_20960	130	128	632	0	50.16%	96%
1532558.JL39_04055	130	128	630	0	86.83%	95%
rhk:Kim5_PC00160	130	128	630	0	94.13%	95%
1287276.X752_26325	130	128	623	0	91.81%	94%
H6W5A1	130	128	200	0	91.00%	30%
H6W4G3	130	128	200	0	93.00%	30%
H6W4H1	130	128	200	0	91.50%	30%
H6W4H7	130	128	200	0	93.00%	30%
H6W4I9	130	128	200	0	95.00%	30%
H6W4U0	130	128	200	0	95.50%	30%
H6W4F8	130	128	200	0	92.50%	30%
H6W4F9	130	128	200	0	90.50%	30%
H6W4G1	130	128	200	0	90.50%	30%
H6W4G4	130	128	200	0	91.50%	30%
H6W4G5	130	128	200	0	91.00%	30%
H6W4G7	130	128	200	0	91.00%	30%
H6W4G9	130	128	200	0	92.00%	30%
H6W4H2	130	128	200	0	90.50%	30%
H6W4H3	130	128	200	0	90.50%	30%
H6W4H6	130	128	200	0	91.50%	30%
H6W4I0	130	128	200	0	91.50%	30%
H6W4I1	130	128	200	0	92.50%	30%
H6W4I3	130	128	200	0	91.50%	30%
H6W4I4	130	128	200	0	91.00%	30%
H6W4J1	130	128	200	0	91.00%	30%
H6W4J2	130	128	200	0	91.00%	30%
H6W4J3	130	128	200	0	91.50%	30%
H6W4T2	130	128	200	0	92.00%	30%
H6W4U5	130	128	200	0	91.50%	30%
H6W4U9	130	128	200	0	92.00%	30%
I3W5T8	130	128	200	0	92.50%	30%
I3W5U4	130	128	200	0	92.00%	30%
I3W5Z2	130	128	200	0	92.00%	30%
I3W673	130	128	200	0	91.50%	30%
I3W6R3	130	128	200	0	91.50%	30%
I3W6R8	130	128	200	0	91.00%	30%
I3W6Y7	130	128	200	0	92.00%	30%
K0A535	130	128	200	0	92.50%	30%
K0A5N1	130	128	200	0	92.50%	30%
M1QPF5	130	128	200	0	92.00%	30%
M1QPM1	130	128	200	0	92.00%	30%
M1QPP8	130	128	200	0	91.00%	30%
M1QPV1	130	128	200	0	92.50%	30%
M1QPW7	130	128	200	0	92.50%	30%
M1QQ66	130	128	200	0	92.00%	30%
M1QQA2	130	128	200	0	92.50%	30%
M1QQJ0	130	128	200	0	92.50%	30%
M1R103	130	128	200	0	91.00%	30%
M1R106	130	128	200	0	92.50%	30%
M1R111	130	128	200	0	92.00%	30%
M1R186	130	128	200	0	92.00%	30%
M1R1S5	130	128	200	0	92.00%	30%
M1R1W3	130	128	200	0	92.00%	30%
M1RC83	130	128	200	0	91.50%	30%
M1RCW2	130	128	200	0	92.50%	30%
M1RCX9	130	128	200	0	92.50%	30%
M1RD05	130	128	200	0	92.00%	30%
M1RD47	130	128	200	0	92.00%	30%
M1RDP6	130	128	200	0	91.50%	30%
M1RI92	130	128	200	0	91.50%	30%
M1RIY6	130	128	200	0	92.00%	30%
M1RJ09	130	128	200	0	92.00%	30%
M1RJ22	130	128	200	0	92.00%	30%
M1RJ37	130	128	200	0	92.00%	30%
M1RJE4	130	128	200	0	92.00%	30%
M1RJW9	130	128	200	0	92.00%	30%
M1RN30	130	128	200	0	92.00%	30%
M1RNV4	130	128	200	0	91.50%	30%
M1RP06	130	128	200	0	91.50%	30%
M1RPF4	130	128	200	0	91.50%	30%
M1RPG4	130	128	200	0	92.00%	30%
M1RPK0	130	128	200	0	92.00%	30%
M1RPN1	130	128	200	0	90.50%	30%
M1RQ30	130	128	200	0	92.00%	30%
M1RQ63	130	128	200	0	92.00%	30%
M1RQ80	130	128	200	0	92.00%	30%
M1RQ85	130	128	200	0	92.00%	30%
M1RQB9	130	128	200	0	92.00%	30%
M1RQE6	130	128	200	0	92.00%	30%
M1RQE8	130	128	200	0	92.00%	30%
M1RR26	130	128	200	0	92.00%	30%
M1RWC7	130	128	200	0	92.00%	30%
M1RWG8	130	128	200	0	91.50%	30%
M1RWM0	130	128	200	0	92.50%	30%
M1RY91	130	128	200	0	92.00%	30%
M1RYX9	130	128	200	0	92.00%	30%
M1RZ10	130	128	200	0	92.50%	30%
M1RZ57	130	128	200	0	91.50%	30%
M1RZ61	130	128	200	0	90.50%	30%
M1S255	130	128	200	0	91.50%	30%
M1S2S3	130	128	200	0	92.50%	30%
M1S2T4	130	128	200	0	92.00%	30%
M1S2V1	130	128	200	0	92.00%	30%
M1S2X4	130	128	200	0	92.00%	30%
M1S2X9	130	128	200	0	92.00%	30%
M1S319	130	128	200	0	92.00%	30%
M1S9T6	130	128	200	0	92.00%	30%
M1S9X0	130	128	200	0	92.00%	30%
M1SA14	130	128	200	0	92.00%	30%
H6W4G2	130	128	200	0	90.50%	30%
H6W4G8	130	128	200	0	91.50%	30%
H6W4H8	130	128	200	0	90.50%	30%
H6W4I6	130	128	200	0	90.50%	30%
H6W4I8	130	128	200	0	92.00%	30%
M1RGR3	130	128	175	0	92.57%	26%
M1RN64	130	128	175	0	93.71%	26%
M1RPB3	130	128	175	0	93.14%	26%
M1RW61	130	128	175	0	94.29%	26%
M1RWG5	130	128	175	0	93.71%	26%
mnr:ACZ75_04680	131	2	657	1	100	100%
upv:EJN92_00835	131	2	623	0	55.70%	94%
1054213.HMPREF9946_	132	5	664	1	100	100%
1123060.JONP0100001	132	5	661	0	66.72%	99%
1123072.AUDH0100000	132	5	643	0	65.47%	96%
1205680.CAKO0100003	132	5	643	0	62.67%	96%
1121106.JQKB0100001	132	5	641	0	70.36%	96%
1196029.ALIM0100003	133	2	656	1	100	100%
beo:BEH_03250	133	2	656	0	99.39%	100%
83649147	134	1	656	1	100	100%
aid:CTZ23_08485	135	1	655	1	100	100%
102129.Lepto7375DRA	136	309	654	1	100	100%
1385935.N836_15850	136	309	652	0	94.17%	99%
427723117	136	309	641	0	50.23%	98%
WP_099534220.1	136	309	637	0	56.04%	97%
hhg:XM38_034170	136	309	626	0	62.46%	95%
hja:BST95_01645	136	309	625	0	60.32%	95%
1407650.BAUB0100000	136	309	619	0	69.79%	94%
32049.SYNPCC7002_A0	136	309	611	0	90.34%	93%
syv:AWQ23_04625	136	309	611	0	90.34%	93%
1121937.AUHJ0100000	136	309	610	0	60.16%	93%
M1QMK1	136	309	200	0	72.00%	30%
M1RB71	136	309	200	0	99.00%	30%
M1RIN7	136	309	200	0	99.00%	30%
M1RIU0	136	309	200	0	98.00%	30%
M1RIV0	136	309	200	0	99.50%	30%
M1RQ25	136	309	200	0	99.00%	30%
M1RWA4	136	309	200	0	99.00%	30%
M1RY45	136	309	200	0	99.00%	30%
I3W5I9	136	309	200	0	69.00%	30%
I3W5W2	136	309	200	0	97.50%	30%
K0A4Q3	136	309	200	0	99.00%	30%
K0A5T3	136	309	200	0	99.50%	30%
M1QNU5	136	309	200	0	97.00%	30%
M1QP19	136	309	200	0	97.00%	30%
M1QP89	136	309	200	0	99.00%	30%
M1RAE8	136	309	200	0	97.00%	30%
M1RAI2	136	309	200	0	99.00%	30%
M1RAK1	136	309	200	0	97.00%	30%
M1RC77	136	309	200	0	99.00%	30%
M1RCC2	136	309	200	0	96.00%	30%
M1RCG7	136	309	200	0	96.00%	30%
M1RCH8	136	309	200	0	99.00%	30%
M1RCN3	136	309	200	0	99.00%	30%
M1RCU8	136	309	200	0	97.00%	30%
M1RH65	136	309	200	0	99.00%	30%
M1RIH5	136	309	200	0	99.00%	30%
M1RIM9	136	309	200	0	99.00%	30%
M1RIR3	136	309	200	0	96.50%	30%
M1RPI0	136	309	200	0	98.50%	30%
M1RPT7	136	309	200	0	97.00%	30%
M1RPZ5	136	309	200	0	98.50%	30%
M1RWB6	136	309	200	0	97.00%	30%
M1RWD6	136	309	200	0	97.00%	30%
M1RWE5	136	309	200	0	99.00%	30%
M1RXM7	136	309	200	0	98.50%	30%
M1RXN0	136	309	200	0	99.00%	30%
M1RXR1	136	309	200	0	99.00%	30%
M1S9V6	136	309	200	0	99.00%	30%
I3W712	136	309	200	0	75.00%	30%
M1RDI8	136	309	200	0	99.00%	30%
M1RDJ6	136	309	200	0	98.50%	30%
M1RPG0	136	309	200	0	99.00%	30%
M1RPP2	136	309	200	0	98.50%	30%
M1RQK5	136	309	200	0	99.00%	30%
M1RQP5	136	309	200	0	97.50%	30%
M1RQQ7	136	309	200	0	98.50%	30%
M1RX47	136	309	200	0	93.50%	30%
M1RYT9	136	309	200	0	98.50%	30%
M1RYZ1	136	309	200	0	99.50%	30%
M1RZ77	136	309	200	0	98.00%	30%
M1SB50	136	309	192	0	97.92%	29%
I3W6Q4	136	309	191	0	98.43%	29%
I3W6U8	136	309	191	0	98.43%	29%
I3W6V8	136	309	191	0	98.95%	29%
M1QM50	136	309	191	0	98.43%	29%
M1QM76	136	309	191	0	98.43%	29%
M1QMC3	136	309	191	0	98.95%	29%
M1QMK9	136	309	191	0	98.95%	29%
M1QNA3	136	309	191	0	97.91%	29%
M1QNA9	136	309	191	0	98.43%	29%
M1QNE1	136	309	191	0	97.91%	29%
M1QNE6	136	309	191	0	97.38%	29%
M1QNG8	136	309	191	0	97.91%	29%
M1QNP4	136	309	191	0	98.43%	29%
M1QNQ3	136	309	191	0	98.43%	29%
M1QNS0	136	309	191	0	98.95%	29%
M1QNU0	136	309	191	0	97.38%	29%
M1QP24	136	309	191	0	98.43%	29%
M1QP72	136	309	191	0	97.38%	29%
M1QPA2	136	309	191	0	90.05%	29%
M1QQ26	136	309	191	0	98.43%	29%
M1QQ47	136	309	191	0	97.38%	29%
M1QQ64	136	309	191	0	97.91%	29%
M1QQ70	136	309	191	0	97.38%	29%
M1QQC0	136	309	191	0	98.95%	29%
M1QQF2	136	309	191	0	98.43%	29%
M1QQG1	136	309	191	0	97.91%	29%
M1QQG6	136	309	191	0	98.43%	29%
M1R159	136	309	191	0	96.86%	29%
M1R1Z1	136	309	191	0	98.43%	29%
M1R1Z8	136	309	191	0	98.95%	29%
M1R246	136	309	191	0	97.91%	29%
M1RAN9	136	309	191	0	98.95%	29%
M1RBW8	136	309	191	0	96.86%	29%
M1RBY0	136	309	191	0	97.91%	29%
M1RC24	136	309	191	0	98.43%	29%
M1RC49	136	309	191	0	98.43%	29%
M1RCB3	136	309	191	0	98.95%	29%
M1RCE5	136	309	191	0	98.43%	29%
M1RCI3	136	309	191	0	98.95%	29%
M1RDG4	136	309	191	0	97.91%	29%
M1RDK4	136	309	191	0	98.95%	29%
M1RDK8	136	309	191	0	98.95%	29%
M1RDL8	136	309	191	0	98.43%	29%
M1RDP1	136	309	191	0	98.43%	29%
M1RDS7	136	309	191	0	97.91%	29%
M1RDT0	136	309	191	0	98.95%	29%
M1RDU3	136	309	191	0	97.91%	29%
M1RDW0	136	309	191	0	98.43%	29%
M1RGZ0	136	309	191	0	98.43%	29%
M1RGZ5	136	309	191	0	98.43%	29%
M1RHZ4	136	309	191	0	97.38%	29%
M1RIF6	136	309	191	0	99.48%	29%
M1RJF3	136	309	191	0	98.43%	29%
M1RJF9	136	309	191	0	97.91%	29%
M1RJH7	136	309	191	0	97.38%	29%
M1RJJ7	136	309	191	0	97.91%	29%
M1RJK0	136	309	191	0	98.95%	29%
M1RJK8	136	309	191	0	98.95%	29%
M1RJM3	136	309	191	0	97.38%	29%
M1RJM7	136	309	191	0	97.91%	29%
M1RJR3	136	309	191	0	97.91%	29%
M1RJR7	136	309	191	0	97.91%	29%
M1RJX8	136	309	191	0	98.95%	29%
M1RJY4	136	309	191	0	97.91%	29%
M1RN18	136	309	191	0	98.43%	29%
M1RN25	136	309	191	0	98.43%	29%
M1RP58	136	309	191	0	98.43%	29%
M1RPF7	136	309	191	0	97.38%	29%
M1RPH7	136	309	191	0	97.91%	29%
M1RPI1	136	309	191	0	98.43%	29%
M1RPK4	136	309	191	0	98.43%	29%
M1RPL1	136	309	191	0	98.43%	29%
M1RPL4	136	309	191	0	98.43%	29%
M1RPM2	136	309	191	0	98.43%	29%
M1RPS4	136	309	191	0	97.38%	29%
M1RQG6	136	309	191	0	98.95%	29%
M1RQJ5	136	309	191	0	97.91%	29%
M1RQL4	136	309	191	0	90.58%	29%
M1RQM1	136	309	191	0	97.91%	29%
M1RQR4	136	309	191	0	98.43%	29%
M1RQW1	136	309	191	0	98.43%	29%
M1RR05	136	309	191	0	98.43%	29%
M1RR35	136	309	191	0	97.91%	29%
M1RR62	136	309	191	0	97.38%	29%
M1RR66	136	309	191	0	98.43%	29%
M1RVP8	136	309	191	0	97.91%	29%
M1RVQ3	136	309	191	0	97.38%	29%
M1RVR4	136	309	191	0	97.91%	29%
M1RW04	136	309	191	0	98.95%	29%
M1RW29	136	309	191	0	98.43%	29%
M1RW41	136	309	191	0	98.43%	29%
M1RWE9	136	309	191	0	98.43%	29%
M1RWV2	136	309	191	0	98.43%	29%
M1RWX2	136	309	191	0	98.43%	29%
M1RX35	136	309	191	0	98.43%	29%
M1RX63	136	309	191	0	97.91%	29%
M1RXK4	136	309	191	0	98.43%	29%
M1RXU3	136	309	191	0	97.91%	29%
M1RXW8	136	309	191	0	97.91%	29%
M1RYX1	136	309	191	0	98.95%	29%
M1RYY7	136	309	191	0	97.91%	29%
M1RYZ9	136	309	191	0	97.91%	29%
M1RZ12	136	309	191	0	98.95%	29%
M1RZ28	136	309	191	0	98.43%	29%
M1RZ41	136	309	191	0	98.43%	29%
M1RZ52	136	309	191	0	98.95%	29%
M1RZ94	136	309	191	0	97.91%	29%
M1S221	136	309	191	0	97.91%	29%
M1S226	136	309	191	0	98.43%	29%
M1S245	136	309	191	0	98.43%	29%
M1S290	136	309	191	0	97.91%	29%
M1S296	136	309	191	0	98.95%	29%
M1S337	136	309	191	0	98.43%	29%
M1S372	136	309	191	0	97.91%	29%
M1S379	136	309	191	0	98.43%	29%
M1S9X9	136	309	191	0	98.43%	29%
M1SA07	136	309	191	0	97.91%	29%
M1SAY0	136	309	191	0	98.43%	29%
M1SAY3	136	309	191	0	98.43%	29%
M1SB03	136	309	191	0	98.43%	29%
M1SB11	136	309	191	0	98.95%	29%
M1SB15	136	309	191	0	97.91%	29%
M1RXV6	136	309	184	0	99.46%	28%
M1QP13	136	309	183	0	76.50%	27%
M1QP94	136	309	183	0	98.91%	27%
M1RCL8	136	309	183	0	98.91%	27%
M1RXQ7	136	309	183	0	99.45%	27%
M1R250	136	309	183	0	76.50%	27%
M1RII6	136	309	183	0	96.17%	27%
M1RQI3	136	309	183	0	99.45%	27%
M1S348	136	309	183	0	98.91%	27%
M1SB28	136	309	183	0	98.91%	27%
M1SB41	136	309	183	0	98.91%	27%
M1QM08	136	309	183	0	95.63%	27%
I3W5D5	136	309	182	0	71.43%	27%
I3W693	136	309	182	0	98.90%	27%
M1RPE9	136	309	182	0	92.86%	27%
M1S979	136	309	182	0	93.96%	27%
I3W5H9	136	309	182	0	76.37%	27%
I3W5J5	136	309	182	0	98.90%	27%
I3W5J8	136	309	182	0	98.90%	27%
I3W5K8	136	309	182	0	98.90%	27%
I3W5L0	136	309	182	0	99.45%	27%
I3W5S1	136	309	182	0	98.90%	27%
M1QMH7	136	309	182	0	98.90%	27%
M1RCF4	136	309	182	0	98.35%	27%
M1RI85	136	309	182	0	99.45%	27%
M1RNH5	136	309	182	0	99.45%	27%
M1RNT9	136	309	182	0	96.15%	27%
M1RPM7	136	309	182	0	98.35%	27%
M1RUW4	136	309	182	0	98.90%	27%
M1RXP1	136	309	182	0	99.45%	27%
I3W5G1	136	309	182	0	96.15%	27%
I3W5H0	136	309	182	0	97.80%	27%
I3W5K0	136	309	182	0	96.15%	27%
I3W5K4	136	309	182	0	96.15%	27%
I3W5K6	136	309	182	0	95.60%	27%
I3W5L1	136	309	182	0	96.15%	27%
I3W5L3	136	309	182	0	98.35%	27%
I3W5P5	136	309	182	0	96.15%	27%
I3W5P8	136	309	182	0	95.60%	27%
I3W5Q3	136	309	182	0	98.35%	27%
I3W5Q7	136	309	182	0	98.35%	27%
I3W5R5	136	309	182	0	96.15%	27%
I3W5R9	136	309	182	0	96.70%	27%
I3W6U4	136	309	182	0	96.15%	27%
I3W6U5	136	309	182	0	98.90%	27%
I3W6W4	136	309	182	0	96.70%	27%
K0A511	136	309	182	0	96.15%	27%
K0A603	136	309	182	0	98.35%	27%
M1QM43	136	309	182	0	95.05%	27%
M1QM62	136	309	182	0	97.80%	27%
M1QMD4	136	309	182	0	96.15%	27%
M1QMI6	136	309	182	0	98.35%	27%
M1QP63	136	309	182	0	95.60%	27%
M1QP97	136	309	182	0	98.35%	27%
M1RAB9	136	309	182	0	97.80%	27%
M1RAG4	136	309	182	0	96.15%	27%
M1RAP3	136	309	182	0	95.60%	27%
M1RB29	136	309	182	0	95.60%	27%
M1RCB1	136	309	182	0	97.25%	27%
M1RCC9	136	309	182	0	96.15%	27%
M1RCF0	136	309	182	0	95.60%	27%
M1RCK4	136	309	182	0	98.90%	27%
M1RCL5	136	309	182	0	95.60%	27%
M1RCM6	136	309	182	0	96.15%	27%
M1RGK3	136	309	182	0	98.35%	27%
M1RGP6	136	309	182	0	97.80%	27%
M1RH39	136	309	182	0	95.60%	27%
M1RH69	136	309	182	0	97.25%	27%
M1RI57	136	309	182	0	96.15%	27%
M1RID9	136	309	182	0	96.15%	27%
M1RIT7	136	309	182	0	96.15%	27%
M1RMS0	136	309	182	0	95.60%	27%
M1RMY0	136	309	182	0	98.35%	27%
M1RN81	136	309	182	0	96.15%	27%
M1RNB0	136	309	182	0	96.15%	27%
M1RNB4	136	309	182	0	96.15%	27%
M1RNE5	136	309	182	0	97.25%	27%
M1RNE8	136	309	182	0	97.80%	27%
M1RPQ2	136	309	182	0	96.15%	27%
M1RPR9	136	309	182	0	96.70%	27%
M1RPU5	136	309	182	0	96.15%	27%
M1RQ29	136	309	182	0	96.15%	27%
M1RVQ6	136	309	182	0	98.35%	27%
M1RVV6	136	309	182	0	95.05%	27%
M1RVW1	136	309	182	0	98.35%	27%
M1RW98	136	309	182	0	97.80%	27%
M1RWD9	136	309	182	0	95.05%	27%
M1RWF7	136	309	182	0	97.80%	27%
M1RXJ9	136	309	182	0	95.60%	27%
M1RXM5	136	309	182	0	97.80%	27%
M1RXT3	136	309	182	0	96.15%	27%
M1RXV0	136	309	182	0	98.35%	27%
M1RXZ6	136	309	182	0	96.15%	27%
I3W5U8	136	309	182	0	70.88%	27%
I3W603	136	309	182	0	99.45%	27%
K0A526	136	309	182	0	98.90%	27%
K0A691	136	309	182	0	99.45%	27%
M1R0T3	136	309	182	0	99.45%	27%
M1RP57	136	309	182	0	98.90%	27%
M1RVB9	136	309	182	0	98.35%	27%
M1S9K9	136	309	182	0	99.45%	27%
K0A4U8	136	309	182	0	80.77%	27%
K0A4U2	136	309	182	0	75.27%	27%
K0A5Z8	136	309	182	0	98.90%	27%
M1R0D2	136	309	182	0	98.90%	27%
M1R0V4	136	309	182	0	98.35%	27%
M1RI99	136	309	182	0	98.90%	27%
M1RNS7	136	309	182	0	99.45%	27%
M1RP93	136	309	182	0	98.90%	27%
M1RPA4	136	309	182	0	97.80%	27%
M1RPC4	136	309	182	0	98.35%	27%
M1RPD2	136	309	182	0	99.45%	27%
M1RPD5	136	309	182	0	98.35%	27%
M1RUW0	136	309	182	0	98.35%	27%
M1RVE8	136	309	182	0	98.35%	27%
M1RVF2	136	309	182	0	98.90%	27%
M1RVK0	136	309	182	0	98.35%	27%
M1S1I6	136	309	182	0	94.51%	27%
M1S1U0	136	309	182	0	98.90%	27%
M1S1Y7	136	309	182	0	98.35%	27%
M1S1Z4	136	309	182	0	96.70%	27%
M1S973	136	309	182	0	98.90%	27%
M1S984	136	309	182	0	98.35%	27%
M1S9I3	136	309	182	0	98.90%	27%
M1RB56	136	309	180	0	97.78%	27%
M1QMJ8	136	309	179	0	96.09%	27%
742767.HMPREF9456_0	137	2	259	1	100	100%
357276.EL88_22040	137	2	258	0	80.23%	99%
1089455.MOPEL_084_0	138	2	653	1	100	100%
1193181.BN10_900028	138	2	514	0	63.23%	78%
506534.Rhein_3483	139	6	652	1	100	100%
pea:PESP_a3216	139	6	455	0	74.29%	69%
1123053.AUDG0100000	139	6	432	0	68.46%	66%
rhh:E0Z06_05590	139	6	432	0	84.26%	66%
1117315.AHCA0100000	139	6	429	0	76.48%	65%
pdj:D0907_17070	139	6	429	0	82.52%	65%
cate:C2869_08135	140	2	652	1	100	100%
sbn:Sbal195_2351	140	2	101	0	50.50%	15%
1453501.JELR0100000	141	9	651	1	100	100%
maga:Mag101_15035	141	9	651	0	82.64%	100%
1042377.AFPJ0100000	141	9	647	0	90.88%	99%
mthd:A3224_12840	141	9	642	0	77.26%	98%
micc:AUP74_00357	141	9	640	0	74.69%	98%
mii:BTJ40_19400	141	9	640	0	72.50%	98%
osg:BST96_07685	141	9	639	0	54.15%	98%
1279017.AQYJ0100002	141	9	553	0	72.76%	84%
mii:BTJ40_01860	141	9	553	0	87.88%	84%
run:DR864_05305	142	3	651	1	100	100%
rup:DTQ70_10260	142	3	621	0	72.46%	95%
338214250	142	3	611	0	84.94%	93%
1112209.AHVZ0100004	143	7	650	1	100	100%
psyc:DABAL43B_0408	143	7	629	0	71.07%	96%
553217.ENHAE0001_05	143	7	605	0	57.02%	93%
mali:EYF70_30040	143	7	562	0	50.18%	86%
mass:CR152_12965	143	7	562	0	71.00%	86%
760117.JN27_20885	143	7	561	0	85.20%	86%
masz:C9I28_00690	143	7	561	0	78.25%	86%
717772.THIAE_02265	144	1	650	1	100	100%
WP_152454969.1	145	4	650	1	100	100%
mii:BTJ40_19390	145	4	626	0	51.76%	96%
1279017.AQYJ0100002	145	4	553	0	52.94%	85%
mii:BTJ40_01860	145	4	553	0	87.88%	85%
493475.GARC_5003	146	1	649	1	100	100%
1449350.OCH239_0330	147	288	648	1	100	100%
rde:RD1_A0062	147	288	642	0	55.30%	99%
1278307.KB907040_ge	147	288	641	0	50.08%	98%
tom:BWR18_14385	147	288	641	0	75.04%	98%
1336235.JAEG0100000	147	288	640	0	65.78%	98%
1336249.JADW0100001	147	288	640	0	86.88%	98%
1294273.roselon_007	147	288	640	0	75.00%	98%
1449351.RISW2_13930	147	288	639	0	79.19%	98%
1123229.AUBC0100000	147	288	637	0	67.97%	98%
1156935.QWE_13548	147	288	637	0	87.60%	98%
159186156	147	288	637	0	88.85%	98%
861208.AGROH133_135	147	288	637	0	96.08%	98%
agt:EYD00_15495	147	288	637	0	95.76%	98%
aro:B0909_15810	147	288	637	0	95.60%	98%
716928.AJQT01000038	147	288	637	0	87.13%	98%
1122929.KB908215_ge	147	288	636	0	86.48%	98%
pphr:APZ00_00155	147	288	636	0	98.11%	98%
1220582.RRU01S_25_0	147	288	636	0	93.71%	98%
agc:BSY240_1720	147	288	636	0	84.12%	98%
744979.R2A130_3169	147	288	636	0	71.38%	98%
935557.ATYB01000009	147	288	635	0	90.87%	97%
gai:IMCC3135_04840	147	288	635	0	65.67%	97%
labr:CHH27_06820	147	288	635	0	67.72%	97%
384765.SIAM614_3005	147	288	633	0	73.30%	97%
1415756.JQMY0100000	147	288	633	0	62.88%	97%
