id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_066094094.1	11	8486	561	0	80.04%	38%
WP_136177032.1	11	8486	561	0	93.94%	38%
WP_099405744.1	11	8486	561	0	85.20%	38%
A0A2W5F2X3	11	8486	561	0	80.75%	38%
WP_090231558.1	11	8486	561	0	99.47%	38%
WP_003096679.1	11	8486	561	0	99.64%	38%
WP_003111335.1	11	8486	561	0	99.47%	38%
WP_003136284.1	11	8486	561	0	99.82%	38%
WP_003142051.1	11	8486	561	0	99.47%	38%
WP_003149668.1	11	8486	561	0	99.11%	38%
WP_003163389.1	11	8486	561	0	99.64%	38%
WP_012077968.1	11	8486	561	0	99.47%	38%
WP_015649841.1	11	8486	561	0	99.82%	38%
WP_023089750.1	11	8486	561	0	99.64%	38%
WP_023096335.1	11	8486	561	0	99.64%	38%
WP_023100263.1	11	8486	561	0	99.64%	38%
WP_023104816.1	11	8486	561	0	99.82%	38%
WP_024917950.1	11	8486	561	0	99.11%	38%
WP_031639985.1	11	8486	561	0	99.64%	38%
WP_031761657.1	11	8486	561	0	99.82%	38%
WP_033876447.1	11	8486	561	0	99.82%	38%
WP_033941562.1	11	8486	561	0	99.29%	38%
WP_033962303.1	11	8486	561	0	99.47%	38%
WP_033972285.1	11	8486	561	0	99.64%	38%
WP_033989626.1	11	8486	561	0	99.64%	38%
WP_033990352.1	11	8486	561	0	99.64%	38%
WP_034004582.1	11	8486	561	0	99.64%	38%
WP_034009715.1	11	8486	561	0	99.82%	38%
WP_034018851.1	11	8486	561	0	99.82%	38%
WP_034033380.1	11	8486	561	0	99.64%	38%
WP_034033958.1	11	8486	561	0	99.82%	38%
WP_034039634.1	11	8486	561	0	99.64%	38%
WP_034045296.1	11	8486	561	0	99.82%	38%
WP_034048210.1	11	8486	561	0	99.64%	38%
WP_034054224.1	11	8486	561	0	99.64%	38%
WP_034073594.1	11	8486	561	0	99.64%	38%
WP_034082397.1	11	8486	561	0	99.29%	38%
WP_038404163.1	11	8486	561	0	99.64%	38%
WP_043511849.1	11	8486	561	0	99.82%	38%
WP_044265122.1	11	8486	561	0	99.82%	38%
WP_044409248.1	11	8486	561	0	92.34%	38%
WP_047926004.1	11	8486	561	0	99.64%	38%
WP_049247361.1	11	8486	561	0	99.64%	38%
WP_050397536.1	11	8486	561	0	99.64%	38%
WP_053814812.1	11	8486	561	0	99.11%	38%
WP_057385811.1	11	8486	561	0	99.64%	38%
WP_058130365.1	11	8486	561	0	99.11%	38%
WP_058140342.1	11	8486	561	0	98.93%	38%
WP_058146151.1	11	8486	561	0	99.29%	38%
WP_058163102.1	11	8486	561	0	98.93%	38%
WP_058174403.1	11	8486	561	0	99.29%	38%
WP_058200248.1	11	8486	561	0	99.64%	38%
WP_061191433.1	11	8486	561	0	99.82%	38%
WP_061199627.1	11	8486	561	0	99.64%	38%
WP_061200595.1	11	8486	561	0	99.82%	38%
WP_062877797.1	11	8486	561	0	99.64%	38%
WP_069559143.1	11	8486	561	0	91.98%	38%
WP_069565144.1	11	8486	561	0	91.98%	38%
WP_070136785.1	11	8486	561	0	99.64%	38%
WP_070335184.1	11	8486	561	0	99.82%	38%
WP_070344488.1	11	8486	561	0	99.82%	38%
WP_073655997.1	11	8486	561	0	99.64%	38%
WP_076939071.1	11	8486	561	0	99.64%	38%
WP_096237463.1	11	8486	561	0	99.64%	38%
WP_096264337.1	11	8486	561	0	99.82%	38%
WP_096265525.1	11	8486	561	0	99.82%	38%
WP_104708373.1	11	8486	561	0	99.82%	38%
WP_114231471.1	11	8486	561	0	99.64%	38%
WP_116805410.1	11	8486	561	0	99.82%	38%
WP_119565440.1	11	8486	561	0	99.82%	38%
WP_124090582.1	11	8486	561	0	99.47%	38%
WP_124122085.1	11	8486	561	0	99.82%	38%
WP_124125873.1	11	8486	561	0	99.82%	38%
WP_124133693.1	11	8486	561	0	99.64%	38%
WP_124138342.1	11	8486	561	0	99.47%	38%
WP_124168932.1	11	8486	561	0	99.82%	38%
WP_124173632.1	11	8486	561	0	99.82%	38%
WP_124184566.1	11	8486	561	0	99.64%	38%
WP_124186609.1	11	8486	561	0	99.47%	38%
WP_124199585.1	11	8486	561	0	99.47%	38%
WP_124983805.1	11	8486	561	0	99.82%	38%
WP_125028336.1	11	8486	561	0	99.82%	38%
WP_125941785.1	11	8486	561	0	99.47%	38%
WP_126107715.1	11	8486	561	0	99.64%	38%
WP_126433686.1	11	8486	561	0	99.82%	38%
WP_128552635.1	11	8486	561	0	99.64%	38%
WP_128613181.1	11	8486	561	0	99.47%	38%
WP_128624056.1	11	8486	561	0	99.82%	38%
WP_128651112.1	11	8486	561	0	99.64%	38%
WP_128668569.1	11	8486	561	0	99.64%	38%
WP_128695571.1	11	8486	561	0	99.64%	38%
WP_128721141.1	11	8486	561	0	99.64%	38%
WP_132585903.1	11	8486	561	0	99.82%	38%
WP_132600091.1	11	8486	561	0	99.64%	38%
WP_132629339.1	11	8486	561	0	99.47%	38%
WP_132719672.1	11	8486	561	0	99.82%	38%
WP_134232124.1	11	8486	561	0	99.64%	38%
WP_134253952.1	11	8486	561	0	99.82%	38%
WP_134279266.1	11	8486	561	0	99.64%	38%
WP_134280615.1	11	8486	561	0	99.82%	38%
WP_134296782.1	11	8486	561	0	99.64%	38%
WP_134302324.1	11	8486	561	0	99.64%	38%
WP_134307920.1	11	8486	561	0	99.82%	38%
WP_134312252.1	11	8486	561	0	99.82%	38%
WP_134313013.1	11	8486	561	0	99.82%	38%
WP_134323550.1	11	8486	561	0	99.47%	38%
WP_134328235.1	11	8486	561	0	99.82%	38%
WP_134587132.1	11	8486	561	0	99.64%	38%
WP_134599481.1	11	8486	561	0	99.64%	38%
WP_134607843.1	11	8486	561	0	99.47%	38%
WP_134638549.1	11	8486	561	0	99.29%	38%
WP_142012737.1	11	8486	561	0	92.51%	38%
WP_143479733.1	11	8486	561	0	99.82%	38%
WP_148711527.1	11	8486	561	0	99.64%	38%
WP_149127945.1	11	8486	561	0	99.82%	38%
WP_149586531.1	11	8486	561	0	99.64%	38%
WP_151896919.1	11	8486	561	0	99.82%	38%
WP_013148003.1	11	8486	561	0	75.58%	38%
WP_038263242.1	11	8486	561	0	93.58%	38%
WP_115825825.1	11	8486	561	0	93.40%	38%
1121351.AUAP0100000	11	8486	561	0	85.20%	38%
1121352.JHZP0100000	11	8486	561	0	85.56%	38%
WP_054618284.1	11	8486	561	0	98.75%	38%
WP_121121575.1	11	8486	561	0	84.67%	38%
WP_132953801.1	11	8486	561	0	85.56%	38%
A0A2E8IQM4	11	8486	560	0	80.00%	38%
WP_069898220.1	11	8486	560	0	99.82%	38%
WP_090509285.1	11	8486	560	0	99.82%	38%
WP_150547749.1	11	8486	560	0	99.82%	38%
1226994.AMZB0100013	11	8486	560	0	93.04%	38%
A0A2M8UQZ5	11	8486	560	0	91.79%	38%
WP_015479589.1	11	8486	560	0	93.39%	38%
WP_024766730.1	11	8486	560	0	93.04%	38%
WP_045214137.1	11	8486	560	0	92.86%	38%
WP_065348179.1	11	8486	560	0	93.04%	38%
WP_081519152.1	11	8486	560	0	92.14%	38%
WP_088420853.1	11	8486	560	0	93.39%	38%
WP_138213659.1	11	8486	560	0	92.50%	38%
WP_138523163.1	11	8486	560	0	92.68%	38%
WP_151188740.1	11	8486	560	0	92.68%	38%
WP_152227398.1	11	8486	560	0	94.46%	38%
549.BW31_03685	11	8486	560	0	91.25%	38%
593105.S7A_08525	11	8486	560	0	92.14%	38%
66269.NL54_13580	11	8486	560	0	96.25%	38%
pagg:AL522_15285	11	8486	560	0	91.07%	38%
paq:PAGR_g1927	11	8486	560	0	99.46%	38%
WP_003852665.1	11	8486	560	0	91.07%	38%
WP_006120300.1	11	8486	560	0	96.07%	38%
WP_010258743.1	11	8486	560	0	91.43%	38%
WP_013026045.1	11	8486	560	0	99.64%	38%
WP_013358122.1	11	8486	560	0	91.07%	38%
WP_019105110.1	11	8486	560	0	99.82%	38%
WP_022623249.1	11	8486	560	0	99.29%	38%
WP_028723438.1	11	8486	560	0	97.50%	38%
WP_031377473.1	11	8486	560	0	91.96%	38%
WP_031591401.1	11	8486	560	0	91.61%	38%
WP_033732900.1	11	8486	560	0	90.89%	38%
WP_033741949.1	11	8486	560	0	96.25%	38%
WP_033757900.1	11	8486	560	0	91.25%	38%
WP_033771979.1	11	8486	560	0	91.07%	38%
WP_033779020.1	11	8486	560	0	91.61%	38%
WP_033783301.1	11	8486	560	0	90.89%	38%
WP_047714956.1	11	8486	560	0	97.50%	38%
WP_054633655.1	11	8486	560	0	96.43%	38%
WP_058705652.1	11	8486	560	0	97.68%	38%
WP_063879866.1	11	8486	560	0	96.61%	38%
WP_069728564.1	11	8486	560	0	91.96%	38%
WP_072136842.1	11	8486	560	0	99.11%	38%
WP_072138105.1	11	8486	560	0	100.00%	38%
WP_078804475.1	11	8486	560	0	91.07%	38%
WP_078828720.1	11	8486	560	0	99.46%	38%
WP_089561417.1	11	8486	560	0	91.61%	38%
WP_090960290.1	11	8486	560	0	91.61%	38%
WP_094119973.1	11	8486	560	0	90.54%	38%
WP_096011175.1	11	8486	560	0	96.61%	38%
WP_098050307.1	11	8486	560	0	91.07%	38%
WP_099257841.1	11	8486	560	0	91.25%	38%
WP_104933427.1	11	8486	560	0	99.46%	38%
WP_105076948.1	11	8486	560	0	99.46%	38%
WP_105080281.1	11	8486	560	0	99.46%	38%
WP_105082736.1	11	8486	560	0	99.46%	38%
WP_105088181.1	11	8486	560	0	99.82%	38%
WP_110411349.1	11	8486	560	0	90.71%	38%
WP_111138840.1	11	8486	560	0	91.25%	38%
WP_115764196.1	11	8486	560	0	91.61%	38%
WP_116197588.1	11	8486	560	0	99.46%	38%
WP_116219766.1	11	8486	560	0	99.46%	38%
WP_128083882.1	11	8486	560	0	90.89%	38%
WP_132499944.1	11	8486	560	0	91.43%	38%
WP_135908474.1	11	8486	560	0	91.07%	38%
WP_136198523.1	11	8486	560	0	91.61%	38%
WP_140033332.1	11	8486	560	0	91.25%	38%
WP_140915464.1	11	8486	560	0	91.25%	38%
WP_147789136.1	11	8486	560	0	91.07%	38%
WP_150015022.1	11	8486	560	0	90.89%	38%
WP_084336098.1	11	8486	560	0	80.00%	38%
WP_095601725.1	11	8486	560	0	99.11%	38%
WP_095647207.1	11	8486	560	0	99.46%	38%
rao:DSD31_18700	11	8486	560	0	90.89%	38%
WP_004859280.1	11	8486	560	0	90.89%	38%
WP_015584937.1	11	8486	560	0	91.07%	38%
WP_048024636.1	11	8486	560	0	90.89%	38%
WP_064359676.1	11	8486	560	0	91.07%	38%
WP_069476146.1	11	8486	560	0	90.71%	38%
WP_075808773.1	11	8486	560	0	91.07%	38%
WP_097357541.1	11	8486	560	0	90.89%	38%
WP_104895597.1	11	8486	560	0	90.89%	38%
WP_127673481.1	11	8486	560	0	90.71%	38%
WP_142631609.1	11	8486	560	0	91.07%	38%
A0A376U4C7	11	8486	560	0	92.68%	38%
WP_101242780.1	11	8486	560	0	85.89%	38%
WP_013201963.1	11	8486	560	0	93.39%	38%
WP_053143461.1	11	8486	560	0	93.57%	38%
A0A3R3Y5C2	11	8486	560	0	91.96%	38%
WP_003455459.1	11	8486	560	0	93.75%	38%
WP_124102770.1	11	8486	560	0	100.00%	38%
1429851.X548_08035	11	8486	560	0	97.32%	38%
A0A1I6LJC2	11	8486	560	0	98.39%	38%
A0A357N3Z9	11	8486	560	0	95.89%	38%
A0A3C0X9H2	11	8486	560	0	96.07%	38%
A0A3D3A2Q7	11	8486	560	0	98.57%	38%
A0A3D4TSJ7	11	8486	560	0	98.93%	38%
A0A3R1FVN1	11	8486	560	0	98.57%	38%
stem:CLM74_10260	11	8486	560	0	97.68%	38%
WP_005409499.1	11	8486	560	0	98.57%	38%
WP_005413229.1	11	8486	560	0	98.39%	38%
WP_005416392.1	11	8486	560	0	98.57%	38%
WP_006441623.1	11	8486	560	0	99.11%	38%
WP_008268752.1	11	8486	560	0	98.93%	38%
WP_010482497.1	11	8486	560	0	98.75%	38%
WP_012480082.1	11	8486	560	0	98.39%	38%
WP_012510942.1	11	8486	560	0	99.46%	38%
WP_014037074.1	11	8486	560	0	99.11%	38%
WP_014647009.1	11	8486	560	0	98.75%	38%
WP_017908733.1	11	8486	560	0	91.79%	38%
WP_017917558.1	11	8486	560	0	91.61%	38%
WP_021202070.1	11	8486	560	0	98.57%	38%
WP_024957440.1	11	8486	560	0	98.39%	38%
WP_025878949.1	11	8486	560	0	97.50%	38%
WP_032129835.1	11	8486	560	0	98.93%	38%
WP_046430400.1	11	8486	560	0	98.57%	38%
WP_049413948.1	11	8486	560	0	98.39%	38%
WP_049424632.1	11	8486	560	0	98.75%	38%
WP_049429885.1	11	8486	560	0	98.93%	38%
WP_049443467.1	11	8486	560	0	98.57%	38%
WP_049461181.1	11	8486	560	0	98.75%	38%
WP_049466780.1	11	8486	560	0	98.39%	38%
WP_053449652.1	11	8486	560	0	98.93%	38%
WP_053505255.1	11	8486	560	0	98.39%	38%
WP_053520386.1	11	8486	560	0	98.21%	38%
WP_054171682.1	11	8486	560	0	98.57%	38%
WP_057496405.1	11	8486	560	0	98.75%	38%
WP_057502337.1	11	8486	560	0	98.57%	38%
WP_061479282.1	11	8486	560	0	98.57%	38%
WP_065184930.1	11	8486	560	0	98.39%	38%
WP_065198696.1	11	8486	560	0	98.04%	38%
WP_065723199.1	11	8486	560	0	99.29%	38%
WP_071229325.1	11	8486	560	0	98.75%	38%
WP_071306170.1	11	8486	560	0	98.57%	38%
WP_072168986.1	11	8486	560	0	98.39%	38%
WP_076739007.1	11	8486	560	0	98.21%	38%
WP_079221767.1	11	8486	560	0	95.36%	38%
WP_080148842.1	11	8486	560	0	97.50%	38%
WP_088025860.1	11	8486	560	0	98.57%	38%
WP_088479905.1	11	8486	560	0	98.75%	38%
WP_089240954.1	11	8486	560	0	98.39%	38%
WP_093819581.1	11	8486	560	0	97.32%	38%
WP_094001965.1	11	8486	560	0	99.11%	38%
WP_097048054.1	11	8486	560	0	98.75%	38%
WP_099818363.1	11	8486	560	0	98.21%	38%
WP_100441723.1	11	8486	560	0	99.11%	38%
WP_100465263.1	11	8486	560	0	98.39%	38%
WP_100472170.1	11	8486	560	0	98.75%	38%
WP_100552451.1	11	8486	560	0	98.39%	38%
WP_106550803.1	11	8486	560	0	98.93%	38%
WP_107232481.1	11	8486	560	0	98.21%	38%
WP_108266099.1	11	8486	560	0	97.86%	38%
WP_108749511.1	11	8486	560	0	95.36%	38%
WP_108752994.1	11	8486	560	0	95.54%	38%
WP_108756094.1	11	8486	560	0	95.36%	38%
WP_108759298.1	11	8486	560	0	95.36%	38%
WP_108761913.1	11	8486	560	0	95.71%	38%
WP_108765055.1	11	8486	560	0	95.18%	38%
WP_108768757.1	11	8486	560	0	95.89%	38%
WP_108771580.1	11	8486	560	0	95.54%	38%
WP_109337752.1	11	8486	560	0	98.21%	38%
WP_111104172.1	11	8486	560	0	98.39%	38%
WP_111118832.1	11	8486	560	0	98.39%	38%
WP_111204691.1	11	8486	560	0	98.57%	38%
WP_114618771.1	11	8486	560	0	98.39%	38%
WP_116863621.1	11	8486	560	0	95.89%	38%
WP_119006204.1	11	8486	560	0	98.75%	38%
WP_126930297.1	11	8486	560	0	98.75%	38%
WP_128988744.1	11	8486	560	0	98.04%	38%
WP_132825203.1	11	8486	560	0	97.68%	38%
WP_135273502.1	11	8486	560	0	98.04%	38%
WP_135968013.1	11	8486	560	0	98.93%	38%
WP_136639726.1	11	8486	560	0	99.11%	38%
WP_138953564.1	11	8486	560	0	98.39%	38%
WP_140225169.1	11	8486	560	0	97.14%	38%
WP_140227026.1	11	8486	560	0	97.32%	38%
WP_142234671.1	11	8486	560	0	98.39%	38%
WP_150455715.1	11	8486	560	0	95.89%	38%
WP_152238841.1	11	8486	560	0	91.61%	38%
WP_123769162.1	11	8486	560	0	86.43%	38%
WP_010845386.1	11	8486	560	0	89.46%	38%
WP_038220061.1	11	8486	560	0	99.11%	38%
WP_041982984.1	11	8486	560	0	99.29%	38%
WP_092552841.1	11	8486	560	0	93.39%	38%
WP_062748211.1	11	8486	560	0	76.79%	38%
WP_118665274.1	11	8486	560	0	99.82%	38%
WP_068997017.1	11	8486	560	0	70.54%	38%
WP_124793746.1	11	8486	560	0	98.21%	38%
WP_038498414.1	11	8486	560	0	81.25%	38%
WP_047760367.1	11	8486	560	0	90.54%	38%
78398.KS43_21555	11	8486	559	0	94.81%	38%
pcc:PCC21_026590	11	8486	559	0	96.06%	38%
ppoa:BJK05_08065	11	8486	559	0	95.71%	38%
WP_010275997.1	11	8486	559	0	95.71%	38%
WP_011093322.1	11	8486	559	0	94.81%	38%
WP_015840759.1	11	8486	559	0	95.35%	38%
WP_039275682.1	11	8486	559	0	95.71%	38%
WP_039311691.1	11	8486	559	0	95.53%	38%
WP_039359768.1	11	8486	559	0	95.53%	38%
WP_039471493.1	11	8486	559	0	95.89%	38%
WP_039480193.1	11	8486	559	0	94.81%	38%
WP_039548640.1	11	8486	559	0	96.24%	38%
WP_040031718.1	11	8486	559	0	94.99%	38%
WP_044205260.1	11	8486	559	0	95.17%	38%
WP_048259625.1	11	8486	559	0	94.81%	38%
WP_094431915.1	11	8486	559	0	95.71%	38%
WP_095994885.1	11	8486	559	0	95.35%	38%
WP_101781806.1	11	8486	559	0	95.17%	38%
WP_103157746.1	11	8486	559	0	95.53%	38%
WP_103162755.1	11	8486	559	0	94.99%	38%
WP_103183667.1	11	8486	559	0	95.17%	38%
WP_103184515.1	11	8486	559	0	94.99%	38%
WP_103198963.1	11	8486	559	0	94.81%	38%
WP_103860370.1	11	8486	559	0	95.35%	38%
WP_103941466.1	11	8486	559	0	95.71%	38%
WP_103971986.1	11	8486	559	0	95.17%	38%
WP_107167747.1	11	8486	559	0	95.17%	38%
WP_107332674.1	11	8486	559	0	95.53%	38%
WP_109226089.1	11	8486	559	0	95.53%	38%
WP_109411314.1	11	8486	559	0	96.06%	38%
WP_113627742.1	11	8486	559	0	94.81%	38%
WP_113632549.1	11	8486	559	0	95.35%	38%
WP_119871415.1	11	8486	559	0	95.89%	38%
WP_119872991.1	11	8486	559	0	96.06%	38%
WP_119881449.1	11	8486	559	0	96.06%	38%
WP_119888712.1	11	8486	559	0	95.89%	38%
WP_125232853.1	11	8486	559	0	95.53%	38%
WP_127031546.1	11	8486	559	0	95.71%	38%
WP_127155921.1	11	8486	559	0	95.89%	38%
WP_129705884.1	11	8486	559	0	94.63%	38%
WP_129711753.1	11	8486	559	0	95.17%	38%
WP_130621693.1	11	8486	559	0	95.17%	38%
WP_130622881.1	11	8486	559	0	95.89%	38%
WP_132454671.1	11	8486	559	0	91.41%	38%
WP_137741660.1	11	8486	559	0	95.71%	38%
A0A3D0ENE2	11	8486	559	0	90.34%	38%
WP_097097942.1	11	8486	559	0	90.70%	38%
WP_067436789.1	11	8486	559	0	80.14%	38%
WP_092615745.1	11	8486	559	0	84.26%	38%
1141663.OOC_09148	11	8486	559	0	81.75%	38%
WP_004255502.1	11	8486	559	0	96.06%	38%
WP_042844198.1	11	8486	559	0	93.20%	38%
WP_094961203.1	11	8486	559	0	96.24%	38%
WP_096865099.1	11	8486	559	0	96.24%	38%
WP_102139303.1	11	8486	559	0	96.96%	38%
WP_109911186.1	11	8486	559	0	99.46%	38%
WP_115167431.1	11	8486	559	0	98.93%	38%
WP_123382056.1	11	8486	559	0	99.64%	38%
WP_125890854.1	11	8486	559	0	96.60%	38%
WP_129465798.1	11	8486	559	0	93.02%	38%
WP_136134984.1	11	8486	559	0	96.42%	38%
WP_140170685.1	11	8486	559	0	96.06%	38%
61647.LG71_22060	11	8486	559	0	99.46%	38%
ecla:ECNIH3_05710	11	8486	559	0	90.52%	38%
WP_045288030.1	11	8486	559	0	99.46%	38%
WP_045356512.1	11	8486	559	0	90.52%	38%
WP_045402032.1	11	8486	559	0	90.16%	38%
WP_047173391.1	11	8486	559	0	90.34%	38%
WP_047362463.1	11	8486	559	0	90.16%	38%
WP_048252994.1	11	8486	559	0	99.46%	38%
WP_048281761.1	11	8486	559	0	99.28%	38%
WP_059354279.1	11	8486	559	0	90.16%	38%
WP_059446471.1	11	8486	559	0	90.34%	38%
WP_063408927.1	11	8486	559	0	90.34%	38%
WP_071199805.1	11	8486	559	0	99.46%	38%
WP_086499515.1	11	8486	559	0	99.46%	38%
WP_126302913.1	11	8486	559	0	90.34%	38%
WP_134866697.1	11	8486	559	0	90.34%	38%
WP_116341299.1	11	8486	559	0	91.95%	38%
WP_033748793.1	11	8486	559	0	84.62%	38%
WP_033791070.1	11	8486	559	0	98.93%	38%
WP_048782596.1	11	8486	559	0	99.28%	38%
WP_081134899.1	11	8486	559	0	97.14%	38%
WP_096074293.1	11	8486	559	0	99.28%	38%
WP_120456300.1	11	8486	559	0	95.35%	38%
WP_126689666.1	11	8486	559	0	95.53%	38%
WP_038023326.1	11	8486	559	0	82.65%	38%
1484158.PSNIH1_1707	11	8486	559	0	90.88%	38%
cmw:AFK63_09710	11	8486	559	0	94.81%	38%
csk:ES15_2205	11	8486	559	0	95.71%	38%
kco:BWI95_02770	11	8486	559	0	91.59%	38%
ksa:C813_08810	11	8486	559	0	91.95%	38%
pans:FCN45_22345	11	8486	559	0	90.70%	38%
WP_004388580.1	11	8486	559	0	96.24%	38%
WP_007676521.1	11	8486	559	0	93.38%	38%
WP_007725215.1	11	8486	559	0	94.45%	38%
WP_007748445.1	11	8486	559	0	94.45%	38%
WP_007890115.1	11	8486	559	0	90.16%	38%
WP_007894239.1	11	8486	559	0	96.60%	38%
WP_008106893.1	11	8486	559	0	90.70%	38%
WP_012124948.1	11	8486	559	0	96.42%	38%
WP_015741059.1	11	8486	559	0	94.81%	38%
WP_020456946.1	11	8486	559	0	92.13%	38%
WP_021509528.1	11	8486	559	0	91.59%	38%
WP_023480328.1	11	8486	559	0	91.59%	38%
WP_023898867.1	11	8486	559	0	96.60%	38%
WP_032972457.1	11	8486	559	0	96.78%	38%
WP_032980463.1	11	8486	559	0	96.42%	38%
WP_032989797.1	11	8486	559	0	96.42%	38%
WP_032993171.1	11	8486	559	0	96.78%	38%
WP_034824054.1	11	8486	559	0	90.34%	38%
WP_038857310.1	11	8486	559	0	96.60%	38%
WP_038872444.1	11	8486	559	0	94.45%	38%
WP_038880766.1	11	8486	559	0	96.42%	38%
WP_038888034.1	11	8486	559	0	94.63%	38%
WP_039334983.1	11	8486	559	0	90.16%	38%
WP_042713955.1	11	8486	559	0	91.77%	38%
WP_045508847.1	11	8486	559	0	92.49%	38%
WP_045815602.1	11	8486	559	0	90.34%	38%
WP_045832481.1	11	8486	559	0	90.52%	38%
WP_049851663.1	11	8486	559	0	90.34%	38%
WP_054625045.1	11	8486	559	0	96.24%	38%
WP_054625863.1	11	8486	559	0	96.24%	38%
WP_058770535.1	11	8486	559	0	91.41%	38%
WP_058775080.1	11	8486	559	0	91.77%	38%
WP_058971152.1	11	8486	559	0	90.34%	38%
WP_061719215.1	11	8486	559	0	90.16%	38%
WP_063264694.1	11	8486	559	0	96.42%	38%
WP_065647431.1	11	8486	559	0	90.70%	38%
WP_069682385.1	11	8486	559	0	96.60%	38%
WP_071668369.1	11	8486	559	0	91.06%	38%
WP_075184290.1	11	8486	559	0	96.96%	38%
WP_075192118.1	11	8486	559	0	94.81%	38%
WP_075197836.1	11	8486	559	0	95.89%	38%
WP_076727417.1	11	8486	559	0	96.42%	38%
WP_080320871.1	11	8486	559	0	96.60%	38%
WP_080781889.1	11	8486	559	0	96.06%	38%
WP_085045765.1	11	8486	559	0	96.78%	38%
WP_085425185.1	11	8486	559	0	96.42%	38%
WP_085662534.1	11	8486	559	0	96.42%	38%
WP_088517671.1	11	8486	559	0	91.41%	38%
WP_097119127.1	11	8486	559	0	90.16%	38%
WP_097407215.1	11	8486	559	0	92.13%	38%
WP_097565325.1	11	8486	559	0	96.60%	38%
WP_097570640.1	11	8486	559	0	96.06%	38%
WP_097641624.1	11	8486	559	0	96.60%	38%
WP_097647896.1	11	8486	559	0	96.24%	38%
WP_104187213.1	11	8486	559	0	91.41%	38%
WP_104669071.1	11	8486	559	0	96.24%	38%
WP_104672173.1	11	8486	559	0	96.06%	38%
WP_104673400.1	11	8486	559	0	96.78%	38%
WP_104676983.1	11	8486	559	0	96.24%	38%
WP_105504870.1	11	8486	559	0	96.78%	38%
WP_105539317.1	11	8486	559	0	95.71%	38%
WP_105545847.1	11	8486	559	0	96.42%	38%
WP_105570849.1	11	8486	559	0	96.42%	38%
WP_105572893.1	11	8486	559	0	96.60%	38%
WP_105573183.1	11	8486	559	0	96.60%	38%
WP_105575417.1	11	8486	559	0	96.42%	38%
WP_105576507.1	11	8486	559	0	96.42%	38%
WP_105578790.1	11	8486	559	0	96.42%	38%
WP_105581995.1	11	8486	559	0	96.06%	38%
WP_105595955.1	11	8486	559	0	96.60%	38%
WP_105601706.1	11	8486	559	0	96.42%	38%
WP_105604200.1	11	8486	559	0	96.60%	38%
WP_105611161.1	11	8486	559	0	96.60%	38%
WP_105622117.1	11	8486	559	0	96.24%	38%
WP_105623639.1	11	8486	559	0	96.24%	38%
WP_105626545.1	11	8486	559	0	96.42%	38%
WP_105627837.1	11	8486	559	0	96.78%	38%
WP_105635140.1	11	8486	559	0	94.45%	38%
WP_105638039.1	11	8486	559	0	94.81%	38%
WP_105639825.1	11	8486	559	0	94.28%	38%
WP_105644361.1	11	8486	559	0	97.14%	38%
WP_105648294.1	11	8486	559	0	94.63%	38%
WP_105651592.1	11	8486	559	0	94.45%	38%
WP_105653058.1	11	8486	559	0	96.60%	38%
WP_105654217.1	11	8486	559	0	94.63%	38%
WP_105664439.1	11	8486	559	0	94.81%	38%
WP_105666014.1	11	8486	559	0	94.28%	38%
WP_105667199.1	11	8486	559	0	94.81%	38%
WP_105679189.1	11	8486	559	0	94.28%	38%
WP_105736945.1	11	8486	559	0	94.45%	38%
WP_105945051.1	11	8486	559	0	96.24%	38%
WP_110809418.1	11	8486	559	0	96.24%	38%
WP_110866831.1	11	8486	559	0	90.52%	38%
WP_110868802.1	11	8486	559	0	96.78%	38%
WP_124970174.1	11	8486	559	0	91.59%	38%
WP_127834839.1	11	8486	559	0	91.59%	38%
WP_128483739.1	11	8486	559	0	91.77%	38%
WP_128602102.1	11	8486	559	0	91.06%	38%
WP_131820312.1	11	8486	559	0	96.60%	38%
WP_141496057.1	11	8486	559	0	91.41%	38%
WP_142969550.1	11	8486	559	0	96.42%	38%
WP_145891181.1	11	8486	559	0	91.06%	38%
WP_146377307.1	11	8486	559	0	96.24%	38%
WP_148735887.1	11	8486	559	0	96.60%	38%
WP_150017103.1	11	8486	559	0	91.23%	38%
WP_150059072.1	11	8486	559	0	91.41%	38%
WP_058961343.1	11	8486	559	0	84.08%	38%
WP_084931307.1	11	8486	559	0	95.89%	38%
WP_100703770.1	11	8486	559	0	98.03%	38%
WP_103796473.1	11	8486	559	0	90.16%	38%
WP_123802759.1	11	8486	559	0	90.16%	38%
1399774.JDWH0100000	11	8486	559	0	90.70%	38%
enl:A3UG_05915	11	8486	559	0	91.06%	38%
WP_001159115.1	11	8486	559	0	94.45%	38%
WP_001408353.1	11	8486	559	0	94.63%	38%
WP_023310692.1	11	8486	559	0	90.52%	38%
WP_046889099.1	11	8486	559	0	90.70%	38%
WP_048961139.1	11	8486	559	0	90.70%	38%
WP_050859911.1	11	8486	559	0	90.52%	38%
WP_062935984.1	11	8486	559	0	90.52%	38%
WP_063942780.1	11	8486	559	0	90.16%	38%
WP_083021337.1	11	8486	559	0	90.70%	38%
WP_097534955.1	11	8486	559	0	90.70%	38%
WP_108090637.1	11	8486	559	0	90.88%	38%
WP_118283205.1	11	8486	559	0	90.70%	38%
WP_126818655.1	11	8486	559	0	90.52%	38%
