id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_061441936.1	192	956	236	0	92.80%	31%
WP_063483445.1	192	956	236	0	94.49%	31%
WP_064730400.1	192	956	236	0	90.68%	31%
WP_073731947.1	192	956	236	0	92.37%	31%
WP_076976864.1	192	956	236	0	91.53%	31%
WP_077797871.1	192	956	236	0	92.80%	31%
WP_087789148.1	192	956	236	0	93.22%	31%
WP_087806576.1	192	956	236	0	91.53%	31%
WP_100045682.1	192	956	236	0	92.37%	31%
WP_102931760.1	192	956	236	0	91.95%	31%
WP_104634345.1	192	956	236	0	91.53%	31%
WP_107477961.1	192	956	236	0	91.95%	31%
WP_108987642.1	192	956	236	0	93.22%	31%
WP_109029681.1	192	956	236	0	91.53%	31%
WP_114529820.1	192	956	236	0	91.10%	31%
WP_115744848.1	192	956	236	0	91.95%	31%
WP_121749831.1	192	956	236	0	94.07%	31%
WP_122618267.1	192	956	236	0	90.25%	31%
WP_123626873.1	192	956	236	0	91.95%	31%
WP_125492524.1	192	956	236	0	90.25%	31%
WP_125628279.1	192	956	236	0	92.37%	31%
WP_125772742.1	192	956	236	0	91.95%	31%
WP_127438078.1	192	956	236	0	91.10%	31%
WP_127440911.1	192	956	236	0	91.53%	31%
WP_127443593.1	192	956	236	0	91.95%	31%
WP_133886274.1	192	956	236	0	91.53%	31%
WP_136236352.1	192	956	236	0	91.53%	31%
WP_142200888.1	192	956	236	0	91.10%	31%
WP_145866490.1	192	956	236	0	93.64%	31%
WP_153177342.1	192	956	236	0	92.37%	31%
1120936.KB907211_ge	192	956	236	0	88.55%	31%
1394178.AWOO0200006	192	956	236	0	93.22%	31%
561175.KB894100_gen	192	956	236	0	94.07%	31%
58123.JOFJ01000005_	192	956	236	0	92.37%	31%
A0A0T9M7D0	192	956	236	0	94.07%	31%
WP_021599343.1	192	956	236	0	92.80%	31%
WP_026400481.1	192	956	236	0	91.95%	31%
WP_067457872.1	192	956	236	0	92.80%	31%
WP_067635724.1	192	956	236	0	93.64%	31%
WP_067801644.1	192	956	236	0	90.25%	31%
WP_067832285.1	192	956	236	0	92.80%	31%
WP_067893465.1	192	956	236	0	91.95%	31%
WP_075901365.1	192	956	236	0	92.37%	31%
WP_089313528.1	192	956	236	0	92.37%	31%
WP_089326152.1	192	956	236	0	92.80%	31%
WP_103565757.1	192	956	236	0	95.34%	31%
WP_117402257.1	192	956	236	0	92.37%	31%
WP_121437747.1	192	956	236	0	92.37%	31%
WP_131740641.1	192	956	236	0	91.95%	31%
WP_131762667.1	192	956	236	0	91.10%	31%
WP_131876806.1	192	956	236	0	91.53%	31%
WP_131898786.1	192	956	236	0	92.37%	31%
WP_131938110.1	192	956	236	0	92.80%	31%
WP_131950135.1	192	956	236	0	91.10%	31%
WP_131968780.1	192	956	236	0	92.37%	31%
WP_131977770.1	192	956	236	0	91.95%	31%
WP_132050804.1	192	956	236	0	90.25%	31%
WP_132157485.1	192	956	236	0	91.10%	31%
WP_132182515.1	192	956	236	0	91.95%	31%
WP_132196649.1	192	956	236	0	91.95%	31%
WP_138640701.1	192	956	236	0	94.07%	31%
WP_138646801.1	192	956	236	0	91.95%	31%
WP_141583920.1	192	956	236	0	93.64%	31%
WP_141967808.1	192	956	236	0	91.53%	31%
WP_148352315.1	192	956	236	0	92.37%	31%
WP_148764092.1	192	956	236	0	91.95%	31%
WP_149264994.1	192	956	236	0	93.22%	31%
WP_151008331.1	192	956	236	0	91.53%	31%
WP_151539594.1	192	956	236	0	92.37%	31%
WP_151595972.1	192	956	236	0	91.95%	31%
1121926.AXWO0100000	192	956	235	0	81.82%	31%
1121926.AXWO0100000	192	956	235	0	76.45%	31%
1121017.AUFG0100000	192	956	235	0	80.39%	31%
ars:ADJ73_03170	192	956	235	0	92.77%	31%
WP_118767054.1	192	956	235	0	96.60%	31%
Q7WT39	192	956	235	0	91.06%	31%
scx:AS200_11760	192	956	235	0	90.64%	31%
WP_030692686.1	192	956	235	0	91.91%	31%
WP_041131841.1	192	956	235	0	91.49%	31%
WP_093873471.1	192	956	235	0	91.49%	31%
WP_148002884.1	192	956	235	0	90.21%	31%
WP_151786491.1	192	956	235	0	90.21%	31%
WP_146844605.1	192	956	233	0	84.55%	31%
WP_146925289.1	192	956	233	0	94.85%	31%
celz:E5225_09575	192	956	232	0	83.62%	31%
WP_056584591.1	192	956	232	0	96.12%	31%
1123320.KB889697_ge	192	956	232	0	76.11%	31%
WP_078974856.1	192	956	232	0	93.53%	31%
WP_126639411.1	192	956	232	0	94.40%	31%
1068980.ARVW0100000	192	956	231	0	81.80%	30%
WP_091619340.1	192	956	231	0	91.34%	30%
1089545.KB913037_ge	192	956	231	0	80.78%	30%
208444.JNYY01000003	192	956	231	0	96.10%	30%
WP_007034817.1	192	956	231	0	91.34%	30%
WP_013228433.1	192	956	231	0	94.81%	30%
WP_016332423.1	192	956	231	0	90.91%	30%
WP_038517146.1	192	956	231	0	90.04%	30%
WP_043777742.1	192	956	231	0	93.51%	30%
WP_063272851.1	192	956	231	0	90.91%	30%
WP_072028237.1	192	956	231	0	90.48%	30%
WP_072477478.1	192	956	231	0	90.48%	30%
WP_073846470.1	192	956	231	0	90.48%	30%
WP_086676867.1	192	956	231	0	94.37%	30%
WP_086848544.1	192	956	231	0	96.10%	30%
WP_086860658.1	192	956	231	0	93.51%	30%
WP_125314719.1	192	956	231	0	93.51%	30%
WP_125737419.1	192	956	231	0	90.48%	30%
1125971.ASJB0100006	192	956	231	0	81.21%	30%
amyb:BKN51_02360	192	956	231	0	96.97%	30%
WP_005158647.1	192	956	231	0	96.97%	30%
WP_020629419.1	192	956	231	0	96.97%	30%
WP_034316339.1	192	956	231	0	98.27%	30%
WP_044856014.1	192	956	231	0	98.27%	30%
WP_061982720.1	192	956	231	0	97.84%	30%
WP_076166278.1	192	956	231	0	96.97%	30%
WP_093935351.1	192	956	231	0	96.54%	30%
WP_125676203.1	192	956	231	0	98.27%	30%
WP_125785895.1	192	956	231	0	97.84%	30%
WP_125793186.1	192	956	231	0	98.27%	30%
WP_125799674.1	192	956	231	0	97.84%	30%
WP_126729542.1	192	956	231	0	99.13%	30%
40571.JOEA01000001_	192	956	231	0	83.60%	30%
68170.KL590474_gene	192	956	231	0	90.91%	30%
WP_055914007.1	192	956	230	0	97.83%	30%
WP_056027168.1	192	956	229	0	98.25%	30%
WP_056090829.1	192	956	229	0	94.76%	30%
436229.JOEH01000001	192	956	226	0	91.15%	30%
1156844.KB891851_ge	192	956	224	0	91.52%	29%
WP_107016921.1	192	956	224	0	90.62%	29%
1463821.JOGR0100000	192	956	219	0	90.41%	29%
1463821.JOGR0100000	192	956	219	0	90.41%	29%
653386.HMPREF0975_0	192	956	213	0	80.75%	28%
1440053.JOEI0100000	192	956	210	0	78.49%	28%
105422.BBPM01000007	192	956	206	0	92.72%	27%
WP_129768889.1	192	956	205	0	90.73%	27%
1463857.JOFZ0100000	192	956	205	0	81.95%	27%
ane:AN27039_2127	192	956	204	0	90.69%	27%
1449347.JQLN0100000	192	956	203	0	81.12%	27%
arh:AHiyo8_47880	192	956	203	0	90.15%	27%
1463936.JOJI0100000	192	956	201	0	80.10%	26%
A0A401VA55	192	956	201	0	98.01%	26%
A0A401VYF5	192	956	201	0	96.02%	26%
1463936.JOJI0100000	192	956	201	0	88.85%	26%
A0A401VA55	192	956	201	0	98.01%	26%
A0A401VYF5	192	956	201	0	96.02%	26%
WP_107438326.1	192	956	200	0	83.00%	26%
WP_107502373.1	192	956	200	0	99.50%	26%
1449347.JQLN0100000	192	956	199	0	91.46%	26%
A0A2T7TBC5	192	956	199	0	99.50%	26%
1137271.AZUM0100000	192	956	198	0	83.15%	26%
WP_081190207.1	192	956	198	0	97.47%	26%
WP_138381529.1	192	956	198	0	97.47%	26%
A0A1I4DNJ6	192	956	198	0	82.83%	26%
slx:SLAV_09565	192	956	198	0	91.92%	26%
WP_114663375.1	192	956	198	0	83.84%	26%
WP_114626532.1	192	956	197	0	81.73%	26%
1352941.M877_07700	192	956	196	0	85.71%	26%
L8ELR6	192	956	196	0	91.84%	26%
A0A2G7CGE9	192	956	196	0	83.67%	26%
A0A4R3CDU1	192	956	196	0	98.98%	26%
WP_007267252.1	192	956	196	0	94.90%	26%
WP_125595151.1	192	956	196	0	95.92%	26%
WP_125815003.1	192	956	196	0	95.92%	26%
WP_125822959.1	192	956	196	0	96.43%	26%
WP_138354332.1	192	956	196	0	80.10%	26%
L8ELR6	192	956	196	0	91.84%	26%
WP_093660138.1	192	956	195	0	98.97%	26%
105420.BBPO01000122	192	956	194	0	83.95%	25%
981369.JQMJ01000004	192	956	194	0	95.88%	25%
WP_042383759.1	192	956	194	0	95.36%	25%
WP_042460881.1	192	956	194	0	96.39%	25%
WP_111501751.1	192	956	194	0	95.36%	25%
105420.BBPO01000122	192	956	194	0	81.44%	25%
981369.JQMJ01000004	192	956	194	0	95.88%	25%
WP_042383759.1	192	956	194	0	95.36%	25%
WP_042460881.1	192	956	194	0	96.39%	25%
WP_111501751.1	192	956	194	0	95.36%	25%
WP_051433811.1	192	956	194	0	99.48%	25%
A0A4V1VNF2	192	956	194	0	91.24%	25%
A0A3D0QZY0	192	956	194	0	83.51%	25%
1463841.JOIR0100002	192	956	194	0	93.30%	25%
A0A0N1N9P8	192	956	194	0	91.24%	25%
465541.ATCJ01000005	192	956	193	0	91.19%	25%
1157637.KB892135_ge	192	956	192	0	80.21%	25%
WP_069629949.1	192	956	191	0	97.91%	25%
WP_135063858.1	192	956	191	0	99.48%	25%
WP_150206680.1	192	956	191	0	94.76%	25%
1463820.JOGW0100000	192	956	191	0	80.21%	25%
WP_051745668.1	192	956	190	0	99.47%	25%
WP_031943761.1	192	956	190	0	81.05%	25%
WP_070016263.1	192	956	190	0	80.53%	25%
WP_111605183.1	192	956	190	0	97.37%	25%
253839.SSNG_07415	192	956	190	0	91.58%	25%
WP_100205464.1	192	956	189	0	93.12%	25%
1463920.JOGB0100000	192	956	189	0	92.06%	25%
WP_125638790.1	192	956	189	0	93.12%	25%
1123321.KB905818_ge	192	956	188	0	74.82%	25%
WP_070010406.1	192	956	188	0	91.49%	25%
WP_070196075.1	192	956	188	0	80.32%	25%
WP_078610392.1	192	956	188	0	82.98%	25%
WP_113686025.1	192	956	187	0	82.89%	25%
WP_120700696.1	192	956	187	0	97.33%	25%
WP_093607618.1	192	956	187	0	90.91%	25%
WP_023529906.1	192	956	184	0	84.78%	24%
A0A345XQ96	192	956	183	0	80.33%	24%
WP_143621958.1	192	956	183	0	80.33%	24%
WP_078074438.1	192	956	182	0	91.76%	24%
WP_147875079.1	192	956	182	0	91.21%	24%
WP_089222928.1	192	956	181	0	93.92%	24%
WP_120720733.1	192	956	181	0	90.06%	24%
A0A197SKI9	192	956	181	0	90.06%	24%
WP_031151454.1	192	956	181	0	90.61%	24%
WP_053177733.1	192	956	181	0	90.06%	24%
WP_053689860.1	192	956	181	0	90.61%	24%
WP_053726035.1	192	956	181	0	90.06%	24%
WP_093598834.1	192	956	181	0	91.71%	24%
WP_112453346.1	192	956	181	0	90.61%	24%
WP_134070196.1	192	956	181	0	90.06%	24%
WP_136216639.1	192	956	181	0	90.06%	24%
WP_150530156.1	192	956	181	0	90.06%	24%
1463885.KL578399_ge	192	956	181	0	91.16%	24%
1463895.JODA0100000	192	956	181	0	90.61%	24%
WP_030155439.1	192	956	181	0	90.06%	24%
WP_030390624.1	192	956	181	0	90.61%	24%
WP_030766169.1	192	956	181	0	91.16%	24%
WP_030766643.1	192	956	181	0	91.16%	24%
WP_030826414.1	192	956	181	0	90.06%	24%
WP_030856051.1	192	956	181	0	90.06%	24%
WP_030966398.1	192	956	181	0	90.06%	24%
WP_037915427.1	192	956	181	0	90.06%	24%
WP_048478396.1	192	956	181	0	90.61%	24%
WP_053684816.1	192	956	181	0	90.61%	24%
WP_053785634.1	192	956	181	0	91.16%	24%
WP_069922505.1	192	956	181	0	90.61%	24%
WP_073910635.1	192	956	181	0	90.06%	24%
WP_109453456.1	192	956	181	0	90.06%	24%
WP_109777894.1	192	956	181	0	91.16%	24%
WP_114054818.1	192	956	181	0	90.61%	24%
WP_123082736.1	192	956	181	0	90.06%	24%
WP_125543194.1	192	956	181	0	91.16%	24%
WP_150517319.1	192	956	181	0	90.61%	24%
WP_040029073.1	192	956	181	0	90.61%	24%
WP_027764868.1	192	956	181	0	91.16%	24%
68223.JNZY01000004_	192	956	181	0	94.48%	24%
A0A0C1VDL5	192	956	181	0	97.24%	24%
A0A0D6WTR6	192	956	181	0	93.37%	24%
WP_030666272.1	192	956	181	0	94.48%	24%
WP_045322408.1	192	956	181	0	94.48%	24%
WP_075971281.1	192	956	181	0	93.92%	24%
WP_079432399.1	192	956	181	0	93.92%	24%
WP_100865026.1	192	956	181	0	94.48%	24%
WP_125815315.1	192	956	181	0	91.16%	24%
WP_122183562.1	192	956	181	0	81.22%	24%
WP_139667024.1	192	956	181	0	97.24%	24%
WP_116215808.1	192	956	180	0	82.22%	24%
WP_066952111.1	192	956	179	0	93.30%	23%
WP_109279186.1	192	956	179	0	80.45%	23%
1463854.JOHT0100001	192	956	178	0	80.32%	23%
WP_030889264.1	192	956	178	0	99.44%	23%
WP_066979008.1	192	956	177	0	90.40%	23%
WP_085923821.1	192	956	177	0	92.66%	23%
WP_088800598.1	192	956	177	0	90.40%	23%
WP_093642962.1	192	956	177	0	90.40%	23%
WP_127155543.1	192	956	177	0	90.96%	23%
WP_128507398.1	192	956	177	0	92.09%	23%
WP_129293474.1	192	956	177	0	90.96%	23%
1155718.KB891854_ge	192	956	177	0	90.40%	23%
66373.JOFQ01000019_	192	956	177	0	91.53%	23%
66377.JOBH01000003_	192	956	177	0	91.53%	23%
WP_006602346.1	192	956	177	0	91.53%	23%
WP_033270287.1	192	956	177	0	90.40%	23%
WP_042159386.1	192	956	177	0	90.40%	23%
WP_069571317.1	192	956	177	0	90.96%	23%
WP_073764676.1	192	956	177	0	91.53%	23%
WP_094792280.1	192	956	177	0	90.40%	23%
WP_100602827.1	192	956	177	0	90.96%	23%
WP_103835756.1	192	956	177	0	92.09%	23%
WP_129283172.1	192	956	177	0	90.40%	23%
1206101.AZXC0100001	192	956	177	0	90.96%	23%
WP_031190981.1	192	956	177	0	90.40%	23%
WP_084774791.1	192	956	177	0	90.40%	23%
1463900.JOIX0100002	192	956	177	0	90.40%	23%
WP_030018851.1	192	956	177	0	97.74%	23%
WP_030375764.1	192	956	177	0	92.66%	23%
WP_030600885.1	192	956	177	0	93.79%	23%
WP_030637163.1	192	956	177	0	92.09%	23%
WP_030653963.1	192	956	177	0	92.09%	23%
WP_030665232.1	192	956	177	0	93.22%	23%
WP_037840139.1	192	956	177	0	90.40%	23%
WP_053700780.1	192	956	177	0	93.22%	23%
WP_066929797.1	192	956	177	0	92.09%	23%
WP_083108120.1	192	956	177	0	90.40%	23%
WP_086719860.1	192	956	177	0	90.40%	23%
WP_125521530.1	192	956	177	0	93.22%	23%
WP_136742405.1	192	956	177	0	90.96%	23%
WP_150246800.1	192	956	177	0	91.53%	23%
1463900.JOIX0100002	192	956	177	0	90.40%	23%
WP_030018851.1	192	956	177	0	97.74%	23%
WP_030375764.1	192	956	177	0	92.66%	23%
WP_030600885.1	192	956	177	0	93.79%	23%
WP_030637163.1	192	956	177	0	92.09%	23%
WP_030653963.1	192	956	177	0	92.09%	23%
WP_030665232.1	192	956	177	0	93.22%	23%
WP_037840139.1	192	956	177	0	90.40%	23%
WP_053700780.1	192	956	177	0	93.22%	23%
WP_066929797.1	192	956	177	0	92.09%	23%
WP_083108120.1	192	956	177	0	90.40%	23%
WP_086719860.1	192	956	177	0	90.40%	23%
WP_125521530.1	192	956	177	0	93.22%	23%
WP_136742405.1	192	956	177	0	90.96%	23%
WP_150246800.1	192	956	177	0	91.53%	23%
WP_093850446.1	192	956	172	0	99.42%	22%
WP_101257086.1	192	956	172	0	98.84%	22%
A0A0X9GK05	192	956	165	0	98.79%	22%
WP_045951806.1	192	956	147	0	93.20%	19%
44060.JODL01000041_	192	956	145	0	92.41%	19%
68170.KL590474_gene	192	956	89	0	92.13%	11%
1957.JODX01000072_g	192	956	74	0	90.54%	9%
1177594.MIC448_2640	192	956	47	0	82.98%	6%
83406.HDN1F_08050	193	1	743	1	100	100%
opf:CBP31_03060	194	1	743	1	100	100%
parb:CJU94_33335	195	1	742	1	100	100%
1046724.KB889829_ge	196	4	571	1	100	100%
1123228.AUIH0100001	196	4	740	0	61.22%	129%
400668.Mmwyl1_0226	196	4	736	0	62.91%	128%
WP_007351987.1	196	4	571	0	93.17%	100%
1238190.AMQY0100002	197	33	741	1	100	100%
76114.ebA3193	197	33	741	0	64.78%	100%
rhh:E0Z06_13510	197	33	741	0	66.67%	100%
1042209.HK44_000635	197	33	740	0	62.43%	99%
1121940.AUDZ0100000	197	33	735	0	71.02%	99%
oai:OLEAN_C27810	197	33	733	0	63.85%	98%
587753.EY04_10740	197	33	731	0	61.01%	98%
pcp:JM49_19160	197	33	731	0	97.40%	98%
psos:POS17_2316	197	33	729	0	82.58%	98%
1122211.JMLW0100005	197	33	727	0	63.41%	98%
1038922.PflQ2_2882	197	33	726	0	61.57%	97%
1114970.PSF113_3115	197	33	726	0	82.37%	97%
pba:PSEBR_a2540	197	33	726	0	96.83%	97%
1221522.B723_11300	197	33	726	0	80.03%	97%
1419583.V466_23100	197	33	726	0	95.04%	97%
351746.Pput_2738	197	33	726	0	92.98%	97%
69328.PVLB_18585	197	33	726	0	90.91%	97%
pfk:PFAS1_00570	197	33	726	0	95.18%	97%
pman:OU5_0916	197	33	726	0	91.46%	97%
ppi:YSA_10138	197	33	726	0	92.70%	97%
ppx:T1E_3834	197	33	726	0	92.98%	97%
psil:PMA3_13550	197	33	726	0	96.56%	97%
1117958.PE143B_0113	197	33	726	0	72.04%	97%
pvr:PverR02_20010	197	33	726	0	91.74%	97%
1151127.KB906325_ge	197	33	726	0	82.09%	97%
1316927.ATKI0100005	197	33	726	0	81.82%	97%
pcg:AXG94_05630	197	33	726	0	99.59%	97%
1415630.U771_20730	197	33	726	0	85.12%	97%
panr:A7J50_2910	197	33	726	0	83.20%	97%
521719.ATXQ01000003	197	33	277	0	68.02%	37%
A0A3B8U087	197	33	269	0	93.68%	36%
A0A3R1V2D8	197	33	107	0	96.26%	14%
A0A3R3YA88	197	33	107	0	97.20%	14%
3067.XP_002946887.1	198	1	740	1	100	100%
pamn:JCM7685_2246	199	57	740	1	100	100%
504832.OCAR_4879	199	57	736	0	64.13%	99%
795666.MW7_2169	199	57	736	0	60.19%	99%
1040983.AXAE0100004	199	57	735	0	62.18%	99%
639283.Snov_1167	199	57	735	0	79.46%	99%
aak:AA2016_0144	199	57	735	0	76.73%	99%
1317124.DW2_13540	199	57	735	0	83.81%	99%
314265.R2601_06648	199	57	735	0	91.16%	99%
1547437.LL06_21885	199	57	735	0	80.00%	99%
766499.C357_14279	199	57	735	0	85.71%	99%
991905.SL003B_4023	199	57	735	0	92.24%	99%
ceh:CEW89_15430	199	57	735	0	84.90%	99%
ceh:CEW89_19915	199	57	735	0	90.07%	99%
pzh:CX676_16440	199	57	735	0	90.48%	99%
cmar:IMCC12053_2633	199	57	735	0	80.82%	99%
1208323.B30_17088	199	57	735	0	63.27%	99%
1410620.SHLA_44c000	199	57	735	0	74.15%	99%
69279.BG36_13950	199	57	735	0	75.24%	99%
991905.SL003B_2575	199	57	735	0	70.61%	99%
1123377.AUIV0100003	199	57	735	0	74.29%	99%
sdf:ACG33_08485	199	57	735	0	84.49%	99%
rbl:B6K69_09330	199	57	735	0	60.82%	99%
69279.BG36_04590	199	57	734	0	86.51%	99%
babs:DK51_2399	199	57	734	0	64.58%	99%
bcar:DK60_3109	199	57	734	0	99.05%	99%
bcet:V910_200977	199	57	734	0	99.59%	99%
bmee:DK62_3162	199	57	734	0	99.59%	99%
bmr:BMI_II229	199	57	734	0	99.59%	99%
bpp:BPI_II230	199	57	734	0	99.59%	99%
bsf:BSS2_II0219	199	57	734	0	99.73%	99%
bsk:BCA52141_II0868	199	57	734	0	98.91%	99%
bsup:BSPT1_II0197	199	57	734	0	99.46%	99%
1317124.DW2_18314	199	57	733	0	89.77%	99%
195105.CN97_04025	199	57	733	0	92.09%	99%
224914.BMEII1011	199	57	733	0	99.73%	99%
sagu:CDO87_12190	199	57	732	0	63.11%	98%
1122614.JHZF0100001	199	57	692	0	67.48%	93%
baa:BAA13334_II0058	199	57	625	0	99.68%	84%
314256.OG2516_13981	199	57	572	0	91.26%	77%
467661.RKLH11_2666	199	57	572	0	91.61%	77%
985054.JQEZ01000001	199	57	572	0	90.73%	77%
1461694.ATO9_14085	199	57	571	0	94.05%	77%
252305.OB2597_07200	199	57	571	0	92.47%	77%
501479.ACNW01000058	199	57	570	0	91.23%	77%
1121271.AUCM0100000	199	57	568	0	71.29%	76%
272942.RCAP_rcc0281	199	57	568	0	90.85%	76%
1354722.JQLS0100000	199	57	547	0	90.86%	73%
1535287.JP74_02625	199	57	436	0	97.48%	58%
1185766.DL1_18370	199	57	347	0	82.71%	46%
252305.OB2597_00615	199	57	253	0	72.73%	34%
1461694.ATO9_12585	199	57	247	0	85.43%	33%
don:BSK21_05500	199	57	244	0	72.13%	32%
rbz:B9057_08005	199	57	244	0	99.18%	32%
daa:AKL17_4111	199	57	217	0	81.57%	29%
1121479.AUBS0100000	199	57	155	0	64.76%	20%
568284666	199	57	155	0	74.84%	20%
A0A3R1V2N1	199	57	67	0	70.15%	9%
1192034.CAP_4125	200	19	739	1	100	100%
A0A2H5ZAL2	200	19	188	0	60.11%	25%
WP_075515924.1	200	19	186	0	60.22%	25%
A0A2D5X4H0	200	19	185	0	60.00%	25%
159898271	200	19	184	0	60.33%	24%
WP_054533843.1	200	19	184	0	95.65%	24%
WP_110518396.1	200	19	184	0	96.74%	24%
A0A2D5B0L1	200	19	184	0	72.28%	24%
A0A2E5LXC0	200	19	184	0	73.37%	24%
A0A2W5Z0F3	200	19	182	0	60.44%	24%
A0A523BP32	200	19	181	0	71.27%	24%
A0A2D6HCG5	200	19	179	0	75.42%	24%
WP_145062839.1	200	19	179	0	73.18%	24%
A0A2D5W4Y2	200	19	178	0	75.84%	24%
A0A2E5X4T5	200	19	178	0	93.82%	24%
WP_145190685.1	200	19	178	0	85.39%	24%
A0A2V7ZLU7	200	19	177	0	60.45%	23%
A0A2V8AN11	200	19	177	0	98.31%	23%
A0A523PAV5	200	19	176	0	81.25%	23%
2903.EOD10098	201	2	739	1	100	100%
2903.EOD37373	201	2	717	0	90.24%	97%
jsv:CNX70_15215	202	1	739	1	100	100%
1286093.C266_10971	203	6	736	1	100	100%
264198.Reut_B5165	203	6	736	0	88.99%	100%
ccup:BKK81_33535	203	6	735	0	90.88%	99%
266264.Rmet_5389	203	6	732	0	74.73%	99%
cbw:RR42_m1571	203	6	721	0	90.43%	97%
388051.AUFE01000036	203	6	719	0	91.38%	97%
237609.PSAKL28_2208	204	3	736	1	100	100%
1215092.PA6_017_008	204	3	726	0	62.40%	98%
palc:A0T30_19165	204	3	726	0	94.21%	98%
hdi:HDIA_3718	205	2	736	1	100	100%
pleo:OHA_1_01376	205	2	736	0	75.82%	100%
1105367.CG50_07530	206	2	735	1	100	100%
272942.RCAP_rcc0300	206	2	735	0	63.13%	100%
571166.KI421508_gen	207	2	735	1	100	100%
690585.JNNU01000016	207	2	107	0	63.55%	14%
rhp:LPB142_07335	208	1	734	1	100	100%
1288826.MSNKSG1_058	209	1	733	1	100	100%
rhc:RGUI_3826	210	3	733	1	100	100%
rhm:B5V46_03655	210	3	723	0	62.93%	98%
rhc:RGUI_0105	210	3	222	0	98.20%	30%
45157.CMJ117CT	211	1	731	1	100	100%
don:BSK21_03645	212	2	731	1	100	100%
rbz:B9057_09860	212	2	731	0	94.39%	100%
pphr:APZ00_05870	213	1	730	1	100	100%
1121129.KB903372_ge	214	7	729	1	100	100%
WP_084569351.1	214	7	729	0	82.17%	100%
WP_087422664.1	214	7	729	0	95.61%	100%
WP_117774978.1	214	7	729	0	99.86%	100%
WP_118259416.1	214	7	729	0	99.86%	100%
WP_124316427.1	214	7	729	0	95.88%	100%
WP_118714874.1	214	7	729	0	85.60%	100%
1317124.DW2_09101	215	1	729	1	100	100%
102107.XP_008219251	216	3	728	1	100	100%
3847.GLYMA02G37850.	216	3	683	0	68.81%	93%
3712.Bo3g175680.1	216	3	98	0	70.41%	13%
29850.GGTG_04725T0	217	120	728	1	100	100%
1047171.Mycgr3P1116	217	120	683	0	70.72%	93%
209285.XP_006691722	217	120	637	0	82.42%	87%
364733.XP_007802442	217	120	584	0	78.77%	80%
5145.XP_001907491.1	217	120	583	0	85.76%	80%
5207.AAW45300	217	120	581	0	65.06%	79%
552467.XP_003195863	217	120	581	0	97.25%	79%
5217.XP_007002111.1	217	120	581	0	82.79%	79%
208960.XP_007266540	217	120	580	0	74.48%	79%
101028.EKJ71601	217	120	579	0	77.20%	79%
5286.M7WG58	217	120	579	0	70.47%	79%
45151.EDU50366	217	120	578	0	80.45%	79%
82508.K1VJY1	217	120	578	0	80.80%	79%
337075.U4LPK9	217	120	577	0	76.95%	79%
13349.G1XD49	217	120	576	0	81.08%	79%
34349.G7DVQ2	217	120	576	0	71.53%	79%
148960.XP_006956545	217	120	576	0	71.35%	79%
245174.XP_009266428	217	120	576	0	93.75%	79%
27337.EGY20933	217	120	575	0	80.70%	78%
64363.EME38943	217	120	575	0	92.52%	78%
83344.XP_007922723.	217	120	575	0	91.83%	78%
85929.M3ARQ2	217	120	575	0	90.78%	78%
430498.S8BNV2	217	120	575	0	91.83%	78%
310453.XP_007588549	217	120	575	0	80.70%	78%
35725.K2RB38	217	120	575	0	95.30%	78%
430998.XP_007674295	217	120	575	0	80.52%	78%
101162.XP_007685584	217	120	575	0	95.48%	78%
45130.XP_007698539.	217	120	575	0	95.65%	78%
5016.M2UQ52	217	120	575	0	95.65%	78%
5017.XP_007712534.1	217	120	575	0	96.00%	78%
5022.CBX94914	217	120	575	0	90.96%	78%
53485.EFQ89509	217	120	575	0	99.30%	78%
93612.XP_008026707.	217	120	575	0	95.13%	78%
104355.XP_007864402	217	120	575	0	84.52%	78%
160860.XP_007339294	217	120	575	0	80.70%	78%
202698.XP_007381425	217	120	575	0	82.26%	78%
5341.XP_007328326.1	217	120	575	0	80.00%	78%
5346.XP_001830104.1	217	120	575	0	81.74%	78%
65672.G4T4S6	217	120	575	0	80.17%	78%
85982.XP_007317334.	217	120	575	0	80.87%	78%
984962.XP_009547305	217	120	575	0	82.61%	78%
221103.XP_007844071	217	120	575	0	70.61%	78%
40483.S8FH60	217	120	575	0	71.48%	78%
80637.XP_007767013.	217	120	575	0	72.00%	78%
691883.XP_009495945	217	120	575	0	63.13%	78%
109760.SPPG_04029T0	217	120	574	0	67.60%	78%
36080.S2JG29	217	120	574	0	70.21%	78%
936053.I1BTR4	217	120	574	0	92.16%	78%
120017.I2FRL3	217	120	574	0	68.29%	78%
1392244.V5EDN1	217	120	574	0	93.73%	78%
327079.R9PCB7	217	120	574	0	93.38%	78%
5270.UM05103P0	217	120	574	0	92.68%	78%
72558.CBQ72298	217	120	574	0	93.73%	78%
84751.XP_007878926.	217	120	574	0	86.24%	78%
117187.FVEG_02472T0	217	120	574	0	97.74%	78%
140110.NechaP35700	217	120	574	0	91.64%	78%
5127.CCT69786	217	120	574	0	98.08%	78%
5507.FOXG_03600P0	217	120	574	0	97.56%	78%
5518.FGSG_08875P0	217	120	574	0	99.83%	78%
1173701.A0A066X7Z7	217	120	574	0	83.28%	78%
31870.EFQ29491	217	120	574	0	98.43%	78%
5465.ENH77669	217	120	574	0	96.86%	78%
710243.XP_007594681	217	120	574	0	95.30%	78%
