id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_020078734.1	221	927	305	0	94.75%	57%
WP_022647954.1	221	927	305	0	93.11%	57%
WP_023299987.1	221	927	305	0	93.11%	57%
WP_023306096.1	221	927	305	0	92.79%	57%
WP_032671087.1	221	927	305	0	92.79%	57%
WP_042897361.1	221	927	305	0	95.08%	57%
WP_045344727.1	221	927	305	0	92.79%	57%
WP_045346505.1	221	927	305	0	92.79%	57%
WP_045387991.1	221	927	305	0	94.75%	57%
WP_045907527.1	221	927	305	0	93.11%	57%
WP_046620063.1	221	927	305	0	93.44%	57%
WP_047042591.1	221	927	305	0	94.10%	57%
WP_047067605.1	221	927	305	0	94.10%	57%
WP_047365583.1	221	927	305	0	92.79%	57%
WP_047739720.1	221	927	305	0	94.75%	57%
WP_048228768.1	221	927	305	0	94.43%	57%
WP_048965714.1	221	927	305	0	93.11%	57%
WP_049053525.1	221	927	305	0	94.75%	57%
WP_049132673.1	221	927	305	0	92.79%	57%
WP_058678022.1	221	927	305	0	92.79%	57%
WP_059294992.1	221	927	305	0	92.79%	57%
WP_062938989.1	221	927	305	0	93.11%	57%
WP_063132810.1	221	927	305	0	93.11%	57%
WP_063137508.1	221	927	305	0	93.44%	57%
WP_063138807.1	221	927	305	0	92.46%	57%
WP_063148142.1	221	927	305	0	93.11%	57%
WP_063200806.1	221	927	305	0	93.11%	57%
WP_063421242.1	221	927	305	0	94.43%	57%
WP_063451494.1	221	927	305	0	93.44%	57%
WP_063659871.1	221	927	305	0	92.79%	57%
WP_063866847.1	221	927	305	0	93.44%	57%
WP_090278205.1	221	927	305	0	92.79%	57%
WP_094089228.1	221	927	305	0	93.11%	57%
WP_101704617.1	221	927	305	0	94.43%	57%
WP_102751245.1	221	927	305	0	93.11%	57%
WP_112793262.1	221	927	305	0	93.11%	57%
WP_121479047.1	221	927	305	0	93.11%	57%
WP_131646410.1	221	927	305	0	92.79%	57%
WP_136467551.1	221	927	305	0	93.11%	57%
WP_150317570.1	221	927	305	0	92.79%	57%
1336237.JAEE0100000	221	927	304	0	77.30%	56%
A0A1C3HDM9	221	927	304	0	81.58%	56%
WP_141968895.1	221	927	304	0	99.67%	56%
1344012.ATMI0100001	221	927	303	0	80.53%	56%
izh:FEM41_01615	221	927	303	0	70.96%	56%
1249634.D781_2274	221	927	303	0	82.84%	56%
A0A405BU84	221	927	303	0	90.43%	56%
serm:CLM71_11745	221	927	303	0	98.35%	56%
sply:Q5A_012600	221	927	303	0	90.10%	56%
srz:AXX16_2872	221	927	303	0	99.67%	56%
WP_004962958.1	221	927	303	0	90.10%	56%
WP_061795302.1	221	927	303	0	92.41%	56%
WP_111737079.1	221	927	303	0	98.68%	56%
WP_126482702.1	221	927	303	0	90.10%	56%
WP_126532632.1	221	927	303	0	99.34%	56%
WP_128144756.1	221	927	303	0	99.34%	56%
273526.SMDB11_1675	221	927	303	0	97.36%	56%
serf:L085_16595	221	927	303	0	96.37%	56%
sers:SERRSCBI_11355	221	927	303	0	96.37%	56%
smar:SM39_1860	221	927	303	0	96.70%	56%
smw:SMWW4_v1c24140	221	927	303	0	96.37%	56%
WP_016927748.1	221	927	303	0	96.37%	56%
WP_019455336.1	221	927	303	0	96.70%	56%
WP_033633048.1	221	927	303	0	95.71%	56%
WP_033634069.1	221	927	303	0	95.38%	56%
WP_033640348.1	221	927	303	0	96.70%	56%
WP_033643061.1	221	927	303	0	96.70%	56%
WP_033648307.1	221	927	303	0	97.36%	56%
WP_033653177.1	221	927	303	0	96.04%	56%
WP_038873055.1	221	927	303	0	97.36%	56%
WP_043137388.1	221	927	303	0	98.68%	56%
WP_046898366.1	221	927	303	0	96.37%	56%
WP_048321567.1	221	927	303	0	97.36%	56%
WP_048323442.1	221	927	303	0	95.71%	56%
WP_048796569.1	221	927	303	0	97.03%	56%
WP_049199565.1	221	927	303	0	98.68%	56%
WP_049204025.1	221	927	303	0	97.69%	56%
WP_049207642.1	221	927	303	0	98.02%	56%
WP_049241019.1	221	927	303	0	95.38%	56%
WP_049272686.1	221	927	303	0	98.68%	56%
WP_049295602.1	221	927	303	0	98.02%	56%
WP_049298137.1	221	927	303	0	96.37%	56%
WP_049299207.1	221	927	303	0	97.03%	56%
WP_055312853.1	221	927	303	0	97.03%	56%
WP_060387753.1	221	927	303	0	97.03%	56%
WP_060418923.1	221	927	303	0	98.68%	56%
WP_060426153.1	221	927	303	0	97.69%	56%
WP_060433050.1	221	927	303	0	97.69%	56%
WP_060439953.1	221	927	303	0	97.69%	56%
WP_060559658.1	221	927	303	0	95.38%	56%
WP_063919454.1	221	927	303	0	96.37%	56%
WP_064291309.1	221	927	303	0	99.01%	56%
WP_073529030.1	221	927	303	0	97.36%	56%
WP_074054254.1	221	927	303	0	96.37%	56%
WP_074469425.1	221	927	303	0	95.71%	56%
WP_076741260.1	221	927	303	0	95.71%	56%
WP_079449698.1	221	927	303	0	96.70%	56%
WP_079452145.1	221	927	303	0	96.70%	56%
WP_082997642.1	221	927	303	0	95.71%	56%
WP_084827809.1	221	927	303	0	98.02%	56%
WP_085058686.1	221	927	303	0	96.04%	56%
WP_085336587.1	221	927	303	0	95.05%	56%
WP_085336903.1	221	927	303	0	95.05%	56%
WP_087762830.1	221	927	303	0	98.35%	56%
WP_089195879.1	221	927	303	0	98.02%	56%
WP_094142546.1	221	927	303	0	96.37%	56%
WP_094460969.1	221	927	303	0	97.03%	56%
WP_096242242.1	221	927	303	0	96.37%	56%
WP_097102050.1	221	927	303	0	97.03%	56%
WP_099817624.1	221	927	303	0	97.69%	56%
WP_100395801.1	221	927	303	0	98.02%	56%
WP_102984699.1	221	927	303	0	97.69%	56%
WP_103085266.1	221	927	303	0	95.38%	56%
WP_103809572.1	221	927	303	0	97.03%	56%
WP_107226181.1	221	927	303	0	97.03%	56%
WP_110157824.1	221	927	303	0	98.35%	56%
WP_110594855.1	221	927	303	0	97.03%	56%
WP_110611198.1	221	927	303	0	97.03%	56%
WP_110711217.1	221	927	303	0	95.71%	56%
WP_112364836.1	221	927	303	0	96.70%	56%
WP_116403636.1	221	927	303	0	97.03%	56%
WP_121976754.1	221	927	303	0	95.71%	56%
WP_123894925.1	221	927	303	0	97.36%	56%
WP_126179205.1	221	927	303	0	98.02%	56%
WP_128868951.1	221	927	303	0	96.37%	56%
WP_129993081.1	221	927	303	0	96.37%	56%
WP_130018295.1	221	927	303	0	96.70%	56%
WP_135637835.1	221	927	303	0	96.04%	56%
WP_141959192.1	221	927	303	0	98.35%	56%
WP_141998055.1	221	927	303	0	97.69%	56%
WP_142075512.1	221	927	303	0	96.37%	56%
WP_142109889.1	221	927	303	0	98.35%	56%
WP_147823789.1	221	927	303	0	98.35%	56%
WP_147839966.1	221	927	303	0	98.35%	56%
WP_149572430.1	221	927	303	0	97.03%	56%
WP_151254814.1	221	927	303	0	96.70%	56%
WP_044594963.1	221	927	303	0	99.67%	56%
kco:BWI95_09010	221	927	303	0	83.17%	56%
kot:EH164_01090	221	927	303	0	99.01%	56%
WP_023481965.1	221	927	303	0	99.67%	56%
srl:SOD_c22510	221	927	303	0	82.51%	56%
WP_112010027.1	221	927	303	0	81.52%	56%
1073999.BN137_3836	221	927	302	0	95.03%	56%
260596665	221	927	302	0	97.68%	56%
cdm:AFK67_04390	221	927	302	0	94.37%	56%
cmj:AFK66_015340	221	927	302	0	97.68%	56%
cmw:AFK63_14240	221	927	302	0	96.36%	56%
csj:CSK29544_04287	221	927	302	0	98.34%	56%
csk:ES15_3081	221	927	302	0	98.68%	56%
csz:CSSP291_14285	221	927	302	0	99.34%	56%
cui:AFK65_04355	221	927	302	0	97.35%	56%
esa:ESA_02993	221	927	302	0	98.34%	56%
WP_007751203.1	221	927	302	0	95.36%	56%
WP_007791178.1	221	927	302	0	98.01%	56%
WP_007864956.1	221	927	302	0	98.34%	56%
WP_032973910.1	221	927	302	0	97.68%	56%
WP_032980024.1	221	927	302	0	97.68%	56%
WP_032994674.1	221	927	302	0	98.01%	56%
WP_075192849.1	221	927	302	0	96.69%	56%
WP_075199741.1	221	927	302	0	98.01%	56%
WP_085662080.1	221	927	302	0	98.01%	56%
WP_105538143.1	221	927	302	0	98.34%	56%
WP_105621742.1	221	927	302	0	98.01%	56%
WP_105623301.1	221	927	302	0	98.34%	56%
WP_105630481.1	221	927	302	0	95.36%	56%
WP_105634695.1	221	927	302	0	95.03%	56%
WP_105640330.1	221	927	302	0	95.03%	56%
WP_105719045.1	221	927	302	0	95.03%	56%
WP_105736325.1	221	927	302	0	94.70%	56%
WP_105745011.1	221	927	302	0	94.70%	56%
WP_123947649.1	221	927	302	0	98.01%	56%
WP_146377781.1	221	927	302	0	97.35%	56%
S6CQT6	221	927	292	0	97.26%	54%
WP_100935820.1	221	927	292	0	70.55%	54%
A0A378B311	221	927	280	0	96.79%	52%
A0A379AGD2	221	927	270	0	95.19%	50%
W1EBR0	221	927	270	0	94.44%	50%
A0A1H1E0F8	221	927	264	0	70.08%	49%
W9UUN4	221	927	261	0	71.26%	48%
mars:A8C75_12665	221	927	260	0	71.92%	48%
WP_101828214.1	221	927	257	0	84.05%	48%
1122599.AUGR0100000	221	927	257	0	80.54%	48%
WP_076495879.1	221	927	257	0	93.00%	48%
WP_090723052.1	221	927	257	0	92.22%	48%
WP_099615604.1	221	927	257	0	70.43%	48%
207954.MED92_10479	221	927	256	0	80.47%	47%
A0A1H5W3I0	221	927	256	0	80.86%	47%
A0A4R1GS18	221	927	256	0	99.61%	47%
WP_126156689.1	221	927	256	0	80.08%	47%
A0A377ZM22	221	927	256	0	91.41%	47%
62977.ACIAD2505	221	927	255	0	73.73%	47%
322835538	221	927	255	0	81.96%	47%
raq:Rahaq2_4823	221	927	255	0	95.29%	47%
WP_037032804.1	221	927	255	0	99.61%	47%
WP_095925529.1	221	927	255	0	94.12%	47%
WP_112289506.1	221	927	255	0	95.69%	47%
WP_113877663.1	221	927	255	0	95.29%	47%
WP_120135190.1	221	927	255	0	93.73%	47%
WP_120162222.1	221	927	255	0	95.29%	47%
WP_120509465.1	221	927	255	0	94.90%	47%
WP_129638868.1	221	927	255	0	95.29%	47%
WP_132964416.1	221	927	255	0	94.90%	47%
WP_133822502.1	221	927	255	0	93.73%	47%
634500.EbC_37730	221	927	255	0	83.14%	47%
srz:AXX16_2873	221	927	255	0	81.18%	47%
WP_101818488.1	221	927	255	0	97.65%	47%
WP_101826997.1	221	927	255	0	95.29%	47%
WP_128178854.1	221	927	255	0	80.78%	47%
WP_148877089.1	221	927	255	0	97.65%	47%
WP_127694010.1	221	927	255	0	90.59%	47%
WP_136681039.1	221	927	255	0	90.59%	47%
WP_136545822.1	221	927	255	0	71.76%	47%
WP_052901428.1	221	927	254	0	90.16%	47%
371042.NG99_08895	221	927	254	0	92.52%	47%
WP_147199817.1	221	927	254	0	90.55%	47%
WP_017802382.1	221	927	254	0	81.10%	47%
WP_137761984.1	221	927	254	0	92.52%	47%
WP_138985972.1	221	927	254	0	91.73%	47%
sod:Sant_1508	221	927	253	0	79.05%	47%
WP_091815205.1	221	927	253	0	84.98%	47%
WP_092025293.1	221	927	253	0	92.09%	47%
WP_061795303.1	221	927	252	0	90.48%	47%
WP_095097532.1	221	927	252	0	90.08%	47%
WP_112158414.1	221	927	252	0	99.60%	47%
1318628.MARLIPOL_04	221	927	252	0	89.68%	47%
626887.J057_11946	221	927	252	0	82.54%	47%
WP_092010708.1	221	927	252	0	84.52%	47%
WP_127333775.1	221	927	252	0	90.08%	47%
A0A2D7VH36	221	927	251	0	99.60%	47%
1005995.GTPT_2319	221	927	251	0	86.45%	47%
1344012.ATMI0100001	221	927	251	0	92.83%	47%
WP_034827307.1	221	927	251	0	90.04%	47%
WP_039335724.1	221	927	251	0	90.04%	47%
1028307.EAE_19565	221	927	251	0	88.45%	47%
206577925	221	927	251	0	92.03%	47%
573.JG24_12775	221	927	251	0	91.63%	47%
706191.PANA_1855	221	927	251	0	90.44%	47%
A0A5E3QKE3	221	927	251	0	91.63%	47%
ear:CCG29972	221	927	251	0	98.80%	47%
ebu:CUC76_02060	221	927	251	0	92.03%	47%
ecla:ECNIH3_09690	221	927	251	0	95.22%	47%
eclz:LI64_09970	221	927	251	0	95.22%	47%
ehm:AB284_15130	221	927	251	0	94.82%	47%
exf:BFV63_10085	221	927	251	0	94.42%	47%
kpn:KPN_01811	221	927	251	0	91.24%	47%
kpo:KPN2242_11965	221	927	251	0	91.24%	47%
kpv:KPNIH29_13900	221	927	251	0	91.24%	47%
kpy:KPNIH31_13215	221	927	251	0	91.24%	47%
paq:PAGR_g2252	221	927	251	0	90.04%	47%
WP_019705683.1	221	927	251	0	92.03%	47%
WP_020078733.1	221	927	251	0	99.60%	47%
WP_022647953.1	221	927	251	0	94.82%	47%
WP_023289796.1	221	927	251	0	91.63%	47%
WP_023296520.1	221	927	251	0	94.82%	47%
WP_029602108.1	221	927	251	0	91.63%	47%
WP_032412305.1	221	927	251	0	91.63%	47%
WP_032413722.1	221	927	251	0	91.24%	47%
WP_032434594.1	221	927	251	0	91.24%	47%
WP_032435256.1	221	927	251	0	91.63%	47%
WP_032609079.1	221	927	251	0	94.02%	47%
WP_032708108.1	221	927	251	0	99.20%	47%
WP_032714552.1	221	927	251	0	99.20%	47%
WP_032740555.1	221	927	251	0	92.03%	47%
WP_040025996.1	221	927	251	0	91.24%	47%
WP_040167031.1	221	927	251	0	91.63%	47%
WP_040182228.1	221	927	251	0	91.24%	47%
WP_042948691.1	221	927	251	0	91.63%	47%
WP_043875226.1	221	927	251	0	92.03%	47%
WP_044523414.1	221	927	251	0	90.84%	47%
WP_045366084.1	221	927	251	0	99.20%	47%
WP_045382279.1	221	927	251	0	99.20%	47%
WP_045394234.1	221	927	251	0	99.20%	47%
WP_047041305.1	221	927	251	0	98.80%	47%
WP_047051856.1	221	927	251	0	94.42%	47%
WP_048265596.1	221	927	251	0	90.84%	47%
WP_048297570.1	221	927	251	0	91.24%	47%
WP_048980877.1	221	927	251	0	91.24%	47%
WP_049058355.1	221	927	251	0	99.20%	47%
WP_063415353.1	221	927	251	0	98.80%	47%
WP_063858896.1	221	927	251	0	94.02%	47%
WP_064157891.1	221	927	251	0	91.24%	47%
WP_064736543.1	221	927	251	0	98.80%	47%
WP_065804958.1	221	927	251	0	91.24%	47%
WP_065813121.1	221	927	251	0	91.24%	47%
WP_085551098.1	221	927	251	0	91.24%	47%
WP_086076581.1	221	927	251	0	91.63%	47%
WP_087827015.1	221	927	251	0	91.24%	47%
WP_087836344.1	221	927	251	0	91.24%	47%
WP_087859619.1	221	927	251	0	99.20%	47%
WP_095866646.1	221	927	251	0	91.24%	47%
WP_100229785.1	221	927	251	0	94.42%	47%
WP_100279787.1	221	927	251	0	99.20%	47%
WP_108418581.1	221	927	251	0	99.20%	47%
WP_108451929.1	221	927	251	0	91.24%	47%
WP_110212331.1	221	927	251	0	90.84%	47%
WP_110243369.1	221	927	251	0	91.24%	47%
WP_112777789.1	221	927	251	0	94.42%	47%
WP_115384998.1	221	927	251	0	91.63%	47%
WP_115667311.1	221	927	251	0	90.44%	47%
WP_116954728.1	221	927	251	0	91.24%	47%
WP_117075928.1	221	927	251	0	91.24%	47%
WP_119719604.1	221	927	251	0	91.24%	47%
WP_126291084.1	221	927	251	0	95.62%	47%
WP_129318634.1	221	927	251	0	94.42%	47%
WP_130835000.1	221	927	251	0	91.24%	47%
WP_130952651.1	221	927	251	0	90.84%	47%
WP_131636735.1	221	927	251	0	94.82%	47%
WP_132133612.1	221	927	251	0	91.63%	47%
WP_135729965.1	221	927	251	0	91.24%	47%
WP_136685247.1	221	927	251	0	92.03%	47%
1076550.LH22_13360	221	927	251	0	87.65%	47%
1225184.ALXE0100001	221	927	251	0	90.04%	47%
1484158.PSNIH1_1300	221	927	251	0	90.04%	47%
A0A3D0EKZ1	221	927	251	0	96.02%	47%
clap:NCTC11466_0175	221	927	251	0	90.04%	47%
pans:FCN45_09165	221	927	251	0	96.41%	47%
WP_007891806.1	221	927	251	0	96.02%	47%
WP_008110092.1	221	927	251	0	96.41%	47%
WP_021505974.1	221	927	251	0	95.62%	47%
WP_058774642.1	221	927	251	0	95.62%	47%
WP_084935746.1	221	927	251	0	99.20%	47%
WP_097097436.1	221	927	251	0	96.41%	47%
WP_097117203.1	221	927	251	0	99.20%	47%
WP_100700037.1	221	927	251	0	98.41%	47%
WP_101764483.1	221	927	251	0	96.02%	47%
WP_104186595.1	221	927	251	0	95.22%	47%
WP_110866085.1	221	927	251	0	96.02%	47%
WP_128601815.1	221	927	251	0	92.43%	47%
WP_145888399.1	221	927	251	0	91.63%	47%
WP_152390981.1	221	927	251	0	95.22%	47%
1336237.JAEE0100000	221	927	251	0	83.27%	47%
1484157.PSNIH2_1846	221	927	251	0	84.46%	47%
palh:B1H58_06390	221	927	251	0	96.41%	47%
pgz:C2E15_01375	221	927	251	0	99.20%	47%
WP_103059620.1	221	927	251	0	96.02%	47%
WP_141176334.1	221	927	251	0	98.01%	47%
292898238	221	927	251	0	80.08%	47%
465817.ETA_28880	221	927	251	0	93.63%	47%
634499.EpC_05730	221	927	251	0	94.42%	47%
erj:EJP617_05290	221	927	251	0	94.02%	47%
WP_023656314.1	221	927	251	0	94.42%	47%
WP_056235615.1	221	927	251	0	92.43%	47%
WP_101505460.1	221	927	251	0	92.43%	47%
WP_105592566.1	221	927	251	0	90.84%	47%
WP_133842452.1	221	927	251	0	91.63%	47%
642227.HA49_11890	221	927	251	0	83.67%	47%
tci:A7K98_08945	221	927	251	0	97.21%	47%
317048013	221	927	251	0	90.44%	47%
517433.PanABDRAFT_1	221	927	251	0	96.81%	47%
549.BW31_04018	221	927	251	0	97.21%	47%
593105.S7A_10055	221	927	251	0	95.62%	47%
66269.NL54_05955	221	927	251	0	90.44%	47%
712898.Pvag_1284	221	927	251	0	96.41%	47%
A0A519RCK6	221	927	251	0	96.81%	47%
pagg:AL522_13685	221	927	251	0	96.81%	47%
WP_021183377.1	221	927	251	0	91.24%	47%
WP_031377893.1	221	927	251	0	93.63%	47%
WP_033747279.1	221	927	251	0	91.24%	47%
WP_048786892.1	221	927	251	0	90.84%	47%
WP_081137525.1	221	927	251	0	90.44%	47%
WP_084874518.1	221	927	251	0	90.84%	47%
WP_084882052.1	221	927	251	0	90.84%	47%
WP_094120075.1	221	927	251	0	93.23%	47%
WP_096010667.1	221	927	251	0	90.04%	47%
WP_103795752.1	221	927	251	0	90.84%	47%
WP_120452537.1	221	927	251	0	91.24%	47%
WP_122888900.1	221	927	251	0	96.81%	47%
WP_123802574.1	221	927	251	0	90.04%	47%
WP_132730968.1	221	927	251	0	90.04%	47%
WP_136198844.1	221	927	251	0	96.81%	47%
A0A4V0GIV4	221	927	251	0	80.88%	47%
epe:CI789_15585	221	927	251	0	94.82%	47%
WP_048917296.1	221	927	251	0	99.60%	47%
WP_099754350.1	221	927	251	0	99.60%	47%
ege:EM595_0234	221	927	251	0	82.47%	47%
kco:BWI95_09005	221	927	251	0	81.27%	47%
kot:EH164_01085	221	927	251	0	99.60%	47%
WP_023481957.1	221	927	251	0	99.60%	47%
WP_128481940.1	221	927	251	0	99.60%	47%
1249634.D781_2273	221	927	251	0	100.00%	47%
273526.SMDB11_1674	221	927	251	0	91.63%	47%
A0A1B1FG54	221	927	251	0	91.24%	47%
A0A1C3HDM3	221	927	251	0	92.03%	47%
serf:L085_16600	221	927	251	0	91.63%	47%
serm:CLM71_11740	221	927	251	0	98.41%	47%
sers:SERRSCBI_11350	221	927	251	0	91.63%	47%
smar:SM39_1859	221	927	251	0	91.63%	47%
smw:SMWW4_v1c09260	221	927	251	0	91.63%	47%
sply:Q5A_012595	221	927	251	0	92.43%	47%
srl:SOD_c22500	221	927	251	0	91.24%	47%
WP_004962955.1	221	927	251	0	91.63%	47%
WP_019455335.1	221	927	251	0	91.24%	47%
WP_033643060.1	221	927	251	0	90.84%	47%
WP_033648306.1	221	927	251	0	90.84%	47%
WP_043147461.1	221	927	251	0	90.84%	47%
WP_047567496.1	221	927	251	0	91.63%	47%
WP_048321566.1	221	927	251	0	91.63%	47%
WP_054305385.1	221	927	251	0	99.60%	47%
WP_060418926.1	221	927	251	0	91.24%	47%
WP_060420703.1	221	927	251	0	91.24%	47%
WP_060421039.1	221	927	251	0	91.24%	47%
WP_060430064.1	221	927	251	0	91.24%	47%
WP_060439954.1	221	927	251	0	90.84%	47%
WP_063919453.1	221	927	251	0	91.63%	47%
WP_070914349.1	221	927	251	0	90.84%	47%
WP_073529031.1	221	927	251	0	90.84%	47%
WP_089185972.1	221	927	251	0	90.84%	47%
WP_100395802.1	221	927	251	0	90.84%	47%
WP_102984700.1	221	927	251	0	90.84%	47%
WP_107226180.1	221	927	251	0	91.24%	47%
WP_110594023.1	221	927	251	0	91.24%	47%
WP_110711215.1	221	927	251	0	90.84%	47%
WP_110721666.1	221	927	251	0	90.84%	47%
WP_126171043.1	221	927	251	0	91.24%	47%
WP_126179204.1	221	927	251	0	91.24%	47%
WP_126482700.1	221	927	251	0	91.63%	47%
WP_128144755.1	221	927	251	0	99.60%	47%
WP_141968897.1	221	927	251	0	91.63%	47%
WP_142109888.1	221	927	251	0	90.84%	47%
WP_149572429.1	221	927	251	0	91.24%	47%
WP_048911586.1	221	927	251	0	87.65%	47%
WP_092678087.1	221	927	251	0	98.80%	47%
WP_063879541.1	221	927	251	0	89.64%	47%
WP_109716323.1	221	927	251	0	99.20%	47%
WP_099705841.1	221	927	251	0	81.27%	47%
WP_104084951.1	221	927	251	0	89.24%	47%
WP_112010028.1	221	927	251	0	83.67%	47%
WP_132922173.1	221	927	251	0	83.67%	47%
1122197.ATWI0100001	221	927	251	0	85.26%	47%
A0A259VZ21	221	927	251	0	90.04%	47%
mhc:MARHY3256	221	927	251	0	90.84%	47%
WP_023009648.1	221	927	251	0	91.24%	47%
WP_106762151.1	221	927	251	0	90.84%	47%
WP_114433881.1	221	927	251	0	90.84%	47%
WP_141067483.1	221	927	251	0	91.24%	47%
A0A455W7L6	221	927	251	0	90.44%	47%
msq:BKP64_17940	221	927	251	0	91.63%	47%
WP_075194292.1	221	927	251	0	90.04%	47%
WP_114611470.1	221	927	251	0	90.04%	47%
WP_149598398.1	221	927	251	0	93.63%	47%
1479237.JMLY0100000	221	927	251	0	86.85%	47%
A0A2E4NZ87	221	927	251	0	92.83%	47%
A0A2G1ZHG5	221	927	251	0	92.83%	47%
msr:AU15_17375	221	927	251	0	92.83%	47%
WP_085678959.1	221	927	251	0	92.43%	47%
WP_126811504.1	221	927	251	0	92.43%	47%
WP_135953696.1	221	927	251	0	93.23%	47%
WP_137435915.1	221	927	251	0	95.22%	47%
270374.MELB17_16518	221	927	251	0	83.67%	47%
mbs:MRBBS_1216	221	927	251	0	96.81%	47%
mpq:ABA45_06215	221	927	251	0	97.21%	47%
WP_098417925.1	221	927	251	0	97.21%	47%
A0A139DMR1	221	927	251	0	85.26%	47%
A0A259L516	221	927	251	0	84.46%	47%
A0A2D7WS66	221	927	251	0	87.65%	47%
A0A2D9BPQ4	221	927	251	0	87.65%	47%
mlq:ASQ50_07930	221	927	251	0	97.21%	47%
WP_044389293.1	221	927	251	0	97.61%	47%
WP_061330671.1	221	927	251	0	99.60%	47%
WP_072676265.1	221	927	251	0	98.41%	47%
WP_106671237.1	221	927	251	0	92.03%	47%
WP_138435784.1	221	927	251	0	97.21%	47%
WP_152439112.1	221	927	251	0	99.20%	47%
msx:AU14_03995	221	927	251	0	85.26%	47%
WP_058342432.1	221	927	251	0	88.05%	47%
WP_071265094.1	221	927	251	0	84.06%	47%
WP_100689877.1	221	927	251	0	93.23%	47%
WP_144779714.1	221	927	251	0	99.60%	47%
WP_075195180.1	221	927	251	0	83.27%	47%
WP_135803240.1	221	927	251	0	90.04%	47%
WP_076724802.1	221	927	251	0	83.27%	47%
WP_096780537.1	221	927	251	0	87.25%	47%
WP_100640853.1	221	927	251	0	92.43%	47%
WP_113816240.1	221	927	251	0	98.01%	47%
1288826.MSNKSG1_119	221	927	251	0	90.44%	47%
385332880	221	927	251	0	91.24%	47%
mara:D0851_09780	221	927	251	0	91.24%	47%
mari:ACP86_06320	221	927	251	0	91.63%	47%
WP_008171038.1	221	927	251	0	91.24%	47%
WP_036132510.1	221	927	251	0	90.44%	47%
WP_048496420.1	221	927	251	0	90.84%	47%
WP_069181957.1	221	927	251	0	91.24%	47%
WP_088826936.1	221	927	251	0	90.84%	47%
WP_091987989.1	221	927	251	0	91.24%	47%
WP_099618762.1	221	927	251	0	92.03%	47%
WP_104321809.1	221	927	251	0	92.03%	47%
WP_108018527.1	221	927	251	0	90.44%	47%
WP_136629222.1	221	927	251	0	90.44%	47%
WP_148608857.1	221	927	251	0	90.04%	47%
WP_114334580.1	221	927	251	0	82.47%	47%
WP_133007383.1	221	927	251	0	97.21%	47%
1144325.PMI22_05941	221	927	250	0	93.60%	46%
1151127.KB906325_ge	221	927	250	0	92.80%	46%
1207075.PputUW4_029	221	927	250	0	93.20%	46%
1221522.B723_19630	221	927	250	0	92.80%	46%
1268068.PG5_55580	221	927	250	0	93.60%	46%
1419583.V466_02835	221	927	250	0	91.60%	46%
A0A068FQM2	221	927	250	0	92.00%	46%
A0A4P6G5D9	221	927	250	0	91.20%	46%
A0A509YF46	221	927	250	0	99.60%	46%
pfk:PFAS1_27355	221	927	250	0	91.20%	46%
pman:OU5_6122	221	927	250	0	91.20%	46%
psil:PMA3_15645	221	927	250	0	93.60%	46%
WP_007899490.1	221	927	250	0	90.80%	46%
WP_007937652.1	221	927	250	0	91.20%	46%
WP_007972040.1	221	927	250	0	93.20%	46%
WP_008003522.1	221	927	250	0	92.40%	46%
WP_008014859.1	221	927	250	0	90.80%	46%
WP_008017484.1	221	927	250	0	94.80%	46%
WP_008024864.1	221	927	250	0	92.80%	46%
WP_008036760.1	221	927	250	0	92.00%	46%
WP_008059386.1	221	927	250	0	94.00%	46%
WP_008071270.1	221	927	250	0	91.60%	46%
WP_008149759.1	221	927	250	0	91.20%	46%
WP_018929700.1	221	927	250	0	92.00%	46%
WP_019648897.1	221	927	250	0	91.60%	46%
WP_027596451.1	221	927	250	0	90.80%	46%
WP_027616485.1	221	927	250	0	90.80%	46%
WP_027923299.1	221	927	250	0	92.80%	46%
WP_028940419.1	221	927	250	0	92.80%	46%
WP_030129357.1	221	927	250	0	90.80%	46%
WP_033041441.1	221	927	250	0	94.40%	46%
WP_034146837.1	221	927	250	0	94.80%	46%
WP_038984178.1	221	927	250	0	91.60%	46%
WP_046031421.1	221	927	250	0	92.40%	46%
WP_046037288.1	221	927	250	0	93.20%	46%
WP_046048901.1	221	927	250	0	90.80%	46%
WP_046055062.1	221	927	250	0	91.60%	46%
WP_046817117.1	221	927	250	0	93.20%	46%
WP_047528204.1	221	927	250	0	96.00%	46%
WP_048394648.1	221	927	250	0	90.80%	46%
WP_050682591.1	221	927	250	0	91.20%	46%
WP_052963460.1	221	927	250	0	90.80%	46%
WP_053158573.1	221	927	250	0	94.40%	46%
WP_054047357.1	221	927	250	0	92.80%	46%
WP_054615156.1	221	927	250	0	92.80%	46%
WP_056727785.1	221	927	250	0	91.60%	46%
WP_056852889.1	221	927	250	0	92.80%	46%
WP_057397440.1	221	927	250	0	93.60%	46%
WP_057715191.1	221	927	250	0	94.00%	46%
WP_059180997.1	221	927	250	0	92.80%	46%
WP_059404981.1	221	927	250	0	92.00%	46%
WP_074876187.1	221	927	250	0	92.00%	46%
WP_077045650.1	221	927	250	0	92.00%	46%
WP_077749285.1	221	927	250	0	92.00%	46%
WP_083376520.1	221	927	250	0	91.60%	46%
WP_084320894.1	221	927	250	0	93.20%	46%
WP_085718085.1	221	927	250	0	92.40%	46%
WP_085726249.1	221	927	250	0	93.20%	46%
