id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A223PM96	3	3471	229	0	93.89%	21%
A0A223PM97	3	3471	229	0	93.45%	21%
A0A223PMA0	3	3471	229	0	93.45%	21%
A0A223PMA2	3	3471	229	0	93.45%	21%
A0A223PMA4	3	3471	229	0	94.32%	21%
A0A223PMA6	3	3471	229	0	93.89%	21%
A0A223PMA8	3	3471	229	0	93.89%	21%
A0A223PMB3	3	3471	229	0	93.89%	21%
A0A223PMB6	3	3471	229	0	93.89%	21%
A0A223PMC0	3	3471	229	0	93.45%	21%
A0A223PMC1	3	3471	229	0	93.89%	21%
A0A223PMC4	3	3471	229	0	93.89%	21%
A0A223PMD1	3	3471	229	0	93.45%	21%
A0A223PMD6	3	3471	229	0	92.58%	21%
A0A223PMD8	3	3471	229	0	93.01%	21%
A0A223PMF2	3	3471	229	0	93.89%	21%
A0A223PMF8	3	3471	229	0	93.89%	21%
A0A223PMG0	3	3471	229	0	92.58%	21%
A0A223PMG1	3	3471	229	0	92.58%	21%
A0A223PMG2	3	3471	229	0	93.89%	21%
A0A223PMG3	3	3471	229	0	93.45%	21%
A0A223PMG6	3	3471	229	0	94.32%	21%
A0A223PMH1	3	3471	229	0	93.89%	21%
A0A223PMH6	3	3471	229	0	93.45%	21%
A0A223PMH8	3	3471	229	0	93.01%	21%
A0A223PMH9	3	3471	229	0	93.89%	21%
A0A223PMI0	3	3471	229	0	93.45%	21%
A0A223PMI3	3	3471	229	0	93.89%	21%
A0A223PMI4	3	3471	229	0	93.89%	21%
A0A223PMI5	3	3471	229	0	93.01%	21%
A0A223PMJ1	3	3471	229	0	93.01%	21%
A0A223PMJ4	3	3471	229	0	93.45%	21%
A0A223PMK2	3	3471	229	0	92.58%	21%
A0A223PMK4	3	3471	229	0	93.89%	21%
A0A223PMK6	3	3471	229	0	93.45%	21%
A0A223PMK8	3	3471	229	0	93.01%	21%
A0A223PMK9	3	3471	229	0	93.45%	21%
A0A223PML1	3	3471	229	0	93.89%	21%
A0A223PML7	3	3471	229	0	93.01%	21%
A0A223PML8	3	3471	229	0	93.89%	21%
A0A223PML9	3	3471	229	0	93.89%	21%
A0A223PMM0	3	3471	229	0	93.89%	21%
A0A223PMM2	3	3471	229	0	93.45%	21%
A0A223PMN6	3	3471	229	0	93.01%	21%
A0A223PMN7	3	3471	229	0	92.58%	21%
A0A223PMP0	3	3471	229	0	92.58%	21%
A0A223PMP1	3	3471	229	0	93.45%	21%
A0A223PMP3	3	3471	229	0	92.14%	21%
A0A223PMP4	3	3471	229	0	92.14%	21%
A0A223PMP5	3	3471	229	0	91.70%	21%
A0A223PMP7	3	3471	229	0	92.58%	21%
A0A223PMP9	3	3471	229	0	92.58%	21%
A0A223PMQ1	3	3471	229	0	92.14%	21%
A0A223PMQ3	3	3471	229	0	93.45%	21%
A0A223PMQ4	3	3471	229	0	93.45%	21%
A0A223PMQ5	3	3471	229	0	93.45%	21%
A0A223PMQ6	3	3471	229	0	93.01%	21%
A0A223PMR1	3	3471	229	0	92.58%	21%
A0A223PMR2	3	3471	229	0	92.58%	21%
A0A223PMR6	3	3471	229	0	93.01%	21%
A0A223PMS0	3	3471	229	0	93.01%	21%
A0A223PMS7	3	3471	229	0	93.89%	21%
A0A223PMS9	3	3471	229	0	92.14%	21%
A0A223PMT0	3	3471	229	0	93.45%	21%
A0A223PMT3	3	3471	229	0	93.89%	21%
A0A223PMT4	3	3471	229	0	92.14%	21%
A0A223PMT5	3	3471	229	0	93.45%	21%
A0A223PMT6	3	3471	229	0	93.01%	21%
A0A223PMT8	3	3471	229	0	93.01%	21%
A0A223PMT9	3	3471	229	0	91.70%	21%
A0A223PMU1	3	3471	229	0	93.01%	21%
A0A223PMU4	3	3471	229	0	93.01%	21%
A0A223PMU7	3	3471	229	0	93.45%	21%
A0A223PMU8	3	3471	229	0	93.89%	21%
A0A223PMU9	3	3471	229	0	93.45%	21%
A0A223PMV1	3	3471	229	0	93.89%	21%
A0A223PMV3	3	3471	229	0	93.45%	21%
A0A223PMV4	3	3471	229	0	93.01%	21%
A0A223PMV5	3	3471	229	0	93.01%	21%
A0A223PMV6	3	3471	229	0	93.89%	21%
A0A223PMV7	3	3471	229	0	92.58%	21%
A0A223PMV9	3	3471	229	0	92.14%	21%
A0A223PMW0	3	3471	229	0	93.89%	21%
A0A223PMW1	3	3471	229	0	93.01%	21%
A0A223PMW7	3	3471	229	0	93.89%	21%
A0A223PMW8	3	3471	229	0	93.89%	21%
A0A223PMX1	3	3471	229	0	93.01%	21%
A0A223PMX2	3	3471	229	0	93.45%	21%
A0A223PMX5	3	3471	229	0	93.45%	21%
A0A223PMX7	3	3471	229	0	93.01%	21%
A0A223PMX8	3	3471	229	0	92.58%	21%
A0A223PMY2	3	3471	229	0	93.01%	21%
A0A223PMY3	3	3471	229	0	93.45%	21%
A0A223PMY6	3	3471	229	0	93.01%	21%
A0A223PMY7	3	3471	229	0	93.45%	21%
A0A223PMY8	3	3471	229	0	93.45%	21%
A0A223PMY9	3	3471	229	0	92.58%	21%
A0A223PMZ0	3	3471	229	0	93.89%	21%
A0A223PMZ3	3	3471	229	0	92.14%	21%
A0A223PMZ4	3	3471	229	0	93.45%	21%
A0A223PMZ7	3	3471	229	0	93.89%	21%
A0A223PMZ9	3	3471	229	0	93.01%	21%
A0A223PN00	3	3471	229	0	93.01%	21%
A0A223PN01	3	3471	229	0	92.14%	21%
A0A223PN04	3	3471	229	0	92.14%	21%
A0A223PN08	3	3471	229	0	93.45%	21%
A0A223PN09	3	3471	229	0	92.58%	21%
A0A223PN10	3	3471	229	0	93.45%	21%
A0A223PN13	3	3471	229	0	93.45%	21%
A0A223PN14	3	3471	229	0	92.58%	21%
A0A223PN16	3	3471	229	0	93.01%	21%
A0A223PN23	3	3471	229	0	93.45%	21%
A0A223PN24	3	3471	229	0	93.45%	21%
A0A223PN32	3	3471	229	0	93.89%	21%
A0A223PN35	3	3471	229	0	93.45%	21%
A0A223PN38	3	3471	229	0	93.89%	21%
A0A223PN40	3	3471	229	0	93.89%	21%
A0A223PN41	3	3471	229	0	93.01%	21%
A0A223PN45	3	3471	229	0	93.89%	21%
A0A223PN46	3	3471	229	0	93.01%	21%
A0A223PN48	3	3471	229	0	93.89%	21%
A0A223PN49	3	3471	229	0	93.45%	21%
A0A223PN50	3	3471	229	0	93.01%	21%
A0A223PN51	3	3471	229	0	93.01%	21%
A0A223PN54	3	3471	229	0	93.45%	21%
A0A223PN58	3	3471	229	0	93.01%	21%
A0A223PN61	3	3471	229	0	93.01%	21%
A0A223PN74	3	3471	229	0	93.01%	21%
A0A223PN75	3	3471	229	0	92.58%	21%
A0A223PN78	3	3471	229	0	93.01%	21%
A0A223PN79	3	3471	229	0	91.27%	21%
A0A223PN83	3	3471	229	0	93.45%	21%
A0A223PN84	3	3471	229	0	93.01%	21%
A0A223PN85	3	3471	229	0	93.01%	21%
A0A223PN86	3	3471	229	0	91.70%	21%
A0A223PN91	3	3471	229	0	92.58%	21%
A0A223PN95	3	3471	229	0	92.14%	21%
A0A223PN97	3	3471	229	0	93.45%	21%
A0A223PNA3	3	3471	229	0	93.89%	21%
A0A223PNA4	3	3471	229	0	93.89%	21%
A0A223PNB5	3	3471	229	0	93.89%	21%
A0A223PNB6	3	3471	229	0	93.01%	21%
A0A223PNB8	3	3471	229	0	93.01%	21%
A0A223PNB9	3	3471	229	0	92.14%	21%
A0A223PNC0	3	3471	229	0	93.89%	21%
A0A223PNC1	3	3471	229	0	93.01%	21%
A0A223PNC2	3	3471	229	0	91.70%	21%
A0A223PNC3	3	3471	229	0	93.01%	21%
A0A223PNC5	3	3471	229	0	93.01%	21%
A0A223PNC6	3	3471	229	0	93.89%	21%
A0A223PNC7	3	3471	229	0	93.45%	21%
A0A223PNC8	3	3471	229	0	93.45%	21%
A0A223PNC9	3	3471	229	0	93.45%	21%
A0A223PND1	3	3471	229	0	93.89%	21%
A0A223PND2	3	3471	229	0	93.45%	21%
A0A223PND3	3	3471	229	0	92.58%	21%
A0A223PND7	3	3471	229	0	93.45%	21%
A0A223PND8	3	3471	229	0	93.01%	21%
A0A223PND9	3	3471	229	0	93.45%	21%
A0A223PNE1	3	3471	229	0	93.45%	21%
A0A223PNE2	3	3471	229	0	93.89%	21%
A0A223PNE3	3	3471	229	0	93.45%	21%
A0A223PNE5	3	3471	229	0	93.01%	21%
A0A223PNE6	3	3471	229	0	92.14%	21%
A0A223PNE8	3	3471	229	0	93.01%	21%
A0A223PNE9	3	3471	229	0	93.45%	21%
A0A223PNF0	3	3471	229	0	93.01%	21%
A0A223PNF1	3	3471	229	0	93.45%	21%
A0A223PNF2	3	3471	229	0	93.89%	21%
A0A223PNF4	3	3471	229	0	93.45%	21%
A0A223PNF5	3	3471	229	0	92.58%	21%
A0A223PNG2	3	3471	229	0	93.45%	21%
A0A223PNG7	3	3471	229	0	93.01%	21%
A0A223PNG9	3	3471	229	0	93.45%	21%
A0A223PNH0	3	3471	229	0	93.45%	21%
A0A223PNH1	3	3471	229	0	93.45%	21%
A0A223PNH2	3	3471	229	0	93.45%	21%
A0A223PNH3	3	3471	229	0	93.89%	21%
A0A223PNH8	3	3471	229	0	92.58%	21%
A0A223PNI0	3	3471	229	0	93.01%	21%
A0A223PNI1	3	3471	229	0	93.45%	21%
A0A223PNI2	3	3471	229	0	92.58%	21%
A0A223PNI3	3	3471	229	0	93.45%	21%
A0A223PNI6	3	3471	229	0	93.89%	21%
A0A223PNI7	3	3471	229	0	93.45%	21%
A0A223PNI8	3	3471	229	0	93.01%	21%
A0A223PNJ0	3	3471	229	0	93.45%	21%
A0A223PNJ3	3	3471	229	0	93.45%	21%
A0A223PNJ5	3	3471	229	0	92.58%	21%
A0A223PNJ6	3	3471	229	0	93.45%	21%
A0A223PNJ7	3	3471	229	0	93.45%	21%
A0A223PNJ8	3	3471	229	0	93.01%	21%
A0A223PNJ9	3	3471	229	0	92.58%	21%
A0A223PNK1	3	3471	229	0	93.45%	21%
A0A223PNK5	3	3471	229	0	93.01%	21%
A0A223PNK8	3	3471	229	0	92.58%	21%
A0A223PNK9	3	3471	229	0	93.01%	21%
A0A223PNL3	3	3471	229	0	93.01%	21%
A0A223PNL9	3	3471	229	0	92.14%	21%
A0A223PNM0	3	3471	229	0	93.45%	21%
A0A223PNM6	3	3471	229	0	92.58%	21%
A0A223PNM9	3	3471	229	0	93.45%	21%
A0A223PNN0	3	3471	229	0	93.01%	21%
A0A223PNN3	3	3471	229	0	93.01%	21%
A0A223PNN4	3	3471	229	0	93.45%	21%
A0A223PNN5	3	3471	229	0	92.14%	21%
A0A223PNN6	3	3471	229	0	93.45%	21%
A0A223PNN7	3	3471	229	0	92.14%	21%
A0A223PNN8	3	3471	229	0	93.01%	21%
A0A223PNP0	3	3471	229	0	93.45%	21%
A0A223PNP1	3	3471	229	0	93.45%	21%
A0A223PNP5	3	3471	229	0	93.89%	21%
A0A223PNP6	3	3471	229	0	93.45%	21%
A0A223PNP7	3	3471	229	0	93.01%	21%
A0A223PNP8	3	3471	229	0	92.58%	21%
A0A223PNP9	3	3471	229	0	93.45%	21%
A0A223PNQ0	3	3471	229	0	93.89%	21%
A0A223PNQ1	3	3471	229	0	93.45%	21%
A0A223PNQ2	3	3471	229	0	93.89%	21%
A0A223PNQ3	3	3471	229	0	93.01%	21%
A0A223PNQ7	3	3471	229	0	93.45%	21%
A0A223PNQ8	3	3471	229	0	93.89%	21%
A0A223PNQ9	3	3471	229	0	92.58%	21%
A0A223PNR1	3	3471	229	0	93.45%	21%
A0A223PNR3	3	3471	229	0	93.01%	21%
A0A223PNR4	3	3471	229	0	93.45%	21%
A0A223PNR6	3	3471	229	0	93.45%	21%
A0A223PNR7	3	3471	229	0	92.58%	21%
A0A223PNR8	3	3471	229	0	92.58%	21%
A0A223PNR9	3	3471	229	0	92.58%	21%
A0A223PNS1	3	3471	229	0	92.14%	21%
A0A223PNS2	3	3471	229	0	93.01%	21%
A0A223PNS3	3	3471	229	0	93.45%	21%
A0A223PNS4	3	3471	229	0	93.45%	21%
A0A223PNS5	3	3471	229	0	93.01%	21%
A0A223PNS6	3	3471	229	0	93.45%	21%
A0A223PNS8	3	3471	229	0	93.45%	21%
A0A223PNT1	3	3471	229	0	93.45%	21%
A0A223PNT3	3	3471	229	0	93.89%	21%
A0A223PNT4	3	3471	229	0	93.89%	21%
A0A223PNT6	3	3471	229	0	93.89%	21%
A0A223PNT7	3	3471	229	0	93.01%	21%
A0A223PNT8	3	3471	229	0	93.89%	21%
A0A223PNT9	3	3471	229	0	93.89%	21%
A0A223PNU2	3	3471	229	0	93.01%	21%
A0A223PNU5	3	3471	229	0	93.45%	21%
A0A223PNU6	3	3471	229	0	93.89%	21%
A0A223PNU7	3	3471	229	0	93.45%	21%
A0A223PNU8	3	3471	229	0	93.45%	21%
A0A223PNV0	3	3471	229	0	93.01%	21%
A0A223PNV4	3	3471	229	0	93.01%	21%
A0A223PNV6	3	3471	229	0	93.01%	21%
A0A223PNV7	3	3471	229	0	92.58%	21%
A0A223PNV9	3	3471	229	0	93.89%	21%
A0A223PNW0	3	3471	229	0	93.01%	21%
A0A223PNW2	3	3471	229	0	93.89%	21%
A0A223PNW3	3	3471	229	0	93.01%	21%
A0A223PNW4	3	3471	229	0	93.89%	21%
A0A223PNW6	3	3471	229	0	93.45%	21%
A0A223PNW7	3	3471	229	0	93.01%	21%
A0A223PNW9	3	3471	229	0	92.58%	21%
A0A223PNX0	3	3471	229	0	93.45%	21%
A0A223PNX1	3	3471	229	0	92.58%	21%
A0A223PNX4	3	3471	229	0	93.45%	21%
A0A223PNX5	3	3471	229	0	93.01%	21%
A0A223PNX6	3	3471	229	0	93.45%	21%
A0A223PNX7	3	3471	229	0	93.45%	21%
A0A223PNX9	3	3471	229	0	92.58%	21%
A0A223PNY0	3	3471	229	0	93.89%	21%
A0A223PNY3	3	3471	229	0	93.01%	21%
A0A223PNY4	3	3471	229	0	93.01%	21%
A0A223PNY5	3	3471	229	0	93.45%	21%
A0A223PNY6	3	3471	229	0	93.45%	21%
A0A223PNY7	3	3471	229	0	93.01%	21%
A0A223PNY8	3	3471	229	0	93.45%	21%
A0A223PNZ0	3	3471	229	0	93.45%	21%
A0A223PNZ2	3	3471	229	0	93.45%	21%
A0A223PNZ3	3	3471	229	0	93.01%	21%
A0A223PNZ4	3	3471	229	0	93.45%	21%
A0A223PNZ9	3	3471	229	0	93.01%	21%
A0A223PP00	3	3471	229	0	93.45%	21%
A0A223PP02	3	3471	229	0	93.45%	21%
A0A223PP03	3	3471	229	0	93.89%	21%
A0A223PP04	3	3471	229	0	93.45%	21%
A0A223PP06	3	3471	229	0	93.01%	21%
A0A223PP11	3	3471	229	0	93.45%	21%
A0A223PP12	3	3471	229	0	93.45%	21%
A0A223PP14	3	3471	229	0	93.01%	21%
A0A223PP15	3	3471	229	0	93.01%	21%
A0A223PP18	3	3471	229	0	92.58%	21%
A0A223PP24	3	3471	229	0	93.45%	21%
A0A223PP29	3	3471	229	0	93.45%	21%
A0A223PP30	3	3471	229	0	93.89%	21%
A0A223PP33	3	3471	229	0	93.89%	21%
A0A223PP34	3	3471	229	0	92.58%	21%
A0A223PP35	3	3471	229	0	93.89%	21%
A0A223PP36	3	3471	229	0	93.01%	21%
A0A223PP37	3	3471	229	0	93.45%	21%
A0A223PP39	3	3471	229	0	93.01%	21%
A0A223PP42	3	3471	229	0	93.45%	21%
A0A223PP44	3	3471	229	0	93.89%	21%
A0A223PP46	3	3471	229	0	93.01%	21%
A0A223PP48	3	3471	229	0	93.01%	21%
A0A223PP52	3	3471	229	0	93.45%	21%
A0A223PP54	3	3471	229	0	93.45%	21%
A0A223PP60	3	3471	229	0	93.89%	21%
A0A223PP61	3	3471	229	0	93.45%	21%
A0A223PP64	3	3471	229	0	93.01%	21%
A0A223PP74	3	3471	229	0	93.45%	21%
A0A0N9PWZ1	3	3471	229	0	92.58%	21%
A0A223PM68	3	3471	229	0	98.69%	21%
A0A223PM81	3	3471	229	0	96.07%	21%
A0A223PM84	3	3471	229	0	97.82%	21%
A0A223PM89	3	3471	229	0	98.25%	21%
A0A223PMA7	3	3471	229	0	97.82%	21%
A0A223PMC2	3	3471	229	0	94.76%	21%
A0A223PMC8	3	3471	229	0	98.25%	21%
A0A223PMR9	3	3471	229	0	97.82%	21%
A0A223PMS1	3	3471	229	0	97.82%	21%
A0A223PN12	3	3471	229	0	98.69%	21%
A0A223PN18	3	3471	229	0	98.25%	21%
A0A223PN39	3	3471	229	0	97.82%	21%
A0A223PN53	3	3471	229	0	98.25%	21%
A0A223PN55	3	3471	229	0	97.82%	21%
A0A223PN88	3	3471	229	0	97.38%	21%
A0A223PNE0	3	3471	229	0	98.69%	21%
A0A223PNG8	3	3471	229	0	99.13%	21%
A0A223PNI4	3	3471	229	0	97.82%	21%
A0A223PNI9	3	3471	229	0	98.69%	21%
A0A223PNJ1	3	3471	229	0	98.25%	21%
A0A223PNK2	3	3471	229	0	97.82%	21%
A0A223PNK4	3	3471	229	0	98.25%	21%
A0A223PNK6	3	3471	229	0	99.13%	21%
A0A223PNS0	3	3471	229	0	99.13%	21%
A0A223PNV5	3	3471	229	0	98.69%	21%
A0A223PNV8	3	3471	229	0	98.69%	21%
A0A223PNW1	3	3471	229	0	98.69%	21%
A0A223PNX3	3	3471	229	0	97.38%	21%
A0A223PNX8	3	3471	229	0	98.69%	21%
A0A223PNY2	3	3471	229	0	98.69%	21%
A0A223PNY9	3	3471	229	0	99.13%	21%
A0A223PNZ5	3	3471	229	0	98.25%	21%
A0A223PP01	3	3471	229	0	98.69%	21%
A0A223PP05	3	3471	229	0	98.25%	21%
A0A223PP09	3	3471	229	0	97.82%	21%
A0A223PP10	3	3471	229	0	98.25%	21%
A0A223PP19	3	3471	229	0	97.38%	21%
A0A223PP20	3	3471	229	0	98.69%	21%
A0A223PP23	3	3471	229	0	98.69%	21%
A0A223PP27	3	3471	229	0	98.69%	21%
A0A223PP40	3	3471	229	0	98.69%	21%
A0A223PP43	3	3471	229	0	98.25%	21%
A0A223PP50	3	3471	229	0	98.25%	21%
A0A223PNF3	3	3471	229	0	87.34%	21%
A0A223PNF6	3	3471	229	0	98.25%	21%
A0A1Z1B2J6	3	3471	229	0	81.66%	21%
A0A1D9ITA7	3	3471	228	0	84.65%	21%
A0A1D9ITB9	3	3471	228	0	90.35%	21%
A0A1Z1B2J0	3	3471	228	0	81.14%	21%
A0A1Z1B2K8	3	3471	227	0	95.15%	21%
G0YIC4	3	3471	226	0	97.79%	21%
E5Q8M9	3	3471	226	0	90.27%	21%
I0CKU0	3	3471	226	0	95.13%	21%
A0A1Z1AY02	3	3471	226	0	92.48%	21%
G3FAU5	3	3471	226	0	93.81%	21%
G3FAR2	3	3471	226	0	91.59%	21%
G3FAR4	3	3471	226	0	91.15%	21%
G3FAS1	3	3471	226	0	91.15%	21%
G3FAS2	3	3471	226	0	92.04%	21%
G3FAT0	3	3471	226	0	90.71%	21%
G3FAT5	3	3471	226	0	92.04%	21%
G3FAT6	3	3471	226	0	90.27%	21%
G3FAT7	3	3471	226	0	92.04%	21%
G3FAT9	3	3471	226	0	90.71%	21%
G3FAU3	3	3471	226	0	90.71%	21%
G3FAU4	3	3471	226	0	90.27%	21%
G3FAU7	3	3471	226	0	91.15%	21%
G3FAV3	3	3471	226	0	91.15%	21%
G3FAV9	3	3471	226	0	91.59%	21%
G3FAW1	3	3471	226	0	92.04%	21%
G3FAW9	3	3471	226	0	91.59%	21%
G3FAX0	3	3471	226	0	92.04%	21%
G3FAR7	3	3471	226	0	88.94%	21%
G3FAT4	3	3471	226	0	91.59%	21%
G3FAR8	3	3471	226	0	88.94%	21%
G3FAT3	3	3471	226	0	93.81%	21%
G3FAU1	3	3471	226	0	90.27%	21%
G3FAW4	3	3471	226	0	88.05%	21%
A0A1Z1AVT7	3	3471	226	0	80.53%	21%
A0A1Z1B3K3	3	3471	226	0	98.23%	21%
G3FAR5	3	3471	226	0	92.48%	21%
G3FAR6	3	3471	226	0	93.36%	21%
G3FAS0	3	3471	226	0	97.35%	21%
G3FAS3	3	3471	226	0	95.13%	21%
G3FAS4	3	3471	226	0	92.04%	21%
G3FAS7	3	3471	226	0	96.90%	21%
G3FAT1	3	3471	226	0	98.23%	21%
G3FAT2	3	3471	226	0	98.23%	21%
G3FAT8	3	3471	226	0	96.90%	21%
G3FAU2	3	3471	226	0	98.23%	21%
G3FAV0	3	3471	226	0	96.90%	21%
G3FAV1	3	3471	226	0	99.12%	21%
G3FAV2	3	3471	226	0	97.79%	21%
A0A1Z1AVT0	3	3471	226	0	95.58%	21%
A0A1Z1B2L6	3	3471	226	0	87.17%	21%
G3FAS9	3	3471	226	0	71.24%	21%
D2DM74	3	3471	225	0	91.11%	21%
G0YIC5	3	3471	225	0	97.33%	21%
A0A1Z1B3M4	3	3471	225	0	68.00%	21%
A0A0C4KTN7	3	3471	225	0	80.89%	21%
A0A0C4KTP1	3	3471	225	0	92.89%	21%
A0A0C4KV38	3	3471	225	0	96.44%	21%
A0A0C4KZW7	3	3471	225	0	97.33%	21%
A0A0C4L306	3	3471	225	0	92.44%	21%
A0A0C4L333	3	3471	225	0	96.89%	21%
A0A0C4L340	3	3471	225	0	94.22%	21%
A0A0C4L4H3	3	3471	225	0	97.33%	21%
A0A0C4L4J8	3	3471	225	0	97.33%	21%
A0A0C4L029	3	3471	225	0	88.44%	21%
V5QRK6	3	3471	225	0	92.89%	21%
A0A0C4L4K5	3	3471	225	0	80.44%	21%
A0A0C4L2Z3	3	3471	225	0	94.22%	21%
E5Q8M6	3	3471	225	0	93.33%	21%
A0A0C4KTM9	3	3471	225	0	90.67%	21%
A0A0C4KTP7	3	3471	225	0	91.11%	21%
A0A0C4KTS9	3	3471	225	0	92.00%	21%
A0A0C4KV25	3	3471	225	0	92.89%	21%
A0A0C4KV75	3	3471	225	0	92.89%	21%
A0A0C4L024	3	3471	225	0	91.56%	21%
A0A0C4L323	3	3471	225	0	92.89%	21%
A0A0C4L327	3	3471	225	0	92.00%	21%
A0A0C4L4F2	3	3471	225	0	90.67%	21%
A0A0C4L4M9	3	3471	225	0	96.00%	21%
V5QP95	3	3471	225	0	98.67%	21%
V5QP96	3	3471	225	0	95.11%	21%
V5QPD7	3	3471	225	0	98.67%	21%
V5QPE3	3	3471	225	0	98.67%	21%
V5QPE9	3	3471	225	0	99.11%	21%
V5QPM5	3	3471	225	0	91.56%	21%
V5QPP2	3	3471	225	0	99.56%	21%
V5QQD2	3	3471	225	0	98.67%	21%
V5QQD7	3	3471	225	0	97.78%	21%
V5QQE3	3	3471	225	0	98.22%	21%
V5QRH8	3	3471	225	0	99.11%	21%
A0A0C4KTQ6	3	3471	225	0	92.44%	21%
A0A0C4KTS2	3	3471	225	0	92.89%	21%
A0A0C4KV34	3	3471	225	0	92.89%	21%
A0A0C4KZW1	3	3471	225	0	93.33%	21%
A0A0C4KZZ8	3	3471	225	0	96.00%	21%
A0A0C4L4G5	3	3471	225	0	92.89%	21%
A0A0C4L4I4	3	3471	225	0	96.00%	21%
V5QQC7	3	3471	225	0	84.44%	21%
V5QRJ3	3	3471	225	0	81.33%	21%
V5QRK2	3	3471	225	0	80.00%	21%
A0A0C4KTN6	3	3471	225	0	93.33%	21%
A0A0C4KTQ3	3	3471	225	0	92.00%	21%
A0A0C4KV16	3	3471	225	0	91.56%	21%
A0A0C4KV20	3	3471	225	0	94.67%	21%
A0A0C4KZW4	3	3471	225	0	94.22%	21%
A0A0C4KZY8	3	3471	225	0	95.56%	21%
A0A0C4L2Z6	3	3471	225	0	94.22%	21%
A0A0C4L321	3	3471	225	0	93.78%	21%
A0A0C4L330	3	3471	225	0	92.00%	21%
A0A0C4L4F5	3	3471	225	0	93.78%	21%
A0A0C4L4F8	3	3471	225	0	95.11%	21%
E5Q8M4	3	3471	225	0	93.33%	21%
A0A0C4KZX5	3	3471	225	0	80.44%	21%
A0A0C4L318	3	3471	225	0	96.44%	21%
A0A0C4KZZ5	3	3471	225	0	87.56%	21%
A0A0C4L4L4	3	3471	225	0	98.67%	21%
A0A0C4L011	3	3471	225	0	84.44%	21%
A0A0C4L302	3	3471	225	0	98.22%	21%
V5QPB2	3	3471	225	0	81.78%	21%
V5QRJ7	3	3471	225	0	95.56%	21%
A0A0C4KTN2	3	3471	225	0	75.56%	21%
A0A0C4L021	3	3471	225	0	93.33%	21%
A0A0C4KTT3	3	3471	225	0	89.78%	21%
A0A0C4KV01	3	3471	225	0	98.67%	21%
A0A0C4KV07	3	3471	225	0	99.11%	21%
A0A0C4KV47	3	3471	225	0	98.67%	21%
A0A0C4KV55	3	3471	225	0	99.11%	21%
A0A0C4L060	3	3471	225	0	99.56%	21%
A0A0C4L304	3	3471	225	0	98.67%	21%
A0A0C4L349	3	3471	225	0	98.67%	21%
A0A0C4L4I9	3	3471	225	0	91.56%	21%
A0A0C4KZV7	3	3471	225	0	76.00%	21%
A0A0C4L4K0	3	3471	225	0	80.89%	21%
A0A0C4KZX1	3	3471	225	0	73.33%	21%
A0A0C4L047	3	3471	225	0	75.56%	21%
A0A0C4L4E9	3	3471	225	0	79.11%	21%
A0A0C4L4L8	3	3471	225	0	81.33%	21%
A0A0C4L4M3	3	3471	225	0	99.11%	21%
E5Q8N7	3	3471	225	0	97.78%	21%
E5Q8P4	3	3471	225	0	98.22%	21%
U6BN11	3	3471	225	0	76.89%	21%
A0A120HF04	3	3471	225	0	92.00%	21%
A0A0C4KZX8	3	3471	225	0	89.78%	21%
E5Q8M5	3	3471	225	0	88.44%	21%
A0A0C4L345	3	3471	225	0	60.89%	21%
A0A0C4KTQ8	3	3471	225	0	90.67%	21%
A0A0C4KV68	3	3471	225	0	90.22%	21%
A0A0C4KZY3	3	3471	225	0	90.67%	21%
A0A1Z1ATE8	3	3471	225	0	92.44%	21%
A0A1Z1AUZ2	3	3471	225	0	90.67%	21%
A0A1Z1B5P1	3	3471	225	0	90.22%	21%
A0A0C4KV29	3	3471	225	0	89.78%	21%
A0A0C4KV41	3	3471	225	0	80.00%	21%
A0A0C4L051	3	3471	225	0	81.78%	21%
A0A0C4KTP4	3	3471	225	0	92.00%	21%
A0A1Z1ATF4	3	3471	225	0	95.11%	21%
A0A1Z1ATJ7	3	3471	225	0	95.11%	21%
A0A1Z1ATM8	3	3471	225	0	99.11%	21%
A0A1Z1AVS5	3	3471	225	0	99.11%	21%
A0A1Z1AVU1	3	3471	225	0	97.78%	21%
A0A1Z1B3L3	3	3471	225	0	98.67%	21%
A0A1Z1B3N3	3	3471	225	0	99.11%	21%
A0A1Z1B5S4	3	3471	225	0	98.67%	21%
A0A1Z1B8A4	3	3471	225	0	98.22%	21%
E5Q8P1	3	3471	225	0	90.67%	21%
A0A0C4L4G8	3	3471	225	0	89.33%	21%
A0A0C4L358	3	3471	225	0	91.56%	21%
V5QPA6	3	3471	225	0	90.67%	21%
V5QPC6	3	3471	225	0	91.11%	21%
V5QPN0	3	3471	225	0	91.56%	21%
V5QPN8	3	3471	225	0	90.67%	21%
A0A0C4KTU8	3	3471	225	0	82.67%	21%
A0A0C4L355	3	3471	225	0	90.67%	21%
A0A0C4L2Z9	3	3471	225	0	80.00%	21%
G3FAU6	3	3471	225	0	81.33%	21%
A0A1Z1AVV9	3	3471	225	0	99.11%	21%
A0A1Z1B2I4	3	3471	225	0	95.11%	21%
A0A1Z1AXY7	3	3471	225	0	72.00%	21%
A0A1Z1B8C3	3	3471	225	0	97.78%	21%
A0A1Z1B3M1	3	3471	225	0	87.56%	21%
A0A1Z1B5T5	3	3471	225	0	99.11%	21%
E5Q8N3	3	3471	225	0	69.78%	21%
E5Q8P2	3	3471	225	0	91.56%	21%
