id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
483219.LILAB_04645	1784	1	400	1	100	100%
546414.Deide_17280	1785	1	400	1	100	100%
658612.MD26_16705	1786	1	400	1	100	100%
76869.PputGB1_2984	1787	1	400	1	100	100%
926554.KI912670_gen	1788	1	400	1	100	100%
9707.XP_004391649.1	1789	1	400	1	100	100%
A0A431M708	1790	1	400	1	100	100%
A0A522GL58	1791	1	400	1	100	100%
A0A5E6PKU5	1792	1	400	1	100	100%
amah:DLM_3242	1793	1	400	1	100	100%
aqs:DKK66_10870	1794	1	400	1	100	100%
bdf:WI26_24240	1795	1	400	1	100	100%
bue:BRPE67_BCDS0162	1796	1	400	1	100	100%
care:LT85_1478	1797	1	400	1	100	100%
cpra:CPter91_1430	1798	1	400	1	100	100%
cuh:BJN34_36070	1799	1	400	1	100	100%
ery:CP97_03610	1800	1	400	1	100	100%
mmas:MYMAC_000852	1801	1	400	1	100	100%
pig:EGT29_20725	1802	1	400	1	100	100%
plq:AA042_08065	1803	1	400	1	100	100%
pses:PSCI_5001	1804	1	400	1	100	100%
WP_010103225.1	1805	1	400	1	100	100%
WP_028366081.1	1806	1	400	1	100	100%
WP_061147905.1	1807	1	400	1	100	100%
WP_061171637.1	1808	1	400	1	100	100%
WP_061541026.1	1809	1	400	1	100	100%
WP_062113307.1	1810	1	400	1	100	100%
WP_062610212.1	1811	1	400	1	100	100%
WP_068167987.1	1812	1	400	1	100	100%
WP_074576444.1	1813	1	400	1	100	100%
WP_075304088.1	1814	1	400	1	100	100%
WP_075795735.1	1815	1	400	1	100	100%
WP_077331458.1	1816	1	400	1	100	100%
WP_087645425.1	1817	1	400	1	100	100%
WP_087738158.1	1818	1	400	1	100	100%
WP_087781630.1	1819	1	400	1	100	100%
WP_087837744.1	1820	1	400	1	100	100%
WP_090812023.1	1821	1	400	1	100	100%
WP_090863797.1	1822	1	400	1	100	100%
WP_090868827.1	1823	1	400	1	100	100%
WP_091658639.1	1824	1	400	1	100	100%
WP_091784005.1	1825	1	400	1	100	100%
WP_092760230.1	1826	1	400	1	100	100%
WP_094444381.1	1827	1	400	1	100	100%
WP_094782976.1	1828	1	400	1	100	100%
WP_096506023.1	1829	1	400	1	100	100%
WP_098496032.1	1830	1	400	1	100	100%
WP_098553389.1	1831	1	400	1	100	100%
WP_098553870.1	1832	1	400	1	100	100%
WP_102689142.1	1833	1	400	1	100	100%
WP_103524991.1	1834	1	400	1	100	100%
WP_105379729.1	1835	1	400	1	100	100%
WP_105533083.1	1836	1	400	1	100	100%
WP_108442504.1	1837	1	400	1	100	100%
WP_109477587.1	1838	1	400	1	100	100%
WP_112751241.1	1839	1	400	1	100	100%
WP_114970814.1	1840	1	400	1	100	100%
WP_115531541.1	1841	1	400	1	100	100%
WP_116149936.1	1842	1	400	1	100	100%
WP_118180510.1	1843	1	400	1	100	100%
WP_119155369.1	1844	1	400	1	100	100%
WP_124449920.1	1845	1	400	1	100	100%
WP_124489658.1	1846	1	400	1	100	100%
WP_124634084.1	1847	1	400	1	100	100%
WP_124642484.1	1848	1	400	1	100	100%
WP_124646076.1	1849	1	400	1	100	100%
WP_124835427.1	1850	1	400	1	100	100%
WP_124846659.1	1851	1	400	1	100	100%
WP_126749983.1	1852	1	400	1	100	100%
WP_128322199.1	1853	1	400	1	100	100%
WP_132458493.1	1854	1	400	1	100	100%
WP_132979918.1	1855	1	400	1	100	100%
WP_133097259.1	1856	1	400	1	100	100%
WP_133665255.1	1857	1	400	1	100	100%
WP_134466365.1	1858	1	400	1	100	100%
WP_137331898.1	1859	1	400	1	100	100%
WP_141508078.1	1860	1	400	1	100	100%
WP_141511021.1	1861	1	400	1	100	100%
WP_141644477.1	1862	1	400	1	100	100%
WP_143855828.1	1863	1	400	1	100	100%
WP_144940437.1	1864	1	400	1	100	100%
WP_145069390.1	1865	1	400	1	100	100%
WP_145890267.1	1866	1	400	1	100	100%
WP_146400714.1	1867	1	400	1	100	100%
WP_152758375.1	1868	1	400	1	100	100%
WP_152762089.1	1869	1	400	1	100	100%
WP_152798593.1	1870	1	400	1	100	100%
1005395.CSV86_16970	1871	1	399	1	100	100%
1005395.CSV86_22036	1872	1	399	1	100	100%
1042209.HK44_006625	1873	1	399	1	100	100%
1042209.HK44_015095	1874	1	399	1	100	100%
1042876.PPS_2262	1875	1	399	1	100	100%
1112217.PPL19_07731	1876	1	399	1	100	100%
1114970.PSF113_5429	1877	1	399	1	100	100%
1117958.PE143B_0119	1878	1	399	1	100	100%
112098.XP_008603959	1879	1	399	1	100	100%
1121935.AQXX0100009	1880	1	399	1	100	100%
1121940.AUDZ0100001	1881	1	399	1	100	100%
1122599.AUGR0100002	1882	1	399	1	100	100%
1123020.AUIE0100000	1883	1	399	1	100	100%
1123020.AUIE0100001	1884	1	399	1	100	100%
1123228.AUIH0100001	1885	1	399	1	100	100%
1124983.PFLCHA0_c56	1886	1	399	1	100	100%
1136138.JH604624_ge	1887	1	399	1	100	100%
1144325.PMI22_01322	1888	1	399	1	100	100%
1144325.PMI22_04601	1889	1	399	1	100	100%
1144325.PMI22_05779	1890	1	399	1	100	100%
1149133.ppKF707_275	1891	1	399	1	100	100%
1150864.MILUP08_444	1892	1	399	1	100	100%
1151127.KB906325_ge	1893	1	399	1	100	100%
1151127.KB906327_ge	1894	1	399	1	100	100%
1169143.KB911037_ge	1895	1	399	1	100	100%
1179778.PMM47T1_014	1896	1	399	1	100	100%
1182590.BN5_03866	1897	1	399	1	100	100%
1192124.LIG30_0145	1898	1	399	1	100	100%
1206777.B195_14170	1899	1	399	1	100	100%
1207075.PputUW4_050	1900	1	399	1	100	100%
1211579.PP4_03550	1901	1	399	1	100	100%
121610168	1902	1	399	1	100	100%
1218074.BAXZ0100000	1903	1	399	1	100	100%
1218084.BBJK0100009	1904	1	399	1	100	100%
1218352.B597_020980	1905	1	399	1	100	100%
1221522.B723_29475	1906	1	399	1	100	100%
1226994.AMZB0100013	1907	1	399	1	100	100%
1229205.BUPH_00027	1908	1	399	1	100	100%
1260356.D920_02929	1909	1	399	1	100	100%
1265490.JHVY0100001	1910	1	399	1	100	100%
1268068.PG5_01630	1911	1	399	1	100	100%
1268068.PG5_10680	1912	1	399	1	100	100%
1278309.KB907099_ge	1913	1	399	1	100	100%
1282356.H045_18585	1914	1	399	1	100	100%
1294143.H681_24590	1915	1	399	1	100	100%
1301098.PKB_0182	1916	1	399	1	100	100%
1316927.ATKI0100005	1917	1	399	1	100	100%
1318628.MARLIPOL_07	1918	1	399	1	100	100%
1333856.L686_22280	1919	1	399	1	100	100%
1357272.AVEO0200008	1920	1	399	1	100	100%
1357275.AVEL0200012	1921	1	399	1	100	100%
1357279.N018_01840	1922	1	399	1	100	100%
1388763.O165_025555	1923	1	399	1	100	100%
1390370.O203_20535	1924	1	399	1	100	100%
1395516.PMO01_25175	1925	1	399	1	100	100%
1395571.TMS3_011370	1926	1	399	1	100	100%
1415630.U771_29175	1927	1	399	1	100	100%
1419583.V466_00590	1928	1	399	1	100	100%
1419583.V466_28725	1929	1	399	1	100	100%
1434929.X946_1485	1930	1	399	1	100	100%
1441629.PCH70_04630	1931	1	399	1	100	100%
1453503.AU05_18735	1932	1	399	1	100	100%
1470593.BW43_00119	1933	1	399	1	100	100%
1472716.KBK24_01127	1934	1	399	1	100	100%
148550781	1935	1	399	1	100	100%
1488328.JMCL0100000	1936	1	399	1	100	100%
1500897.JQNA0100000	1937	1	399	1	100	100%
15600614	1938	1	399	1	100	100%
157783.LK03_04070	1939	1	399	1	100	100%
158500.BV97_05367	1940	1	399	1	100	100%
160488.PP_0328	1941	1	399	1	100	100%
205918.Psyr_4718	1942	1	399	1	100	100%
205922.Pfl01_5202	1943	1	399	1	100	100%
2074.JNYD01000013_g	1944	1	399	1	100	100%
216142.LT40_14400	1945	1	399	1	100	100%
216595.PFLU_5646	1946	1	399	1	100	100%
220664.PFL_5723	1947	1	399	1	100	100%
223283.PSPTO_0455	1948	1	399	1	100	100%
237609.PSAKL28_0358	1949	1	399	1	100	100%
243160.BMAA0468	1950	1	399	1	100	100%
243924.LT42_24560	1951	1	399	1	100	100%
264730.PSPPH_4756	1952	1	399	1	100	100%
270374.MELB17_12156	1953	1	399	1	100	100%
272560.BPSS0545	1954	1	399	1	100	100%
278963.ATWD01000001	1955	1	399	1	100	100%
28444.JODQ01000008_	1956	1	399	1	100	100%
303518.XP_005750499	1957	1	399	1	100	100%
317054248	1958	1	399	1	100	100%
321846.PS417_26165	1959	1	399	1	100	100%
331696183	1960	1	399	1	100	100%
334335606	1961	1	399	1	100	100%
33898.JRHJ01000069_	1962	1	399	1	100	100%
342113.DM82_4649	1963	1	399	1	100	100%
351746.Pput_0350	1964	1	399	1	100	100%
3712.Bo5g049370.1	1965	1	399	1	100	100%
384676.PSEEN5156	1966	1	399	1	100	100%
388051.AUFE01000004	1967	1	399	1	100	100%
390235.PputW619_487	1968	1	399	1	100	100%
391038.Bphy_3307	1969	1	399	1	100	100%
398527.Bphyt_5061	1970	1	399	1	100	100%
399739.Pmen_4126	1971	1	399	1	100	100%
457429.ABJI02000171	1972	1	399	1	100	100%
4641.GSMUA_Achr4P29	1973	1	399	1	100	100%
529818.AMSG_05903T0	1974	1	399	1	100	100%
587753.EY04_31995	1975	1	399	1	100	100%
61459.XP_007776474.	1976	1	399	1	100	100%
61853.ENSNLEP000000	1977	1	399	1	100	100%
626887.J057_21515	1978	1	399	1	100	100%
629265.PMA4326_0061	1979	1	399	1	100	100%
640511.BC1002_3847	1980	1	399	1	100	100%
640512.BC1003_5874	1981	1	399	1	100	100%
65489.OBART07G22630	1982	1	399	1	100	100%
658612.MD26_12215	1983	1	399	1	100	100%
680198.SCAB_13601	1984	1	399	1	100	100%
686578.AFFX01000003	1985	1	399	1	100	100%
690597.JH730973_gen	1986	1	399	1	100	100%
69328.PVLB_23635	1987	1	399	1	100	100%
743720.Psefu_4223	1988	1	399	1	100	100%
76869.PputGB1_0351	1989	1	399	1	100	100%
911239.CF149_03454	1990	1	399	1	100	100%
91778517	1991	1	399	1	100	100%
930166.CD58_27340	1992	1	399	1	100	100%
930169.B5T_01495	1993	1	399	1	100	100%
944435.AXAJ01000016	1994	1	399	1	100	100%
948106.AWZT01000001	1995	1	399	1	100	100%
95619.PM1_0228340	1996	1	399	1	100	100%
9597.XP_003829973.1	1997	1	399	1	100	100%
999541.bgla_2g19990	1998	1	399	1	100	100%
A0A257D2L8	1999	1	399	1	100	100%
A0A257E3K8	2000	1	399	1	100	100%
A0A2M8JQ41	2001	1	399	1	100	100%
A0A2M8UQY1	2002	1	399	1	100	100%
A0A2N1YWH0	2003	1	399	1	100	100%
A0A2W5M8K9	2004	1	399	1	100	100%
A0A2Z5A602	2005	1	399	1	100	100%
A0A359D7Q5	2006	1	399	1	100	100%
A0A367NAA2	2007	1	399	1	100	100%
A0A3D0JP92	2008	1	399	1	100	100%
A0A3D2M812	2009	1	399	1	100	100%
A0A3Q9D9D4	2010	1	399	1	100	100%
A0A3R1WVS4	2011	1	399	1	100	100%
A0A3R2K116	2012	1	399	1	100	100%
A0A3R3QME1	2013	1	399	1	100	100%
A0A3R4TYE1	2014	1	399	1	100	100%
A0A3R5AWR7	2015	1	399	1	100	100%
A0A3R5LRK3	2016	1	399	1	100	100%
A0A3R5M9I4	2017	1	399	1	100	100%
A0A3R5MQ34	2018	1	399	1	100	100%
A0A404KRC5	2019	1	399	1	100	100%
A0A404V0C9	2020	1	399	1	100	100%
A0A407JX82	2021	1	399	1	100	100%
A0A4Q2LAT5	2022	1	399	1	100	100%
A0A4Z0CPH7	2023	1	399	1	100	100%
A0A509MPA8	2024	1	399	1	100	100%
A0A519EUS6	2025	1	399	1	100	100%
A0A522I596	2026	1	399	1	100	100%
A0A522JVY0	2027	1	399	1	100	100%
A0A5E6VVK5	2028	1	399	1	100	100%
A0A5E7MQ02	2029	1	399	1	100	100%
A0A5E7PMB6	2030	1	399	1	100	100%
achr:C2U31_25595	2031	1	399	1	100	100%
ag:AAA25818	2032	1	399	1	100	100%
bcai:K788_0003123	2033	1	399	1	100	100%
bfn:OI25_4018	2034	1	399	1	100	100%
bpsa:BBU_5501	2035	1	399	1	100	100%
btha:DR62_4328	2036	1	399	1	100	100%
btj:BTJ_3782	2037	1	399	1	100	100%
btz:BTL_4640	2038	1	399	1	100	100%
bud:AQ610_27920	2039	1	399	1	100	100%
bum:AXG89_19740	2040	1	399	1	100	100%
buu:WS70_20225	2041	1	399	1	100	100%
buz:AYM40_25815	2042	1	399	1	100	100%
mbs:MRBBS_0440	2043	1	399	1	100	100%
mcha:111020365	2044	1	399	1	100	100%
mpq:ABA45_02055	2045	1	399	1	100	100%
mrm:A7982_03166	2046	1	399	1	100	100%
P46154	2047	1	399	1	100	100%
pamg:BKM19_027395	2048	1	399	1	100	100%
panr:A7J50_5374	2049	1	399	1	100	100%
pap:PSPA7_6209	2050	1	399	1	100	100%
parb:CJU94_21580	2051	1	399	1	100	100%
pavl:BKM03_02585	2052	1	399	1	100	100%
pazo:AYR47_04400	2053	1	399	1	100	100%
pba:PSEBR_a5209	2054	1	399	1	100	100%
pcg:AXG94_13030	2055	1	399	1	100	100%
pcq:PcP3B5_01310	2056	1	399	1	100	100%
pcq:PcP3B5_26730	2057	1	399	1	100	100%
pfc:PflA506_4943	2058	1	399	1	100	100%
pfk:PFAS1_13655	2059	1	399	1	100	100%
pfn:HZ99_15355	2060	1	399	1	100	100%
pfx:A7318_24955	2061	1	399	1	100	100%
pgp:CUJ91_24055	2062	1	399	1	100	100%
phs:C2L64_26975	2063	1	399	1	100	100%
phyp:113524435	2064	1	399	1	100	100%
pig:EGT29_27150	2065	1	399	1	100	100%
pki:111849379	2066	1	399	1	100	100%
plg:NCTC10937_00524	2067	1	399	1	100	100%
pmon:X969_27845	2068	1	399	1	100	100%
poi:BOP93_24015	2069	1	399	1	100	100%
por:APT59_01095	2070	1	399	1	100	100%
ppsl:BJP27_13210	2071	1	399	1	100	100%
ppuh:B479_02095	2072	1	399	1	100	100%
pput:L483_01670	2073	1	399	1	100	100%
ppv:NJ69_16930	2074	1	399	1	100	100%
psec:CCOS191_4999	2075	1	399	1	100	100%
psem:TO66_28975	2076	1	399	1	100	100%
pses:PSCI_1312	2077	1	399	1	100	100%
pset:THL1_398	2078	1	399	1	100	100%
psil:PMA3_27915	2079	1	399	1	100	100%
psos:POS17_5657	2080	1	399	1	100	100%
pspw:BJG93_26840	2081	1	399	1	100	100%
pstt:CH92_03730	2082	1	399	1	100	100%
pstt:CH92_04355	2083	1	399	1	100	100%
pts:CUJ90_31825	2084	1	399	1	100	100%
ptv:AA957_16795	2085	1	399	1	100	100%
pvr:PverR02_28975	2086	1	399	1	100	100%
sbi:110432921	2087	1	399	1	100	100%
spar:SPRG_10938	2088	1	399	1	100	100%
vga:BSQ33_17070	2089	1	399	1	100	100%
WP_002555607.1	2090	1	399	1	100	100%
WP_003194849.1	2091	1	399	1	100	100%
WP_003209194.1	2092	1	399	1	100	100%
WP_003228958.1	2093	1	399	1	100	100%
WP_005744064.1	2094	1	399	1	100	100%
WP_007244520.1	2095	1	399	1	100	100%
WP_007909990.1	2096	1	399	1	100	100%
WP_007931017.1	2097	1	399	1	100	100%
WP_007933788.1	2098	1	399	1	100	100%
WP_007959809.1	2099	1	399	1	100	100%
WP_007962594.1	2100	1	399	1	100	100%
WP_007980407.1	2101	1	399	1	100	100%
WP_007981376.1	2102	1	399	1	100	100%
WP_008019516.1	2103	1	399	1	100	100%
WP_008048199.1	2104	1	399	1	100	100%
WP_008057129.1	2105	1	399	1	100	100%
WP_008073719.1	2106	1	399	1	100	100%
WP_008086916.1	2107	1	399	1	100	100%
WP_008095899.1	2108	1	399	1	100	100%
WP_009683378.1	2109	1	399	1	100	100%
WP_010167488.1	2110	1	399	1	100	100%
WP_010221361.1	2111	1	399	1	100	100%
WP_010452010.1	2112	1	399	1	100	100%
WP_010796171.1	2113	1	399	1	100	100%
WP_016972852.1	2114	1	399	1	100	100%
WP_017128768.1	2115	1	399	1	100	100%
WP_017129986.1	2116	1	399	1	100	100%
WP_017476418.1	2117	1	399	1	100	100%
WP_017530750.1	2118	1	399	1	100	100%
WP_018927872.1	2119	1	399	1	100	100%
WP_018928800.1	2120	1	399	1	100	100%
WP_020295384.1	2121	1	399	1	100	100%
WP_021217048.1	2122	1	399	1	100	100%
WP_023532721.1	2123	1	399	1	100	100%
WP_026137006.1	2124	1	399	1	100	100%
WP_026229766.1	2125	1	399	1	100	100%
WP_027374817.1	2126	1	399	1	100	100%
WP_027594311.1	2127	1	399	1	100	100%
WP_027597391.1	2128	1	399	1	100	100%
WP_027610665.1	2129	1	399	1	100	100%
WP_027617107.1	2130	1	399	1	100	100%
WP_028302440.1	2131	1	399	1	100	100%
WP_028369243.1	2132	1	399	1	100	100%
WP_029296959.1	2133	1	399	1	100	100%
WP_031320644.1	2134	1	399	1	100	100%
WP_032858631.1	2135	1	399	1	100	100%
WP_034080662.1	2136	1	399	1	100	100%
WP_034116135.1	2137	1	399	1	100	100%
WP_034147444.1	2138	1	399	1	100	100%
WP_034150542.1	2139	1	399	1	100	100%
WP_034155015.1	2140	1	399	1	100	100%
WP_036520217.1	2141	1	399	1	100	100%
WP_036545743.1	2142	1	399	1	100	100%
WP_037056281.1	2143	1	399	1	100	100%
WP_038363199.1	2144	1	399	1	100	100%
WP_038998331.1	2145	1	399	1	100	100%
WP_039015984.1	2146	1	399	1	100	100%
WP_039613198.1	2147	1	399	1	100	100%
WP_040071332.1	2148	1	399	1	100	100%
WP_042124075.1	2149	1	399	1	100	100%
WP_042553868.1	2150	1	399	1	100	100%
WP_042554178.1	2151	1	399	1	100	100%
WP_042561444.1	2152	1	399	1	100	100%
WP_043202893.1	2153	1	399	1	100	100%
WP_043211122.1	2154	1	399	1	100	100%
WP_043863640.1	2155	1	399	1	100	100%
WP_044309125.1	2156	1	399	1	100	100%
WP_044319000.1	2157	1	399	1	100	100%
WP_044321886.1	2158	1	399	1	100	100%
WP_044323756.1	2159	1	399	1	100	100%
WP_044344725.1	2160	1	399	1	100	100%
WP_044871169.1	2161	1	399	1	100	100%
WP_045602117.1	2162	1	399	1	100	100%
WP_046039387.1	2163	1	399	1	100	100%
WP_046787516.1	2164	1	399	1	100	100%
WP_047228141.1	2165	1	399	1	100	100%
WP_047297059.1	2166	1	399	1	100	100%
WP_047306414.1	2167	1	399	1	100	100%
WP_047534302.1	2168	1	399	1	100	100%
WP_047596484.1	2169	1	399	1	100	100%
WP_047702345.1	2170	1	399	1	100	100%
WP_048351020.1	2171	1	399	1	100	100%
WP_048384968.1	2172	1	399	1	100	100%
WP_050469250.1	2173	1	399	1	100	100%
WP_051095434.1	2174	1	399	1	100	100%
WP_053130983.1	2175	1	399	1	100	100%
WP_053160867.1	2176	1	399	1	100	100%
WP_053262918.1	2177	1	399	1	100	100%
WP_054044201.1	2178	1	399	1	100	100%
WP_054071407.1	2179	1	399	1	100	100%
WP_054081721.1	2180	1	399	1	100	100%
WP_054892154.1	2181	1	399	1	100	100%
WP_054903621.1	2182	1	399	1	100	100%
WP_054909647.1	2183	1	399	1	100	100%
WP_055102009.1	2184	1	399	1	100	100%
WP_056726583.1	2185	1	399	1	100	100%
WP_056840611.1	2186	1	399	1	100	100%
WP_056857794.1	2187	1	399	1	100	100%
WP_057006618.1	2188	1	399	1	100	100%
WP_057289271.1	2189	1	399	1	100	100%
WP_057398243.1	2190	1	399	1	100	100%
WP_057399462.1	2191	1	399	1	100	100%
WP_057403215.1	2192	1	399	1	100	100%
WP_057446698.1	2193	1	399	1	100	100%
WP_057459392.1	2194	1	399	1	100	100%
WP_057713002.1	2195	1	399	1	100	100%
WP_058069018.1	2196	1	399	1	100	100%
WP_058396377.1	2197	1	399	1	100	100%
WP_058401203.1	2198	1	399	1	100	100%
WP_058415205.1	2199	1	399	1	100	100%
WP_058416059.1	2200	1	399	1	100	100%
WP_058422305.1	2201	1	399	1	100	100%
WP_058777113.1	2202	1	399	1	100	100%
WP_058779726.1	2203	1	399	1	100	100%
WP_059228860.1	2204	1	399	1	100	100%
WP_059407445.1	2205	1	399	1	100	100%
WP_060542324.1	2206	1	399	1	100	100%
WP_060740302.1	2207	1	399	1	100	100%
WP_061085368.1	2208	1	399	1	100	100%
WP_062385327.1	2209	1	399	1	100	100%
WP_063340127.1	2210	1	399	1	100	100%
WP_063433242.1	2211	1	399	1	100	100%
WP_064388161.1	2212	1	399	1	100	100%
WP_064481454.1	2213	1	399	1	100	100%
WP_064589551.1	2214	1	399	1	100	100%
WP_065929435.1	2215	1	399	1	100	100%
WP_065991275.1	2216	1	399	1	100	100%
WP_068935670.1	2217	1	399	1	100	100%
WP_069015871.1	2218	1	399	1	100	100%
WP_069898178.1	2219	1	399	1	100	100%
WP_070090731.1	2220	1	399	1	100	100%
WP_070412681.1	2221	1	399	1	100	100%
WP_070880970.1	2222	1	399	1	100	100%
WP_070885095.1	2223	1	399	1	100	100%
WP_071484904.1	2224	1	399	1	100	100%
WP_072366982.1	2225	1	399	1	100	100%
WP_073266574.1	2226	1	399	1	100	100%
WP_074287573.1	2227	1	399	1	100	100%
WP_074374804.1	2228	1	399	1	100	100%
WP_074679877.1	2229	1	399	1	100	100%
WP_074752290.1	2230	1	399	1	100	100%
WP_074827169.1	2231	1	399	1	100	100%
WP_074855403.1	2232	1	399	1	100	100%
WP_074886796.1	2233	1	399	1	100	100%
WP_074889772.1	2234	1	399	1	100	100%
WP_074980518.1	2235	1	399	1	100	100%
WP_075801679.1	2236	1	399	1	100	100%
WP_075929728.1	2237	1	399	1	100	100%
WP_075946215.1	2238	1	399	1	100	100%
WP_075961621.1	2239	1	399	1	100	100%
WP_076017836.1	2240	1	399	1	100	100%
WP_076953248.1	2241	1	399	1	100	100%
WP_077046871.1	2242	1	399	1	100	100%
WP_077312655.1	2243	1	399	1	100	100%
WP_077332434.1	2244	1	399	1	100	100%
WP_077747277.1	2245	1	399	1	100	100%
WP_078050476.1	2246	1	399	1	100	100%
WP_078739470.1	2247	1	399	1	100	100%
WP_079204269.1	2248	1	399	1	100	100%
WP_081565006.1	2249	1	399	1	100	100%
WP_084308207.1	2250	1	399	1	100	100%
WP_084856327.1	2251	1	399	1	100	100%
WP_085229579.1	2252	1	399	1	100	100%
WP_085688554.1	2253	1	399	1	100	100%
WP_085708034.1	2254	1	399	1	100	100%
WP_085716469.1	2255	1	399	1	100	100%
WP_085729379.1	2256	1	399	1	100	100%
WP_086976904.1	2257	1	399	1	100	100%
WP_087480873.1	2258	1	399	1	100	100%
WP_087515357.1	2259	1	399	1	100	100%
WP_087733761.1	2260	1	399	1	100	100%
WP_087734922.1	2261	1	399	1	100	100%
WP_088378760.1	2262	1	399	1	100	100%
WP_088423304.1	2263	1	399	1	100	100%
WP_089230331.1	2264	1	399	1	100	100%
WP_089400632.1	2265	1	399	1	100	100%
WP_090244098.1	2266	1	399	1	100	100%
WP_090254992.1	2267	1	399	1	100	100%
WP_090267557.1	2268	1	399	1	100	100%
WP_090286964.1	2269	1	399	1	100	100%
WP_090325828.1	2270	1	399	1	100	100%
WP_090401752.1	2271	1	399	1	100	100%
WP_090451825.1	2272	1	399	1	100	100%
WP_090504433.1	2273	1	399	1	100	100%
WP_090509388.1	2274	1	399	1	100	100%
WP_090535874.1	2275	1	399	1	100	100%
WP_090872446.1	2276	1	399	1	100	100%
WP_091352794.1	2277	1	399	1	100	100%
WP_091833850.1	2278	1	399	1	100	100%
WP_092169460.1	2279	1	399	1	100	100%
WP_092304181.1	2280	1	399	1	100	100%
WP_092355571.1	2281	1	399	1	100	100%
WP_092368619.1	2282	1	399	1	100	100%
WP_092400770.1	2283	1	399	1	100	100%
WP_093229379.1	2284	1	399	1	100	100%
WP_093417857.1	2285	1	399	1	100	100%
WP_093429915.1	2286	1	399	1	100	100%
WP_093468503.1	2287	1	399	1	100	100%
WP_094039492.1	2288	1	399	1	100	100%
WP_094470292.1	2289	1	399	1	100	100%
WP_094782331.1	2290	1	399	1	100	100%
WP_094949511.1	2291	1	399	1	100	100%
WP_094992774.1	2292	1	399	1	100	100%
WP_094999840.1	2293	1	399	1	100	100%
WP_095023226.1	2294	1	399	1	100	100%
WP_095027518.1	2295	1	399	1	100	100%
WP_095036168.1	2296	1	399	1	100	100%
WP_095055992.1	2297	1	399	1	100	100%
WP_095057491.1	2298	1	399	1	100	100%
WP_095081385.1	2299	1	399	1	100	100%
WP_095147197.1	2300	1	399	1	100	100%
WP_095152794.1	2301	1	399	1	100	100%
WP_095164333.1	2302	1	399	1	100	100%
WP_095599460.1	2303	1	399	1	100	100%
WP_095631890.1	2304	1	399	1	100	100%
WP_095964131.1	2305	1	399	1	100	100%
WP_096817794.1	2306	1	399	1	100	100%
WP_097087177.1	2307	1	399	1	100	100%
WP_097192373.1	2308	1	399	1	100	100%
WP_097396725.1	2309	1	399	1	100	100%
WP_099452670.1	2310	1	399	1	100	100%
WP_099525913.1	2311	1	399	1	100	100%
WP_099585732.1	2312	1	399	1	100	100%
WP_099776060.1	2313	1	399	1	100	100%
WP_100634801.1	2314	1	399	1	100	100%
WP_100938563.1	2315	1	399	1	100	100%
WP_101161018.1	2316	1	399	1	100	100%
WP_101322463.1	2317	1	399	1	100	100%
WP_102052211.1	2318	1	399	1	100	100%
WP_102358914.1	2319	1	399	1	100	100%
WP_102614267.1	2320	1	399	1	100	100%
WP_102618889.1	2321	1	399	1	100	100%
WP_102635784.1	2322	1	399	1	100	100%
WP_102685723.1	2323	1	399	1	100	100%
WP_102837930.1	2324	1	399	1	100	100%
WP_103396677.1	2325	1	399	1	100	100%
WP_103401097.1	2326	1	399	1	100	100%
WP_103435251.1	2327	1	399	1	100	100%
WP_103484819.1	2328	1	399	1	100	100%
WP_103498198.1	2329	1	399	1	100	100%
WP_103689530.1	2330	1	399	1	100	100%
WP_104004419.1	2331	1	399	1	100	100%
WP_104444602.1	2332	1	399	1	100	100%
WP_104698255.1	2333	1	399	1	100	100%
WP_104881106.1	2334	1	399	1	100	100%
WP_105340910.1	2335	1	399	1	100	100%
WP_105509032.1	2336	1	399	1	100	100%
WP_105520982.1	2337	1	399	1	100	100%
WP_105697821.1	2338	1	399	1	100	100%
WP_106452581.1	2339	1	399	1	100	100%
WP_106727771.1	2340	1	399	1	100	100%
WP_106738509.1	2341	1	399	1	100	100%
WP_107149960.1	2342	1	399	1	100	100%
WP_108078990.1	2343	1	399	1	100	100%
WP_108094902.1	2344	1	399	1	100	100%
WP_108164274.1	2345	1	399	1	100	100%
WP_108184296.1	2346	1	399	1	100	100%
WP_108216956.1	2347	1	399	1	100	100%
WP_108237753.1	2348	1	399	1	100	100%
WP_108240792.1	2349	1	399	1	100	100%
WP_108485965.1	2350	1	399	1	100	100%
WP_109934634.1	2351	1	399	1	100	100%
WP_110615240.1	2352	1	399	1	100	100%
WP_110620194.1	2353	1	399	1	100	100%
WP_110634425.1	2354	1	399	1	100	100%
WP_110724040.1	2355	1	399	1	100	100%
WP_110951525.1	2356	1	399	1	100	100%
WP_110962833.1	2357	1	399	1	100	100%
WP_110965236.1	2358	1	399	1	100	100%
WP_111259590.1	2359	1	399	1	100	100%
WP_111285563.1	2360	1	399	1	100	100%
WP_111462708.1	2361	1	399	1	100	100%
WP_111933952.1	2362	1	399	1	100	100%
WP_112159532.1	2363	1	399	1	100	100%
WP_112211584.1	2364	1	399	1	100	100%
WP_114134718.1	2365	1	399	1	100	100%
WP_115110139.1	2366	1	399	1	100	100%
WP_115212387.1	2367	1	399	1	100	100%
WP_115272994.1	2368	1	399	1	100	100%
WP_115536188.1	2369	1	399	1	100	100%
WP_115988743.1	2370	1	399	1	100	100%
WP_116321519.1	2371	1	399	1	100	100%
