id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A225DL11	14958	1	571	1	100	100%
A0A227NVD1	14959	1	571	1	100	100%
A0A229T2K6	14960	1	571	1	100	100%
A0A235IFG8	14961	1	571	1	100	100%
A0A235J673	14962	1	571	1	100	100%
A0A238W7M4	14963	1	571	1	100	100%
A0A239JMX0	14964	1	571	1	100	100%
A0A239LJ85	14965	1	571	1	100	100%
A0A239TQI7	14966	1	571	1	100	100%
A0A239Y8S9	14967	1	571	1	100	100%
A0A240A7Q6	14968	1	571	1	100	100%
A0A242VEV1	14969	1	571	1	100	100%
A0A243T3E9	14970	1	571	1	100	100%
A0A243W9E5	14971	1	571	1	100	100%
A0A246S3Q3	14972	1	571	1	100	100%
A0A250ICD7	14973	1	571	1	100	100%
A0A250JKD8	14974	1	571	1	100	100%
A0A250JNS7	14975	1	571	1	100	100%
A0A252DEE2	14976	1	571	1	100	100%
A0A252DV23	14977	1	571	1	100	100%
A0A252ECR9	14978	1	571	1	100	100%
A0A254MU54	14979	1	571	1	100	100%
A0A255M9A7	14980	1	571	1	100	100%
A0A256BK99	14981	1	571	1	100	100%
A0A259VWK6	14982	1	571	1	100	100%
A0A265DXY6	14983	1	571	1	100	100%
A0A265PVI0	14984	1	571	1	100	100%
A0A265QJT1	14985	1	571	1	100	100%
A0A269WHX9	14986	1	571	1	100	100%
A0A269X1L6	14987	1	571	1	100	100%
A0A269XHC0	14988	1	571	1	100	100%
A0A270RPI9	14989	1	571	1	100	100%
A0A291C6N9	14990	1	571	1	100	100%
A0A291JIB4	14991	1	571	1	100	100%
A0A291JSU8	14992	1	571	1	100	100%
A0A291P808	14993	1	571	1	100	100%
A0A2A2TMP4	14994	1	571	1	100	100%
A0A2A2VLC6	14995	1	571	1	100	100%
A0A2A2WSQ9	14996	1	571	1	100	100%
A0A2A3XC10	14997	1	571	1	100	100%
A0A2A4D682	14998	1	571	1	100	100%
A0A2A4EIQ9	14999	1	571	1	100	100%
A0A2A4GRT8	15000	1	571	1	100	100%
A0A2A4GZ14	15001	1	571	1	100	100%
A0A2A4H3X7	15002	1	571	1	100	100%
A0A2A4HE61	15003	1	571	1	100	100%
A0A2A4HMS3	15004	1	571	1	100	100%
A0A2A6NL16	15005	1	571	1	100	100%
A0A2A6PTN7	15006	1	571	1	100	100%
A0A2A7MVX0	15007	1	571	1	100	100%
A0A2A8F070	15008	1	571	1	100	100%
A0A2A9EAN4	15009	1	571	1	100	100%
A0A2B8C128	15010	1	571	1	100	100%
A0A2C6WPB7	15011	1	571	1	100	100%
A0A2C9DCF6	15012	1	571	1	100	100%
A0A2D0HMI8	15013	1	571	1	100	100%
A0A2D2BFX0	15014	1	571	1	100	100%
A0A2D2C746	15015	1	571	1	100	100%
A0A2D5WTN8	15016	1	571	1	100	100%
A0A2D8B5A7	15017	1	571	1	100	100%
A0A2E3BAV7	15018	1	571	1	100	100%
A0A2E3T7T0	15019	1	571	1	100	100%
A0A2E4R3T2	15020	1	571	1	100	100%
A0A2E4U183	15021	1	571	1	100	100%
A0A2E7JCB6	15022	1	571	1	100	100%
A0A2E7L3D1	15023	1	571	1	100	100%
A0A2E7NLH1	15024	1	571	1	100	100%
A0A2E7RXD6	15025	1	571	1	100	100%
A0A2E8FP14	15026	1	571	1	100	100%
A0A2E9PQ34	15027	1	571	1	100	100%
A0A2E9SA95	15028	1	571	1	100	100%
A0A2G1PUM4	15029	1	571	1	100	100%
A0A2G2BSE9	15030	1	571	1	100	100%
A0A2G2CZ21	15031	1	571	1	100	100%
A0A2G2KKJ5	15032	1	571	1	100	100%
A0A2G2LDS3	15033	1	571	1	100	100%
A0A2G4VEK9	15034	1	571	1	100	100%
A0A2G5A4Z1	15035	1	571	1	100	100%
A0A2G7I3I3	15036	1	571	1	100	100%
A0A2G8GJA0	15037	1	571	1	100	100%
A0A2G9WUL2	15038	1	571	1	100	100%
a1e38eaa0eb7faa5b89	15039	1	571	1	100	100%
a2f872303c4d5d94744	15040	1	571	1	100	100%
A3I5Z6	15041	1	571	1	100	100%
a4b9c952563d84f6e0f	15042	1	571	1	100	100%
A4T7D8	15043	1	571	1	100	100%
A4YM29	15044	1	571	1	100	100%
A5ERV0	15045	1	571	1	100	100%
A6Q5J5	15046	1	571	1	100	100%
A6U414	15047	1	571	1	100	100%
A7HHN1	15048	1	571	1	100	100%
A7X5M3	15049	1	571	1	100	100%
A8I4S4	15050	1	571	1	100	100%
A9GP84	15051	1	571	1	100	100%
abb906898058544d368	15052	1	571	1	100	100%
ae5f502b364d941b4c9	15053	1	571	1	100	100%
B1HZE4	15054	1	571	1	100	100%
B1VHT2	15055	1	571	1	100	100%
B2GI06	15056	1	571	1	100	100%
B2IT66	15057	1	571	1	100	100%
b3379c82583bd5eb063	15058	1	571	1	100	100%
b49f155887effcae8da	15059	1	571	1	100	100%
B4UFU2	15060	1	571	1	100	100%
b9621420f88131a3dfe	15061	1	571	1	100	100%
b9817d946ac16119b5a	15062	1	571	1	100	100%
B9A8F7	15063	1	571	1	100	100%
B9BF92	15064	1	571	1	100	100%
B9DLY0	15065	1	571	1	100	100%
bda2652d8289011b499	15066	1	571	1	100	100%
bf35593d11d7f02fb4e	15067	1	571	1	100	100%
bf7d60cc59dd0fada51	15068	1	571	1	100	100%
C0XS65	15069	1	571	1	100	100%
c1c49c4d8aec8736e49	15070	1	571	1	100	100%
C5C8U3	15071	1	571	1	100	100%
C7CET2	15072	1	571	1	100	100%
C7LT29	15073	1	571	1	100	100%
C7RRP2	15074	1	571	1	100	100%
C8T1I9	15075	1	571	1	100	100%
D3LL56	15076	1	571	1	100	100%
dd0e1e66df00c99370f	15077	1	571	1	100	100%
dd755055d8b0a9f6389	15078	1	571	1	100	100%
E0IE22	15079	1	571	1	100	100%
e1eb45a73611e2e5ee8	15080	1	571	1	100	100%
e3cae3ee25f335a00c0	15081	1	571	1	100	100%
e5f39800c1c8e02b2b1	15082	1	571	1	100	100%
E5XNV8	15083	1	571	1	100	100%
E6TF99	15084	1	571	1	100	100%
ea608982f879108dbbe	15085	1	571	1	100	100%
ef012ed800b367cc19a	15086	1	571	1	100	100%
F0T2J9	15087	1	571	1	100	100%
f2d68db4d5a76eff822	15088	1	571	1	100	100%
F3LM16	15089	1	571	1	100	100%
f491d4ec2c75658438f	15090	1	571	1	100	100%
F4X3F1	15091	1	571	1	100	100%
F6B8X9	15092	1	571	1	100	100%
F7QIV2	15093	1	571	1	100	100%
F7SN11	15094	1	571	1	100	100%
F8CM79	15095	1	571	1	100	100%
fa184e376f04544921e	15096	1	571	1	100	100%
feb7a318a9c98c8b2c2	15097	1	571	1	100	100%
G0F098	15098	1	571	1	100	100%
G1Y141	15099	1	571	1	100	100%
G4F1G4	15100	1	571	1	100	100%
G7DIM0	15101	1	571	1	100	100%
G7ZRF3	15102	1	571	1	100	100%
H0DGC3	15103	1	571	1	100	100%
H0J1U1	15104	1	571	1	100	100%
H0SDT9	15105	1	571	1	100	100%
H0T6T3	15106	1	571	1	100	100%
H0TMF8	15107	1	571	1	100	100%
H3SNH9	15108	1	571	1	100	100%
H5WL71	15109	1	571	1	100	100%
H5YEA1	15110	1	571	1	100	100%
H8MRU3	15111	1	571	1	100	100%
I0G0F3	15112	1	571	1	100	100%
I0HLA3	15113	1	571	1	100	100%
I0HZB8	15114	1	571	1	100	100%
I2QMJ5	15115	1	571	1	100	100%
J2WQE6	15116	1	571	1	100	100%
J9DK56	15117	1	571	1	100	100%
K5BDG4	15118	1	571	1	100	100%
K6USM9	15119	1	571	1	100	100%
K8NQE4	15120	1	571	1	100	100%
K8P034	15121	1	571	1	100	100%
K9VZ46	15122	1	571	1	100	100%
L1ME30	15123	1	571	1	100	100%
L1Q9H6	15124	1	571	1	100	100%
L8F4J5	15125	1	571	1	100	100%
L9UCK7	15126	1	571	1	100	100%
M1NTZ8	15127	1	571	1	100	100%
M1TPN5	15128	1	571	1	100	100%
M2YC90	15129	1	571	1	100	100%
M4ZFK6	15130	1	571	1	100	100%
N4WQY4	15131	1	571	1	100	100%
N9XUA7	15132	1	571	1	100	100%
N9XUQ6	15133	1	571	1	100	100%
O08400	15134	1	571	1	100	100%
P42873	15135	1	571	1	100	100%
Q095M3	15136	1	571	1	100	100%
Q0KCP6	15137	1	571	1	100	100%
Q1MZ29	15138	1	571	1	100	100%
Q2YYQ6	15139	1	571	1	100	100%
Q473Q9	15140	1	571	1	100	100%
Q4A0J5	15141	1	571	1	100	100%
Q5HLW1	15142	1	571	1	100	100%
Q6GEE4	15143	1	571	1	100	100%
Q753K9	15144	1	571	1	100	100%
Q7N4Y7	15145	1	571	1	100	100%
Q7VUD3	15146	1	571	1	100	100%
Q7W417	15147	1	571	1	100	100%
Q8FQX2	15148	1	571	1	100	100%
Q9KG59	15149	1	571	1	100	100%
R1H4F1	15150	1	571	1	100	100%
R4YS28	15151	1	571	1	100	100%
R6G5D7	15152	1	571	1	100	100%
R7XRU4	15153	1	571	1	100	100%
R7ZF08	15154	1	571	1	100	100%
S2KN64	15155	1	571	1	100	100%
S2XAL6	15156	1	571	1	100	100%
T2L740	15157	1	571	1	100	100%
U1EMR4	15158	1	571	1	100	100%
U1HGL2	15159	1	571	1	100	100%
U1PP42	15160	1	571	1	100	100%
U2G887	15161	1	571	1	100	100%
U3QJI2	15162	1	571	1	100	100%
U5UL00	15163	1	571	1	100	100%
U7QY75	15164	1	571	1	100	100%
V4SR67	15165	1	571	1	100	100%
V5XHI9	15166	1	571	1	100	100%
V7FVQ1	15167	1	571	1	100	100%
V7HIR1	15168	1	571	1	100	100%
V8QR56	15169	1	571	1	100	100%
V9XI55	15170	1	571	1	100	100%
W0PFK6	15171	1	571	1	100	100%
W3V6W3	15172	1	571	1	100	100%
W4M748	15173	1	571	1	100	100%
W7IV86	15174	1	571	1	100	100%
W8F0M9	15175	1	571	1	100	100%
X2C5V4	15176	1	571	1	100	100%
X5KQF8	15177	1	571	1	100	100%
X5M0M8	15178	1	571	1	100	100%
X5P9S8	15179	1	571	1	100	100%
X5QC81	15180	1	571	1	100	100%
X5UM18	15181	1	571	1	100	100%
X5XB88	15182	1	571	1	100	100%
X5YB24	15183	1	571	1	100	100%
X6BQF5	15184	1	571	1	100	100%
X6CRB8	15185	1	571	1	100	100%
X6D6X5	15186	1	571	1	100	100%
X6E4Y4	15187	1	571	1	100	100%
X6EFQ5	15188	1	571	1	100	100%
X6G090	15189	1	571	1	100	100%
X6G2N5	15190	1	571	1	100	100%
X6H667	15191	1	571	1	100	100%
X6IYH2	15192	1	571	1	100	100%
X6JHQ7	15193	1	571	1	100	100%
X8EUY2	15194	1	571	1	100	100%
0494a4f7e2d7e801fe9	15195	1	570	1	100	100%
04d24cec005e3e99979	15196	1	570	1	100	100%
0696ad08087b5e72b69	15197	1	570	1	100	100%
0e2b661a28cd61576a3	15198	1	570	1	100	100%
12c59d46cc63eda603d	15199	1	570	1	100	100%
1611e3693f813e8ba12	15200	1	570	1	100	100%
164c196872a1ae8bbd0	15201	1	570	1	100	100%
1aed3865c6df9aeb57a	15202	1	570	1	100	100%
1db82a8ad5616194374	15203	1	570	1	100	100%
205cbed08d31b715881	15204	1	570	1	100	100%
232348.SCB01_010100	15205	1	570	1	100	100%
232363.SCB02_010100	15206	1	570	1	100	100%
2359f4c6d649daeb182	15207	1	570	1	100	100%
2501c2c9e5bafcfa265	15208	1	570	1	100	100%
255e5cba6e36485f35d	15209	1	570	1	100	100%
2682a3b4f4ad26ebe0a	15210	1	570	1	100	100%
27de072db58af62e886	15211	1	570	1	100	100%
2a60ea9c6da77fcf011	15212	1	570	1	100	100%
2cae4fb37a6dfb664c2	15213	1	570	1	100	100%
2f2b0ac54bf12b27120	15214	1	570	1	100	100%
31234.CRE15476	15215	1	570	1	100	100%
3173b1d53e634113c0c	15216	1	570	1	100	100%
32ec04c0ed4a98b6493	15217	1	570	1	100	100%
3547c9d8c937dc2349d	15218	1	570	1	100	100%
3c6e7d10bfb507914dd	15219	1	570	1	100	100%
408ae829e597cf1827f	15220	1	570	1	100	100%
43619a88388a9beed8d	15221	1	570	1	100	100%
4577bbb6546a82de567	15222	1	570	1	100	100%
4997d997b34b5f29fd7	15223	1	570	1	100	100%
4da8929306d6e2da0a6	15224	1	570	1	100	100%
4e531065dbbd0a7e1de	15225	1	570	1	100	100%
4ef7c1616fb62b66e7e	15226	1	570	1	100	100%
50e5c5080e1ccb40349	15227	1	570	1	100	100%
512113b4ce894aab825	15228	1	570	1	100	100%
548477.HMPREF0294_1	15229	1	570	1	100	100%
560c659da2cb5aa65b7	15230	1	570	1	100	100%
566c312657491b41c7a	15231	1	570	1	100	100%
572307.XP_003880346	15232	1	570	1	100	100%
592b91ae42a5fd9e236	15233	1	570	1	100	100%
5bbe232076854e7c49c	15234	1	570	1	100	100%
5db75e7bc589667d008	15235	1	570	1	100	100%
5e7c978abb229f7e3df	15236	1	570	1	100	100%
64649816952e0a666fe	15237	1	570	1	100	100%
6488e3ba6cb6cfff144	15238	1	570	1	100	100%
6cf376e2977497e14ba	15239	1	570	1	100	100%
6e4a2ed2807fcc8a3e2	15240	1	570	1	100	100%
715225.PVOR_19479	15241	1	570	1	100	100%
7165.AGAP004362-PA	15242	1	570	1	100	100%
746aa7833e7b5aec659	15243	1	570	1	100	100%
80123f0dc8f7606ca68	15244	1	570	1	100	100%
83eda095e53899e7342	15245	1	570	1	100	100%
8a1d9fae7311e582cfb	15246	1	570	1	100	100%
8ba6901f69c244a9b09	15247	1	570	1	100	100%
90a7fb4147654f1209e	15248	1	570	1	100	100%
9275158eb8c1a53f70c	15249	1	570	1	100	100%
95d543165376c14d4f5	15250	1	570	1	100	100%
95e5a96e927d491eb14	15251	1	570	1	100	100%
98fd05540fb8c2ab433	15252	1	570	1	100	100%
9beb6b91a4e45278fa7	15253	1	570	1	100	100%
9ea6b740be35357bc6a	15254	1	570	1	100	100%
a02b1de65317dd5b06a	15255	1	570	1	100	100%
A0A011UN53	15256	1	570	1	100	100%
A0A060IAI6	15257	1	570	1	100	100%
A0A061N2J0	15258	1	570	1	100	100%
A0A066Y6C1	15259	1	570	1	100	100%
A0A072CFA4	15260	1	570	1	100	100%
A0A073AVF5	15261	1	570	1	100	100%
A0A077HH61	15262	1	570	1	100	100%
A0A081NYG2	15263	1	570	1	100	100%
A0A084J061	15264	1	570	1	100	100%
A0A085UV44	15265	1	570	1	100	100%
A0A086MXA7	15266	1	570	1	100	100%
A0A089XFK6	15267	1	570	1	100	100%
A0A090DNP7	15268	1	570	1	100	100%
A0A090DRC4	15269	1	570	1	100	100%
A0A090EAY4	15270	1	570	1	100	100%
A0A090F4B9	15271	1	570	1	100	100%
A0A090FMD3	15272	1	570	1	100	100%
A0A090G701	15273	1	570	1	100	100%
A0A099SJM6	15274	1	570	1	100	100%
A0A099W1C9	15275	1	570	1	100	100%
A0A0A1CT81	15276	1	570	1	100	100%
A0A0A3I4H0	15277	1	570	1	100	100%
A0A0A6VXB3	15278	1	570	1	100	100%
A0A0A8EP22	15279	1	570	1	100	100%
A0A0A8GFV5	15280	1	570	1	100	100%
A0A0B3RVV3	15281	1	570	1	100	100%
A0A0B4RFZ2	15282	1	570	1	100	100%
A0A0B4X6T1	15283	1	570	1	100	100%
A0A0B6F6A7	15284	1	570	1	100	100%
A0A0C1R0L5	15285	1	570	1	100	100%
A0A0D5LKN1	15286	1	570	1	100	100%
A0A0D6P891	15287	1	570	1	100	100%
A0A0D6SIR0	15288	1	570	1	100	100%
A0A0D7ED12	15289	1	570	1	100	100%
A0A0D7XJ85	15290	1	570	1	100	100%
A0A0D8CCA1	15291	1	570	1	100	100%
A0A0E3YTI7	15292	1	570	1	100	100%
A0A0F5VZR2	15293	1	570	1	100	100%
A0A0F6BNF2	15294	1	570	1	100	100%
A0A0F6Z4I6	15295	1	570	1	100	100%
A0A0F7PJZ5	15296	1	570	1	100	100%
A0A0F8BHF5	15297	1	570	1	100	100%
A0A0G2IX25	15298	1	570	1	100	100%
A0A0G8CHE2	15299	1	570	1	100	100%
A0A0H1A219	15300	1	570	1	100	100%
A0A0H3YL32	15301	1	570	1	100	100%
A0A0H4I4A6	15302	1	570	1	100	100%
A0A0H4KNY9	15303	1	570	1	100	100%
A0A0J1BYT0	15304	1	570	1	100	100%
A0A0J1D1X8	15305	1	570	1	100	100%
A0A0J6LAT0	15306	1	570	1	100	100%
A0A0J7EQN9	15307	1	570	1	100	100%
A0A0J7Y0T0	15308	1	570	1	100	100%
A0A0K1DRS6	15309	1	570	1	100	100%
A0A0K1Q9G0	15310	1	570	1	100	100%
A0A0K1RBV3	15311	1	570	1	100	100%
A0A0K2VNK4	15312	1	570	1	100	100%
A0A0K6HS18	15313	1	570	1	100	100%
A0A0K8LX39	15314	1	570	1	100	100%
A0A0K9ETP4	15315	1	570	1	100	100%
A0A0K9GQA0	15316	1	570	1	100	100%
A0A0K9H7I8	15317	1	570	1	100	100%
A0A0L0IWT7	15318	1	570	1	100	100%
A0A0L8C2L2	15319	1	570	1	100	100%
A0A0M0ENR5	15320	1	570	1	100	100%
A0A0M0L856	15321	1	570	1	100	100%
A0A0M0W1I2	15322	1	570	1	100	100%
A0A0M1N353	15323	1	570	1	100	100%
A0A0M1P6X4	15324	1	570	1	100	100%
A0A0M2CX44	15325	1	570	1	100	100%
A0A0M2GDQ7	15326	1	570	1	100	100%
A0A0M4CVC0	15327	1	570	1	100	100%
A0A0M4LKW9	15328	1	570	1	100	100%
A0A0M4TE85	15329	1	570	1	100	100%
A0A0M6Z4X5	15330	1	570	1	100	100%
A0A0M7ACJ8	15331	1	570	1	100	100%
A0A0M7AJW7	15332	1	570	1	100	100%
A0A0M8XFL1	15333	1	570	1	100	100%
A0A0M8ZEZ5	15334	1	570	1	100	100%
A0A0N0AUZ0	15335	1	570	1	100	100%
A0A0N0E8D1	15336	1	570	1	100	100%
A0A0N0GE11	15337	1	570	1	100	100%
A0A0N0GTX1	15338	1	570	1	100	100%
A0A0N0KHZ0	15339	1	570	1	100	100%
A0A0N0LF04	15340	1	570	1	100	100%
A0A0N0W8W3	15341	1	570	1	100	100%
A0A0N0WCB8	15342	1	570	1	100	100%
A0A0N0X564	15343	1	570	1	100	100%
A0A0N1AAE7	15344	1	570	1	100	100%
A0A0N1EVG5	15345	1	570	1	100	100%
A0A0N1L7I6	15346	1	570	1	100	100%
A0A0N6ZHI1	15347	1	570	1	100	100%
A0A0N7HIW1	15348	1	570	1	100	100%
A0A0N7LYN1	15349	1	570	1	100	100%
A0A0N8QYC3	15350	1	570	1	100	100%
A0A0N9JA95	15351	1	570	1	100	100%
A0A0P1ISX3	15352	1	570	1	100	100%
A0A0P6VRT6	15353	1	570	1	100	100%
A0A0P9FXZ5	15354	1	570	1	100	100%
A0A0P9IIM6	15355	1	570	1	100	100%
A0A0P9KT80	15356	1	570	1	100	100%
A0A0P9MDT8	15357	1	570	1	100	100%
A0A0P9P6P7	15358	1	570	1	100	100%
A0A0P9PVW4	15359	1	570	1	100	100%
A0A0P9Q980	15360	1	570	1	100	100%
A0A0P9R2K1	15361	1	570	1	100	100%
A0A0P9RY82	15362	1	570	1	100	100%
A0A0P9SA32	15363	1	570	1	100	100%
A0A0P9THB7	15364	1	570	1	100	100%
A0A0P9UGS3	15365	1	570	1	100	100%
A0A0P9XIV5	15366	1	570	1	100	100%
A0A0P9YRQ2	15367	1	570	1	100	100%
A0A0Q0AJC2	15368	1	570	1	100	100%
A0A0Q0CGE8	15369	1	570	1	100	100%
A0A0Q0CR91	15370	1	570	1	100	100%
A0A0Q0DXV1	15371	1	570	1	100	100%
A0A0Q0DYE9	15372	1	570	1	100	100%
A0A0Q0DYK2	15373	1	570	1	100	100%
A0A0Q0H5L7	15374	1	570	1	100	100%
A0A0Q3I3P5	15375	1	570	1	100	100%
A0A0Q4U9M5	15376	1	570	1	100	100%
A0A0Q4X5K0	15377	1	570	1	100	100%
A0A0Q4X8T7	15378	1	570	1	100	100%
A0A0Q4XCI6	15379	1	570	1	100	100%
A0A0Q5CEX6	15380	1	570	1	100	100%
A0A0Q5WH21	15381	1	570	1	100	100%
A0A0Q5WYH6	15382	1	570	1	100	100%
A0A0Q6BN36	15383	1	570	1	100	100%
A0A0Q6C5R1	15384	1	570	1	100	100%
A0A0Q6DJX1	15385	1	570	1	100	100%
A0A0Q6EUD7	15386	1	570	1	100	100%
A0A0Q6FH89	15387	1	570	1	100	100%
A0A0Q6HMV3	15388	1	570	1	100	100%
A0A0Q6L7C0	15389	1	570	1	100	100%
A0A0Q6MR31	15390	1	570	1	100	100%
A0A0Q6SN73	15391	1	570	1	100	100%
A0A0Q6ZMI8	15392	1	570	1	100	100%
A0A0Q7RKV0	15393	1	570	1	100	100%
A0A0Q7WDQ1	15394	1	570	1	100	100%
A0A0Q7WJ44	15395	1	570	1	100	100%
A0A0Q7YM03	15396	1	570	1	100	100%
A0A0Q8B2Z5	15397	1	570	1	100	100%
A0A0Q8KUQ1	15398	1	570	1	100	100%
A0A0Q8NK53	15399	1	570	1	100	100%
A0A0Q9MYP6	15400	1	570	1	100	100%
A0A0Q9VL70	15401	1	570	1	100	100%
A0A0Q9XWG8	15402	1	570	1	100	100%
A0A0S2ELX5	15403	1	570	1	100	100%
A0A0S2M0I8	15404	1	570	1	100	100%
A0A0S3PSI9	15405	1	570	1	100	100%
A0A0T1SH61	15406	1	570	1	100	100%
A0A0T1UE05	15407	1	570	1	100	100%
A0A0T6YAG4	15408	1	570	1	100	100%
A0A0T7A6V5	15409	1	570	1	100	100%
A0A0U3FPA8	15410	1	570	1	100	100%
A0A0U3FRB5	15411	1	570	1	100	100%
A0A0U3GEU6	15412	1	570	1	100	100%
A0A0U3S4P6	15413	1	570	1	100	100%
A0A0U5MSX0	15414	1	570	1	100	100%
A0A0V8HZU7	15415	1	570	1	100	100%
A0A0W0HFE7	15416	1	570	1	100	100%
A0A0W0IP85	15417	1	570	1	100	100%
A0A0W0JQQ1	15418	1	570	1	100	100%
A0A0W0L5C8	15419	1	570	1	100	100%
A0A0W0LKD4	15420	1	570	1	100	100%
A0A0W0PIT3	15421	1	570	1	100	100%
A0A0W8I999	15422	1	570	1	100	100%
A0A0X1SE04	15423	1	570	1	100	100%
A0A0X1SJL5	15424	1	570	1	100	100%
A0A0X8FMR6	15425	1	570	1	100	100%
A0A101L374	15426	1	570	1	100	100%
A0A101PTK8	15427	1	570	1	100	100%
A0A101SB46	15428	1	570	1	100	100%
A0A101SSU6	15429	1	570	1	100	100%
A0A109W9K1	15430	1	570	1	100	100%
A0A117P6B8	15431	1	570	1	100	100%
A0A117RKT0	15432	1	570	1	100	100%
A0A120DAZ6	15433	1	570	1	100	100%
A0A127CKG9	15434	1	570	1	100	100%
A0A127D3N0	15435	1	570	1	100	100%
A0A135W7K7	15436	1	570	1	100	100%
A0A137Y0U8	15437	1	570	1	100	100%
A0A142LZ51	15438	1	570	1	100	100%
A0A142MDT9	15439	1	570	1	100	100%
A0A143C797	15440	1	570	1	100	100%
A0A143NJK0	15441	1	570	1	100	100%
A0A143ZL75	15442	1	570	1	100	100%
A0A144M9S0	15443	1	570	1	100	100%
A0A150LZ28	15444	1	570	1	100	100%
A0A151DNZ0	15445	1	570	1	100	100%
A0A154IGB2	15446	1	570	1	100	100%
A0A154LFS1	15447	1	570	1	100	100%
A0A154NQE4	15448	1	570	1	100	100%
A0A154VMN4	15449	1	570	1	100	100%
A0A154W2K3	15450	1	570	1	100	100%
A0A160PDX0	15451	1	570	1	100	100%
A0A160PJI1	15452	1	570	1	100	100%
A0A160PMF5	15453	1	570	1	100	100%
A0A163FG94	15454	1	570	1	100	100%
A0A163M4B5	15455	1	570	1	100	100%
A0A163WGT7	15456	1	570	1	100	100%
A0A165QKD0	15457	1	570	1	100	100%
A0A166BCJ2	15458	1	570	1	100	100%
A0A168C9C8	15459	1	570	1	100	100%
A0A168IUI0	15460	1	570	1	100	100%
A0A168N9W4	15461	1	570	1	100	100%
A0A168QN26	15462	1	570	1	100	100%
A0A172QQA8	15463	1	570	1	100	100%
A0A175R7E1	15464	1	570	1	100	100%
A0A175RM36	15465	1	570	1	100	100%
A0A177IP43	15466	1	570	1	100	100%
A0A177KHD1	15467	1	570	1	100	100%
A0A177L5Q0	15468	1	570	1	100	100%
A0A177L9A3	15469	1	570	1	100	100%
A0A177PKW4	15470	1	570	1	100	100%
A0A178Y7J1	15471	1	570	1	100	100%
A0A178YMQ8	15472	1	570	1	100	100%
A0A179BA13	15473	1	570	1	100	100%
A0A192IL56	15474	1	570	1	100	100%
A0A192M0K0	15475	1	570	1	100	100%
A0A192PA60	15476	1	570	1	100	100%
A0A193SR44	15477	1	570	1	100	100%
A0A196MGN2	15478	1	570	1	100	100%
A0A198YTB4	15479	1	570	1	100	100%
A0A1A5IIN6	15480	1	570	1	100	100%
A0A1A5QKD0	15481	1	570	1	100	100%
A0A1A5RP30	15482	1	570	1	100	100%
A0A1A5RPP6	15483	1	570	1	100	100%
A0A1A5YAC3	15484	1	570	1	100	100%
A0A1A9FML7	15485	1	570	1	100	100%
A0A1B0ZYP9	15486	1	570	1	100	100%
A0A1B1CAY5	15487	1	570	1	100	100%
A0A1B2GQE8	15488	1	570	1	100	100%
A0A1B3CVZ9	15489	1	570	1	100	100%
A0A1B3LJY8	15490	1	570	1	100	100%
A0A1B3LPF7	15491	1	570	1	100	100%
A0A1B3MXJ3	15492	1	570	1	100	100%
A0A1B3NU17	15493	1	570	1	100	100%
A0A1B4WH41	15494	1	570	1	100	100%
A0A1B4YQF3	15495	1	570	1	100	100%
A0A1B7KN60	15496	1	570	1	100	100%
A0A1B7M186	15497	1	570	1	100	100%
A0A1B9AK19	15498	1	570	1	100	100%
A0A1B9AMG0	15499	1	570	1	100	100%
A0A1B9B9V3	15500	1	570	1	100	100%
A0A1B9RQ36	15501	1	570	1	100	100%
A0A1C0SD26	15502	1	570	1	100	100%
A0A1C0SZH9	15503	1	570	1	100	100%
A0A1C3GSQ4	15504	1	570	1	100	100%
A0A1C3U6I2	15505	1	570	1	100	100%
A0A1C3UP59	15506	1	570	1	100	100%
A0A1C3VIA6	15507	1	570	1	100	100%
A0A1C3X724	15508	1	570	1	100	100%
A0A1C3Y7R4	15509	1	570	1	100	100%
A0A1C5ZRY5	15510	1	570	1	100	100%
A0A1C7ZCD3	15511	1	570	1	100	100%
A0A1D2SQ29	15512	1	570	1	100	100%
A0A1E1VTV3	15513	1	570	1	100	100%
A0A1E2T5G6	15514	1	570	1	100	100%
A0A1E3GR89	15515	1	570	1	100	100%
A0A1E3VDT2	15516	1	570	1	100	100%
A0A1E3YBT7	15517	1	570	1	100	100%
A0A1E4YDQ3	15518	1	570	1	100	100%
A0A1F1FRH0	15519	1	570	1	100	100%
A0A1F1V0A9	15520	1	570	1	100	100%
A0A1F1VKD3	15521	1	570	1	100	100%
A0A1F1YFR2	15522	1	570	1	100	100%
A0A1F1ZA48	15523	1	570	1	100	100%
A0A1F3M3A7	15524	1	570	1	100	100%
A0A1G3JR46	15525	1	570	1	100	100%
A0A1G4F0F0	15526	1	570	1	100	100%
A0A1G4SFQ2	15527	1	570	1	100	100%
A0A1G4UGL2	15528	1	570	1	100	100%
A0A1G4X6K9	15529	1	570	1	100	100%
A0A1G5MJA7	15530	1	570	1	100	100%
A0A1G5PIP0	15531	1	570	1	100	100%
A0A1G5TKE6	15532	1	570	1	100	100%
A0A1G5ZEZ8	15533	1	570	1	100	100%
A0A1G6T0Z3	15534	1	570	1	100	100%
A0A1G6ZUM7	15535	1	570	1	100	100%
A0A1G7IG35	15536	1	570	1	100	100%
A0A1G7MH15	15537	1	570	1	100	100%
A0A1G7RWI0	15538	1	570	1	100	100%
A0A1G7SV96	15539	1	570	1	100	100%
