id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
R9Z196	32	8417	163	0	93.87%	49%
R9Z1A2	32	8417	163	0	92.64%	49%
R9Z1D8	32	8417	163	0	94.48%	49%
R9Z1E7	32	8417	163	0	93.87%	49%
R9Z1F6	32	8417	163	0	95.09%	49%
R9Z1G4	32	8417	163	0	93.25%	49%
R9Z1I1	32	8417	163	0	94.48%	49%
R9Z1I5	32	8417	163	0	93.25%	49%
R9Z1K3	32	8417	163	0	94.48%	49%
R9Z1M4	32	8417	163	0	93.25%	49%
R9Z1M8	32	8417	163	0	93.87%	49%
R9Z1N7	32	8417	163	0	95.71%	49%
R9Z1P2	32	8417	163	0	94.48%	49%
R9Z1P9	32	8417	163	0	93.87%	49%
R9Z1Q3	32	8417	163	0	92.64%	49%
R9Z1Q7	32	8417	163	0	94.48%	49%
R9Z1Q9	32	8417	163	0	95.09%	49%
R9Z1R4	32	8417	163	0	93.25%	49%
R9Z1S8	32	8417	163	0	95.09%	49%
R9Z1U1	32	8417	163	0	94.48%	49%
R9Z1U9	32	8417	163	0	93.25%	49%
R9Z1V3	32	8417	163	0	92.02%	49%
R9Z1W0	32	8417	163	0	93.25%	49%
R9Z1W2	32	8417	163	0	92.64%	49%
R9Z1W6	32	8417	163	0	94.48%	49%
R9Z1X2	32	8417	163	0	93.87%	49%
R9Z1X7	32	8417	163	0	92.64%	49%
R9Z1Y9	32	8417	163	0	93.25%	49%
R9Z1Z6	32	8417	163	0	93.25%	49%
R9Z1Z7	32	8417	163	0	92.64%	49%
R9Z201	32	8417	163	0	93.25%	49%
R9Z212	32	8417	163	0	94.48%	49%
R9Z213	32	8417	163	0	93.25%	49%
R9Z232	32	8417	163	0	93.25%	49%
R9Z239	32	8417	163	0	93.87%	49%
R9Z243	32	8417	163	0	93.25%	49%
R9Z270	32	8417	163	0	93.87%	49%
R9Z274	32	8417	163	0	93.87%	49%
R9Z278	32	8417	163	0	93.25%	49%
R9Z280	32	8417	163	0	92.64%	49%
R9Z293	32	8417	163	0	93.87%	49%
R9Z296	32	8417	163	0	93.87%	49%
R9Z297	32	8417	163	0	94.48%	49%
R9Z2A5	32	8417	163	0	93.87%	49%
R9Z2C1	32	8417	163	0	92.64%	49%
R9Z2I9	32	8417	163	0	93.87%	49%
R9Z2L9	32	8417	163	0	92.02%	49%
R9ZSP8	32	8417	163	0	90.18%	49%
S4TBI3	32	8417	163	0	93.25%	49%
T1T1A8	32	8417	163	0	93.87%	49%
T2FP20	32	8417	163	0	94.48%	49%
T2FP31	32	8417	163	0	94.48%	49%
T2FP51	32	8417	163	0	95.09%	49%
T2FP61	32	8417	163	0	94.48%	49%
T2FP66	32	8417	163	0	94.48%	49%
T2FP95	32	8417	163	0	94.48%	49%
T2FPA8	32	8417	163	0	94.48%	49%
T2FPH3	32	8417	163	0	94.48%	49%
T2FPL7	32	8417	163	0	95.71%	49%
T2FPM9	32	8417	163	0	94.48%	49%
T2FPQ6	32	8417	163	0	94.48%	49%
T2FPR8	32	8417	163	0	94.48%	49%
T2FPR9	32	8417	163	0	94.48%	49%
T2FPU1	32	8417	163	0	94.48%	49%
T2FPV4	32	8417	163	0	94.48%	49%
T2FPV9	32	8417	163	0	95.09%	49%
T2FPX1	32	8417	163	0	94.48%	49%
T2FPZ1	32	8417	163	0	95.09%	49%
T2FPZ7	32	8417	163	0	94.48%	49%
T2FQ37	32	8417	163	0	93.87%	49%
T2FQ74	32	8417	163	0	95.71%	49%
T2FQC9	32	8417	163	0	93.87%	49%
T2FQD0	32	8417	163	0	94.48%	49%
T2FQD3	32	8417	163	0	94.48%	49%
T2FQK9	32	8417	163	0	93.87%	49%
T2FQL6	32	8417	163	0	93.25%	49%
T2FQL9	32	8417	163	0	95.09%	49%
T2FQP7	32	8417	163	0	94.48%	49%
T2FQQ2	32	8417	163	0	94.48%	49%
T2FQT1	32	8417	163	0	93.87%	49%
T2FQV2	32	8417	163	0	95.09%	49%
T2FQV5	32	8417	163	0	93.87%	49%
T2FQY4	32	8417	163	0	94.48%	49%
T2FRF0	32	8417	163	0	94.48%	49%
T2FRF9	32	8417	163	0	94.48%	49%
V5M227	32	8417	163	0	93.87%	49%
V5RRA7	32	8417	163	0	93.87%	49%
V5RRB5	32	8417	163	0	94.48%	49%
V5RRJ0	32	8417	163	0	93.25%	49%
V5RRK1	32	8417	163	0	93.87%	49%
V5RRX4	32	8417	163	0	96.32%	49%
V5RST8	32	8417	163	0	95.71%	49%
V5RSU6	32	8417	163	0	93.25%	49%
V5RTL8	32	8417	163	0	96.93%	49%
V5RTM3	32	8417	163	0	92.02%	49%
V5RTN7	32	8417	163	0	95.09%	49%
V9Q6V3	32	8417	163	0	93.87%	49%
V9Q6V8	32	8417	163	0	93.87%	49%
V9Q743	32	8417	163	0	92.02%	49%
W0GA02	32	8417	163	0	94.48%	49%
W0NMH6	32	8417	163	0	94.48%	49%
W5S390	32	8417	163	0	95.09%	49%
W5S3C4	32	8417	163	0	94.48%	49%
W5S3H7	32	8417	163	0	94.48%	49%
W5S3J4	32	8417	163	0	93.87%	49%
W5S3K3	32	8417	163	0	94.48%	49%
W5S4N3	32	8417	163	0	93.25%	49%
W5S4R2	32	8417	163	0	93.87%	49%
W5S8Z6	32	8417	163	0	94.48%	49%
W5S914	32	8417	163	0	95.09%	49%
W5U120	32	8417	163	0	94.48%	49%
W5U1D8	32	8417	163	0	95.09%	49%
W5U1W6	32	8417	163	0	93.25%	49%
W5U1X4	32	8417	163	0	95.09%	49%
W5U1Z3	32	8417	163	0	95.09%	49%
W5U6T6	32	8417	163	0	93.87%	49%
W8P3E7	32	8417	163	0	94.48%	49%
W8P3H7	32	8417	163	0	94.48%	49%
W8P3T7	32	8417	163	0	92.02%	49%
W8PBC1	32	8417	163	0	94.48%	49%
W8PBE8	32	8417	163	0	94.48%	49%
W8PEV5	32	8417	163	0	93.87%	49%
W8PVI3	32	8417	163	0	94.48%	49%
W8PVJ7	32	8417	163	0	94.48%	49%
W8PW84	32	8417	163	0	96.93%	49%
W8PW89	32	8417	163	0	94.48%	49%
W8Q3Y1	32	8417	163	0	94.48%	49%
W8Q7J8	32	8417	163	0	94.48%	49%
W8QPG6	32	8417	163	0	94.48%	49%
X2G0N6	32	8417	163	0	94.48%	49%
X2G0R1	32	8417	163	0	93.25%	49%
X2G2K5	32	8417	163	0	95.09%	49%
X2GAH8	32	8417	163	0	94.48%	49%
X2GEB1	32	8417	163	0	95.09%	49%
X2GEE1	32	8417	163	0	93.87%	49%
X2GG88	32	8417	163	0	93.87%	49%
X2GGA5	32	8417	163	0	95.71%	49%
X2GP68	32	8417	163	0	95.71%	49%
A0A0B5JK59	32	8417	163	0	76.69%	49%
A0A0B5JKA6	32	8417	163	0	95.71%	49%
A0A185EJL2	32	8417	163	0	96.32%	49%
G8II20	32	8417	163	0	96.32%	49%
H9NJZ2	32	8417	163	0	95.09%	49%
V5M1Y1	32	8417	163	0	96.32%	49%
V5M237	32	8417	163	0	97.55%	49%
V5M375	32	8417	163	0	95.71%	49%
V5M4Q1	32	8417	163	0	95.71%	49%
W0GDW2	32	8417	163	0	96.93%	49%
W5QTW0	32	8417	163	0	95.71%	49%
X4QRM1	32	8417	163	0	97.55%	49%
X4QRR1	32	8417	163	0	96.32%	49%
X4QVB0	32	8417	163	0	96.32%	49%
X4R9X1	32	8417	163	0	96.32%	49%
A0A1I9K9E4	32	8417	163	0	88.34%	49%
A0A1W6LSQ1	32	8417	163	0	91.41%	49%
A0A1W6LST0	32	8417	163	0	90.80%	49%
L0BE31	32	8417	163	0	89.57%	49%
A0A075EXX8	32	8417	163	0	95.71%	49%
A0A088N810	32	8417	163	0	92.02%	49%
A0A088N9Z0	32	8417	163	0	93.25%	49%
A0A088NMM1	32	8417	163	0	92.64%	49%
A0A097C164	32	8417	163	0	94.48%	49%
A0A0B4UKH3	32	8417	163	0	93.87%	49%
A0A140CSX0	32	8417	163	0	95.09%	49%
A0A1W6LS40	32	8417	163	0	94.48%	49%
E2GDW4	32	8417	163	0	93.25%	49%
F2YC34	32	8417	163	0	93.25%	49%
H9AWZ5	32	8417	163	0	95.71%	49%
J7IJJ8	32	8417	163	0	91.41%	49%
J7INY0	32	8417	163	0	90.18%	49%
J7IS17	32	8417	163	0	91.41%	49%
J7IS25	32	8417	163	0	91.41%	49%
J7IT82	32	8417	163	0	91.41%	49%
L0BE52	32	8417	163	0	93.87%	49%
L0BEA7	32	8417	163	0	94.48%	49%
L0BEB9	32	8417	163	0	93.87%	49%
L0BED0	32	8417	163	0	94.48%	49%
L0BF77	32	8417	163	0	94.48%	49%
L0BFC7	32	8417	163	0	92.64%	49%
L0BFH4	32	8417	163	0	93.87%	49%
L0BFV8	32	8417	163	0	95.09%	49%
L0BFZ0	32	8417	163	0	94.48%	49%
L0BG64	32	8417	163	0	94.48%	49%
M4YQK5	32	8417	163	0	92.02%	49%
T2FPZ6	32	8417	163	0	93.87%	49%
T2FQR9	32	8417	163	0	90.18%	49%
X2GAG3	32	8417	163	0	94.48%	49%
A0A0B4UFA0	32	8417	163	0	75.46%	49%
A0A089Q8M2	32	8417	163	0	85.28%	49%
A0A0B5JA34	32	8417	163	0	93.25%	49%
A0A0B5JFA6	32	8417	163	0	93.87%	49%
A0A0B5JFN0	32	8417	163	0	92.64%	49%
A0A0B5JFR2	32	8417	163	0	93.25%	49%
A0A0B5JJW0	32	8417	163	0	92.64%	49%
A0A0B5JMI2	32	8417	163	0	92.02%	49%
A0A0B5JMK6	32	8417	163	0	92.64%	49%
A0A0B5JR20	32	8417	163	0	93.25%	49%
A0A0M4R3U8	32	8417	163	0	93.25%	49%
A0A0X9IZ29	32	8417	163	0	93.87%	49%
A0A1I9K8H8	32	8417	163	0	93.25%	49%
A0A1I9K9D7	32	8417	163	0	93.25%	49%
A0A1I9K9D9	32	8417	163	0	93.25%	49%
A0A1I9K9V5	32	8417	163	0	97.55%	49%
A0A1W6I3B2	32	8417	163	0	92.02%	49%
A0A1W6I3B7	32	8417	163	0	93.87%	49%
E9JNJ4	32	8417	163	0	91.41%	49%
H9NHW1	32	8417	163	0	90.80%	49%
H9NHW6	32	8417	163	0	93.87%	49%
H9NJW7	32	8417	163	0	91.41%	49%
H9NJZ0	32	8417	163	0	90.80%	49%
I6T272	32	8417	163	0	93.25%	49%
I6TY47	32	8417	163	0	93.25%	49%
T1T1C1	32	8417	163	0	92.64%	49%
V5M214	32	8417	163	0	93.87%	49%
W0G9S0	32	8417	163	0	90.18%	49%
W0G9Y3	32	8417	163	0	93.25%	49%
W0GDK8	32	8417	163	0	94.48%	49%
W0GE30	32	8417	163	0	92.02%	49%
W8P5X6	32	8417	163	0	93.87%	49%
X4QVE7	32	8417	163	0	94.48%	49%
X4R6R1	32	8417	163	0	92.64%	49%
A0A097C1B4	32	8417	163	0	81.60%	49%
A0A0C5PTB1	32	8417	163	0	92.64%	49%
A0A0S2RS58	32	8417	163	0	95.71%	49%
A0A1Y0F486	32	8417	163	0	91.41%	49%
F6N5C6	32	8417	163	0	92.64%	49%
L7W2I3	32	8417	163	0	92.64%	49%
L7W314	32	8417	163	0	92.02%	49%
L7W3R2	32	8417	163	0	90.80%	49%
L7W3V8	32	8417	163	0	92.02%	49%
L7W639	32	8417	163	0	92.02%	49%
T2FQB8	32	8417	163	0	97.55%	49%
A0A0B4UI53	32	8417	163	0	80.98%	49%
A0A0B4UI59	32	8417	163	0	98.16%	49%
A0A0B4UI74	32	8417	163	0	97.55%	49%
A0A0B4UI96	32	8417	163	0	97.55%	49%
A0A0B4UIA6	32	8417	163	0	98.16%	49%
A0A0B4UIF0	32	8417	163	0	96.93%	49%
A0A0B4UIV9	32	8417	163	0	98.77%	49%
A0A0B4UJ33	32	8417	163	0	98.77%	49%
A0A0B4UJ36	32	8417	163	0	98.16%	49%
A0A0B4UJ38	32	8417	163	0	99.39%	49%
A0A0B4UJ65	32	8417	163	0	97.55%	49%
A0A0B4UJ68	32	8417	163	0	97.55%	49%
A0A0B4UJ81	32	8417	163	0	98.77%	49%
A0A0B4UJ85	32	8417	163	0	98.16%	49%
A0A0B4UJB7	32	8417	163	0	97.55%	49%
A0A0B4UJD2	32	8417	163	0	98.16%	49%
A0A0B4UJD6	32	8417	163	0	98.16%	49%
A0A0B4UJD9	32	8417	163	0	98.16%	49%
A0A0B4UJF6	32	8417	163	0	98.16%	49%
A0A0B4UJF7	32	8417	163	0	96.93%	49%
A0A0B4UJI4	32	8417	163	0	97.55%	49%
A0A0B4UJK7	32	8417	163	0	96.93%	49%
A0A0B4UJQ2	32	8417	163	0	97.55%	49%
A0A0B4UK52	32	8417	163	0	96.32%	49%
A0A0B4UK61	32	8417	163	0	97.55%	49%
A0A0B4UK66	32	8417	163	0	96.93%	49%
A0A0B4UK69	32	8417	163	0	96.32%	49%
A0A0B4UK98	32	8417	163	0	97.55%	49%
A0A0B4UKA8	32	8417	163	0	97.55%	49%
A0A0B4UKC5	32	8417	163	0	97.55%	49%
A0A0B4UKF6	32	8417	163	0	97.55%	49%
A0A0B4UKG2	32	8417	163	0	98.77%	49%
A0A1Z3FUB6	32	8417	163	0	98.77%	49%
A0A1Z3FV18	32	8417	163	0	97.55%	49%
L0BFE9	32	8417	163	0	98.77%	49%
A0A0D5C5M0	32	8417	163	0	87.73%	49%
G8II44	32	8417	163	0	92.64%	49%
H9BDT0	32	8417	163	0	90.18%	49%
A0A0S1TJM9	32	8417	163	0	82.82%	49%
A0A146FMJ5	32	8417	163	0	86.50%	49%
A0A146FMK6	32	8417	163	0	96.32%	49%
A0A146FMP5	32	8417	163	0	96.93%	49%
A0A146FMY7	32	8417	163	0	96.32%	49%
A0A146FMZ6	32	8417	163	0	92.02%	49%
A0A146FN15	32	8417	163	0	92.64%	49%
A0A146FND9	32	8417	163	0	96.32%	49%
A0A146FNL5	32	8417	163	0	91.41%	49%
A0A146FNS5	32	8417	163	0	92.02%	49%
A0A146FP54	32	8417	163	0	96.93%	49%
A0A146FQ97	32	8417	163	0	96.32%	49%
A0A146FQA2	32	8417	163	0	92.64%	49%
A0A146FQB9	32	8417	163	0	98.16%	49%
A0A146FQD1	32	8417	163	0	98.77%	49%
A0A146FQH0	32	8417	163	0	97.55%	49%
A0A146FQL9	32	8417	163	0	98.16%	49%
A0A146FQN0	32	8417	163	0	98.16%	49%
A0A146FQR3	32	8417	163	0	92.64%	49%
A0A146FQV8	32	8417	163	0	97.55%	49%
A0A146FR40	32	8417	163	0	97.55%	49%
A0A146FR56	32	8417	163	0	97.55%	49%
A0A146FR69	32	8417	163	0	98.77%	49%
U3MW28	32	8417	163	0	98.16%	49%
U3MW34	32	8417	163	0	98.77%	49%
U3MW39	32	8417	163	0	98.77%	49%
U3MW59	32	8417	163	0	97.55%	49%
U3MW64	32	8417	163	0	96.93%	49%
U3MW67	32	8417	163	0	96.32%	49%
U3MW72	32	8417	163	0	97.55%	49%
U3MW81	32	8417	163	0	93.87%	49%
U3MWA5	32	8417	163	0	98.16%	49%
U3MWA8	32	8417	163	0	91.41%	49%
U3MWB4	32	8417	163	0	97.55%	49%
U3MWB8	32	8417	163	0	98.16%	49%
U3MWC3	32	8417	163	0	98.16%	49%
U3MWC4	32	8417	163	0	98.16%	49%
U3MWD7	32	8417	163	0	97.55%	49%
U3MWD8	32	8417	163	0	93.87%	49%
U3MWE2	32	8417	163	0	97.55%	49%
U3MWF6	32	8417	163	0	95.09%	49%
U3MWF9	32	8417	163	0	91.41%	49%
U3MWH5	32	8417	163	0	96.32%	49%
U3MWI2	32	8417	163	0	92.64%	49%
U3MWJ2	32	8417	163	0	99.39%	49%
U3MWK2	32	8417	163	0	96.32%	49%
U3MWK8	32	8417	163	0	92.64%	49%
U3MWL3	32	8417	163	0	96.93%	49%
U3MWM5	32	8417	163	0	94.48%	49%
U3MWN1	32	8417	163	0	95.09%	49%
U3MXR7	32	8417	163	0	91.41%	49%
U3MXS1	32	8417	163	0	98.77%	49%
U3MXS7	32	8417	163	0	97.55%	49%
U3MXU2	32	8417	163	0	94.48%	49%
U3MXV9	32	8417	163	0	94.48%	49%
U3MXX0	32	8417	163	0	98.16%	49%
U3MXX8	32	8417	163	0	95.71%	49%
U3MXZ1	32	8417	163	0	94.48%	49%
U3MY01	32	8417	163	0	93.25%	49%
U3MY24	32	8417	163	0	96.32%	49%
U3MYF2	32	8417	163	0	98.16%	49%
U3MYG1	32	8417	163	0	97.55%	49%
U3MYG8	32	8417	163	0	94.48%	49%
U3MYI3	32	8417	163	0	96.32%	49%
U3MYJ2	32	8417	163	0	94.48%	49%
U3MYJ7	32	8417	163	0	96.93%	49%
U3MYK8	32	8417	163	0	98.77%	49%
U3MYL2	32	8417	163	0	97.55%	49%
U3MYM4	32	8417	163	0	96.93%	49%
U3MYM7	32	8417	163	0	93.25%	49%
U3MYP3	32	8417	163	0	97.55%	49%
U3MYQ4	32	8417	163	0	96.93%	49%
U3N329	32	8417	163	0	94.48%	49%
U3N333	32	8417	163	0	97.55%	49%
U3N338	32	8417	163	0	93.25%	49%
U3N350	32	8417	163	0	96.32%	49%
U3N355	32	8417	163	0	95.09%	49%
U3N367	32	8417	163	0	97.55%	49%
U3N392	32	8417	163	0	98.77%	49%
U3N3A2	32	8417	163	0	98.77%	49%
U3N3A6	32	8417	163	0	97.55%	49%
U3N3B1	32	8417	163	0	96.93%	49%
U3N3B6	32	8417	163	0	98.16%	49%
U3N3C1	32	8417	163	0	93.87%	49%
U3N3C7	32	8417	163	0	91.41%	49%
V5KZV9	32	8417	163	0	98.16%	49%
V5KZW7	32	8417	163	0	98.16%	49%
V5KZX4	32	8417	163	0	98.16%	49%
V5L0B7	32	8417	163	0	96.93%	49%
V5L0C0	32	8417	163	0	98.16%	49%
V5L0C4	32	8417	163	0	98.16%	49%
V5L0D9	32	8417	163	0	96.32%	49%
V5L0E9	32	8417	163	0	97.55%	49%
V5L0F6	32	8417	163	0	96.93%	49%
V5L0G7	32	8417	163	0	96.32%	49%
V5L1M5	32	8417	163	0	98.16%	49%
A0A024BLT0	32	8417	163	0	92.64%	49%
A0A024BLT5	32	8417	163	0	92.64%	49%
A0A024BM24	32	8417	163	0	93.25%	49%
A0A024BMM6	32	8417	163	0	90.80%	49%
A0A024BMP0	32	8417	163	0	93.87%	49%
A0A024BMS1	32	8417	163	0	90.18%	49%
A0A024BMS8	32	8417	163	0	94.48%	49%
A0A024BMU1	32	8417	163	0	93.25%	49%
A0A024BN19	32	8417	163	0	93.87%	49%
A0A024BN29	32	8417	163	0	90.80%	49%
A0A024BN84	32	8417	163	0	93.87%	49%
A0A024BNT8	32	8417	163	0	93.25%	49%
A0A024BNX4	32	8417	163	0	93.25%	49%
A0A024BPD6	32	8417	163	0	93.25%	49%
A0A060N6F9	32	8417	163	0	93.25%	49%
A0A060N6G2	32	8417	163	0	93.25%	49%
A0A067XI08	32	8417	163	0	94.48%	49%
A0A067XI13	32	8417	163	0	94.48%	49%
A0A067XI20	32	8417	163	0	94.48%	49%
A0A067XI36	32	8417	163	0	93.87%	49%
A0A067XI41	32	8417	163	0	94.48%	49%
A0A067XI49	32	8417	163	0	93.87%	49%
A0A067XI85	32	8417	163	0	94.48%	49%
A0A067XIA9	32	8417	163	0	94.48%	49%
A0A067XIB1	32	8417	163	0	94.48%	49%
A0A067XIC4	32	8417	163	0	94.48%	49%
A0A067XID7	32	8417	163	0	93.87%	49%
A0A067XIE1	32	8417	163	0	95.71%	49%
A0A067XIF0	32	8417	163	0	93.87%	49%
A0A067XIL2	32	8417	163	0	93.87%	49%
A0A067XIL7	32	8417	163	0	93.87%	49%
A0A067XIM1	32	8417	163	0	94.48%	49%
A0A067XIM5	32	8417	163	0	94.48%	49%
A0A067XIM7	32	8417	163	0	93.87%	49%
A0A068B8X8	32	8417	163	0	93.87%	49%
A0A068B9B8	32	8417	163	0	90.18%	49%
A0A068BE60	32	8417	163	0	93.25%	49%
A0A075EXY7	32	8417	163	0	90.18%	49%
A0A076KQE2	32	8417	163	0	92.02%	49%
A0A076KQJ6	32	8417	163	0	98.77%	49%
A0A076KQK1	32	8417	163	0	95.09%	49%
A0A076KQK5	32	8417	163	0	95.09%	49%
A0A076KQR8	32	8417	163	0	93.25%	49%
A0A076KQR9	32	8417	163	0	94.48%	49%
A0A076KQT6	32	8417	163	0	93.87%	49%
A0A076KQW2	32	8417	163	0	95.09%	49%
A0A076KQW7	32	8417	163	0	95.09%	49%
A0A076KQY1	32	8417	163	0	94.48%	49%
A0A076KQY7	32	8417	163	0	95.09%	49%
A0A076KR04	32	8417	163	0	92.02%	49%
A0A076KR55	32	8417	163	0	95.71%	49%
A0A076KR67	32	8417	163	0	95.09%	49%
A0A076KR85	32	8417	163	0	93.25%	49%
A0A076KRB2	32	8417	163	0	94.48%	49%
A0A076KRC1	32	8417	163	0	95.09%	49%
A0A076KVR9	32	8417	163	0	95.09%	49%
A0A076KVZ6	32	8417	163	0	94.48%	49%
A0A076KW05	32	8417	163	0	94.48%	49%
A0A076KW07	32	8417	163	0	95.09%	49%
A0A076KW66	32	8417	163	0	94.48%	49%
A0A076KW87	32	8417	163	0	95.71%	49%
A0A076KWE6	32	8417	163	0	93.87%	49%
A0A076KWF6	32	8417	163	0	92.64%	49%
A0A076KWL5	32	8417	163	0	94.48%	49%
A0A076KWN2	32	8417	163	0	93.25%	49%
A0A076KWN8	32	8417	163	0	94.48%	49%
A0A076KWS5	32	8417	163	0	95.09%	49%
A0A076KWS8	32	8417	163	0	93.25%	49%
A0A076KWT2	32	8417	163	0	94.48%	49%
A0A076KYL9	32	8417	163	0	95.09%	49%
A0A076KYM5	32	8417	163	0	92.02%	49%
A0A076KYN0	32	8417	163	0	95.09%	49%
A0A076KYY2	32	8417	163	0	93.25%	49%
A0A076KYY3	32	8417	163	0	94.48%	49%
A0A076KYY4	32	8417	163	0	95.71%	49%
A0A076KYZ3	32	8417	163	0	94.48%	49%
A0A076KZ26	32	8417	163	0	94.48%	49%
A0A077CZ55	32	8417	163	0	93.87%	49%
A0A077D242	32	8417	163	0	96.32%	49%
A0A088MSU6	32	8417	163	0	91.41%	49%
A0A088MSW6	32	8417	163	0	91.41%	49%
A0A088MSY6	32	8417	163	0	92.64%	49%
A0A088MT04	32	8417	163	0	90.80%	49%
A0A088MT08	32	8417	163	0	90.18%	49%
A0A088MT14	32	8417	163	0	90.80%	49%
A0A088MT17	32	8417	163	0	90.18%	49%
A0A088MT42	32	8417	163	0	90.18%	49%
A0A088MUC0	32	8417	163	0	90.18%	49%
A0A088MUN7	32	8417	163	0	93.87%	49%
A0A088MUP6	32	8417	163	0	93.25%	49%
A0A088MWE2	32	8417	163	0	91.41%	49%
A0A088MWI6	32	8417	163	0	90.80%	49%
A0A088MWM0	32	8417	163	0	90.80%	49%
A0A088MXU7	32	8417	163	0	92.02%	49%
A0A088N5R1	32	8417	163	0	91.41%	49%
A0A088N5Y0	32	8417	163	0	90.18%	49%
A0A088N8G3	32	8417	163	0	90.80%	49%
A0A088N8L1	32	8417	163	0	95.09%	49%
A0A088N8P3	32	8417	163	0	90.18%	49%
A0A089Q8L4	32	8417	163	0	95.09%	49%
A0A089Q8Q6	32	8417	163	0	92.02%	49%
A0A089Q951	32	8417	163	0	93.25%	49%
A0A089Q9J8	32	8417	163	0	94.48%	49%
A0A089QBW1	32	8417	163	0	94.48%	49%
A0A089QC74	32	8417	163	0	93.87%	49%
A0A089QC97	32	8417	163	0	92.64%	49%
A0A089QCB8	32	8417	163	0	95.09%	49%
A0A089QES8	32	8417	163	0	90.18%	49%
A0A096ZLH8	32	8417	163	0	90.18%	49%
A0A096ZLJ6	32	8417	163	0	90.18%	49%
A0A096ZLN3	32	8417	163	0	90.80%	49%
A0A096ZLP2	32	8417	163	0	94.48%	49%
A0A096ZLR5	32	8417	163	0	90.18%	49%
A0A096ZLV4	32	8417	163	0	93.87%	49%
A0A096ZLY4	32	8417	163	0	94.48%	49%
A0A096ZLY8	32	8417	163	0	94.48%	49%
A0A096ZLZ3	32	8417	163	0	92.02%	49%
A0A096ZLZ4	32	8417	163	0	90.18%	49%
A0A096ZLZ9	32	8417	163	0	93.25%	49%
A0A096ZM00	32	8417	163	0	92.02%	49%
A0A096ZM42	32	8417	163	0	94.48%	49%
A0A096ZM51	32	8417	163	0	94.48%	49%
A0A096ZM54	32	8417	163	0	94.48%	49%
A0A097C0V8	32	8417	163	0	93.87%	49%
A0A097C0W1	32	8417	163	0	94.48%	49%
A0A097C0W2	32	8417	163	0	93.87%	49%
A0A097C0X6	32	8417	163	0	93.25%	49%
A0A097C0Y0	32	8417	163	0	93.25%	49%
A0A097C0Z0	32	8417	163	0	94.48%	49%
A0A097C0Z4	32	8417	163	0	94.48%	49%
A0A097C0Z8	32	8417	163	0	93.25%	49%
A0A097C100	32	8417	163	0	92.64%	49%
A0A097C101	32	8417	163	0	93.25%	49%
A0A097C120	32	8417	163	0	93.25%	49%
A0A097C121	32	8417	163	0	95.71%	49%
A0A097C123	32	8417	163	0	92.64%	49%
A0A097C124	32	8417	163	0	93.25%	49%
A0A097C125	32	8417	163	0	93.87%	49%
A0A097C135	32	8417	163	0	93.87%	49%
A0A097C177	32	8417	163	0	92.64%	49%
A0A097C1S5	32	8417	163	0	94.48%	49%
A0A097C1Y4	32	8417	163	0	90.18%	49%
A0A0A1EE47	32	8417	163	0	90.18%	49%
A0A0A1EH75	32	8417	163	0	90.18%	49%
A0A0A1EJT8	32	8417	163	0	92.64%	49%
A0A0A7HGH9	32	8417	163	0	93.25%	49%
A0A0A7HGK4	32	8417	163	0	93.87%	49%
A0A0A7HGL0	32	8417	163	0	94.48%	49%
A0A0A7HGM9	32	8417	163	0	93.87%	49%
A0A0A7HGN3	32	8417	163	0	93.25%	49%
A0A0A7HGP2	32	8417	163	0	94.48%	49%
A0A0A7HGQ4	32	8417	163	0	93.87%	49%
A0A0A7HGR3	32	8417	163	0	94.48%	49%
A0A0A7HGW7	32	8417	163	0	94.48%	49%
A0A0A7HGX6	32	8417	163	0	93.87%	49%
A0A0A7HGY1	32	8417	163	0	93.25%	49%
A0A0A7HGY7	32	8417	163	0	93.87%	49%
A0A0A7HH03	32	8417	163	0	93.87%	49%
A0A0A7HH20	32	8417	163	0	93.87%	49%
A0A0A7HH32	32	8417	163	0	93.87%	49%
A0A0A7HH64	32	8417	163	0	93.87%	49%
A0A0A7HHA7	32	8417	163	0	93.87%	49%
A0A0A7HHC5	32	8417	163	0	93.87%	49%
A0A0A7HHD8	32	8417	163	0	94.48%	49%
A0A0A7HHE5	32	8417	163	0	93.87%	49%
A0A0A7HHF1	32	8417	163	0	93.87%	49%
A0A0A7HHF7	32	8417	163	0	94.48%	49%
A0A0A7HHG9	32	8417	163	0	93.87%	49%
A0A0A7HHI3	32	8417	163	0	93.87%	49%
A0A0A7HHL1	32	8417	163	0	93.87%	49%
A0A0A7HHM0	32	8417	163	0	93.87%	49%
A0A0A7HHT8	32	8417	163	0	93.87%	49%
A0A0A7HHY5	32	8417	163	0	93.87%	49%
A0A0A7HI11	32	8417	163	0	93.87%	49%
A0A0A7HI23	32	8417	163	0	93.87%	49%
A0A0A7HJK9	32	8417	163	0	93.87%	49%
A0A0A7HJL4	32	8417	163	0	93.25%	49%
A0A0A7HJM8	32	8417	163	0	93.25%	49%
A0A0A7HJN4	32	8417	163	0	92.02%	49%
A0A0A7HJP5	32	8417	163	0	93.87%	49%
A0A0A7HJS8	32	8417	163	0	93.87%	49%
A0A0A7HJY6	32	8417	163	0	94.48%	49%
A0A0A7HK27	32	8417	163	0	93.87%	49%
A0A0A7HK38	32	8417	163	0	93.87%	49%
A0A0A7HK61	32	8417	163	0	93.87%	49%
A0A0A7HK74	32	8417	163	0	93.87%	49%
