id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1449346.JQMO0100000	12	2175	606	0	84.32%	56%
kit:CFP65_4711	12	2175	606	0	90.76%	56%
457429.ABJI02000289	12	2175	606	0	90.10%	56%
66875.JODY01000037_	12	2175	606	0	92.74%	56%
148550610	12	2175	606	0	70.79%	56%
403508777	12	2175	606	0	73.76%	56%
313589.JNB_11124	12	2175	606	0	90.92%	56%
110319.CF8_0137	12	2175	606	0	85.81%	56%
65497.JODV01000011_	12	2175	606	0	71.95%	56%
acta:C1701_11365	12	2175	606	0	99.67%	56%
acti:UA75_30380	12	2175	606	0	82.67%	56%
1206730.BAGA0100007	12	2175	606	0	83.99%	56%
548476.cauri_2359	12	2175	606	0	90.43%	56%
A0A2X4R900	12	2175	606	0	90.59%	56%
A0A376D4D9	12	2175	606	0	90.59%	56%
csx:CSING_12280	12	2175	606	0	90.10%	56%
WP_144013354.1	12	2175	606	0	90.43%	56%
1451189.CFAL_00935	12	2175	606	0	86.63%	56%
306537.jk0151	12	2175	606	0	87.62%	56%
WP_111711764.1	12	2175	606	0	98.68%	56%
191610.CATYP_09865	12	2175	606	0	81.02%	56%
cfk:CFRA_10895	12	2175	606	0	94.88%	56%
1223542.GM1_005_012	12	2175	606	0	88.12%	56%
1370120.AUWR0100004	12	2175	606	0	81.02%	56%
875328.JDM601_0174	12	2175	606	0	90.92%	56%
1089544.KB912942_ge	12	2175	606	0	84.16%	56%
330084.JNYZ01000013	12	2175	606	0	94.22%	56%
591158.SSMG_07637	12	2175	606	0	94.39%	56%
1078020.KEK_05082	12	2175	606	0	90.26%	56%
15607352	12	2175	606	0	90.43%	56%
1265310.CCBD0100000	12	2175	606	0	90.10%	56%
pseh:XF36_27390	12	2175	606	0	91.58%	56%
1463903.JOIZ0100000	12	2175	606	0	90.59%	56%
1463926.JOCA0100000	12	2175	606	0	90.43%	56%
457425.XNR_4062	12	2175	606	0	90.43%	56%
665577.JH993790_gen	12	2175	606	0	90.43%	56%
68194.JNXR01000007_	12	2175	606	0	90.43%	56%
spri:SPRI_2904	12	2175	606	0	90.43%	56%
1463853.JOHW0100000	12	2175	606	0	92.08%	56%
146922.JOFU01000065	12	2175	606	0	90.10%	56%
66897.DJ64_09940	12	2175	606	0	91.75%	56%
67267.JNXT01000061_	12	2175	606	0	93.73%	56%
salf:SMD44_05570	12	2175	606	0	93.56%	56%
strf:ASR50_22735	12	2175	606	0	91.58%	56%
401053.AciPR4_0804	12	2175	606	0	79.70%	56%
1267535.KB906767_ge	12	2175	606	0	81.35%	56%
nao:Y958_25420	12	2175	606	0	68.81%	56%
545694.TREPR_3050	12	2175	606	0	80.86%	56%
1125700.HMPREF9195_	12	2175	606	0	71.29%	56%
trm:JO41_01590	12	2175	606	0	97.19%	56%
744872.Spica_2387	12	2175	606	0	75.41%	56%
10228.TriadP49773	12	2175	606	0	63.53%	56%
A0A0E3GIM4	12	2175	606	0	91.58%	56%
A0A0E3GIM6	12	2175	606	0	99.83%	56%
A0A0E3JCP6	12	2175	606	0	92.08%	56%
A0A0E3JCP7	12	2175	606	0	92.24%	56%
A0A0E3JCP8	12	2175	606	0	96.53%	56%
A0A0E3JCP9	12	2175	606	0	97.03%	56%
A0A0E3JCQ5	12	2175	606	0	91.75%	56%
A0A0E3JCQ6	12	2175	606	0	94.88%	56%
A0A0E3JCQ7	12	2175	606	0	92.08%	56%
A0A0E3JCQ8	12	2175	606	0	93.73%	56%
A0A0E3GIM5	12	2175	606	0	91.58%	56%
A0A0E3JCQ2	12	2175	606	0	90.26%	56%
A0A0E3JCQ3	12	2175	606	0	91.09%	56%
A0A2K5CQ34	12	2175	606	0	90.43%	56%
A0A0E3JCP5	12	2175	606	0	94.39%	56%
A0A0E3JCQ4	12	2175	606	0	96.70%	56%
1121272.KB903290_ge	12	2175	606	0	74.26%	56%
1229203.KI301992_ge	12	2175	606	0	72.11%	56%
aeb:C6I20_15015	12	2175	606	0	83.00%	56%
aez:C3E78_00660	12	2175	606	0	85.81%	56%
tez:BKM78_10070	12	2175	605	0	72.56%	56%
stri:C7M71_019200	12	2175	605	0	80.33%	56%
58123.JOFJ01000001_	12	2175	605	0	91.90%	56%
446468.Ndas_4143	12	2175	605	0	91.40%	56%
392408751	12	2175	605	0	60.50%	56%
ndk:I601_1411	12	2175	605	0	85.12%	56%
ahm:TL08_26675	12	2175	605	0	80.50%	56%
525268.HMPREF0308_2	12	2175	605	0	90.25%	56%
cstr:CBE89_02165	12	2175	605	0	90.41%	56%
csp:WM42_1652	12	2175	605	0	80.66%	56%
134103696	12	2175	605	0	86.12%	56%
dtm:BJL86_3165	12	2175	605	0	73.39%	56%
phh:AFB00_11485	12	2175	605	0	91.74%	56%
1996.JOFO01000053_g	12	2175	605	0	90.08%	56%
1155718.KB891918_ge	12	2175	605	0	90.25%	56%
spun:BFF78_16145	12	2175	605	0	91.90%	56%
203119.Cthe_2874	12	2175	605	0	61.49%	56%
338175053	12	2175	605	0	61.82%	56%
I6VBE4	12	2175	605	0	91.74%	56%
641112.ACOK01000110	12	2175	605	0	83.47%	56%
1445613.JALM0100004	12	2175	605	0	70.25%	56%
1001240.GY21_15060	12	2175	604	0	81.13%	56%
72160487	12	2175	604	0	80.79%	56%
strr:EKD16_20685	12	2175	604	0	80.63%	56%
222534.KB893795_gen	12	2175	604	0	70.36%	56%
269127032	12	2175	604	0	82.78%	56%
ngv:CDO52_06060	12	2175	604	0	81.62%	56%
1089455.MOPEL_135_0	12	2175	604	0	81.46%	56%
noy:EXE57_11035	12	2175	604	0	83.77%	56%
alo:CRK60611	12	2175	604	0	89.57%	56%
kphy:AOZ06_52500	12	2175	604	0	81.13%	56%
585529.HMPREF0291_1	12	2175	604	0	80.13%	56%
28042.GU90_00960	12	2175	604	0	83.61%	56%
994479.GL877880_gen	12	2175	604	0	85.93%	56%
1116232.AHBF0100003	12	2175	604	0	90.23%	56%
297621808	12	2175	604	0	70.03%	56%
543632.JOJL01000033	12	2175	604	0	89.57%	56%
284993224	12	2175	604	0	70.20%	56%
379738050	12	2175	604	0	94.21%	56%
389866860	12	2175	604	0	93.54%	56%
1003195.SCAT_3865	12	2175	603	0	84.91%	56%
218497.CAB884	12	2175	603	0	51.91%	56%
cabo:AB7_9751	12	2175	603	0	99.83%	56%
eah:FA04_20300	12	2175	603	0	52.24%	56%
llu:AKJ09_06204	12	2175	603	0	71.14%	56%
vbs:EGM51_04330	12	2175	603	0	65.84%	56%
1449976.KALB_8718	12	2175	603	0	84.08%	56%
211114.JOEF01000003	12	2175	603	0	81.92%	56%
256380973	12	2175	603	0	82.75%	56%
345341.KUTG_05260	12	2175	603	0	82.09%	56%
433610121	12	2175	603	0	84.91%	56%
led:BBK82_15085	12	2175	603	0	83.42%	56%
1121335.Clst_0968	12	2175	603	0	81.76%	56%
cthd:CDO33_11145	12	2175	603	0	84.25%	56%
1137268.AZXF0100000	12	2175	602	0	88.54%	56%
1246474.ANBE0100000	12	2175	602	0	89.70%	56%
1143323.M787_0640	12	2175	602	0	82.89%	56%
dko:I596_2341	12	2175	602	0	61.46%	56%
hni:W911_00070	12	2175	602	0	54.49%	56%
psai:C3B54_111454	12	2175	602	0	57.64%	56%
1448389.BAVQ0100007	12	2175	602	0	79.40%	56%
1123258.AQXZ0100001	12	2175	602	0	80.73%	56%
237368.SCABRO_01662	12	2175	602	0	61.13%	56%
A0A671URN0	12	2175	602	0	91.20%	56%
84531.JMTZ01000056_	12	2175	601	0	73.71%	56%
laq:GLA29479_4358	12	2175	601	0	99.17%	56%
lez:GLE_1099	12	2175	601	0	91.35%	56%
mcg:GL4_0586	12	2175	601	0	76.21%	56%
1203190.CAJP0100003	12	2175	601	0	83.03%	56%
1229780.BN381_10340	12	2175	601	0	62.56%	56%
abai:IMCC26256_1175	12	2175	601	0	62.90%	56%
877411.JMMA01000002	12	2175	601	0	80.70%	56%
134676.ACPL_7711	12	2175	601	0	93.84%	56%
1869.MB27_40530	12	2175	601	0	93.01%	56%
1380347.JNII0100000	12	2175	601	0	92.51%	56%
1123320.KB889719_ge	12	2175	600	0	83.83%	56%
15618760	12	2175	600	0	77.83%	56%
1238237.CP10139811_	12	2175	600	0	82.67%	56%
227941.CCA_00916	12	2175	600	0	91.50%	56%
264202.CF0098	12	2175	600	0	89.67%	56%
chla:C834K_0943	12	2175	600	0	92.17%	56%
1300345.LF41_2020	12	2175	600	0	74.17%	56%
lyt:DWG18_02930	12	2175	600	0	83.00%	56%
llu:AKJ09_09348	12	2175	600	0	61.67%	56%
vin:AKJ08_2870	12	2175	600	0	71.00%	56%
1463825.JNXC0100000	12	2175	600	0	94.83%	56%
1304880.JAGB0100000	12	2175	600	0	80.83%	56%
720554.Clocl_0992	12	2175	600	0	84.67%	56%
5722.XP_001321640.1	12	2175	600	0	50.17%	56%
tva:TVAG_479540	12	2175	600	0	97.33%	56%
rch:RUM_22700	12	2175	600	0	81.00%	56%
1479623.JHEL0100001	12	2175	600	0	76.17%	56%
1121946.AUAX0100000	12	2175	600	0	81.17%	56%
15605443	12	2175	599	0	75.63%	56%
243161.TC_0083	12	2175	599	0	90.32%	56%
813.O172_03930	12	2175	599	0	99.50%	56%
ctlz:L2BAMS5_00751	12	2175	599	0	99.50%	56%
1500894.JQNN0100000	12	2175	599	0	91.15%	56%
1239962.C943_02333	12	2175	599	0	72.29%	56%
A0A2I3BQL9	12	2175	599	0	91.82%	56%
537013.CLOSTMETH_01	12	2175	599	0	73.96%	56%
556570740	12	2175	599	0	86.31%	56%
518651487	12	2175	598	0	50.67%	56%
296271050	12	2175	598	0	82.11%	56%
1237500.ANBA0100000	12	2175	598	0	92.47%	56%
ccap:AES38_07005	12	2175	598	0	92.98%	56%
331635.G5S_0191	12	2175	598	0	80.60%	56%
1229831.M832_06960	12	2175	598	0	91.97%	56%
xba:C7S18_00880	12	2175	598	0	74.92%	56%
1081644.IMCC13023_1	12	2175	598	0	60.03%	56%
1121017.AUFG0100005	12	2175	598	0	76.25%	56%
ars:ADJ73_03030	12	2175	598	0	97.66%	56%
1469948.JPNB0100000	12	2175	598	0	80.77%	56%
509191.AEDB02000099	12	2175	598	0	83.61%	56%
vai:BU251_07675	12	2175	598	0	51.51%	56%
A0A4W2GLU1	12	2175	598	0	80.94%	56%
noa:BKM31_51230	12	2175	597	0	86.26%	56%
1123073.KB899241_ge	12	2175	597	0	78.73%	56%
1242864.D187_000296	12	2175	597	0	84.59%	56%
age:AA314_02537	12	2175	597	0	90.79%	56%
cfus:CYFUS_001827	12	2175	597	0	97.65%	56%
mbd:MEBOL_004731	12	2175	597	0	92.13%	56%
108757754	12	2175	597	0	97.65%	56%
1278073.MYSTI_01286	12	2175	597	0	91.96%	56%
383453189	12	2175	597	0	90.45%	56%
1289135.A966_13570	12	2175	597	0	66.33%	56%
384209598	12	2175	597	0	96.15%	56%
759914.BP951000_202	12	2175	597	0	93.63%	56%
588581.Cpap_2305	12	2175	597	0	82.41%	56%
clb:Clo1100_0221	12	2175	597	0	97.15%	56%
ecog:FIV45_14050	12	2175	597	0	63.99%	56%
1125699.HMPREF9194_	12	2175	597	0	81.09%	56%
1125725.HMPREF1325_	12	2175	597	0	90.12%	56%
448385.sce4794	12	2175	596	0	61.07%	55%
1500893.JQNB0100000	12	2175	596	0	75.34%	55%
lrz:BJI69_11555	12	2175	596	0	90.60%	55%
lpy:FIV34_04545	12	2175	596	0	89.09%	55%
220918903	12	2175	596	0	70.13%	55%
290397.Adeh_3676	12	2175	596	0	98.66%	55%
ank:AnaeK_3734	12	2175	596	0	99.50%	55%
310819163	12	2175	596	0	86.91%	55%
398512.JQKC01000001	12	2175	596	0	92.11%	55%
1195236.CTER_1146	12	2175	596	0	91.61%	55%
929712.KI912613_gen	12	2175	596	0	74.66%	55%
1504319.GM45_3320	12	2175	595	0	63.87%	55%
1385515.N791_12070	12	2175	595	0	83.19%	55%
404589.Anae109_3803	12	2175	595	0	86.55%	55%
215803.DB30_2650	12	2175	595	0	92.94%	55%
pbas:SMSP2_00814	12	2175	595	0	73.11%	55%
1123023.JIAI0100000	12	2175	595	0	70.76%	55%
cpeg:CPELA_01030	12	2175	595	0	79.50%	55%
470178056	12	2175	595	0	70.08%	55%
ney:NCS13_1_1607	12	2175	595	0	60.00%	55%
1519439.JPJG0100000	12	2175	595	0	63.19%	55%
agy:ATC03_14555	12	2175	594	0	90.91%	55%
1121015.N789_09535	12	2175	594	0	75.76%	55%
1123253.AUBD0100000	12	2175	594	0	76.09%	55%
1163407.UU7_09285	12	2175	594	0	78.62%	55%
469816931	12	2175	594	0	90.40%	55%
1163409.UUA_18244	12	2175	594	0	89.39%	55%
1234364.AMSF0100002	12	2175	594	0	82.66%	55%
dtx:ATSB10_36540	12	2175	594	0	96.63%	55%
1444711.CCJF0100000	12	2175	594	0	71.04%	55%
pnl:PNK_0366	12	2175	594	0	99.66%	55%
6087.XP_002158274.2	12	2175	594	0	97.64%	55%
2002.JOEQ01000007_g	12	2175	593	0	90.56%	55%
dja:HY57_19820	12	2175	593	0	84.65%	55%
1137271.AZUM0100000	12	2175	593	0	89.88%	55%
esr:ES1_23860	12	2175	593	0	77.74%	55%
spoa:EQM13_03080	12	2175	593	0	60.20%	55%
649831.L083_7470	12	2175	593	0	84.49%	55%
1121013.P873_04905	12	2175	592	0	81.93%	55%
lus:E5843_04300	12	2175	592	0	72.80%	55%
121998452	12	2175	592	0	61.32%	55%
1403819.BATR0100018	12	2175	592	0	63.18%	55%
240016.ABIZ01000001	12	2175	592	0	94.26%	55%
1380390.JIAT0100001	12	2175	592	0	89.70%	55%
buo:BRPE64_ACDS0019	12	2175	592	0	91.72%	55%
1444712.BN1013_0141	12	2175	592	0	70.27%	55%
1121877.JQKF0100000	12	2175	591	0	54.82%	55%
28444.JODQ01000003_	12	2175	591	0	83.76%	55%
lue:DCD74_00655	12	2175	591	0	73.43%	55%
1172188.KB911822_ge	12	2175	591	0	94.75%	55%
ruk:A4V00_13855	12	2175	591	0	64.13%	55%
46447005	12	2175	591	0	70.22%	55%
A0A5F4WHS5	12	2175	590	0	84.24%	55%
A0A674I158	12	2175	590	0	78.31%	55%
13541031	12	2175	589	0	72.16%	55%
189485337	12	2175	589	0	46.35%	55%
epo:Epro_0608	12	2175	589	0	79.97%	55%
dye:EO087_01165	12	2175	589	0	82.17%	55%
1120934.KB894421_ge	12	2175	589	0	90.49%	55%
1068980.ARVW0100000	12	2175	589	0	90.66%	55%
1105031.HMPREF1141_	12	2175	589	0	79.80%	55%
rbp:B6259_09260	12	2175	589	0	76.40%	55%
9986.ENSOCUP0000001	12	2175	589	0	82.46%	55%
kii:KocCE7_01515	12	2175	589	0	92.19%	55%
500153.JOEK01000013	12	2175	588	0	81.29%	55%
146295341	12	2175	588	0	61.39%	55%
521460.Athe_0393	12	2175	588	0	96.26%	55%
cki:Calkr_0337	12	2175	588	0	95.41%	55%
1172185.KB911511_ge	12	2175	588	0	91.50%	55%
1206744.BAGL0100008	12	2175	588	0	90.99%	55%
1056816.JAFQ0100000	12	2175	588	0	91.67%	55%
ccel:CCDG5_1720	12	2175	588	0	70.07%	55%
428125.CLOLEP_03730	12	2175	588	0	82.14%	55%
1122939.ATUD0100000	12	2175	588	0	87.59%	55%
1232443.BAIA0200000	12	2175	588	0	82.65%	55%
1235835.C814_00029	12	2175	588	0	82.31%	55%
1507.HMPREF0262_011	12	2175	588	0	83.16%	55%
1449353.JQMQ0100000	12	2175	587	0	81.09%	55%
43354.JOIJ01000001_	12	2175	587	0	86.20%	55%
capr:EQM14_15440	12	2175	587	0	81.26%	55%
1120746.CCNL0100000	12	2175	587	0	82.11%	55%
1463854.JOHT0100003	12	2175	586	0	90.10%	54%
1121934.AUDX0100002	12	2175	586	0	83.62%	54%
thes:FHQ07_11520	12	2175	586	0	82.42%	54%
1122185.N792_09940	12	2175	586	0	81.91%	54%
dji:CH75_01280	12	2175	586	0	80.38%	54%
1123023.JIAI0100000	12	2175	586	0	70.48%	54%
2074.JNYD01000004_g	12	2175	586	0	80.38%	54%
1445613.JALM0100003	12	2175	586	0	83.45%	54%
1123024.AUII0100002	12	2175	586	0	80.38%	54%
1026970.XP_00885236	12	2175	586	0	91.13%	54%
1312959.KI914643_ge	12	2175	586	0	80.03%	54%
1150398.JIBJ0100000	12	2175	585	0	91.97%	54%
1121926.AXWO0100003	12	2175	584	0	82.19%	54%
gbi:PG2T_12485	12	2175	584	0	51.71%	54%
332982903	12	2175	584	0	74.49%	54%
935948.KE386495_gen	12	2175	584	0	81.68%	54%
1160137.KB907309_ge	12	2175	584	0	90.58%	54%
hsd:SD1D_0622	12	2175	584	0	84.59%	54%
1283299.AUKG0100000	12	2175	584	0	73.12%	54%
1380390.JIAT0100001	12	2175	584	0	92.47%	54%
94967568	12	2175	584	0	80.99%	54%
1122238.AULR0100000	12	2175	583	0	72.38%	54%
woc:BA177_07215	12	2175	583	0	67.07%	54%
1267005.KB911265_ge	12	2175	583	0	84.22%	54%
1121933.AUHH0100000	12	2175	583	0	62.78%	54%
9818.XP_007947442.1	12	2175	583	0	93.14%	54%
33876.JNXY01000010_	12	2175	583	0	74.10%	54%
1384056.N787_04765	12	2175	582	0	83.16%	54%
wma:WM2015_2782	12	2175	582	0	70.62%	54%
448385.sce3007	12	2175	582	0	60.31%	54%
521459227	12	2175	582	0	90.72%	54%
mrm:A7982_03749	12	2175	582	0	73.71%	54%
665956.HMPREF1032_0	12	2175	582	0	62.88%	54%
A0A372X211	12	2175	582	0	99.66%	54%
A0A6N3AVM9	12	2175	582	0	99.83%	54%
WP_117459889.1	12	2175	582	0	99.66%	54%
cel:CELE_R11A5.4	12	2175	582	0	92.10%	54%
1120949.KB903306_ge	12	2175	582	0	94.16%	54%
1384054.N790_09220	12	2175	581	0	91.05%	54%
103733.JNYO01000004	12	2175	581	0	92.08%	54%
1206730.BAGA0100014	12	2175	581	0	90.88%	54%
A0A3A6JY49	12	2175	581	0	99.83%	54%
1385517.N800_14715	12	2175	580	0	87.07%	54%
lcp:LC55x_1221	12	2175	580	0	92.59%	54%
sdf:ACG33_09765	12	2175	580	0	71.03%	54%
xbc:ELE36_03445	12	2175	580	0	77.76%	54%
1121344.JHZO0100000	12	2175	580	0	66.27%	54%
lum:CNR27_13665	12	2175	578	0	72.49%	54%
A0A2K6QW16	12	2175	578	0	89.45%	54%
A0A452T5H2	12	2175	578	0	89.45%	54%
A0A2Y9G3N1	12	2175	578	0	90.48%	54%
oro:101374479	12	2175	578	0	90.48%	54%
1123377.AUIV0100002	12	2175	576	0	82.29%	54%
913325.N799_08295	12	2175	576	0	82.99%	54%
agw:QT03_C0001G0267	12	2175	576	0	61.98%	54%
G1RYX0	12	2175	575	0	64.00%	53%
42254.XP_004619343.	12	2175	574	0	90.42%	53%
lmb:C9I47_2583	12	2175	573	0	86.74%	53%
51337.XP_004667310.	12	2175	573	0	92.50%	53%
79684.XP_005367192.	12	2175	573	0	91.10%	53%
1206729.BAFZ0100012	12	2175	572	0	91.26%	53%
1206735.BAGG0100012	12	2175	572	0	91.61%	53%
570268.ANBB01000016	12	2175	571	0	81.44%	53%
lgu:LG3211_1123	12	2175	570	0	90.70%	53%
30611.ENSOGAP000000	12	2175	570	0	90.70%	53%
A0A663MXZ3	12	2175	563	0	96.27%	52%
382464.ABSI01000007	12	2175	556	0	70.32%	52%
7668.SPU_018085-tr	12	2175	556	0	74.82%	52%
mdo:100030700	12	2175	553	0	80.11%	51%
9031.ENSGALP0000004	12	2175	551	0	92.20%	51%
1122611.KB903974_ge	12	2175	548	0	91.97%	51%
F7FBE5	12	2175	548	0	81.02%	51%
69293.ENSGACP000000	12	2175	546	0	85.67%	51%
69293.ENSGACP000000	12	2175	546	0	86.76%	51%
I6U723	12	2175	546	0	92.31%	51%
40571.JOEA01000020_	12	2175	545	0	94.68%	51%
1236902.ANAS0100002	12	2175	541	0	91.31%	50%
13616.ENSMODP000000	12	2175	539	0	93.69%	50%
7897.ENSLACP0000000	12	2175	539	0	62.19%	50%
497964.CfE428DRAFT_	12	2175	536	0	66.95%	50%
Q8R3X7	12	2175	535	0	92.90%	50%
lcm:102351610	12	2175	534	0	94.76%	50%
31033.ENSTRUP000000	12	2175	532	0	84.37%	49%
31033.ENSTRUP000000	12	2175	532	0	80.79%	49%
7994.ENSAMXP0000000	12	2175	530	0	75.20%	49%
amex:103047790	12	2175	530	0	99.81%	49%
244447.XP_008310671	12	2175	530	0	90.38%	49%
ncc:104942654	12	2175	530	0	91.70%	49%
244447.XP_008310671	12	2175	530	0	90.38%	49%
ncc:104942654	12	2175	530	0	91.70%	49%
bpec:110162522	12	2175	528	0	51.89%	49%
1396141.BATP0100000	12	2175	527	0	83.30%	49%
A0A6J1ZYR2	12	2175	525	0	90.48%	49%
A0A6P4UJS6	12	2175	525	0	90.10%	49%
A0A1S3WU12	12	2175	517	0	87.04%	48%
mpah:110325228	12	2175	517	0	91.49%	48%
A0A6J0WFV4	12	2175	515	0	94.17%	48%
ncc:104966239	12	2175	515	0	82.52%	48%
A0A670ZYM5	12	2175	513	0	93.76%	48%
A0A2K5CVS9	12	2175	512	0	91.41%	48%
A0A2I3MKP6	12	2175	509	0	91.36%	47%
A0A2I3RL50	12	2175	509	0	91.16%	47%
A0A2K5HE11	12	2175	509	0	90.96%	47%
A0A2K5QRH5	12	2175	509	0	90.18%	47%
A0A2K5W9D8	12	2175	509	0	91.16%	47%
A0A2K6AA47	12	2175	509	0	91.16%	47%
A0A2K6CPM8	12	2175	509	0	91.16%	47%
A0A2K6MHE2	12	2175	509	0	90.77%	47%
H0YM31	12	2175	509	0	91.36%	47%
A0A5F4W2N3	12	2175	509	0	92.14%	47%
A0A6J3EMI4	12	2175	508	0	73.03%	47%
R4S7C4	12	2175	508	0	90.35%	47%
585530.HMPREF0183_2	12	2175	508	0	63.83%	47%
WP_102238054.1	12	2175	508	0	94.49%	47%
A0A670I0C1	12	2175	507	0	94.28%	47%
A0A2K6GNP7	12	2175	506	0	91.30%	47%
obi:106868970	12	2175	506	0	70.36%	47%
9818.XP_007949697.1	12	2175	506	0	90.51%	47%
A0A670ZYU3	12	2175	505	0	95.05%	47%
A0A5G2R0P0	12	2175	503	0	92.05%	47%
isc:IscW_ISCW001902	12	2175	503	0	61.43%	47%
bmy:Bm1_17155	12	2175	502	0	97.61%	47%
A0A2K6NC72	12	2175	502	0	91.63%	47%
A0A150H8E3	12	2175	501	0	71.26%	46%
A0A2I1IEW6	12	2175	501	0	99.60%	46%
WP_070776872.1	12	2175	501	0	96.61%	46%
1123013.AUIC0100000	12	2175	500	0	63.02%	46%
A0A6H9WKE0	12	2175	500	0	79.80%	46%
A0A7C8FZ60	12	2175	500	0	99.60%	46%
A0A7J5BJ18	12	2175	500	0	99.60%	46%
A0A7J5BVV4	12	2175	500	0	99.40%	46%
A0A7C8BP20	12	2175	500	0	84.20%	46%
1121019.AUMN0100000	12	2175	499	0	72.65%	46%
7234.FBpp0181190	12	2175	498	0	53.21%	46%
1176165.CAJD0100001	12	2175	498	0	98.39%	46%
A0A0S2Z451	12	2175	497	0	94.16%	46%
A0A3Q0ED97	12	2175	497	0	93.76%	46%
1045009.AFXQ0100000	12	2175	497	0	72.01%	46%
cig:E7741_08105	12	2175	497	0	94.37%	46%
A0A653PV17	12	2175	497	0	89.94%	46%
WP_115931210.1	12	2175	497	0	97.18%	46%
WP_091697061.1	12	2175	497	0	85.71%	46%
A0A670ZYR5	12	2175	496	0	92.74%	46%
A0A672ZCA1	12	2175	495	0	85.86%	46%
pdam:113684485	12	2175	492	0	90.85%	46%
1122175.ATXU0100000	12	2175	491	0	65.64%	46%
leu:Leucomu_08855	12	2175	491	0	96.74%	46%
ltr:EVS81_14905	12	2175	491	0	93.08%	46%
WP_119074005.1	12	2175	491	0	91.45%	46%
1238186.AOCN0100002	12	2175	491	0	88.59%	46%
A0A6G7XIU7	12	2175	491	0	90.43%	46%
714083.JH370377_gen	12	2175	491	0	88.19%	46%
A0A6G8FJ93	12	2175	491	0	88.19%	46%
A0A6G8FPE2	12	2175	491	0	95.72%	46%
WP_124823968.1	12	2175	491	0	78.82%	46%
WP_124885412.1	12	2175	491	0	79.23%	46%
pmur:107292144	12	2175	490	0	96.73%	45%
1397278.AYMV0100001	12	2175	489	0	90.59%	45%
1442599.JAAN0100001	12	2175	489	0	73.24%	45%
1500890.JQNL0100000	12	2175	489	0	89.52%	45%
lpy:FIV34_04245	12	2175	489	0	91.82%	45%
lrz:BJI69_11205	12	2175	489	0	95.09%	45%
A0A2I3BRX1	12	2175	489	0	90.59%	45%
A0A672ZDA5	12	2175	489	0	91.00%	45%
A0A6A4VPR3	12	2175	489	0	61.55%	45%
1035191.HMPREF0185_	12	2175	488	0	54.36%	45%
bne:DA69_01535	12	2175	488	0	97.13%	45%
A0A7G9S610	12	2175	487	0	85.63%	45%
WP_059061778.1	12	2175	487	0	85.22%	45%
WP_121078405.1	12	2175	487	0	93.22%	45%
lus:E5843_04180	12	2175	487	0	91.38%	45%
1122962.AULH0100002	12	2175	487	0	73.39%	45%
WP_100080574.1	12	2175	487	0	90.97%	45%
1122963.AUHB0100000	12	2175	487	0	87.89%	45%
WP_101287076.1	12	2175	487	0	92.61%	45%
WP_134180290.1	12	2175	487	0	94.87%	45%
A0A670XTF0	12	2175	487	0	95.69%	45%
1206744.BAGL0100012	12	2175	486	0	84.77%	45%
WP_105564631.1	12	2175	484	0	92.77%	45%
WP_121481283.1	12	2175	484	0	96.07%	45%
A0A2W6RNK6	12	2175	483	0	84.89%	45%
A0A672ZC28	12	2175	483	0	92.96%	45%
1123507.ATVQ0100000	12	2175	483	0	60.00%	45%
1121952.ATXT0100001	12	2175	482	0	51.13%	45%
WP_146318107.1	12	2175	482	0	94.19%	45%
391600.ABRU01000050	12	2175	481	0	95.22%	45%
A0A2W4T1K3	12	2175	481	0	95.22%	45%
A0A2X1B5B6	12	2175	481	0	97.09%	45%
A0A354EMU7	12	2175	481	0	96.67%	45%
A0A4P8QGC2	12	2175	481	0	97.09%	45%
A0A653P7A8	12	2175	481	0	95.22%	45%
A0A6G6RLR9	12	2175	481	0	97.09%	45%
A0A6L5PG31	12	2175	481	0	97.30%	45%
brg:A4249_02440	12	2175	481	0	97.30%	45%
WP_135193261.1	12	2175	481	0	95.22%	45%
1121123.AUAO0100000	12	2175	481	0	76.92%	45%
1121924.ATWH0100000	12	2175	481	0	70.08%	45%
WP_123044960.1	12	2175	481	0	90.23%	45%
1123052.AUDF0100000	12	2175	481	0	61.26%	45%
A0A162GTN9	12	2175	481	0	94.18%	45%
A0A169BY16	12	2175	481	0	93.35%	45%
A0A2S5XF40	12	2175	481	0	93.35%	45%
A0A2S5Y320	12	2175	481	0	93.56%	45%
A0A2S5YIN1	12	2175	481	0	93.35%	45%
A0A2T4UWT2	12	2175	481	0	92.93%	45%
A0A3T0T073	12	2175	481	0	91.68%	45%
A0A6P1EWV4	12	2175	481	0	91.89%	45%
A0A6P1F6S6	12	2175	481	0	92.93%	45%
A0A6P1JB28	12	2175	481	0	91.89%	45%
A0A7K1VMX1	12	2175	481	0	92.10%	45%
ria:C7V51_03870	12	2175	481	0	93.56%	45%
rtc:APU90_10140	12	2175	481	0	99.79%	45%
WP_056042863.1	12	2175	481	0	92.10%	45%
561175.KB894098_gen	12	2175	481	0	82.00%	45%
A0A2W6ZD46	12	2175	480	0	93.75%	45%
A0A519LBQ1	12	2175	480	0	86.46%	45%
WP_141626141.1	12	2175	480	0	94.79%	45%
1122237.AUGQ0100000	12	2175	480	0	63.86%	45%
WP_110588941.1	12	2175	480	0	91.67%	45%
WP_114116702.1	12	2175	480	0	90.42%	45%
1463856.JOHY0100003	12	2175	480	0	78.66%	45%
