id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1121448.DGI_1051	159	12	149	0	81.21%	101%
1304872.JAGC0100000	159	12	147	0	95.24%	100%
573370.DMR_02750	159	12	147	0	93.88%	100%
596151.DesfrDRAFT_2	159	12	147	0	97.28%	100%
596152.DesU5LDRAFT_	159	12	147	0	95.92%	100%
644968.DFW101_2237	159	12	147	0	96.60%	100%
118579034	160	2	409	1	100	100%
118581924	160	2	409	0	72.37%	100%
20093901	161	1	409	1	100	100%
124485780	162	1	406	1	100	100%
WP_052569507.1	163	1	405	1	100	100%
187251537	164	1	402	1	100	100%
1002804.HBZC1_10200	165	7	400	1	100	100%
936155.HFELIS_12830	165	7	392	0	82.91%	98%
710393.HSUHS1_0629	165	7	389	0	86.38%	97%
382638.Hac_0744	165	7	385	0	74.03%	96%
907239.HPSA_02975	165	7	385	0	98.44%	96%
1345592.CBOM0100000	165	7	384	0	97.40%	96%
410682153	165	7	384	0	97.14%	96%
barc:AOA65_1922	166	1	400	1	100	100%
1357399.HMPREF2087_	167	1	398	1	100	100%
257093873	168	2	395	1	100	100%
372489623	168	2	393	0	78.12%	99%
990073.ATHU01000001	169	3	360	1	100	100%
224372618	169	3	377	0	84.88%	104%
cpaf:C6V80_06970	169	3	360	0	92.78%	100%
432329592	170	1	394	1	100	100%
WP_084269442.1	171	19	394	1	100	100%
333988375	171	19	381	0	73.75%	96%
WP_054835610.1	171	19	379	0	78.89%	96%
325958031	171	19	377	0	75.07%	95%
WP_042702966.1	171	19	377	0	99.73%	95%
WP_080459765.1	171	19	377	0	98.67%	95%
WP_067259947.1	171	19	377	0	84.35%	95%
WP_069575709.1	171	19	376	0	71.28%	95%
WP_066972036.1	171	19	376	0	85.11%	95%
1220534.B655_1775	171	19	375	0	81.87%	95%
566003788	171	19	375	0	91.73%	95%
WP_048072624.1	171	19	375	0	94.13%	95%
WP_060538044.1	171	19	375	0	95.20%	95%
148643123	171	19	375	0	81.60%	95%
WP_042691823.1	171	19	375	0	86.67%	95%
WP_058740049.1	171	19	375	0	87.73%	95%
WP_116592431.1	171	19	375	0	90.93%	95%
WP_149732623.1	171	19	375	0	93.07%	95%
WP_067044806.1	171	19	375	0	88.27%	95%
320161604	172	1	393	1	100	100%
288561257	173	2	391	1	100	100%
509155650	173	2	378	0	70.11%	96%
147920639	174	1	388	1	100	100%
1071085.KK033115_ge	175	1	387	1	100	100%
21228271	176	18	386	1	100	100%
21228416	176	18	386	0	96.11%	100%
73669353	176	18	386	0	87.05%	100%
mbar:MSBR2_2533	176	18	384	0	90.89%	99%
mfz:AOB57_010820	176	18	384	0	82.55%	99%
20090007	176	18	383	0	80.16%	99%
mef:MSWH1_2363	176	18	383	0	94.52%	99%
msj:MSSAC_3207	176	18	383	0	97.91%	99%
msw:MSSIT_1084	176	18	383	0	98.17%	99%
msz:MSSIH_1037	176	18	383	0	97.91%	99%
452210705	176	18	383	0	99.48%	99%
mmac:MSMAC_2059	176	18	383	0	98.43%	99%
mvc:MSVAZ_2597	176	18	383	0	91.12%	99%
mls:MSLAZ_1006	176	18	383	0	80.94%	99%
mbak:MSBR3_2564	176	18	382	0	91.88%	98%
mthe:MSTHC_2184	176	18	381	0	82.94%	98%
mhor:MSHOH_3156	176	18	379	0	83.91%	98%
metm:MSMTP_2431	176	18	370	0	77.30%	95%
1150621.SMUL_1423	177	9	385	1	100	100%
1537915.JU57_00845	177	9	385	0	98.96%	100%
1565314.OA34_08690	177	9	385	0	96.62%	100%
390940278	177	9	385	0	94.03%	100%
525898.Sdel_1106	177	9	385	0	93.51%	100%
1244083.CSUNSWCD_16	177	9	382	0	73.04%	99%
553219.CAMSH0001_04	177	9	382	0	98.69%	99%
553220.CAMGR0001_08	177	9	381	0	74.02%	98%
32024.JMTI01000004_	177	9	379	0	81.00%	98%
386456.JQKN01000016	178	15	150	1	100	100%
15679249	178	15	381	0	74.54%	254%
304315371	178	15	376	0	93.09%	250%
Q9V2X7	178	15	376	0	92.82%	250%
1220534.B655_1776	178	15	148	0	86.49%	98%
333988376	178	15	148	0	91.22%	98%
566003789	178	15	148	0	95.27%	98%
A0A1V4T9I4	178	15	148	0	98.65%	98%
A0A1V4Z851	178	15	148	0	97.97%	98%
WP_048072625.1	178	15	148	0	99.32%	98%
15679250	178	15	148	0	82.43%	98%
304315372	178	15	148	0	97.97%	98%
325958030	178	15	148	0	89.86%	98%
A0A1V4YNG5	178	15	148	0	90.54%	98%
WP_067259946.1	178	15	148	0	90.54%	98%
84490225	179	1	383	1	100	100%
297619187	180	7	381	1	100	100%
134045478	180	7	375	0	78.93%	98%
150402327	180	7	375	0	96.00%	98%
159905901	180	7	375	0	96.27%	98%
340624473	180	7	375	0	97.07%	98%
45358716	180	7	375	0	97.60%	98%
150399225	180	7	375	0	86.93%	98%
WP_066970918.1	181	1	381	1	100	100%
15668694	182	4	380	1	100	100%
256810300	182	4	377	0	91.78%	99%
289191769	182	4	377	0	95.76%	99%
261402605	182	4	376	0	90.43%	98%
443143.GM18_0460	183	1	379	1	100	100%
1248232.BANQ0100003	184	3	378	1	100	100%
314292.VAS14_03798	184	3	378	0	99.47%	100%
1515746.HR45_03340	184	3	378	0	73.28%	100%
1280680.AUJU0100000	185	16	378	1	100	100%
1280664.AUIX0100000	185	16	361	0	94.74%	95%
1280671.AUJH0100000	185	16	361	0	97.78%	95%
1280681.AUJZ0100000	185	16	361	0	93.91%	95%
1506994.JNLQ0100000	185	16	361	0	95.84%	95%
1280679.ATVX0100000	185	16	360	0	79.17%	95%
1280682.AUKA0100000	185	16	360	0	94.17%	95%
302670767	185	16	360	0	97.50%	95%
1280663.ATVR0100001	185	16	359	0	93.04%	94%
1410650.JHWL0100000	185	16	359	0	92.76%	94%
1280676.AUJO0100000	185	16	359	0	95.82%	94%
1408304.JAHA0100000	185	16	334	0	90.72%	88%
1280666.ATVS0100001	185	16	224	0	89.97%	59%
1408306.JHXX0100000	185	16	194	0	96.39%	51%
1408324.JNJK0100000	185	16	174	0	72.98%	46%
877421.AUJT01000009	185	16	159	0	96.86%	42%
150399524	186	10	378	1	100	100%
150400804	186	10	378	0	72.22%	100%
336122028	186	10	378	0	74.60%	100%
134045162	186	10	376	0	85.37%	99%
297620124	186	10	376	0	78.46%	99%
150402631	186	10	375	0	98.67%	99%
159905594	186	10	375	0	98.40%	99%
340624773	186	10	375	0	95.47%	99%
523845.AQXV01000054	186	10	375	0	82.13%	99%
333911489	186	10	375	0	76.27%	99%
15669216	187	8	377	1	100	100%
150400740	187	8	374	0	73.80%	99%
256810098	187	8	374	0	94.12%	99%
289193110	187	8	374	0	95.99%	99%
333909910	187	8	373	0	83.11%	98%
336121031	187	8	373	0	83.91%	98%
523845.AQXV01000047	187	8	373	0	83.65%	98%
261402757	187	8	373	0	91.15%	98%
296109016	188	1	377	1	100	100%
398767.Glov_0144	189	5	376	1	100	100%
443143.GM18_3110	189	5	369	0	78.86%	98%
404380.Gbem_3139	189	5	368	0	94.02%	97%
443144.GM21_1123	189	5	368	0	94.29%	97%
243231.GSU0782	189	5	367	0	77.66%	97%
282165604	190	1	375	1	100	100%
288560654	191	8	375	1	100	100%
148642372	191	8	374	0	77.27%	99%
WP_058738833.1	191	8	374	0	83.69%	99%
WP_149731404.1	191	8	374	0	91.71%	99%
WP_067041382.1	191	8	374	0	80.75%	99%
WP_069573941.1	191	8	374	0	94.65%	99%
WP_116592106.1	191	8	374	0	75.67%	99%
509155031	191	8	372	0	76.08%	99%
871963.Desdi_0897	192	2	375	1	100	100%
871963.Desdi_0591	192	2	374	0	99.73%	99%
290397.Adeh_0481	193	1	374	1	100	100%
1430440.MGMSRv2_219	194	1	373	1	100	100%
296109960	195	1	373	1	100	100%
mmet:MCMEM_1334	196	1	373	1	100	100%
WP_118370047.1	197	1	372	1	100	100%
147919556	198	3	369	1	100	100%
282163302	198	3	369	0	80.76%	100%
383320788	198	3	369	0	80.49%	100%
288560650	199	1	368	1	100	100%
545697.HMPREF0216_0	200	1	366	1	100	100%
1410624.JNKK0100001	201	13	364	1	100	100%
1282887.AUJG0100000	201	13	360	0	72.78%	98%
1410661.JNKW0100001	201	13	360	0	91.39%	98%
1410626.JHXB0100000	201	13	360	0	71.39%	98%
1410632.JHWW0100000	201	13	360	0	73.61%	98%
877424.ATWC01000003	201	13	359	0	70.19%	98%
1410631.JHWZ0100000	201	13	159	0	71.94%	43%
1408436.JHXY0100000	201	13	156	0	80.77%	42%
633697.EubceDRAFT1_	201	13	156	0	99.36%	42%
1410632.JHWW0100000	201	13	155	0	80.65%	42%
1410624.JNKK0100001	201	13	152	0	80.92%	41%
1410626.JHXB0100000	201	13	148	0	83.11%	40%
1410661.JNKW0100001	201	13	147	0	88.44%	40%
169235500	202	1	364	1	100	100%
445975.COLSTE_01001	203	5	364	1	100	100%
742742.HMPREF9452_0	203	5	364	0	87.64%	100%
1232436.CAPF0100009	203	5	362	0	85.36%	99%
1118060.CAGZ0100000	203	5	191	0	85.91%	52%
1232436.CAPF0100009	203	5	145	0	91.03%	39%
694440.JOMF01000008	204	2	364	1	100	100%
307353349	204	2	361	0	73.96%	99%
697303.Thewi_0138	205	7	363	1	100	100%
1094508.Tsac_0679	205	7	360	0	77.50%	99%
433653844	205	7	360	0	94.72%	99%
580327.Tthe_0122	205	7	360	0	95.00%	99%
858215.Thexy_0110	205	7	360	0	98.89%	99%
20806656	205	7	360	0	88.33%	99%
580331.Thit_1613	205	7	360	0	84.72%	99%
cmed:FE773_04185	206	1	363	1	100	100%
1034345.CAEM0100001	207	12	362	1	100	100%
257791325	207	12	362	0	83.98%	100%
502558.EGYY_13760	207	12	362	0	94.75%	100%
256827155	207	12	362	0	74.59%	100%
257064038	207	12	362	0	72.10%	100%
742818.HMPREF9451_0	207	12	362	0	80.66%	100%
649764.HMPREF0762_0	207	12	362	0	72.93%	100%
cbac:JI75_03765	207	12	362	0	75.97%	100%
ddt:AAY81_05630	207	12	362	0	75.69%	100%
1121866.AUGK0100000	207	12	149	0	81.22%	41%
1235794.C811_00530	207	12	147	0	94.56%	40%
550890325	207	12	147	0	93.88%	40%
126179132	208	5	362	1	100	100%
397780418	208	5	362	0	89.50%	100%
WP_074175519.1	208	5	362	0	99.17%	100%
WP_004038499.1	208	5	361	0	71.75%	99%
WP_130647170.1	208	5	361	0	82.55%	99%
296132285	209	1	362	1	100	100%
742722.HMPREF9463_0	210	2	362	1	100	100%
caer:CSV91_08030	210	2	362	0	98.62%	100%
929558.SMGD1_2383	211	1	362	1	100	100%
124485397	212	1	361	1	100	100%
1249480.B649_09680	213	2	361	1	100	100%
313683181	213	2	361	0	95.01%	100%
1259795.ARJK0100000	214	3	157	1	100	100%
935948.KE386495_gen	214	3	359	0	81.62%	228%
206895842	214	3	157	0	91.08%	100%
1537917.JU82_10375	215	1	361	1	100	100%
224372678	216	4	361	1	100	100%
nap:C3L23_03280	216	4	361	0	98.89%	100%
990073.ATHU01000001	216	4	360	0	81.11%	99%
cpaf:C6V80_06970	216	4	360	0	92.78%	99%
319789458	217	2	361	1	100	100%
325294931	217	2	361	0	82.27%	100%
509155028	218	1	361	1	100	100%
592028.GCWU000321_0	219	2	361	1	100	100%
742743.HMPREF9453_0	219	2	361	0	70.08%	100%
88603353	220	1	361	1	100	100%
1120998.AUFC0100002	221	3	360	1	100	100%
203119.Cthe_3020	221	3	359	0	71.03%	99%
511060463	221	3	359	0	71.31%	99%
1121445.ATUZ0100001	222	8	149	1	100	100%
411464.DESPIG_02342	222	8	149	0	93.29%	100%
457398.HMPREF0326_0	222	8	149	0	92.62%	100%
525146.Ddes_1882	222	8	149	0	95.30%	100%
883.DvMF_3192	222	8	146	0	83.56%	97%
1408428.JNJP0100010	222	8	144	0	81.94%	96%
46580693	222	8	144	0	80.56%	96%
941449.dsx2_0741	222	8	144	0	90.97%	96%
1121456.ATVA0100001	223	26	161	1	100	100%
1121396.KB892900_ge	223	26	359	0	78.27%	222%
1322246.BN4_11494	223	26	359	0	79.39%	222%
643562.Daes_2371	223	26	359	0	90.53%	222%
pprf:DPRO_2793	223	26	359	0	92.48%	222%
1121439.dsat_0916	223	26	358	0	80.45%	222%
dfl:DFE_2828	223	26	358	0	83.52%	222%
1121448.DGI_0038	223	26	358	0	72.35%	222%
1121459.AQXE0100001	223	26	358	0	77.65%	222%
1307759.JOMJ0100000	223	26	358	0	76.26%	222%
690850.Desaf_0581	223	26	358	0	80.45%	222%
941449.dsx2_1813	223	26	358	0	82.40%	222%
526222.Desal_3234	223	26	282	0	84.75%	175%
1121447.JONL0100000	223	26	154	0	86.52%	95%
1121451.DESAM_21329	223	26	154	0	90.26%	95%
1121406.JAEX0100001	223	26	150	0	74.02%	93%
1121456.ATVA0100001	223	26	147	0	90.48%	91%
1121441.AUCX0100001	223	26	144	0	75.42%	89%
1121447.JONL0100000	223	26	144	0	91.67%	89%
1121451.DESAM_21230	223	26	144	0	92.36%	89%
526222.Desal_3235	223	26	144	0	95.14%	89%
256830115	223	26	141	0	81.56%	87%
1121406.JAEX0100000	223	26	140	0	80.00%	86%
690850.Desaf_1865	223	26	140	0	82.86%	86%
dfl:DFE_2488	223	26	140	0	81.43%	86%
258404553	223	26	139	0	82.73%	86%
1249627.D779_3365	224	4	360	1	100	100%
288940084	224	4	360	0	83.33%	100%
390948925	224	4	360	0	86.11%	100%
431932611	224	4	360	0	78.06%	100%
1408322.JHYK0100000	225	1	360	1	100	100%
282163148	226	4	360	1	100	100%
147919861	226	4	359	0	76.32%	99%
282163193	226	4	359	0	84.12%	99%
383319241	226	4	359	0	83.01%	99%
307352626	227	3	360	1	100	100%
432329601	227	3	359	0	71.59%	99%
694440.JOMF01000005	227	3	359	0	78.83%	99%
325290169	228	7	360	1	100	100%
410660459	228	7	359	0	79.11%	99%
drs:DEHRE_08335	228	7	359	0	98.89%	99%
410661850	228	7	359	0	71.03%	99%
amij:EQM06_05245	228	7	359	0	72.42%	99%
509191.AEDB02000099	228	7	154	0	71.31%	42%
720554.Clocl_0979	228	7	144	0	81.25%	40%
410668454	229	2	360	1	100	100%
WP_129585447.1	229	2	360	0	75.28%	100%
ccel:CCDG5_0947	230	1	360	1	100	100%
1120746.CCNL0100000	231	10	359	1	100	100%
1163671.JAGI0100000	231	10	359	0	70.19%	100%
1449050.JNLE0100000	231	10	359	0	80.78%	100%
357809.Cphy_1734	231	10	359	0	80.78%	100%
1336241.JAEB0100002	231	10	359	0	70.19%	100%
411471.SUBVAR_06254	231	10	359	0	71.87%	100%
1298920.KI911353_ge	231	10	161	0	86.63%	44%
1226325.HMPREF1548_	231	10	157	0	83.29%	43%
658086.HMPREF0994_0	231	10	157	0	91.08%	43%
1304866.K413DRAFT_4	231	10	140	0	96.43%	38%
1123313.ATUT0100001	232	2	359	1	100	100%
euc:EC1_17100	232	2	359	0	88.86%	100%
1195236.CTER_3893	233	5	359	1	100	100%
398512.JQKC01000001	233	5	358	0	80.45%	99%
1291050.JAGE0100000	233	5	149	0	89.97%	41%
394503.Ccel_3369	233	5	149	0	97.32%	41%
755731.Clo1100_3959	233	5	149	0	98.66%	41%
1232410.KI421426_ge	234	2	634	1	100	100%
gur:Gura_2653	234	2	632	0	82.44%	99%
126178310	235	3	359	1	100	100%
397780705	235	3	359	0	89.42%	100%
mema:MMAB1_1976	235	3	359	0	99.72%	100%
1280686.AUKE0100001	236	3	152	1	100	100%
1280696.ATVY0100007	236	3	359	0	83.01%	236%
1280696.ATVY0100007	236	3	151	0	90.07%	99%
1280688.AUJB0100000	237	6	359	1	100	100%
1280694.AUJQ0100000	237	6	359	0	93.04%	100%
1408312.JNJS0100000	237	6	359	0	96.10%	100%
1410616.JHXE0100000	237	6	359	0	94.71%	100%
bfi:CIY_24610	237	6	199	0	95.48%	55%
bfi:CIY_24620	237	6	150	0	96.00%	41%
1408436.JHXY0100000	238	2	156	1	100	100%
633697.EubceDRAFT1_	238	2	156	0	99.36%	100%
146296551	239	8	359	1	100	100%
521460.Athe_1086	239	8	359	0	95.54%	100%
608506.COB47_1439	239	8	359	0	94.71%	100%
632292.Calhy_1650	239	8	359	0	95.54%	100%
632335.Calkr_1075	239	8	359	0	94.99%	100%
632518.Calow_0904	239	8	359	0	94.43%	100%
ccha:ELD05_08745	239	8	359	0	99.44%	100%
cthd:CDO33_18805	239	8	358	0	74.86%	99%
154149577	240	2	359	1	100	100%
219853282	240	2	359	0	74.93%	100%
255470.cbdbA850	241	9	359	1	100	100%
311424.DhcVS_770	241	9	359	0	96.38%	100%
57234354	241	9	359	0	95.82%	100%
deb:DehaBAV1_0785	241	9	359	0	99.16%	100%
dmc:btf_788	241	9	359	0	99.72%	100%
dmg:GY50_0780	241	9	359	0	96.94%	100%
dmx:X792_04050	241	9	359	0	97.49%	100%
dmy:X793_04215	241	9	359	0	96.10%	100%
duc:UCH007_07320	241	9	359	0	96.10%	100%
297616848	242	1	359	1	100	100%
88603008	243	1	359	1	100	100%
1121413.JMKT0100000	244	3	137	1	100	100%
555779.Dthio_PD1713	244	3	488	0	89.75%	356%
555779.Dthio_PD1715	244	3	137	0	92.70%	100%
1321778.HMPREF1982_	245	1	358	1	100	100%
1379281.AVAG0100002	246	1	358	1	100	100%
1408428.JNJP0100002	247	3	358	1	100	100%
46578846	247	3	358	0	77.09%	100%
883.DvMF_1522	247	3	358	0	84.92%	100%
169831263	248	2	358	1	100	100%
260892454	248	2	358	0	70.67%	100%
182415926	249	1	358	1	100	100%
21228426	250	10	358	1	100	100%
452210841	250	10	358	0	94.69%	100%
73667698	250	10	358	0	85.75%	100%
mbak:MSBR3_2654	250	10	358	0	93.58%	100%
mby:MSBRM_2810	250	10	358	0	96.37%	100%
mek:MSKOL_0902	250	10	358	0	84.64%	100%
mfz:AOB57_003965	250	10	358	0	91.06%	100%
mthr:MSTHT_2302	250	10	358	0	92.46%	100%
mls:MSLAZ_1015	250	10	358	0	80.45%	100%
mvc:MSVAZ_0933	250	10	358	0	80.17%	100%
443143.GM18_1852	251	1	358	1	100	100%
doa:AXF15_03935	252	1	357	1	100	100%
WP_052332224.1	253	3	357	1	100	100%
WP_054835122.1	253	3	357	0	98.88%	100%
WP_080459905.1	253	3	354	0	94.63%	99%
386456.JQKN01000003	254	1	355	1	100	100%
926690.KE386573_gen	255	1	355	1	100	100%
488601726	256	3	354	1	100	100%
284162117	256	3	352	0	70.45%	99%
327400058	256	3	350	0	77.14%	98%
11498977	257	2	353	1	100	100%
288931215	257	2	350	0	70.57%	99%
336476855	258	1	353	1	100	100%
509155030	259	1	351	1	100	100%
WP_084270703.1	260	1	351	1	100	100%
1455608.JDTH0100000	261	1	350	1	100	100%
1123371.ATXH0100002	262	1	349	1	100	100%
300087161	263	1	349	1	100	100%
148642369	264	7	348	1	100	100%
WP_058738836.1	264	7	348	0	72.13%	100%
WP_149731401.1	264	7	348	0	80.46%	100%
WP_067045390.1	264	7	348	0	73.56%	100%
WP_069573926.1	264	7	348	0	80.46%	100%
WP_091699855.1	264	7	348	0	99.71%	100%
WP_116592109.1	264	7	347	0	80.40%	99%
1227453.C444_14441	265	1	347	1	100	100%
148642371	266	7	347	1	100	100%
WP_116669061.1	266	7	346	0	71.10%	99%
WP_058738834.1	266	7	342	0	72.51%	98%
WP_149731403.1	266	7	342	0	91.23%	98%
WP_116592107.1	266	7	342	0	80.99%	98%
WP_067041385.1	266	7	341	0	83.28%	98%
WP_069573937.1	266	7	341	0	83.58%	98%
566003132	267	4	347	1	100	100%
A0A090I4J3	267	4	347	0	95.68%	100%
333987173	267	4	346	0	70.23%	99%
1220534.B655_0805	267	4	345	0	86.67%	99%
386456.JQKN01000003	268	1	345	1	100	100%
1202768.JROF0100005	269	2	344	1	100	100%
433590656	269	2	343	0	83.67%	99%
257388896	270	1	344	1	100	100%
288560653	271	1	344	1	100	100%
WP_067259038.1	272	3	344	1	100	100%
WP_042704098.1	272	3	342	0	84.80%	99%
WP_080459907.1	272	3	342	0	98.83%	99%
206889612	273	1	342	1	100	100%
325959023	274	1	342	1	100	100%
1220534.B655_0807	275	5	341	1	100	100%
566003134	275	5	340	0	77.65%	99%
WP_048073393.1	275	5	340	0	85.88%	99%
WP_048085216.1	275	5	340	0	99.71%	99%
WP_060537566.1	275	5	340	0	97.35%	99%
15678427	276	2	341	1	100	100%
304314560	276	2	340	0	92.35%	99%
325959021	277	1	341	1	100	100%
333987175	278	1	341	1	100	100%
WP_042693080.1	279	1	341	1	100	100%
182415924	280	11	338	1	100	100%
154149575	280	11	163	0	71.17%	48%
511060465	280	11	148	0	74.32%	43%
88603006	280	11	148	0	75.00%	43%
A0A1V5Z6C7	280	11	148	0	92.57%	43%
219853280	280	11	147	0	70.75%	43%
307352628	280	11	146	0	80.82%	43%
325290171	280	11	145	0	76.55%	42%
124486434	280	11	144	0	70.83%	42%
A0A366MH13	280	11	144	0	99.31%	42%
410660461	280	11	136	0	80.15%	40%
224367760	281	1	338	1	100	100%
304314562	282	2	338	1	100	100%
15678430	282	2	289	0	74.05%	85%
1121403.AUCV0100002	283	5	337	1	100	100%
320352158	283	5	330	0	81.82%	97%
555779.Dthio_PD1714	283	5	328	0	72.26%	97%
1121413.JMKT0100000	283	5	137	0	87.42%	40%
555779.Dthio_PD1715	283	5	137	0	92.70%	40%
WP_112093782.1	284	1	337	1	100	100%
511059335	285	1	336	1	100	100%
182415490	286	1	334	1	100	100%
312137316	287	1	334	1	100	100%
509155649	288	1	334	1	100	100%
316056.RPC_3775	289	1	333	1	100	100%
WP_067090034.1	290	1	333	1	100	100%
WP_067259948.1	291	5	333	1	100	100%
WP_066972037.1	291	5	332	0	73.49%	99%
A0A1V6N4B8	291	5	332	0	84.64%	99%
WP_052332261.1	291	5	329	0	99.09%	98%
WP_080459779.1	291	5	329	0	99.70%	98%
147678036	292	1	332	1	100	100%
148643122	293	7	332	1	100	100%
WP_042691820.1	293	7	332	0	74.70%	100%
WP_058740048.1	293	7	332	0	80.42%	100%
WP_067044803.1	293	7	332	0	76.81%	100%
WP_069575708.1	293	7	332	0	85.84%	100%
WP_116592430.1	293	7	332	0	89.76%	100%
WP_149732622.1	293	7	332	0	80.42%	100%
150401782	294	11	332	1	100	100%
336122189	294	11	325	0	72.00%	97%
523845.AQXV01000052	294	11	149	0	72.05%	44%
333911217	294	11	148	0	82.43%	44%
134046813	294	11	147	0	88.44%	44%
150402793	294	11	147	0	94.56%	44%
159905433	294	11	147	0	98.64%	44%
340624936	294	11	147	0	95.92%	44%
45359185	294	11	147	0	95.92%	44%
150399680	294	11	147	0	87.07%	44%
297619767	294	11	147	0	84.35%	44%
288561256	295	1	332	1	100	100%
327401722	296	1	332	1	100	100%
386456.JQKN01000016	297	16	150	1	100	100%
1220534.B655_1774	297	16	329	0	70.52%	219%
566003787	297	16	329	0	91.49%	219%
WP_048072623.1	297	16	329	0	93.31%	219%
325958032	297	16	329	0	71.73%	219%
1220534.B655_1776	297	16	148	0	86.49%	98%
333988376	297	16	148	0	91.22%	98%
566003789	297	16	148	0	95.27%	98%
A0A1V4T9I4	297	16	148	0	98.65%	98%
A0A1V4Z851	297	16	148	0	97.97%	98%
WP_048072625.1	297	16	148	0	99.32%	98%
15679250	297	16	148	0	82.43%	98%
304315372	297	16	148	0	97.97%	98%
325958030	297	16	148	0	89.86%	98%
A0A1V4YNG5	297	16	148	0	90.54%	98%
WP_067259946.1	297	16	148	0	90.54%	98%
404380.Gbem_0067	298	1	332	1	100	100%
134046814	299	9	331	1	100	100%
150402792	299	9	331	0	95.77%	100%
159905434	299	9	331	0	96.68%	100%
340624935	299	9	331	0	94.56%	100%
45359184	299	9	331	0	94.26%	100%
WP_119721322.1	299	9	331	0	94.86%	100%
150399679	299	9	331	0	84.59%	100%
297619766	299	9	329	0	70.52%	99%
333911216	299	9	322	0	76.40%	97%
1461694.ATO9_13700	300	1	330	1	100	100%
ttf:THTE_4312	301	1	330	1	100	100%
15679248	302	2	329	1	100	100%
304315370	302	2	329	0	87.84%	100%
333988374	303	1	329	1	100	100%
880073.Calab_3044	304	1	329	1	100	100%
1089548.KI783301_ge	305	6	328	1	100	100%
1295642.H839_07689	305	6	323	0	91.02%	98%
634956.Geoth_2106	305	6	323	0	90.09%	98%
295697091	305	6	323	0	86.07%	98%
295696641	305	6	323	0	75.54%	98%
339628558	305	6	323	0	75.54%	98%
1379281.AVAG0100001	306	1	328	1	100	100%
641491.DND132_3240	307	2	328	1	100	100%
643562.Daes_2582	307	2	328	0	86.89%	100%
84490224	308	1	328	1	100	100%
barb:AOA66_1506	309	2	328	1	100	100%
barc:AOA65_1886	309	2	323	0	85.45%	98%
327401445	310	1	327	1	100	100%
870187.Thini_0256	311	1	327	1	100	100%
1121937.AUHJ0100000	312	1	325	1	100	100%
1307759.JOMJ0100000	313	3	358	1	100	100%
690850.Desaf_0581	313	3	358	0	80.45%	100%
941449.dsx2_1813	313	3	358	0	82.40%	100%
161156.JQKW01000001	314	6	325	1	100	100%
1123372.AUIT0100000	314	6	487	0	86.94%	149%
289377.HL41_09220	314	6	487	0	97.33%	149%
1123373.ATXI0100001	314	6	224	0	98.66%	68%
1123373.ATXI0100004	314	6	66	0	79.25%	20%
1123372.AUIT0100000	314	6	47	0	97.87%	14%
1089548.KI783301_ge	315	5	328	1	100	100%
1295642.H839_07689	315	5	323	0	91.02%	98%
634956.Geoth_2106	315	5	323	0	90.09%	98%
295697091	315	5	323	0	86.07%	98%
1120973.AQXL0100013	315	5	156	0	71.79%	47%
909663.KI867150_gen	316	1	324	1	100	100%
107635.AZUO01000001	317	1	322	1	100	100%
15669552	318	4	322	1	100	100%
256810105	318	4	322	0	91.93%	100%
289192360	318	4	322	0	95.34%	100%
261403245	318	4	322	0	87.27%	100%
332296153	319	2	322	1	100	100%
taci:TDSAC_1305	319	2	322	0	98.45%	100%
1121441.AUCX0100000	320	1	321	1	100	100%
1123371.ATXH0100001	321	3	489	1	100	100%
337287131	321	3	489	0	91.41%	100%
337287130	321	3	319	0	86.52%	65%
1449126.JQKL0100000	322	1	321	1	100	100%
284162647	323	1	321	1	100	100%
163908.KB235896_gen	324	9	320	1	100	100%
440681399	324	9	320	0	96.88%	100%
46234.ANA_C11439	324	9	320	0	94.38%	100%
186680897	324	9	320	0	89.69%	100%
317936.Nos7107_4690	324	9	320	0	94.06%	100%
434407271	324	9	320	0	91.88%	100%
533240.CRC_02736	324	9	320	0	87.81%	100%
1527444.ucyna2_0122	324	9	203	0	78.33%	63%
427739551	324	9	202	0	77.72%	63%
1379698.RBG1_1C0000	325	1	319	1	100	100%
260893845	326	1	319	1	100	100%
1121422.AUMW0100003	327	2	318	1	100	100%
488774948	327	2	318	0	79.87%	100%
1121434.AULY0100000	328	4	318	1	100	100%
207559.Dde_2134	328	4	317	0	74.45%	99%
46580326	328	4	317	0	73.82%	99%
883.DvMF_0274	328	4	317	0	81.07%	99%
1123376.AUIU0100001	329	3	156	1	100	100%
206890223	329	3	318	0	88.05%	203%
206890862	329	3	156	0	94.23%	100%
169831803	330	1	317	1	100	100%
207559.Dde_2137	331	4	317	1	100	100%
46580330	331	4	317	0	82.65%	100%
258404403	331	4	317	0	72.24%	100%
1121440.AUMA0100000	331	4	291	0	71.48%	91%
327401725	332	1	317	1	100	100%
488600600	333	1	317	1	100	100%
411464.DESPIG_00297	334	1	316	1	100	100%
256829746	335	1	315	1	100	100%
296109476	336	1	315	1	100	100%
1121396.KB893090_ge	337	4	313	1	100	100%
1265505.ATUG0100000	337	4	119	0	78.29%	38%
408420776	337	4	119	0	85.71%	38%
1232437.KL662031_ge	337	4	102	0	96.08%	32%
1408428.JNJP0100011	338	1	313	1	100	100%
255470.cbdbA596	339	4	312	1	100	100%
57234567	339	4	312	0	90.38%	100%
