id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
523845.AQXV01000047	416	1	373	1	100	100%
mmet:MCMEM_1334	417	1	373	1	100	100%
509155031	418	1	372	1	100	100%
WP_118370047.1	419	1	372	1	100	100%
15678426	420	2	370	1	100	100%
304314559	420	2	370	0	96.22%	100%
metm:MSMTP_2431	421	1	370	1	100	100%
147919556	422	1	369	1	100	100%
282163302	423	1	369	1	100	100%
383320788	424	1	369	1	100	100%
443143.GM18_3110	425	3	369	1	100	100%
404380.Gbem_3139	425	3	368	0	94.02%	99%
443144.GM21_1123	425	3	368	0	94.29%	99%
288560650	426	1	368	1	100	100%
243231.GSU0782	427	1	367	1	100	100%
545697.HMPREF0216_0	428	1	366	1	100	100%
WP_067091057.1	429	1	365	1	100	100%
1410624.JNKK0100001	430	1	364	1	100	100%
169235500	431	1	364	1	100	100%
445975.COLSTE_01001	432	1	364	1	100	100%
694440.JOMF01000008	433	1	364	1	100	100%
742742.HMPREF9452_0	434	1	364	1	100	100%
697303.Thewi_0138	435	1	363	1	100	100%
cmed:FE773_04185	436	1	363	1	100	100%
1034345.CAEM0100001	437	1	362	1	100	100%
1118060.CAGZ0100000	438	1	362	1	100	100%
1121866.AUGK0100000	439	3	362	1	100	100%
1235794.C811_00532	439	3	362	0	93.37%	100%
550890327	439	3	362	0	91.71%	100%
1232436.CAPF0100009	440	1	362	1	100	100%
126179132	441	1	362	1	100	100%
256827155	442	1	362	1	100	100%
257064038	443	1	362	1	100	100%
257791325	444	2	362	1	100	100%
502558.EGYY_13760	444	2	362	0	94.75%	100%
296132285	445	1	362	1	100	100%
397780418	446	2	362	1	100	100%
WP_074175519.1	446	2	362	0	99.17%	100%
649764.HMPREF0762_0	447	1	362	1	100	100%
742722.HMPREF9463_0	448	2	362	1	100	100%
caer:CSV91_08030	448	2	362	0	98.62%	100%
742818.HMPREF9451_0	449	1	362	1	100	100%
929558.SMGD1_2383	450	1	362	1	100	100%
cbac:JI75_03765	451	1	362	1	100	100%
ddt:AAY81_05630	452	1	362	1	100	100%
124485397	453	1	361	1	100	100%
1249480.B649_09680	454	2	361	1	100	100%
313683181	454	2	361	0	95.01%	100%
1259795.ARJK0100000	455	1	361	1	100	100%
1537917.JU82_10375	456	1	361	1	100	100%
224372678	457	2	361	1	100	100%
nap:C3L23_03280	457	2	361	0	98.89%	100%
307353349	458	1	361	1	100	100%
319789458	459	1	361	1	100	100%
325294931	460	1	361	1	100	100%
509155028	461	1	361	1	100	100%
592028.GCWU000321_0	462	1	361	1	100	100%
742743.HMPREF9453_0	463	1	361	1	100	100%
88603353	464	1	361	1	100	100%
WP_004038499.1	465	1	361	1	100	100%
WP_130647170.1	466	1	361	1	100	100%
1094508.Tsac_0679	467	4	360	1	100	100%
433653844	467	4	360	0	94.72%	100%
580327.Tthe_0122	467	4	360	0	95.00%	100%
858215.Thexy_0110	467	4	360	0	98.89%	100%
1120998.AUFC0100002	468	1	360	1	100	100%
1121445.ATUZ0100001	469	3	360	1	100	100%
525146.Ddes_1669	469	3	360	0	94.17%	100%
665942.HMPREF1022_0	469	3	360	0	92.22%	100%
1121456.ATVA0100001	470	1	360	1	100	100%
1249627.D779_3365	471	1	360	1	100	100%
1280679.ATVX0100000	472	6	360	1	100	100%
1280682.AUKA0100000	472	6	360	0	94.17%	100%
302670767	472	6	360	0	97.50%	100%
1280663.ATVR0100001	472	6	359	0	93.04%	99%
1410650.JHWL0100000	472	6	359	0	92.76%	99%
1408304.JAHA0100000	472	6	334	0	90.72%	92%
1282887.AUJG0100000	473	2	360	1	100	100%
1410661.JNKW0100001	473	2	360	0	91.39%	100%
1408322.JHYK0100000	474	1	360	1	100	100%
1410626.JHXB0100000	475	1	360	1	100	100%
1410631.JHWZ0100000	476	1	360	1	100	100%
1410632.JHWW0100000	477	1	360	1	100	100%
20806656	478	1	360	1	100	100%
282163148	479	1	360	1	100	100%
288940084	480	1	360	1	100	100%
307352626	481	1	360	1	100	100%
325290169	482	1	360	1	100	100%
390948925	483	1	360	1	100	100%
410668454	484	1	360	1	100	100%
431932611	485	1	360	1	100	100%
580331.Thit_1613	486	1	360	1	100	100%
990073.ATHU01000001	487	2	360	1	100	100%
cpaf:C6V80_06970	487	2	360	0	92.78%	100%
ccel:CCDG5_0947	488	1	360	1	100	100%
WP_129585447.1	489	1	360	1	100	100%
1120746.CCNL0100000	490	1	359	1	100	100%
1121396.KB892900_ge	491	1	359	1	100	100%
1123313.ATUT0100001	492	1	359	1	100	100%
1163671.JAGI0100000	493	1	359	1	100	100%
1195236.CTER_3893	494	1	359	1	100	100%
1226325.HMPREF1548_	495	2	359	1	100	100%
658086.HMPREF0994_0	495	2	359	0	96.66%	100%
1232410.KI421426_ge	496	1	359	1	100	100%
126178310	497	1	359	1	100	100%
1280666.ATVS0100001	498	4	359	1	100	100%
1280668.ATVT0100000	498	4	359	0	93.31%	100%
1408306.JHXX0100000	498	4	359	0	95.82%	100%
bhu:bhn_I1396	498	4	359	0	93.04%	100%
1280686.AUKE0100001	499	1	359	1	100	100%
1280688.AUJB0100000	500	6	359	1	100	100%
1280694.AUJQ0100000	500	6	359	0	93.04%	100%
1408312.JNJS0100000	500	6	359	0	96.10%	100%
1410616.JHXE0100000	500	6	359	0	94.71%	100%
bfi:CIY_24610	500	6	199	0	95.48%	55%
bfi:CIY_24620	500	6	150	0	96.00%	41%
1280696.ATVY0100007	501	1	359	1	100	100%
1291050.JAGE0100000	502	4	359	1	100	100%
394503.Ccel_3367	502	4	359	0	96.38%	100%
588581.Cpap_2388	502	4	359	0	96.10%	100%
755731.Clo1100_3957	502	4	359	0	98.05%	100%
1298920.KI911353_ge	503	2	359	1	100	100%
1304866.K413DRAFT_4	503	2	359	0	91.09%	100%
1322246.BN4_11494	504	3	359	1	100	100%
643562.Daes_2371	504	3	359	0	90.53%	100%
pprf:DPRO_2793	504	3	359	0	92.48%	100%
1336241.JAEB0100002	505	1	359	1	100	100%
1408324.JNJK0100000	506	2	359	1	100	100%
877421.AUJT01000009	506	2	359	0	97.77%	100%
1408436.JHXY0100000	507	2	359	1	100	100%
633697.EubceDRAFT1_	507	2	359	0	99.44%	100%
1449050.JNLE0100000	508	1	359	1	100	100%
146296551	509	7	359	1	100	100%
521460.Athe_1086	509	7	359	0	95.54%	100%
608506.COB47_1439	509	7	359	0	94.71%	100%
632292.Calhy_1650	509	7	359	0	95.54%	100%
632335.Calkr_1075	509	7	359	0	94.99%	100%
632518.Calow_0904	509	7	359	0	94.43%	100%
ccha:ELD05_08745	509	7	359	0	99.44%	100%
147919861	510	1	359	1	100	100%
154149577	511	1	359	1	100	100%
203119.Cthe_3020	512	1	359	1	100	100%
219853282	513	1	359	1	100	100%
255470.cbdbA850	514	9	359	1	100	100%
311424.DhcVS_770	514	9	359	0	96.38%	100%
57234354	514	9	359	0	95.82%	100%
deb:DehaBAV1_0785	514	9	359	0	99.16%	100%
dmc:btf_788	514	9	359	0	99.72%	100%
dmg:GY50_0780	514	9	359	0	96.94%	100%
dmx:X792_04050	514	9	359	0	97.49%	100%
dmy:X793_04215	514	9	359	0	96.10%	100%
duc:UCH007_07320	514	9	359	0	96.10%	100%
282163193	515	1	359	1	100	100%
297616848	516	1	359	1	100	100%
357809.Cphy_1734	517	1	359	1	100	100%
383319241	518	1	359	1	100	100%
397780705	519	2	359	1	100	100%
mema:MMAB1_1976	519	2	359	0	99.72%	100%
410660459	520	2	359	1	100	100%
drs:DEHRE_08335	520	2	359	0	98.89%	100%
410661850	521	1	359	1	100	100%
411471.SUBVAR_06254	522	1	359	1	100	100%
432329601	523	1	359	1	100	100%
509191.AEDB02000099	524	1	359	1	100	100%
511060463	525	1	359	1	100	100%
641491.DND132_2996	526	1	359	1	100	100%
694440.JOMF01000005	527	1	359	1	100	100%
720554.Clocl_0981	528	1	359	1	100	100%
877424.ATWC01000003	529	1	359	1	100	100%
88603008	530	1	359	1	100	100%
935948.KE386495_gen	531	1	359	1	100	100%
amij:EQM06_05245	532	1	359	1	100	100%
dej:AWY79_16885	533	1	359	1	100	100%
euc:EC1_17100	534	1	359	1	100	100%
1121406.JAEX0100001	535	1	358	1	100	100%
1121413.JMKT0100000	536	1	358	1	100	100%
1121439.dsat_0916	537	1	358	1	100	100%
1121441.AUCX0100001	538	1	358	1	100	100%
1121447.JONL0100000	539	1	358	1	100	100%
1121448.DGI_0038	540	1	358	1	100	100%
1121451.DESAM_21228	541	2	358	1	100	100%
526222.Desal_3237	541	2	358	0	91.34%	100%
1121459.AQXE0100001	542	1	358	1	100	100%
1307759.JOMJ0100000	543	1	358	1	100	100%
1321778.HMPREF1982_	544	1	358	1	100	100%
1379281.AVAG0100002	545	1	358	1	100	100%
1408428.JNJP0100002	546	1	358	1	100	100%
169831263	547	1	358	1	100	100%
182415926	548	1	358	1	100	100%
21228426	549	2	358	1	100	100%
452210841	549	2	358	0	94.69%	100%
260892454	550	1	358	1	100	100%
398512.JQKC01000001	551	1	358	1	100	100%
443143.GM18_1852	552	1	358	1	100	100%
46578846	553	1	358	1	100	100%
573370.DMR_02770	554	2	358	1	100	100%
1304872.JAGC0100000	554	2	345	0	91.59%	96%
690850.Desaf_0581	555	1	358	1	100	100%
73667698	556	3	358	1	100	100%
mbak:MSBR3_2654	556	3	358	0	93.58%	100%
mby:MSBRM_2810	556	3	358	0	96.37%	100%
883.DvMF_1522	557	1	358	1	100	100%
941449.dsx2_1813	558	1	358	1	100	100%
cthd:CDO33_18805	559	1	358	1	100	100%
dfl:DFE_2828	560	1	358	1	100	100%
mek:MSKOL_0902	561	3	358	1	100	100%
mfz:AOB57_003965	561	3	358	0	91.06%	100%
mthr:MSTHT_2302	561	3	358	0	92.46%	100%
mls:MSLAZ_1015	562	1	358	1	100	100%
mvc:MSVAZ_0933	563	1	358	1	100	100%
doa:AXF15_03935	564	1	357	1	100	100%
WP_052332224.1	565	3	357	1	100	100%
WP_054835122.1	565	3	357	0	98.88%	100%
WP_080459905.1	565	3	354	0	94.63%	99%
386456.JQKN01000003	566	1	355	1	100	100%
926690.KE386573_gen	567	1	355	1	100	100%
488601726	568	1	354	1	100	100%
11498977	569	1	353	1	100	100%
336476855	570	1	353	1	100	100%
284162117	571	1	352	1	100	100%
509155030	572	1	351	1	100	100%
WP_084270703.1	573	1	351	1	100	100%
1455608.JDTH0100000	574	1	350	1	100	100%
288931215	575	1	350	1	100	100%
327400058	576	1	350	1	100	100%
1123371.ATXH0100002	577	1	349	1	100	100%
300087161	578	1	349	1	100	100%
148642369	579	1	348	1	100	100%
WP_058738836.1	580	1	348	1	100	100%
WP_067045390.1	581	1	348	1	100	100%
WP_069573926.1	582	2	348	1	100	100%
WP_091699855.1	582	2	348	0	99.71%	100%
WP_149731401.1	583	1	348	1	100	100%
1227453.C444_14441	584	1	347	1	100	100%
148642371	585	1	347	1	100	100%
566003132	586	2	347	1	100	100%
A0A090I4J3	586	2	347	0	95.68%	100%
WP_116592109.1	587	1	347	1	100	100%
333987173	588	1	346	1	100	100%
WP_116669061.1	589	1	346	1	100	100%
1220534.B655_0805	590	1	345	1	100	100%
386456.JQKN01000003	591	1	345	1	100	100%
1202768.JROF0100005	592	1	344	1	100	100%
257388896	593	1	344	1	100	100%
288560653	594	1	344	1	100	100%
WP_067259038.1	595	1	344	1	100	100%
433590656	596	1	343	1	100	100%
206889612	597	1	342	1	100	100%
325959023	598	1	342	1	100	100%
WP_042704098.1	599	2	342	1	100	100%
WP_080459907.1	599	2	342	0	98.83%	100%
WP_058738834.1	600	2	342	1	100	100%
WP_149731403.1	600	2	342	0	91.23%	100%
WP_116592107.1	601	1	342	1	100	100%
1220534.B655_0807	602	1	341	1	100	100%
15678427	603	2	341	1	100	100%
304314560	603	2	340	0	92.35%	99%
325959021	604	1	341	1	100	100%
333987175	605	1	341	1	100	100%
WP_042693080.1	606	1	341	1	100	100%
WP_067041385.1	607	1	341	1	100	100%
WP_069573937.1	608	1	341	1	100	100%
566003134	609	1	340	1	100	100%
WP_048073393.1	610	3	340	1	100	100%
WP_048085216.1	610	3	340	0	99.71%	100%
WP_060537566.1	610	3	340	0	97.35%	100%
182415924	611	1	338	1	100	100%
224367760	612	1	338	1	100	100%
304314562	613	1	338	1	100	100%
1121403.AUCV0100002	614	1	337	1	100	100%
mth:MTH_401	615	1	337	1	100	100%
WP_112093782.1	616	1	337	1	100	100%
511059335	617	1	336	1	100	100%
182415490	618	1	334	1	100	100%
312137316	619	1	334	1	100	100%
509155649	620	1	334	1	100	100%
316056.RPC_3775	621	1	333	1	100	100%
WP_067090034.1	622	1	333	1	100	100%
WP_067259948.1	623	1	333	1	100	100%
147678036	624	1	332	1	100	100%
148643122	625	1	332	1	100	100%
150401782	626	1	332	1	100	100%
288561256	627	1	332	1	100	100%
327401722	628	1	332	1	100	100%
386456.JQKN01000016	629	1	332	1	100	100%
404380.Gbem_0067	630	1	332	1	100	100%
A0A1V6N4B8	631	3	332	1	100	100%
WP_052332261.1	631	3	329	0	99.09%	99%
WP_080459779.1	631	3	329	0	99.70%	99%
WP_042691820.1	632	1	332	1	100	100%
WP_058740048.1	633	1	332	1	100	100%
WP_066972037.1	634	1	332	1	100	100%
WP_067044803.1	635	1	332	1	100	100%
WP_069575708.1	636	1	332	1	100	100%
WP_116592430.1	637	1	332	1	100	100%
WP_149732622.1	638	1	332	1	100	100%
134046814	639	6	331	1	100	100%
150402792	639	6	331	0	95.77%	100%
159905434	639	6	331	0	96.68%	100%
340624935	639	6	331	0	94.56%	100%
45359184	639	6	331	0	94.26%	100%
WP_119721322.1	639	6	331	0	94.86%	100%
150399679	640	1	331	1	100	100%
1461694.ATO9_13700	641	1	330	1	100	100%
320352158	642	1	330	1	100	100%
ttf:THTE_4312	643	1	330	1	100	100%
1220534.B655_1774	644	3	329	1	100	100%
566003787	644	3	329	0	91.49%	100%
WP_048072623.1	644	3	329	0	93.31%	100%
15679248	645	1	329	1	100	100%
297619766	646	1	329	1	100	100%
304315370	647	1	329	1	100	100%
325958032	648	1	329	1	100	100%
333988374	649	1	329	1	100	100%
880073.Calab_3044	650	1	329	1	100	100%
1089548.KI783301_ge	651	3	328	1	100	100%
1295642.H839_07689	651	3	323	0	91.02%	98%
634956.Geoth_2106	651	3	323	0	90.09%	98%
1379281.AVAG0100001	652	1	328	1	100	100%
555779.Dthio_PD1714	653	1	328	1	100	100%
641491.DND132_3240	654	1	328	1	100	100%
643562.Daes_2582	655	1	328	1	100	100%
84490224	656	1	328	1	100	100%
barb:AOA66_1506	657	1	328	1	100	100%
327401445	658	1	327	1	100	100%
870187.Thini_0256	659	1	327	1	100	100%
1121413.JMKT0100000	660	1	326	1	100	100%
1121937.AUHJ0100000	661	1	325	1	100	100%
1307759.JOMJ0100000	662	1	325	1	100	100%
161156.JQKW01000001	663	1	325	1	100	100%
336122189	664	1	325	1	100	100%
1089548.KI783301_ge	665	1	324	1	100	100%
909663.KI867150_gen	666	1	324	1	100	100%
295696641	667	1	323	1	100	100%
295697091	668	1	323	1	100	100%
339628558	669	1	323	1	100	100%
barc:AOA65_1886	670	1	323	1	100	100%
107635.AZUO01000001	671	1	322	1	100	100%
15669552	672	3	322	1	100	100%
256810105	672	3	322	0	91.93%	100%
289192360	672	3	322	0	95.34%	100%
261403245	673	1	322	1	100	100%
332296153	674	2	322	1	100	100%
taci:TDSAC_1305	674	2	322	0	98.45%	100%
333911216	675	1	322	1	100	100%
523845.AQXV01000052	676	1	322	1	100	100%
1121441.AUCX0100000	677	1	321	1	100	100%
1123371.ATXH0100001	678	1	321	1	100	100%
1449126.JQKL0100000	679	1	321	1	100	100%
284162647	680	1	321	1	100	100%
163908.KB235896_gen	681	3	320	1	100	100%
440681399	681	3	320	0	96.88%	100%
46234.ANA_C11439	681	3	320	0	94.38%	100%
186680897	682	3	320	1	100	100%
317936.Nos7107_4690	682	3	320	0	94.06%	100%
434407271	682	3	320	0	91.88%	100%
533240.CRC_02736	683	1	320	1	100	100%
1379698.RBG1_1C0000	684	1	319	1	100	100%
260893845	685	1	319	1	100	100%
337287130	686	1	319	1	100	100%
1121422.AUMW0100003	687	1	318	1	100	100%
1121434.AULY0100000	688	1	318	1	100	100%
1123373.ATXI0100004	689	3	318	1	100	100%
289377.HL41_09215	689	3	318	0	96.86%	100%
1123372.AUIT0100000	689	3	124	0	98.39%	38%
1123376.AUIU0100001	690	1	318	1	100	100%
206890223	691	1	318	1	100	100%
488774948	692	1	318	1	100	100%
169831803	693	1	317	1	100	100%
207559.Dde_2134	694	1	317	1	100	100%
207559.Dde_2137	695	1	317	1	100	100%
258404403	696	1	317	1	100	100%
327401725	697	1	317	1	100	100%
46580326	698	1	317	1	100	100%
46580330	699	1	317	1	100	100%
488600600	700	1	317	1	100	100%
883.DvMF_0274	701	1	317	1	100	100%
411464.DESPIG_00297	702	1	316	1	100	100%
256829746	703	1	315	1	100	100%
296109476	704	1	315	1	100	100%
1121396.KB893090_ge	705	1	313	1	100	100%
1408428.JNJP0100011	706	1	313	1	100	100%
255470.cbdbA596	707	4	312	1	100	100%
57234567	707	4	312	0	90.38%	100%
dmd:dcmb_620	707	4	312	0	99.68%	100%
dmy:X793_02730	707	4	312	0	90.71%	100%
386456.JQKN01000013	708	1	312	1	100	100%
116751372	709	1	309	1	100	100%
1220534.B655_1116	710	6	309	1	100	100%
566003659	710	6	309	0	92.56%	100%
metn:BK008_02960	710	6	309	0	94.82%	100%
mfc:BRM9_0914	710	6	309	0	94.17%	100%
msub:BK009_07310	710	6	309	0	94.50%	100%
A0A1V4TCB0	710	6	52	0	94.23%	16%
260893096	711	1	309	1	100	100%
312136952	712	1	309	1	100	100%
325958127	713	1	309	1	100	100%
333988242	714	2	309	1	100	100%
mcub:MCBB_1967	714	2	309	0	94.50%	100%
509155584	715	1	309	1	100	100%
metz:METMT2_1147	716	1	309	1	100	100%
148643060	717	2	308	1	100	100%
mmil:sm9_2012	717	2	308	0	92.53%	100%
15679146	718	5	308	1	100	100%
304315263	718	5	308	0	97.73%	100%
metc:MTCT_1028	718	5	308	0	99.03%	100%
mete:tca_01091	718	5	308	0	99.68%	100%
mwo:MWSIV6_1527	718	5	308	0	95.45%	100%
288561163	719	2	308	1	100	100%
mol:YLM1_1363	719	2	308	0	95.78%	100%
mett:CIT01_03555	720	1	308	1	100	100%
meye:TL18_09245	721	1	308	1	100	100%
147919864	722	1	306	1	100	100%
Q00406	723	1	306	1	100	100%
1379281.AVAG0100005	724	1	305	1	100	100%
147920870	725	1	305	1	100	100%
20093619	726	1	305	1	100	100%
84489136	727	1	305	1	100	100%
metb:AW729_05510	728	1	305	1	100	100%
1121413.JMKT0100000	729	1	304	1	100	100%
1250232.JQNJ0100000	730	1	304	1	100	100%
282165443	731	1	304	1	100	100%
297619112	732	1	303	1	100	100%
333911068	733	1	303	1	100	100%
134045692	734	3	300	1	100	100%
340624115	734	3	300	0	95.67%	100%
45358385	734	3	300	0	95.33%	100%
150398830	735	1	300	1	100	100%
150400536	736	1	300	1	100	100%
336121178	737	1	300	1	100	100%
261402833	738	1	299	1	100	100%
282163151	739	1	299	1	100	100%
523845.AQXV01000051	740	1	299	1	100	100%
289191703	741	1	298	1	100	100%
barc:AOA65_1723	742	1	298	1	100	100%
15668699	743	4	295	1	100	100%
256810295	743	4	292	0	91.78%	98%
261402600	743	4	292	0	90.41%	98%
289191774	743	4	290	0	96.21%	98%
336122023	744	1	295	1	100	100%
383319244	745	1	295	1	100	100%
150400799	746	1	294	1	100	100%
278957.ABEA03000117	747	1	294	1	100	100%
170290380	748	1	293	1	100	100%
432329604	749	1	293	1	100	100%
126178313	750	1	292	1	100	100%
134045167	751	4	292	1	100	100%
45359020	751	4	292	0	92.12%	100%
150402626	751	4	286	0	96.50%	97%
159905599	751	4	286	0	95.80%	97%
150399519	752	1	292	1	100	100%
523845.AQXV01000054	753	1	292	1	100	100%
1121406.JAEX0100000	754	1	291	1	100	100%
1121440.AUMA0100000	755	1	291	1	100	100%
297620119	756	1	291	1	100	100%
333911484	757	1	291	1	100	100%
1321778.HMPREF1982_	758	1	290	1	100	100%
297567576	759	1	290	1	100	100%
452210838	760	1	290	1	100	100%
WP_069573966.1	761	3	290	1	100	100%
WP_091699857.1	761	3	290	0	99.66%	100%
WP_116592101.1	761	3	290	0	90.69%	100%
1220534.B655_0799	762	2	289	1	100	100%
WP_048073386.1	762	2	286	0	91.96%	98%
1249627.D779_3362	763	1	289	1	100	100%
15678430	764	1	289	1	100	100%
566003126	765	1	289	1	100	100%
mbak:MSBR3_2657	766	4	289	1	100	100%
73667701	766	4	287	0	91.29%	99%
mby:MSBRM_2807	766	4	287	0	90.24%	99%
mvc:MSVAZ_0936	766	4	287	0	93.38%	99%
mthe:MSTHC_0976	767	1	289	1	100	100%
1121456.ATVA0100001	768	1	288	1	100	100%
1158292.JPOE0100000	769	1	288	1	100	100%
134046737	770	4	288	1	100	100%
150402894	770	4	288	0	98.61%	100%
159905361	770	4	288	0	96.18%	100%
340625005	770	4	288	0	94.79%	100%
150401637	771	1	288	1	100	100%
15669379	772	4	288	1	100	100%
256810209	772	4	288	0	92.71%	100%
261403598	772	4	288	0	96.53%	100%
mjh:JH146_0652	772	4	279	0	92.83%	96%
260892451	773	1	288	1	100	100%
336121802	774	1	288	1	100	100%
398512.JQKC01000001	775	1	288	1	100	100%
WP_044664483.1	776	1	288	1	100	100%
1094508.Tsac_0676	777	3	287	1	100	100%
580327.Tthe_0119	777	3	287	0	90.24%	100%
858215.Thexy_0107	777	3	287	0	98.26%	100%
150399745	778	1	287	1	100	100%
15678421	779	2	287	1	100	100%
304314554	779	2	287	0	95.47%	100%
288940091	780	1	287	1	100	100%
297619790	781	2	287	1	100	100%
Q00409	781	2	287	0	90.94%	100%
333910803	782	1	287	1	100	100%
433653841	783	1	287	1	100	100%
509155036	784	1	287	1	100	100%
675817.VDA_000278	785	2	287	1	100	100%
1236542.BALM0100000	785	2	193	0	90.67%	67%
mls:MSLAZ_1013	786	1	287	1	100	100%
WP_042704106.1	787	2	287	1	100	100%
WP_080459912.1	787	2	287	0	98.61%	100%
WP_067091044.1	788	1	287	1	100	100%
WP_067259054.1	789	1	287	1	100	100%
148642377	790	1	286	1	100	100%
288560659	791	1	286	1	100	100%
325959029	792	1	286	1	100	100%
333987167	793	1	286	1	100	100%
390948922	794	1	286	1	100	100%
397780702	795	1	286	1	100	100%
410668457	796	1	286	1	100	100%
523845.AQXV01000050	797	1	286	1	100	100%
632292.Calhy_1653	798	3	286	1	100	100%
632335.Calkr_1072	798	3	286	0	94.41%	100%
632518.Calow_0901	798	3	286	0	97.20%	100%
WP_058738828.1	799	2	286	1	100	100%
WP_149731409.1	799	2	286	0	92.66%	100%
1121413.JMKT0100000	800	1	285	1	100	100%
1157638.KB892189_ge	801	1	285	1	100	100%
124485393	802	1	285	1	100	100%
1291050.JAGE0100000	803	4	285	1	100	100%
588581.Cpap_2385	803	4	285	0	98.25%	100%
755731.Clo1100_3960	803	4	285	0	98.25%	100%
394503.Ccel_3370	803	4	283	0	93.99%	99%
182414283	804	1	285	1	100	100%
289192300	805	1	285	1	100	100%
296109068	806	1	285	1	100	100%
296109965	807	1	285	1	100	100%
431932614	808	1	285	1	100	100%
1121406.JAEX0100001	809	1	284	1	100	100%
1121439.dsat_0919	810	1	284	1	100	100%
1121448.DGI_0035	811	1	284	1	100	100%
1195236.CTER_3896	812	1	284	1	100	100%
386456.JQKN01000003	813	1	284	1	100	100%
443143.GM18_1849	814	1	284	1	100	100%
690850.Desaf_0584	815	1	284	1	100	100%
694440.JOMF01000008	816	1	284	1	100	100%
941449.dsx2_1810	817	1	284	1	100	100%
1121438.JNJA0100001	818	4	283	1	100	100%
596151.DesfrDRAFT_2	818	4	283	0	91.17%	100%
596152.DesU5LDRAFT_	818	4	283	0	90.46%	100%
644968.DFW101_2238	818	4	283	0	90.11%	100%
1121445.ATUZ0100001	819	2	283	1	100	100%
525146.Ddes_1672	819	2	283	0	90.11%	100%
1304872.JAGC0100000	820	2	283	1	100	100%
573370.DMR_02740	820	2	282	0	90.78%	99%
20806653	821	2	283	1	100	100%
697303.Thewi_0135	821	2	283	0	91.52%	100%
240102115	822	1	283	1	100	100%
256826557	823	1	283	1	100	100%
307353345	824	1	283	1	100	100%
665942.HMPREF1022_0	825	1	283	1	100	100%
1121396.KB892900_ge	826	1	282	1	100	100%
1121441.AUCX0100001	827	1	282	1	100	100%
1121447.JONL0100000	828	2	282	1	100	100%
1121451.DESAM_21231	828	2	282	0	94.33%	100%
1121456.ATVA0100001	829	1	282	1	100	100%
1121459.AQXE0100001	830	1	282	1	100	100%
1307759.JOMJ0100000	831	1	282	1	100	100%
1322246.BN4_11497	832	2	282	1	100	100%
643562.Daes_2374	832	2	282	0	92.55%	100%
46578849	833	1	282	1	100	100%
526222.Desal_3234	834	1	282	1	100	100%
563192.HMPREF0179_0	835	1	282	1	100	100%
641491.DND132_2993	836	1	282	1	100	100%
883.DvMF_1519	837	1	282	1	100	100%
935948.KE386495_gen	838	1	282	1	100	100%
126179128	839	1	281	1	100	100%
1265505.ATUG0100000	840	1	281	1	100	100%
397780414	841	2	281	1	100	100%
WP_062263373.1	841	2	281	0	99.29%	100%
1454202.PPBDW_10024	842	1	280	1	100	100%
56780.SYN_00625	843	1	280	1	100	100%
88603349	844	1	280	1	100	100%
WP_004076150.1	845	1	280	1	100	100%
1379281.AVAG0100002	846	1	279	1	100	100%
182414281	847	1	279	1	100	100%
488775470	848	1	279	1	100	100%
1001530.BACE0100002	849	2	277	1	100	100%
314292.VAS14_14269	849	2	277	0	96.03%	100%
1459636.NTE_02455	850	1	277	1	100	100%
240102300	851	3	277	1	100	100%
195522.BD01_0127	851	3	276	0	93.84%	99%
223477331	851	3	276	0	95.65%	99%
767817.Desgi_0482	852	1	277	1	100	100%
34558135	853	1	276	1	100	100%
553219.CAMSH0001_08	854	2	276	1	100	100%
1244083.CSUNSWCD_21	854	2	275	0	96.73%	99%
990073.ATHU01000001	855	1	276	1	100	100%
1123326.JFBL0100001	856	1	275	1	100	100%
32024.JMTI01000036_	857	1	275	1	100	100%
1123372.AUIT0100002	858	3	274	1	100	100%
1123373.ATXI0100000	858	3	274	0	97.81%	100%
289377.HL41_08405	858	3	274	0	96.72%	100%
1150621.SMUL_2390	859	2	274	1	100	100%
1537915.JU57_08935	859	2	274	0	95.99%	100%
118005.AWNK01000001	860	1	274	1	100	100%
1216966.BAUC0100003	861	2	274	1	100	100%
667121.ET1_16_00730	861	2	274	0	94.89%	100%
1242969.ATCC51562_7	862	2	274	1	100	100%
360104.CCC13826_071	862	2	274	0	90.15%	100%
1453496.AT03_04675	863	1	274	1	100	100%
206891092	864	1	274	1	100	100%
238921134	865	1	274	1	100	100%
261856376	866	1	274	1	100	100%
332296329	867	1	274	1	100	100%
390941081	868	2	274	1	100	100%
525898.Sdel_1868	868	2	274	0	90.51%	100%
553220.CAMGR0001_12	869	1	274	1	100	100%
604331.AUHY01000008	870	1	274	1	100	100%
1565314.OA34_11530	871	1	273	1	100	100%
212224722	872	1	273	1	100	100%
410693970	873	2	273	1	100	100%
75379.Tint_1703	873	2	273	0	95.60%	100%
1244531.CIG1485E_01	874	1	272	1	100	100%
150401777	875	1	272	1	100	100%
1123326.JFBL0100000	876	1	271	1	100	100%
1218074.BAXZ0100001	877	1	271	1	100	100%
1244528.CFT03427_01	878	2	271	1	100	100%
983328.AFGH01000001	878	2	271	0	95.57%	100%
1448139.AI20_06885	879	5	271	1	100	100%
145298794	879	5	271	0	97.79%	100%
380703.AHA_2504	879	5	271	0	98.52%	100%
558884.JRGM01000157	879	5	271	0	98.52%	100%
998088.B565_2125	879	5	271	0	98.52%	100%
14521670	880	1	271	1	100	100%
