id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
M1QP97	55	417	182	0	98.35%	25%
M1RAB9	55	417	182	0	97.80%	25%
M1RAG4	55	417	182	0	96.15%	25%
M1RAP3	55	417	182	0	95.60%	25%
M1RB29	55	417	182	0	95.60%	25%
M1RCB1	55	417	182	0	97.25%	25%
M1RCC9	55	417	182	0	96.15%	25%
M1RCF0	55	417	182	0	95.60%	25%
M1RCK4	55	417	182	0	98.90%	25%
M1RCL5	55	417	182	0	95.60%	25%
M1RCM6	55	417	182	0	96.15%	25%
M1RGK3	55	417	182	0	98.35%	25%
M1RGP6	55	417	182	0	97.80%	25%
M1RH39	55	417	182	0	95.60%	25%
M1RH69	55	417	182	0	97.25%	25%
M1RI57	55	417	182	0	96.15%	25%
M1RID9	55	417	182	0	96.15%	25%
M1RIT7	55	417	182	0	96.15%	25%
M1RMS0	55	417	182	0	95.60%	25%
M1RMY0	55	417	182	0	98.35%	25%
M1RN81	55	417	182	0	96.15%	25%
M1RNB0	55	417	182	0	96.15%	25%
M1RNB4	55	417	182	0	96.15%	25%
M1RNE5	55	417	182	0	97.25%	25%
M1RNE8	55	417	182	0	97.80%	25%
M1RPQ2	55	417	182	0	96.15%	25%
M1RPR9	55	417	182	0	96.70%	25%
M1RPU5	55	417	182	0	96.15%	25%
M1RQ29	55	417	182	0	96.15%	25%
M1RVQ6	55	417	182	0	98.35%	25%
M1RVV6	55	417	182	0	95.05%	25%
M1RVW1	55	417	182	0	98.35%	25%
M1RW98	55	417	182	0	97.80%	25%
M1RWD9	55	417	182	0	95.05%	25%
M1RWF7	55	417	182	0	97.80%	25%
M1RXJ9	55	417	182	0	95.60%	25%
M1RXM5	55	417	182	0	97.80%	25%
M1RXT3	55	417	182	0	96.15%	25%
M1RXV0	55	417	182	0	98.35%	25%
M1RXZ6	55	417	182	0	96.15%	25%
I3W5U8	55	417	182	0	70.88%	25%
I3W603	55	417	182	0	99.45%	25%
K0A526	55	417	182	0	98.90%	25%
K0A691	55	417	182	0	99.45%	25%
M1R0T3	55	417	182	0	99.45%	25%
M1RP57	55	417	182	0	98.90%	25%
M1RVB9	55	417	182	0	98.35%	25%
M1S9K9	55	417	182	0	99.45%	25%
K0A4U8	55	417	182	0	80.77%	25%
K0A4U2	55	417	182	0	75.27%	25%
K0A5Z8	55	417	182	0	98.90%	25%
M1R0D2	55	417	182	0	98.90%	25%
M1R0V4	55	417	182	0	98.35%	25%
M1RI99	55	417	182	0	98.90%	25%
M1RNS7	55	417	182	0	99.45%	25%
M1RP93	55	417	182	0	98.90%	25%
M1RPA4	55	417	182	0	97.80%	25%
M1RPC4	55	417	182	0	98.35%	25%
M1RPD2	55	417	182	0	99.45%	25%
M1RPD5	55	417	182	0	98.35%	25%
M1RUW0	55	417	182	0	98.35%	25%
M1RVE8	55	417	182	0	98.35%	25%
M1RVF2	55	417	182	0	98.90%	25%
M1RVK0	55	417	182	0	98.35%	25%
M1S1I6	55	417	182	0	94.51%	25%
M1S1U0	55	417	182	0	98.90%	25%
M1S1Y7	55	417	182	0	98.35%	25%
M1S1Z4	55	417	182	0	96.70%	25%
M1S973	55	417	182	0	98.90%	25%
M1S984	55	417	182	0	98.35%	25%
M1S9I3	55	417	182	0	98.90%	25%
M1RB56	55	417	180	0	97.78%	24%
M1QMJ8	55	417	179	0	96.09%	24%
476413854	55	417	138	0	60.87%	19%
186684422	55	417	126	0	71.43%	17%
927677.ALVU02000001	55	417	121	0	70.25%	16%
34740.HMEL011728-PA	56	32	724	1	100	100%
psr:PSTAA_4169	56	32	421	0	51.54%	58%
7091.BGIBMGA007767-	56	32	413	0	60.53%	57%
13037.EHJ68229	56	32	387	0	65.37%	53%
pap:PSPA7_0440	56	32	385	0	60.78%	53%
15595544	56	32	383	0	96.08%	52%
287.DR97_3313	56	32	383	0	95.82%	52%
1001585.MDS_4542	56	32	383	0	70.50%	52%
399739.Pmen_4210	56	32	383	0	92.17%	52%
1390370.O203_21010	56	32	380	0	69.74%	52%
ppse:BN5_4023	56	32	380	0	96.84%	52%
7091.BGIBMGA007766-	56	32	378	0	61.90%	52%
1453503.AU05_11775	56	32	372	0	90.86%	51%
13037.EHJ68228	56	32	371	0	62.53%	51%
1218352.B597_009590	56	32	371	0	90.03%	51%
644801.Psest_0228	56	32	371	0	95.96%	51%
pstt:CH92_20035	56	32	371	0	79.51%	51%
226946818	56	32	370	0	75.14%	51%
acx:Achr_3950	56	32	370	0	89.46%	51%
440512.C211_15070	56	32	370	0	85.95%	51%
477228.YO5_17500	56	32	370	0	91.62%	51%
1109445.AGSX0100014	56	32	370	0	89.73%	51%
1333856.L686_07260	56	32	370	0	92.70%	51%
743720.Psefu_4266	56	32	368	0	69.02%	50%
1123519.PSJM300_182	56	32	368	0	81.52%	50%
301.JNHE01000028_ge	56	32	365	0	84.93%	50%
1523503.JPMY0100000	56	32	363	0	74.66%	50%
379731.PST_4018	56	32	353	0	98.87%	48%
686578.AFFX01000003	56	32	348	0	69.25%	48%
1439940.BAY1663_043	56	32	223	0	84.75%	30%
1439940.BAY1663_043	56	32	93	0	75.27%	12%
A0A8D9JB47	56	32	78	0	85.90%	10%
6238.CBG00997	57	12	723	1	100	100%
6239.F26C11.1	57	12	435	0	60.00%	60%
31234.CRE07667	57	12	434	0	63.59%	60%
135651.CBN15962	57	12	433	0	58.43%	59%
6238.CBG01002	57	12	433	0	45.50%	59%
1561998.Csp11.Scaff	57	12	422	0	62.09%	58%
6239.C05C10.4.1	57	12	413	0	74.33%	57%
6239.C05C10.1	57	12	411	0	71.29%	56%
135651.CBN11517	57	12	410	0	88.05%	56%
1561998.Csp11.Scaff	57	12	408	0	87.50%	56%
31234.CRE07719	57	12	407	0	89.68%	56%
281687.CJA23121a	57	12	389	0	68.64%	53%
323261.Noc_2144	58	8	718	1	100	100%
nwr:E3U44_14860	58	8	714	0	71.99%	99%
292492090	58	8	709	0	89.00%	98%
105559.Nwat_0943	58	8	705	0	86.81%	98%
M1QNT3	58	8	191	0	61.26%	26%
M1RIK2	58	8	191	0	91.10%	26%
M1RPI9	58	8	191	0	99.48%	26%
M1RC72	58	8	191	0	85.34%	26%
1077144.AGFF0100001	59	295	716	1	100	100%
cut:CUTER_10775	59	295	1060	0	61.04%	148%
1121356.AQUW0100000	59	295	1028	0	63.42%	143%
928724.SacglDRAFT_0	59	295	697	0	87.99%	97%
1114959.SZMC14600_1	59	295	696	0	90.09%	97%
1121928.AUHE0100000	59	295	605	0	45.95%	84%
662755.CRES_0505	59	295	594	0	46.97%	82%
clw:CLAC_12090	59	295	593	0	54.64%	82%
1223545.GS4_42_0026	59	295	591	0	59.05%	82%
306537.jk0107	59	295	590	0	65.76%	82%
1112204.GPOL_c20820	59	295	588	0	69.90%	82%
1487956.DR71_1004	59	295	588	0	72.45%	82%
526226.Gbro_2184	59	295	587	0	70.87%	81%
cmin:NCTC10288_0181	59	295	585	0	41.71%	81%
1121362.A605_13280	59	295	584	0	42.64%	81%
1108045.GORHZ_154_0	59	295	583	0	69.13%	81%
996637.SGM_5697	59	295	583	0	51.29%	81%
1111729.ATYV0100002	59	295	583	0	53.52%	81%
ndk:I601_1909	59	295	583	0	45.11%	81%
1451189.CFAL_00710	59	295	581	0	70.57%	81%
cei:CEPID_10740	59	295	581	0	58.52%	81%
1121364.ATVG0100000	59	295	580	0	51.40%	81%
258052.JNYV01000006	59	295	578	0	63.15%	80%
gom:D7316_00706	59	295	576	0	73.78%	80%
1075090.GOAMR_71_00	59	295	575	0	63.30%	80%
cei:CEPID_11800	59	295	574	0	55.75%	80%
1323361.JPOC0100000	59	295	573	0	50.44%	80%
dit:C3V38_03680	59	295	572	0	53.85%	79%
dlu:A6035_14250	59	295	572	0	77.97%	79%
cmq:B840_11795	59	295	571	0	70.23%	79%
sle:sle_50730	59	295	571	0	76.36%	79%
1220583.GOACH_01_01	59	295	570	0	51.40%	79%
525263.HMPREF0298_1	59	295	570	0	52.63%	79%
43354.JOIJ01000038_	59	295	570	0	51.40%	79%
1449069.JMLO0100000	59	295	569	0	72.41%	79%
chm:B842_12210	59	295	569	0	80.14%	79%
caqu:CAQU_12295	59	295	569	0	53.60%	79%
csp:WM42_2201	59	295	568	0	63.20%	79%
1121363.KB902189_ge	59	295	568	0	60.56%	79%
1172185.KB911511_ge	59	295	567	0	78.31%	79%
67356.KL575592_gene	59	295	567	0	82.72%	79%
883169.HMPREF9719_0	59	295	566	0	42.58%	79%
1289387.AUKW0100000	59	295	565	0	64.96%	78%
1463879.JOHP0100002	59	295	565	0	90.09%	78%
1463855.JOHV0100000	59	295	565	0	83.01%	78%
cut:CUTER_07855	59	295	565	0	50.44%	78%
110319.CF8_3890	59	295	565	0	63.54%	78%
1348663.KCH_75350	59	295	564	0	63.65%	78%
1077144.AGFF0100001	59	295	563	0	81.17%	78%
dpc:A6048_14950	59	295	563	0	86.86%	78%
dtm:BJL86_2875	59	295	563	0	63.23%	78%
1077974.GOEFS_018_0	59	295	563	0	63.94%	78%
67257.JODR01000007_	59	295	563	0	72.11%	78%
1203567.HMPREF1286_	59	295	563	0	66.43%	78%
234621.RER_50520	59	295	562	0	69.40%	78%
rhod:AOT96_05285	59	295	562	0	98.58%	78%
1957.JODX01000021_g	59	295	562	0	83.10%	78%
jli:EXU32_04720	59	295	562	0	51.25%	78%
jte:ASJ30_09720	59	295	562	0	83.63%	78%
156978.CIMIT_05410	59	295	562	0	62.28%	78%
2055.JNXA01000001_g	59	295	561	0	67.74%	78%
1157638.KB892169_ge	59	295	561	0	82.71%	78%
1463901.JOIY0100006	59	295	561	0	92.51%	78%
strt:A8713_07760	59	295	561	0	97.50%	78%
467200.ACFA01000674	59	295	561	0	83.96%	78%
67332.FM21_07775	59	295	561	0	85.92%	78%
samb:SAM23877_2157	59	295	561	0	92.69%	78%
spav:Spa2297_08445	59	295	561	0	90.37%	78%
443255.SCLAV_1277	59	295	560	0	68.21%	78%
1157634.KB912977_ge	59	295	560	0	82.50%	78%
1463853.JOHW0100002	59	295	560	0	80.71%	78%
55952.BU52_23830	59	295	560	0	91.43%	78%
66897.DJ64_30285	59	295	560	0	82.86%	78%
1210046.B277_06398	59	295	560	0	85.18%	78%
1449069.JMLO0100000	59	295	559	0	85.69%	78%
1292020.H483_011346	59	295	559	0	91.41%	78%
diz:CT688_14280	59	295	559	0	91.41%	78%
noy:EXE57_08280	59	295	558	0	67.92%	77%
1223542.GM1_041_001	59	295	557	0	69.66%	77%
git:C6V83_03085	59	295	557	0	68.22%	77%
404214703	59	295	557	0	91.92%	77%
66875.JODY01000007_	59	295	557	0	70.56%	77%
sgs:AVL59_37340	59	295	557	0	80.61%	77%
strd:NI25_28835	59	295	557	0	85.10%	77%
cpho:CPHO_09335	59	295	557	0	65.17%	77%
333919507	59	295	556	0	63.67%	77%
rav:AAT18_12925	59	295	556	0	60.97%	77%
1828.JOKB01000047_g	59	295	556	0	54.32%	77%
1155714.KB891988_ge	59	295	556	0	81.65%	77%
1172179.AUKV0100001	59	295	556	0	83.09%	77%
1463917.JODC0100000	59	295	556	0	90.11%	77%
1968.JOEV01000046_g	59	295	556	0	91.19%	77%
sls:SLINC_2397	59	295	556	0	90.83%	77%
73044.JNXP01000020_	59	295	556	0	81.47%	77%
scx:AS200_32575	59	295	556	0	81.65%	77%
1133850.SHJG_3546	59	295	556	0	90.83%	77%
spun:BFF78_30840	59	295	556	0	91.55%	77%
srw:TUE45_02594	59	295	556	0	91.37%	77%
splu:LK06_007200	59	295	556	0	80.58%	77%
525264.HMPREF0305_1	59	295	556	0	94.96%	77%
408672.NBCG_04650	59	295	556	0	59.89%	77%
1206735.BAGG0100008	59	295	555	0	62.34%	77%
1386969.AWTB0100002	59	295	555	0	78.56%	77%
1110697.NCAST_21_00	59	295	554	0	71.30%	77%
685727.REQ_45850	59	295	554	0	82.31%	77%
1027371.GOALK_077_0	59	295	554	0	91.70%	77%
gav:C5O27_13700	59	295	554	0	91.52%	77%
gru:GCWB2_14385	59	295	554	0	84.48%	77%
1121370.AQUY0100000	59	295	554	0	58.48%	77%
1232427.CAVS0200000	59	295	554	0	81.05%	77%
494419.ALPM01000124	59	295	554	0	61.19%	77%
227882.SAV_6139	59	295	553	0	92.04%	77%
285535.JOEY01000003	59	295	553	0	83.00%	77%
66874.JOFS01000012_	59	295	553	0	84.09%	77%
1306990.BARG0100002	59	295	553	0	90.24%	77%
snz:DC008_08700	59	295	553	0	82.82%	77%
aeb:C6I20_08170	59	295	553	0	50.27%	77%
558173.CDOO_09995	59	295	553	0	65.82%	77%
arth:C3B78_00500	59	295	553	0	70.16%	77%
558173.CDOO_12760	59	295	552	0	60.14%	77%
1116232.AHBF0100000	59	295	552	0	75.91%	77%
1223523.H340_28642	59	295	552	0	71.56%	77%
1907.SGLAU_09380	59	295	552	0	85.51%	77%
1206725.BAFU0100006	59	295	551	0	61.71%	76%
1463936.JOJI0100001	59	295	551	0	80.40%	76%
463191.SSEG_06614	59	295	551	0	91.65%	76%
100226.SCO2068	59	295	551	0	90.38%	76%
slv:SLIV_27365	59	295	551	0	90.56%	76%
rhs:A3Q41_00135	59	295	550	0	71.82%	76%
357394333	59	295	550	0	70.36%	76%
290399.Arth_3573	59	295	550	0	70.55%	76%
nsl:BOX37_19400	59	295	548	0	82.66%	76%
1206730.BAGA0100009	59	295	548	0	70.44%	76%
1429046.RR21198_493	59	295	548	0	98.91%	76%
134676.ACPL_6392	59	295	548	0	52.19%	76%
28042.GU90_08990	59	295	548	0	50.36%	76%
457425.XNR_4811	59	295	548	0	70.62%	76%
66429.JOFL01000002_	59	295	548	0	70.07%	76%
1121360.AUAQ0100001	59	295	548	0	56.57%	76%
1206732.BAGD0100008	59	295	547	0	61.61%	76%
1169152.AXVD0100000	59	295	547	0	72.03%	76%
1206729.BAFZ0100007	59	295	547	0	75.69%	76%
1223543.GP2_007_001	59	295	547	0	80.99%	76%
rrz:CS378_02575	59	295	547	0	90.31%	76%
1157640.AQWO0100000	59	295	547	0	81.90%	76%
1160718.SU9_23285	59	295	547	0	83.00%	76%
1463900.JOIX0100004	59	295	547	0	83.18%	76%
47763.JNZA01000024_	59	295	547	0	83.00%	76%
slc:SL103_08935	59	295	547	0	96.71%	76%
sld:T261_6104	59	295	547	0	81.90%	76%
653045.Strvi_7150	59	295	547	0	70.38%	76%
salj:SMD11_4986	59	295	547	0	80.99%	76%
aru:ASPU41_09615	59	295	547	0	86.29%	76%
644548.SCNU_16958	59	295	546	0	75.82%	76%
1206101.AZXC0100002	59	295	546	0	53.11%	76%
67332.FM21_04800	59	295	546	0	76.92%	76%
909613.UO65_3350	59	295	546	0	50.37%	76%
sgv:B1H19_12250	59	295	546	0	80.59%	76%
649754.HMPREF0281_0	59	295	546	0	50.00%	76%
cmin:NCTC10288_0072	59	295	546	0	63.37%	76%
csx:CSING_09660	59	295	546	0	88.28%	76%
rhq:IM25_16250	59	295	545	0	63.49%	76%
rrt:4535765_02160	59	295	545	0	94.68%	76%
cted:CTEST_12575	59	295	545	0	67.89%	76%
1089453.GOSPT_103_0	59	295	545	0	73.21%	76%
1449068.JMLQ0100000	59	295	545	0	70.80%	76%
1120934.KB894423_ge	59	295	545	0	83.49%	76%
rhw:BFN03_03825	59	295	544	0	74.45%	75%
1121366.KB892468_ge	59	295	544	0	62.50%	75%
cut:CUTER_10710	59	295	544	0	54.96%	75%
1223544.GSI01S_19_0	59	295	544	0	86.21%	75%
goq:ACH46_18850	59	295	544	0	80.33%	75%
alo:CRK58821	59	295	544	0	77.02%	75%
247156.NFA_36460	59	295	543	0	82.14%	75%
nfr:ERS450000_00408	59	295	543	0	99.26%	75%
66373.JOFQ01000007_	59	295	543	0	82.18%	75%
66377.JOBH01000007_	59	295	543	0	90.42%	75%
1343740.M271_36015	59	295	543	0	94.84%	75%
sauo:BV401_13475	59	295	543	0	93.37%	75%
407646858	59	295	542	0	81.18%	75%
468556.AQYG01000046	59	295	542	0	84.32%	75%
219305.MCAG_00460	59	295	542	0	72.32%	75%
1114959.SZMC14600_0	59	295	542	0	68.53%	75%
882086.SacxiDRAFT_1	59	295	542	0	85.79%	75%
sacc:EYD13_02595	59	295	542	0	96.68%	75%
159036364	59	295	541	0	66.17%	75%
369723.Strop_0765	59	295	541	0	90.39%	75%
csph:CSPHI_11855	59	295	541	0	61.55%	75%
1203190.CAJP0100000	59	295	541	0	71.16%	75%
cpeg:CPELA_01370	59	295	541	0	42.88%	75%
882082.SaccyDRAFT_0	59	295	541	0	90.76%	75%
1136417.AZWE0100008	59	295	540	0	80.74%	75%
369723.Strop_2394	59	295	540	0	90.93%	75%
269127101	59	295	540	0	51.30%	75%
1206726.BAFV0100003	59	295	539	0	62.15%	75%
1127134.NOCYR_3541	59	295	539	0	72.17%	75%
1288079.AUKN0100000	59	295	539	0	83.12%	75%
1121366.KB892446_ge	59	295	538	0	63.38%	75%
1121363.KB902183_ge	59	295	537	0	63.13%	75%
1435356.Y013_02270	59	295	536	0	96.08%	74%
rhu:A3Q40_00354	59	295	536	0	84.70%	74%
211114.JOEF01000010	59	295	536	0	51.49%	74%
882083.SacmaDRAFT_0	59	295	536	0	78.92%	74%
1151119.KB895498_ge	59	295	536	0	84.70%	74%
rhw:BFN03_02955	59	295	535	0	74.21%	74%
1869.MB27_24965	59	295	535	0	79.25%	74%
585531.HMPREF0063_1	59	295	534	0	77.34%	74%
1240349.ANGC0100004	59	295	533	0	92.12%	74%
1278078.G419_19074	59	295	532	0	61.47%	74%
1268303.RHODMAR_213	59	295	532	0	92.67%	74%
rhb:NY08_5138	59	295	532	0	93.42%	74%
33898.JRHJ01000050_	59	295	532	0	85.53%	74%
cmv:CMUST_09720	59	295	532	0	50.38%	74%
noz:DMB37_07460	59	295	530	0	81.32%	74%
1448389.BAVQ0100000	59	295	530	0	53.21%	74%
aer:AERYTH_12245	59	295	530	0	67.55%	74%
1136417.AZWE0100001	59	295	529	0	90.74%	73%
1172181.KB911715_ge	59	295	528	0	90.34%	73%
cig:E7741_08500	59	295	528	0	70.45%	73%
1150398.JIBJ0100001	59	295	526	0	84.41%	73%
1463903.JOIZ0100000	59	295	525	0	92.38%	73%
146922.JOFU01000006	59	295	524	0	74.24%	73%
67315.JOBD01000013_	59	295	524	0	80.92%	73%
711393.AYRX01000022	59	295	524	0	81.30%	73%
665577.JH993790_gen	59	295	524	0	91.98%	73%
1214242.B446_10845	59	295	524	0	92.37%	73%
68194.JNXR01000012_	59	295	524	0	91.03%	73%
585531.HMPREF0063_1	59	295	524	0	60.31%	73%
aer:AERYTH_08045	59	295	524	0	70.04%	73%
680198.SCAB_68191	59	295	523	0	93.69%	73%
amyb:BKN51_30555	59	295	523	0	43.79%	73%
119718041	59	295	523	0	70.75%	73%
1206739.BAGJ0100027	59	295	522	0	76.05%	72%
426716.JOAJ01000011	59	295	522	0	92.53%	72%
1298863.AUEP0100000	59	295	520	0	63.46%	72%
103733.JNYO01000002	59	295	519	0	60.69%	72%
1125779.HMPREF1219_	59	295	517	0	70.60%	72%
1125779.HMPREF1219_	59	295	517	0	59.40%	72%
1137271.AZUM0100000	59	295	517	0	85.11%	72%
1214101.BN159_6375	59	295	515	0	84.47%	71%
548477.HMPREF0294_0	59	295	515	0	80.58%	71%
WP_084037219.1	59	295	515	0	97.67%	71%
548477.HMPREF0294_0	59	295	515	0	80.58%	71%
WP_084037219.1	59	295	515	0	97.67%	71%
1404245.CGLY_01110	59	295	514	0	70.04%	71%
1206737.BAGF0100005	59	295	506	0	84.78%	70%
1273125.Rrhod_2816	59	295	499	0	62.12%	69%
1449044.JMLE0100000	59	295	499	0	91.18%	69%
1121354.AQUV0100000	59	295	486	0	82.10%	67%
433603289	59	295	477	0	41.09%	66%
1125971.ASJB0100008	59	295	477	0	89.52%	66%
930169.B5T_03126	59	295	476	0	50.42%	66%
208439.AJAP_38820	59	295	474	0	90.51%	66%
1120949.KB903350_ge	59	295	469	0	84.22%	65%
1122197.ATWI0100001	59	295	462	0	78.57%	64%
1415780.JPOG0100000	59	295	428	0	40.00%	59%
1123261.AXDW0100000	59	295	421	0	61.52%	58%
1463820.JOGW0100000	59	295	389	0	75.87%	54%
1123319.AUBE0100000	59	295	382	0	81.64%	53%
1414719.CBYN0100001	59	295	375	0	81.07%	52%
284031.JNXD01000001	59	295	352	0	83.45%	49%
1463909.KL585948_ge	59	295	346	0	90.17%	48%
358823.DF19_07065	59	295	346	0	92.49%	48%
68219.JNXI01000037_	59	295	345	0	93.33%	48%
stsi:A4E84_13890	59	295	345	0	93.33%	48%
591159.ACEZ01000107	59	295	344	0	91.57%	48%
1123321.KB905813_ge	59	295	319	0	72.10%	44%
1229203.KI301992_ge	59	295	319	0	51.47%	44%
aeb:C6I20_13640	59	295	319	0	88.71%	44%
aer:AERYTH_02080	59	295	319	0	84.33%	44%
35754.JNYJ01000042_	59	295	314	0	65.61%	43%
67275.JOAP01000019_	59	295	302	0	66.26%	42%
67267.JNXT01000024_	59	295	300	0	86.67%	41%
salf:SMD44_02128	59	295	300	0	98.67%	41%
1463921.JODF0100002	59	295	298	0	78.52%	41%
sfk:KY5_1899	59	295	298	0	84.23%	41%
ssia:A7J05_27130	59	295	298	0	82.21%	41%
33898.JRHJ01000023_	59	295	289	0	70.93%	40%
680198.SCAB_69411	59	295	277	0	90.61%	38%
1298880.AUEV0100000	59	295	272	0	82.92%	37%
1298880.AUEV0100000	59	295	272	0	73.33%	37%
585529.HMPREF0291_1	59	295	263	0	53.64%	36%
1289387.AUKW0100000	59	295	253	0	91.30%	35%
1289387.AUKW0100000	59	295	253	0	91.30%	35%
1401064.HMPREF2129_	59	295	253	0	83.40%	35%
1203632.HMPREF1300_	59	295	234	0	80.77%	32%
548476.cauri_2402	59	295	234	0	81.20%	32%
cmin:NCTC10288_0016	59	295	234	0	91.88%	32%
csx:CSING_12545	59	295	234	0	90.60%	32%
525268.HMPREF0308_1	59	295	232	0	80.60%	32%
csp:WM42_1613	59	295	232	0	93.10%	32%
cstr:CBE89_01980	59	295	232	0	99.57%	32%
1123321.KB905813_ge	59	295	208	0	63.46%	29%
aoi:AORI_7422	59	295	193	0	81.35%	26%
1463921.JODF0100000	59	295	45	0	91.11%	6%
1323663.AROI0100001	60	234	715	1	100	100%
mali:EYF70_09430	60	234	710	0	40.85%	99%
430762767	60	234	709	0	60.37%	99%
masy:DPH57_01810	60	234	709	0	86.04%	99%
1525715.IX54_06550	60	234	701	0	48.64%	98%
1229172.JQFA0100000	60	234	700	0	60.14%	97%
83406.HDN1F_30650	60	234	699	0	50.07%	97%
396588.Tgr7_0239	60	234	695	0	75.68%	97%
434392634	60	234	695	0	72.52%	97%
321327.CYA_1696	60	234	686	0	58.31%	95%
328544181	60	234	684	0	68.86%	95%
1207063.P24_04310	60	234	683	0	67.20%	95%
292563.Cyast_0857	60	234	682	0	72.58%	95%
321332.CYB_1988	60	234	682	0	93.70%	95%
1209072.ALBT0100000	60	234	681	0	53.74%	95%
237653205	60	234	681	0	40.09%	95%
ceb:B0D95_02790	60	234	680	0	83.68%	95%
pars:DRW48_06455	60	234	679	0	70.84%	94%
bsan:CHH28_10080	60	234	679	0	62.00%	94%
1122197.ATWI0100000	60	234	678	0	50.44%	94%
1318628.MARLIPOL_02	60	234	678	0	74.34%	94%
mpq:ABA45_04710	60	234	678	0	72.71%	94%
192360282	60	234	678	0	81.12%	94%
1121937.AUHJ0100000	60	234	677	0	53.91%	94%
cell:CBR65_01315	60	234	677	0	74.59%	94%
mlq:ASQ50_05465	60	234	677	0	65.14%	94%
odi:ODI_R2061	60	234	677	0	62.63%	94%
1479237.JMLY0100000	60	234	676	0	74.11%	94%
443152.MDG893_02110	60	234	676	0	83.43%	94%
msr:AU15_00260	60	234	676	0	97.63%	94%
1121861.KB899914_ge	60	234	676	0	61.54%	94%
htl:HPTL_0736	60	234	676	0	55.77%	94%
713586.KB900536_gen	60	234	675	0	52.89%	94%
1121939.L861_04855	60	234	674	0	61.28%	94%
232346.JHQL01000002	60	234	674	0	72.85%	94%
hhh:CLM76_07335	60	234	673	0	82.91%	94%
497321.C664_02070	60	234	673	0	71.47%	94%
thu:AC731_003350	60	234	673	0	99.11%	94%
15597831	60	234	672	0	51.64%	93%
287.DR97_5327	60	234	672	0	99.70%	93%
paem:U769_11995	60	234	672	0	99.70%	93%
305700.B447_10263	60	234	672	0	60.57%	93%
56478626	60	234	672	0	67.26%	93%
1396858.Q666_05785	60	234	671	0	80.03%	93%
mhc:MARHY2732	60	234	671	0	99.25%	93%
msx:AU14_06385	60	234	671	0	77.94%	93%
1390370.O203_12410	60	234	671	0	75.71%	93%
385332312	60	234	670	0	90.75%	93%
1123054.KB907731_ge	60	234	670	0	65.07%	93%
apac:S7S_02010	60	234	670	0	51.64%	93%
1123053.AUDG0100001	60	234	669	0	74.29%	93%
1122951.ATUE0100000	60	234	669	0	63.23%	93%
1129374.AJE_15020	60	234	668	0	76.05%	93%
1395571.TMS3_011671	60	234	668	0	77.25%	93%
506534.Rhein_0853	60	234	667	0	67.62%	93%
1001585.MDS_2361	60	234	667	0	92.20%	93%
301.JNHE01000033_ge	60	234	667	0	93.10%	93%
pmy:Pmen_2408	60	234	667	0	96.70%	93%
56459190	60	234	665	0	51.28%	93%
1439940.BAY1663_019	60	234	664	0	75.45%	92%
32042.PstZobell_083	60	234	664	0	89.46%	92%
379731.PST_2312	60	234	664	0	92.47%	92%
644801.Psest_2013	60	234	664	0	92.47%	92%
pstu:UIB01_10420	60	234	664	0	92.32%	92%
440512.C211_22687	60	234	664	0	83.58%	92%
477228.YO5_11060	60	234	664	0	93.67%	92%
1123020.AUIE0100001	60	234	664	0	80.87%	92%
1149133.ppKF707_313	60	234	664	0	91.27%	92%
1245471.PCA10_24980	60	234	664	0	92.32%	92%
pset:THL1_2462	60	234	664	0	94.28%	92%
1215092.PA6_036_000	60	234	662	0	75.68%	92%
palc:A0T30_01620	60	234	662	0	98.64%	92%
1109445.AGSX0100001	60	234	662	0	81.72%	92%
226944917	60	234	662	0	76.44%	92%
acx:Achr_19350	60	234	662	0	83.69%	92%
pstt:CH92_12270	60	234	662	0	73.56%	92%
1195246.AGRI_09570	60	234	662	0	63.29%	92%
1129374.AJE_07366	60	234	660	0	61.06%	92%
zpa:C3497_12055	60	234	657	0	65.30%	91%
1231391.AMZF0100003	60	234	656	0	63.41%	91%
1333856.L686_03845	60	234	654	0	85.93%	91%
1219031.BBJR0100002	60	234	652	0	60.43%	91%
1523503.JPMY0100003	60	234	651	0	88.87%	91%
1123367.C666_17845	60	234	651	0	73.27%	91%
1215092.PA6_033_001	60	234	650	0	91.69%	90%
palc:A0T30_18285	60	234	650	0	91.69%	90%
1207076.ALAT0100013	60	234	650	0	51.69%	90%
hyb:Q5W_05150	60	234	649	0	59.94%	90%
cyl:AA637_08310	60	234	648	0	89.04%	90%
1123399.AQVE0100001	60	234	648	0	50.15%	90%
1123400.KB904756_ge	60	234	648	0	80.71%	90%
332283900	60	234	648	0	75.77%	90%
372489294	60	234	648	0	51.70%	90%
sks:FCN78_15270	60	234	646	0	60.99%	90%
1408164.MOLA814_009	60	234	646	0	51.39%	90%
cke:B5M06_10640	60	234	646	0	80.65%	90%
acom:CEW83_01470	60	234	641	0	71.45%	89%
205918.Psyr_4690	60	234	639	0	66.82%	89%
1454004.AW11_00673	60	234	639	0	65.10%	89%
257093596	60	234	639	0	73.71%	89%
opf:CBP31_14380	60	234	638	0	63.32%	89%
1357275.AVEL0200003	60	234	638	0	90.75%	89%
223283.PSPTO_0491	60	234	638	0	92.79%	89%
IMGID2565289323	60	234	638	0	92.48%	89%
psp:PSPPH_4724	60	234	638	0	92.48%	89%
psyr:N018_02355	60	234	638	0	91.85%	89%
