id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_150837238.1	4598	1	713	1	100	100%
WP_150883923.1	4599	1	713	1	100	100%
WP_152661943.1	4600	1	713	1	100	100%
1094489.BAnh1_07240	4601	1	712	1	100	100%
110662.Syncc9605_26	4602	6	712	1	100	100%
166314.Syncc8109_27	4602	6	712	0	94.80%	100%
585425.KR52_02635	4602	6	712	0	92.84%	100%
A0A520LIR6	4602	6	712	0	95.08%	100%
A0A7G8HF71	4602	6	712	0	92.13%	100%
WP_115024679.1	4602	6	712	0	92.13%	100%
1117108.PAALTS15_04	4603	1	712	1	100	100%
1120966.AUBU0100000	4604	1	712	1	100	100%
1121373.KB903623_ge	4605	2	712	1	100	100%
110637818	4605	2	709	0	94.78%	99%
1123308.KB904556_ge	4606	1	712	1	100	100%
1123517.JOMR0100000	4607	1	712	1	100	100%
1205681.CALW0200004	4608	1	712	1	100	100%
1229520.ADIAL_1475	4609	1	712	1	100	100%
124024682	4610	2	712	1	100	100%
74547.PMT_2245	4610	2	712	0	98.60%	100%
1294142.CINTURNW_44	4611	2	712	1	100	100%
A0A7D6VQV4	4611	2	712	0	98.88%	100%
1318628.MARLIPOL_05	4612	1	712	1	100	100%
1408304.JAHA0100001	4613	1	712	1	100	100%
1423734.JCM14202_12	4614	1	712	1	100	100%
1499498.EV05_0390	4615	1	712	1	100	100%
160901942	4616	5	712	1	100	100%
A0A4R8ERM5	4616	5	712	0	93.68%	100%
WP_103078358.1	4616	5	712	0	94.80%	100%
WP_103927271.1	4616	5	712	0	93.68%	100%
A0A2K1PF69	4616	5	699	0	94.71%	98%
247639.MGP2080_0982	4617	1	712	1	100	100%
264198.Reut_B5842	4618	1	712	1	100	100%
302038697	4619	2	712	1	100	100%
A0A3C1Z3C9	4619	2	688	0	94.91%	96%
32051.SynWH7803_250	4620	1	712	1	100	100%
349520.PPE_02208	4621	4	712	1	100	100%
A0A544WTJ1	4621	4	707	0	92.08%	99%
ppy:PPE_02208	4621	4	707	0	99.86%	99%
WP_064797053.1	4621	4	707	0	92.93%	99%
392404765	4622	1	712	1	100	100%
478749.BRYFOR_09485	4623	1	712	1	100	100%
500633.CLOHIR_00616	4624	1	712	1	100	100%
83643880	4625	1	712	1	100	100%
84588.SYNW2495	4626	4	712	1	100	100%
A0A2E8TCF0	4626	4	712	0	95.22%	100%
A0A7G8D665	4626	4	712	0	98.74%	100%
synw:SynWH8103_0288	4626	4	712	0	99.86%	100%
864702.OsccyDRAFT_0	4627	1	712	1	100	100%
877418.ATWV01000011	4628	1	712	1	100	100%
877424.ATWC01000005	4629	1	712	1	100	100%
883081.HMPREF9698_0	4630	1	712	1	100	100%
903818.KI912268_gen	4631	1	712	1	100	100%
A0A0F2NRL8	4632	1	712	1	100	100%
A0A136KBM4	4633	1	712	1	100	100%
A0A173RMH0	4634	4	712	1	100	100%
WP_118929844.1	4634	4	712	0	99.30%	100%
622312.ROSEINA2194_	4634	4	252	0	97.22%	35%
622312.ROSEINA2194_	4634	4	78	0	94.87%	10%
A0A1E7GGH1	4635	1	712	1	100	100%
A0A1F8KW84	4636	1	712	1	100	100%
A0A1I4S943	4637	1	712	1	100	100%
A0A1M3PAX1	4638	1	712	1	100	100%
A0A1M7BXC5	4639	2	712	1	100	100%
A0A7G7W8J2	4639	2	704	0	92.05%	98%
A0A1N7CBW9	4640	6	712	1	100	100%
1349767.GJA_1584	4640	6	697	0	91.54%	97%
29581.BW37_03907	4640	6	697	0	99.14%	97%
jaz:YQ44_17135	4640	6	697	0	98.13%	97%
WP_092712455.1	4640	6	697	0	99.14%	97%
WP_152244304.1	4640	6	696	0	93.10%	97%
A0A1Q7J3Z5	4641	1	712	1	100	100%
A0A1W9HPN1	4642	1	712	1	100	100%
A0A1Y1R813	4643	1	712	1	100	100%
A0A1Y2QD85	4644	1	712	1	100	100%
A0A1Z8SBS2	4645	1	712	1	100	100%
A0A212KAG1	4646	1	712	1	100	100%
A0A256WUP7	4647	2	712	1	100	100%
WP_090745823.1	4647	2	712	0	95.93%	100%
A0A258P3T0	4648	2	712	1	100	100%
WP_096662726.1	4648	2	704	0	95.31%	98%
A0A285GX34	4649	2	712	1	100	100%
WP_068715114.1	4649	2	712	0	92.42%	100%
A0A2D7JFU5	4650	1	712	1	100	100%
A0A2E1IPK6	4651	1	712	1	100	100%
A0A2G2QVA2	4652	1	712	1	100	100%
A0A2M7ZPR3	4653	1	712	1	100	100%
A0A2N3DXB2	4654	1	712	1	100	100%
A0A2V8RX18	4655	1	712	1	100	100%
A0A2V8SR44	4656	1	712	1	100	100%
A0A2V8TG39	4657	1	712	1	100	100%
A0A2W6SPQ3	4658	1	712	1	100	100%
A0A350ZSG6	4659	1	712	1	100	100%
A0A357EB92	4660	1	712	1	100	100%
A0A3B8S7B5	4661	2	712	1	100	100%
WP_073281634.1	4661	2	712	0	99.44%	100%
A0A3C1HFZ2	4662	1	712	1	100	100%
A0A3D5Q1D7	4663	1	712	1	100	100%
A0A3M1KVG0	4664	1	712	1	100	100%
A0A424T6E3	4665	1	712	1	100	100%
A0A496WMW1	4666	1	712	1	100	100%
A0A4R1Y445	4667	1	712	1	100	100%
A0A4R5UDS8	4668	4	712	1	100	100%
WP_082387471.1	4668	4	712	0	99.44%	100%
WP_096009302.1	4668	4	712	0	91.57%	100%
A0A653RMV4	4668	4	710	0	92.11%	99%
A0A4R8LN68	4669	22	712	1	100	100%
WP_094781720.1	4669	22	689	0	92.31%	96%
1218084.BBJK0100002	4669	22	687	0	93.89%	96%
91784526	4669	22	687	0	92.72%	96%
944435.AXAJ01000008	4669	22	687	0	92.87%	96%
A0A1I3W3L7	4669	22	687	0	91.41%	96%
A0A1I9YDA9	4669	22	687	0	92.14%	96%
A0A4P8IT35	4669	22	687	0	90.25%	96%
A0A4R7RCN1	4669	22	687	0	92.29%	96%
B2SZQ7	4669	22	687	0	92.87%	96%
bcai:K788_0005606	4669	22	687	0	94.03%	96%
bfn:OI25_2574	4669	22	687	0	92.29%	96%
bge:BC1002_2082	4669	22	687	0	92.43%	96%
bgf:BC1003_2461	4669	22	687	0	91.99%	96%
para:BTO02_14925	4669	22	687	0	97.09%	96%
WP_017776190.1	4669	22	687	0	91.27%	96%
WP_018421230.1	4669	22	687	0	91.99%	96%
WP_121276628.1	4669	22	687	0	90.39%	96%
WP_133648174.1	4669	22	687	0	92.14%	96%
WP_133662348.1	4669	22	687	0	92.58%	96%
WP_136898566.1	4669	22	687	0	91.41%	96%
WP_144156739.1	4669	22	687	0	92.58%	96%
A0A520E9W9	4670	1	712	1	100	100%
A0A520Y9K3	4671	1	712	1	100	100%
A0A525VQE7	4672	2	712	1	100	100%
A0A532EKE4	4672	2	712	0	92.42%	100%
A0A532CIL1	4673	3	712	1	100	100%
A0A532D4D2	4673	3	712	0	94.10%	100%
A0A532DWE3	4673	3	712	0	94.66%	100%
A0A533TPS8	4674	1	712	1	100	100%
A0A535X6D4	4675	1	712	1	100	100%
A0A538F4C8	4676	1	712	1	100	100%
A0A5M4D2T1	4677	1	712	1	100	100%
A0A5Q4G8G3	4678	1	712	1	100	100%
A0A5Q4GQU1	4679	1	712	1	100	100%
A0A650ER69	4680	1	712	1	100	100%
A0A655XXH1	4681	2	712	1	100	100%
15640742	4681	2	701	0	99.57%	98%
A0A6G9SBJ5	4682	2	712	1	100	100%
WP_096599337.1	4682	2	712	0	91.15%	100%
A0A6I2YI57	4683	1	712	1	100	100%
A0A6I5NNN1	4684	1	712	1	100	100%
A0A6L6A4I8	4685	1	712	1	100	100%
A0A6N2EIK1	4686	1	712	1	100	100%
A0A7C1DVE4	4687	1	712	1	100	100%
A0A7C3WLT4	4688	1	712	1	100	100%
A0A7C5EY51	4689	1	712	1	100	100%
A0A7G2RQE6	4690	1	712	1	100	100%
A0A7G9RTD9	4691	1	712	1	100	100%
blau:DQQ01_05535	4692	1	712	1	100	100%
bprl:CL2_28120	4693	1	712	1	100	100%
dtm:BJL86_1922	4694	1	712	1	100	100%
kak:Kalk_09100	4695	2	712	1	100	100%
A0A3L8BWB5	4695	2	708	0	90.11%	99%
lbt:AYR52_00015	4696	2	712	1	100	100%
WP_100071598.1	4696	2	712	0	99.72%	100%
pros:CHL67_06170	4697	1	712	1	100	100%
R6RAQ7	4698	2	712	1	100	100%
WP_147577266.1	4698	2	712	0	99.86%	100%
rbd:ALSL_1354	4699	1	712	1	100	100%
rbp:B6259_07210	4700	1	712	1	100	100%
WP_006778444.1	4701	1	712	1	100	100%
WP_021870408.1	4702	1	712	1	100	100%
WP_039725652.1	4703	1	712	1	100	100%
WP_057904739.1	4704	1	712	1	100	100%
WP_066626543.1	4705	1	712	1	100	100%
WP_068132872.1	4706	1	712	1	100	100%
WP_070150936.1	4707	2	712	1	100	100%
A0A2W6X2T4	4707	2	711	0	91.42%	99%
WP_074930105.1	4708	1	712	1	100	100%
WP_078300584.1	4709	1	712	1	100	100%
WP_083520421.1	4710	1	712	1	100	100%
WP_086426558.1	4711	2	712	1	100	100%
A0A1W9GJI5	4711	2	689	0	99.85%	96%
WP_087029692.1	4712	1	712	1	100	100%
WP_087240942.1	4713	1	712	1	100	100%
WP_087267346.1	4714	1	712	1	100	100%
WP_095206837.1	4715	2	712	1	100	100%
A0A1B3W4H8	4715	2	681	0	99.85%	95%
WP_106254688.1	4716	1	712	1	100	100%
WP_106764740.1	4717	1	712	1	100	100%
WP_110022276.1	4718	1	712	1	100	100%
WP_113074224.1	4719	1	712	1	100	100%
WP_114228826.1	4720	1	712	1	100	100%
WP_114607118.1	4721	1	712	1	100	100%
WP_117356694.1	4722	2	712	1	100	100%
WP_122192608.1	4722	2	696	0	92.67%	97%
WP_120975337.1	4723	1	712	1	100	100%
WP_121248522.1	4724	2	712	1	100	100%
A0A660LEH7	4724	2	708	0	99.86%	99%
WP_121957804.1	4725	1	712	1	100	100%
WP_126554124.1	4726	1	712	1	100	100%
WP_129402811.1	4727	2	712	1	100	100%
A4Z6S1	4727	2	399	0	93.48%	56%
WP_129928668.1	4728	1	712	1	100	100%
WP_130030293.1	4729	1	712	1	100	100%
WP_132820073.1	4730	2	712	1	100	100%
WP_132932545.1	4730	2	712	0	91.29%	100%
WP_140234442.1	4731	1	712	1	100	100%
WP_143146319.1	4732	2	712	1	100	100%
A0A1M4SGC2	4732	2	700	0	99.86%	98%
WP_144327964.1	4733	1	712	1	100	100%
WP_150022505.1	4734	1	712	1	100	100%
1009370.ALO_10104	4735	1	711	1	100	100%
102125.Xen7305DRAFT	4736	1	711	1	100	100%
1122134.KB893651_ge	4737	3	711	1	100	100%
256822108	4737	3	711	0	93.39%	100%
kpd:CW740_04060	4737	3	711	0	96.91%	100%
1123054.KB907715_ge	4738	4	711	1	100	100%
WP_046554698.1	4738	4	711	0	94.09%	100%
WP_046557658.1	4738	4	711	0	95.50%	100%
WP_097111404.1	4738	4	711	0	97.47%	100%
1201035.KE007213_ge	4739	1	711	1	100	100%
1229758.C270_01055	4740	1	711	1	100	100%
1336233.JAEH0100000	4741	1	711	1	100	100%
1406840.Q763_02565	4742	2	711	1	100	100%
WP_147584165.1	4742	2	707	0	92.22%	99%
1408437.JNJN0100000	4743	1	711	1	100	100%
1410626.JHXB0100000	4744	1	711	1	100	100%
1430440.MGMSRv2_039	4745	3	711	1	100	100%
WP_106002232.1	4745	3	711	0	99.72%	100%
A0A1M3M1U7	4745	3	698	0	94.84%	98%
254784465	4746	1	711	1	100	100%
317936.Nos7107_5267	4747	2	711	1	100	100%
A0A367S2C0	4747	2	711	0	97.05%	100%
339322287	4748	6	711	1	100	100%
381666.H16_B1019	4748	6	711	0	96.34%	100%
A0A367PGJ7	4748	6	711	0	97.89%	100%
cuh:BJN34_22795	4748	6	711	0	90.58%	100%
WP_035827732.1	4748	6	711	0	96.06%	100%
D8V3K7	4748	6	178	0	94.94%	25%
344747.PM8797T_1908	4749	8	711	1	100	100%
A0A2D5H059	4749	8	711	0	99.44%	100%
A0A355G822	4749	8	709	0	94.64%	99%
WP_145231199.1	4749	8	709	0	94.78%	99%
A0A2E7KDP7	4749	8	706	0	90.79%	99%
WP_145043192.1	4749	8	706	0	90.93%	99%
WP_145220330.1	4749	8	706	0	91.22%	99%
WP_145458305.1	4749	8	705	0	92.06%	99%
385809245	4750	1	711	1	100	100%
387790934	4751	1	711	1	100	100%
411474.COPEUT_01633	4752	3	711	1	100	100%
WP_119202153.1	4752	3	711	0	99.58%	100%
coo:CCU_11710	4752	3	706	0	94.76%	99%
431798340	4753	1	711	1	100	100%
537007.BLAHAN_06202	4754	1	711	1	100	100%
696125.BARCL_0683	4755	1	711	1	100	100%
864702.OsccyDRAFT_2	4756	1	711	1	100	100%
926567.TheveDRAFT_1	4757	1	711	1	100	100%
977880.RALTA_A1414	4758	1	711	1	100	100%
992406.RIA_1699	4759	2	711	1	100	100%
407452186	4759	2	688	0	98.98%	96%
A0A0R1EYT3	4760	2	711	1	100	100%
lcy:LC20004_02920	4760	2	710	0	99.44%	99%
A0A143XKN0	4761	2	711	1	100	100%
WP_087276725.1	4761	2	711	0	99.72%	100%
A0A164CH37	4762	2	711	1	100	100%
WP_066908741.1	4762	2	711	0	95.78%	100%
A0A165LQ08	4763	2	711	1	100	100%
319225.Plut_1016	4763	2	707	0	94.20%	99%
A0A1H3ASG2	4764	2	711	1	100	100%
WP_090306325.1	4764	2	711	0	96.48%	100%
A0A1H7LHR4	4765	2	711	1	100	100%
WP_091265633.1	4765	2	711	0	96.20%	100%
A0A1I0FU23	4766	2	711	1	100	100%
WP_092015495.1	4766	2	708	0	91.81%	99%
A0A1V6FUR2	4767	1	711	1	100	100%
A0A1Y5D147	4768	1	711	1	100	100%
A0A1Z9PZQ7	4769	1	711	1	100	100%
A0A2D8U090	4770	1	711	1	100	100%
A0A2E3TRV6	4771	1	711	1	100	100%
A0A2E5PBW2	4772	1	711	1	100	100%
A0A2E9E3W1	4773	1	711	1	100	100%
A0A2G4HLU4	4774	1	711	1	100	100%
A0A2H0FNM5	4775	1	711	1	100	100%
A0A2N1VEA8	4776	1	711	1	100	100%
A0A2P6FWX8	4777	1	711	1	100	100%
A0A2P6WKD1	4778	1	711	1	100	100%
A0A2S2JLP7	4779	2	711	1	100	100%
WP_105987954.1	4779	2	711	0	97.47%	100%
A0A2V2SP74	4780	1	711	1	100	100%
A0A2V9SU80	4781	1	711	1	100	100%
A0A2W6ZE25	4782	1	711	1	100	100%
A0A2W7BIL0	4783	1	711	1	100	100%
A0A350Y5Z2	4784	1	711	1	100	100%
A0A353ZDD9	4785	1	711	1	100	100%
A0A375F2H6	4786	8	711	1	100	100%
WP_115709297.1	4786	8	711	0	99.30%	100%
WP_092316510.1	4786	8	708	0	94.35%	99%
A0A375ELX0	4786	8	707	0	94.91%	99%
WP_116324525.1	4786	8	707	0	91.80%	99%
A0A142JJA2	4786	8	700	0	95.00%	98%
A0A375E0W1	4786	8	700	0	94.71%	98%
A0A375IEB2	4786	8	700	0	92.43%	98%
A0A3D3FKK7	4787	1	711	1	100	100%
A0A3D4X594	4788	1	711	1	100	100%
A0A3D6B9B7	4789	1	711	1	100	100%
A0A3M2AFL3	4790	1	711	1	100	100%
A0A3M2GX39	4791	1	711	1	100	100%
A0A520QMZ1	4792	1	711	1	100	100%
A0A524HVF1	4793	1	711	1	100	100%
A0A533TG49	4794	1	711	1	100	100%
A0A535S954	4795	1	711	1	100	100%
A0A536P631	4796	1	711	1	100	100%
A0A537RNI5	4797	1	711	1	100	100%
A0A5S9N0V6	4798	3	711	1	100	100%
A0A5S9NTK4	4798	3	709	0	92.38%	99%
WP_103683011.1	4798	3	709	0	91.54%	99%
A0A662DWL1	4799	1	711	1	100	100%
A0A6I5VQB4	4800	1	711	1	100	100%
A0A6P0ZD27	4801	1	711	1	100	100%
A0A7C1SRI0	4802	1	711	1	100	100%
A0A7D4AUY7	4803	1	711	1	100	100%
A0A7G9WK81	4804	1	711	1	100	100%
B7DSD9	4805	4	711	1	100	100%
384136297	4805	4	710	0	96.20%	99%
aac:Aaci_2316	4805	4	710	0	97.61%	99%
WP_076344435.1	4805	4	710	0	94.65%	99%
cox:E0W60_19400	4806	3	711	1	100	100%
WP_151071895.1	4806	3	711	0	93.53%	100%
388051.AUFE01000007	4806	3	704	0	94.03%	99%
csq:CSCA_4381	4807	3	711	1	100	100%
332101.JIBU02000003	4807	3	355	0	92.39%	49%
332101.JIBU02000003	4807	3	295	0	92.88%	41%
lum:CNR27_11430	4808	1	711	1	100	100%
mana:MAMMFC1_01482	4809	1	711	1	100	100%
WP_019946346.1	4810	4	711	1	100	100%
WP_092767636.1	4810	4	709	0	93.23%	99%
WP_116941121.1	4810	4	707	0	90.52%	99%
WP_092738656.1	4810	4	706	0	91.78%	99%
WP_071802052.1	4811	1	711	1	100	100%
WP_072854887.1	4812	1	711	1	100	100%
WP_073591695.1	4813	1	711	1	100	100%
WP_091231985.1	4814	1	711	1	100	100%
WP_092474646.1	4815	1	711	1	100	100%
WP_096603415.1	4816	1	711	1	100	100%
WP_100712508.1	4817	1	711	1	100	100%
WP_103228007.1	4818	1	711	1	100	100%
WP_105013876.1	4819	1	711	1	100	100%
WP_106226817.1	4820	1	711	1	100	100%
WP_106280198.1	4821	2	711	1	100	100%
A0A2T0TJB3	4821	2	705	0	99.86%	99%
WP_106500455.1	4822	1	711	1	100	100%
WP_115219088.1	4823	1	711	1	100	100%
WP_116319814.1	4824	1	711	1	100	100%
WP_120474012.1	4825	1	711	1	100	100%
WP_121085357.1	4826	1	711	1	100	100%
WP_121191757.1	4827	1	711	1	100	100%
WP_126578028.1	4828	1	711	1	100	100%
WP_126719031.1	4829	1	711	1	100	100%
WP_127720082.1	4830	1	711	1	100	100%
WP_131353296.1	4831	1	711	1	100	100%
WP_138195389.1	4832	1	711	1	100	100%
WP_146956999.1	4833	4	711	1	100	100%
203120.LEUM_0243	4833	4	710	0	96.34%	99%
lmk:LMES_0189	4833	4	710	0	96.34%	99%
lsu:A6B45_01105	4833	4	710	0	90.99%	99%
WP_147642160.1	4834	1	711	1	100	100%
1080067.BAZH0100002	4835	57	710	1	100	100%
A0A376I2E4	4835	57	710	0	98.31%	100%
A0A655DV78	4835	57	692	0	95.81%	97%
560158337	4835	57	690	0	95.36%	97%
eld:i02_2815	4835	57	690	0	95.36%	97%
157144567	4835	57	688	0	96.95%	96%
15832617	4835	57	688	0	95.78%	96%
16765821	4835	57	688	0	96.66%	96%
A0A2P5GJW7	4835	57	688	0	94.91%	96%
kin:AB182_06055	4835	57	688	0	91.72%	96%
Q8Z4R0	4835	57	688	0	96.51%	96%
WP_003847209.1	4835	57	688	0	98.84%	96%
WP_044172491.1	4835	57	688	0	93.17%	96%
WP_049841476.1	4835	57	688	0	94.62%	96%
A0A376D5T8	4835	57	687	0	93.74%	96%
1005994.GTGU_02361	4835	57	686	0	94.02%	96%
1006000.GKAS_00220	4835	57	686	0	93.88%	96%
1006004.GBAG_3033	4835	57	686	0	92.13%	96%
1073999.BN137_2006	4835	57	686	0	94.02%	96%
1115512.EH105704_01	4835	57	686	0	92.86%	96%
1115515.EV102420_07	4835	57	686	0	94.46%	96%
1166130.H650_08280	4835	57	686	0	92.71%	96%
1224136.AMFN0100000	4835	57	686	0	92.42%	96%
206576118	4835	57	686	0	93.44%	96%
260598876	4835	57	686	0	93.88%	96%
296104130	4835	57	686	0	95.63%	96%
481847899	4835	57	686	0	93.15%	96%
573.JG24_18680	4835	57	686	0	93.29%	96%
7213.XP_004532359.1	4835	57	686	0	93.73%	96%
911008.GLAD_01155	4835	57	686	0	94.75%	96%
A0A251ZIA2	4835	57	686	0	93.59%	96%
A0A291DUL5	4835	57	686	0	91.55%	96%
A0A2X3EQ31	4835	57	686	0	93.59%	96%
A0A3R9GP49	4835	57	686	0	93.15%	96%
A0A4R6EQW9	4835	57	686	0	92.57%	96%
A0A6B2FLQ5	4835	57	686	0	92.42%	96%
buf:D8682_21650	4835	57	686	0	91.98%	96%
cnt:JT31_17940	4835	57	686	0	91.69%	96%
cui:AFK65_14530	4835	57	686	0	93.59%	96%
ebf:D782_1171	4835	57	686	0	94.46%	96%
krd:A3780_17020	4835	57	686	0	92.27%	96%
WP_004104435.1	4835	57	686	0	93.29%	96%
WP_004386989.1	4835	57	686	0	93.88%	96%
WP_039055856.1	4835	57	686	0	90.67%	96%
WP_045783506.1	4835	57	686	0	91.55%	96%
WP_048274645.1	4835	57	686	0	93.44%	96%
WP_058913266.1	4835	57	686	0	92.42%	96%
WP_088219381.1	4835	57	686	0	94.31%	96%
WP_090137213.1	4835	57	686	0	92.57%	96%
WP_106877158.1	4835	57	686	0	93.29%	96%
WP_110508976.1	4835	57	686	0	92.42%	96%
WP_120065234.1	4835	57	686	0	92.13%	96%
WP_123347517.1	4835	57	686	0	91.25%	96%
WP_129035567.1	4835	57	686	0	94.75%	96%
WP_144130144.1	4835	57	686	0	93.00%	96%
Q07411	4835	57	685	0	94.45%	96%
D8V3J8	4835	57	234	0	90.60%	32%
1120965.AUBV0100001	4836	2	710	1	100	100%
alm:AO498_12715	4836	2	707	0	91.37%	99%
1121935.AQXX0100014	4837	2	710	1	100	100%
WP_094705275.1	4837	2	709	0	94.50%	99%
1122929.KB908236_ge	4838	2	710	1	100	100%
pphr:APZ00_18455	4838	2	710	0	99.15%	100%
1129374.AJE_12563	4839	2	710	1	100	100%
1195246.AGRI_08260	4839	2	710	0	93.80%	100%
1154757.Q5C_01565	4840	1	710	1	100	100%
1168067.JAGP0100000	4841	2	710	1	100	100%
WP_152832796.1	4841	2	710	0	91.83%	100%
118173.KB235914_gen	4842	1	710	1	100	100%
1235790.C805_01936	4843	4	710	1	100	100%
397288.C806_02255	4843	4	710	0	92.11%	100%
397290.C810_02954	4843	4	710	0	93.94%	100%
WP_135988876.1	4843	4	710	0	91.97%	100%
1444310.JANV0100009	4844	4	710	1	100	100%
A0A1N6VZT3	4844	4	710	0	99.58%	100%
bfx:BC359_14420	4844	4	710	0	99.44%	100%
WP_138117192.1	4844	4	710	0	99.44%	100%
1541065.JRFE0100000	4845	1	710	1	100	100%
316278.SynRCC307_25	4846	2	710	1	100	100%
A0A1Z9J4X9	4846	2	710	0	90.99%	100%
333988422	4847	2	710	1	100	100%
1220534.B655_1320	4847	2	708	0	90.96%	99%
428125.CLOLEP_01967	4848	1	710	1	100	100%
479138390	4849	1	710	1	100	100%
497964.CfE428DRAFT_	4850	1	710	1	100	100%
545243.BAEV01000154	4851	1	710	1	100	100%
A0A0P9D8D6	4852	1	710	1	100	100%
A0A0R1QIM9	4853	2	710	1	100	100%
WP_125711433.1	4853	2	710	0	96.90%	100%
A0A101G1P7	4854	1	710	1	100	100%
A0A1C6KJ66	4855	1	710	1	100	100%
A0A1D2S2S8	4856	1	710	1	100	100%
A0A1F9DT45	4857	1	710	1	100	100%
A0A1G0PCX9	4858	1	710	1	100	100%
A0A1S2TX09	4859	4	710	1	100	100%
salg:BS332_16710	4859	4	700	0	98.43%	98%
WP_083399756.1	4859	4	699	0	99.86%	98%
1236541.BALL0100001	4859	4	442	0	98.64%	62%
A0A1V4Y6K9	4860	1	710	1	100	100%
A0A1V6J8M2	4861	1	710	1	100	100%
A0A1Z8NFA3	4862	2	710	1	100	100%
A0A368CR17	4862	2	710	0	90.85%	100%
A0A240EHF1	4863	3	710	1	100	100%
1517681.HW45_16135	4863	3	702	0	92.02%	98%
vsh:BSZ05_03280	4863	3	702	0	91.88%	98%
A0A259KLI3	4864	1	710	1	100	100%
A0A2E0AKW2	4865	1	710	1	100	100%
A0A2E7VFW1	4866	1	710	1	100	100%
A0A2E8YDT1	4867	1	710	1	100	100%
A0A2G4H406	4868	1	710	1	100	100%
A0A2H6EPF7	4869	1	710	1	100	100%
A0A316M7M9	4870	1	710	1	100	100%
A0A351TUC1	4871	1	710	1	100	100%
A0A351WR68	4872	1	710	1	100	100%
A0A352CLX8	4873	1	710	1	100	100%
A0A370D997	4874	1	710	1	100	100%
A0A3M1KEY0	4875	1	710	1	100	100%
A0A3M1Z9I4	4876	1	710	1	100	100%
A0A3M2CL46	4877	1	710	1	100	100%
A0A3R6I8Y8	4878	2	710	1	100	100%
WP_022264942.1	4878	2	710	0	99.72%	100%
A0A4P5QJS1	4879	1	710	1	100	100%
A0A4Q5PV16	4880	1	710	1	100	100%
A0A520XI37	4881	1	710	1	100	100%
A0A522L380	4882	1	710	1	100	100%
A0A523FDT9	4883	1	710	1	100	100%
A0A525CGE8	4884	1	710	1	100	100%
A0A534YBF3	4885	1	710	1	100	100%
A0A5C7X5Z8	4886	1	710	1	100	100%
A0A6C0GV96	4887	1	710	1	100	100%
A0A6I2YNW3	4888	1	710	1	100	100%
A0A6M8VTX5	4889	1	710	1	100	100%
A0A6N6PKE1	4890	1	710	1	100	100%
A0A6V7RRT2	4891	4	710	1	100	100%
1122129.AUEF0100001	4891	4	707	0	94.48%	99%
1461582.BN1048_0124	4891	4	707	0	94.63%	99%
WP_092598970.1	4891	4	707	0	93.35%	99%
A0A7C1ZSC3	4892	1	710	1	100	100%
A0A7C2S6E5	4893	1	710	1	100	100%
A0A7C3J052	4894	1	710	1	100	100%
A0A7C4KBQ2	4895	1	710	1	100	100%
A0A7G9F7W3	4896	2	710	1	100	100%
WP_146825952.1	4896	2	710	0	91.41%	100%
A0A7G9P3H6	4897	1	710	1	100	100%
A0A7H9EKV6	4898	2	710	1	100	100%
WP_027827022.1	4898	2	710	0	99.44%	100%
ceu:A7L45_10300	4899	1	710	1	100	100%
euz:DVS28_a2528	4900	1	710	1	100	100%
phb:HYN04_06150	4901	1	710	1	100	100%
proc:Ptc2401_01094	4902	1	710	1	100	100%
prs:B9H02_06170	4903	1	710	1	100	100%
R6YRJ3	4904	2	710	1	100	100%
R5A8M3	4904	2	708	0	91.53%	99%
rbd:ALSL_1615	4905	1	710	1	100	100%
smiz:4412673_02237	4906	1	710	1	100	100%
vff:VITFI_CDS0318	4907	1	710	1	100	100%
WP_025685449.1	4908	7	710	1	100	100%
A0A4U2Q3H1	4908	7	708	0	97.88%	99%
985665.HPL003_01385	4908	7	704	0	97.02%	99%
1087481.AGFX0100003	4908	7	702	0	93.73%	98%
886882.PPSC2_c4372	4908	7	702	0	94.44%	98%
A0A3G8R952	4908	7	702	0	94.30%	98%
ppy:PPE_03888	4908	7	702	0	95.30%	98%
WP_036233047.1	4909	2	710	1	100	100%
124268192	4909	2	698	0	97.85%	98%
WP_050697799.1	4910	1	710	1	100	100%
WP_066826213.1	4911	1	710	1	100	100%
WP_070056527.1	4912	1	710	1	100	100%
WP_074200678.1	4913	1	710	1	100	100%
WP_074498899.1	4914	1	710	1	100	100%
WP_075064315.1	4915	1	710	1	100	100%
WP_078699399.1	4916	1	710	1	100	100%
WP_078924218.1	4917	1	710	1	100	100%
WP_079734247.1	4918	4	710	1	100	100%
WP_133549970.1	4918	4	709	0	93.51%	99%
salt:AO058_14325	4918	4	707	0	95.90%	99%
1250278.JQNQ0100000	4918	4	706	0	95.61%	99%
WP_087015900.1	4919	4	710	1	100	100%
1397278.AYMV0100001	4919	4	708	0	92.66%	99%
WP_130453814.1	4919	4	708	0	92.94%	99%
WP_132201760.1	4919	4	708	0	92.37%	99%
WP_087154084.1	4920	1	710	1	100	100%
WP_091528379.1	4921	2	710	1	100	100%
WP_091488521.1	4921	2	709	0	92.81%	99%
WP_091811002.1	4922	2	710	1	100	100%
WP_092020098.1	4922	2	710	0	92.82%	100%
WP_092450270.1	4923	1	710	1	100	100%
WP_100758326.1	4924	3	710	1	100	100%
A0A2M9ZUU0	4924	3	709	0	90.41%	99%
WP_020770383.1	4924	3	709	0	90.55%	99%
WP_102125509.1	4925	1	710	1	100	100%
WP_103240579.1	4926	1	710	1	100	100%
