id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A356QZN1	113	22	421	0	99.76%	95%
A0A2V6RZM9	113	22	421	0	75.53%	95%
A0A537AHF3	113	22	415	0	68.43%	93%
A0A2V6VL03	113	22	415	0	85.78%	93%
A0A2V7DKS9	113	22	415	0	99.76%	93%
A0A537A6L9	113	22	414	0	82.37%	93%
A0A537CML9	113	22	414	0	94.44%	93%
A0A537CVB8	113	22	414	0	94.20%	93%
A0A537DMJ0	113	22	414	0	93.96%	93%
1000565.METUNv1_017	113	22	413	0	81.60%	93%
745014.OMB55_000110	114	1	441	1	100	100%
A0A2E6QG11	115	2	441	1	100	100%
A0A537C2F7	115	2	417	0	63.55%	94%
rua:D1823_09080	116	36	441	1	100	100%
571166.KI421509_gen	116	36	575	0	81.68%	130%
suli:C1J05_07890	116	36	565	0	90.27%	128%
314270.RB2083_3570	116	36	439	0	62.64%	99%
266809.PM03_14645	116	36	438	0	67.81%	99%
644107.SL1157_0451	116	36	426	0	62.44%	96%
999550.KI421507_gen	116	36	356	0	60.67%	80%
suli:C1J05_07900	116	36	354	0	72.03%	80%
314262.MED193_05724	116	36	353	0	87.25%	80%
WP_072504332.1	116	36	351	0	71.79%	79%
1423144.Gal_02157	116	36	349	0	81.09%	79%
pgl:PGA2_c12460	116	36	349	0	94.56%	79%
phq:D1820_02270	116	36	349	0	93.70%	79%
ppic:PhaeoP14_01167	116	36	349	0	94.84%	79%
WP_014879755.1	116	36	349	0	93.98%	79%
WP_027247510.1	116	36	349	0	93.98%	79%
WP_040173182.1	116	36	349	0	95.42%	79%
WP_040178223.1	116	36	349	0	95.70%	79%
WP_061049252.1	116	36	349	0	92.55%	79%
WP_096868625.1	116	36	349	0	95.13%	79%
WP_096871110.1	116	36	349	0	95.42%	79%
WP_102854453.1	116	36	349	0	94.84%	79%
WP_102858366.1	116	36	349	0	93.12%	79%
WP_102874446.1	116	36	349	0	92.84%	79%
WP_102876502.1	116	36	349	0	94.56%	79%
WP_102883318.1	116	36	349	0	93.98%	79%
WP_102897139.1	116	36	349	0	93.98%	79%
WP_102915181.1	116	36	349	0	93.41%	79%
lej:ETW24_08465	116	36	348	0	72.41%	78%
lmd:METH_07420	116	36	347	0	83.29%	78%
439497.RR11_2264	116	36	340	0	71.47%	77%
439496.RBY4I_1307	116	36	340	0	80.00%	77%
999547.KI421500_gen	116	36	340	0	98.24%	77%
999549.KI421514_gen	116	36	334	0	83.53%	75%
999611.KI421504_gen	116	36	139	0	83.97%	31%
WP_129370616.1	116	36	138	0	94.93%	31%
116621750	117	1	439	1	100	100%
391596.PBAL39_07730	118	70	439	1	100	100%
WP_133809842.1	118	70	436	0	63.07%	99%
1089547.KB913013_ge	118	70	425	0	62.82%	96%
WP_150090438.1	118	70	424	0	66.75%	96%
WP_147920944.1	118	70	422	0	70.85%	96%
326802076	118	70	420	0	64.52%	95%
WP_090338539.1	118	70	419	0	71.12%	95%
WP_142686967.1	118	70	419	0	89.74%	95%
A0A4Q6EAJ9	118	70	418	0	63.40%	95%
WP_090886760.1	118	70	418	0	63.16%	95%
WP_044170441.1	118	70	417	0	73.14%	94%
WP_116984475.1	118	70	417	0	87.77%	94%
1408813.AYMG0100000	118	70	417	0	83.21%	94%
WP_113950746.1	118	70	417	0	94.72%	94%
WP_147227964.1	118	70	417	0	92.57%	94%
WP_073039253.1	118	70	417	0	70.98%	94%
WP_089903948.1	118	70	417	0	89.93%	94%
WP_101728321.1	118	70	416	0	88.70%	94%
714943.Mucpa_4819	118	70	416	0	71.88%	94%
WP_137339351.1	118	70	416	0	97.60%	94%
WP_111628083.1	118	70	416	0	80.29%	94%
WP_106929786.1	118	70	416	0	85.34%	94%
WP_115373436.1	118	70	416	0	97.84%	94%
284037619	118	70	415	0	71.08%	94%
WP_111578139.1	118	70	415	0	90.84%	94%
WP_011583964.1	118	70	414	0	63.29%	94%
509635.N824_00445	118	70	414	0	75.85%	94%
WP_078351201.1	118	70	414	0	74.40%	94%
1121481.AUAS0100000	118	70	414	0	80.19%	94%
255035401	118	70	414	0	82.13%	94%
WP_091211392.1	118	70	414	0	70.77%	94%
WP_112573089.1	118	70	414	0	94.69%	94%
WP_114940142.1	118	70	414	0	94.93%	94%
WP_121808935.1	118	70	414	0	95.17%	94%
WP_142774111.1	118	70	413	0	81.11%	94%
WP_047797323.1	118	70	413	0	80.39%	94%
1123277.KB893243_ge	118	70	413	0	81.60%	94%
WP_121229509.1	118	70	413	0	91.77%	94%
436835376	118	70	412	0	80.10%	93%
A0A3C0UP91	118	70	412	0	74.27%	93%
WP_028526026.1	118	70	412	0	95.15%	93%
WP_122931106.1	118	70	412	0	99.27%	93%
WP_130924120.1	118	70	412	0	83.25%	93%
WP_094815749.1	118	70	412	0	71.36%	93%
WP_104715209.1	118	70	412	0	99.51%	93%
WP_106636056.1	118	70	412	0	84.47%	93%
1122621.ATZA0100002	118	70	412	0	71.12%	93%
WP_079471823.1	118	70	412	0	91.50%	93%
338209833	118	70	411	0	80.78%	93%
WP_119408790.1	118	70	411	0	91.00%	93%
WP_100340849.1	118	70	410	0	77.80%	93%
WP_115831368.1	118	70	410	0	80.00%	93%
WP_089763781.1	118	70	410	0	80.98%	93%
WP_072039069.1	118	70	409	0	72.13%	93%
WP_146383274.1	118	70	407	0	73.96%	92%
WP_107828543.1	118	70	407	0	80.34%	92%
WP_128770273.1	118	70	407	0	72.73%	92%
A0A4Q3SS18	118	70	406	0	65.27%	92%
WP_138500224.1	118	70	405	0	76.54%	92%
256419387	118	70	405	0	70.37%	92%
fib:A6C57_13695	118	70	404	0	87.62%	92%
A0A2V7TXK7	118	70	404	0	60.89%	92%
WP_116978489.1	118	70	404	0	81.93%	92%
WP_143160028.1	118	70	403	0	80.40%	91%
WP_074240718.1	118	70	402	0	76.12%	91%
WP_077920362.1	118	70	401	0	93.02%	91%
WP_129600027.1	118	70	401	0	92.77%	91%
WP_089785622.1	118	70	396	0	82.07%	90%
A0A520I733	118	70	377	0	82.23%	85%
WP_049815576.1	118	70	150	0	73.33%	34%
A0A2E1KEX5	119	40	439	1	100	100%
A0A2E8CF48	119	40	439	0	99.32%	100%
A0A349SBK0	119	40	431	0	67.29%	98%
A0A2D8AI80	119	40	430	0	66.51%	97%
A0A2E0N5T4	119	40	430	0	84.19%	97%
A0A2E1M2H1	119	40	430	0	99.30%	97%
A0A2E9MWC9	119	40	430	0	98.14%	97%
A0A356S2L5	119	40	430	0	99.53%	97%
A0A3D0MD82	119	40	430	0	99.77%	97%
A0A424MU37	119	40	430	0	99.77%	97%
A0A2E6JEB7	119	40	430	0	89.07%	97%
A0A2E9ZK04	119	40	426	0	70.42%	97%
A0A349KKF2	119	40	426	0	99.77%	97%
A0A2E3URZ0	119	40	425	0	73.18%	96%
A0A359GU31	119	40	425	0	99.76%	96%
A0A2E8F877	119	40	425	0	73.18%	96%
A0A351D2L8	119	40	424	0	64.62%	96%
A0A2A4X3M4	119	40	423	0	71.87%	96%
A0A349E5Y9	119	40	423	0	91.49%	96%
A0A2A5AW09	119	40	423	0	81.09%	96%
A0A2E6NK76	119	40	423	0	84.87%	96%
WP_134841168.1	119	40	423	0	63.36%	96%
A0A2A5WBM4	119	40	422	0	74.41%	96%
A0A2E1ZJ43	119	40	422	0	99.76%	96%
A0A2D8N6P5	119	40	422	0	80.57%	96%
A0A2E1A0M2	119	40	422	0	97.87%	96%
A0A2E4JXF7	119	40	422	0	96.45%	96%
A0A2E6PGV1	119	40	422	0	99.53%	96%
A0A3B9DH05	119	40	422	0	99.76%	96%
A0A2D9MJV5	119	40	422	0	85.78%	96%
A0A2E1U0G8	119	40	422	0	90.52%	96%
A0A2E4G744	119	40	422	0	93.13%	96%
A0A2E8XLG2	119	40	422	0	99.29%	96%
A0A2E9JKT3	119	40	422	0	73.46%	96%
A0A2E7DII1	119	40	419	0	71.84%	95%
A0A2E7DRH7	119	40	419	0	65.39%	95%
A0A349SFF8	119	40	419	0	86.63%	95%
A0A358XZX3	119	40	415	0	91.08%	94%
A0A2D7PB10	119	40	391	0	95.91%	89%
A0A3C1VUF3	119	40	386	0	99.48%	87%
1353528.DT23_01200	120	287	436	1	100	100%
571166.KI421509_gen	120	287	575	0	83.89%	131%
1305735.JAFT0100000	120	287	565	0	83.45%	129%
351016.RAZWK3B_1282	120	287	565	0	81.73%	129%
suli:C1J05_07890	120	287	565	0	90.27%	129%
1353537.TP2_01895	120	287	436	0	93.12%	100%
thw:BMG03_14455	120	287	436	0	94.50%	100%
WP_114075832.1	120	287	436	0	79.59%	100%
388399.SSE37_10692	120	287	435	0	79.31%	99%
cmar:IMCC12053_766	120	287	433	0	79.91%	99%
WP_096432039.1	120	287	432	0	87.27%	99%
WP_107750773.1	120	287	432	0	75.93%	99%
1317124.DW2_02465	120	287	431	0	91.42%	98%
1123237.Salmuc_0487	120	287	431	0	83.53%	98%
daa:AKL17_3170	120	287	431	0	79.35%	98%
WP_115756375.1	120	287	431	0	70.77%	98%
WP_149765975.1	120	287	431	0	99.77%	98%
1188256.BASI0100000	120	287	430	0	80.47%	98%
1461694.ATO9_04880	120	287	430	0	83.49%	98%
314262.MED193_05729	120	287	430	0	83.72%	98%
999550.KI421507_gen	120	287	430	0	96.05%	98%
WP_096805423.1	120	287	430	0	87.44%	98%
34007.IT40_17740	120	287	430	0	96.74%	98%
WP_011750384.1	120	287	430	0	94.19%	98%
WP_024845879.1	120	287	430	0	96.74%	98%
WP_104491059.1	120	287	430	0	94.42%	98%
WP_114535892.1	120	287	430	0	96.98%	98%
WP_107815845.1	120	287	429	0	96.27%	98%
WP_100319097.1	120	287	429	0	72.73%	98%
WP_142082074.1	120	287	429	0	96.74%	98%
WP_121092635.1	120	287	429	0	81.82%	98%
WP_068297334.1	120	287	429	0	94.87%	98%
WP_127108622.1	120	287	429	0	91.61%	98%
WP_116132083.1	120	287	428	0	80.14%	98%
1525715.IX54_08975	120	287	428	0	75.47%	98%
339504682	120	287	428	0	82.71%	98%
WP_011567769.1	120	287	428	0	96.96%	98%
WP_136337967.1	120	287	428	0	81.78%	98%
WP_142494876.1	120	287	428	0	93.46%	98%
A0A2D7GDE0	120	287	428	0	75.23%	98%
A0A2E0YL43	120	287	428	0	74.77%	98%
A0A2E8IYP7	120	287	428	0	87.62%	98%
1208323.B30_07931	120	287	428	0	91.59%	98%
WP_107718643.1	120	287	428	0	91.59%	98%
WP_071468304.1	120	287	428	0	87.62%	98%
WP_071795605.1	120	287	428	0	93.22%	98%
56695899	120	287	427	0	81.97%	97%
WP_132829343.1	120	287	427	0	80.56%	97%
WP_133361301.1	120	287	427	0	93.91%	97%
1342299.Z947_1407	120	287	427	0	82.44%	97%
83219.PM02_05030	120	287	427	0	91.10%	97%
A0A3D2F4N9	120	287	427	0	90.40%	97%
WP_127747563.1	120	287	427	0	90.16%	97%
1300350.DSW25_11010	120	287	427	0	90.16%	97%
A0A368EDW0	120	287	427	0	80.56%	97%
WP_113290858.1	120	287	427	0	84.54%	97%
WP_115980764.1	120	287	427	0	84.31%	97%
WP_146344110.1	120	287	427	0	84.54%	97%
A0A358MFD8	120	287	427	0	81.26%	97%
WP_093094886.1	120	287	426	0	90.61%	97%
A0A2E1XWK7	120	287	426	0	82.63%	97%
A0A2G6IVY3	120	287	426	0	81.69%	97%
A0A357MLV2	120	287	426	0	84.98%	97%
A0A2D7D4H0	120	287	426	0	91.31%	97%
A0A2D8Y7J0	120	287	426	0	91.78%	97%
A0A2E8Q9K4	120	287	426	0	92.96%	97%
WP_113822626.1	120	287	426	0	82.39%	97%
WP_121999334.1	120	287	426	0	99.77%	97%
A0A3M1AMT5	120	287	426	0	72.07%	97%
WP_091429840.1	120	287	426	0	81.46%	97%
WP_066703895.1	120	287	426	0	99.77%	97%
WP_108856246.1	120	287	426	0	83.80%	97%
WP_133488647.1	120	287	426	0	97.18%	97%
WP_142852794.1	120	287	426	0	95.07%	97%
WP_110796747.1	120	287	426	0	80.52%	97%
WP_073061569.1	120	287	426	0	81.69%	97%
WP_090845462.1	120	287	426	0	94.84%	97%
rhm:B5V46_11235	120	287	425	0	94.82%	97%
1461693.ATO10_15125	120	287	425	0	81.88%	97%
1415756.JQMY0100000	120	287	425	0	82.35%	97%
159045342	120	287	425	0	81.88%	97%
314265.R2601_18393	120	287	425	0	84.94%	97%
A0A2D6BD88	120	287	425	0	99.53%	97%
paby:Ga0080574_TMP1	120	287	425	0	92.71%	97%
WP_008883974.1	120	287	425	0	94.35%	97%
WP_076622377.1	120	287	425	0	92.47%	97%
314271.RB2654_01685	120	287	425	0	82.59%	97%
A0A2E9I5M4	120	287	425	0	90.59%	97%
aht:ANTHELSMS3_0223	120	287	425	0	91.76%	97%
WP_058863749.1	120	287	425	0	90.82%	97%
WP_089277488.1	120	287	425	0	90.59%	97%
WP_094022498.1	120	287	425	0	90.35%	97%
WP_100927537.1	120	287	425	0	98.35%	97%
WP_121630857.1	120	287	425	0	90.12%	97%
WP_136443135.1	120	287	425	0	90.12%	97%
A0A2E2JZX2	120	287	425	0	83.53%	97%
A0A348MR31	120	287	425	0	82.59%	97%
A0A3B9U2E7	120	287	425	0	99.76%	97%
WP_076450971.1	120	287	425	0	83.76%	97%
WP_152450512.1	120	287	425	0	94.59%	97%
WP_089883271.1	120	287	425	0	85.65%	97%
WP_108888221.1	120	287	425	0	83.06%	97%
WP_139280741.1	120	287	425	0	81.41%	97%
A0A2D5CNJ0	120	287	425	0	71.76%	97%
A0A3C1ICT3	120	287	425	0	98.59%	97%
WP_054301270.1	120	287	425	0	85.18%	97%
1417296.U879_14480	120	287	425	0	60.24%	97%
WP_089849059.1	120	287	424	0	91.51%	97%
1342302.JASC0100001	120	287	424	0	84.67%	97%
A0A2D8P4E1	120	287	424	0	93.87%	97%
367336.OM2255_13249	120	287	424	0	80.19%	97%
WP_108862942.1	120	287	424	0	93.40%	97%
A0A316KRR6	120	287	424	0	83.25%	97%
WP_072776267.1	120	287	424	0	91.51%	97%
WP_085628933.1	120	287	424	0	95.75%	97%
WP_085639456.1	120	287	424	0	96.23%	97%
WP_058263155.1	120	287	424	0	91.27%	97%
A0A2E0AB30	120	287	424	0	73.82%	97%
A0A2E8IV41	120	287	424	0	99.29%	97%
otm:OSB_13240	120	287	424	0	82.31%	97%
WP_128489004.1	120	287	424	0	82.55%	97%
391619.PGA1_c12470	120	287	423	0	81.09%	97%
999611.KI421504_gen	120	287	423	0	90.78%	97%
pgl:PGA2_c12450	120	287	423	0	98.58%	97%
phq:D1820_02265	120	287	423	0	97.40%	97%
WP_039165972.1	120	287	423	0	90.31%	97%
WP_058287206.1	120	287	423	0	91.25%	97%
WP_129370620.1	120	287	423	0	91.49%	97%
WP_141890558.1	120	287	423	0	91.96%	97%
WP_068309620.1	120	287	423	0	80.61%	97%
WP_089232252.1	120	287	423	0	90.07%	97%
WP_117151886.1	120	287	423	0	81.80%	97%
1123247.AUIJ0100000	120	287	423	0	81.09%	97%
644107.SL1157_0452	120	287	423	0	81.32%	97%
A0A2G2CBJ7	120	287	423	0	83.69%	97%
WP_008229355.1	120	287	423	0	92.20%	97%
WP_093917009.1	120	287	423	0	92.20%	97%
WP_058244276.1	120	287	423	0	80.14%	97%
WP_093971972.1	120	287	423	0	80.85%	97%
WP_114512230.1	120	287	423	0	83.92%	97%
WP_129630185.1	120	287	423	0	80.61%	97%
WP_058311154.1	120	287	423	0	92.67%	97%
WP_099274892.1	120	287	423	0	92.67%	97%
WP_127114488.1	120	287	423	0	90.54%	97%
WP_152500870.1	120	287	423	0	81.32%	97%
A0A2A4ZCG5	120	287	423	0	78.72%	97%
WP_138164141.1	120	287	423	0	92.91%	97%
A0A2H0EVR8	120	287	423	0	76.83%	97%
439496.RBY4I_728	120	287	423	0	90.07%	97%
439497.RR11_214	120	287	423	0	91.25%	97%
568283292	120	287	423	0	90.07%	97%
568303856	120	287	423	0	90.54%	97%
999547.KI421500_gen	120	287	423	0	90.31%	97%
999549.KI421514_gen	120	287	423	0	90.31%	97%
php:PhaeoP97_01243	120	287	423	0	90.07%	97%
ppic:PhaeoP14_01166	120	287	423	0	90.07%	97%
WP_039130321.1	120	287	423	0	90.07%	97%
WP_134829725.1	120	287	423	0	90.07%	97%
A0A3D5PR91	120	287	423	0	80.14%	97%
WP_009831046.1	120	287	423	0	99.76%	97%
WP_072632250.1	120	287	423	0	96.69%	97%
rhc:RGUI_3430	120	287	423	0	86.05%	97%
WP_132602222.1	120	287	423	0	90.31%	97%
WP_132950124.1	120	287	423	0	90.78%	97%
WP_074218442.1	120	287	423	0	82.98%	97%
376733.IT41_11210	120	287	423	0	81.56%	97%
WP_089386560.1	120	287	423	0	90.31%	97%
WP_130991764.1	120	287	423	0	80.61%	97%
WP_136887279.1	120	287	423	0	92.43%	97%
A0A358B474	120	287	423	0	83.22%	97%
agc:BSY240_3518	120	287	423	0	85.34%	97%
WP_105515313.1	120	287	423	0	82.03%	97%
WP_107663302.1	120	287	423	0	84.16%	97%
WP_136792966.1	120	287	423	0	98.58%	97%
WP_112690388.1	120	287	423	0	82.74%	97%
WP_114363362.1	120	287	423	0	99.05%	97%
WP_129330552.1	120	287	423	0	98.58%	97%
WP_148152506.1	120	287	423	0	97.87%	97%
WP_148156850.1	120	287	423	0	99.76%	97%
WP_148159306.1	120	287	423	0	99.05%	97%
WP_148175827.1	120	287	423	0	98.58%	97%
WP_119887092.1	120	287	423	0	71.87%	97%
A0A2A4N5L9	120	287	423	0	69.50%	97%
WP_136393366.1	120	287	423	0	69.74%	97%
WP_106473967.1	120	287	422	0	80.09%	96%
WP_114887339.1	120	287	422	0	90.52%	96%
1342301.JASD0100000	120	287	422	0	91.47%	96%
388401.RB2150_09419	120	287	422	0	83.41%	96%
666509.RCA23_c17360	120	287	422	0	82.46%	96%
malg:MALG_03481	120	287	422	0	83.18%	96%
WP_114869777.1	120	287	422	0	85.31%	96%
WP_136460919.1	120	287	422	0	86.02%	96%
A0A3C0PNJ3	120	287	422	0	75.36%	96%
WP_076535312.1	120	287	422	0	81.99%	96%
WP_125404907.1	120	287	422	0	91.94%	96%
WP_076527300.1	120	287	422	0	80.81%	96%
WP_106690551.1	120	287	422	0	92.18%	96%
WP_122114465.1	120	287	422	0	91.23%	96%
A0A2G6IM22	120	287	421	0	81.00%	96%
WP_072706657.1	120	287	421	0	83.85%	96%
WP_106266311.1	120	287	421	0	95.49%	96%
WP_089268852.1	120	287	421	0	81.71%	96%
WP_146585632.1	120	287	421	0	94.77%	96%
WP_138015161.1	120	287	421	0	90.74%	96%
WP_142836069.1	120	287	421	0	81.00%	96%
WP_153106832.1	120	287	421	0	97.62%	96%
1469613.JT55_11875	120	287	421	0	81.95%	96%
A0A2E3UBZ2	120	287	421	0	99.29%	96%
con:TQ29_11425	120	287	421	0	99.29%	96%
A0A2D9CTD8	120	287	421	0	80.05%	96%
A0A2E3PCR6	120	287	421	0	81.95%	96%
WP_050518022.1	120	287	421	0	80.29%	96%
WP_127048271.1	120	287	421	0	90.26%	96%
WP_137193389.1	120	287	421	0	90.26%	96%
WP_108691722.1	120	287	421	0	90.74%	96%
WP_092079834.1	120	287	421	0	80.05%	96%
WP_050526942.1	120	287	421	0	81.00%	96%
WP_104072207.1	120	287	421	0	81.00%	96%
WP_118151970.1	120	287	421	0	82.42%	96%
WP_060836521.1	120	287	420	0	99.76%	96%
WP_075785483.1	120	287	420	0	95.00%	96%
WP_075790292.1	120	287	420	0	99.52%	96%
WP_108024759.1	120	287	420	0	94.52%	96%
WP_134077921.1	120	287	420	0	95.24%	96%
266809.PM03_14640	120	287	420	0	80.24%	96%
WP_147124241.1	120	287	420	0	90.48%	96%
1123360.thalar_0275	120	287	420	0	90.71%	96%
WP_035256937.1	120	287	420	0	90.95%	96%
WP_058275045.1	120	287	420	0	91.19%	96%
WP_058276426.1	120	287	420	0	91.67%	96%
WP_065268867.1	120	287	420	0	91.67%	96%
WP_068338866.1	120	287	420	0	92.14%	96%
WP_092363140.1	120	287	420	0	90.48%	96%
WP_108839320.1	120	287	420	0	90.71%	96%
WP_117869615.1	120	287	420	0	90.71%	96%
WP_142635854.1	120	287	420	0	91.90%	96%
WP_147104009.1	120	287	420	0	90.48%	96%
WP_152457374.1	120	287	420	0	91.67%	96%
A0A2E4U7T0	120	287	420	0	81.43%	96%
WP_037953382.1	120	287	420	0	99.76%	96%
A0A2D6WI54	120	287	420	0	76.43%	96%
A0A2A5Y820	120	287	420	0	80.00%	96%
A0A2D4QUG8	120	287	420	0	98.33%	96%
A0A2D7LD28	120	287	420	0	92.14%	96%
A0A2D7SGN0	120	287	420	0	99.76%	96%
A0A2E8VXY0	120	287	420	0	90.48%	96%
89187.ISM_10431	120	287	420	0	98.81%	96%
A0A2D5J9Z7	120	287	420	0	90.71%	96%
WP_111775049.1	120	287	420	0	90.24%	96%
rsq:Rsph17025_3913	120	287	420	0	75.24%	96%
WP_149588668.1	120	287	420	0	82.14%	96%
A0A3M2DZZ4	120	287	420	0	82.62%	96%
WP_135432389.1	120	287	420	0	97.62%	96%
WP_135511945.1	120	287	420	0	97.14%	96%
A0A2E2S714	120	287	419	0	98.33%	96%
WP_050524514.1	120	287	419	0	80.67%	96%
WP_103258239.1	120	287	419	0	92.60%	96%
WP_128514892.1	120	287	419	0	92.12%	96%
WP_149125603.1	120	287	419	0	92.84%	96%
WP_152827614.1	120	287	419	0	91.41%	96%
766499.C357_04207	120	287	418	0	83.49%	95%
yan:AYJ57_01960	120	287	418	0	80.62%	95%
WP_092420599.1	120	287	417	0	96.88%	95%
WP_108968976.1	120	287	417	0	95.44%	95%
WP_028913830.1	120	287	416	0	91.35%	95%
WP_130407455.1	120	287	414	0	85.02%	94%
A0A2D5IIB1	120	287	405	0	80.99%	92%
A0A2E4R0Q3	120	287	405	0	99.01%	92%
WP_082869916.1	120	287	405	0	98.77%	92%
52598.EE36_10729	120	287	397	0	80.35%	91%
1288298.rosmuc_0023	120	287	355	0	80.33%	81%
314264.ROS217_09475	120	287	355	0	92.68%	81%
1354722.JQLS0100000	120	287	353	0	90.08%	80%
391613.RTM1035_1875	120	287	352	0	91.19%	80%
rmm:ROSMUCSMR3_0202	120	287	352	0	91.19%	80%
K7S1D4	120	287	251	0	90.04%	57%
K7S1H9	120	287	251	0	90.04%	57%
K7S1I4	120	287	251	0	91.24%	57%
K7SDJ1	120	287	251	0	92.03%	57%
W5VX28	120	287	251	0	90.44%	57%
K7RWT3	120	287	240	0	91.25%	55%
1121271.AUCM0100001	120	287	140	0	84.91%	32%
WP_115756371.1	120	287	140	0	90.71%	32%
WP_149765971.1	120	287	140	0	90.71%	32%
1366046.HIMB11_0055	120	287	109	0	82.27%	25%
A0A351GKL3	120	287	109	0	98.17%	25%
A0A3E0NIZ6	120	287	109	0	93.58%	25%
A0A2E3YLL5	121	27	436	1	100	100%
A0A2V6XWJ1	121	27	432	0	62.27%	99%
A0A2V7AR14	121	27	432	0	86.34%	99%
A0A2V7BP61	121	27	432	0	99.07%	99%
A0A2E5NM85	121	27	429	0	83.92%	98%
A0A2V6T5U0	121	27	429	0	85.55%	98%
A0A2V6VBS4	121	27	429	0	90.21%	98%
A0A2A5C7C4	121	27	427	0	61.36%	97%
A0A2A5CAM1	121	27	426	0	62.21%	97%
WP_133209105.1	121	27	426	0	60.33%	97%
A0A2E2HCN0	121	27	422	0	77.25%	96%
A0A2V6PRK9	121	27	421	0	73.87%	96%
A0A2V6VR48	121	27	421	0	71.02%	96%
A0A2V7AV09	121	27	421	0	98.10%	96%
A0A2V7E5W2	121	27	421	0	98.34%	96%
A0A2V7CA12	121	27	421	0	81.95%	96%
A0A523N6N3	121	27	421	0	60.10%	96%
A0A2V7D5A8	121	27	418	0	73.21%	95%
A0A2V6U6G3	121	27	415	0	82.41%	95%
A0A2V6PVL4	121	27	413	0	86.92%	94%
A0A2V6QNM4	121	27	413	0	83.29%	94%
A0A2V6RFE9	121	27	413	0	88.86%	94%
A0A2V6WS60	121	27	413	0	80.39%	94%
A0A2V7DDH9	121	27	412	0	83.50%	94%
A0A2E2YTI1	121	27	410	0	60.73%	94%
A0A538QUH7	121	27	373	0	84.99%	85%
A0A2V7HG53	121	27	293	0	97.61%	67%
A0A2V9CX57	122	3	435	1	100	100%
A0A2V9DH06	122	3	431	0	90.26%	99%
A0A2V9CZG1	122	3	430	0	92.33%	98%
bct:GEM_4760	123	8	435	1	100	100%
1158292.JPOE0100000	123	8	462	0	73.23%	106%
410694469	123	8	459	0	86.27%	105%
75379.Tint_2300	123	8	459	0	99.56%	105%
WP_111734059.1	123	8	434	0	72.12%	99%
A0A4Q3J330	123	8	430	0	60.47%	98%
E6PWB8	123	8	307	0	91.86%	70%
E6PWB7	123	8	147	0	84.35%	33%
WP_119360053.1	124	21	435	1	100	100%
WP_114799685.1	124	21	434	0	95.85%	99%
55981380	124	21	430	0	74.42%	98%
ttl:TtJL18_0636	124	21	430	0	98.84%	98%
tts:Ththe16_1422	124	21	430	0	93.72%	98%
WP_011173462.1	124	21	430	0	99.77%	98%
WP_130842676.1	124	21	429	0	88.34%	98%
297567561	124	21	428	0	83.64%	98%
WP_110532383.1	124	21	428	0	93.22%	98%
WP_135256927.1	124	21	427	0	90.16%	98%
1123386.AUIW0100000	124	21	403	0	90.32%	92%
1111069.TCCBUS3UF1_	124	21	108	0	89.93%	24%
1123388.AQWU0100004	124	21	108	0	98.15%	24%
1330700.JQNC0100000	124	21	108	0	92.59%	24%
498848.TaqDRAFT_510	124	21	108	0	92.59%	24%
tbc:A0O31_00642	124	21	108	0	96.30%	24%
1122223.KB890696_ge	124	21	108	0	82.71%	24%
526227.Mesil_3454	124	21	108	0	92.59%	24%
WP_110532374.1	124	21	108	0	92.59%	24%
1122221.JHVI0100001	124	21	108	0	86.08%	24%
504728.K649_08235	124	21	108	0	91.67%	24%
68260.JOAY01000001_	125	4	434	1	100	100%
1123321.KB905816_ge	125	4	423	0	60.28%	97%
58123.JOFJ01000008_	125	4	398	0	61.31%	91%
68170.KL590502_gene	125	4	184	0	62.50%	42%
A0A2G4ICS6	126	2	433	1	100	100%
1379270.AUXF0100000	126	2	428	0	61.92%	98%
A0A3M1V7S8	127	1	433	1	100	100%
A0A2D9LFE0	128	3	432	1	100	100%
A0A2E3SUU9	128	3	432	0	98.38%	100%
A0A3B9K3N0	128	3	411	0	98.05%	95%
WP_018718463.1	129	54	432	1	100	100%
A0A4Q3KPY2	129	54	431	0	60.56%	99%
WP_130185485.1	129	54	430	0	85.12%	99%
A0A2E2QQU0	129	54	429	0	69.46%	99%
WP_009521424.1	129	54	429	0	62.94%	99%
WP_117618048.1	129	54	426	0	96.48%	98%
WP_152204987.1	129	54	426	0	92.02%	98%
WP_102662501.1	129	54	424	0	61.08%	98%
WP_141836695.1	129	54	423	0	97.64%	97%
cbw:RR42_s2459	129	54	421	0	73.63%	97%
876269.ARWA01000001	129	54	420	0	60.48%	97%
WP_121045508.1	129	54	420	0	93.10%	97%
WP_145602070.1	129	54	420	0	92.86%	97%
WP_147702343.1	129	54	418	0	71.77%	96%
1101191.KI912577_ge	129	54	417	0	61.39%	96%
1131813.AQVT0100000	129	54	417	0	98.08%	96%
1144319.PMI16_01693	129	54	417	0	84.17%	96%
WP_094563791.1	129	54	417	0	95.92%	96%
A0A2W5IVY7	129	54	416	0	71.88%	96%
WP_114472073.1	129	54	416	0	97.84%	96%
WP_056175919.1	129	54	415	0	88.92%	96%
WP_119458838.1	129	54	415	0	67.71%	96%
1101192.KB910516_ge	129	54	414	0	92.03%	95%
381666.H16_B2222	129	54	413	0	86.20%	95%
977880.RALTA_B1995	129	54	413	0	98.79%	95%
WP_035823131.1	129	54	413	0	99.27%	95%
WP_114133122.1	129	54	413	0	99.03%	95%
