id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
H8I6M5	43	193	455	0	87.91%	92%
16a1404f29e44c08873	43	193	454	0	78.19%	92%
A0A161WWL5	43	193	454	0	76.43%	92%
588581.Cpap_0915	43	193	454	0	60.79%	92%
H2JG59	43	193	454	0	94.27%	92%
A0A1V4SG98	43	193	454	0	85.90%	92%
A0A1F2PJP4	43	193	454	0	70.48%	92%
H6LKJ4	43	193	454	0	80.40%	92%
cb7a59f5fb03a97a099	43	193	454	0	72.91%	92%
e8de25d208b62836da7	43	193	454	0	70.26%	92%
F2JLA9	43	193	454	0	60.79%	92%
A0A0P8YEU2	43	193	454	0	77.09%	92%
A0A1S8L263	43	193	454	0	73.57%	92%
A0A1S8LCC9	43	193	454	0	99.34%	92%
Q97ME1	43	193	454	0	94.27%	92%
A0A1V4IPH5	43	193	454	0	76.87%	92%
B9E5J8	43	193	454	0	70.04%	92%
555088.DealDRAFT_29	43	193	454	0	80.62%	92%
06af2c98c80c933ac42	43	193	454	0	75.99%	92%
A0A0D8ICG5	43	193	454	0	73.35%	92%
A0A1D9FMI6	43	193	454	0	94.71%	92%
A0A1D8GKF1	43	193	454	0	87.89%	92%
A6TTX9	43	193	454	0	88.99%	92%
W6S0F8	43	193	454	0	86.78%	92%
9afe6d3d8c923497e7b	43	193	454	0	72.03%	92%
A0A0B5QCV6	43	193	454	0	99.56%	92%
A0A1S8P7K9	43	193	454	0	99.34%	92%
A0A1S8PAZ5	43	193	454	0	99.78%	92%
A0A1S8PSR9	43	193	454	0	99.56%	92%
A0A1S8RC27	43	193	454	0	99.12%	92%
A0A1S8T2K5	43	193	454	0	99.56%	92%
A0A1S8TP73	43	193	454	0	94.27%	92%
A0A1V4IEF5	43	193	454	0	91.85%	92%
b7767adf4f185181906	43	193	454	0	93.83%	92%
fea64e2168cc1a890a7	43	193	454	0	90.53%	92%
M1LUT3	43	193	454	0	91.63%	92%
Q6DQY6	43	193	454	0	98.90%	92%
Q7BKZ2	43	193	454	0	96.92%	92%
A0A1S8MY97	43	193	454	0	87.44%	92%
A0A1S8T6X3	43	193	454	0	89.65%	92%
67d7f5d9bc666fd014c	43	193	454	0	57.93%	92%
A0A212KJP7	43	193	454	0	50.22%	92%
A0A212L7P0	43	193	454	0	84.36%	92%
A0A168NU79	43	193	453	0	85.65%	92%
A0A170NNM5	43	193	453	0	98.01%	92%
A0A1A6AII1	43	193	453	0	97.35%	92%
D8GMG6	43	193	453	0	97.79%	92%
U5RVM3	43	193	453	0	98.23%	92%
E6U880	43	193	453	0	61.15%	92%
D9SS81	43	193	453	0	71.96%	92%
A0A1V5M9P4	43	193	453	0	86.09%	92%
G8LZM1	43	193	453	0	88.08%	92%
87859d971c836beff3b	43	193	451	0	99.78%	92%
A0A1B1Q3V7	43	193	450	0	80.67%	91%
f59aeb99d818f622036	43	193	445	0	99.78%	90%
A0A180FIB1	43	193	431	0	98.84%	87%
df79dc3ff50fc8cf3b7	43	193	395	0	68.10%	80%
e48fba3ffffb13952b7	43	193	393	0	99.75%	80%
f46897344d920bd2912	43	193	373	0	99.73%	76%
00f95ae5ad565e43e52	43	193	283	0	97.88%	57%
509191.AcelC_020100	43	193	273	0	72.63%	55%
A0A0L6JX79	43	193	273	0	93.77%	55%
G8LZL7	43	193	273	0	93.04%	55%
696369.DesniDRAFT_2	43	193	184	0	89.67%	37%
A0A0B5G2M7	43	193	128	0	94.53%	26%
F1C9B1	43	193	128	0	96.09%	26%
F1C9S7	43	193	128	0	94.53%	26%
F1CAP9	43	193	128	0	95.31%	26%
I1VWX5	43	193	128	0	96.88%	26%
I1VWY5	43	193	128	0	93.75%	26%
J7HCX9	43	193	128	0	96.88%	26%
A0A1J0MUY6	43	193	125	0	92.00%	25%
A0A1J0MUZ9	43	193	125	0	94.40%	25%
A0A1J0MV01	43	193	125	0	93.60%	25%
Q19M01	43	193	119	0	93.28%	24%
Q19LW0	43	193	118	0	94.07%	24%
Q19LX5	43	193	118	0	97.46%	24%
Q19M02	43	193	118	0	90.68%	24%
Q19M03	43	193	118	0	95.76%	24%
Q19M06	43	193	118	0	92.37%	24%
A0A1U8ZP46	43	193	82	0	92.68%	16%
A0A166DU94	44	13	490	1	100	100%
A0A166DFT6	44	13	482	0	72.82%	98%
A0A166E7L0	44	13	482	0	65.77%	98%
A0A090JWD1	44	13	475	0	57.89%	96%
U6EB43	44	13	475	0	99.37%	96%
F0T6J1	44	13	461	0	74.19%	94%
868131.MSWAN_2008	44	13	459	0	60.57%	93%
402880.MmarC5_0664	44	13	458	0	50.44%	93%
426368.MmarC7_0104	44	13	458	0	96.51%	93%
45358422	44	13	458	0	96.07%	93%
A9AB85	44	13	458	0	97.38%	93%
G0GZY6	44	13	458	0	95.20%	93%
A6UNA1	44	13	458	0	79.91%	93%
A0A0H3JBB8	45	6	489	1	100	100%
A0A0B5BJU8	45	6	488	0	55.12%	99%
R4K8P6	45	6	487	0	90.97%	99%
325289154	45	6	486	0	54.32%	99%
A0A0H3J2W4	45	6	486	0	66.05%	99%
R4K296	45	6	486	0	92.80%	99%
212550908	46	12	487	1	100	100%
A0A180FFT9	46	12	463	0	72.79%	95%
A0A180FI25	46	12	463	0	97.84%	95%
A0A180FSV8	46	12	463	0	98.70%	95%
A0A1V5W7H5	46	12	463	0	53.78%	95%
A0A180F7W7	46	12	458	0	98.91%	94%
218779364	46	12	458	0	50.22%	94%
742766.HMPREF9455_0	46	12	445	0	72.48%	91%
A0A180F7W5	46	12	442	0	86.43%	90%
A0A180FLV8	46	12	442	0	99.77%	90%
A0A180FSW1	46	12	442	0	99.77%	90%
A0A180FFX3	46	12	369	0	99.73%	75%
Q2RWB8	47	1	487	1	100	100%
A0A1D3L4F8	48	1	484	1	100	100%
302339492	49	1	482	1	100	100%
696369.DesniDRAFT_2	50	22	466	1	100	100%
A0A1V5BT33	50	22	479	0	67.22%	102%
307352422	50	22	477	0	52.41%	102%
410661629	50	22	473	0	56.45%	101%
147920061	50	22	470	0	62.34%	100%
488776094	50	22	469	0	63.11%	100%
485916.Dtox_1029	50	22	466	0	69.31%	100%
A0A1V5BCI6	50	22	464	0	70.91%	99%
456442.Mboo_1148	50	22	463	0	64.79%	99%
296132217	50	22	463	0	67.82%	99%
325290925	50	22	457	0	65.43%	98%
555088.DealDRAFT_29	50	22	457	0	59.33%	98%
219851219	50	22	456	0	70.39%	97%
A0A1U7MEI4	50	22	451	0	70.29%	96%
433655449	50	22	450	0	61.11%	96%
580327.Tthe_1859	50	22	450	0	96.00%	96%
349161.Dred_2816	50	22	448	0	84.82%	96%
A0A212LZ93	50	22	443	0	60.27%	95%
A0A259UNW6	50	22	442	0	79.86%	94%
A0A259UUU4	50	22	442	0	82.58%	94%
A0A1V4VEI2	50	22	255	0	89.80%	54%
A0A1V4VP52	50	22	146	0	90.41%	31%
A0A166CQ21	51	13	482	1	100	100%
426368.MmarC7_0103	51	13	480	0	58.75%	99%
444158.MmarC6_1798	51	13	480	0	95.83%	99%
45358421	51	13	480	0	93.12%	99%
79929.MTBMA_c01510	51	13	480	0	50.83%	99%
402880.MmarC5_0663	51	13	478	0	94.77%	99%
15679561	51	13	478	0	76.78%	99%
A0A223ZHQ8	51	13	478	0	99.58%	99%
406327.Mevan_0060	51	13	476	0	83.61%	98%
A0A166DFS4	51	13	469	0	86.35%	97%
868131.MSWAN_2009	51	13	463	0	74.08%	96%
A0A166E7L8	51	13	462	0	83.12%	95%
325960132	51	13	455	0	72.09%	94%
765420.OSCT_0063	52	3	481	1	100	100%
A5USK3	52	3	476	0	84.87%	98%
A7NR78	52	3	476	0	94.12%	98%
A0A0P0ITW8	53	86	480	1	100	100%
A0A0C4WIY7	53	86	475	0	57.47%	98%
C1DI23	53	86	475	0	93.26%	98%
M1MQ41	53	86	467	0	73.66%	97%
0aed67cc07b5ac33864	53	86	465	0	80.00%	96%
A0A1D7TK58	53	86	464	0	73.49%	96%
A0A1Y0HMS0	53	86	464	0	96.77%	96%
A0A290HPS0	53	86	464	0	97.63%	96%
W6EE15	53	86	464	0	98.06%	96%
31ebada3d10b8bd80da	53	86	463	0	61.12%	96%
33b352ad83188de08a2	53	86	463	0	94.60%	96%
Q57302	53	86	463	0	94.17%	96%
68d8e6c89028b3f996e	53	86	463	0	76.67%	96%
E4T463	53	86	463	0	75.16%	96%
A0A1W6MTA8	53	86	462	0	72.73%	96%
d17e435f171f92d1de5	53	86	462	0	93.07%	96%
G8AYP7	53	86	462	0	76.19%	96%
Q6NA06	53	86	462	0	74.46%	96%
E3HYQ7	53	86	462	0	68.40%	96%
204b082f188c4f36fbd	53	86	462	0	75.97%	96%
ae67c8306c78a7c5893	53	86	462	0	87.01%	96%
ef69bc28e146ce29630	53	86	462	0	80.74%	96%
5d6440aa2e356bf48ac	53	86	462	0	74.68%	96%
6e9b64bb20f7e29f0d9	53	86	462	0	80.95%	96%
A0A075KIA2	53	86	462	0	92.21%	96%
I9DI50	53	86	462	0	96.75%	96%
92ea295fecc49ad9ca4	53	86	462	0	80.52%	96%
A0A089I3G8	53	86	462	0	93.07%	96%
A0A089MN65	53	86	462	0	93.72%	96%
A0A0E4HAP4	53	86	462	0	95.45%	96%
A0A0E3L947	53	86	462	0	81.17%	96%
A0A0E3PRI8	53	86	462	0	99.78%	96%
A0A0E3WWX8	53	86	462	0	95.02%	96%
Q46C94	53	86	462	0	94.16%	96%
Q8TRH1	53	86	462	0	98.05%	96%
c2696dbffef7aa0140a	53	86	462	0	86.15%	96%
A0A0H3J8P7	53	86	462	0	73.16%	96%
362753ef7e0e2d98c98	53	86	462	0	80.30%	96%
C6C9W8	53	86	462	0	92.42%	96%
A0A250B977	53	86	462	0	80.09%	96%
c405c44bbdd0c970f6d	53	86	462	0	81.82%	96%
Q07JS7	53	86	462	0	80.52%	96%
Q20XD3	53	86	462	0	95.45%	96%
Q2RUK2	53	86	462	0	81.39%	96%
B9DYP8	53	86	462	0	74.68%	96%
F0SYK6	53	86	462	0	82.68%	96%
C1DK92	53	86	462	0	79.00%	96%
E3I2V0	53	86	462	0	81.39%	96%
f26defc2504dc449168	53	86	462	0	71.21%	96%
H6LJT9	53	86	462	0	80.09%	96%
F8EST6	53	86	462	0	77.06%	96%
B3QTU2	53	86	462	0	80.09%	96%
ff0d9a4d80b2a63d6da	53	86	462	0	92.42%	96%
B9E2E4	53	86	461	0	60.95%	96%
A0A0E3LHL8	53	86	461	0	72.23%	96%
Q46A91	53	86	461	0	94.58%	96%
Q8TRG2	53	86	461	0	91.54%	96%
A0A0H3J3S8	53	86	461	0	71.15%	96%
R4K975	53	86	461	0	94.14%	96%
f5e8f0109491295c374	53	86	461	0	89.37%	96%
E6U4U1	53	86	461	0	70.93%	96%
7d8a22b70615de2b445	53	86	461	0	61.17%	96%
475a9cf6e304fdabffc	53	86	461	0	79.18%	96%
B3Q672	53	86	461	0	91.54%	96%
E6VMV2	53	86	461	0	90.89%	96%
Q6N9V1	53	86	461	0	91.97%	96%
H6SP41	53	86	461	0	86.77%	96%
A0A089N4D8	53	86	461	0	80.04%	96%
W0ISZ1	53	86	461	0	80.48%	96%
6b5276e4549a268d599	53	86	461	0	75.27%	96%
B9KUM1	53	86	461	0	99.57%	96%
A0A1V0I1V8	53	86	461	0	85.68%	96%
A0A089HKM6	53	86	460	0	71.52%	95%
D5ANJ9	53	86	460	0	90.00%	95%
F0TA88	53	86	458	0	75.76%	95%
dff681ddb24fabe554c	53	86	457	0	99.78%	95%
A0A0E3P715	53	86	456	0	91.45%	95%
A0A0E3PGT9	53	86	456	0	91.23%	95%
A0A0E3PS54	53	86	456	0	90.79%	95%
A0A0E3SJ54	53	86	456	0	94.96%	95%
A0A0E3QEY9	53	86	455	0	99.56%	94%
A0A0E3QTQ0	53	86	445	0	94.61%	92%
8c9987b15c966c95bc6	53	86	412	0	64.32%	85%
4f29a16009d3b8a516e	53	86	376	0	94.41%	78%
I3Y9F7	53	86	320	0	67.19%	66%
5cfdb3f519e718bd661	53	86	83	0	71.08%	17%
A0A1D3L4L1	54	18	475	1	100	100%
A0A166ET93	54	18	467	0	55.03%	98%
A0A166DYD5	54	18	466	0	71.24%	98%
A0A090I3K9	54	18	462	0	68.18%	97%
F6D760	54	18	462	0	88.96%	97%
A4FXN9	54	18	462	0	65.58%	97%
A6VFE6	54	18	462	0	98.05%	97%
A9AB87	54	18	462	0	98.27%	97%
G0GZY4	54	18	462	0	92.42%	97%
P0CW52	54	18	462	0	92.21%	97%
P0CW53	54	18	462	0	92.64%	97%
A6UNA3	54	18	462	0	80.09%	97%
F0T6J3	54	18	460	0	70.43%	96%
A0A1M4MPP0	54	18	459	0	64.71%	96%
A0A223ZHD4	54	18	459	0	76.47%	96%
O27606	54	18	459	0	99.13%	96%
P95296	54	18	459	0	82.14%	96%
A0A284VUA7	54	18	438	0	51.37%	92%
A5USK2	55	4	475	1	100	100%
A7NR77	55	4	475	0	91.79%	100%
2adbbd0a52410572e95	55	4	473	0	84.57%	99%
765420.OSCT_0062	55	4	463	0	99.78%	97%
db50aeb600d4e50d325	56	2	473	1	100	100%
F8ALI8	56	2	447	0	74.05%	94%
224368086	57	15	472	1	100	100%
A0A1B1Q3W0	57	15	467	0	53.75%	98%
377431.CferDRAFT_19	57	15	460	0	83.11%	97%
B4SC63	57	15	460	0	90.43%	97%
331678.Cphamn1_1757	57	15	457	0	80.09%	96%
194334438	57	15	456	0	82.89%	96%
193213268	57	15	455	0	76.48%	96%
21674358	57	15	455	0	91.65%	96%
290315.Clim_0679	57	15	451	0	76.72%	95%
193214741	57	15	450	0	74.44%	95%
194336994	57	15	450	0	82.89%	95%
290317.Cpha266_0738	57	15	450	0	83.56%	95%
290318.Cvib_1349	57	15	450	0	76.00%	95%
319225.Plut_1534	57	15	450	0	82.67%	95%
f59aeb99d818f622036	57	15	445	0	99.78%	94%
410670552	58	1	472	1	100	100%
A6UWY4	59	7	472	1	100	100%
F8ALI9	59	7	470	0	81.70%	99%
C9RH91	59	7	464	0	70.26%	98%
D3S6S6	59	7	464	0	92.89%	98%
D5VU97	59	7	462	0	87.23%	97%
F6BC66	59	7	462	0	94.37%	97%
P20622	59	7	79	0	77.22%	16%
294056360	60	3	465	1	100	100%
382464.VDG1235_3677	60	3	464	0	52.37%	99%
57234135	60	3	451	0	50.11%	96%
545695.TREAZ_3220	61	4	463	1	100	100%
545694.TREPR_2884	61	4	462	0	75.97%	99%
A0A1V5C0U7	61	4	460	0	58.70%	99%
A0A1V4X5C0	61	4	279	0	61.29%	60%
760568.Desku_3341	62	5	462	1	100	100%
297618274	62	5	448	0	59.60%	96%
K4LGJ9	62	5	440	0	92.27%	95%
A0A1J5JPE3	62	5	437	0	74.14%	94%
A0A1J5NQN8	62	5	437	0	96.57%	94%
169830366	63	1	459	1	100	100%
D0WI87	64	1	459	1	100	100%
D9TS54	65	21	458	1	100	100%
I3VXJ7	65	21	458	0	97.16%	100%
L0IIX7	65	21	458	0	97.38%	100%
A0A0E3L2A4	65	21	456	0	52.41%	99%
A0A0E3LE14	65	21	456	0	96.71%	99%
A0A0E3P7Z5	65	21	456	0	96.93%	99%
A0A0E3Q4G9	65	21	456	0	91.23%	99%
A0A0E3QBJ5	65	21	456	0	91.45%	99%
A0A0E3QHF4	65	21	456	0	91.45%	99%
A0A0E3QY88	65	21	456	0	92.11%	99%
A0A0E3RD01	65	21	456	0	91.89%	99%
A0A0E3S764	65	21	456	0	91.67%	99%
A0A0E3SNM3	65	21	456	0	91.01%	99%
A0A0E3WNU3	65	21	456	0	90.79%	99%
A0A0G3CD35	65	21	456	0	91.89%	99%
F1SVK2	65	21	456	0	90.57%	99%
M1P6W2	65	21	456	0	90.79%	99%
P51754	65	21	456	0	90.79%	99%
Q8TJ89	65	21	456	0	96.71%	99%
K4MBH5	65	21	456	0	73.68%	99%
F4BXC7	65	21	452	0	62.83%	98%
302341874	66	6	457	1	100	100%
596151.DesfrDRAFT_2	66	6	469	0	85.81%	102%
644968.DFW101_3423	66	6	462	0	91.99%	101%
690850.Desaf_0906	66	6	454	0	58.59%	99%
573370.DMR_17510	66	6	451	0	61.64%	98%
644968.DFW101_3422	66	6	451	0	86.70%	98%
291286966	67	1	454	1	100	100%
A0A1V4W1K2	68	2	454	1	100	100%
A0A1V5BMN8	68	2	454	0	99.56%	100%
665571.STHERM_c0347	69	1	451	1	100	100%
333911609	70	1	449	1	100	100%
15679562	71	4	448	1	100	100%
A0A223ZH77	71	4	448	0	99.55%	100%
D9PU63	71	4	446	0	69.51%	99%
A0A1M4MPU5	71	4	415	0	59.52%	92%
34557741	72	1	448	1	100	100%
501479.CSE45_1703	73	1	447	1	100	100%
313203905	74	1	435	1	100	100%
F4BXC9	75	1	434	1	100	100%
337286418	76	1	424	1	100	100%
219849988	77	11	411	1	100	100%
148657366	77	11	392	0	57.40%	95%
383372.Rcas_3746	77	11	392	0	93.88%	95%
A0A1I9W4V5	77	11	135	0	88.15%	32%
A0A1I9W4V6	77	11	135	0	98.52%	32%
A0A1I9W4V8	77	11	135	0	99.26%	32%
A0A1I9W4V9	77	11	135	0	92.59%	32%
A0A1I9W4W0	77	11	135	0	91.85%	32%
A0A1I9W4W1	77	11	135	0	91.85%	32%
A0A1I9W4W2	77	11	135	0	81.48%	32%
A0A1I9W4W3	77	11	135	0	94.07%	32%
517418.Ctha_2720	78	12	411	1	100	100%
377431.CferDRAFT_01	78	12	392	0	52.81%	95%
194439.CT1423	78	12	384	0	72.14%	93%
331678.Cphamn1_0937	78	12	372	0	70.70%	90%
324925.Ppha_0979	78	12	370	0	77.30%	90%
290317.Cpha266_1792	78	12	368	0	73.64%	89%
290318.Cvib_1241	78	12	367	0	70.03%	89%
A0A1B1Q108	78	12	367	0	68.94%	89%
319225.Plut_1423	78	12	366	0	69.95%	89%
517417.Cpar_0741	78	12	365	0	86.58%	88%
290315.Clim_0897	78	12	365	0	76.99%	88%
290512.Paes_1535	78	12	365	0	72.05%	88%
701b8bfcdb0f4394699	79	13051	406	1	100	100%
22069f8eb71822c29e5	79	13051	403	0	62.53%	99%
2c5beeebf503ec3962f	79	13051	342	0	74.85%	84%
2ddce2a905243ae44f3	79	13051	340	0	62.35%	83%
193dc0b6814b49d8a1a	79	13051	340	0	78.82%	83%
58a2065baf1b1e6a4aa	79	13051	337	0	72.40%	83%
352015c4dee8b3ce12a	79	13051	336	0	53.87%	82%
d24f2f34aed2f7759ab	79	13051	334	0	80.24%	82%
Q0RAV4	79	13051	331	0	70.39%	81%
K0VCA3	79	13051	329	0	83.89%	81%
2d1e0372bb7877978cc	79	13051	327	0	98.47%	80%
O07641	79	13051	327	0	68.50%	80%
A0A0B0QSK7	79	13051	326	0	70.25%	80%
D7E4Q2	79	13051	326	0	91.10%	80%
5e6e491948889502f2d	79	13051	325	0	84.62%	80%
A0A1Z4GBQ6	79	13051	325	0	94.15%	80%
A0A1Z4H3P1	79	13051	325	0	93.23%	80%
A0A1Z4HGR9	79	13051	325	0	90.46%	80%
A0A1Z4KBQ7	79	13051	325	0	90.77%	80%
A0A1Z4UA85	79	13051	325	0	90.15%	80%
K9WRJ9	79	13051	325	0	92.31%	80%
A0A1Z4MCP2	79	13051	325	0	89.23%	80%
J9DDS1	79	13051	324	0	82.72%	79%
0c365575e428730d27b	79	13051	324	0	89.51%	79%
A0A1Q4RTH0	79	13051	324	0	96.91%	79%
A0A1Z4SQL4	79	13051	324	0	93.52%	79%
A0A0C1QS86	79	13051	324	0	90.74%	79%
K9R2G4	79	13051	324	0	92.90%	79%
A0A1Z4SKK3	79	13051	324	0	93.83%	79%
A0A1W5CDG4	79	13051	324	0	92.28%	79%
dcec68150fe5d770623	79	13051	323	0	84.52%	79%
c4953eb374219fdd93d	79	13051	322	0	80.43%	79%
A0A1U7ILG3	79	13051	322	0	90.06%	79%
A0A1Z4LDK1	79	13051	322	0	95.03%	79%
A0A1Z4S3V7	79	13051	322	0	91.61%	79%
107e89d41558eb709fe	79	13051	321	0	57.63%	79%
A0A218QTM9	79	13051	321	0	91.59%	79%
B2JAC1	79	13051	321	0	93.15%	79%
A0A0C1V1M4	79	13051	321	0	91.90%	79%
33c97ee21b6ebb0413e	79	13051	320	0	73.12%	78%
A0A235HSY3	79	13051	318	0	91.51%	78%
A0A235I0Q3	79	13051	318	0	91.19%	78%
A0A235I3J7	79	13051	318	0	91.51%	78%
A0A235I410	79	13051	318	0	91.19%	78%
A0A235J5K9	79	13051	318	0	91.51%	78%
A0A059XVG4	79	13051	317	0	70.03%	78%
Q716A5	79	13051	317	0	87.07%	78%
A0A1Z4QRU8	79	13051	317	0	93.69%	78%
444275e5e16e52473ed	79	13051	316	0	84.81%	77%
a596330b254d516f688	79	13051	316	0	99.68%	77%
A0A166T5N7	79	13051	313	0	81.47%	77%
A4WRY3	79	13051	312	0	81.73%	76%
252c7eea53558126f18	79	13051	311	0	83.28%	76%
afc5352ce42de6bafd9	79	13051	311	0	99.68%	76%
1887d761f39c5880375	79	13051	311	0	81.67%	76%
cbab31589dc4768a938	79	13051	311	0	94.21%	76%
f9d8b308f20289b2aa5	79	13051	311	0	91.96%	76%
V7FB18	79	13051	311	0	92.60%	76%
21c9d54b233a960c82a	79	13051	310	0	60.97%	76%
B5JMU0	79	13051	309	0	62.78%	76%
A0A0R3EAC1	79	13051	308	0	84.09%	75%
ac35df9562e80ac5ffe	79	13051	308	0	71.10%	75%
e4f79bfcd106f376d97	79	13051	306	0	94.77%	75%
25707a2933492575051	79	13051	305	0	89.51%	75%
53a8c63e64ffa511d87	79	13051	305	0	95.41%	75%
A0A0E2N2B5	79	13051	305	0	94.10%	75%
A0A1L3LA18	79	13051	305	0	95.74%	75%
A0A1L3LTD8	79	13051	305	0	95.41%	75%
M9W9A0	79	13051	305	0	95.74%	75%
M9W9Z2	79	13051	305	0	98.69%	75%
X6EEJ6	79	13051	305	0	94.43%	75%
X6JD68	79	13051	305	0	94.43%	75%
250334f096269976344	79	13051	305	0	75.41%	75%
E4TZQ5	79	13051	305	0	64.92%	75%
A0A0C2VM91	79	13051	304	0	70.39%	74%
A0A0S4XMF6	79	13051	304	0	94.74%	74%
D5V3K8	79	13051	304	0	93.09%	74%
G2HZ33	79	13051	304	0	95.07%	74%
A0A1T1AUD9	79	13051	304	0	85.86%	74%
A0A091AIT8	79	13051	304	0	98.68%	74%
A0A087MEY9	79	13051	303	0	91.75%	74%
A0A0B0PWS4	79	13051	303	0	93.40%	74%
A0A1D7TJ86	79	13051	303	0	91.42%	74%
A0A290HRY4	79	13051	303	0	91.75%	74%
I3XWL2	79	13051	303	0	92.74%	74%
A7IBF4	79	13051	303	0	90.76%	74%
157f1c5339cd9f9f49c	79	13051	303	0	90.43%	74%
H6SMS5	79	13051	303	0	83.83%	74%
A0A1E5QEN2	79	13051	303	0	72.61%	74%
Q7M8U8	79	13051	303	0	80.86%	74%
A0A011P231	79	13051	302	0	82.12%	74%
A0A080MDQ2	79	13051	302	0	97.02%	74%
C7RRG4	79	13051	302	0	98.34%	74%
A0A1Z4Q9H0	79	13051	302	0	86.09%	74%
A0A1B1YPV9	79	13051	301	0	83.39%	74%
A0A0N8GEJ3	79	13051	301	0	90.37%	74%
A0A1W7QTA5	79	13051	301	0	89.37%	74%
A0A0C2W005	79	13051	301	0	86.05%	74%
A0A0C2LP53	79	13051	301	0	87.71%	74%
K9PS03	79	13051	301	0	95.35%	74%
A0A1A8XRY5	79	13051	300	0	82.00%	73%
A0A1U9JPA7	79	13051	300	0	91.00%	73%
76f6775c33546d57fb6	79	13051	300	0	93.00%	73%
a4d027fe0b75a772652	79	13051	300	0	93.67%	73%
A0A0E9MEE3	79	13051	300	0	91.00%	73%
A0A1X7PQB2	79	13051	300	0	91.67%	73%
Q20Y00	79	13051	300	0	90.67%	73%
Q9AJ62	79	13051	300	0	91.00%	73%
A0A0D2T0U0	79	13051	300	0	89.67%	73%
W9GZT8	79	13051	300	0	99.00%	73%
A0A1C0UY38	79	13051	300	0	81.33%	73%
A0A1J1K297	79	13051	300	0	98.00%	73%
A0A1U7IP30	79	13051	300	0	92.67%	73%
D8G542	79	13051	300	0	97.67%	73%
A0A0F5YNN2	79	13051	300	0	80.67%	73%
A0YNZ7	79	13051	300	0	96.00%	73%
Q4PJU6	79	13051	300	0	99.67%	73%
U7QN17	79	13051	300	0	96.33%	73%
A0A1V5BMY2	79	13051	299	0	61.87%	73%
A0A235HQX8	79	13051	299	0	60.20%	73%
A0A235I2N8	79	13051	299	0	98.33%	73%
A0A235IV40	79	13051	299	0	96.32%	73%
15679556	79	13051	299	0	71.91%	73%
A0A223ZHF5	79	13051	299	0	99.67%	73%
28faa5a69edf10bd1c7	79	13051	299	0	79.93%	73%
A0A1E5Q676	79	13051	299	0	83.95%	73%
A0A221KC30	79	13051	299	0	91.30%	73%
A0A149VVL5	79	13051	299	0	90.97%	73%
A0A1F4P798	79	13051	299	0	96.32%	73%
A0A1Q8YFY5	79	13051	299	0	95.65%	73%
A6Y963	79	13051	299	0	82.94%	73%
B0UAK2	79	13051	299	0	91.64%	73%
B8ITG7	79	13051	299	0	92.31%	73%
Q07HY1	79	13051	299	0	91.64%	73%
Q2J1I1	79	13051	299	0	90.97%	73%
A0A1I4THJ6	79	13051	299	0	88.63%	73%
A0A212LIG1	79	13051	299	0	97.32%	73%
A0A1N7IL81	79	13051	299	0	85.62%	73%
B6IXK8	79	13051	299	0	90.30%	73%
K7S4P0	79	13051	299	0	96.66%	73%
4c492ea331bca5e91d4	79	13051	299	0	97.66%	73%
K9WAC6	79	13051	299	0	91.30%	73%
340f11da56981a37d18	79	13051	299	0	90.30%	73%
D7E490	79	13051	299	0	91.97%	73%
K9ZJY6	79	13051	299	0	90.64%	73%
B7KG76	79	13051	299	0	91.97%	73%
A0A1R1I0K2	79	13051	298	0	92.28%	73%
I3CFW8	79	13051	298	0	84.56%	73%
213fd40ac3cd4970fda	79	13051	298	0	91.61%	73%
A0A023XY82	79	13051	298	0	90.94%	73%
A0A1Q5S8P8	79	13051	298	0	90.94%	73%
cc5f1d527787f1f15f5	79	13051	298	0	91.61%	73%
A0A1G0NL35	79	13051	298	0	90.27%	73%
A0A1Y0G452	79	13051	298	0	90.60%	73%
A0A0D7EF34	79	13051	298	0	94.30%	73%
E6VEU0	79	13051	298	0	93.29%	73%
Q6N0Y9	79	13051	298	0	94.63%	73%
A0A168Y1J7	79	13051	298	0	90.27%	73%
A0A2C9DC34	79	13051	298	0	92.62%	73%
D3NSN0	79	13051	298	0	90.27%	73%
G7Z9A3	79	13051	298	0	90.27%	73%
A0A0F2KZG2	79	13051	298	0	91.28%	73%
A0A1X7GIS7	79	13051	298	0	90.94%	73%
A0A068SZX0	79	13051	298	0	90.60%	73%
A0A0T7G1I6	79	13051	298	0	90.27%	73%
F5IU69	79	13051	298	0	74.50%	73%
A0A0V7ZFW9	79	13051	298	0	83.89%	73%
A0A098TNC6	79	13051	298	0	91.61%	73%
A0A1Q8Z931	79	13051	298	0	90.94%	73%
898be4692d1d2529469	79	13051	298	0	92.62%	73%
A0A139XFL6	79	13051	298	0	93.29%	73%
A0A1Z4TLK9	79	13051	298	0	91.61%	73%
A0A218QNC0	79	13051	298	0	92.28%	73%
A0ZCU4	79	13051	298	0	94.97%	73%
B8HWE3	79	13051	298	0	86.24%	73%
K8GDU1	79	13051	298	0	82.21%	73%
E0UH13	79	13051	298	0	91.28%	73%
A0A1Z4GT87	79	13051	298	0	81.21%	73%
A0A1Z4KBG9	79	13051	298	0	99.33%	73%
A0A1A6C7Q0	79	13051	297	0	86.20%	73%
A0A1D8K608	79	13051	297	0	98.99%	73%
A0A1J5J0J7	79	13051	297	0	86.20%	73%
Q9F0V9	79	13051	297	0	84.85%	73%
